LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 18:39:43,0                 
Time,Ampl
-4.907179e-06,-1.34208
-4.907079e-06,-1.35142
-4.906979e-06,-1.35924
-4.906879e-06,-1.36663
-4.906779e-06,-1.37095
-4.906679e-06,-1.37444
-4.906579e-06,-1.37542
-4.906479e-06,-1.37653
-4.906379e-06,-1.37556
-4.906279e-06,-1.37416
-4.906179e-06,-1.36998
-4.906079e-06,-1.36523
-4.905979e-06,-1.35798
-4.905879e-06,-1.35073
-4.905779e-06,-1.34138
-4.905679e-06,-1.33189
-4.905579e-06,-1.31975
-4.905479e-06,-1.30692
-4.905379e-06,-1.29116
-4.905279e-06,-1.27497
-4.905179e-06,-1.25684
-4.905079e-06,-1.23954
-4.904979e-06,-1.22196
-4.904879e-06,-1.20592
-4.904779e-06,-1.1889
-4.904679e-06,-1.17146
-4.904579e-06,-1.15137
-4.904479e-06,-1.13142
-4.904379e-06,-1.11161
-4.904279e-06,-1.09556
-4.904179e-06,-1.08189
-4.904079e-06,-1.07115
-4.903979e-06,-1.05999
-4.903879e-06,-1.04827
-4.903779e-06,-1.03404
-4.903679e-06,-1.01967
-4.903579e-06,-1.00474
-4.903479e-06,-0.991071
-4.903379e-06,-0.976563
-4.903279e-06,-0.961217
-4.903179e-06,-0.942801
-4.903079e-06,-0.922991
-4.902979e-06,-0.902065
-4.902879e-06,-0.883231
-4.902779e-06,-0.865792
-4.902679e-06,-0.850446
-4.902579e-06,-0.834542
-4.902479e-06,-0.81808
-4.902379e-06,-0.800363
-4.902279e-06,-0.78418
-4.902179e-06,-0.770089
-4.902079e-06,-0.759068
-4.901979e-06,-0.748326
-4.901879e-06,-0.736468
-4.901779e-06,-0.720703
-4.901679e-06,-0.702567
-4.901579e-06,-0.682896
-4.901479e-06,-0.665179
-4.901379e-06,-0.649693
-4.901279e-06,-0.637137
-4.901179e-06,-0.625419
-4.901079e-06,-0.61356
-4.900979e-06,-0.599749
-4.900879e-06,-0.584961
-4.900779e-06,-0.569057
-4.900679e-06,-0.554269
-4.900579e-06,-0.540597
-4.900479e-06,-0.529297
-4.900379e-06,-0.519252
-4.900279e-06,-0.510742
-4.900179e-06,-0.502372
-4.900079e-06,-0.494141
-4.899979e-06,-0.484515
-4.899879e-06,-0.473912
-4.899779e-06,-0.461914
-4.899679e-06,-0.450056
-4.899579e-06,-0.438756
-4.899479e-06,-0.429129
-4.899379e-06,-0.42048
-4.899279e-06,-0.412946
-4.899179e-06,-0.405552
-4.899079e-06,-0.398019
-4.898979e-06,-0.388811
-4.898879e-06,-0.37779
-4.898779e-06,-0.364537
-4.898679e-06,-0.350865
-4.898579e-06,-0.338449
-4.898479e-06,-0.328823
-4.898379e-06,-0.321429
-4.898279e-06,-0.314732
-4.898179e-06,-0.306501
-4.898079e-06,-0.296038
-4.897979e-06,-0.283901
-4.897879e-06,-0.272321
-4.897779e-06,-0.262277
-4.897679e-06,-0.254325
-4.897579e-06,-0.246652
-4.897479e-06,-0.238142
-4.897379e-06,-0.227818
-4.897279e-06,-0.216797
-4.897179e-06,-0.206892
-4.897079e-06,-0.200056
-4.896979e-06,-0.196568
-4.896879e-06,-0.195452
-4.896779e-06,-0.193917
-4.896679e-06,-0.189732
-4.896579e-06,-0.18192
-4.896479e-06,-0.171596
-4.896379e-06,-0.160714
-4.896279e-06,-0.152065
-4.896179e-06,-0.146624
-4.896079e-06,-0.144113
-4.895979e-06,-0.142439
-4.895879e-06,-0.139369
-4.895779e-06,-0.13365
-4.895679e-06,-0.125837
-4.895579e-06,-0.117746
-4.895479e-06,-0.111607
-4.895379e-06,-0.10784
-4.895279e-06,-0.105887
-4.895179e-06,-0.103795
-4.895079e-06,-0.100307
-4.894979e-06,-0.0947266
-4.894879e-06,-0.0883092
-4.894779e-06,-0.0827288
-4.894679e-06,-0.0797991
-4.894579e-06,-0.0793806
-4.894479e-06,-0.0803571
-4.894379e-06,-0.0803571
-4.894279e-06,-0.0779855
-4.894179e-06,-0.0728237
-4.894079e-06,-0.0661272
-4.893979e-06,-0.0599888
-4.893879e-06,-0.0560826
-4.893779e-06,-0.054548
-4.893679e-06,-0.0544085
-4.893579e-06,-0.054269
-4.893479e-06,-0.0531529
-4.893379e-06,-0.0509208
-4.893279e-06,-0.0488281
-4.893179e-06,-0.0477121
-4.893079e-06,-0.0481306
-4.892979e-06,-0.0493862
-4.892879e-06,-0.0502232
-4.892779e-06,-0.0496652
-4.892679e-06,-0.0477121
-4.892579e-06,-0.0450614
-4.892479e-06,-0.0431083
-4.892379e-06,-0.0424107
-4.892279e-06,-0.0426897
-4.892179e-06,-0.0426897
-4.892079e-06,-0.0412946
-4.891979e-06,-0.0382254
-4.891879e-06,-0.0343192
-4.891779e-06,-0.0311105
-4.891679e-06,-0.0299944
-4.891579e-06,-0.0311105
-4.891479e-06,-0.0332031
-4.891379e-06,-0.0343192
-4.891279e-06,-0.0330636
-4.891179e-06,-0.0297154
-4.891079e-06,-0.0256696
-4.890979e-06,-0.0223214
-4.890879e-06,-0.0203683
-4.890779e-06,-0.0192522
-4.890679e-06,-0.0177176
-4.890579e-06,-0.015067
-4.890479e-06,-0.0115792
-4.890379e-06,-0.00864955
-4.890279e-06,-0.0078125
-4.890179e-06,-0.00920759
-4.890079e-06,-0.0115792
-4.889979e-06,-0.0129743
-4.889879e-06,-0.0114397
-4.889779e-06,-0.00697545
-4.889679e-06,-0.000976563
-4.889579e-06,0.00460379
-4.889479e-06,0.00823103
-4.889379e-06,0.00990513
-4.889279e-06,0.0103237
-4.889179e-06,0.0103237
-4.889079e-06,0.0103237
-4.888979e-06,0.0107422
-4.888879e-06,0.0119978
-4.888779e-06,0.0145089
-4.888679e-06,0.0182757
-4.888579e-06,0.0226004
-4.888479e-06,0.0263672
-4.888379e-06,0.0281808
-4.888279e-06,0.0277623
-4.888179e-06,0.0258092
-4.888079e-06,0.023577
-4.887979e-06,0.0226004
-4.887879e-06,0.023577
-4.887779e-06,0.0265067
-4.887679e-06,0.0308315
-4.887579e-06,0.0350167
-4.887479e-06,0.0376674
-4.887379e-06,0.0379464
-4.887279e-06,0.0359933
-4.887179e-06,0.0332031
-4.887079e-06,0.03125
-4.886979e-06,0.03125
-4.886879e-06,0.0329241
-4.886779e-06,0.0348772
-4.886679e-06,0.0357143
-4.886579e-06,0.0348772
-4.886479e-06,0.0333426
-4.886379e-06,0.0323661
-4.886279e-06,0.0329241
-4.886179e-06,0.0350167
-4.886079e-06,0.0375279
-4.885979e-06,0.0393415
-4.885879e-06,0.0393415
-4.885779e-06,0.0372489
-4.885679e-06,0.0333426
-4.885579e-06,0.0287388
-4.885479e-06,0.0244141
-4.885379e-06,0.0210658
-4.885279e-06,0.0186942
-4.885179e-06,0.0167411
-4.885079e-06,0.0140904
-4.884979e-06,0.00976563
-4.884879e-06,0.00251116
-4.884779e-06,-0.0078125
-4.884679e-06,-0.0205078
-4.884579e-06,-0.0347377
-4.884479e-06,-0.0500837
-4.884379e-06,-0.0669643
-4.884279e-06,-0.0864955
-4.884179e-06,-0.109515
-4.884079e-06,-0.1363
-4.883979e-06,-0.165737
-4.883879e-06,-0.196987
-4.883779e-06,-0.23005
-4.883679e-06,-0.265904
-4.883579e-06,-0.305525
-4.883479e-06,-0.348912
-4.883379e-06,-0.394113
-4.883279e-06,-0.439035
-4.883179e-06,-0.481864
-4.883079e-06,-0.522879
-4.882979e-06,-0.563058
-4.882879e-06,-0.604911
-4.882779e-06,-0.648856
-4.882679e-06,-0.695592
-4.882579e-06,-0.742885
-4.882479e-06,-0.7899
-4.882379e-06,-0.833705
-4.882279e-06,-0.874163
-4.882179e-06,-0.910017
-4.882079e-06,-0.943359
-4.881979e-06,-0.97447
-4.881879e-06,-1.00642
-4.881779e-06,-1.03878
-4.881679e-06,-1.0731
-4.881579e-06,-1.10631
-4.881479e-06,-1.13867
-4.881379e-06,-1.16741
-4.881279e-06,-1.19462
-4.881179e-06,-1.21945
-4.881079e-06,-1.24484
-4.880979e-06,-1.26939
-4.880879e-06,-1.29464
-4.880779e-06,-1.31766
-4.880679e-06,-1.33984
-4.880579e-06,-1.35938
-4.880479e-06,-1.3796
-4.880379e-06,-1.40011
-4.880279e-06,-1.42369
-4.880179e-06,-1.44741
-4.880079e-06,-1.4721
-4.879979e-06,-1.494
-4.879879e-06,-1.51437
-4.879779e-06,-1.53139
-4.879679e-06,-1.54841
-4.879579e-06,-1.56403
-4.879479e-06,-1.58064
-4.879379e-06,-1.59473
-4.879279e-06,-1.60742
-4.879179e-06,-1.61565
-4.879079e-06,-1.62193
-4.878979e-06,-1.62416
-4.878879e-06,-1.62556
-4.878779e-06,-1.62458
-4.878679e-06,-1.6243
-4.878579e-06,-1.62193
-4.878479e-06,-1.61942
-4.878379e-06,-1.61342
-4.878279e-06,-1.60575
-4.878179e-06,-1.59459
-4.878079e-06,-1.58384
-4.877979e-06,-1.57241
-4.877879e-06,-1.5632
-4.877779e-06,-1.55246
-4.877679e-06,-1.54102
-4.877579e-06,-1.52567
-4.877479e-06,-1.50977
-4.877379e-06,-1.49261
-4.877279e-06,-1.47796
-4.877179e-06,-1.46317
-4.877079e-06,-1.44894
-4.876979e-06,-1.43108
-4.876879e-06,-1.41085
-4.876779e-06,-1.387
-4.876679e-06,-1.36314
-4.876579e-06,-1.33901
-4.876479e-06,-1.31738
-4.876379e-06,-1.29604
-4.876279e-06,-1.27623
-4.876179e-06,-1.25488
-4.876079e-06,-1.23326
-4.875979e-06,-1.20954
-4.875879e-06,-1.18624
-4.875779e-06,-1.16225
-4.875679e-06,-1.14007
-4.875579e-06,-1.11858
-4.875479e-06,-1.09919
-4.875379e-06,-1.07952
-4.875279e-06,-1.05999
-4.875179e-06,-1.03837
-4.875079e-06,-1.01618
-4.874979e-06,-0.992885
-4.874879e-06,-0.971261
-4.874779e-06,-0.950614
-4.874679e-06,-0.932478
-4.874579e-06,-0.914481
-4.874479e-06,-0.896484
-4.874379e-06,-0.875837
-4.874279e-06,-0.853934
-4.874179e-06,-0.830497
-4.874079e-06,-0.808594
-4.873979e-06,-0.788225
-4.873879e-06,-0.770926
-4.873779e-06,-0.755162
-4.873679e-06,-0.741211
-4.873579e-06,-0.72726
-4.873479e-06,-0.713588
-4.873379e-06,-0.698521
-4.873279e-06,-0.682338
-4.873179e-06,-0.664481
-4.873079e-06,-0.646763
-4.872979e-06,-0.629604
-4.872879e-06,-0.614816
-4.872779e-06,-0.601144
-4.872679e-06,-0.588449
-4.872579e-06,-0.574498
-4.872479e-06,-0.55957
-4.872379e-06,-0.543806
-4.872279e-06,-0.529855
-4.872179e-06,-0.518136
-4.872079e-06,-0.508929
-4.871979e-06,-0.499861
-4.871879e-06,-0.489397
-4.871779e-06,-0.476004
-4.871679e-06,-0.461217
-4.871579e-06,-0.446289
-4.871479e-06,-0.433454
-4.871379e-06,-0.422294
-4.871279e-06,-0.412388
-4.871179e-06,-0.402204
-4.871079e-06,-0.391881
-4.870979e-06,-0.38072
-4.870879e-06,-0.369699
-4.870779e-06,-0.358398
-4.870679e-06,-0.347377
-4.870579e-06,-0.335798
-4.870479e-06,-0.324498
-4.870379e-06,-0.313198
-4.870279e-06,-0.302595
-4.870179e-06,-0.292132
-4.870079e-06,-0.281808
-4.869979e-06,-0.270647
-4.869879e-06,-0.259208
-4.869779e-06,-0.247907
-4.869679e-06,-0.237863
-4.869579e-06,-0.229213
-4.869479e-06,-0.221959
-4.869379e-06,-0.215262
-4.869279e-06,-0.208566
-4.869179e-06,-0.200893
-4.869079e-06,-0.192522
-4.868979e-06,-0.183454
-4.868879e-06,-0.174526
-4.868779e-06,-0.166155
-4.868679e-06,-0.158901
-4.868579e-06,-0.152623
-4.868479e-06,-0.147182
-4.868379e-06,-0.141881
-4.868279e-06,-0.13644
-4.868179e-06,-0.13072
-4.868079e-06,-0.124581
-4.867979e-06,-0.117746
-4.867879e-06,-0.110212
-4.867779e-06,-0.1024
-4.867679e-06,-0.0951451
-4.867579e-06,-0.0892857
-4.867479e-06,-0.08524
-4.867379e-06,-0.0821708
-4.867279e-06,-0.0795201
-4.867179e-06,-0.0764509
-4.867079e-06,-0.0735212
-4.866979e-06,-0.07101
-4.866879e-06,-0.0694754
-4.866779e-06,-0.0679409
-4.866679e-06,-0.0651507
-4.866579e-06,-0.0598493
-4.866479e-06,-0.0521763
-4.866379e-06,-0.0439453
-4.866279e-06,-0.0379464
-4.866179e-06,-0.0358538
-4.866079e-06,-0.0378069
-4.865979e-06,-0.0415737
-4.865879e-06,-0.0442243
-4.865779e-06,-0.0433873
-4.865679e-06,-0.039202
-4.865579e-06,-0.0336217
-4.865479e-06,-0.0295759
-4.865379e-06,-0.0287388
-4.865279e-06,-0.0304129
-4.865179e-06,-0.0322266
-4.865079e-06,-0.0322266
-4.864979e-06,-0.0298549
-4.864879e-06,-0.0267857
-4.864779e-06,-0.0246931
-4.864679e-06,-0.0246931
-4.864579e-06,-0.0259487
-4.864479e-06,-0.0272042
-4.864379e-06,-0.0269252
-4.864279e-06,-0.0246931
-4.864179e-06,-0.0210658
-4.864079e-06,-0.0168806
-4.863979e-06,-0.0131138
-4.863879e-06,-0.0104632
-4.863779e-06,-0.00906808
-4.863679e-06,-0.00906808
-4.863579e-06,-0.0100446
-4.863479e-06,-0.0111607
-4.863379e-06,-0.0115792
-4.863279e-06,-0.0107422
-4.863179e-06,-0.00864955
-4.863079e-06,-0.00599888
-4.862979e-06,-0.00390625
-4.862879e-06,-0.00320871
-4.862779e-06,-0.00376674
-4.862679e-06,-0.00446429
-4.862579e-06,-0.00418527
-4.862479e-06,-0.00223214
-4.862379e-06,0.0015346
-4.862279e-06,0.00613839
-4.862179e-06,0.0104632
-4.862079e-06,0.0135324
-4.861979e-06,0.015067
-4.861879e-06,0.0154855
-4.861779e-06,0.0157645
-4.861679e-06,0.0166016
-4.861579e-06,0.0181362
-4.861479e-06,0.0196708
-4.861379e-06,0.0206473
-4.861279e-06,0.0209263
-4.861179e-06,0.0209263
-4.861079e-06,0.0219029
-4.860979e-06,0.0244141
-4.860879e-06,0.0283203
-4.860779e-06,0.0329241
-4.860679e-06,0.0368304
-4.860579e-06,0.0393415
-4.860479e-06,0.0403181
-4.860379e-06,0.0405971
-4.860279e-06,0.0407366
-4.860179e-06,0.0410156
-4.860079e-06,0.0410156
-4.859979e-06,0.0403181
-4.859879e-06,0.038923
-4.859779e-06,0.0376674
-4.859679e-06,0.0373884
-4.859579e-06,0.0385045
-4.859479e-06,0.0408761
-4.859379e-06,0.0439453
-4.859279e-06,0.047154
-4.859179e-06,0.0499442
-4.859079e-06,0.0517578
-4.858979e-06,0.0524554
-4.858879e-06,0.0517578
-4.858779e-06,0.0498047
-4.858679e-06,0.047154
-4.858579e-06,0.0445034
-4.858479e-06,0.0429688
-4.858379e-06,0.0431083
-4.858279e-06,0.0450614
-4.858179e-06,0.0475725
-4.858079e-06,0.0496652
-4.857979e-06,0.0502232
-4.857879e-06,0.0492467
-4.857779e-06,0.0467355
-4.857679e-06,0.0435268
-4.857579e-06,0.0400391
-4.857479e-06,0.0372489
-4.857379e-06,0.0351563
-4.857279e-06,0.0330636
-4.857179e-06,0.0291574
-4.857079e-06,0.0212054
-4.856979e-06,0.00753348
-4.856879e-06,-0.0119978
-4.856779e-06,-0.0359933
-4.856679e-06,-0.062221
-4.856579e-06,-0.0892857
-4.856479e-06,-0.116629
-4.856379e-06,-0.145508
-4.856279e-06,-0.177874
-4.856179e-06,-0.215402
-4.856079e-06,-0.25865
-4.855979e-06,-0.306501
-4.855879e-06,-0.356585
-4.855779e-06,-0.405971
-4.855679e-06,-0.453404
-4.855579e-06,-0.499302
-4.855479e-06,-0.546456
-4.855379e-06,-0.596819
-4.855279e-06,-0.651925
-4.855179e-06,-0.709403
-4.855079e-06,-0.767299
-4.854979e-06,-0.821847
-4.854879e-06,-0.873047
-4.854779e-06,-0.921038
-4.854679e-06,-0.96889
-4.854579e-06,-1.0166
-4.854479e-06,-1.06543
-4.854379e-06,-1.11217
-4.854279e-06,-1.15667
-4.854179e-06,-1.19657
-4.854079e-06,-1.23382
-4.853979e-06,-1.26772
-4.853879e-06,-1.30078
-4.853779e-06,-1.33133
-4.853679e-06,-1.36147
-4.853579e-06,-1.38895
-4.853479e-06,-1.41602
-4.853379e-06,-1.44057
-4.853279e-06,-1.46526
-4.853179e-06,-1.488
-4.853079e-06,-1.5113
-4.852979e-06,-1.53292
-4.852879e-06,-1.55511
-4.852779e-06,-1.57506
-4.852679e-06,-1.59528
-4.852579e-06,-1.6137
-4.852479e-06,-1.63323
-4.852379e-06,-1.65165
-4.852279e-06,-1.67048
-4.852179e-06,-1.68583
-4.852079e-06,-1.6988
-4.851979e-06,-1.70689
-4.851879e-06,-1.71373
-4.851779e-06,-1.71847
-4.851679e-06,-1.72419
-4.851579e-06,-1.72754
-4.851479e-06,-1.72949
-4.851379e-06,-1.72642
-4.851279e-06,-1.72112
-4.851179e-06,-1.71233
-4.851079e-06,-1.70382
-4.850979e-06,-1.69322
-4.850879e-06,-1.6829
-4.850779e-06,-1.66964
-4.850679e-06,-1.65611
-4.850579e-06,-1.63979
-4.850479e-06,-1.62347
-4.850379e-06,-1.60477
-4.850279e-06,-1.58636
-4.850179e-06,-1.56585
-4.850079e-06,-1.54548
-4.849979e-06,-1.52288
-4.849879e-06,-1.5007
-4.849779e-06,-1.4774
-4.849679e-06,-1.45619
-4.849579e-06,-1.43471
-4.849479e-06,-1.41448
-4.849379e-06,-1.39188
-4.849279e-06,-1.3683
-4.849179e-06,-1.34194
-4.849079e-06,-1.31655
-4.848979e-06,-1.29185
-4.848879e-06,-1.27051
-4.848779e-06,-1.24972
-4.848679e-06,-1.22949
-4.848579e-06,-1.20647
-4.848479e-06,-1.18192
-4.848379e-06,-1.15513
-4.848279e-06,-1.12932
-4.848179e-06,-1.10449
-4.848079e-06,-1.08273
-4.847979e-06,-1.06236
-4.847879e-06,-1.04381
-4.847779e-06,-1.02455
-4.847679e-06,-1.0053
-4.847579e-06,-0.984375
-4.847479e-06,-0.963728
-4.847379e-06,-0.942383
-4.847279e-06,-0.922294
-4.847179e-06,-0.902204
-4.847079e-06,-0.882952
-4.846979e-06,-0.862863
-4.846879e-06,-0.842634
-4.846779e-06,-0.82115
-4.846679e-06,-0.800223
-4.846579e-06,-0.779576
-4.846479e-06,-0.761579
-4.846379e-06,-0.745257
-4.846279e-06,-0.731306
-4.846179e-06,-0.717634
-4.846079e-06,-0.704381
-4.845979e-06,-0.69043
-4.845879e-06,-0.676479
-4.845779e-06,-0.661551
-4.845679e-06,-0.646205
-4.845579e-06,-0.629604
-4.845479e-06,-0.613002
-4.845379e-06,-0.596401
-4.845279e-06,-0.581334
-4.845179e-06,-0.567383
-4.845079e-06,-0.554688
-4.844979e-06,-0.541853
-4.844879e-06,-0.529157
-4.844779e-06,-0.515765
-4.844679e-06,-0.502651
-4.844579e-06,-0.489118
-4.844479e-06,-0.476144
-4.844379e-06,-0.46317
-4.844279e-06,-0.451172
-4.844179e-06,-0.439314
-4.844079e-06,-0.428153
-4.843979e-06,-0.416713
-4.843879e-06,-0.405413
-4.843779e-06,-0.393276
-4.843679e-06,-0.380999
-4.843579e-06,-0.368025
-4.843479e-06,-0.355469
-4.843379e-06,-0.343611
-4.843279e-06,-0.333705
-4.843179e-06,-0.325056
-4.843079e-06,-0.317243
-4.842979e-06,-0.308454
-4.842879e-06,-0.29827
-4.842779e-06,-0.286691
-4.842679e-06,-0.275112
-4.842579e-06,-0.263811
-4.842479e-06,-0.253209
-4.842379e-06,-0.242885
-4.842279e-06,-0.23284
-4.842179e-06,-0.222935
-4.842079e-06,-0.213867
-4.841979e-06,-0.205078
-4.841879e-06,-0.196429
-4.841779e-06,-0.186802
-4.841679e-06,-0.1762
-4.841579e-06,-0.1649
-4.841479e-06,-0.154157
-4.841379e-06,-0.144531
-4.841279e-06,-0.1363
-4.841179e-06,-0.128767
-4.841079e-06,-0.121094
-4.840979e-06,-0.112863
-4.840879e-06,-0.104353
-4.840779e-06,-0.0962612
-4.840679e-06,-0.0894252
-4.840579e-06,-0.0842634
-4.840479e-06,-0.0807757
-4.840379e-06,-0.0779855
-4.840279e-06,-0.0749163
-4.840179e-06,-0.070731
-4.840079e-06,-0.0647321
-4.839979e-06,-0.0569196
-4.839879e-06,-0.0485491
-4.839779e-06,-0.0414342
-4.839679e-06,-0.0372489
-4.839579e-06,-0.0364118
-4.839479e-06,-0.0373884
-4.839379e-06,-0.0380859
-4.839279e-06,-0.0366908
-4.839179e-06,-0.0327846
-4.839079e-06,-0.0276228
-4.838979e-06,-0.023019
-4.838879e-06,-0.0200893
-4.838779e-06,-0.0188337
-4.838679e-06,-0.0178571
-4.838579e-06,-0.0154855
-4.838479e-06,-0.0110212
-4.838379e-06,-0.00530134
-4.838279e-06,0
-4.838179e-06,0.00292969
-4.838079e-06,0.00279018
-4.837979e-06,0.000418527
-4.837879e-06,-0.00195313
-4.837779e-06,-0.00237165
-4.837679e-06,0.000279018
-4.837579e-06,0.00502232
-4.837479e-06,0.0100446
-4.837379e-06,0.0136719
-4.837279e-06,0.0149275
-4.837179e-06,0.0143694
-4.837079e-06,0.0131138
-4.836979e-06,0.0125558
-4.836879e-06,0.0135324
-4.836779e-06,0.0157645
-4.836679e-06,0.0185547
-4.836579e-06,0.0214844
-4.836479e-06,0.0239955
-4.836379e-06,0.0262277
-4.836279e-06,0.0284598
-4.836179e-06,0.0308315
-4.836079e-06,0.0334821
-4.835979e-06,0.0365513
-4.835879e-06,0.0401786
-4.835779e-06,0.0439453
-4.835679e-06,0.047433
-4.835579e-06,0.0498047
-4.835479e-06,0.0503627
-4.835379e-06,0.0493862
-4.835279e-06,0.0478516
-4.835179e-06,0.0472935
-4.835079e-06,0.0489676
-4.834979e-06,0.0528739
-4.834879e-06,0.0577567
-4.834779e-06,0.0616629
-4.834679e-06,0.0634766
-4.834579e-06,0.0631975
-4.834479e-06,0.0623605
-4.834379e-06,0.0626395
-4.834279e-06,0.0654297
-4.834179e-06,0.070452
-4.834079e-06,0.0767299
-4.833979e-06,0.0827288
-4.833879e-06,0.0874721
-4.833779e-06,0.0904018
-4.833679e-06,0.0919364
-4.833579e-06,0.0926339
-4.833479e-06,0.0933315
-4.833379e-06,0.094308
-4.833279e-06,0.0958426
-4.833179e-06,0.0976563
-4.833079e-06,0.0997489
-4.832979e-06,0.10226
-4.832879e-06,0.105329
-4.832779e-06,0.108398
-4.832679e-06,0.11077
-4.832579e-06,0.111747
-4.832479e-06,0.111607
-4.832379e-06,0.11077
-4.832279e-06,0.110212
-4.832179e-06,0.110631
-4.832079e-06,0.112026
-4.831979e-06,0.113979
-4.831879e-06,0.115932
-4.831779e-06,0.117746
-4.831679e-06,0.120117
-4.831579e-06,0.122907
-4.831479e-06,0.125977
-4.831379e-06,0.12793
-4.831279e-06,0.12793
-4.831179e-06,0.125977
-4.831079e-06,0.123047
-4.830979e-06,0.120257
-4.830879e-06,0.118025
-4.830779e-06,0.115653
-4.830679e-06,0.112723
-4.830579e-06,0.108817
-4.830479e-06,0.104771
-4.830379e-06,0.101842
-4.830279e-06,0.101144
-4.830179e-06,0.102539
-4.830079e-06,0.10505
-4.829979e-06,0.106724
-4.829879e-06,0.106445
-4.829779e-06,0.103795
-4.829679e-06,0.0994699
-4.829579e-06,0.094029
-4.829479e-06,0.0871931
-4.829379e-06,0.077567
-4.829279e-06,0.0636161
-4.829179e-06,0.0440848
-4.829079e-06,0.0196708
-4.828979e-06,-0.00851005
-4.828879e-06,-0.0385045
-4.828779e-06,-0.069615
-4.828679e-06,-0.102121
-4.828579e-06,-0.136858
-4.828479e-06,-0.174944
-4.828379e-06,-0.217076
-4.828279e-06,-0.263672
-4.828179e-06,-0.314035
-4.828079e-06,-0.367606
-4.827979e-06,-0.422852
-4.827879e-06,-0.479492
-4.827779e-06,-0.53697
-4.827679e-06,-0.595285
-4.827579e-06,-0.653041
-4.827479e-06,-0.709542
-4.827379e-06,-0.762974
-4.827279e-06,-0.814314
-4.827179e-06,-0.863839
-4.827079e-06,-0.914063
-4.826979e-06,-0.964007
-4.826879e-06,-1.01395
-4.826779e-06,-1.06027
-4.826679e-06,-1.10282
-4.826579e-06,-1.13937
-4.826479e-06,-1.17229
-4.826379e-06,-1.20131
-4.826279e-06,-1.22935
-4.826179e-06,-1.25516
-4.826079e-06,-1.28041
-4.825979e-06,-1.30273
-4.825879e-06,-1.32352
-4.825779e-06,-1.34082
-4.825679e-06,-1.35728
-4.825579e-06,-1.37193
-4.825479e-06,-1.38783
-4.825379e-06,-1.4029
-4.825279e-06,-1.41908
-4.825179e-06,-1.43359
-4.825079e-06,-1.44852
-4.824979e-06,-1.46164
-4.824879e-06,-1.47573
-4.824779e-06,-1.48898
-4.824679e-06,-1.50335
-4.824579e-06,-1.51521
-4.824479e-06,-1.52553
-4.824379e-06,-1.53111
-4.824279e-06,-1.5346
-4.824179e-06,-1.5353
-4.824079e-06,-1.53711
-4.823979e-06,-1.53823
-4.823879e-06,-1.54032
-4.823779e-06,-1.54004
-4.823679e-06,-1.5385
-4.823579e-06,-1.53362
-4.823479e-06,-1.52874
-4.823379e-06,-1.52246
-4.823279e-06,-1.51744
-4.823179e-06,-1.51074
-4.823079e-06,-1.50405
-4.822979e-06,-1.49498
-4.822879e-06,-1.48661
-4.822779e-06,-1.47712
-4.822679e-06,-1.46861
-4.822579e-06,-1.45787
-4.822479e-06,-1.44545
-4.822379e-06,-1.42857
-4.822279e-06,-1.40974
-4.822179e-06,-1.38853
-4.822079e-06,-1.36886
-4.821979e-06,-1.34989
-4.821879e-06,-1.33412
-4.821779e-06,-1.31836
-4.821679e-06,-1.30301
-4.821579e-06,-1.2846
-4.821479e-06,-1.26451
-4.821379e-06,-1.24149
-4.821279e-06,-1.21889
-4.821179e-06,-1.19615
-4.821079e-06,-1.17606
-4.820979e-06,-1.15709
-4.820879e-06,-1.14007
-4.820779e-06,-1.12207
-4.820679e-06,-1.10352
-4.820579e-06,-1.08231
-4.820479e-06,-1.06083
-4.820379e-06,-1.03906
-4.820279e-06,-1.02009
-4.820179e-06,-1.00279
-4.820079e-06,-0.987723
-4.819979e-06,-0.97168
-4.819879e-06,-0.95466
-4.819779e-06,-0.935268
-4.819679e-06,-0.916016
-4.819579e-06,-0.897321
-4.819479e-06,-0.881417
-4.819379e-06,-0.867048
-4.819279e-06,-0.853934
-4.819179e-06,-0.839007
-4.819079e-06,-0.822126
-4.818979e-06,-0.802455
-4.818879e-06,-0.782924
-4.818779e-06,-0.76423
-4.818679e-06,-0.748744
-4.818579e-06,-0.734933
-4.818479e-06,-0.722098
-4.818379e-06,-0.707589
-4.818279e-06,-0.691685
-4.818179e-06,-0.674107
-4.818079e-06,-0.657366
-4.817979e-06,-0.641741
-4.817879e-06,-0.628767
-4.817779e-06,-0.616909
-4.817679e-06,-0.605887
-4.817579e-06,-0.59375
-4.817479e-06,-0.580078
-4.817379e-06,-0.563756
-4.817279e-06,-0.546177
-4.817179e-06,-0.527623
-4.817079e-06,-0.510184
-4.816979e-06,-0.493583
-4.816879e-06,-0.478376
-4.816779e-06,-0.463728
-4.816679e-06,-0.450195
-4.816579e-06,-0.437361
-4.816479e-06,-0.425921
-4.816379e-06,-0.414621
-4.816279e-06,-0.403041
-4.816179e-06,-0.389509
-4.816079e-06,-0.374442
-4.815979e-06,-0.35784
-4.815879e-06,-0.341657
-4.815779e-06,-0.326172
-4.815679e-06,-0.3125
-4.815579e-06,-0.299665
-4.815479e-06,-0.287109
-4.815379e-06,-0.273717
-4.815279e-06,-0.259626
-4.815179e-06,-0.244559
-4.815079e-06,-0.229911
