LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 16:59:01,0                 
Time,Ampl
-4.6023039e-06,0.0107422
-4.6022039e-06,-0.0354353
-4.6021039e-06,-0.085798
-4.6020039e-06,-0.137974
-4.6019039e-06,-0.189593
-4.6018039e-06,-0.238979
-4.6017039e-06,-0.286412
-4.6016039e-06,-0.332729
-4.6015039e-06,-0.379604
-4.6014039e-06,-0.426897
-4.6013039e-06,-0.474749
-4.6012039e-06,-0.521345
-4.6011039e-06,-0.565848
-4.6010039e-06,-0.606166
-4.6009039e-06,-0.642857
-4.6008039e-06,-0.675642
-4.6007039e-06,-0.706613
-4.6006039e-06,-0.73577
-4.6005039e-06,-0.764509
-4.6004039e-06,-0.791155
-4.6003039e-06,-0.816825
-4.6002039e-06,-0.840262
-4.6001039e-06,-0.863421
-4.6000039e-06,-0.885603
-4.5999039e-06,-0.908622
-4.5998039e-06,-0.930664
-4.5997039e-06,-0.952707
-4.5996039e-06,-0.972935
-4.5995039e-06,-0.992467
-4.5994039e-06,-1.00977
-4.5993039e-06,-1.02651
-4.5992039e-06,-1.04199
-4.5991039e-06,-1.05873
-4.5990039e-06,-1.07603
-4.5989039e-06,-1.09584
-4.5988039e-06,-1.11607
-4.5987039e-06,-1.13714
-4.5986039e-06,-1.15597
-4.5985039e-06,-1.17341
-4.5984039e-06,-1.18764
-4.5983039e-06,-1.20117
-4.5982039e-06,-1.21275
-4.5981039e-06,-1.22461
-4.5980039e-06,-1.23535
-4.5979039e-06,-1.24679
-4.5978039e-06,-1.25684
-4.5977039e-06,-1.2666
-4.5976039e-06,-1.2733
-4.5975039e-06,-1.2779
-4.5974039e-06,-1.27818
-4.5973039e-06,-1.27609
-4.5972039e-06,-1.27037
-4.5971039e-06,-1.26367
-4.5970039e-06,-1.25446
-4.5969039e-06,-1.24484
-4.5968039e-06,-1.2327
-4.5967039e-06,-1.22015
-4.5966039e-06,-1.2055
-4.5965039e-06,-1.19127
-4.5964039e-06,-1.17564
-4.5963039e-06,-1.16044
-4.5962039e-06,-1.143
-4.5961039e-06,-1.12444
-4.5960039e-06,-1.10268
-4.5959039e-06,-1.07994
-4.5958039e-06,-1.05636
-4.5957039e-06,-1.03516
-4.5956039e-06,-1.01549
-4.5955039e-06,-0.998186
-4.5954039e-06,-0.979911
-4.5953039e-06,-0.960938
-4.5952039e-06,-0.940011
-4.5951039e-06,-0.919922
-4.5950039e-06,-0.90053
-4.5949039e-06,-0.88365
-4.5948039e-06,-0.867327
-4.5947039e-06,-0.851144
-4.5946039e-06,-0.832589
-4.5945039e-06,-0.812082
-4.5944039e-06,-0.788923
-4.5943039e-06,-0.765486
-4.5942039e-06,-0.742327
-4.5941039e-06,-0.722098
-4.5940039e-06,-0.704102
-4.5939039e-06,-0.688616
-4.5938039e-06,-0.673131
-4.5937039e-06,-0.657506
-4.5936039e-06,-0.640486
-4.5935039e-06,-0.623605
-4.5934039e-06,-0.607143
-4.5933039e-06,-0.592634
-4.5932039e-06,-0.578962
-4.5931039e-06,-0.565709
-4.5930039e-06,-0.550642
-4.5929039e-06,-0.53404
-4.5928039e-06,-0.515904
-4.5927039e-06,-0.498465
-4.5926039e-06,-0.482003
-4.5925039e-06,-0.467076
-4.5924039e-06,-0.452427
-4.5923039e-06,-0.437919
-4.5922039e-06,-0.422573
-4.5921039e-06,-0.407645
-4.5920039e-06,-0.393136
-4.5919039e-06,-0.380441
-4.5918039e-06,-0.368862
-4.5917039e-06,-0.358259
-4.5916039e-06,-0.346959
-4.5915039e-06,-0.334403
-4.5914039e-06,-0.319754
-4.5913039e-06,-0.304129
-4.5912039e-06,-0.288225
-4.5911039e-06,-0.273856
-4.5910039e-06,-0.2613
-4.5909039e-06,-0.250419
-4.5908039e-06,-0.239397
-4.5907039e-06,-0.2274
-4.5906039e-06,-0.214007
-4.5905039e-06,-0.200335
-4.5904039e-06,-0.187221
-4.5903039e-06,-0.175642
-4.5902039e-06,-0.165458
-4.5901039e-06,-0.156529
-4.5900039e-06,-0.147879
-4.5899039e-06,-0.139369
-4.5898039e-06,-0.13058
-4.5897039e-06,-0.121931
-4.5896039e-06,-0.113281
-4.5895039e-06,-0.104632
-4.5894039e-06,-0.0957031
-4.5893039e-06,-0.0862165
-4.5892039e-06,-0.0760324
-4.5891039e-06,-0.0654297
-4.5890039e-06,-0.0546875
-4.5889039e-06,-0.0446429
-4.5888039e-06,-0.0354353
-4.5887039e-06,-0.0269252
-4.5886039e-06,-0.0188337
-4.5885039e-06,-0.0107422
-4.5884039e-06,-0.00265067
-4.5883039e-06,0.00516183
-4.5882039e-06,0.0125558
-4.5881039e-06,0.0195313
-4.5880039e-06,0.0267857
-4.5879039e-06,0.0350167
-4.5878039e-06,0.0443638
-4.5877039e-06,0.0541295
-4.5876039e-06,0.0629185
-4.5875039e-06,0.0693359
-4.5874039e-06,0.0733817
-4.5873039e-06,0.0765904
-4.5872039e-06,0.0809152
-4.5871039e-06,0.0873326
-4.5870039e-06,0.0952846
-4.5869039e-06,0.103376
-4.5868039e-06,0.110212
-4.5867039e-06,0.115932
-4.5866039e-06,0.120954
-4.5865039e-06,0.126256
-4.5864039e-06,0.131278
-4.5863039e-06,0.135603
-4.5862039e-06,0.138532
-4.5861039e-06,0.140904
-4.5860039e-06,0.143694
-4.5859039e-06,0.14774
-4.5858039e-06,0.152344
-4.5857039e-06,0.15639
-4.5856039e-06,0.15904
-4.5855039e-06,0.160575
-4.5854039e-06,0.16183
-4.5853039e-06,0.163923
-4.5852039e-06,0.166853
-4.5851039e-06,0.17048
-4.5850039e-06,0.173968
-4.5849039e-06,0.177176
-4.5848039e-06,0.179408
-4.5847039e-06,0.181083
-4.5846039e-06,0.18178
-4.5845039e-06,0.18192
-4.5844039e-06,0.181641
-4.5843039e-06,0.182199
-4.5842039e-06,0.184012
-4.5841039e-06,0.18736
-4.5840039e-06,0.191127
-4.5839039e-06,0.194336
-4.5838039e-06,0.195731
-4.5837039e-06,0.195871
-4.5836039e-06,0.195871
-4.5835039e-06,0.197405
-4.5834039e-06,0.200614
-4.5833039e-06,0.204939
-4.5832039e-06,0.208845
-4.5831039e-06,0.211496
-4.5830039e-06,0.212612
-4.5829039e-06,0.21317
-4.5828039e-06,0.213449
-4.5827039e-06,0.214007
-4.5826039e-06,0.214286
-4.5825039e-06,0.214286
-4.5824039e-06,0.214007
-4.5823039e-06,0.214565
-4.5822039e-06,0.21596
-4.5821039e-06,0.218611
-4.5820039e-06,0.22168
-4.5819039e-06,0.224749
-4.5818039e-06,0.2274
-4.5817039e-06,0.229771
-4.5816039e-06,0.231724
-4.5815039e-06,0.233398
-4.5814039e-06,0.234654
-4.5813039e-06,0.23577
-4.5812039e-06,0.236607
-4.5811039e-06,0.237584
-4.5810039e-06,0.23856
-4.5809039e-06,0.240653
-4.5808039e-06,0.243862
-4.5807039e-06,0.248605
-4.5806039e-06,0.253767
-4.5805039e-06,0.258231
-4.5804039e-06,0.260324
-4.5803039e-06,0.260045
-4.5802039e-06,0.257533
-4.5801039e-06,0.254743
-4.5800039e-06,0.25293
-4.5799039e-06,0.253069
-4.5798039e-06,0.254883
-4.5797039e-06,0.258092
-4.5796039e-06,0.26144
-4.5795039e-06,0.264509
-4.5794039e-06,0.266044
-4.5793039e-06,0.266602
-4.5792039e-06,0.266323
-4.5791039e-06,0.266602
-4.5790039e-06,0.267718
-4.5789039e-06,0.26995
-4.5788039e-06,0.271903
-4.5787039e-06,0.273158
-4.5786039e-06,0.273298
-4.5785039e-06,0.273158
-4.5784039e-06,0.273158
-4.5783039e-06,0.273856
-4.5782039e-06,0.274275
-4.5781039e-06,0.274554
-4.5780039e-06,0.274275
-4.5779039e-06,0.274275
-4.5778039e-06,0.274554
-4.5777039e-06,0.27567
-4.5776039e-06,0.276925
-4.5775039e-06,0.27832
-4.5774039e-06,0.278739
-4.5773039e-06,0.27846
-4.5772039e-06,0.277204
-4.5771039e-06,0.275809
-4.5770039e-06,0.274414
-4.5769039e-06,0.273856
-4.5768039e-06,0.273996
-4.5767039e-06,0.274833
-4.5766039e-06,0.27553
-4.5765039e-06,0.27553
-4.5764039e-06,0.274135
-4.5763039e-06,0.271345
-4.5762039e-06,0.26702
-4.5761039e-06,0.262137
-4.5760039e-06,0.256557
-4.5759039e-06,0.251116
-4.5758039e-06,0.245257
-4.5757039e-06,0.238979
-4.5756039e-06,0.231585
-4.5755039e-06,0.222517
-4.5754039e-06,0.210519
-4.5753039e-06,0.194754
-4.5752039e-06,0.174526
-4.5751039e-06,0.15053
-4.5750039e-06,0.123186
-4.5749039e-06,0.0938895
-4.5748039e-06,0.0626395
-4.5747039e-06,0.0291574
-4.5746039e-06,-0.0078125
-4.5745039e-06,-0.0486886
-4.5744039e-06,-0.093192
-4.5743039e-06,-0.140485
-4.5742039e-06,-0.189314
-4.5741039e-06,-0.239258
-4.5740039e-06,-0.2899
-4.5739039e-06,-0.341378
-4.5738039e-06,-0.392857
-4.5737039e-06,-0.443778
-4.5736039e-06,-0.492048
-4.5735039e-06,-0.537109
-4.5734039e-06,-0.577706
-4.5733039e-06,-0.614816
-4.5732039e-06,-0.649135
-4.5731039e-06,-0.683454
-4.5730039e-06,-0.71875
-4.5729039e-06,-0.757254
-4.5728039e-06,-0.797154
-4.5727039e-06,-0.837612
-4.5726039e-06,-0.87514
-4.5725039e-06,-0.90904
-4.5724039e-06,-0.937779
-4.5723039e-06,-0.963588
-4.5722039e-06,-0.986886
-4.5721039e-06,-1.01046
-4.5720039e-06,-1.03348
-4.5719039e-06,-1.05692
-4.5718039e-06,-1.07826
-4.5717039e-06,-1.09863
-4.5716039e-06,-1.11677
-4.5715039e-06,-1.13518
-4.5714039e-06,-1.15234
-4.5713039e-06,-1.1695
-4.5712039e-06,-1.18387
-4.5711039e-06,-1.19657
-4.5710039e-06,-1.20633
-4.5709039e-06,-1.21624
-4.5708039e-06,-1.22587
-4.5707039e-06,-1.23744
-4.5706039e-06,-1.24888
-4.5705039e-06,-1.26074
-4.5704039e-06,-1.27009
-4.5703039e-06,-1.27804
-4.5702039e-06,-1.28292
-4.5701039e-06,-1.28809
-4.5700039e-06,-1.29297
-4.5699039e-06,-1.3005
-4.5698039e-06,-1.30831
-4.5697039e-06,-1.31655
-4.5696039e-06,-1.32115
-4.5695039e-06,-1.32268
-4.5694039e-06,-1.31878
-4.5693039e-06,-1.31208
-4.5692039e-06,-1.30176
-4.5691039e-06,-1.29046
-4.5690039e-06,-1.27609
-4.5689039e-06,-1.26046
-4.5688039e-06,-1.24233
-4.5687039e-06,-1.22489
-4.5686039e-06,-1.20787
-4.5685039e-06,-1.19378
-4.5684039e-06,-1.18025
-4.5683039e-06,-1.16769
-4.5682039e-06,-1.1522
-4.5681039e-06,-1.13463
-4.5680039e-06,-1.11328
-4.5679039e-06,-1.09138
-4.5678039e-06,-1.06962
-4.5677039e-06,-1.05134
-4.5676039e-06,-1.03488
-4.5675039e-06,-1.02051
-4.5674039e-06,-1.00432
-4.5673039e-06,-0.986468
-4.5672039e-06,-0.965681
-4.5671039e-06,-0.945313
-4.5670039e-06,-0.9262
-4.5669039e-06,-0.910575
-4.5668039e-06,-0.896205
-4.5667039e-06,-0.882534
-4.5666039e-06,-0.86663
-4.5665039e-06,-0.84947
-4.5664039e-06,-0.830497
-4.5663039e-06,-0.812082
-4.5662039e-06,-0.794224
-4.5661039e-06,-0.778041
-4.5660039e-06,-0.762137
-4.5659039e-06,-0.746791
-4.5658039e-06,-0.730748
-4.5657039e-06,-0.714983
-4.5656039e-06,-0.6988
-4.5655039e-06,-0.683594
-4.5654039e-06,-0.668387
-4.5653039e-06,-0.654018
-4.5652039e-06,-0.638532
-4.5651039e-06,-0.621931
-4.5650039e-06,-0.603097
-4.5649039e-06,-0.583566
-4.5648039e-06,-0.563895
-4.5647039e-06,-0.546456
-4.5646039e-06,-0.530831
-4.5645039e-06,-0.51702
-4.5644039e-06,-0.502511
-4.5643039e-06,-0.486607
-4.5642039e-06,-0.468192
-4.5641039e-06,-0.449219
-4.5640039e-06,-0.431083
-4.5639039e-06,-0.415876
-4.5638039e-06,-0.403181
-4.5637039e-06,-0.392439
-4.5636039e-06,-0.380999
-4.5635039e-06,-0.367885
-4.5634039e-06,-0.351981
-4.5633039e-06,-0.334542
-4.5632039e-06,-0.316825
-4.5631039e-06,-0.300921
-4.5630039e-06,-0.287249
-4.5629039e-06,-0.275949
-4.5628039e-06,-0.265346
-4.5627039e-06,-0.254464
-4.5626039e-06,-0.242048
-4.5625039e-06,-0.228934
-4.5624039e-06,-0.215681
-4.5623039e-06,-0.203683
-4.5622039e-06,-0.192522
-4.5621039e-06,-0.181501
-4.5620039e-06,-0.168806
-4.5619039e-06,-0.154297
-4.5618039e-06,-0.138253
-4.5617039e-06,-0.122628
-4.5616039e-06,-0.108817
-4.5615039e-06,-0.0977958
-4.5614039e-06,-0.0887277
-4.5613039e-06,-0.0803571
-4.5612039e-06,-0.0708705
-4.5611039e-06,-0.0597098
-4.5610039e-06,-0.047154
-4.5609039e-06,-0.0347377
-4.5608039e-06,-0.0234375
-4.5607039e-06,-0.0139509
-4.5606039e-06,-0.00599888
-4.5605039e-06,0.00111607
-4.5604039e-06,0.00767299
-4.5603039e-06,0.0142299
-4.5602039e-06,0.0210658
-4.5601039e-06,0.0285993
-4.5600039e-06,0.0372489
-4.5599039e-06,0.0467355
-4.5598039e-06,0.0566406
-4.5597039e-06,0.0659877
-4.5596039e-06,0.0743583
-4.5595039e-06,0.0817522
-4.5594039e-06,0.0887277
-4.5593039e-06,0.0957031
-4.5592039e-06,0.102818
-4.5591039e-06,0.109515
-4.5590039e-06,0.115374
-4.5589039e-06,0.120815
-4.5588039e-06,0.126116
-4.5587039e-06,0.131836
-4.5586039e-06,0.137556
-4.5585039e-06,0.142718
-4.5584039e-06,0.146205
-4.5583039e-06,0.148019
-4.5582039e-06,0.148577
-4.5581039e-06,0.148996
-4.5580039e-06,0.149833
-4.5579039e-06,0.152065
-4.5578039e-06,0.155692
-4.5577039e-06,0.161133
-4.5576039e-06,0.167411
-4.5575039e-06,0.173968
-4.5574039e-06,0.179269
-4.5573039e-06,0.182199
-4.5572039e-06,0.182199
-4.5571039e-06,0.179967
-4.5570039e-06,0.176897
-4.5569039e-06,0.175084
-4.5568039e-06,0.175363
-4.5567039e-06,0.178153
-4.5566039e-06,0.182199
-4.5565039e-06,0.186384
-4.5564039e-06,0.189453
-4.5563039e-06,0.191546
-4.5562039e-06,0.192801
-4.5561039e-06,0.194057
-4.5560039e-06,0.195731
-4.5559039e-06,0.197963
-4.5558039e-06,0.200195
-4.5557039e-06,0.202427
-4.5556039e-06,0.203962
-4.5555039e-06,0.205218
-4.5554039e-06,0.205776
-4.5553039e-06,0.206334
-4.5552039e-06,0.207031
-4.5551039e-06,0.208845
-4.5550039e-06,0.211217
-4.5549039e-06,0.213867
-4.5548039e-06,0.215541
-4.5547039e-06,0.216239
-4.5546039e-06,0.21596
-4.5545039e-06,0.21596
-4.5544039e-06,0.216797
-4.5543039e-06,0.21875
-4.5542039e-06,0.220982
-4.5541039e-06,0.223214
-4.5540039e-06,0.224609
-4.5539039e-06,0.225725
-4.5538039e-06,0.226563
-4.5537039e-06,0.227818
-4.5536039e-06,0.229353
-4.5535039e-06,0.231724
-4.5534039e-06,0.234515
-4.5533039e-06,0.238142
-4.5532039e-06,0.242048
-4.5531039e-06,0.246373
-4.5530039e-06,0.250837
-4.5529039e-06,0.255441
-4.5528039e-06,0.259068
-4.5527039e-06,0.2613
-4.5526039e-06,0.261161
-4.5525039e-06,0.259626
-4.5524039e-06,0.257394
-4.5523039e-06,0.256696
-4.5522039e-06,0.257952
-4.5521039e-06,0.261161
-4.5520039e-06,0.26409
-4.5519039e-06,0.265346
-4.5518039e-06,0.264509
-4.5517039e-06,0.263253
-4.5516039e-06,0.263672
-4.5515039e-06,0.26716
-4.5514039e-06,0.272879
-4.5513039e-06,0.279018
-4.5512039e-06,0.282785
-4.5511039e-06,0.283343
-4.5510039e-06,0.281111
-4.5509039e-06,0.27846
-4.5508039e-06,0.277204
-4.5507039e-06,0.27846
-4.5506039e-06,0.28125
-4.5505039e-06,0.28418
-4.5504039e-06,0.285017
-4.5503039e-06,0.283622
-4.5502039e-06,0.280134
-4.5501039e-06,0.276925
-4.5500039e-06,0.275112
-4.5499039e-06,0.27567
-4.5498039e-06,0.277902
-4.5497039e-06,0.280692
-4.5496039e-06,0.282645
-4.5495039e-06,0.283482
-4.5494039e-06,0.283064
-4.5493039e-06,0.282366
-4.5492039e-06,0.28139
-4.5491039e-06,0.280831
-4.5490039e-06,0.279855
-4.5489039e-06,0.278599
-4.5488039e-06,0.276925
-4.5487039e-06,0.275949
-4.5486039e-06,0.27553
-4.5485039e-06,0.275809
-4.5484039e-06,0.275809
-4.5483039e-06,0.274972
-4.5482039e-06,0.2726
-4.5481039e-06,0.268973
-4.5480039e-06,0.26409
-4.5479039e-06,0.258789
-4.5478039e-06,0.25279
-4.5477039e-06,0.246094
-4.5476039e-06,0.237584
-4.5475039e-06,0.226283
-4.5474039e-06,0.209961
-4.5473039e-06,0.188198
-4.5472039e-06,0.160854
-4.5471039e-06,0.129604
-4.5470039e-06,0.0958426
-4.5469039e-06,0.0608259
-4.5468039e-06,0.023856
-4.5467039e-06,-0.0160435
-4.5466039e-06,-0.0595703
-4.5465039e-06,-0.105887
-4.5464039e-06,-0.15346
-4.5463039e-06,-0.200195
-4.5462039e-06,-0.244838
-4.5461039e-06,-0.287249
-4.5460039e-06,-0.327567
-4.5459039e-06,-0.366211
-4.5458039e-06,-0.402762
-4.5457039e-06,-0.43764
-4.5456039e-06,-0.470285
-4.5455039e-06,-0.501674
-4.5454039e-06,-0.53125
-4.5453039e-06,-0.559849
-4.5452039e-06,-0.586635
-4.5451039e-06,-0.612165
-4.5450039e-06,-0.635045
-4.5449039e-06,-0.656111
-4.5448039e-06,-0.674805
-4.5447039e-06,-0.692662
-4.5446039e-06,-0.709124
-4.5445039e-06,-0.726144
-4.5444039e-06,-0.743025
-4.5443039e-06,-0.761021
-4.5442039e-06,-0.778181
-4.5441039e-06,-0.794364
-4.5440039e-06,-0.807478
-4.5439039e-06,-0.818778
-4.5438039e-06,-0.828125
-4.5437039e-06,-0.838588
-4.5436039e-06,-0.850028
-4.5435039e-06,-0.8637
-4.5434039e-06,-0.877093
-4.5433039e-06,-0.890067
-4.5432039e-06,-0.90067
-4.5431039e-06,-0.910993
-4.5430039e-06,-0.920619
-4.5429039e-06,-0.931501
-4.5428039e-06,-0.941685
-4.5427039e-06,-0.95173
-4.5426039e-06,-0.959124
-4.5425039e-06,-0.964983
-4.5424039e-06,-0.968611
-4.5423039e-06,-0.972238
-4.5422039e-06,-0.975307
-4.5421039e-06,-0.979213
-4.5420039e-06,-0.982003
-4.5419039e-06,-0.984375
-4.5418039e-06,-0.984375
-4.5417039e-06,-0.983398
-4.5416039e-06,-0.979771
-4.5415039e-06,-0.975446
-4.5414039e-06,-0.969169
-4.5413039e-06,-0.962472
-4.5412039e-06,-0.953823
-4.5411039e-06,-0.943917
-4.5410039e-06,-0.930943
-4.5409039e-06,-0.916574
-4.5408039e-06,-0.900112
-4.5407039e-06,-0.884208
-4.5406039e-06,-0.868862
-4.5405039e-06,-0.856166
-4.5404039e-06,-0.844169
-4.5403039e-06,-0.833147
-4.5402039e-06,-0.820731
-4.5401039e-06,-0.807617
-4.5400039e-06,-0.792829
-4.5399039e-06,-0.777902
-4.5398039e-06,-0.762277
-4.5397039e-06,-0.747349
-4.5396039e-06,-0.732003
-4.5395039e-06,-0.717634
-4.5394039e-06,-0.703544
-4.5393039e-06,-0.691267
-4.5392039e-06,-0.679827
-4.5391039e-06,-0.669782
-4.5390039e-06,-0.65904
-4.5389039e-06,-0.647321
-4.5388039e-06,-0.633092
-4.5387039e-06,-0.617467
-4.5386039e-06,-0.600725
-4.5385039e-06,-0.585379
-4.5384039e-06,-0.571708
-4.5383039e-06,-0.560826
-4.5382039e-06,-0.550781
-4.5381039e-06,-0.540458
-4.5380039e-06,-0.528181
-4.5379039e-06,-0.514788
-4.5378039e-06,-0.501256
-4.5377039e-06,-0.489537
-4.5376039e-06,-0.479213
-4.5375039e-06,-0.469587
-4.5374039e-06,-0.458426
-4.5373039e-06,-0.445592
-4.5372039e-06,-0.430664
-4.5371039e-06,-0.415318
-4.5370039e-06,-0.400251
-4.5369039e-06,-0.3863
-4.5368039e-06,-0.372489
-4.5367039e-06,-0.359096
-4.5366039e-06,-0.345424
-4.5365039e-06,-0.332729
-4.5364039e-06,-0.320731
-4.5363039e-06,-0.30971
-4.5362039e-06,-0.299107
-4.5361039e-06,-0.288923
-4.5360039e-06,-0.279018
-4.5359039e-06,-0.26981
-4.5358039e-06,-0.261021
-4.5357039e-06,-0.252511
-4.5356039e-06,-0.243304
-4.5355039e-06,-0.232701
-4.5354039e-06,-0.220285
-4.5353039e-06,-0.206892
-4.5352039e-06,-0.193917
-4.5351039e-06,-0.182757
-4.5350039e-06,-0.173828
-4.5349039e-06,-0.166434
-4.5348039e-06,-0.15918
-4.5347039e-06,-0.15067
-4.5346039e-06,-0.140346
-4.5345039e-06,-0.129185
-4.5344039e-06,-0.118025
-4.5343039e-06,-0.108119
-4.5342039e-06,-0.0989118
-4.5341039e-06,-0.0897042
-4.5340039e-06,-0.0791016
-4.5339039e-06,-0.0673828
-4.5338039e-06,-0.055106
-4.5337039e-06,-0.0439453
-4.5336039e-06,-0.0345982
-4.5335039e-06,-0.0269252
-4.5334039e-06,-0.0200893
-4.5333039e-06,-0.0128348
-4.5332039e-06,-0.00446429
-4.5331039e-06,0.00460379
-4.5330039e-06,0.0133929
-4.5329039e-06,0.0210658
-4.5328039e-06,0.0277623
-4.5327039e-06,0.0341797
-4.5326039e-06,0.0408761
-4.5325039e-06,0.0479911
-4.5324039e-06,0.054827
-4.5323039e-06,0.0609654
-4.5322039e-06,0.0662667
-4.5321039e-06,0.0717076
-4.5320039e-06,0.078404
-4.5319039e-06,0.0867746
-4.5318039e-06,0.0957031
-4.5317039e-06,0.103934
-4.5316039e-06,0.110073
-4.5315039e-06,0.114397
-4.5314039e-06,0.117885
-4.5313039e-06,0.121931
-4.5312039e-06,0.127232
-4.5311039e-06,0.13351
-4.5310039e-06,0.139509
-4.5309039e-06,0.144531
-4.5308039e-06,0.148158
-4.5307039e-06,0.151367
-4.5306039e-06,0.154715
-4.5305039e-06,0.15918
-4.5304039e-06,0.164063
-4.5303039e-06,0.168806
-4.5302039e-06,0.172015
-4.5301039e-06,0.17341
-4.5300039e-06,0.17341
-4.5299039e-06,0.172991
-4.5298039e-06,0.172991
-4.5297039e-06,0.174107
-4.5296039e-06,0.176339
-4.5295039e-06,0.179967
-4.5294039e-06,0.18457
-4.5293039e-06,0.189593
-4.5292039e-06,0.193917
-4.5291039e-06,0.196987
-4.5290039e-06,0.197824
-4.5289039e-06,0.197126
-4.5288039e-06,0.195731
-4.5287039e-06,0.195033
-4.5286039e-06,0.195592
-4.5285039e-06,0.197545
-4.5284039e-06,0.199916
-4.5283039e-06,0.202706
-4.5282039e-06,0.205218
-4.5281039e-06,0.207729
-4.5280039e-06,0.209961
-4.5279039e-06,0.212333
-4.5278039e-06,0.214565
-4.5277039e-06,0.217076
-4.5276039e-06,0.219587
-4.5275039e-06,0.222377
-4.5274039e-06,0.224609
-4.5273039e-06,0.226144
-4.5272039e-06,0.226563
-4.5271039e-06,0.226423
-4.5270039e-06,0.226144
-4.5269039e-06,0.226423
-4.5268039e-06,0.2274
-4.5267039e-06,0.229353
-4.5266039e-06,0.231585
-4.5265039e-06,0.234375
-4.5264039e-06,0.237165
-4.5263039e-06,0.240374
-4.5262039e-06,0.243583
-4.5261039e-06,0.246931
-4.5260039e-06,0.249442
-4.5259039e-06,0.251116
-4.5258039e-06,0.251814
-4.5257039e-06,0.252232
-4.5256039e-06,0.25279
-4.5255039e-06,0.254325
-4.5254039e-06,0.256557
-4.5253039e-06,0.259626
-4.5252039e-06,0.262416
-4.5251039e-06,0.264927
-4.5250039e-06,0.266741
-4.5249039e-06,0.268415
-4.5248039e-06,0.269531
-4.5247039e-06,0.270508
-4.5246039e-06,0.270508
-4.5245039e-06,0.26981
-4.5244039e-06,0.267857
-4.5243039e-06,0.266044
-4.5242039e-06,0.264927
-4.5241039e-06,0.265904
-4.5240039e-06,0.268136
-4.5239039e-06,0.271066
-4.5238039e-06,0.273019
-4.5237039e-06,0.273996
-4.5236039e-06,0.273996
-4.5235039e-06,0.274275
-4.5234039e-06,0.275251
-4.5233039e-06,0.277762
-4.5232039e-06,0.280971
-4.5231039e-06,0.28418
-4.5230039e-06,0.285854
-4.5229039e-06,0.285156
-4.5228039e-06,0.281669
-4.5227039e-06,0.277065
-4.5226039e-06,0.272461
-4.5225039e-06,0.26995
-4.5224039e-06,0.269392
-4.5223039e-06,0.270508
-4.5222039e-06,0.271903
-4.5221039e-06,0.273158
-4.5220039e-06,0.273717
-4.5219039e-06,0.274554
-4.5218039e-06,0.275809
-4.5217039e-06,0.278041
-4.5216039e-06,0.280413
-4.5215039e-06,0.282645
-4.5214039e-06,0.283482
-4.5213039e-06,0.283343
-4.5212039e-06,0.281948
-4.5211039e-06,0.280134
-4.5210039e-06,0.278041
-4.5209039e-06,0.276088
-4.5208039e-06,0.273856
-4.5207039e-06,0.271484
-4.5206039e-06,0.268555
-4.5205039e-06,0.265765
-4.5204039e-06,0.262695
-4.5203039e-06,0.259626
-4.5202039e-06,0.25572
-4.5201039e-06,0.251116
-4.5200039e-06,0.244699
-4.5199039e-06,0.23577
-4.5198039e-06,0.222377
-4.5197039e-06,0.202846
-4.5196039e-06,0.175084
-4.5195039e-06,0.139369
-4.5194039e-06,0.0969587
-4.5193039e-06,0.0511998
-4.5192039e-06,0.0047433
-4.5191039e-06,-0.0408761
-4.5190039e-06,-0.086635
-4.5189039e-06,-0.134487
-4.5188039e-06,-0.186244
-4.5187039e-06,-0.241629
-4.5186039e-06,-0.298131
-4.5185039e-06,-0.352818
-4.5184039e-06,-0.402762
-4.5183039e-06,-0.447824
-4.5182039e-06,-0.488979
-4.5181039e-06,-0.529157
-4.5180039e-06,-0.569475
-4.5179039e-06,-0.611049
-4.5178039e-06,-0.651646
-4.5177039e-06,-0.690569
-4.5176039e-06,-0.725586
-4.5175039e-06,-0.758231
-4.5174039e-06,-0.788225
-4.5173039e-06,-0.81808
-4.5172039e-06,-0.84654
-4.5171039e-06,-0.874023
-4.5170039e-06,-0.898298
-4.5169039e-06,-0.920061
-4.5168039e-06,-0.938198
-4.5167039e-06,-0.955078
-4.5166039e-06,-0.970982
-4.5165039e-06,-0.988839
-4.5164039e-06,-1.00781
-4.5163039e-06,-1.02888
-4.5162039e-06,-1.04939
-4.5161039e-06,-1.06989
-4.5160039e-06,-1.08817
-4.5159039e-06,-1.10617
-4.5158039e-06,-1.12277
-4.5157039e-06,-1.14035
-4.5156039e-06,-1.15681
-4.5155039e-06,-1.17327
-4.5154039e-06,-1.18708
-4.5153039e-06,-1.19992
-4.5152039e-06,-1.2101
-4.5151039e-06,-1.22001
-4.5150039e-06,-1.22866
-4.5149039e-06,-1.23842
-4.5148039e-06,-1.24721
-4.5147039e-06,-1.25572
-4.5146039e-06,-1.2606
-4.5145039e-06,-1.26325
-4.5144039e-06,-1.26242
-4.5143039e-06,-1.26158
-4.5142039e-06,-1.26046
-4.5141039e-06,-1.26158
-4.5140039e-06,-1.26172
-4.5139039e-06,-1.26088
-4.5138039e-06,-1.25488
-4.5137039e-06,-1.24484
-4.5136039e-06,-1.22949
-4.5135039e-06,-1.21275
-4.5134039e-06,-1.19448
