LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 22:25:33,0                 
Time,Ampl
-4.9111885e-06,0.472587
-4.9110885e-06,0.461984
-4.9109885e-06,0.450544
-4.9108885e-06,0.437849
-4.9107885e-06,0.425223
-4.9106885e-06,0.412737
-4.9105885e-06,0.401367
-4.9104885e-06,0.389927
-4.9103885e-06,0.378278
-4.9102885e-06,0.365234
-4.9101885e-06,0.351563
-4.9100885e-06,0.337333
-4.9099885e-06,0.323521
-4.9098885e-06,0.309849
-4.9097885e-06,0.296596
-4.9096885e-06,0.282924
-4.9095885e-06,0.269182
-4.9094885e-06,0.254953
-4.9093885e-06,0.240792
-4.9092885e-06,0.226423
-4.9091885e-06,0.212123
-4.9090885e-06,0.197405
-4.9089885e-06,0.182617
-4.9088885e-06,0.16748
-4.9087885e-06,0.152274
-4.9086885e-06,0.136719
-4.9085885e-06,0.121094
-4.9084885e-06,0.105469
-4.9083885e-06,0.0904018
-4.9082885e-06,0.0761021
-4.9081885e-06,0.062779
-4.9080885e-06,0.0498744
-4.9079885e-06,0.0365513
-4.9078885e-06,0.0219029
-4.9077885e-06,0.00558036
-4.9076885e-06,-0.0118583
-4.9075885e-06,-0.0295061
-4.9074885e-06,-0.046596
-4.9073885e-06,-0.0628488
-4.9072885e-06,-0.0785435
-4.9071885e-06,-0.0941685
-4.9070885e-06,-0.109584
-4.9069885e-06,-0.124721
-4.9068885e-06,-0.13916
-4.9067885e-06,-0.15332
-4.9066885e-06,-0.167759
-4.9065885e-06,-0.183315
-4.9064885e-06,-0.199847
-4.9063885e-06,-0.217076
-4.9062885e-06,-0.233608
-4.9061885e-06,-0.249093
-4.9060885e-06,-0.262905
-4.9059885e-06,-0.276018
-4.9058885e-06,-0.288993
-4.9057885e-06,-0.303153
-4.9056885e-06,-0.318359
-4.9055885e-06,-0.334752
-4.9054885e-06,-0.351144
-4.9053885e-06,-0.367257
-4.9052885e-06,-0.382115
-4.9051885e-06,-0.396205
-4.9050885e-06,-0.40897
-4.9049885e-06,-0.421177
-4.9048885e-06,-0.432408
-4.9047885e-06,-0.443499
-4.9046885e-06,-0.453962
-4.9045885e-06,-0.464774
-4.9044885e-06,-0.475586
-4.9043885e-06,-0.487165
-4.9042885e-06,-0.498954
-4.9041885e-06,-0.511858
-4.9040885e-06,-0.524972
-4.9039885e-06,-0.538714
-4.9038885e-06,-0.551618
-4.9037885e-06,-0.563965
-4.9036885e-06,-0.574568
-4.9035885e-06,-0.584542
-4.9034885e-06,-0.593331
-4.9033885e-06,-0.60219
-4.9032885e-06,-0.610491
-4.9031885e-06,-0.61928
-4.9030885e-06,-0.627511
-4.9029885e-06,-0.636161
-4.9028885e-06,-0.644043
-4.9027885e-06,-0.652135
-4.9026885e-06,-0.659319
-4.9025885e-06,-0.666713
-4.9024885e-06,-0.67341
-4.9023885e-06,-0.680455
-4.9022885e-06,-0.686523
-4.9021885e-06,-0.692174
-4.9020885e-06,-0.696219
-4.9019885e-06,-0.699986
-4.9018885e-06,-0.703195
-4.9017885e-06,-0.707729
-4.9016885e-06,-0.712542
-4.9015885e-06,-0.718052
-4.9014885e-06,-0.721959
-4.9013885e-06,-0.724609
-4.9012885e-06,-0.725028
-4.9011885e-06,-0.725167
-4.9010885e-06,-0.724679
-4.9009885e-06,-0.725167
-4.9008885e-06,-0.725237
-4.9007885e-06,-0.725586
-4.9006885e-06,-0.724749
-4.9005885e-06,-0.723842
-4.9004885e-06,-0.721889
-4.9003885e-06,-0.719936
-4.9002885e-06,-0.716936
-4.9001885e-06,-0.714007
-4.9000885e-06,-0.71031
-4.8999885e-06,-0.707241
-4.8998885e-06,-0.703823
-4.8997885e-06,-0.700893
-4.8996885e-06,-0.696987
-4.8995885e-06,-0.692592
-4.8994885e-06,-0.686384
-4.8993885e-06,-0.679618
-4.8992885e-06,-0.671805
-4.8991885e-06,-0.6649
-4.8990885e-06,-0.658343
-4.8989885e-06,-0.653111
-4.8988885e-06,-0.647391
-4.8987885e-06,-0.641113
-4.8986885e-06,-0.632813
-4.8985885e-06,-0.623675
-4.8984885e-06,-0.613491
-4.8983885e-06,-0.604004
-4.8982885e-06,-0.594378
-4.8981885e-06,-0.585379
-4.8980885e-06,-0.575684
-4.8979885e-06,-0.566127
-4.8978885e-06,-0.555873
-4.8977885e-06,-0.545968
-4.8976885e-06,-0.535505
-4.8975885e-06,-0.525251
-4.8974885e-06,-0.514509
-4.8973885e-06,-0.504325
-4.8972885e-06,-0.493931
-4.8971885e-06,-0.483956
-4.8970885e-06,-0.473145
-4.8969885e-06,-0.461775
-4.8968885e-06,-0.44901
-4.8967885e-06,-0.436035
-4.8966885e-06,-0.422991
-4.8965885e-06,-0.411063
-4.8964885e-06,-0.399763
-4.8963885e-06,-0.389021
-4.8962885e-06,-0.377511
-4.8961885e-06,-0.365095
-4.8960885e-06,-0.351214
-4.8959885e-06,-0.336775
-4.8958885e-06,-0.321917
-4.8957885e-06,-0.307617
-4.8956885e-06,-0.293736
-4.8955885e-06,-0.280622
-4.8954885e-06,-0.267299
-4.8953885e-06,-0.253627
-4.8952885e-06,-0.238839
-4.8951885e-06,-0.223284
-4.8950885e-06,-0.207031
-4.8949885e-06,-0.191127
-4.8948885e-06,-0.175642
-4.8947885e-06,-0.160854
-4.8946885e-06,-0.146205
-4.8945885e-06,-0.131627
-4.8944885e-06,-0.116839
-4.8943885e-06,-0.10226
-4.8942885e-06,-0.0880301
-4.8941885e-06,-0.074149
-4.8940885e-06,-0.0599191
-4.8939885e-06,-0.0449219
-4.8938885e-06,-0.0289481
-4.8937885e-06,-0.012486
-4.8936885e-06,0.00376674
-4.8935885e-06,0.0193917
-4.8934885e-06,0.034668
-4.8933885e-06,0.0502232
-4.8932885e-06,0.066476
-4.8931885e-06,0.0834263
-4.8930885e-06,0.100516
-4.8929885e-06,0.117257
-4.8928885e-06,0.133092
-4.8927885e-06,0.148019
-4.8926885e-06,0.16204
-4.8925885e-06,0.175781
-4.8924885e-06,0.189244
-4.8923885e-06,0.202986
-4.8922885e-06,0.216936
-4.8921885e-06,0.231585
-4.8920885e-06,0.246512
-4.8919885e-06,0.261649
-4.8918885e-06,0.276297
-4.8917885e-06,0.290667
-4.8916885e-06,0.304548
-4.8915885e-06,0.318708
-4.8914885e-06,0.333008
-4.8913885e-06,0.347726
-4.8912885e-06,0.361956
-4.8911885e-06,0.375558
-4.8910885e-06,0.387765
-4.8909885e-06,0.399344
-4.8908885e-06,0.410366
-4.8907885e-06,0.421945
-4.8906885e-06,0.433733
-4.8905885e-06,0.44601
-4.8904885e-06,0.457729
-4.8903885e-06,0.469308
-4.8902885e-06,0.48012
-4.8901885e-06,0.490862
-4.8900885e-06,0.500767
-4.8899885e-06,0.510324
-4.8898885e-06,0.518624
-4.8897885e-06,0.526786
-4.8896885e-06,0.534528
-4.8895885e-06,0.543248
-4.8894885e-06,0.552246
-4.8893885e-06,0.561942
-4.8892885e-06,0.570801
-4.8891885e-06,0.579241
-4.8890885e-06,0.586356
-4.8889885e-06,0.593331
-4.8888885e-06,0.599679
-4.8887885e-06,0.606376
-4.8886885e-06,0.612444
-4.8885885e-06,0.618513
-4.8884885e-06,0.623605
-4.8883885e-06,0.628767
-4.8882885e-06,0.633161
-4.8881885e-06,0.637905
-4.8880885e-06,0.641881
-4.8879885e-06,0.646066
-4.8878885e-06,0.649554
-4.8877885e-06,0.65332
-4.8876885e-06,0.656459
-4.8875885e-06,0.659947
-4.8874885e-06,0.662598
-4.8873885e-06,0.665318
-4.8872885e-06,0.667062
-4.8871885e-06,0.668666
-4.8870885e-06,0.668945
-4.8869885e-06,0.668945
-4.8868885e-06,0.667829
-4.8867885e-06,0.667201
-4.8866885e-06,0.666434
-4.8865885e-06,0.666574
-4.8864885e-06,0.666364
-4.8863885e-06,0.666085
-4.8862885e-06,0.664132
-4.8861885e-06,0.661203
-4.8860885e-06,0.656459
-4.8859885e-06,0.651507
-4.8858885e-06,0.646415
-4.8857885e-06,0.642718
-4.8856885e-06,0.639579
-4.8855885e-06,0.637207
-4.8854885e-06,0.63358
-4.8853885e-06,0.628837
-4.8852885e-06,0.621861
-4.8851885e-06,0.614328
-4.8850885e-06,0.606306
-4.8849885e-06,0.5994
-4.8848885e-06,0.592913
-4.8847885e-06,0.587193
-4.8846885e-06,0.580845
-4.8845885e-06,0.574289
-4.8844885e-06,0.566546
-4.8843885e-06,0.558594
-4.8842885e-06,0.549526
-4.8841885e-06,0.540248
-4.8840885e-06,0.529994
-4.8839885e-06,0.519741
-4.8838885e-06,0.508719
-4.8837885e-06,0.497838
-4.8836885e-06,0.486398
-4.8835885e-06,0.475446
-4.8834885e-06,0.464565
-4.8833885e-06,0.45452
-4.8832885e-06,0.444336
-4.8831885e-06,0.434222
-4.8830885e-06,0.423061
-4.8829885e-06,0.411482
-4.8828885e-06,0.398996
-4.8827885e-06,0.386579
-4.8826885e-06,0.374163
-4.8825885e-06,0.362653
-4.8824885e-06,0.351493
-4.8823885e-06,0.340681
-4.8822885e-06,0.328683
-4.8821885e-06,0.31529
-4.8820885e-06,0.299944
-4.8819885e-06,0.28397
-4.8818885e-06,0.268136
-4.8817885e-06,0.253557
-4.8816885e-06,0.239816
-4.8815885e-06,0.226493
-4.8814885e-06,0.212542
-4.8813885e-06,0.198172
-4.8812885e-06,0.183315
-4.8811885e-06,0.168597
-4.8810885e-06,0.153739
-4.8809885e-06,0.138672
-4.8808885e-06,0.123047
-4.8807885e-06,0.106934
-4.8806885e-06,0.0905413
-4.8805885e-06,0.0746373
-4.8804885e-06,0.0595006
-4.8803885e-06,0.0452009
-4.8802885e-06,0.0311802
-4.8801885e-06,0.0166713
-4.8800885e-06,0.000976563
-4.8799885e-06,-0.0161133
-4.8798885e-06,-0.0339704
-4.8797885e-06,-0.0517578
-4.8796885e-06,-0.0685686
-4.8795885e-06,-0.0841936
-4.8794885e-06,-0.0988421
-4.8793885e-06,-0.113212
-4.8792885e-06,-0.12786
-4.8791885e-06,-0.143206
-4.8790885e-06,-0.15904
-4.8789885e-06,-0.175223
-4.8788885e-06,-0.191197
-4.8787885e-06,-0.206892
-4.8786885e-06,-0.221819
-4.8785885e-06,-0.236537
-4.8784885e-06,-0.250977
-4.8783885e-06,-0.265904
-4.8782885e-06,-0.280971
-4.8781885e-06,-0.296247
-4.8780885e-06,-0.310965
-4.8779885e-06,-0.325405
-4.8778885e-06,-0.339355
-4.8777885e-06,-0.353795
-4.8776885e-06,-0.368443
-4.8775885e-06,-0.383859
-4.8774885e-06,-0.398926
-4.8773885e-06,-0.413574
-4.8772885e-06,-0.426688
-4.8771885e-06,-0.438756
-4.8770885e-06,-0.449568
-4.8769885e-06,-0.460449
-4.8768885e-06,-0.47154
-4.8767885e-06,-0.483677
-4.8766885e-06,-0.495954
-4.8765885e-06,-0.50844
-4.8764885e-06,-0.52002
-4.8763885e-06,-0.53139
-4.8762885e-06,-0.542132
-4.8761885e-06,-0.553432
-4.8760885e-06,-0.564523
-4.8759885e-06,-0.575963
-4.8758885e-06,-0.586496
-4.8757885e-06,-0.596749
-4.8756885e-06,-0.605818
-4.8755885e-06,-0.614676
-4.8754885e-06,-0.622559
-4.8753885e-06,-0.63058
-4.8752885e-06,-0.637905
-4.8751885e-06,-0.645717
-4.8750885e-06,-0.653181
-4.8749885e-06,-0.660993
-4.8748885e-06,-0.667899
-4.8747885e-06,-0.674386
-4.8746885e-06,-0.679478
-4.8745885e-06,-0.68457
-4.8744885e-06,-0.689104
-4.8743885e-06,-0.694406
-4.8742885e-06,-0.699498
-4.8741885e-06,-0.705078
-4.8740885e-06,-0.709752
-4.8739885e-06,-0.714286
-4.8738885e-06,-0.717355
-4.8737885e-06,-0.719866
-4.8736885e-06,-0.720912
-4.8735885e-06,-0.721959
-4.8734885e-06,-0.722308
-4.8733885e-06,-0.723284
-4.8732885e-06,-0.723772
-4.8731885e-06,-0.724679
-4.8730885e-06,-0.72454
-4.8729885e-06,-0.724191
-4.8728885e-06,-0.722656
-4.8727885e-06,-0.721331
-4.8726885e-06,-0.719378
-4.8725885e-06,-0.718052
-4.8724885e-06,-0.71596
-4.8723885e-06,-0.713658
-4.8722885e-06,-0.709403
-4.8721885e-06,-0.704171
-4.8720885e-06,-0.697335
-4.8719885e-06,-0.690848
-4.8718885e-06,-0.68457
-4.8717885e-06,-0.679827
-4.8716885e-06,-0.675363
-4.8715885e-06,-0.671387
-4.8714885e-06,-0.666016
-4.8713885e-06,-0.659738
-4.8712885e-06,-0.651507
-4.8711885e-06,-0.642718
-4.8710885e-06,-0.633161
-4.8709885e-06,-0.624512
-4.8708885e-06,-0.616281
-4.8707885e-06,-0.609166
-4.8706885e-06,-0.601632
-4.8705885e-06,-0.59368
-4.8704885e-06,-0.584054
-4.8703885e-06,-0.57373
-4.8702885e-06,-0.562361
-4.8701885e-06,-0.5512
-4.8700885e-06,-0.53976
-4.8699885e-06,-0.529018
-4.8698885e-06,-0.518136
-4.8697885e-06,-0.507882
-4.8696885e-06,-0.497489
-4.8695885e-06,-0.487514
-4.8694885e-06,-0.476842
-4.8693885e-06,-0.46596
-4.8692885e-06,-0.454102
-4.8691885e-06,-0.442383
-4.8690885e-06,-0.430525
-4.8689885e-06,-0.419364
-4.8688885e-06,-0.407924
-4.8687885e-06,-0.396415
-4.8686885e-06,-0.383998
-4.8685885e-06,-0.371582
-4.8684885e-06,-0.359026
-4.8683885e-06,-0.347168
-4.8682885e-06,-0.335031
-4.8681885e-06,-0.322335
-4.8680885e-06,-0.308105
-4.8679885e-06,-0.292829
-4.8678885e-06,-0.276855
-4.8677885e-06,-0.26144
-4.8676885e-06,-0.246582
-4.8675885e-06,-0.232492
-4.8674885e-06,-0.218331
-4.8673885e-06,-0.204102
-4.8672885e-06,-0.189383
-4.8671885e-06,-0.174665
-4.8670885e-06,-0.159738
-4.8669885e-06,-0.14495
-4.8668885e-06,-0.129813
-4.8667885e-06,-0.114258
-4.8666885e-06,-0.0977958
-4.8665885e-06,-0.0807757
-4.8664885e-06,-0.0636858
-4.8663885e-06,-0.0475725
-4.8662885e-06,-0.0329939
-4.8661885e-06,-0.0196708
-4.8660885e-06,-0.0062779
-4.8659885e-06,0.00837054
-4.8658885e-06,0.0245536
-4.8657885e-06,0.0417132
-4.8656885e-06,0.0585938
-4.8655885e-06,0.074707
-4.8654885e-06,0.0899833
-4.8653885e-06,0.10512
-4.8652885e-06,0.120396
-4.8651885e-06,0.135742
-4.8650885e-06,0.15053
-4.8649885e-06,0.164551
-4.8648885e-06,0.177804
-4.8647885e-06,0.191057
-4.8646885e-06,0.204729
-4.8645885e-06,0.219587
-4.8644885e-06,0.235212
-4.8643885e-06,0.251465
-4.8642885e-06,0.267299
-4.8641885e-06,0.282645
-4.8640885e-06,0.296945
-4.8639885e-06,0.310826
-4.8638885e-06,0.324358
-4.8637885e-06,0.338309
-4.8636885e-06,0.352121
-4.8635885e-06,0.365723
-4.8634885e-06,0.37793
-4.8633885e-06,0.389021
-4.8632885e-06,0.398717
-4.8631885e-06,0.408831
-4.8630885e-06,0.419782
-4.8629885e-06,0.432617
-4.8628885e-06,0.44594
-4.8627885e-06,0.459263
-4.8626885e-06,0.471052
-4.8625885e-06,0.482073
-4.8624885e-06,0.492467
-4.8623885e-06,0.503488
-4.8622885e-06,0.51416
-4.8621885e-06,0.524344
-4.8620885e-06,0.532715
-4.8619885e-06,0.540388
-4.8618885e-06,0.547503
-4.8617885e-06,0.555873
-4.8616885e-06,0.564941
-4.8615885e-06,0.574777
-4.8614885e-06,0.583496
-4.8613885e-06,0.591309
-4.8612885e-06,0.597517
-4.8611885e-06,0.603725
-4.8610885e-06,0.609584
-4.8609885e-06,0.616141
-4.8608885e-06,0.62221
-4.8607885e-06,0.628069
-4.8606885e-06,0.632254
-4.8605885e-06,0.635882
-4.8604885e-06,0.638672
-4.8603885e-06,0.642578
-4.8602885e-06,0.647042
-4.8601885e-06,0.652693
-4.8600885e-06,0.657575
-4.8599885e-06,0.661621
-4.8598885e-06,0.663225
-4.8597885e-06,0.663714
-4.8596885e-06,0.663225
-4.8595885e-06,0.663574
-4.8594885e-06,0.663993
-4.8593885e-06,0.665039
-4.8592885e-06,0.665039
-4.8591885e-06,0.66483
-4.8590885e-06,0.663784
-4.8589885e-06,0.663435
-4.8588885e-06,0.662946
-4.8587885e-06,0.663225
-4.8586885e-06,0.662737
-4.8585885e-06,0.6619
-4.8584885e-06,0.659319
-4.8583885e-06,0.655832
-4.8582885e-06,0.650739
-4.8581885e-06,0.645717
-4.8580885e-06,0.640834
-4.8579885e-06,0.637835
-4.8578885e-06,0.635742
-4.8577885e-06,0.634487
-4.8576885e-06,0.631557
-4.8575885e-06,0.626744
-4.8574885e-06,0.619001
-4.8573885e-06,0.610352
-4.8572885e-06,0.601284
-4.8571885e-06,0.593959
-4.8570885e-06,0.587472
-4.8569885e-06,0.581962
-4.8568885e-06,0.575335
-4.8567885e-06,0.567732
-4.8566885e-06,0.558385
-4.8565885e-06,0.548619
-4.8564885e-06,0.538225
-4.8563885e-06,0.52846
-4.8562885e-06,0.518485
-4.8561885e-06,0.508998
-4.8560885e-06,0.499163
-4.8559885e-06,0.489537
-4.8558885e-06,0.479422
-4.8557885e-06,0.469448
-4.8556885e-06,0.458775
-4.8555885e-06,0.447963
-4.8554885e-06,0.436314
-4.8553885e-06,0.424456
-4.8552885e-06,0.41197
-4.8551885e-06,0.399623
-4.8550885e-06,0.386858
-4.8549885e-06,0.374372
-4.8548885e-06,0.361468
-4.8547885e-06,0.348424
-4.8546885e-06,0.334682
-4.8545885e-06,0.320801
-4.8544885e-06,0.306501
-4.8543885e-06,0.29255
-4.8542885e-06,0.278809
-4.8541885e-06,0.265695
-4.8540885e-06,0.252581
-4.8539885e-06,0.239258
-4.8538885e-06,0.224609
-4.8537885e-06,0.208705
-4.8536885e-06,0.191755
-4.8535885e-06,0.175014
-4.8534885e-06,0.159249
-4.8533885e-06,0.145159
-4.8532885e-06,0.132115
-4.8531885e-06,0.11921
-4.8530885e-06,0.105259
-4.8529885e-06,0.090053
-4.8528885e-06,0.07387
-4.8527885e-06,0.0575474
-4.8526885e-06,0.0413644
-4.8525885e-06,0.0255301
-4.8524885e-06,0.00976563
-4.8523885e-06,-0.00620815
-4.8522885e-06,-0.0225307
-4.8521885e-06,-0.0389927
-4.8520885e-06,-0.0551758
-4.8519885e-06,-0.0708705
-4.8518885e-06,-0.0861468
-4.8517885e-06,-0.101423
-4.8516885e-06,-0.116908
-4.8515885e-06,-0.132813
-4.8514885e-06,-0.148507
-4.8513885e-06,-0.163783
-4.8512885e-06,-0.178292
-4.8511885e-06,-0.192522
-4.8510885e-06,-0.206473
-4.8509885e-06,-0.220773
-4.8508885e-06,-0.235142
-4.8507885e-06,-0.25
-4.8506885e-06,-0.265206
-4.8505885e-06,-0.281111
-4.8504885e-06,-0.297154
-4.8503885e-06,-0.313407
-4.8502885e-06,-0.328962
-4.8501885e-06,-0.344029
-4.8500885e-06,-0.35791
-4.8499885e-06,-0.371094
-4.8498885e-06,-0.383301
-4.8497885e-06,-0.395299
-4.8496885e-06,-0.406948
-4.8495885e-06,-0.419155
-4.8494885e-06,-0.431641
-4.8493885e-06,-0.445173
-4.8492885e-06,-0.458915
-4.8491885e-06,-0.473214
-4.8490885e-06,-0.486886
-4.8489885e-06,-0.50007
-4.8488885e-06,-0.511649
-4.8487885e-06,-0.522252
-4.8486885e-06,-0.531669
-4.8485885e-06,-0.541434
-4.8484885e-06,-0.551409
-4.8483885e-06,-0.56264
-4.8482885e-06,-0.57387
-4.8481885e-06,-0.58531
-4.8480885e-06,-0.595703
-4.8479885e-06,-0.605748
-4.8478885e-06,-0.614607
-4.8477885e-06,-0.623396
-4.8476885e-06,-0.631627
-4.8475885e-06,-0.640416
-4.8474885e-06,-0.648717
-4.8473885e-06,-0.657087
-4.8472885e-06,-0.664132
-4.8471885e-06,-0.67055
-4.8470885e-06,-0.675712
-4.8469885e-06,-0.681152
-4.8468885e-06,-0.686454
-4.8467885e-06,-0.692592
-4.8466885e-06,-0.698103
-4.8465885e-06,-0.703195
-4.8464885e-06,-0.706403
-4.8463885e-06,-0.708984
-4.8462885e-06,-0.710728
-4.8461885e-06,-0.713449
-4.8460885e-06,-0.716448
-4.8459885e-06,-0.720424
-4.8458885e-06,-0.723563
-4.8457885e-06,-0.726214
-4.8456885e-06,-0.726911
-4.8455885e-06,-0.727051
-4.8454885e-06,-0.726284
-4.8453885e-06,-0.726284
-4.8452885e-06,-0.726284
-4.8451885e-06,-0.726911
-4.8450885e-06,-0.726353
-4.8449885e-06,-0.724819
-4.8448885e-06,-0.720982
-4.8447885e-06,-0.716239
-4.8446885e-06,-0.71024
-4.8445885e-06,-0.704729
-4.8444885e-06,-0.699219
-4.8443885e-06,-0.694824
-4.8442885e-06,-0.690499
-4.8441885e-06,-0.687151
-4.8440885e-06,-0.683454
-4.8439885e-06,-0.679897
-4.8438885e-06,-0.674805
-4.8437885e-06,-0.668806
-4.8436885e-06,-0.660854
-4.8435885e-06,-0.652414
-4.8434885e-06,-0.642997
-4.8433885e-06,-0.633929
-4.8432885e-06,-0.624302
-4.8431885e-06,-0.615095
-4.8430885e-06,-0.605469
-4.8429885e-06,-0.596261
-4.8428885e-06,-0.586496
-4.8427885e-06,-0.576939
-4.8426885e-06,-0.566546
-4.8425885e-06,-0.556152
-4.8424885e-06,-0.545271
-4.8423885e-06,-0.534877
-4.8422885e-06,-0.524414
-4.8421885e-06,-0.514648
-4.8420885e-06,-0.504743
-4.8419885e-06,-0.495326
-4.8418885e-06,-0.4857
-4.8417885e-06,-0.476353
-4.8416885e-06,-0.466309
-4.8415885e-06,-0.455915
-4.8414885e-06,-0.444127
-4.8413885e-06,-0.431571
-4.8412885e-06,-0.417969
-4.8411885e-06,-0.404297
-4.8410885e-06,-0.390486
-4.8409885e-06,-0.377511
-4.8408885e-06,-0.364746
-4.8407885e-06,-0.352469
-4.8406885e-06,-0.339844
-4.8405885e-06,-0.327148
-4.8404885e-06,-0.313616
-4.8403885e-06,-0.299665
-4.8402885e-06,-0.285017
-4.8401885e-06,-0.270368
-4.8400885e-06,-0.25572
-4.8399885e-06,-0.241699
-4.8398885e-06,-0.227679
-4.8397885e-06,-0.213658
-4.8396885e-06,-0.19894
-4.8395885e-06,-0.183594
-4.8394885e-06,-0.16762
-4.8393885e-06,-0.151786
-4.8392885e-06,-0.13623
-4.8391885e-06,-0.121233
-4.8390885e-06,-0.106376
-4.8389885e-06,-0.0913784
-4.8388885e-06,-0.0756138
-4.8387885e-06,-0.0592913
-4.8386885e-06,-0.04262
-4.8385885e-06,-0.0263672
-4.8384885e-06,-0.0108119
-4.8383885e-06,0.00411551
-4.8382885e-06,0.018764
-4.8381885e-06,0.0334821
-4.8380885e-06,0.0482701
-4.8379885e-06,0.063058
-4.8378885e-06,0.077846
-4.8377885e-06,0.0928432
-4.8376885e-06,0.108259
-4.8375885e-06,0.124372
-4.8374885e-06,0.140765
-4.8373885e-06,0.157157
-4.8372885e-06,0.172642
-4.8371885e-06,0.187151
-4.8370885e-06,0.200405
-4.8369885e-06,0.21303
-4.8368885e-06,0.225307
-4.8367885e-06,0.238002
-4.8366885e-06,0.251256
-4.8365885e-06,0.265486
-4.8364885e-06,0.280343
-4.8363885e-06,0.296038
-4.8362885e-06,0.311733
-4.8361885e-06,0.327288
-4.8360885e-06,0.341657
-4.8359885e-06,0.35512
-4.8358885e-06,0.367257
-4.8357885e-06,0.378976
-4.8356885e-06,0.389858
-4.8355885e-06,0.40053
-4.8354885e-06,0.410366
-4.8353885e-06,0.42055
-4.8352885e-06,0.431292
-4.8351885e-06,0.443917
-4.8350885e-06,0.457589
-4.8349885e-06,0.472028
-4.8348885e-06,0.485421
-4.8347885e-06,0.497698
-4.8346885e-06,0.508092
-4.8345885e-06,0.517718
-4.8344885e-06,0.526367
-4.8343885e-06,0.534947
-4.8342885e-06,0.54269
-4.8341885e-06,0.550502
-4.8340885e-06,0.557896
-4.8339885e-06,0.566197
-4.8338885e-06,0.574637
-4.8337885e-06,0.583775
-4.8336885e-06,0.592146
-4.8335885e-06,0.599888
-4.8334885e-06,0.605887
-4.8333885e-06,0.611189
-4.8332885e-06,0.615513
-4.8331885e-06,0.620326
-4.8330885e-06,0.62493
-4.8329885e-06,0.630232
-4.8328885e-06,0.635045
-4.8327885e-06,0.640067
-4.8326885e-06,0.644113
-4.8325885e-06,0.648298
-4.8324885e-06,0.652065
-4.8323885e-06,0.656529
-4.8322885e-06,0.660435
-4.8321885e-06,0.663993
-4.8320885e-06,0.665806
-4.8319885e-06,0.667062
-4.8318885e-06,0.667411
-4.8317885e-06,0.668457
-4.8316885e-06,0.669015
-4.8315885e-06,0.669364
-4.8314885e-06,0.667969
-4.8313885e-06,0.665876
-4.8312885e-06,0.662667
-4.8311885e-06,0.660366
-4.8310885e-06,0.658622
-4.8309885e-06,0.658343
-4.8308885e-06,0.658064
-4.8307885e-06,0.657994
-4.8306885e-06,0.656599
-4.8305885e-06,0.654576
-4.8304885e-06,0.650949
-4.8303885e-06,0.646903
-4.8302885e-06,0.641741
-4.8301885e-06,0.636858
-4.8300885e-06,0.631487
-4.8299885e-06,0.626674
-4.8298885e-06,0.621303
-4.8297885e-06,0.616002
-4.8296885e-06,0.609445
-4.8295885e-06,0.602609
-4.8294885e-06,0.594796
-4.8293885e-06,0.587542
-4.8292885e-06,0.580148
-4.8291885e-06,0.573312
-4.8290885e-06,0.565499
-4.8289885e-06,0.557059
-4.8288885e-06,0.546945
-4.8287885e-06,0.536482
-4.8286885e-06,0.525391
-4.8285885e-06,0.514997
-4.8284885e-06,0.504395
-4.8283885e-06,0.494141
-4.8282885e-06,0.483259
-4.8281885e-06,0.472656
-4.8280885e-06,0.461775
-4.8279885e-06,0.451451
-4.8278885e-06,0.440848
-4.8277885e-06,0.430455
-4.8276885e-06,0.419294
-4.8275885e-06,0.407854
-4.8274885e-06,0.395508
-4.8273885e-06,0.382952
-4.8272885e-06,0.369908
-4.8271885e-06,0.357073
-4.8270885e-06,0.343959
-4.8269885e-06,0.330845
-4.8268885e-06,0.316964
-4.8267885e-06,0.302665
-4.8266885e-06,0.287737
-4.8265885e-06,0.273368
-4.8264885e-06,0.259835
-4.8263885e-06,0.247489
-4.8262885e-06,0.235282
-4.8261885e-06,0.222447
-4.8260885e-06,0.208008
-4.8259885e-06,0.192313
-4.8258885e-06,0.175781
-4.8257885e-06,0.159668
-4.8256885e-06,0.144182
-4.8255885e-06,0.129534
-4.8254885e-06,0.114955
-4.8253885e-06,0.0999582
-4.8252885e-06,0.0841239
-4.8251885e-06,0.0678013
-4.8250885e-06,0.0512695
-4.8249885e-06,0.0351563
-4.8248885e-06,0.0195313
-4.8247885e-06,0.00425502
-4.8246885e-06,-0.0110212
-4.8245885e-06,-0.0265067
-4.8244885e-06,-0.0424107
-4.8243885e-06,-0.0589425
-4.8242885e-06,-0.0758231
-4.8241885e-06,-0.092913
-4.8240885e-06,-0.109445
-4.8239885e-06,-0.125
-4.8238885e-06,-0.1393
-4.8237885e-06,-0.152902
-4.8236885e-06,-0.166574
-4.8235885e-06,-0.181431
-4.8234885e-06,-0.197475
-4.8233885e-06,-0.214565
-4.8232885e-06,-0.231515
-4.8231885e-06,-0.247977
-4.8230885e-06,-0.263323
-4.8229885e-06,-0.278181
-4.8228885e-06,-0.292271
-4.8227885e-06,-0.306013
-4.8226885e-06,-0.319127
-4.8225885e-06,-0.332241
-4.8224885e-06,-0.345424
-4.8223885e-06,-0.359515
-4.8222885e-06,-0.374163
-4.8221885e-06,-0.389509
-4.8220885e-06,-0.404367
-4.8219885e-06,-0.418527
