LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 14:49:05,0                 
Time,Ampl
-4.905379e-06,-0.709612
-4.905279e-06,-0.709403
-4.905179e-06,-0.709473
-4.905079e-06,-0.709333
-4.904979e-06,-0.710379
-4.904879e-06,-0.711426
-4.904779e-06,-0.712821
-4.904679e-06,-0.712891
-4.904579e-06,-0.712472
-4.904479e-06,-0.710519
-4.904379e-06,-0.708496
-4.904279e-06,-0.705636
-4.904179e-06,-0.703055
-4.904079e-06,-0.699637
-4.903979e-06,-0.696219
-4.903879e-06,-0.691685
-4.903779e-06,-0.687082
-4.903679e-06,-0.681641
-4.903579e-06,-0.676618
-4.903479e-06,-0.671108
-4.903379e-06,-0.666085
-4.903279e-06,-0.660366
-4.903179e-06,-0.654646
-4.903079e-06,-0.64781
-4.902979e-06,-0.640904
-4.902879e-06,-0.633092
-4.902779e-06,-0.625279
-4.902679e-06,-0.616281
-4.902579e-06,-0.606655
-4.902479e-06,-0.595354
-4.902379e-06,-0.583636
-4.902279e-06,-0.571708
-4.902179e-06,-0.561454
-4.902079e-06,-0.552595
-4.901979e-06,-0.54541
-4.901879e-06,-0.538016
-4.901779e-06,-0.530064
-4.901679e-06,-0.520159
-4.901579e-06,-0.509277
-4.901479e-06,-0.497419
-4.901379e-06,-0.485979
-4.901279e-06,-0.474609
-4.901179e-06,-0.463937
-4.901079e-06,-0.453055
-4.900979e-06,-0.442383
-4.900879e-06,-0.431222
-4.900779e-06,-0.420201
-4.900679e-06,-0.408412
-4.900579e-06,-0.396484
-4.900479e-06,-0.383859
-4.900379e-06,-0.371303
-4.900279e-06,-0.358538
-4.900179e-06,-0.345912
-4.900079e-06,-0.332729
-4.899979e-06,-0.319196
-4.899879e-06,-0.305036
-4.899779e-06,-0.291225
-4.899679e-06,-0.277623
-4.899579e-06,-0.264788
-4.899479e-06,-0.251814
-4.899379e-06,-0.238421
-4.899279e-06,-0.223982
-4.899179e-06,-0.208775
-4.899079e-06,-0.192871
-4.898979e-06,-0.176828
-4.898879e-06,-0.160645
-4.898779e-06,-0.144671
-4.898679e-06,-0.129046
-4.898579e-06,-0.114328
-4.898479e-06,-0.100237
-4.898379e-06,-0.0864955
-4.898279e-06,-0.0721261
-4.898179e-06,-0.0567104
-4.898079e-06,-0.0401088
-4.897979e-06,-0.0230887
-4.897879e-06,-0.00662667
-4.897779e-06,0.0085798
-4.897679e-06,0.02274
-4.897579e-06,0.0366908
-4.897479e-06,0.051409
-4.897379e-06,0.0673828
-4.897279e-06,0.0841936
-4.897179e-06,0.101144
-4.897079e-06,0.117397
-4.896979e-06,0.132743
-4.896879e-06,0.147252
-4.896779e-06,0.161691
-4.896679e-06,0.17613
-4.896579e-06,0.190778
-4.896479e-06,0.205148
-4.896379e-06,0.219169
-4.896279e-06,0.232492
-4.896179e-06,0.245675
-4.896079e-06,0.258789
-4.895979e-06,0.27281
-4.895879e-06,0.287528
-4.895779e-06,0.303502
-4.895679e-06,0.319754
-4.895579e-06,0.336147
-4.895479e-06,0.351353
-4.895379e-06,0.365513
-4.895279e-06,0.377999
-4.895179e-06,0.389718
-4.895079e-06,0.40053
-4.894979e-06,0.411342
-4.894879e-06,0.421805
-4.894779e-06,0.432757
-4.894679e-06,0.443569
-4.894579e-06,0.455078
-4.894479e-06,0.466518
-4.894379e-06,0.478516
-4.894279e-06,0.490165
-4.894179e-06,0.501953
-4.894079e-06,0.512626
-4.893979e-06,0.522531
-4.893879e-06,0.530762
-4.893779e-06,0.538644
-4.893679e-06,0.546317
-4.893579e-06,0.555315
-4.893479e-06,0.565081
-4.893379e-06,0.575823
-4.893279e-06,0.585659
-4.893179e-06,0.594587
-4.893079e-06,0.601493
-4.892979e-06,0.60798
-4.892879e-06,0.614049
-4.892779e-06,0.621094
-4.892679e-06,0.62793
-4.892579e-06,0.634905
-4.892479e-06,0.640555
-4.892379e-06,0.645787
-4.892279e-06,0.649972
-4.892179e-06,0.654506
-4.892079e-06,0.658412
-4.891979e-06,0.662458
-4.891879e-06,0.665458
-4.891779e-06,0.668318
-4.891679e-06,0.669922
-4.891579e-06,0.671526
-4.891479e-06,0.672503
-4.891379e-06,0.674386
-4.891279e-06,0.676479
-4.891179e-06,0.679548
-4.891079e-06,0.681641
-4.890979e-06,0.682617
-4.890879e-06,0.680943
-4.890779e-06,0.678153
-4.890679e-06,0.674456
-4.890579e-06,0.672294
-4.890479e-06,0.671177
-4.890379e-06,0.671526
-4.890279e-06,0.671177
-4.890179e-06,0.670201
-4.890079e-06,0.667271
-4.889979e-06,0.663714
-4.889879e-06,0.65918
-4.889779e-06,0.655273
-4.889679e-06,0.651367
-4.889579e-06,0.648438
-4.889479e-06,0.64502
-4.889379e-06,0.641323
-4.889279e-06,0.635951
-4.889179e-06,0.629813
-4.889079e-06,0.622559
-4.888979e-06,0.615932
-4.888879e-06,0.609236
-4.888779e-06,0.603027
-4.888679e-06,0.595703
-4.888579e-06,0.587612
-4.888479e-06,0.577846
-4.888379e-06,0.567871
-4.888279e-06,0.557617
-4.888179e-06,0.548549
-4.888079e-06,0.53983
-4.887979e-06,0.531669
-4.887879e-06,0.522531
-4.887779e-06,0.512835
-4.887679e-06,0.502023
-4.887579e-06,0.49149
-4.887479e-06,0.481027
-4.887379e-06,0.471122
-4.887279e-06,0.46031
-4.887179e-06,0.448591
-4.887079e-06,0.435338
-4.886979e-06,0.421875
-4.886879e-06,0.408552
-4.886779e-06,0.396345
-4.886679e-06,0.384487
-4.886579e-06,0.372977
-4.886479e-06,0.3607
-4.886379e-06,0.348075
-4.886279e-06,0.334682
-4.886179e-06,0.32101
-4.886079e-06,0.306641
-4.885979e-06,0.291853
-4.885879e-06,0.276437
-4.885779e-06,0.261091
-4.885679e-06,0.245884
-4.885579e-06,0.231445
-4.885479e-06,0.217285
-4.885379e-06,0.203544
-4.885279e-06,0.189523
-4.885179e-06,0.175363
-4.885079e-06,0.160784
-4.884979e-06,0.145996
-4.884879e-06,0.13072
-4.884779e-06,0.115025
-4.884679e-06,0.0988421
-4.884579e-06,0.0828683
-4.884479e-06,0.0673828
-4.884379e-06,0.0525251
-4.884279e-06,0.0378767
-4.884179e-06,0.02274
-4.884079e-06,0.00669643
-4.883979e-06,-0.0101144
-4.883879e-06,-0.026995
-4.883779e-06,-0.0433175
-4.883679e-06,-0.0587333
-4.883579e-06,-0.073591
-4.883479e-06,-0.0885184
-4.883379e-06,-0.104074
-4.883279e-06,-0.120187
-4.883179e-06,-0.136719
-4.883079e-06,-0.153251
-4.882979e-06,-0.169573
-4.882879e-06,-0.185268
-4.882779e-06,-0.200405
-4.882679e-06,-0.214844
-4.882579e-06,-0.229422
-4.882479e-06,-0.24428
-4.882379e-06,-0.259835
-4.882279e-06,-0.275181
-4.882179e-06,-0.290039
-4.882079e-06,-0.303432
-4.881979e-06,-0.316127
-4.881879e-06,-0.328474
-4.881779e-06,-0.341936
-4.881679e-06,-0.356306
-4.881579e-06,-0.371722
-4.881479e-06,-0.386789
-4.881379e-06,-0.401507
-4.881279e-06,-0.4149
-4.881179e-06,-0.427734
-4.881079e-06,-0.439523
-4.880979e-06,-0.451242
-4.880879e-06,-0.462542
-4.880779e-06,-0.47447
-4.880679e-06,-0.486398
-4.880579e-06,-0.498884
-4.880479e-06,-0.510951
-4.880379e-06,-0.523019
-4.880279e-06,-0.534389
-4.880179e-06,-0.546038
-4.880079e-06,-0.557268
-4.879979e-06,-0.568778
-4.879879e-06,-0.57966
-4.879779e-06,-0.590681
-4.879679e-06,-0.600795
-4.879579e-06,-0.61077
-4.879479e-06,-0.61935
-4.879379e-06,-0.627093
-4.879279e-06,-0.633231
-4.879179e-06,-0.63923
-4.879079e-06,-0.64502
-4.878979e-06,-0.652204
-4.878879e-06,-0.659738
-4.878779e-06,-0.667899
-4.878679e-06,-0.674805
-4.878579e-06,-0.681083
-4.878479e-06,-0.685756
-4.878379e-06,-0.69029
-4.878279e-06,-0.694127
-4.878179e-06,-0.698382
-4.878079e-06,-0.701939
-4.877979e-06,-0.705636
-4.877879e-06,-0.708217
-4.877779e-06,-0.710659
-4.877679e-06,-0.711775
-4.877579e-06,-0.712751
-4.877479e-06,-0.71296
-4.877379e-06,-0.713867
-4.877279e-06,-0.714635
-4.877179e-06,-0.716239
-4.877079e-06,-0.716936
-4.876979e-06,-0.717285
-4.876879e-06,-0.71589
-4.876779e-06,-0.713937
-4.876679e-06,-0.710728
-4.876579e-06,-0.707729
-4.876479e-06,-0.703892
-4.876379e-06,-0.700265
-4.876279e-06,-0.695801
-4.876179e-06,-0.691546
-4.876079e-06,-0.686523
-4.875979e-06,-0.681641
-4.875879e-06,-0.675712
-4.875779e-06,-0.669643
-4.875679e-06,-0.662598
-4.875579e-06,-0.655901
-4.875479e-06,-0.649065
-4.875379e-06,-0.643136
-4.875279e-06,-0.636789
-4.875179e-06,-0.630511
-4.875079e-06,-0.622698
-4.874979e-06,-0.614118
-4.874879e-06,-0.603864
-4.874779e-06,-0.593541
-4.874679e-06,-0.582938
-4.874579e-06,-0.573521
-4.874479e-06,-0.564314
-4.874379e-06,-0.555664
-4.874279e-06,-0.546038
-4.874179e-06,-0.536133
-4.874079e-06,-0.52553
-4.873979e-06,-0.515625
-4.873879e-06,-0.505859
-4.873779e-06,-0.496791
-4.873679e-06,-0.487165
-4.873579e-06,-0.477051
-4.873479e-06,-0.465262
-4.873379e-06,-0.452637
-4.873279e-06,-0.438965
-4.873179e-06,-0.425572
-4.873079e-06,-0.412598
-4.872979e-06,-0.401158
-4.872879e-06,-0.390416
-4.872779e-06,-0.380301
-4.872679e-06,-0.36942
-4.872579e-06,-0.357701
-4.872479e-06,-0.344796
-4.872379e-06,-0.331613
-4.872279e-06,-0.31815
-4.872179e-06,-0.304757
-4.872079e-06,-0.290667
-4.871979e-06,-0.275809
-4.871879e-06,-0.259766
-4.871779e-06,-0.243304
-4.871679e-06,-0.226842
-4.871579e-06,-0.211356
-4.871479e-06,-0.196708
-4.871379e-06,-0.182896
-4.871279e-06,-0.169085
-4.871179e-06,-0.154994
-4.871079e-06,-0.140206
-4.870979e-06,-0.12514
-4.870879e-06,-0.110142
-4.870779e-06,-0.0958426
-4.870679e-06,-0.0819615
-4.870579e-06,-0.0682199
-4.870479e-06,-0.0537807
-4.870379e-06,-0.0382254
-4.870279e-06,-0.0216239
-4.870179e-06,-0.00453404
-4.870079e-06,0.0124163
-4.869979e-06,0.0286691
-4.869879e-06,0.0441546
-4.869779e-06,0.0592913
-4.869679e-06,0.0743583
-4.869579e-06,0.0895647
-4.869479e-06,0.104771
-4.869379e-06,0.119768
-4.869279e-06,0.134347
-4.869179e-06,0.148577
-4.869079e-06,0.162598
-4.868979e-06,0.176897
-4.868879e-06,0.191616
-4.868779e-06,0.206962
-4.868679e-06,0.222377
-4.868579e-06,0.237723
-4.868479e-06,0.252372
-4.868379e-06,0.266671
-4.868279e-06,0.280552
-4.868179e-06,0.294713
-4.868079e-06,0.308943
-4.867979e-06,0.323451
-4.867879e-06,0.337542
-4.867779e-06,0.351632
-4.867679e-06,0.365374
-4.867579e-06,0.379395
-4.867479e-06,0.393066
-4.867379e-06,0.406529
-4.867279e-06,0.418597
-4.867179e-06,0.429757
-4.867079e-06,0.439802
-4.866979e-06,0.450195
-4.866879e-06,0.461077
-4.866779e-06,0.473354
-4.866679e-06,0.48577
-4.866579e-06,0.498117
-4.866479e-06,0.509068
-4.866379e-06,0.519113
-4.866279e-06,0.527832
-4.866179e-06,0.536482
-4.866079e-06,0.544434
-4.865979e-06,0.552734
-4.865879e-06,0.560617
-4.865779e-06,0.568917
-4.865679e-06,0.577009
-4.865579e-06,0.585798
-4.865479e-06,0.594448
-4.865379e-06,0.603516
-4.865279e-06,0.611747
-4.865179e-06,0.619489
-4.865079e-06,0.625558
-4.864979e-06,0.630929
-4.864879e-06,0.634975
-4.864779e-06,0.63916
-4.864679e-06,0.642997
-4.864579e-06,0.6476
-4.864479e-06,0.651925
-4.864379e-06,0.656878
-4.864279e-06,0.661203
-4.864179e-06,0.665876
-4.864079e-06,0.669573
-4.863979e-06,0.673061
-4.863879e-06,0.675153
-4.863779e-06,0.676967
-4.863679e-06,0.677874
-4.863579e-06,0.679269
-4.863479e-06,0.680106
-4.863379e-06,0.681152
-4.863279e-06,0.681013
-4.863179e-06,0.680594
-4.863079e-06,0.679199
-4.862979e-06,0.678641
-4.862879e-06,0.678571
-4.862779e-06,0.679897
-4.862679e-06,0.680664
-4.862579e-06,0.680594
-4.862479e-06,0.678013
-4.862379e-06,0.673828
-4.862279e-06,0.667899
-4.862179e-06,0.662109
-4.862079e-06,0.65625
-4.861979e-06,0.651297
-4.861879e-06,0.645926
-4.861779e-06,0.640555
-4.861679e-06,0.634208
-4.861579e-06,0.628139
-4.861479e-06,0.622001
-4.861379e-06,0.616978
-4.861279e-06,0.611816
-4.861179e-06,0.606585
-4.861079e-06,0.599609
-4.860979e-06,0.591518
-4.860879e-06,0.581822
-4.860779e-06,0.572266
-4.860679e-06,0.562779
-4.860579e-06,0.554478
-4.860479e-06,0.546108
-4.860379e-06,0.537737
-4.860279e-06,0.527902
-4.860179e-06,0.517439
-4.860079e-06,0.506278
-4.859979e-06,0.495954
-4.859879e-06,0.485979
-4.859779e-06,0.476772
-4.859679e-06,0.466797
-4.859579e-06,0.456194
-4.859479e-06,0.444127
-4.859379e-06,0.431571
-4.859279e-06,0.418387
-4.859179e-06,0.405622
-4.859079e-06,0.392648
-4.858979e-06,0.380092
-4.858879e-06,0.367397
-4.858779e-06,0.35512
-4.858679e-06,0.342634
-4.858579e-06,0.330078
-4.858479e-06,0.316476
-4.858379e-06,0.302316
-4.858279e-06,0.287667
-4.858179e-06,0.273577
-4.858079e-06,0.259626
-4.857979e-06,0.245675
-4.857879e-06,0.230818
-4.857779e-06,0.214983
-4.857679e-06,0.198312
-4.857579e-06,0.182059
-4.857479e-06,0.166713
-4.857379e-06,0.152762
-4.857279e-06,0.139439
-4.857179e-06,0.125907
-4.857079e-06,0.111258
-4.856979e-06,0.0953544
-4.856879e-06,0.0786133
-4.856779e-06,0.0620117
-4.856679e-06,0.046317
-4.856579e-06,0.0318778
-4.856479e-06,0.0179967
-4.856379e-06,0.00376674
-4.856279e-06,-0.011928
-4.856179e-06,-0.0295061
-4.856079e-06,-0.0483398
-4.855979e-06,-0.0671736
-4.855879e-06,-0.0846122
-4.855779e-06,-0.100098
-4.855679e-06,-0.11377
-4.855579e-06,-0.126814
-4.855479e-06,-0.139997
-4.855379e-06,-0.154088
-4.855279e-06,-0.169015
-4.855179e-06,-0.184919
-4.855079e-06,-0.201172
-4.854979e-06,-0.217843
-4.854879e-06,-0.234375
-4.854779e-06,-0.250907
-4.854679e-06,-0.266741
-4.854579e-06,-0.282157
-4.854479e-06,-0.296596
-4.854379e-06,-0.310407
-4.854279e-06,-0.323312
-4.854179e-06,-0.336077
-4.854079e-06,-0.348493
-4.853979e-06,-0.361328
-4.853879e-06,-0.374302
-4.853779e-06,-0.387765
-4.853679e-06,-0.400809
-4.853579e-06,-0.413644
-4.853479e-06,-0.425642
-4.853379e-06,-0.437919
-4.853279e-06,-0.450405
-4.853179e-06,-0.464146
-4.853079e-06,-0.478097
-4.852979e-06,-0.492188
-4.852879e-06,-0.504743
-4.852779e-06,-0.515974
-4.852679e-06,-0.525251
-4.852579e-06,-0.534319
-4.852479e-06,-0.543387
-4.852379e-06,-0.554129
-4.852279e-06,-0.565709
-4.852179e-06,-0.578334
-4.852079e-06,-0.590262
-4.851979e-06,-0.601353
-4.851879e-06,-0.610282
-4.851779e-06,-0.617885
-4.851679e-06,-0.623744
-4.851579e-06,-0.629604
-4.851479e-06,-0.635393
-4.851379e-06,-0.642648
-4.851279e-06,-0.650321
-4.851179e-06,-0.658831
-4.851079e-06,-0.666295
-4.850979e-06,-0.673131
-4.850879e-06,-0.678223
-4.850779e-06,-0.682966
-4.850679e-06,-0.687082
-4.850579e-06,-0.692034
-4.850479e-06,-0.696847
-4.850379e-06,-0.701939
-4.850279e-06,-0.705497
-4.850179e-06,-0.708217
-4.850079e-06,-0.709333
-4.849979e-06,-0.710798
-4.849879e-06,-0.712402
-4.849779e-06,-0.715332
-4.849679e-06,-0.717564
-4.849579e-06,-0.719099
-4.849479e-06,-0.718332
-4.849379e-06,-0.716867
-4.849279e-06,-0.714704
-4.849179e-06,-0.713728
-4.849079e-06,-0.712751
-4.848979e-06,-0.711914
-4.848879e-06,-0.709124
-4.848779e-06,-0.704939
-4.848679e-06,-0.69887
-4.848579e-06,-0.69308
-4.848479e-06,-0.68764
-4.848379e-06,-0.684012
-4.848279e-06,-0.680594
-4.848179e-06,-0.677525
-4.848079e-06,-0.672852
-4.847979e-06,-0.667201
-4.847879e-06,-0.659668
-4.847779e-06,-0.651716
-4.847679e-06,-0.642997
-4.847579e-06,-0.634835
-4.847479e-06,-0.626465
-4.847379e-06,-0.618652
-4.847279e-06,-0.610142
-4.847179e-06,-0.601284
-4.847079e-06,-0.59096
-4.846979e-06,-0.580287
-4.846879e-06,-0.569127
-4.846779e-06,-0.559082
-4.846679e-06,-0.549805
-4.846579e-06,-0.541783
-4.846479e-06,-0.533273
-4.846379e-06,-0.524205
-4.846279e-06,-0.513463
-4.846179e-06,-0.502162
-4.846079e-06,-0.490513
-4.845979e-06,-0.479841
-4.845879e-06,-0.469517
-4.845779e-06,-0.459821
-4.845679e-06,-0.449498
-4.845579e-06,-0.438965
-4.845479e-06,-0.427595
-4.845379e-06,-0.416085
-4.845279e-06,-0.403878
-4.845179e-06,-0.391671
-4.845079e-06,-0.378837
-4.844979e-06,-0.366211
-4.844879e-06,-0.353097
-4.844779e-06,-0.339844
-4.844679e-06,-0.325614
-4.844579e-06,-0.310896
-4.844479e-06,-0.295829
-4.844379e-06,-0.281599
-4.844279e-06,-0.268345
-4.844179e-06,-0.256138
-4.844079e-06,-0.243722
-4.843979e-06,-0.230259
-4.843879e-06,-0.214774
-4.843779e-06,-0.198103
-4.843679e-06,-0.181013
-4.843579e-06,-0.165039
-4.843479e-06,-0.150251
-4.843379e-06,-0.13644
-4.843279e-06,-0.122628
-4.843179e-06,-0.108259
-4.843079e-06,-0.0930525
-4.842979e-06,-0.0771484
-4.842879e-06,-0.0608259
-4.842779e-06,-0.0446429
-4.842679e-06,-0.0288783
-4.842579e-06,-0.0138811
-4.842479e-06,0.000488281
-4.842379e-06,0.0145089
-4.842279e-06,0.0287388
-4.842179e-06,0.0437361
-4.842079e-06,0.0595703
-4.841979e-06,0.0761719
-4.841879e-06,0.093192
-4.841779e-06,0.110142
-4.841679e-06,0.126465
-4.841579e-06,0.141881
-4.841479e-06,0.15625
-4.841379e-06,0.170201
-4.841279e-06,0.183943
-4.841179e-06,0.198103
-4.841079e-06,0.212402
-4.840979e-06,0.226702
-4.840879e-06,0.240234
-4.840779e-06,0.253278
-4.840679e-06,0.266044
-4.840579e-06,0.279785
-4.840479e-06,0.294643
-4.840379e-06,0.310896
-4.840279e-06,0.327358
-4.840179e-06,0.34368
-4.840079e-06,0.358956
-4.839979e-06,0.373396
-4.839879e-06,0.38651
-4.839779e-06,0.398856
-4.839679e-06,0.409807
-4.839579e-06,0.420061
-4.839479e-06,0.429478
-4.839379e-06,0.439314
-4.839279e-06,0.449498
-4.839179e-06,0.461007
-4.839079e-06,0.472866
-4.838979e-06,0.485282
-4.838879e-06,0.496931
-4.838779e-06,0.507952
-4.838679e-06,0.517369
-4.838579e-06,0.526088
-4.838479e-06,0.533901
-4.838379e-06,0.541992
-4.838279e-06,0.549874
-4.838179e-06,0.558454
-4.838079e-06,0.567104
-4.837979e-06,0.57673
-4.837879e-06,0.586565
-4.837779e-06,0.597098
-4.837679e-06,0.606724
-4.837579e-06,0.615583
-4.837479e-06,0.62221
-4.837379e-06,0.627651
-4.837279e-06,0.631696
-4.837179e-06,0.636161
-4.837079e-06,0.640625
-4.836979e-06,0.645926
-4.836879e-06,0.6506
-4.836779e-06,0.654925
-4.836679e-06,0.657645
-4.836579e-06,0.660017
-4.836479e-06,0.66183
-4.836379e-06,0.66476
-4.836279e-06,0.668178
-4.836179e-06,0.672712
-4.836079e-06,0.676479
-4.835979e-06,0.679618
-4.835879e-06,0.680664
-4.835779e-06,0.680804
-4.835679e-06,0.679548
-4.835579e-06,0.678502
-4.835479e-06,0.677037
-4.835379e-06,0.676409
-4.835279e-06,0.675363
-4.835179e-06,0.674595
-4.835079e-06,0.672712
-4.834979e-06,0.670619
-4.834879e-06,0.66769
-4.834779e-06,0.665388
-4.834679e-06,0.662737
-4.834579e-06,0.660575
-4.834479e-06,0.657366
-4.834379e-06,0.653669
-4.834279e-06,0.648647
-4.834179e-06,0.643624
-4.834079e-06,0.638114
-4.833979e-06,0.633231
-4.833879e-06,0.62793
-4.833779e-06,0.622838
-4.833679e-06,0.616909
-4.833579e-06,0.610979
-4.833479e-06,0.604283
-4.833379e-06,0.597656
-4.833279e-06,0.589774
-4.833179e-06,0.581264
-4.833079e-06,0.571359
-4.832979e-06,0.561523
-4.832879e-06,0.551758
-4.832779e-06,0.543039
-4.832679e-06,0.53404
-4.832579e-06,0.524833
-4.832479e-06,0.51409
-4.832379e-06,0.502999
-4.832279e-06,0.49149
-4.832179e-06,0.481097
-4.832079e-06,0.471191
-4.831979e-06,0.461914
-4.831879e-06,0.4518
-4.831779e-06,0.440848
-4.831679e-06,0.428571
-4.831579e-06,0.416085
-4.831479e-06,0.40346
-4.831379e-06,0.391462
-4.831279e-06,0.379116
-4.831179e-06,0.36635
-4.831079e-06,0.3524
-4.830979e-06,0.33803
-4.830879e-06,0.323242
-4.830779e-06,0.309222
-4.830679e-06,0.295689
-4.830579e-06,0.282924
-4.830479e-06,0.270229
-4.830379e-06,0.257533
-4.830279e-06,0.244071
-4.830179e-06,0.229701
-4.830079e-06,0.214007
-4.829979e-06,0.197614
-4.829879e-06,0.181152
-4.829779e-06,0.165806
-4.829679e-06,0.151576
-4.829579e-06,0.138044
-4.829479e-06,0.123884
-4.829379e-06,0.108259
-4.829279e-06,0.0909598
-4.829179e-06,0.0730329
-4.829079e-06,0.0555246
-4.828979e-06,0.0395508
-4.828879e-06,0.0250419
-4.828779e-06,0.0113002
-4.828679e-06,-0.00265067
-4.828579e-06,-0.0175084
-4.828479e-06,-0.0332729
-4.828379e-06,-0.0493164
-4.828279e-06,-0.0648717
-4.828179e-06,-0.0796596
-4.828079e-06,-0.09375
-4.827979e-06,-0.10791
-4.827879e-06,-0.122628
-4.827779e-06,-0.138393
-4.827679e-06,-0.154715
-4.827579e-06,-0.171247
-4.827479e-06,-0.187151
-4.827379e-06,-0.202358
-4.827279e-06,-0.216588
-4.827179e-06,-0.230678
-4.827079e-06,-0.245047
-4.826979e-06,-0.260463
-4.826879e-06,-0.276646
-4.826779e-06,-0.293527
-4.826679e-06,-0.310059
-4.826579e-06,-0.325963
-4.826479e-06,-0.340472
-4.826379e-06,-0.354143
-4.826279e-06,-0.366839
-4.826179e-06,-0.379674
-4.826079e-06,-0.392439
-4.825979e-06,-0.405901
-4.825879e-06,-0.419434
-4.825779e-06,-0.433245
-4.825679e-06,-0.446289
-4.825579e-06,-0.458984
-4.825479e-06,-0.470564
-4.825379e-06,-0.481934
-4.825279e-06,-0.492885
-4.825179e-06,-0.504464
-4.825079e-06,-0.516183
-4.824979e-06,-0.528669
-4.824879e-06,-0.540667
-4.824779e-06,-0.552386
-4.824679e-06,-0.56257
-4.824579e-06,-0.571987
-4.824479e-06,-0.580148
-4.824379e-06,-0.588728
-4.824279e-06,-0.597377
-4.824179e-06,-0.607143
-4.824079e-06,-0.616629
-4.823979e-06,-0.626046
-4.823879e-06,-0.633998
-4.823779e-06,-0.641392
-4.823679e-06,-0.64774
-4.823579e-06,-0.654227
-4.823479e-06,-0.660087
-4.823379e-06,-0.666364
-4.823279e-06,-0.671945
-4.823179e-06,-0.677874
-4.823079e-06,-0.682966
-4.822979e-06,-0.688058
-4.822879e-06,-0.692104
-4.822779e-06,-0.69615
-4.822679e-06,-0.699289
-4.822579e-06,-0.703055
-4.822479e-06,-0.706543
-4.822379e-06,-0.710519
-4.822279e-06,-0.713309
-4.822179e-06,-0.715332
-4.822079e-06,-0.715262
-4.821979e-06,-0.714704
-4.821879e-06,-0.713518
-4.821779e-06,-0.713449
-4.821679e-06,-0.713449
-4.821579e-06,-0.713797
-4.821479e-06,-0.712681
-4.821379e-06,-0.711007
-4.821279e-06,-0.708217
-4.821179e-06,-0.706334
-4.821079e-06,-0.70445
-4.820979e-06,-0.702916
-4.820879e-06,-0.699289
-4.820779e-06,-0.693987
-4.820679e-06,-0.686384
-4.820579e-06,-0.67892
-4.820479e-06,-0.672015
-4.820379e-06,-0.667132
-4.820279e-06,-0.662458
-4.820179e-06,-0.657645
-4.820079e-06,-0.65067
-4.819979e-06,-0.642508
-4.819879e-06,-0.632882
-4.819779e-06,-0.623884
-4.819679e-06,-0.614955
-4.819579e-06,-0.606585
-4.819479e-06,-0.597238
-4.819379e-06,-0.587333
-4.819279e-06,-0.576381
-4.819179e-06,-0.566127
-4.819079e-06,-0.556362
-4.818979e-06,-0.547921
-4.818879e-06,-0.539411
-4.818779e-06,-0.530901
-4.818679e-06,-0.521066
-4.818579e-06,-0.510812
-4.818479e-06,-0.499721
-4.818379e-06,-0.48877
-4.818279e-06,-0.47719
-4.818179e-06,-0.465751
-4.818079e-06,-0.453892
-4.817979e-06,-0.442732
-4.817879e-06,-0.431989
-4.817779e-06,-0.422224
-4.817679e-06,-0.412179
-4.817579e-06,-0.401646
-4.817479e-06,-0.389439
-4.817379e-06,-0.376046
-4.817279e-06,-0.361607
-4.817179e-06,-0.347517
-4.817079e-06,-0.333915
-4.816979e-06,-0.321498
-4.816879e-06,-0.309291
-4.816779e-06,-0.296945
-4.816679e-06,-0.283412
-4.816579e-06,-0.268973
-4.816479e-06,-0.253627
-4.816379e-06,-0.238281
-4.816279e-06,-0.222935
-4.816179e-06,-0.207938
-4.816079e-06,-0.192801
-4.815979e-06,-0.177804
-4.815879e-06,-0.163016
-4.815779e-06,-0.148996
-4.815679e-06,-0.135324
-4.815579e-06,-0.121512
-4.815479e-06,-0.106724
-4.815379e-06,-0.0907506
-4.815279e-06,-0.07387
-4.815179e-06,-0.0570592
-4.815079e-06,-0.0408761
-4.814979e-06,-0.0255999
-4.814879e-06,-0.0108119
-4.814779e-06,0.00404576
-4.814679e-06,0.0195313
-4.814579e-06,0.0354353
-4.814479e-06,0.0513393
-4.814379e-06,0.0668248
-4.814279e-06,0.0818917
-4.814179e-06,0.0969587
-4.814079e-06,0.112374
-4.813979e-06,0.128627
-4.813879e-06,0.145647
-4.813779e-06,0.163225
-4.813679e-06,0.180385
-4.813579e-06,0.196359
-4.813479e-06,0.209891
-4.813379e-06,0.221122
-4.813279e-06,0.230748
-4.813179e-06,0.240792
-4.813079e-06,0.252511
-4.812979e-06,0.26702
-4.812879e-06,0.283552
-4.812779e-06,0.30127
-4.812679e-06,0.318499
-4.812579e-06,0.334612
-4.812479e-06,0.348912
-4.812379e-06,0.362026
-4.812279e-06,0.373954
-4.812179e-06,0.385672
-4.812079e-06,0.396833
-4.811979e-06,0.408343
-4.811879e-06,0.419922
-4.811779e-06,0.432338
-4.811679e-06,0.444964
-4.811579e-06,0.458147
-4.811479e-06,0.470633
-4.811379e-06,0.482561
-4.811279e-06,0.493094
-4.811179e-06,0.503209
-4.811079e-06,0.512765
-4.810979e-06,0.523089
-4.810879e-06,0.533343
-4.810779e-06,0.543806
-4.810679e-06,0.552734
-4.810579e-06,0.560617
-4.810479e-06,0.566825
-4.810379e-06,0.573382
-4.810279e-06,0.580566
-4.810179e-06,0.589774
