LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 22:28:43,0                 
Time,Ampl
-4.9112428e-06,-0.118304
-4.9111428e-06,-0.13351
-4.9110428e-06,-0.149275
-4.9109428e-06,-0.1649
-4.9108428e-06,-0.180804
-4.9107428e-06,-0.197126
-4.9106428e-06,-0.214007
-4.9105428e-06,-0.230469
-4.9104428e-06,-0.246512
-4.9103428e-06,-0.26144
-4.9102428e-06,-0.27567
-4.9101428e-06,-0.289342
-4.9100428e-06,-0.303292
-4.9099428e-06,-0.317522
-4.9098428e-06,-0.332729
-4.9097428e-06,-0.348354
-4.9096428e-06,-0.364397
-4.9095428e-06,-0.379185
-4.9094428e-06,-0.392578
-4.9093428e-06,-0.403878
-4.9092428e-06,-0.414342
-4.9091428e-06,-0.424665
-4.9090428e-06,-0.436523
-4.9089428e-06,-0.449358
-4.9088428e-06,-0.462891
-4.9087428e-06,-0.475307
-4.9086428e-06,-0.486189
-4.9085428e-06,-0.495117
-4.9084428e-06,-0.503906
-4.9083428e-06,-0.513393
-4.9082428e-06,-0.525112
-4.9081428e-06,-0.537807
-4.9080428e-06,-0.551479
-4.9079428e-06,-0.564174
-4.9078428e-06,-0.576311
-4.9077428e-06,-0.587054
-4.9076428e-06,-0.597377
-4.9075428e-06,-0.606724
-4.9074428e-06,-0.616071
-4.9073428e-06,-0.624721
-4.9072428e-06,-0.63351
-4.9071428e-06,-0.641183
-4.9070428e-06,-0.648577
-4.9069428e-06,-0.654436
-4.9068428e-06,-0.660017
-4.9067428e-06,-0.6649
-4.9066428e-06,-0.670619
-4.9065428e-06,-0.676339
-4.9064428e-06,-0.682617
-4.9063428e-06,-0.688058
-4.9062428e-06,-0.692941
-4.9061428e-06,-0.69615
-4.9060428e-06,-0.69894
-4.9059428e-06,-0.701032
-4.9058428e-06,-0.703962
-4.9057428e-06,-0.707031
-4.9056428e-06,-0.710798
-4.9055428e-06,-0.713588
-4.9054428e-06,-0.715402
-4.9053428e-06,-0.715123
-4.9052428e-06,-0.714007
-4.9051428e-06,-0.712193
-4.9050428e-06,-0.711356
-4.9049428e-06,-0.710938
-4.9048428e-06,-0.711356
-4.9047428e-06,-0.710659
-4.9046428e-06,-0.709263
-4.9045428e-06,-0.705915
-4.9044428e-06,-0.702567
-4.9043428e-06,-0.698661
-4.9042428e-06,-0.695034
-4.9041428e-06,-0.69029
-4.9040428e-06,-0.684989
-4.9039428e-06,-0.678292
-4.9038428e-06,-0.671875
-4.9037428e-06,-0.665039
-4.9036428e-06,-0.658622
-4.9035428e-06,-0.651507
-4.9034428e-06,-0.644531
-4.9033428e-06,-0.636858
-4.9032428e-06,-0.629604
-4.9031428e-06,-0.621791
-4.9030428e-06,-0.613979
-4.9029428e-06,-0.60505
-4.9028428e-06,-0.59654
-4.9027428e-06,-0.588449
-4.9026428e-06,-0.582171
-4.9025428e-06,-0.575893
-4.9024428e-06,-0.569057
-4.9023428e-06,-0.559849
-4.9022428e-06,-0.549247
-4.9021428e-06,-0.537249
-4.9020428e-06,-0.525809
-4.9019428e-06,-0.514369
-4.9018428e-06,-0.503488
-4.9017428e-06,-0.491769
-4.9016428e-06,-0.48005
-4.9015428e-06,-0.467913
-4.9014428e-06,-0.456752
-4.9013428e-06,-0.446289
-4.9012428e-06,-0.436942
-4.9011428e-06,-0.427316
-4.9010428e-06,-0.417132
-4.9009428e-06,-0.405134
-4.9008428e-06,-0.391741
-4.9007428e-06,-0.377232
-4.9006428e-06,-0.363421
-4.9005428e-06,-0.350586
-4.9004428e-06,-0.339286
-4.9003428e-06,-0.328265
-4.9002428e-06,-0.316406
-4.9001428e-06,-0.302455
-4.9000428e-06,-0.287109
-4.8999428e-06,-0.270508
-4.8998428e-06,-0.254046
-4.8997428e-06,-0.237863
-4.8996428e-06,-0.222656
-4.8995428e-06,-0.208426
-4.8994428e-06,-0.195731
-4.8993428e-06,-0.183733
-4.8992428e-06,-0.171875
-4.8991428e-06,-0.158622
-4.8990428e-06,-0.143415
-4.8989428e-06,-0.126674
-4.8988428e-06,-0.110073
-4.8987428e-06,-0.0948661
-4.8986428e-06,-0.0813337
-4.8985428e-06,-0.0682199
-4.8984428e-06,-0.0537109
-4.8983428e-06,-0.0364118
-4.8982428e-06,-0.0167411
-4.8981428e-06,0.00390625
-4.8980428e-06,0.023298
-4.8979428e-06,0.0400391
-4.8978428e-06,0.0541295
-4.8977428e-06,0.0666853
-4.8976428e-06,0.0792411
-4.8975428e-06,0.093192
-4.8974428e-06,0.109375
-4.8973428e-06,0.127651
-4.8972428e-06,0.146903
-4.8971428e-06,0.165179
-4.8970428e-06,0.180943
-4.8969428e-06,0.193638
-4.8968428e-06,0.204381
-4.8967428e-06,0.214704
-4.8966428e-06,0.226283
-4.8965428e-06,0.239258
-4.8964428e-06,0.253488
-4.8963428e-06,0.267997
-4.8962428e-06,0.282645
-4.8961428e-06,0.297294
-4.8960428e-06,0.3125
-4.8959428e-06,0.327567
-4.8958428e-06,0.342634
-4.8957428e-06,0.356724
-4.8956428e-06,0.370396
-4.8955428e-06,0.383092
-4.8954428e-06,0.395508
-4.8953428e-06,0.406948
-4.8952428e-06,0.417969
-4.8951428e-06,0.428292
-4.8950428e-06,0.438616
-4.8949428e-06,0.44894
-4.8948428e-06,0.460379
-4.8947428e-06,0.472935
-4.8946428e-06,0.487165
-4.8945428e-06,0.501395
-4.8944428e-06,0.514648
-4.8943428e-06,0.524972
-4.8942428e-06,0.533203
-4.8941428e-06,0.539481
-4.8940428e-06,0.546317
-4.8939428e-06,0.553571
-4.8938428e-06,0.562081
-4.8937428e-06,0.570452
-4.8936428e-06,0.579102
-4.8935428e-06,0.587193
-4.8934428e-06,0.595982
-4.8933428e-06,0.604771
-4.8932428e-06,0.613839
-4.8931428e-06,0.621512
-4.8930428e-06,0.627651
-4.8929428e-06,0.631278
-4.8928428e-06,0.633789
-4.8927428e-06,0.635603
-4.8926428e-06,0.638672
-4.8925428e-06,0.642857
-4.8924428e-06,0.648996
-4.8923428e-06,0.654994
-4.8922428e-06,0.660714
-4.8921428e-06,0.664342
-4.8920428e-06,0.666853
-4.8919428e-06,0.668248
-4.8918428e-06,0.670759
-4.8917428e-06,0.673968
-4.8916428e-06,0.678432
-4.8915428e-06,0.682199
-4.8914428e-06,0.684989
-4.8913428e-06,0.685128
-4.8912428e-06,0.683873
-4.8911428e-06,0.680943
-4.8910428e-06,0.678571
-4.8909428e-06,0.676758
-4.8908428e-06,0.676758
-4.8907428e-06,0.676758
-4.8906428e-06,0.676339
-4.8905428e-06,0.673549
-4.8904428e-06,0.669085
-4.8903428e-06,0.663086
-4.8902428e-06,0.658343
-4.8901428e-06,0.654855
-4.8900428e-06,0.65332
-4.8899428e-06,0.651367
-4.8898428e-06,0.648159
-4.8897428e-06,0.641881
-4.8896428e-06,0.634347
-4.8895428e-06,0.626256
-4.8894428e-06,0.619838
-4.8893428e-06,0.614397
-4.8892428e-06,0.610212
-4.8891428e-06,0.605469
-4.8890428e-06,0.600307
-4.8889428e-06,0.59375
-4.8888428e-06,0.586496
-4.8887428e-06,0.577567
-4.8886428e-06,0.56808
-4.8885428e-06,0.557478
-4.8884428e-06,0.547294
-4.8883428e-06,0.537388
-4.8882428e-06,0.52846
-4.8881428e-06,0.519113
-4.8880428e-06,0.509347
-4.8879428e-06,0.498326
-4.8878428e-06,0.487584
-4.8877428e-06,0.47726
-4.8876428e-06,0.468192
-4.8875428e-06,0.458984
-4.8874428e-06,0.44894
-4.8873428e-06,0.436244
-4.8872428e-06,0.421456
-4.8871428e-06,0.405273
-4.8870428e-06,0.389648
-4.8869428e-06,0.375279
-4.8868428e-06,0.362863
-4.8867428e-06,0.351702
-4.8866428e-06,0.341378
-4.8865428e-06,0.330497
-4.8864428e-06,0.318778
-4.8863428e-06,0.305385
-4.8862428e-06,0.290876
-4.8861428e-06,0.27567
-4.8860428e-06,0.260882
-4.8859428e-06,0.246233
-4.8858428e-06,0.231724
-4.8857428e-06,0.216378
-4.8856428e-06,0.199916
-4.8855428e-06,0.182338
-4.8854428e-06,0.1649
-4.8853428e-06,0.148717
-4.8852428e-06,0.135045
-4.8851428e-06,0.123186
-4.8850428e-06,0.112305
-4.8849428e-06,0.100725
-4.8848428e-06,0.0874721
-4.8847428e-06,0.0721261
-4.8846428e-06,0.055385
-4.8845428e-06,0.0379464
-4.8844428e-06,0.0212054
-4.8843428e-06,0.00571987
-4.8842428e-06,-0.00892857
-4.8841428e-06,-0.0237165
-4.8840428e-06,-0.0398996
-4.8839428e-06,-0.0580357
-4.8838428e-06,-0.077567
-4.8837428e-06,-0.0972377
-4.8836428e-06,-0.115792
-4.8835428e-06,-0.132673
-4.8834428e-06,-0.148298
-4.8833428e-06,-0.163225
-4.8832428e-06,-0.178013
-4.8831428e-06,-0.192104
-4.8830428e-06,-0.205636
-4.8829428e-06,-0.219029
-4.8828428e-06,-0.233119
-4.8827428e-06,-0.248047
-4.8826428e-06,-0.263672
-4.8825428e-06,-0.278599
-4.8824428e-06,-0.29255
-4.8823428e-06,-0.305664
-4.8822428e-06,-0.319196
-4.8821428e-06,-0.333566
-4.8820428e-06,-0.348772
-4.8819428e-06,-0.363281
-4.8818428e-06,-0.376535
-4.8817428e-06,-0.387974
-4.8816428e-06,-0.398856
-4.8815428e-06,-0.410017
-4.8814428e-06,-0.42327
-4.8813428e-06,-0.437919
-4.8812428e-06,-0.453683
-4.8811428e-06,-0.46875
-4.8810428e-06,-0.482701
-4.8809428e-06,-0.494559
-4.8808428e-06,-0.505162
-4.8807428e-06,-0.514369
-4.8806428e-06,-0.524135
-4.8805428e-06,-0.534459
-4.8804428e-06,-0.546596
-4.8803428e-06,-0.559152
-4.8802428e-06,-0.571987
-4.8801428e-06,-0.583008
-4.8800428e-06,-0.592494
-4.8799428e-06,-0.600167
-4.8798428e-06,-0.60798
-4.8797428e-06,-0.615513
-4.8796428e-06,-0.623744
-4.8795428e-06,-0.631557
-4.8794428e-06,-0.639369
-4.8793428e-06,-0.646345
-4.8792428e-06,-0.65346
-4.8791428e-06,-0.660017
-4.8790428e-06,-0.667132
-4.8789428e-06,-0.673968
-4.8788428e-06,-0.680943
-4.8787428e-06,-0.686384
-4.8786428e-06,-0.690709
-4.8785428e-06,-0.692662
-4.8784428e-06,-0.694336
-4.8783428e-06,-0.695731
-4.8782428e-06,-0.699079
-4.8781428e-06,-0.703265
-4.8780428e-06,-0.708566
-4.8779428e-06,-0.712612
-4.8778428e-06,-0.715681
-4.8777428e-06,-0.716239
-4.8776428e-06,-0.71582
-4.8775428e-06,-0.713867
-4.8774428e-06,-0.711914
-4.8773428e-06,-0.709124
-4.8772428e-06,-0.707031
-4.8771428e-06,-0.705078
-4.8770428e-06,-0.704381
-4.8769428e-06,-0.703683
-4.8768428e-06,-0.703125
-4.8767428e-06,-0.700614
-4.8766428e-06,-0.696847
-4.8765428e-06,-0.690988
-4.8764428e-06,-0.685407
-4.8763428e-06,-0.679967
-4.8762428e-06,-0.67606
-4.8761428e-06,-0.671736
-4.8760428e-06,-0.666853
-4.8759428e-06,-0.659738
-4.8758428e-06,-0.652065
-4.8757428e-06,-0.643973
-4.8756428e-06,-0.637277
-4.8755428e-06,-0.631278
-4.8754428e-06,-0.626116
-4.8753428e-06,-0.619699
-4.8752428e-06,-0.611886
-4.8751428e-06,-0.601423
-4.8750428e-06,-0.589425
-4.8749428e-06,-0.576311
-4.8748428e-06,-0.564453
-4.8747428e-06,-0.554409
-4.8746428e-06,-0.547294
-4.8745428e-06,-0.540737
-4.8744428e-06,-0.533622
-4.8743428e-06,-0.523577
-4.8742428e-06,-0.51144
-4.8741428e-06,-0.498047
-4.8740428e-06,-0.486049
-4.8739428e-06,-0.475586
-4.8738428e-06,-0.467076
-4.8737428e-06,-0.458287
-4.8736428e-06,-0.448382
-4.8735428e-06,-0.436384
-4.8734428e-06,-0.423131
-4.8733428e-06,-0.40904
-4.8732428e-06,-0.395508
-4.8731428e-06,-0.382394
-4.8730428e-06,-0.370536
-4.8729428e-06,-0.359096
-4.8728428e-06,-0.348075
-4.8727428e-06,-0.336356
-4.8726428e-06,-0.3238
-4.8725428e-06,-0.309291
-4.8724428e-06,-0.293527
-4.8723428e-06,-0.276646
-4.8722428e-06,-0.260603
-4.8721428e-06,-0.246233
-4.8720428e-06,-0.234375
-4.8719428e-06,-0.224191
-4.8718428e-06,-0.214425
-4.8717428e-06,-0.202846
-4.8716428e-06,-0.188895
-4.8715428e-06,-0.172294
-4.8714428e-06,-0.154576
-4.8713428e-06,-0.136719
-4.8712428e-06,-0.120257
-4.8711428e-06,-0.10519
-4.8710428e-06,-0.0912388
-4.8709428e-06,-0.0774275
-4.8708428e-06,-0.0629185
-4.8707428e-06,-0.0472935
-4.8706428e-06,-0.0308315
-4.8705428e-06,-0.0138114
-4.8704428e-06,0.00292969
-4.8703428e-06,0.0189732
-4.8702428e-06,0.0343192
-4.8701428e-06,0.0492467
-4.8700428e-06,0.0643136
-4.8699428e-06,0.0799386
-4.8698428e-06,0.0962612
-4.8697428e-06,0.113281
-4.8696428e-06,0.13058
-4.8695428e-06,0.147182
-4.8694428e-06,0.162528
-4.8693428e-06,0.175921
-4.8692428e-06,0.188337
-4.8691428e-06,0.200893
-4.8690428e-06,0.214983
-4.8689428e-06,0.230608
-4.8688428e-06,0.24721
-4.8687428e-06,0.262974
-4.8686428e-06,0.277623
-4.8685428e-06,0.290597
-4.8684428e-06,0.303153
-4.8683428e-06,0.315848
-4.8682428e-06,0.32966
-4.8681428e-06,0.344308
-4.8680428e-06,0.359794
-4.8679428e-06,0.374581
-4.8678428e-06,0.388672
-4.8677428e-06,0.401228
-4.8676428e-06,0.413086
-4.8675428e-06,0.424107
-4.8674428e-06,0.435268
-4.8673428e-06,0.44615
-4.8672428e-06,0.45745
-4.8671428e-06,0.468471
-4.8670428e-06,0.479911
-4.8669428e-06,0.491071
-4.8668428e-06,0.502232
-4.8667428e-06,0.512416
-4.8666428e-06,0.522042
-4.8665428e-06,0.530413
-4.8664428e-06,0.538923
-4.8663428e-06,0.547015
-4.8662428e-06,0.555385
-4.8661428e-06,0.563198
-4.8660428e-06,0.57115
-4.8659428e-06,0.578962
-4.8658428e-06,0.587891
-4.8657428e-06,0.597238
-4.8656428e-06,0.607422
-4.8655428e-06,0.61635
-4.8654428e-06,0.624023
-4.8653428e-06,0.629046
-4.8652428e-06,0.632394
-4.8651428e-06,0.633789
-4.8650428e-06,0.635184
-4.8649428e-06,0.637137
-4.8648428e-06,0.641323
-4.8647428e-06,0.647182
-4.8646428e-06,0.654994
-4.8645428e-06,0.662667
-4.8644428e-06,0.669503
-4.8643428e-06,0.67341
-4.8642428e-06,0.675223
-4.8641428e-06,0.674805
-4.8640428e-06,0.674386
-4.8639428e-06,0.674386
-4.8638428e-06,0.676479
-4.8637428e-06,0.679688
-4.8636428e-06,0.683733
-4.8635428e-06,0.685826
-4.8634428e-06,0.685826
-4.8633428e-06,0.683036
-4.8632428e-06,0.679827
-4.8631428e-06,0.676618
-4.8630428e-06,0.674944
-4.8629428e-06,0.67341
-4.8628428e-06,0.671736
-4.8627428e-06,0.667969
-4.8626428e-06,0.663365
-4.8625428e-06,0.657924
-4.8624428e-06,0.654018
-4.8623428e-06,0.650949
-4.8622428e-06,0.649554
-4.8621428e-06,0.64774
-4.8620428e-06,0.645368
-4.8619428e-06,0.640486
-4.8618428e-06,0.634208
-4.8617428e-06,0.626116
-4.8616428e-06,0.618443
-4.8615428e-06,0.611189
-4.8614428e-06,0.605748
-4.8613428e-06,0.600446
-4.8612428e-06,0.595006
-4.8611428e-06,0.587054
-4.8610428e-06,0.576869
-4.8609428e-06,0.564453
-4.8608428e-06,0.552316
-4.8607428e-06,0.541016
-4.8606428e-06,0.531948
-4.8605428e-06,0.523577
-4.8604428e-06,0.515346
-4.8603428e-06,0.505441
-4.8602428e-06,0.494559
-4.8601428e-06,0.483259
-4.8600428e-06,0.473354
-4.8599428e-06,0.464565
-4.8598428e-06,0.456473
-4.8597428e-06,0.446987
-4.8596428e-06,0.435268
-4.8595428e-06,0.420759
-4.8594428e-06,0.405552
-4.8593428e-06,0.390765
-4.8592428e-06,0.378069
-4.8591428e-06,0.365932
-4.8590428e-06,0.353376
-4.8589428e-06,0.338588
-4.8588428e-06,0.322405
-4.8587428e-06,0.305664
-4.8586428e-06,0.290597
-4.8585428e-06,0.277623
-4.8584428e-06,0.266881
-4.8583428e-06,0.256278
-4.8582428e-06,0.244559
-4.8581428e-06,0.230748
-4.8580428e-06,0.215262
-4.8579428e-06,0.19894
-4.8578428e-06,0.182757
-4.8577428e-06,0.166992
-4.8576428e-06,0.152065
-4.8575428e-06,0.137416
-4.8574428e-06,0.122907
-4.8573428e-06,0.10798
-4.8572428e-06,0.0923549
-4.8571428e-06,0.0763114
-4.8570428e-06,0.0602679
-4.8569428e-06,0.0449219
-4.8568428e-06,0.0302734
-4.8567428e-06,0.015904
-4.8566428e-06,0.000697545
-4.8565428e-06,-0.0160435
-4.8564428e-06,-0.0341797
-4.8563428e-06,-0.0528739
-4.8562428e-06,-0.0705915
-4.8561428e-06,-0.0864955
-4.8560428e-06,-0.100586
-4.8559428e-06,-0.114118
-4.8558428e-06,-0.128906
-4.8557428e-06,-0.145508
-4.8556428e-06,-0.163783
-4.8555428e-06,-0.182059
-4.8554428e-06,-0.199079
-4.8553428e-06,-0.214146
-4.8552428e-06,-0.227958
-4.8551428e-06,-0.24135
-4.8550428e-06,-0.255441
-4.8549428e-06,-0.270089
-4.8548428e-06,-0.285296
-4.8547428e-06,-0.299944
-4.8546428e-06,-0.314035
-4.8545428e-06,-0.326869
-4.8544428e-06,-0.339146
-4.8543428e-06,-0.351283
-4.8542428e-06,-0.364537
-4.8541428e-06,-0.378488
-4.8540428e-06,-0.393555
-4.8539428e-06,-0.408203
-4.8538428e-06,-0.422433
-4.8537428e-06,-0.435268
-4.8536428e-06,-0.447405
-4.8535428e-06,-0.458566
-4.8534428e-06,-0.470006
-4.8533428e-06,-0.481306
-4.8532428e-06,-0.493722
-4.8531428e-06,-0.506696
-4.8530428e-06,-0.520368
-4.8529428e-06,-0.533203
-4.8528428e-06,-0.544782
-4.8527428e-06,-0.55399
-4.8526428e-06,-0.562221
-4.8525428e-06,-0.570173
-4.8524428e-06,-0.580218
-4.8523428e-06,-0.591518
-4.8522428e-06,-0.603516
-4.8521428e-06,-0.61356
-4.8520428e-06,-0.621373
-4.8519428e-06,-0.626535
-4.8518428e-06,-0.631557
-4.8517428e-06,-0.637416
-4.8516428e-06,-0.645508
-4.8515428e-06,-0.654436
-4.8514428e-06,-0.663923
-4.8513428e-06,-0.671736
-4.8512428e-06,-0.678292
-4.8511428e-06,-0.682338
-4.8510428e-06,-0.685128
-4.8509428e-06,-0.686663
-4.8508428e-06,-0.689174
-4.8507428e-06,-0.692383
-4.8506428e-06,-0.697684
-4.8505428e-06,-0.703265
-4.8504428e-06,-0.709124
-4.8503428e-06,-0.712751
-4.8502428e-06,-0.714704
-4.8501428e-06,-0.714146
-4.8500428e-06,-0.713449
-4.8499428e-06,-0.712751
-4.8498428e-06,-0.713728
-4.8497428e-06,-0.715123
-4.8496428e-06,-0.717076
-4.8495428e-06,-0.717215
-4.8494428e-06,-0.71582
-4.8493428e-06,-0.711914
-4.8492428e-06,-0.707171
-4.8491428e-06,-0.70159
-4.8490428e-06,-0.697126
-4.8489428e-06,-0.692941
-4.8488428e-06,-0.690011
-4.8487428e-06,-0.686802
-4.8486428e-06,-0.683454
-4.8485428e-06,-0.678292
-4.8484428e-06,-0.671736
-4.8483428e-06,-0.662946
-4.8482428e-06,-0.654018
-4.8481428e-06,-0.645647
-4.8480428e-06,-0.640067
-4.8479428e-06,-0.63644
-4.8478428e-06,-0.634347
-4.8477428e-06,-0.630441
-4.8476428e-06,-0.623744
-4.8475428e-06,-0.612863
-4.8474428e-06,-0.599609
-4.8473428e-06,-0.58524
-4.8472428e-06,-0.572405
-4.8471428e-06,-0.561384
-4.8470428e-06,-0.552874
-4.8469428e-06,-0.545061
-4.8468428e-06,-0.537667
-4.8467428e-06,-0.528739
-4.8466428e-06,-0.518694
-4.8465428e-06,-0.507254
-4.8464428e-06,-0.495675
-4.8463428e-06,-0.483956
-4.8462428e-06,-0.472935
-4.8461428e-06,-0.461914
-4.8460428e-06,-0.451311
-4.8459428e-06,-0.440011
-4.8458428e-06,-0.428711
-4.8457428e-06,-0.416853
-4.8456428e-06,-0.405552
-4.8455428e-06,-0.394252
-4.8454428e-06,-0.383231
-4.8453428e-06,-0.371512
-4.8452428e-06,-0.358956
-4.8451428e-06,-0.345006
-4.8450428e-06,-0.330497
-4.8449428e-06,-0.315569
-4.8448428e-06,-0.3012
-4.8447428e-06,-0.287109
-4.8446428e-06,-0.273158
-4.8445428e-06,-0.258789
-4.8444428e-06,-0.244838
-4.8443428e-06,-0.231445
-4.8442428e-06,-0.219169
-4.8441428e-06,-0.206752
-4.8440428e-06,-0.193499
-4.8439428e-06,-0.17885
-4.8438428e-06,-0.163365
-4.8437428e-06,-0.1476
-4.8436428e-06,-0.132533
-4.8435428e-06,-0.117606
-4.8434428e-06,-0.10226
-4.8433428e-06,-0.085519
-4.8432428e-06,-0.0675223
-4.8431428e-06,-0.0486886
-4.8430428e-06,-0.0299944
-4.8429428e-06,-0.0126953
-4.8428428e-06,0.00223214
-4.8427428e-06,0.0145089
-4.8426428e-06,0.0249721
-4.8425428e-06,0.0354353
-4.8424428e-06,0.0475725
-4.8423428e-06,0.0625
-4.8422428e-06,0.0804967
-4.8421428e-06,0.100446
-4.8420428e-06,0.120815
-4.8419428e-06,0.139509
-4.8418428e-06,0.155273
-4.8417428e-06,0.167969
-4.8416428e-06,0.17899
-4.8415428e-06,0.190151
-4.8414428e-06,0.203683
-4.8413428e-06,0.219866
-4.8412428e-06,0.238142
-4.8411428e-06,0.255859
-4.8410428e-06,0.271345
-4.8409428e-06,0.283343
-4.8408428e-06,0.293248
-4.8407428e-06,0.302734
-4.8406428e-06,0.314174
-4.8405428e-06,0.327706
-4.8404428e-06,0.343192
-4.8403428e-06,0.358817
-4.8402428e-06,0.374581
-4.8401428e-06,0.389648
-4.8400428e-06,0.404436
-4.8399428e-06,0.418108
-4.8398428e-06,0.430525
-4.8397428e-06,0.440988
-4.8396428e-06,0.450893
-4.8395428e-06,0.460659
-4.8394428e-06,0.471819
-4.8393428e-06,0.483817
-4.8392428e-06,0.496233
-4.8391428e-06,0.506836
-4.8390428e-06,0.515486
-4.8389428e-06,0.521903
-4.8388428e-06,0.52832
-4.8387428e-06,0.535435
-4.8386428e-06,0.545061
-4.8385428e-06,0.556083
-4.8384428e-06,0.56808
-4.8383428e-06,0.579102
-4.8382428e-06,0.589146
-4.8381428e-06,0.597517
-4.8380428e-06,0.60519
-4.8379428e-06,0.611747
-4.8378428e-06,0.618164
-4.8377428e-06,0.623326
-4.8376428e-06,0.62779
-4.8375428e-06,0.630999
-4.8374428e-06,0.634766
-4.8373428e-06,0.63909
-4.8372428e-06,0.645368
-4.8371428e-06,0.651925
-4.8370428e-06,0.658482
-4.8369428e-06,0.662807
-4.8368428e-06,0.665737
-4.8367428e-06,0.667411
-4.8366428e-06,0.670201
-4.8365428e-06,0.673549
-4.8364428e-06,0.678013
-4.8363428e-06,0.681222
-4.8362428e-06,0.683315
-4.8361428e-06,0.683036
-4.8360428e-06,0.68192
-4.8359428e-06,0.679967
-4.8358428e-06,0.67885
-4.8357428e-06,0.677874
-4.8356428e-06,0.678013
-4.8355428e-06,0.678013
-4.8354428e-06,0.678013
-4.8353428e-06,0.676479
-4.8352428e-06,0.673968
-4.8351428e-06,0.669782
-4.8350428e-06,0.665597
-4.8349428e-06,0.660993
-4.8348428e-06,0.657506
-4.8347428e-06,0.653878
-4.8346428e-06,0.650949
-4.8345428e-06,0.647182
-4.8344428e-06,0.643136
-4.8343428e-06,0.637695
-4.8342428e-06,0.631696
-4.8341428e-06,0.623884
-4.8340428e-06,0.615653
-4.8339428e-06,0.607003
-4.8338428e-06,0.600167
-4.8337428e-06,0.594587
-4.8336428e-06,0.590681
-4.8335428e-06,0.585798
-4.8334428e-06,0.579241
-4.8333428e-06,0.569754
-4.8332428e-06,0.559152
-4.8331428e-06,0.54827
-4.8330428e-06,0.538923
-4.8329428e-06,0.530134
-4.8328428e-06,0.521624
-4.8327428e-06,0.511719
-4.8326428e-06,0.500977
-4.8325428e-06,0.489676
-4.8324428e-06,0.479213
-4.8323428e-06,0.469448
-4.8322428e-06,0.460798
-4.8321428e-06,0.451869
-4.8320428e-06,0.442522
-4.8319428e-06,0.431501
-4.8318428e-06,0.418945
-4.8317428e-06,0.404576
-4.8316428e-06,0.389369
-4.8315428e-06,0.373605
-4.8314428e-06,0.358538
-4.8313428e-06,0.344308
-4.8312428e-06,0.331752
-4.8311428e-06,0.319754
-4.8310428e-06,0.308036
-4.8309428e-06,0.295201
-4.8308428e-06,0.281529
-4.8307428e-06,0.266881
-4.8306428e-06,0.252372
-4.8305428e-06,0.238142
-4.8304428e-06,0.224191
-4.8303428e-06,0.209403
-4.8302428e-06,0.193499
-4.8301428e-06,0.176479
-4.8300428e-06,0.159598
-4.8299428e-06,0.143694
-4.8298428e-06,0.129743
-4.8297428e-06,0.116908
-4.8296428e-06,0.104353
-4.8295428e-06,0.0905413
-4.8294428e-06,0.0747768
-4.8293428e-06,0.0574777
-4.8292428e-06,0.0396205
-4.8291428e-06,0.0223214
-4.8290428e-06,0.00613839
-4.8289428e-06,-0.0093471
-4.8288428e-06,-0.0248326
-4.8287428e-06,-0.0408761
-4.8286428e-06,-0.0576172
-4.8285428e-06,-0.0739397
-4.8284428e-06,-0.0890067
-4.8283428e-06,-0.1024
-4.8282428e-06,-0.114955
-4.8281428e-06,-0.128209
-4.8280428e-06,-0.143415
-4.8279428e-06,-0.160714
-4.8278428e-06,-0.179408
-4.8277428e-06,-0.198103
-4.8276428e-06,-0.21582
-4.8275428e-06,-0.231864
-4.8274428e-06,-0.246791
-4.8273428e-06,-0.260603
-4.8272428e-06,-0.273856
-4.8271428e-06,-0.286412
-4.8270428e-06,-0.298828
-4.8269428e-06,-0.311244
-4.8268428e-06,-0.324637
-4.8267428e-06,-0.338867
-4.8266428e-06,-0.354074
-4.8265428e-06,-0.369001
-4.8264428e-06,-0.383371
-4.8263428e-06,-0.396205
-4.8262428e-06,-0.408482
-4.8261428e-06,-0.420759
-4.8260428e-06,-0.434291
-4.8259428e-06,-0.448103
-4.8258428e-06,-0.461775
-4.8257428e-06,-0.473912
-4.8256428e-06,-0.484933
-4.8255428e-06,-0.494838
-4.8254428e-06,-0.505162
-4.8253428e-06,-0.516044
-4.8252428e-06,-0.528181
-4.8251428e-06,-0.540318
-4.8250428e-06,-0.552455
-4.8249428e-06,-0.563756
-4.8248428e-06,-0.575056
-4.8247428e-06,-0.585798
-4.8246428e-06,-0.59654
-4.8245428e-06,-0.606166
-4.8244428e-06,-0.615234
-4.8243428e-06,-0.623047
-4.8242428e-06,-0.63058
-4.8241428e-06,-0.637277
-4.8240428e-06,-0.644252
-4.8239428e-06,-0.650949
-4.8238428e-06,-0.658761
-4.8237428e-06,-0.666574
-4.8236428e-06,-0.674665
-4.8235428e-06,-0.680804
-4.8234428e-06,-0.685128
-4.8233428e-06,-0.686942
-4.8232428e-06,-0.688756
-4.8231428e-06,-0.690709
-4.8230428e-06,-0.694196
-4.8229428e-06,-0.697684
-4.8228428e-06,-0.701172
-4.8227428e-06,-0.703404
-4.8226428e-06,-0.705636
-4.8225428e-06,-0.70731
-4.8224428e-06,-0.709682
-4.8223428e-06,-0.711356
-4.8222428e-06,-0.712891
