LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 10:56:37,0                 
Time,Ampl
3.4557828e-06,-0.491769
3.4558828e-06,-0.481027
3.4559828e-06,-0.470006
3.4560828e-06,-0.458287
3.4561828e-06,-0.447405
3.4562828e-06,-0.437221
3.4563828e-06,-0.428571
3.4564828e-06,-0.420061
3.4565828e-06,-0.410993
3.4566828e-06,-0.399414
3.4567828e-06,-0.385603
3.4568828e-06,-0.369699
3.4569828e-06,-0.353655
3.4570828e-06,-0.33803
3.4571828e-06,-0.324079
3.4572828e-06,-0.310686
3.4573828e-06,-0.297852
3.4574828e-06,-0.284598
3.4575828e-06,-0.271903
3.4576828e-06,-0.259766
3.4577828e-06,-0.248744
3.4578828e-06,-0.237444
3.4579828e-06,-0.224888
3.4580828e-06,-0.209821
3.4581828e-06,-0.192243
3.4582828e-06,-0.172852
3.4583828e-06,-0.153878
3.4584828e-06,-0.136719
3.4585828e-06,-0.12207
3.4586828e-06,-0.109235
3.4587828e-06,-0.0968192
3.4588828e-06,-0.0834263
3.4589828e-06,-0.0683594
3.4590828e-06,-0.0516183
3.4591828e-06,-0.0339007
3.4592828e-06,-0.016183
3.4593828e-06,0.000697545
3.4594828e-06,0.016183
3.4595828e-06,0.0301339
3.4596828e-06,0.0432478
3.4597828e-06,0.0567801
3.4598828e-06,0.0715681
3.4599828e-06,0.0880301
3.4600828e-06,0.105469
3.4601828e-06,0.123186
3.4602828e-06,0.140206
3.4603828e-06,0.15639
3.4604828e-06,0.171596
3.4605828e-06,0.186105
3.4606828e-06,0.199916
3.4607828e-06,0.213309
3.4608828e-06,0.226423
3.4609828e-06,0.240234
3.4610828e-06,0.254604
3.4611828e-06,0.270089
3.4612828e-06,0.285854
3.4613828e-06,0.301897
3.4614828e-06,0.316825
3.4615828e-06,0.330915
3.4616828e-06,0.34375
3.4617828e-06,0.356585
3.4618828e-06,0.369838
3.4619828e-06,0.383789
3.4620828e-06,0.397182
3.4621828e-06,0.409459
3.4622828e-06,0.419643
3.4623828e-06,0.42885
3.4624828e-06,0.43764
3.4625828e-06,0.447824
3.4626828e-06,0.459124
3.4627828e-06,0.471819
3.4628828e-06,0.484654
3.4629828e-06,0.497768
3.4630828e-06,0.509905
3.4631828e-06,0.521624
3.4632828e-06,0.532087
3.4633828e-06,0.541574
3.4634828e-06,0.549247
3.4635828e-06,0.556362
3.4636828e-06,0.562779
3.4637828e-06,0.570173
3.4638828e-06,0.578125
3.4639828e-06,0.587054
3.4640828e-06,0.595285
3.4641828e-06,0.603376
3.4642828e-06,0.610631
3.4643828e-06,0.618443
3.4644828e-06,0.625837
3.4645828e-06,0.633231
3.4646828e-06,0.638672
3.4647828e-06,0.642578
3.4648828e-06,0.644392
3.4649828e-06,0.646624
3.4650828e-06,0.649972
3.4651828e-06,0.655832
3.4652828e-06,0.662528
3.4653828e-06,0.669503
3.4654828e-06,0.673968
3.4655828e-06,0.6762
3.4656828e-06,0.675642
3.4657828e-06,0.675084
3.4658828e-06,0.675363
3.4659828e-06,0.678292
3.4660828e-06,0.682338
3.4661828e-06,0.686244
3.4662828e-06,0.686942
3.4663828e-06,0.68457
3.4664828e-06,0.679548
3.4665828e-06,0.675502
3.4666828e-06,0.67341
3.4667828e-06,0.674526
3.4668828e-06,0.676479
3.4669828e-06,0.678153
3.4670828e-06,0.676758
3.4671828e-06,0.672573
3.4672828e-06,0.665737
3.4673828e-06,0.658901
3.4674828e-06,0.653041
3.4675828e-06,0.649833
3.4676828e-06,0.647461
3.4677828e-06,0.645508
3.4678828e-06,0.641462
3.4679828e-06,0.636021
3.4680828e-06,0.629325
3.4681828e-06,0.623465
3.4682828e-06,0.618164
3.4683828e-06,0.613281
3.4684828e-06,0.606445
3.4685828e-06,0.597656
3.4686828e-06,0.586635
3.4687828e-06,0.575893
3.4688828e-06,0.566267
3.4689828e-06,0.559431
3.4690828e-06,0.553571
3.4691828e-06,0.547573
3.4692828e-06,0.538923
3.4693828e-06,0.527902
3.4694828e-06,0.514369
3.4695828e-06,0.500698
3.4696828e-06,0.487863
3.4697828e-06,0.4774
3.4698828e-06,0.468052
3.4699828e-06,0.459263
3.4700828e-06,0.449079
3.4701828e-06,0.43764
3.4702828e-06,0.424386
3.4703828e-06,0.410854
3.4704828e-06,0.397321
3.4705828e-06,0.385045
3.4706828e-06,0.373326
3.4707828e-06,0.362444
3.4708828e-06,0.350865
3.4709828e-06,0.338309
3.4710828e-06,0.32394
3.4711828e-06,0.308733
3.4712828e-06,0.293248
3.4713828e-06,0.278878
3.4714828e-06,0.265346
3.4715828e-06,0.252511
3.4716828e-06,0.238839
3.4717828e-06,0.223912
3.4718828e-06,0.207589
3.4719828e-06,0.190988
3.4720828e-06,0.175223
3.4721828e-06,0.160854
3.4722828e-06,0.147321
3.4723828e-06,0.134208
3.4724828e-06,0.120536
3.4725828e-06,0.106585
3.4726828e-06,0.0919364
3.4727828e-06,0.0767299
3.4728828e-06,0.0602679
3.4729828e-06,0.0426897
3.4730828e-06,0.0244141
3.4731828e-06,0.00655692
3.4732828e-06,-0.0101842
3.4733828e-06,-0.0259487
3.4734828e-06,-0.0415737
3.4735828e-06,-0.0583147
3.4736828e-06,-0.0760324
3.4737828e-06,-0.09375
3.4738828e-06,-0.109515
3.4739828e-06,-0.122768
3.4740828e-06,-0.134068
3.4741828e-06,-0.146066
3.4742828e-06,-0.160575
3.4743828e-06,-0.178571
3.4744828e-06,-0.198103
3.4745828e-06,-0.216657
3.4746828e-06,-0.231724
3.4747828e-06,-0.243304
3.4748828e-06,-0.25293
3.4749828e-06,-0.263253
3.4750828e-06,-0.275809
3.4751828e-06,-0.291295
3.4752828e-06,-0.308315
3.4753828e-06,-0.325753
3.4754828e-06,-0.342076
3.4755828e-06,-0.357422
3.4756828e-06,-0.371791
3.4757828e-06,-0.386021
3.4758828e-06,-0.399833
3.4759828e-06,-0.413365
3.4760828e-06,-0.425502
3.4761828e-06,-0.436942
3.4762828e-06,-0.447405
3.4763828e-06,-0.458705
3.4764828e-06,-0.470982
3.4765828e-06,-0.485073
3.4766828e-06,-0.499721
3.4767828e-06,-0.514648
3.4768828e-06,-0.527902
3.4769828e-06,-0.53976
3.4770828e-06,-0.549247
3.4771828e-06,-0.557757
3.4772828e-06,-0.564872
3.4773828e-06,-0.572545
3.4774828e-06,-0.580636
3.4775828e-06,-0.590541
3.4776828e-06,-0.601144
3.4777828e-06,-0.612165
3.4778828e-06,-0.621233
3.4779828e-06,-0.628627
3.4780828e-06,-0.63351
3.4781828e-06,-0.638114
3.4782828e-06,-0.642718
3.4783828e-06,-0.649275
3.4784828e-06,-0.656808
3.4785828e-06,-0.666016
3.4786828e-06,-0.675084
3.4787828e-06,-0.683733
3.4788828e-06,-0.690011
3.4789828e-06,-0.694615
3.4790828e-06,-0.696847
3.4791828e-06,-0.698661
3.4792828e-06,-0.699916
3.4793828e-06,-0.702009
3.4794828e-06,-0.703683
3.4795828e-06,-0.705776
3.4796828e-06,-0.707171
3.4797828e-06,-0.709403
3.4798828e-06,-0.711356
3.4799828e-06,-0.713867
3.4800828e-06,-0.714844
3.4801828e-06,-0.714704
3.4802828e-06,-0.712751
3.4803828e-06,-0.710798
3.4804828e-06,-0.708287
3.4805828e-06,-0.706194
3.4806828e-06,-0.702707
3.4807828e-06,-0.698382
3.4808828e-06,-0.692662
3.4809828e-06,-0.687361
3.4810828e-06,-0.682478
3.4811828e-06,-0.679129
3.4812828e-06,-0.675502
3.4813828e-06,-0.671457
3.4814828e-06,-0.665458
3.4815828e-06,-0.658901
3.4816828e-06,-0.651786
3.4817828e-06,-0.645647
3.4818828e-06,-0.63923
3.4819828e-06,-0.632394
3.4820828e-06,-0.623605
3.4821828e-06,-0.614397
3.4822828e-06,-0.60505
3.4823828e-06,-0.597517
3.4824828e-06,-0.590541
3.4825828e-06,-0.583566
3.4826828e-06,-0.574358
3.4827828e-06,-0.563477
3.4828828e-06,-0.5512
3.4829828e-06,-0.53976
3.4830828e-06,-0.529576
3.4831828e-06,-0.521205
3.4832828e-06,-0.513114
3.4833828e-06,-0.504883
3.4834828e-06,-0.494978
3.4835828e-06,-0.483538
3.4836828e-06,-0.470285
3.4837828e-06,-0.456473
3.4838828e-06,-0.442522
3.4839828e-06,-0.430106
3.4840828e-06,-0.418666
3.4841828e-06,-0.408622
3.4842828e-06,-0.398298
3.4843828e-06,-0.387137
3.4844828e-06,-0.374163
3.4845828e-06,-0.360491
3.4846828e-06,-0.346401
3.4847828e-06,-0.333426
3.4848828e-06,-0.321429
3.4849828e-06,-0.310547
3.4850828e-06,-0.299386
3.4851828e-06,-0.287109
3.4852828e-06,-0.272461
3.4853828e-06,-0.255859
3.4854828e-06,-0.238281
3.4855828e-06,-0.22154
3.4856828e-06,-0.206613
3.4857828e-06,-0.193638
3.4858828e-06,-0.181362
3.4859828e-06,-0.168806
3.4860828e-06,-0.154994
3.4861828e-06,-0.140625
3.4862828e-06,-0.125977
3.4863828e-06,-0.111607
3.4864828e-06,-0.0966797
3.4865828e-06,-0.0807757
3.4866828e-06,-0.0633371
3.4867828e-06,-0.0452009
3.4868828e-06,-0.0273438
3.4869828e-06,-0.0107422
3.4870828e-06,0.00460379
3.4871828e-06,0.0189732
3.4872828e-06,0.0332031
3.4873828e-06,0.0475725
3.4874828e-06,0.0623605
3.4875828e-06,0.078125
3.4876828e-06,0.0948661
3.4877828e-06,0.113002
3.4878828e-06,0.131557
3.4879828e-06,0.149554
3.4880828e-06,0.165876
3.4881828e-06,0.180385
3.4882828e-06,0.193359
3.4883828e-06,0.205776
3.4884828e-06,0.217913
3.4885828e-06,0.23005
3.4886828e-06,0.241769
3.4887828e-06,0.253348
3.4888828e-06,0.265206
3.4889828e-06,0.278739
3.4890828e-06,0.293945
3.4891828e-06,0.310686
3.4892828e-06,0.327427
3.4893828e-06,0.343331
3.4894828e-06,0.357561
3.4895828e-06,0.370815
3.4896828e-06,0.382952
3.4897828e-06,0.395089
3.4898828e-06,0.406808
3.4899828e-06,0.419085
3.4900828e-06,0.431222
3.4901828e-06,0.443778
3.4902828e-06,0.455497
3.4903828e-06,0.467215
3.4904828e-06,0.478655
3.4905828e-06,0.49135
3.4906828e-06,0.504743
3.4907828e-06,0.518555
3.4908828e-06,0.530692
3.4909828e-06,0.540876
3.4910828e-06,0.547991
3.4911828e-06,0.55399
3.4912828e-06,0.55957
3.4913828e-06,0.566964
3.4914828e-06,0.575195
3.4915828e-06,0.584403
3.4916828e-06,0.592773
3.4917828e-06,0.601004
3.4918828e-06,0.608677
3.4919828e-06,0.617188
3.4920828e-06,0.625
3.4921828e-06,0.632254
3.4922828e-06,0.637137
3.4923828e-06,0.640765
3.4924828e-06,0.643136
3.4925828e-06,0.646484
3.4926828e-06,0.650391
3.4927828e-06,0.655552
3.4928828e-06,0.660017
3.4929828e-06,0.664342
3.4930828e-06,0.667411
3.4931828e-06,0.670619
3.4932828e-06,0.67341
3.4933828e-06,0.676758
3.4934828e-06,0.679409
3.4935828e-06,0.682478
3.4936828e-06,0.684849
3.4937828e-06,0.68764
3.4938828e-06,0.689593
3.4939828e-06,0.690988
3.4940828e-06,0.689732
3.4941828e-06,0.686523
3.4942828e-06,0.680804
3.4943828e-06,0.675502
3.4944828e-06,0.671875
3.4945828e-06,0.672294
3.4946828e-06,0.674944
3.4947828e-06,0.678153
3.4948828e-06,0.678153
3.4949828e-06,0.674247
3.4950828e-06,0.666016
3.4951828e-06,0.656669
3.4952828e-06,0.648019
3.4953828e-06,0.642439
3.4954828e-06,0.638811
3.4955828e-06,0.63644
3.4956828e-06,0.632534
3.4957828e-06,0.627232
3.4958828e-06,0.619559
3.4959828e-06,0.611468
3.4960828e-06,0.603097
3.4961828e-06,0.596122
3.4962828e-06,0.590123
3.4963828e-06,0.585798
3.4964828e-06,0.581194
3.4965828e-06,0.575893
3.4966828e-06,0.56808
3.4967828e-06,0.558315
3.4968828e-06,0.546456
3.4969828e-06,0.534598
3.4970828e-06,0.523159
3.4971828e-06,0.513253
3.4972828e-06,0.503767
3.4973828e-06,0.494838
3.4974828e-06,0.485073
3.4975828e-06,0.475167
3.4976828e-06,0.464007
3.4977828e-06,0.452148
3.4978828e-06,0.438616
3.4979828e-06,0.424526
3.4980828e-06,0.409738
3.4981828e-06,0.395926
3.4982828e-06,0.382813
3.4983828e-06,0.371094
3.4984828e-06,0.359654
3.4985828e-06,0.348075
3.4986828e-06,0.3351
3.4987828e-06,0.320592
3.4988828e-06,0.304688
3.4989828e-06,0.289063
3.4990828e-06,0.274833
3.4991828e-06,0.262974
3.4992828e-06,0.252232
3.4993828e-06,0.240792
3.4994828e-06,0.226144
3.4995828e-06,0.208147
3.4996828e-06,0.188198
3.4997828e-06,0.169503
3.4998828e-06,0.154297
3.4999828e-06,0.142718
3.5000828e-06,0.132254
3.5001828e-06,0.120117
3.5002828e-06,0.104074
3.5003828e-06,0.0851005
3.5004828e-06,0.0652902
3.5005828e-06,0.047433
3.5006828e-06,0.0322266
3.5007828e-06,0.0189732
3.5008828e-06,0.00571987
3.5009828e-06,-0.00892857
3.5010828e-06,-0.0255301
3.5011828e-06,-0.0436663
3.5012828e-06,-0.061942
3.5013828e-06,-0.0792411
3.5014828e-06,-0.0945871
3.5015828e-06,-0.10798
3.5016828e-06,-0.120675
3.5017828e-06,-0.134347
3.5018828e-06,-0.150251
3.5019828e-06,-0.168666
3.5020828e-06,-0.187919
3.5021828e-06,-0.206334
3.5022828e-06,-0.222098
3.5023828e-06,-0.235212
3.5024828e-06,-0.246094
3.5025828e-06,-0.256975
3.5026828e-06,-0.268973
3.5027828e-06,-0.283761
3.5028828e-06,-0.300502
3.5029828e-06,-0.318638
3.5030828e-06,-0.335798
3.5031828e-06,-0.351283
3.5032828e-06,-0.363839
3.5033828e-06,-0.374163
3.5034828e-06,-0.382813
3.5035828e-06,-0.391602
3.5036828e-06,-0.401367
3.5037828e-06,-0.414063
3.5038828e-06,-0.429409
3.5039828e-06,-0.447126
3.5040828e-06,-0.464844
3.5041828e-06,-0.481306
3.5042828e-06,-0.494559
3.5043828e-06,-0.50572
3.5044828e-06,-0.515067
3.5045828e-06,-0.524693
3.5046828e-06,-0.534459
3.5047828e-06,-0.545201
3.5048828e-06,-0.555664
3.5049828e-06,-0.566406
3.5050828e-06,-0.576451
3.5051828e-06,-0.586635
3.5052828e-06,-0.595843
3.5053828e-06,-0.604771
3.5054828e-06,-0.612444
3.5055828e-06,-0.619838
3.5056828e-06,-0.626674
3.5057828e-06,-0.634487
3.5058828e-06,-0.642718
3.5059828e-06,-0.651925
3.5060828e-06,-0.660156
3.5061828e-06,-0.66755
3.5062828e-06,-0.672573
3.5063828e-06,-0.677037
3.5064828e-06,-0.680804
3.5065828e-06,-0.686105
3.5066828e-06,-0.691825
3.5067828e-06,-0.698103
3.5068828e-06,-0.702288
3.5069828e-06,-0.704241
3.5070828e-06,-0.703265
3.5071828e-06,-0.702009
3.5072828e-06,-0.701311
3.5073828e-06,-0.703125
3.5074828e-06,-0.706055
3.5075828e-06,-0.709682
3.5076828e-06,-0.711496
3.5077828e-06,-0.712333
3.5078828e-06,-0.711356
3.5079828e-06,-0.710379
3.5080828e-06,-0.708566
3.5081828e-06,-0.706752
3.5082828e-06,-0.703823
3.5083828e-06,-0.700614
3.5084828e-06,-0.69615
3.5085828e-06,-0.691825
3.5086828e-06,-0.686942
3.5087828e-06,-0.682896
3.5088828e-06,-0.67885
3.5089828e-06,-0.675921
3.5090828e-06,-0.672433
3.5091828e-06,-0.668527
3.5092828e-06,-0.662528
3.5093828e-06,-0.655413
3.5094828e-06,-0.646763
3.5095828e-06,-0.638532
3.5096828e-06,-0.630441
3.5097828e-06,-0.623047
3.5098828e-06,-0.614397
3.5099828e-06,-0.604632
3.5100828e-06,-0.592634
3.5101828e-06,-0.580636
3.5102828e-06,-0.569196
3.5103828e-06,-0.559849
3.5104828e-06,-0.5512
3.5105828e-06,-0.54255
3.5106828e-06,-0.532366
3.5107828e-06,-0.521763
3.5108828e-06,-0.51144
3.5109828e-06,-0.503348
3.5110828e-06,-0.49707
3.5111828e-06,-0.491909
3.5112828e-06,-0.484515
3.5113828e-06,-0.473772
3.5114828e-06,-0.458845
3.5115828e-06,-0.442383
3.5116828e-06,-0.426758
3.5117828e-06,-0.414342
3.5118828e-06,-0.404157
3.5119828e-06,-0.395229
3.5120828e-06,-0.384766
3.5121828e-06,-0.372349
3.5122828e-06,-0.357701
3.5123828e-06,-0.342494
3.5124828e-06,-0.327427
3.5125828e-06,-0.313616
3.5126828e-06,-0.300781
3.5127828e-06,-0.288783
3.5128828e-06,-0.276646
3.5129828e-06,-0.263811
3.5130828e-06,-0.249442
3.5131828e-06,-0.234096
3.5132828e-06,-0.218052
3.5133828e-06,-0.202427
3.5134828e-06,-0.18736
3.5135828e-06,-0.173131
3.5136828e-06,-0.159319
3.5137828e-06,-0.145787
3.5138828e-06,-0.132254
3.5139828e-06,-0.118583
3.5140828e-06,-0.104213
3.5141828e-06,-0.0890067
3.5142828e-06,-0.0731027
3.5143828e-06,-0.0570592
3.5144828e-06,-0.0408761
3.5145828e-06,-0.0248326
3.5146828e-06,-0.00878906
3.5147828e-06,0.00711496
3.5148828e-06,0.02274
3.5149828e-06,0.038365
3.5150828e-06,0.05399
3.5151828e-06,0.069615
3.5152828e-06,0.08524
3.5153828e-06,0.100586
3.5154828e-06,0.115653
3.5155828e-06,0.13058
3.5156828e-06,0.145508
3.5157828e-06,0.160714
3.5158828e-06,0.1762
3.5159828e-06,0.191825
3.5160828e-06,0.207171
3.5161828e-06,0.222238
3.5162828e-06,0.236468
3.5163828e-06,0.25
3.5164828e-06,0.262835
3.5165828e-06,0.27567
3.5166828e-06,0.288644
3.5167828e-06,0.302037
3.5168828e-06,0.315151
3.5169828e-06,0.328265
3.5170828e-06,0.34096
3.5171828e-06,0.354353
3.5172828e-06,0.369001
3.5173828e-06,0.385603
3.5174828e-06,0.402902
3.5175828e-06,0.419782
3.5176828e-06,0.434012
3.5177828e-06,0.445173
3.5178828e-06,0.453404
3.5179828e-06,0.460938
3.5180828e-06,0.469029
3.5181828e-06,0.479353
3.5182828e-06,0.490932
3.5183828e-06,0.503209
3.5184828e-06,0.51423
3.5185828e-06,0.524275
3.5186828e-06,0.532924
3.5187828e-06,0.541853
3.5188828e-06,0.550363
3.5189828e-06,0.559152
3.5190828e-06,0.567104
3.5191828e-06,0.575056
3.5192828e-06,0.582729
3.5193828e-06,0.591518
3.5194828e-06,0.600725
3.5195828e-06,0.610491
3.5196828e-06,0.619001
3.5197828e-06,0.626116
3.5198828e-06,0.630859
3.5199828e-06,0.635045
3.5200828e-06,0.638811
3.5201828e-06,0.643555
3.5202828e-06,0.648159
3.5203828e-06,0.652902
3.5204828e-06,0.656529
3.5205828e-06,0.659738
3.5206828e-06,0.66197
3.5207828e-06,0.664621
3.5208828e-06,0.667271
3.5209828e-06,0.671038
3.5210828e-06,0.674805
3.5211828e-06,0.67899
3.5212828e-06,0.682059
3.5213828e-06,0.684291
3.5214828e-06,0.684291
3.5215828e-06,0.683454
3.5216828e-06,0.68178
3.5217828e-06,0.681501
3.5218828e-06,0.682478
3.5219828e-06,0.685128
3.5220828e-06,0.686942
3.5221828e-06,0.687082
3.5222828e-06,0.683733
3.5223828e-06,0.678571
3.5224828e-06,0.672573
3.5225828e-06,0.668666
3.5226828e-06,0.666155
3.5227828e-06,0.665039
3.5228828e-06,0.662807
3.5229828e-06,0.65904
3.5230828e-06,0.652623
3.5231828e-06,0.645229
3.5232828e-06,0.636858
3.5233828e-06,0.629604
3.5234828e-06,0.622907
3.5235828e-06,0.617885
3.5236828e-06,0.613281
3.5237828e-06,0.609096
3.5238828e-06,0.603237
3.5239828e-06,0.595564
3.5240828e-06,0.585379
3.5241828e-06,0.574498
3.5242828e-06,0.564035
3.5243828e-06,0.555804
3.5244828e-06,0.548689
3.5245828e-06,0.541992
3.5246828e-06,0.533064
3.5247828e-06,0.522321
3.5248828e-06,0.510045
3.5249828e-06,0.498465
3.5250828e-06,0.487863
3.5251828e-06,0.478934
3.5252828e-06,0.469866
3.5253828e-06,0.4601
3.5254828e-06,0.447824
3.5255828e-06,0.434012
3.5256828e-06,0.419085
3.5257828e-06,0.405413
3.5258828e-06,0.393415
3.5259828e-06,0.38351
3.5260828e-06,0.373744
3.5261828e-06,0.363002
3.5262828e-06,0.34933
3.5263828e-06,0.333566
3.5264828e-06,0.316267
3.5265828e-06,0.299665
3.5266828e-06,0.284459
3.5267828e-06,0.271066
3.5268828e-06,0.258371
3.5269828e-06,0.245815
3.5270828e-06,0.231864
3.5271828e-06,0.216797
3.5272828e-06,0.201032
3.5273828e-06,0.186244
3.5274828e-06,0.172991
3.5275828e-06,0.160714
3.5276828e-06,0.147461
3.5277828e-06,0.131696
3.5278828e-06,0.113002
3.5279828e-06,0.0930525
3.5280828e-06,0.0736607
3.5281828e-06,0.0567801
3.5282828e-06,0.0425502
3.5283828e-06,0.0297154
3.5284828e-06,0.0166016
3.5285828e-06,0.00209263
3.5286828e-06,-0.0143694
3.5287828e-06,-0.0319475
3.5288828e-06,-0.0496652
3.5289828e-06,-0.0664063
3.5290828e-06,-0.0814732
3.5291828e-06,-0.0954241
3.5292828e-06,-0.108677
3.5293828e-06,-0.122349
3.5294828e-06,-0.13644
3.5295828e-06,-0.151228
3.5296828e-06,-0.166295
3.5297828e-06,-0.182059
3.5298828e-06,-0.198242
3.5299828e-06,-0.215123
3.5300828e-06,-0.231724
3.5301828e-06,-0.247628
3.5302828e-06,-0.261858
3.5303828e-06,-0.275251
3.5304828e-06,-0.288504
3.5305828e-06,-0.303432
3.5306828e-06,-0.319754
3.5307828e-06,-0.337333
3.5308828e-06,-0.353934
3.5309828e-06,-0.368722
3.5310828e-06,-0.38072
3.5311828e-06,-0.391602
3.5312828e-06,-0.402483
3.5313828e-06,-0.415458
3.5314828e-06,-0.429827
3.5315828e-06,-0.445313
3.5316828e-06,-0.459682
3.5317828e-06,-0.472377
3.5318828e-06,-0.482422
3.5319828e-06,-0.491769
3.5320828e-06,-0.500977
3.5321828e-06,-0.511858
3.5322828e-06,-0.523717
3.5323828e-06,-0.53683
3.5324828e-06,-0.549526
3.5325828e-06,-0.561942
3.5326828e-06,-0.573103
3.5327828e-06,-0.584124
3.5328828e-06,-0.59389
3.5329828e-06,-0.603097
3.5330828e-06,-0.610491
3.5331828e-06,-0.617327
3.5332828e-06,-0.623465
3.5333828e-06,-0.630999
3.5334828e-06,-0.63923
3.5335828e-06,-0.648438
3.5336828e-06,-0.656669
3.5337828e-06,-0.663644
3.5338828e-06,-0.667969
3.5339828e-06,-0.671038
3.5340828e-06,-0.672991
3.5341828e-06,-0.675921
3.5342828e-06,-0.679548
3.5343828e-06,-0.68471
3.5344828e-06,-0.690011
3.5345828e-06,-0.695731
3.5346828e-06,-0.699916
3.5347828e-06,-0.703265
3.5348828e-06,-0.704939
3.5349828e-06,-0.706613
3.5350828e-06,-0.707868
3.5351828e-06,-0.709821
3.5352828e-06,-0.710938
3.5353828e-06,-0.711356
3.5354828e-06,-0.709682
3.5355828e-06,-0.707589
3.5356828e-06,-0.705078
3.5357828e-06,-0.70452
3.5358828e-06,-0.705218
3.5359828e-06,-0.70731
3.5360828e-06,-0.708008
3.5361828e-06,-0.706892
3.5362828e-06,-0.702567
3.5363828e-06,-0.696847
3.5364828e-06,-0.689872
3.5365828e-06,-0.683733
3.5366828e-06,-0.677455
3.5367828e-06,-0.671736
3.5368828e-06,-0.66476
3.5369828e-06,-0.657366
3.5370828e-06,-0.648856
3.5371828e-06,-0.640765
3.5372828e-06,-0.632115
3.5373828e-06,-0.624302
3.5374828e-06,-0.61649
3.5375828e-06,-0.609933
3.5376828e-06,-0.603237
3.5377828e-06,-0.596401
3.5378828e-06,-0.587193
3.5379828e-06,-0.576451
3.5380828e-06,-0.564174
3.5381828e-06,-0.552734
3.5382828e-06,-0.542271
3.5383828e-06,-0.533343
3.5384828e-06,-0.524135
3.5385828e-06,-0.514648
3.5386828e-06,-0.503906
3.5387828e-06,-0.493304
3.5388828e-06,-0.482701
3.5389828e-06,-0.472656
3.5390828e-06,-0.461914
3.5391828e-06,-0.450753
3.5392828e-06,-0.438477
3.5393828e-06,-0.426758
3.5394828e-06,-0.415597
3.5395828e-06,-0.405692
3.5396828e-06,-0.395368
3.5397828e-06,-0.384068
3.5398828e-06,-0.370954
3.5399828e-06,-0.356864
3.5400828e-06,-0.341936
3.5401828e-06,-0.326869
3.5402828e-06,-0.311244
3.5403828e-06,-0.29548
3.5404828e-06,-0.279436
3.5405828e-06,-0.264509
3.5406828e-06,-0.250837
3.5407828e-06,-0.238839
3.5408828e-06,-0.2274
3.5409828e-06,-0.215541
3.5410828e-06,-0.20173
3.5411828e-06,-0.185965
3.5412828e-06,-0.168387
3.5413828e-06,-0.150949
3.5414828e-06,-0.134905
3.5415828e-06,-0.121233
3.5416828e-06,-0.109515
3.5417828e-06,-0.0986328
3.5418828e-06,-0.0870536
3.5419828e-06,-0.0738002
3.5420828e-06,-0.0588728
3.5421828e-06,-0.0425502
3.5422828e-06,-0.0256696
3.5423828e-06,-0.00864955
3.5424828e-06,0.00837054
3.5425828e-06,0.0258092
3.5426828e-06,0.0438058
3.5427828e-06,0.0623605
3.5428828e-06,0.0803571
3.5429828e-06,0.0969587
3.5430828e-06,0.111607
3.5431828e-06,0.124581
3.5432828e-06,0.136858
3.5433828e-06,0.149833
3.5434828e-06,0.163644
3.5435828e-06,0.178432
3.5436828e-06,0.19322
3.5437828e-06,0.207868
3.5438828e-06,0.22168
3.5439828e-06,0.235073
3.5440828e-06,0.248326
3.5441828e-06,0.261998
3.5442828e-06,0.275949
3.5443828e-06,0.290597
3.5444828e-06,0.305385
3.5445828e-06,0.320871
3.5446828e-06,0.336914
3.5447828e-06,0.353516
3.5448828e-06,0.36942
3.5449828e-06,0.383929
3.5450828e-06,0.395926
3.5451828e-06,0.406111
3.5452828e-06,0.415039
3.5453828e-06,0.424386
3.5454828e-06,0.434431
3.5455828e-06,0.44615
3.5456828e-06,0.458705
3.5457828e-06,0.472517
3.5458828e-06,0.486328
3.5459828e-06,0.5
3.5460828e-06,0.512277
3.5461828e-06,0.523298
3.5462828e-06,0.532227
3.5463828e-06,0.540179
3.5464828e-06,0.547294
3.5465828e-06,0.555106
3.5466828e-06,0.563477
3.5467828e-06,0.573103
3.5468828e-06,0.582589
3.5469828e-06,0.591936
3.5470828e-06,0.600028
3.5471828e-06,0.60784
3.5472828e-06,0.614955
3.5473828e-06,0.623047
3.5474828e-06,0.630859
3.5475828e-06,0.638532
3.5476828e-06,0.643555
3.5477828e-06,0.646345
3.5478828e-06,0.646484
3.5479828e-06,0.646763
3.5480828e-06,0.648019
3.5481828e-06,0.652204
3.5482828e-06,0.657924
3.5483828e-06,0.66476
3.5484828e-06,0.670201
3.5485828e-06,0.674386
3.5486828e-06,0.6762
3.5487828e-06,0.677316
3.5488828e-06,0.677734
3.5489828e-06,0.679269
3.5490828e-06,0.680664
3.5491828e-06,0.682338
3.5492828e-06,0.682338
3.5493828e-06,0.681222
3.5494828e-06,0.678292
3.5495828e-06,0.675642
3.5496828e-06,0.673549
3.5497828e-06,0.674107
3.5498828e-06,0.675781
3.5499828e-06,0.678292
3.5500828e-06,0.678571
3.5501828e-06,0.676479
3.5502828e-06,0.671038
3.5503828e-06,0.664342
3.5504828e-06,0.656948
3.5505828e-06,0.651088
3.5506828e-06,0.646205
3.5507828e-06,0.642997
3.5508828e-06,0.639788
3.5509828e-06,0.637137
3.5510828e-06,0.63365
3.5511828e-06,0.630022
3.5512828e-06,0.624721
