LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 08:57:38,0                 
Time,Ampl
3.1134397e-06,0.108119
3.1135397e-06,0.13058
3.1136397e-06,0.151228
3.1137397e-06,0.17048
3.1138397e-06,0.188337
3.1139397e-06,0.205497
3.1140397e-06,0.221819
3.1141397e-06,0.238002
3.1142397e-06,0.254185
3.1143397e-06,0.271066
3.1144397e-06,0.288225
3.1145397e-06,0.305804
3.1146397e-06,0.322684
3.1147397e-06,0.339286
3.1148397e-06,0.35519
3.1149397e-06,0.371512
3.1150397e-06,0.388253
3.1151397e-06,0.405692
3.1152397e-06,0.422154
3.1153397e-06,0.4375
3.1154397e-06,0.450335
3.1155397e-06,0.461635
3.1156397e-06,0.471261
3.1157397e-06,0.480887
3.1158397e-06,0.490792
3.1159397e-06,0.502232
3.1160397e-06,0.514788
3.1161397e-06,0.528739
3.1162397e-06,0.54255
3.1163397e-06,0.556083
3.1164397e-06,0.567522
3.1165397e-06,0.577567
3.1166397e-06,0.585798
3.1167397e-06,0.594169
3.1168397e-06,0.60226
3.1169397e-06,0.611189
3.1170397e-06,0.619559
3.1171397e-06,0.62793
3.1172397e-06,0.635742
3.1173397e-06,0.644671
3.1174397e-06,0.654018
3.1175397e-06,0.664621
3.1176397e-06,0.674247
3.1177397e-06,0.682757
3.1178397e-06,0.688756
3.1179397e-06,0.694196
3.1180397e-06,0.699498
3.1181397e-06,0.706613
3.1182397e-06,0.714007
3.1183397e-06,0.721401
3.1184397e-06,0.726563
3.1185397e-06,0.730748
3.1186397e-06,0.734236
3.1187397e-06,0.739676
3.1188397e-06,0.746373
3.1189397e-06,0.754464
3.1190397e-06,0.76144
3.1191397e-06,0.767718
3.1192397e-06,0.772461
3.1193397e-06,0.777902
3.1194397e-06,0.783482
3.1195397e-06,0.7899
3.1196397e-06,0.795061
3.1197397e-06,0.798968
3.1198397e-06,0.800363
3.1199397e-06,0.80106
3.1200397e-06,0.801339
3.1201397e-06,0.803153
3.1202397e-06,0.805664
3.1203397e-06,0.809291
3.1204397e-06,0.812082
3.1205397e-06,0.814593
3.1206397e-06,0.815709
3.1207397e-06,0.817104
3.1208397e-06,0.81822
3.1209397e-06,0.820452
3.1210397e-06,0.822126
3.1211397e-06,0.82394
3.1212397e-06,0.824498
3.1213397e-06,0.825056
3.1214397e-06,0.824498
3.1215397e-06,0.824358
3.1216397e-06,0.823382
3.1217397e-06,0.823103
3.1218397e-06,0.822266
3.1219397e-06,0.822266
3.1220397e-06,0.821847
3.1221397e-06,0.821847
3.1222397e-06,0.820452
3.1223397e-06,0.818499
3.1224397e-06,0.814732
3.1225397e-06,0.810686
3.1226397e-06,0.805664
3.1227397e-06,0.80106
3.1228397e-06,0.79534
3.1229397e-06,0.788644
3.1230397e-06,0.778599
3.1231397e-06,0.765486
3.1232397e-06,0.748605
3.1233397e-06,0.730608
3.1234397e-06,0.711775
3.1235397e-06,0.694196
3.1236397e-06,0.676618
3.1237397e-06,0.658901
3.1238397e-06,0.638532
3.1239397e-06,0.615513
3.1240397e-06,0.588588
3.1241397e-06,0.559989
3.1242397e-06,0.530273
3.1243397e-06,0.501395
3.1244397e-06,0.472517
3.1245397e-06,0.443359
3.1246397e-06,0.412109
3.1247397e-06,0.378488
3.1248397e-06,0.341099
3.1249397e-06,0.300921
3.1250397e-06,0.257813
3.1251397e-06,0.213309
3.1252397e-06,0.167411
3.1253397e-06,0.120954
3.1254397e-06,0.0740792
3.1255397e-06,0.0276228
3.1256397e-06,-0.0185547
3.1257397e-06,-0.0644531
3.1258397e-06,-0.110491
3.1259397e-06,-0.157227
3.1260397e-06,-0.204241
3.1261397e-06,-0.251395
3.1262397e-06,-0.297154
3.1263397e-06,-0.341239
3.1264397e-06,-0.382673
3.1265397e-06,-0.422852
3.1266397e-06,-0.462472
3.1267397e-06,-0.503488
3.1268397e-06,-0.54548
3.1269397e-06,-0.588309
3.1270397e-06,-0.629464
3.1271397e-06,-0.668806
3.1272397e-06,-0.705497
3.1273397e-06,-0.741769
3.1274397e-06,-0.777623
3.1275397e-06,-0.814314
3.1276397e-06,-0.849888
3.1277397e-06,-0.883789
3.1278397e-06,-0.913644
3.1279397e-06,-0.940709
3.1280397e-06,-0.964146
3.1281397e-06,-0.986049
3.1282397e-06,-1.00558
3.1283397e-06,-1.02469
3.1284397e-06,-1.04185
3.1285397e-06,-1.05873
3.1286397e-06,-1.0738
3.1287397e-06,-1.08915
3.1288397e-06,-1.10296
3.1289397e-06,-1.11635
3.1290397e-06,-1.12737
3.1291397e-06,-1.13756
3.1292397e-06,-1.14579
3.1293397e-06,-1.15458
3.1294397e-06,-1.16239
3.1295397e-06,-1.17146
3.1296397e-06,-1.17969
3.1297397e-06,-1.18876
3.1298397e-06,-1.19615
3.1299397e-06,-1.20299
3.1300397e-06,-1.20689
3.1301397e-06,-1.20926
3.1302397e-06,-1.20843
3.1303397e-06,-1.20689
3.1304397e-06,-1.2041
3.1305397e-06,-1.20229
3.1306397e-06,-1.1995
3.1307397e-06,-1.19671
3.1308397e-06,-1.19196
3.1309397e-06,-1.18792
3.1310397e-06,-1.18401
3.1311397e-06,-1.18304
3.1312397e-06,-1.18304
3.1313397e-06,-1.18457
3.1314397e-06,-1.18429
3.1315397e-06,-1.1829
3.1316397e-06,-1.17843
3.1317397e-06,-1.17313
3.1318397e-06,-1.16616
3.1319397e-06,-1.16002
3.1320397e-06,-1.15318
3.1321397e-06,-1.1476
3.1322397e-06,-1.14174
3.1323397e-06,-1.13742
3.1324397e-06,-1.13239
3.1325397e-06,-1.12793
3.1326397e-06,-1.12179
3.1327397e-06,-1.11551
3.1328397e-06,-1.10798
3.1329397e-06,-1.101
3.1330397e-06,-1.09319
3.1331397e-06,-1.08636
3.1332397e-06,-1.0791
3.1333397e-06,-1.07324
3.1334397e-06,-1.0678
3.1335397e-06,-1.06431
3.1336397e-06,-1.06097
3.1337397e-06,-1.05831
3.1338397e-06,-1.05371
3.1339397e-06,-1.04827
3.1340397e-06,-1.04074
3.1341397e-06,-1.03348
3.1342397e-06,-1.02595
3.1343397e-06,-1.01967
3.1344397e-06,-1.01256
3.1345397e-06,-1.00474
3.1346397e-06,-0.994141
3.1347397e-06,-0.982701
3.1348397e-06,-0.970424
3.1349397e-06,-0.960519
3.1350397e-06,-0.952427
3.1351397e-06,-0.947266
3.1352397e-06,-0.942522
3.1353397e-06,-0.938058
3.1354397e-06,-0.931641
3.1355397e-06,-0.924526
3.1356397e-06,-0.915458
3.1357397e-06,-0.906529
3.1358397e-06,-0.896484
3.1359397e-06,-0.88644
3.1360397e-06,-0.874442
3.1361397e-06,-0.861468
3.1362397e-06,-0.846261
3.1363397e-06,-0.830636
3.1364397e-06,-0.814453
3.1365397e-06,-0.799944
3.1366397e-06,-0.785854
3.1367397e-06,-0.772879
3.1368397e-06,-0.758929
3.1369397e-06,-0.744978
3.1370397e-06,-0.73019
3.1371397e-06,-0.716239
3.1372397e-06,-0.702567
3.1373397e-06,-0.690011
3.1374397e-06,-0.676479
3.1375397e-06,-0.66197
3.1376397e-06,-0.645368
3.1377397e-06,-0.628627
3.1378397e-06,-0.612026
3.1379397e-06,-0.596819
3.1380397e-06,-0.581613
3.1381397e-06,-0.565988
3.1382397e-06,-0.54841
3.1383397e-06,-0.529855
3.1384397e-06,-0.510463
3.1385397e-06,-0.491909
3.1386397e-06,-0.473493
3.1387397e-06,-0.455078
3.1388397e-06,-0.43471
3.1389397e-06,-0.412249
3.1390397e-06,-0.387556
3.1391397e-06,-0.362584
3.1392397e-06,-0.338449
3.1393397e-06,-0.316964
3.1394397e-06,-0.297433
3.1395397e-06,-0.279018
3.1396397e-06,-0.259208
3.1397397e-06,-0.237165
3.1398397e-06,-0.212751
3.1399397e-06,-0.187919
3.1400397e-06,-0.164621
3.1401397e-06,-0.143834
3.1402397e-06,-0.124302
3.1403397e-06,-0.103795
3.1404397e-06,-0.0797991
3.1405397e-06,-0.0524554
3.1406397e-06,-0.0237165
3.1407397e-06,0.00362723
3.1408397e-06,0.0280413
3.1409397e-06,0.0499442
3.1410397e-06,0.0703125
3.1411397e-06,0.0901228
3.1412397e-06,0.109375
3.1413397e-06,0.128069
3.1414397e-06,0.146066
3.1415397e-06,0.164621
3.1416397e-06,0.184012
3.1417397e-06,0.20452
3.1418397e-06,0.22447
3.1419397e-06,0.242746
3.1420397e-06,0.25851
3.1421397e-06,0.273158
3.1422397e-06,0.287946
3.1423397e-06,0.304688
3.1424397e-06,0.322824
3.1425397e-06,0.341239
3.1426397e-06,0.357282
3.1427397e-06,0.370675
3.1428397e-06,0.382115
3.1429397e-06,0.394252
3.1430397e-06,0.407785
3.1431397e-06,0.423131
3.1432397e-06,0.43764
3.1433397e-06,0.450474
3.1434397e-06,0.460659
3.1435397e-06,0.470285
3.1436397e-06,0.480748
3.1437397e-06,0.493583
3.1438397e-06,0.506975
3.1439397e-06,0.519531
3.1440397e-06,0.529297
3.1441397e-06,0.537388
3.1442397e-06,0.544782
3.1443397e-06,0.554269
3.1444397e-06,0.565569
3.1445397e-06,0.578404
3.1446397e-06,0.590402
3.1447397e-06,0.601144
3.1448397e-06,0.609375
3.1449397e-06,0.616769
3.1450397e-06,0.623186
3.1451397e-06,0.63072
3.1452397e-06,0.63909
3.1453397e-06,0.649275
3.1454397e-06,0.659598
3.1455397e-06,0.669503
3.1456397e-06,0.676897
3.1457397e-06,0.682757
3.1458397e-06,0.68764
3.1459397e-06,0.694057
3.1460397e-06,0.702009
3.1461397e-06,0.711914
3.1462397e-06,0.721261
3.1463397e-06,0.729632
3.1464397e-06,0.735631
3.1465397e-06,0.741211
3.1466397e-06,0.746512
3.1467397e-06,0.753069
3.1468397e-06,0.759208
3.1469397e-06,0.765207
3.1470397e-06,0.768973
3.1471397e-06,0.772042
3.1472397e-06,0.774275
3.1473397e-06,0.778041
3.1474397e-06,0.782924
3.1475397e-06,0.789202
3.1476397e-06,0.794224
3.1477397e-06,0.797991
3.1478397e-06,0.798828
3.1479397e-06,0.798689
3.1480397e-06,0.797991
3.1481397e-06,0.799386
3.1482397e-06,0.802316
3.1483397e-06,0.807338
3.1484397e-06,0.811942
3.1485397e-06,0.816127
3.1486397e-06,0.817801
3.1487397e-06,0.818638
3.1488397e-06,0.81822
3.1489397e-06,0.818778
3.1490397e-06,0.819475
3.1491397e-06,0.82115
3.1492397e-06,0.821429
3.1493397e-06,0.820452
3.1494397e-06,0.817104
3.1495397e-06,0.813058
3.1496397e-06,0.808175
3.1497397e-06,0.804409
3.1498397e-06,0.800642
3.1499397e-06,0.797712
3.1500397e-06,0.793666
3.1501397e-06,0.788504
3.1502397e-06,0.780413
3.1503397e-06,0.76995
3.1504397e-06,0.756278
3.1505397e-06,0.74149
3.1506397e-06,0.725167
3.1507397e-06,0.708705
3.1508397e-06,0.690569
3.1509397e-06,0.670759
3.1510397e-06,0.647042
3.1511397e-06,0.620536
3.1512397e-06,0.591099
3.1513397e-06,0.560686
3.1514397e-06,0.529018
3.1515397e-06,0.496512
3.1516397e-06,0.461914
3.1517397e-06,0.425781
3.1518397e-06,0.387556
3.1519397e-06,0.348633
3.1520397e-06,0.308873
3.1521397e-06,0.269113
3.1522397e-06,0.228934
3.1523397e-06,0.188477
3.1524397e-06,0.147321
3.1525397e-06,0.105748
3.1526397e-06,0.0631975
3.1527397e-06,0.0200893
3.1528397e-06,-0.0234375
3.1529397e-06,-0.0666853
3.1530397e-06,-0.108817
3.1531397e-06,-0.149414
3.1532397e-06,-0.188477
3.1533397e-06,-0.226842
3.1534397e-06,-0.265346
3.1535397e-06,-0.305246
3.1536397e-06,-0.346959
3.1537397e-06,-0.390625
3.1538397e-06,-0.434849
3.1539397e-06,-0.478655
3.1540397e-06,-0.519531
3.1541397e-06,-0.557059
3.1542397e-06,-0.590262
3.1543397e-06,-0.621233
3.1544397e-06,-0.650809
3.1545397e-06,-0.681362
3.1546397e-06,-0.712612
3.1547397e-06,-0.745257
3.1548397e-06,-0.776925
3.1549397e-06,-0.807478
3.1550397e-06,-0.834821
3.1551397e-06,-0.860352
3.1552397e-06,-0.883371
3.1553397e-06,-0.906111
3.1554397e-06,-0.928013
3.1555397e-06,-0.950335
3.1556397e-06,-0.971401
3.1557397e-06,-0.991909
3.1558397e-06,-1.01018
3.1559397e-06,-1.02762
3.1560397e-06,-1.04311
3.1561397e-06,-1.05859
3.1562397e-06,-1.07254
3.1563397e-06,-1.08636
3.1564397e-06,-1.09794
3.1565397e-06,-1.1084
3.1566397e-06,-1.11635
3.1567397e-06,-1.12416
3.1568397e-06,-1.13128
3.1569397e-06,-1.14007
3.1570397e-06,-1.14858
3.1571397e-06,-1.15751
3.1572397e-06,-1.16392
3.1573397e-06,-1.16881
3.1574397e-06,-1.17048
3.1575397e-06,-1.17174
3.1576397e-06,-1.17146
3.1577397e-06,-1.17201
3.1578397e-06,-1.1716
3.1579397e-06,-1.17201
3.1580397e-06,-1.17132
3.1581397e-06,-1.17104
3.1582397e-06,-1.16936
3.1583397e-06,-1.16797
3.1584397e-06,-1.1649
3.1585397e-06,-1.16183
3.1586397e-06,-1.15709
3.1587397e-06,-1.15262
3.1588397e-06,-1.14732
3.1589397e-06,-1.143
3.1590397e-06,-1.13797
3.1591397e-06,-1.13393
3.1592397e-06,-1.12905
3.1593397e-06,-1.12514
3.1594397e-06,-1.12068
3.1595397e-06,-1.11719
3.1596397e-06,-1.113
3.1597397e-06,-1.10951
3.1598397e-06,-1.10519
3.1599397e-06,-1.1017
3.1600397e-06,-1.09752
3.1601397e-06,-1.09431
3.1602397e-06,-1.09026
3.1603397e-06,-1.08733
3.1604397e-06,-1.08412
3.1605397e-06,-1.08245
3.1606397e-06,-1.08092
3.1607397e-06,-1.0805
3.1608397e-06,-1.07896
3.1609397e-06,-1.07687
3.1610397e-06,-1.07227
3.1611397e-06,-1.06682
3.1612397e-06,-1.05985
3.1613397e-06,-1.05329
3.1614397e-06,-1.04576
3.1615397e-06,-1.03837
3.1616397e-06,-1.02958
3.1617397e-06,-1.02121
3.1618397e-06,-1.01242
3.1619397e-06,-1.00516
3.1620397e-06,-0.997907
3.1621397e-06,-0.99149
3.1622397e-06,-0.983538
3.1623397e-06,-0.974888
3.1624397e-06,-0.964425
3.1625397e-06,-0.953823
3.1626397e-06,-0.942522
3.1627397e-06,-0.932617
3.1628397e-06,-0.922712
3.1629397e-06,-0.913923
3.1630397e-06,-0.904715
3.1631397e-06,-0.896624
3.1632397e-06,-0.888811
3.1633397e-06,-0.882394
3.1634397e-06,-0.875698
3.1635397e-06,-0.869001
3.1636397e-06,-0.860352
3.1637397e-06,-0.850725
3.1638397e-06,-0.839007
3.1639397e-06,-0.827148
3.1640397e-06,-0.814732
3.1641397e-06,-0.803153
3.1642397e-06,-0.791295
3.1643397e-06,-0.779994
3.1644397e-06,-0.767857
3.1645397e-06,-0.755999
3.1646397e-06,-0.743164
3.1647397e-06,-0.730329
3.1648397e-06,-0.716518
3.1649397e-06,-0.702427
3.1650397e-06,-0.686663
3.1651397e-06,-0.669922
3.1652397e-06,-0.651507
3.1653397e-06,-0.632673
3.1654397e-06,-0.613142
3.1655397e-06,-0.594448
3.1656397e-06,-0.576172
3.1657397e-06,-0.559431
3.1658397e-06,-0.54269
3.1659397e-06,-0.525809
3.1660397e-06,-0.507534
3.1661397e-06,-0.488839
3.1662397e-06,-0.469587
3.1663397e-06,-0.451032
3.1664397e-06,-0.432478
3.1665397e-06,-0.413644
3.1666397e-06,-0.393136
3.1667397e-06,-0.371094
3.1668397e-06,-0.347098
3.1669397e-06,-0.322405
3.1670397e-06,-0.297712
3.1671397e-06,-0.274275
3.1672397e-06,-0.251953
3.1673397e-06,-0.231027
3.1674397e-06,-0.210379
3.1675397e-06,-0.189732
3.1676397e-06,-0.168387
3.1677397e-06,-0.146205
3.1678397e-06,-0.123186
3.1679397e-06,-0.0998884
3.1680397e-06,-0.0771484
3.1681397e-06,-0.0559431
3.1682397e-06,-0.0359933
3.1683397e-06,-0.0166016
3.1684397e-06,0.00376674
3.1685397e-06,0.0262277
3.1686397e-06,0.0510603
3.1687397e-06,0.0771484
3.1688397e-06,0.1024
3.1689397e-06,0.125
3.1690397e-06,0.144531
3.1691397e-06,0.16197
3.1692397e-06,0.178432
3.1693397e-06,0.195033
3.1694397e-06,0.211356
3.1695397e-06,0.2274
3.1696397e-06,0.243164
3.1697397e-06,0.259626
3.1698397e-06,0.276925
3.1699397e-06,0.295061
3.1700397e-06,0.31264
3.1701397e-06,0.328823
3.1702397e-06,0.342634
3.1703397e-06,0.355329
3.1704397e-06,0.367885
3.1705397e-06,0.381836
3.1706397e-06,0.396763
3.1707397e-06,0.412109
3.1708397e-06,0.426339
3.1709397e-06,0.439593
3.1710397e-06,0.451451
3.1711397e-06,0.46317
3.1712397e-06,0.474888
3.1713397e-06,0.487305
3.1714397e-06,0.499442
3.1715397e-06,0.5113
3.1716397e-06,0.521484
3.1717397e-06,0.530971
3.1718397e-06,0.540039
3.1719397e-06,0.550502
3.1720397e-06,0.562081
3.1721397e-06,0.575056
3.1722397e-06,0.586914
3.1723397e-06,0.597656
3.1724397e-06,0.606306
3.1725397e-06,0.614676
3.1726397e-06,0.623047
3.1727397e-06,0.632534
3.1728397e-06,0.64202
3.1729397e-06,0.651646
3.1730397e-06,0.660296
3.1731397e-06,0.668806
3.1732397e-06,0.6762
3.1733397e-06,0.683454
3.1734397e-06,0.689174
3.1735397e-06,0.694754
3.1736397e-06,0.699637
3.1737397e-06,0.705776
3.1738397e-06,0.712751
3.1739397e-06,0.721401
3.1740397e-06,0.729771
3.1741397e-06,0.738002
3.1742397e-06,0.744141
3.1743397e-06,0.749163
3.1744397e-06,0.752511
3.1745397e-06,0.756417
3.1746397e-06,0.760324
3.1747397e-06,0.765625
3.1748397e-06,0.770787
3.1749397e-06,0.776507
3.1750397e-06,0.78139
3.1751397e-06,0.786551
3.1752397e-06,0.790737
3.1753397e-06,0.795201
3.1754397e-06,0.798828
3.1755397e-06,0.803013
3.1756397e-06,0.80678
3.1757397e-06,0.811105
3.1758397e-06,0.814314
3.1759397e-06,0.816964
3.1760397e-06,0.817662
3.1761397e-06,0.81822
3.1762397e-06,0.81822
3.1763397e-06,0.819336
3.1764397e-06,0.820173
3.1765397e-06,0.821289
3.1766397e-06,0.821289
3.1767397e-06,0.821289
3.1768397e-06,0.820592
3.1769397e-06,0.820731
3.1770397e-06,0.820452
3.1771397e-06,0.820871
3.1772397e-06,0.820592
3.1773397e-06,0.820452
3.1774397e-06,0.819196
3.1775397e-06,0.817522
3.1776397e-06,0.813756
3.1777397e-06,0.808733
3.1778397e-06,0.801479
3.1779397e-06,0.793945
3.1780397e-06,0.785854
3.1781397e-06,0.778739
3.1782397e-06,0.771066
3.1783397e-06,0.762974
3.1784397e-06,0.751674
3.1785397e-06,0.737305
3.1786397e-06,0.718471
3.1787397e-06,0.696847
3.1788397e-06,0.672294
3.1789397e-06,0.646624
3.1790397e-06,0.619141
3.1791397e-06,0.591099
3.1792397e-06,0.561663
3.1793397e-06,0.531808
3.1794397e-06,0.500698
3.1795397e-06,0.468331
3.1796397e-06,0.433175
3.1797397e-06,0.395508
3.1798397e-06,0.354771
3.1799397e-06,0.3125
3.1800397e-06,0.269252
3.1801397e-06,0.226283
3.1802397e-06,0.183454
3.1803397e-06,0.141183
3.1804397e-06,0.0984933
3.1805397e-06,0.055385
3.1806397e-06,0.0110212
3.1807397e-06,-0.0348772
3.1808397e-06,-0.0830078
3.1809397e-06,-0.13365
3.1810397e-06,-0.186105
3.1811397e-06,-0.239258
3.1812397e-06,-0.290737
3.1813397e-06,-0.339286
3.1814397e-06,-0.384487
3.1815397e-06,-0.427595
3.1816397e-06,-0.469448
3.1817397e-06,-0.511021
3.1818397e-06,-0.550921
3.1819397e-06,-0.588309
3.1820397e-06,-0.621233
3.1821397e-06,-0.650949
3.1822397e-06,-0.677874
3.1823397e-06,-0.704939
3.1824397e-06,-0.732422
3.1825397e-06,-0.7613
3.1826397e-06,-0.789063
3.1827397e-06,-0.81529
3.1828397e-06,-0.837751
3.1829397e-06,-0.857422
3.1830397e-06,-0.873884
3.1831397e-06,-0.889927
3.1832397e-06,-0.905134
3.1833397e-06,-0.921457
3.1834397e-06,-0.937221
3.1835397e-06,-0.953544
3.1836397e-06,-0.96875
3.1837397e-06,-0.984654
3.1838397e-06,-1.00028
3.1839397e-06,-1.01744
3.1840397e-06,-1.03446
3.1841397e-06,-1.05204
3.1842397e-06,-1.06724
3.1843397e-06,-1.08119
3.1844397e-06,-1.09222
3.1845397e-06,-1.10268
3.1846397e-06,-1.11133
3.1847397e-06,-1.12012
3.1848397e-06,-1.12779
3.1849397e-06,-1.13616
3.1850397e-06,-1.14328
3.1851397e-06,-1.15039
3.1852397e-06,-1.15485
3.1853397e-06,-1.15778
3.1854397e-06,-1.15723
3.1855397e-06,-1.15569
3.1856397e-06,-1.15248
3.1857397e-06,-1.15053
3.1858397e-06,-1.14872
3.1859397e-06,-1.14872
3.1860397e-06,-1.14844
3.1861397e-06,-1.14941
3.1862397e-06,-1.14983
3.1863397e-06,-1.15151
3.1864397e-06,-1.15234
3.1865397e-06,-1.15318
3.1866397e-06,-1.15123
3.1867397e-06,-1.14774
3.1868397e-06,-1.14202
3.1869397e-06,-1.13742
3.1870397e-06,-1.13407
3.1871397e-06,-1.13435
3.1872397e-06,-1.1363
3.1873397e-06,-1.14007
3.1874397e-06,-1.14244
3.1875397e-06,-1.14411
3.1876397e-06,-1.14328
3.1877397e-06,-1.14258
3.1878397e-06,-1.14188
3.1879397e-06,-1.14397
3.1880397e-06,-1.14732
3.1881397e-06,-1.15248
3.1882397e-06,-1.15583
3.1883397e-06,-1.15765
3.1884397e-06,-1.15583
3.1885397e-06,-1.15346
3.1886397e-06,-1.15039
3.1887397e-06,-1.14914
3.1888397e-06,-1.14774
3.1889397e-06,-1.14648
3.1890397e-06,-1.14216
3.1891397e-06,-1.13602
3.1892397e-06,-1.12709
3.1893397e-06,-1.11872
3.1894397e-06,-1.11021
3.1895397e-06,-1.10352
3.1896397e-06,-1.09598
3.1897397e-06,-1.08789
3.1898397e-06,-1.07715
3.1899397e-06,-1.06585
3.1900397e-06,-1.05357
3.1901397e-06,-1.04297
3.1902397e-06,-1.03278
3.1903397e-06,-1.02358
3.1904397e-06,-1.01283
3.1905397e-06,-1.0014
3.1906397e-06,-0.988142
3.1907397e-06,-0.974888
3.1908397e-06,-0.960519
3.1909397e-06,-0.94601
3.1910397e-06,-0.929688
3.1911397e-06,-0.913505
3.1912397e-06,-0.897461
3.1913397e-06,-0.884347
3.1914397e-06,-0.873047
3.1915397e-06,-0.863281
3.1916397e-06,-0.851563
3.1917397e-06,-0.837193
3.1918397e-06,-0.819196
3.1919397e-06,-0.800363
3.1920397e-06,-0.78139
3.1921397e-06,-0.76423
3.1922397e-06,-0.747349
3.1923397e-06,-0.730748
3.1924397e-06,-0.712891
3.1925397e-06,-0.695173
3.1926397e-06,-0.677595
3.1927397e-06,-0.66183
3.1928397e-06,-0.646763
3.1929397e-06,-0.632115
3.1930397e-06,-0.616071
3.1931397e-06,-0.599609
3.1932397e-06,-0.58245
3.1933397e-06,-0.566406
3.1934397e-06,-0.55106
3.1935397e-06,-0.536412
3.1936397e-06,-0.520508
3.1937397e-06,-0.502651
3.1938397e-06,-0.481306
3.1939397e-06,-0.458008
3.1940397e-06,-0.433594
3.1941397e-06,-0.410575
3.1942397e-06,-0.38909
3.1943397e-06,-0.369559
3.1944397e-06,-0.350586
3.1945397e-06,-0.331613
3.1946397e-06,-0.311244
3.1947397e-06,-0.289063
3.1948397e-06,-0.264927
3.1949397e-06,-0.239955
3.1950397e-06,-0.215262
3.1951397e-06,-0.192243
3.1952397e-06,-0.170619
3.1953397e-06,-0.150251
3.1954397e-06,-0.129743
3.1955397e-06,-0.108677
3.1956397e-06,-0.0864955
3.1957397e-06,-0.0637556
3.1958397e-06,-0.0407366
3.1959397e-06,-0.0184152
3.1960397e-06,0.00279018
3.1961397e-06,0.023019
3.1962397e-06,0.0425502
3.1963397e-06,0.0623605
3.1964397e-06,0.0827288
3.1965397e-06,0.103376
3.1966397e-06,0.123465
3.1967397e-06,0.142299
3.1968397e-06,0.15904
3.1969397e-06,0.174247
3.1970397e-06,0.188337
3.1971397e-06,0.202846
3.1972397e-06,0.218331
3.1973397e-06,0.235491
3.1974397e-06,0.253627
3.1975397e-06,0.271763
3.1976397e-06,0.287946
3.1977397e-06,0.301897
3.1978397e-06,0.313616
3.1979397e-06,0.325335
3.1980397e-06,0.338309
3.1981397e-06,0.353934
3.1982397e-06,0.370675
3.1983397e-06,0.387277
3.1984397e-06,0.401646
3.1985397e-06,0.414481
3.1986397e-06,0.426479
3.1987397e-06,0.439732
3.1988397e-06,0.454102
3.1989397e-06,0.469448
3.1990397e-06,0.483956
3.1991397e-06,0.497349
3.1992397e-06,0.508789
3.1993397e-06,0.519531
3.1994397e-06,0.529436
3.1995397e-06,0.53976
3.1996397e-06,0.550363
3.1997397e-06,0.562221
3.1998397e-06,0.57394
3.1999397e-06,0.585379
3.2000397e-06,0.594727
3.2001397e-06,0.602539
3.2002397e-06,0.608817
3.2003397e-06,0.615792
3.2004397e-06,0.623884
3.2005397e-06,0.634208
3.2006397e-06,0.645229
3.2007397e-06,0.65639
3.2008397e-06,0.665737
3.2009397e-06,0.673828
3.2010397e-06,0.680246
3.2011397e-06,0.686942
3.2012397e-06,0.693638
3.2013397e-06,0.701869
3.2014397e-06,0.710519
3.2015397e-06,0.720285
3.2016397e-06,0.729632
3.2017397e-06,0.739118
3.2018397e-06,0.746652
3.2019397e-06,0.752651
3.2020397e-06,0.75572
3.2021397e-06,0.757534
3.2022397e-06,0.758231
3.2023397e-06,0.760603
3.2024397e-06,0.764369
3.2025397e-06,0.770647
3.2026397e-06,0.777065
3.2027397e-06,0.783622
3.2028397e-06,0.788784
3.2029397e-06,0.793945
3.2030397e-06,0.79827
3.2031397e-06,0.802734
3.2032397e-06,0.805525
3.2033397e-06,0.807059
3.2034397e-06,0.806641
3.2035397e-06,0.806501
3.2036397e-06,0.807059
3.2037397e-06,0.809989
3.2038397e-06,0.813477
3.2039397e-06,0.817383
3.2040397e-06,0.819336
3.2041397e-06,0.820452
3.2042397e-06,0.820313
3.2043397e-06,0.820731
3.2044397e-06,0.820592
3.2045397e-06,0.820313
3.2046397e-06,0.81808
3.2047397e-06,0.81543
3.2048397e-06,0.812361
3.2049397e-06,0.811802
3.2050397e-06,0.813198
3.2051397e-06,0.816825
3.2052397e-06,0.819615
3.2053397e-06,0.820592
3.2054397e-06,0.817801
3.2055397e-06,0.812361
3.2056397e-06,0.80399
3.2057397e-06,0.794364
3.2058397e-06,0.782087
3.2059397e-06,0.768136
3.2060397e-06,0.751116
3.2061397e-06,0.732701
3.2062397e-06,0.712333
3.2063397e-06,0.691546
3.2064397e-06,0.669085
3.2065397e-06,0.645926
3.2066397e-06,0.620536
3.2067397e-06,0.59375
3.2068397e-06,0.564314
3.2069397e-06,0.533622
3.2070397e-06,0.501395
3.2071397e-06,0.469029
3.2072397e-06,0.435826
3.2073397e-06,0.402065
3.2074397e-06,0.366769
3.2075397e-06,0.330357
3.2076397e-06,0.292271
3.2077397e-06,0.253348
3.2078397e-06,0.213449
3.2079397e-06,0.173131
3.2080397e-06,0.132254
3.2081397e-06,0.0913784
3.2082397e-06,0.0505022
3.2083397e-06,0.0103237
3.2084397e-06,-0.0285993
3.2085397e-06,-0.0658482
3.2086397e-06,-0.101981
3.2087397e-06,-0.138114
3.2088397e-06,-0.175223
3.2089397e-06,-0.214007
3.2090397e-06,-0.253767
