LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 18:15:49,0                 
Time,Ampl
-1.8145692e-06,0.595424
-1.8144692e-06,0.590541
-1.8143692e-06,0.585798
-1.8142692e-06,0.580078
-1.8141692e-06,0.571289
-1.8140692e-06,0.560407
-1.8139692e-06,0.547852
-1.8138692e-06,0.535993
-1.8137692e-06,0.525251
-1.8136692e-06,0.516741
-1.8135692e-06,0.50851
-1.8134692e-06,0.500279
-1.8133692e-06,0.490374
-1.8132692e-06,0.479771
-1.8131692e-06,0.468471
-1.8130692e-06,0.457868
-1.8129692e-06,0.446847
-1.8128692e-06,0.435128
-1.8127692e-06,0.421317
-1.8126692e-06,0.406111
-1.8125692e-06,0.389927
-1.8124692e-06,0.37514
-1.8123692e-06,0.362584
-1.8122692e-06,0.352679
-1.8121692e-06,0.343471
-1.8120692e-06,0.333426
-1.8119692e-06,0.320313
-1.8118692e-06,0.304548
-1.8117692e-06,0.286691
-1.8116692e-06,0.269252
-1.8115692e-06,0.253488
-1.8114692e-06,0.240653
-1.8113692e-06,0.229632
-1.8112692e-06,0.219308
-1.8111692e-06,0.207729
-1.8110692e-06,0.194196
-1.8109692e-06,0.178153
-1.8108692e-06,0.160854
-1.8107692e-06,0.143415
-1.8106692e-06,0.127232
-1.8105692e-06,0.112723
-1.8104692e-06,0.0996094
-1.8103692e-06,0.086356
-1.8102692e-06,0.0721261
-1.8101692e-06,0.0560826
-1.8100692e-06,0.038644
-1.8099692e-06,0.0202288
-1.8098692e-06,0.00125558
-1.8097692e-06,-0.0175781
-1.8096692e-06,-0.0355748
-1.8095692e-06,-0.0521763
-1.8094692e-06,-0.0673828
-1.8093692e-06,-0.0814732
-1.8092692e-06,-0.0952846
-1.8091692e-06,-0.109375
-1.8090692e-06,-0.123744
-1.8089692e-06,-0.138114
-1.8088692e-06,-0.152623
-1.8087692e-06,-0.167271
-1.8086692e-06,-0.182617
-1.8085692e-06,-0.198521
-1.8084692e-06,-0.214704
-1.8083692e-06,-0.230329
-1.8082692e-06,-0.245536
-1.8081692e-06,-0.259905
-1.8080692e-06,-0.274135
-1.8079692e-06,-0.288086
-1.8078692e-06,-0.302037
-1.8077692e-06,-0.315569
-1.8076692e-06,-0.32952
-1.8075692e-06,-0.34389
-1.8074692e-06,-0.359375
-1.8073692e-06,-0.375279
-1.8072692e-06,-0.391183
-1.8071692e-06,-0.405552
-1.8070692e-06,-0.418527
-1.8069692e-06,-0.429827
-1.8068692e-06,-0.440988
-1.8067692e-06,-0.452009
-1.8066692e-06,-0.464007
-1.8065692e-06,-0.476144
-1.8064692e-06,-0.4887
-1.8063692e-06,-0.500698
-1.8062692e-06,-0.512835
-1.8061692e-06,-0.524554
-1.8060692e-06,-0.53683
-1.8059692e-06,-0.548968
-1.8058692e-06,-0.561244
-1.8057692e-06,-0.572266
-1.8056692e-06,-0.582171
-1.8055692e-06,-0.589983
-1.8054692e-06,-0.597656
-1.8053692e-06,-0.605608
-1.8052692e-06,-0.615513
-1.8051692e-06,-0.625977
-1.8050692e-06,-0.636579
-1.8049692e-06,-0.644671
-1.8048692e-06,-0.65067
-1.8047692e-06,-0.654715
-1.8046692e-06,-0.659598
-1.8045692e-06,-0.665318
-1.8044692e-06,-0.672573
-1.8043692e-06,-0.679129
-1.8042692e-06,-0.68471
-1.8041692e-06,-0.688337
-1.8040692e-06,-0.691964
-1.8039692e-06,-0.695592
-1.8038692e-06,-0.700614
-1.8037692e-06,-0.705357
-1.8036692e-06,-0.709682
-1.8035692e-06,-0.711914
-1.8034692e-06,-0.71317
-1.8033692e-06,-0.712891
-1.8032692e-06,-0.71303
-1.8031692e-06,-0.712612
-1.8030692e-06,-0.712751
-1.8029692e-06,-0.711914
-1.8028692e-06,-0.711356
-1.8027692e-06,-0.7101
-1.8026692e-06,-0.709542
-1.8025692e-06,-0.708426
-1.8024692e-06,-0.70731
-1.8023692e-06,-0.704939
-1.8022692e-06,-0.702288
-1.8021692e-06,-0.698103
-1.8020692e-06,-0.693917
-1.8019692e-06,-0.689174
-1.8018692e-06,-0.685407
-1.8017692e-06,-0.682059
-1.8016692e-06,-0.679548
-1.8015692e-06,-0.675921
-1.8014692e-06,-0.671038
-1.8013692e-06,-0.663644
-1.8012692e-06,-0.655273
-1.8011692e-06,-0.646066
-1.8010692e-06,-0.637835
-1.8009692e-06,-0.629604
-1.8008692e-06,-0.62207
-1.8007692e-06,-0.61356
-1.8006692e-06,-0.60505
-1.8005692e-06,-0.595982
-1.8004692e-06,-0.587612
-1.8003692e-06,-0.578962
-1.8002692e-06,-0.570173
-1.8001692e-06,-0.55971
-1.8000692e-06,-0.54841
-1.7999692e-06,-0.535993
-1.7998692e-06,-0.524414
-1.7997692e-06,-0.513393
-1.7996692e-06,-0.503488
-1.7995692e-06,-0.493443
-1.7994692e-06,-0.483398
-1.7993692e-06,-0.472377
-1.7992692e-06,-0.461496
-1.7991692e-06,-0.450893
-1.7990692e-06,-0.441546
-1.7989692e-06,-0.432338
-1.7988692e-06,-0.422991
-1.7987692e-06,-0.411551
-1.7986692e-06,-0.398158
-1.7985692e-06,-0.382533
-1.7984692e-06,-0.366629
-1.7983692e-06,-0.351283
-1.7982692e-06,-0.337472
-1.7981692e-06,-0.324637
-1.7980692e-06,-0.312919
-1.7979692e-06,-0.3012
-1.7978692e-06,-0.289481
-1.7977692e-06,-0.276507
-1.7976692e-06,-0.262416
-1.7975692e-06,-0.246791
-1.7974692e-06,-0.230608
-1.7973692e-06,-0.214425
-1.7972692e-06,-0.199498
-1.7971692e-06,-0.185826
-1.7970692e-06,-0.172991
-1.7969692e-06,-0.159459
-1.7968692e-06,-0.144392
-1.7967692e-06,-0.126953
-1.7966692e-06,-0.108259
-1.7965692e-06,-0.0894252
-1.7964692e-06,-0.0722656
-1.7963692e-06,-0.0569196
-1.7962692e-06,-0.0429688
-1.7961692e-06,-0.0291574
-1.7960692e-06,-0.0149275
-1.7959692e-06,0
-1.7958692e-06,0.0152065
-1.7957692e-06,0.0301339
-1.7956692e-06,0.0443638
-1.7955692e-06,0.0581752
-1.7954692e-06,0.0719866
-1.7953692e-06,0.086635
-1.7952692e-06,0.102679
-1.7951692e-06,0.120257
-1.7950692e-06,0.138811
-1.7949692e-06,0.157227
-1.7948692e-06,0.174665
-1.7947692e-06,0.190151
-1.7946692e-06,0.204102
-1.7945692e-06,0.217215
-1.7944692e-06,0.230608
-1.7943692e-06,0.244001
-1.7942692e-06,0.257673
-1.7941692e-06,0.270787
-1.7940692e-06,0.283901
-1.7939692e-06,0.297154
-1.7938692e-06,0.311244
-1.7937692e-06,0.325753
-1.7936692e-06,0.34096
-1.7935692e-06,0.355887
-1.7934692e-06,0.370815
-1.7933692e-06,0.384766
-1.7932692e-06,0.3976
-1.7931692e-06,0.408203
-1.7930692e-06,0.417411
-1.7929692e-06,0.425642
-1.7928692e-06,0.434849
-1.7927692e-06,0.445452
-1.7926692e-06,0.458008
-1.7925692e-06,0.470703
-1.7924692e-06,0.483259
-1.7923692e-06,0.494141
-1.7922692e-06,0.504604
-1.7921692e-06,0.514509
-1.7920692e-06,0.525251
-1.7919692e-06,0.536133
-1.7918692e-06,0.547573
-1.7917692e-06,0.558036
-1.7916692e-06,0.567801
-1.7915692e-06,0.576032
-1.7914692e-06,0.583845
-1.7913692e-06,0.591239
-1.7912692e-06,0.599609
-1.7911692e-06,0.607561
-1.7910692e-06,0.614955
-1.7909692e-06,0.620117
-1.7908692e-06,0.623744
-1.7907692e-06,0.625977
-1.7906692e-06,0.628906
-1.7905692e-06,0.632673
-1.7904692e-06,0.638253
-1.7903692e-06,0.643973
-1.7902692e-06,0.650112
-1.7901692e-06,0.655134
-1.7900692e-06,0.660156
-1.7899692e-06,0.664621
-1.7898692e-06,0.669643
-1.7897692e-06,0.673828
-1.7896692e-06,0.677455
-1.7895692e-06,0.679269
-1.7894692e-06,0.679827
-1.7893692e-06,0.678711
-1.7892692e-06,0.677455
-1.7891692e-06,0.67606
-1.7890692e-06,0.675781
-1.7889692e-06,0.675363
-1.7888692e-06,0.675084
-1.7887692e-06,0.67341
-1.7886692e-06,0.671177
-1.7885692e-06,0.66769
-1.7884692e-06,0.66476
-1.7883692e-06,0.66197
-1.7882692e-06,0.660575
-1.7881692e-06,0.659459
-1.7880692e-06,0.658761
-1.7879692e-06,0.656529
-1.7878692e-06,0.652762
-1.7877692e-06,0.646624
-1.7876692e-06,0.639648
-1.7875692e-06,0.632394
-1.7874692e-06,0.626814
-1.7873692e-06,0.622349
-1.7872692e-06,0.618862
-1.7871692e-06,0.614258
-1.7870692e-06,0.608677
-1.7869692e-06,0.601284
-1.7868692e-06,0.59375
-1.7867692e-06,0.586077
-1.7866692e-06,0.579241
-1.7865692e-06,0.572266
-1.7864692e-06,0.565151
-1.7863692e-06,0.556501
-1.7862692e-06,0.547015
-1.7861692e-06,0.536133
-1.7860692e-06,0.525112
-1.7859692e-06,0.513951
-1.7858692e-06,0.503767
-1.7857692e-06,0.493722
-1.7856692e-06,0.483956
-1.7855692e-06,0.472796
-1.7854692e-06,0.460798
-1.7853692e-06,0.447545
-1.7852692e-06,0.434989
-1.7851692e-06,0.42327
-1.7850692e-06,0.413504
-1.7849692e-06,0.404436
-1.7848692e-06,0.395508
-1.7847692e-06,0.384626
-1.7846692e-06,0.371931
-1.7845692e-06,0.356864
-1.7844692e-06,0.340541
-1.7843692e-06,0.323242
-1.7842692e-06,0.306362
-1.7841692e-06,0.290318
-1.7840692e-06,0.276646
-1.7839692e-06,0.264927
-1.7838692e-06,0.254464
-1.7837692e-06,0.243443
-1.7836692e-06,0.230608
-1.7835692e-06,0.215541
-1.7834692e-06,0.199219
-1.7833692e-06,0.182617
-1.7832692e-06,0.167132
-1.7831692e-06,0.153041
-1.7830692e-06,0.140765
-1.7829692e-06,0.129325
-1.7828692e-06,0.117606
-1.7827692e-06,0.104353
-1.7826692e-06,0.0885882
-1.7825692e-06,0.070173
-1.7824692e-06,0.0500837
-1.7823692e-06,0.0297154
-1.7822692e-06,0.0107422
-1.7821692e-06,-0.00599888
-1.7820692e-06,-0.0209263
-1.7819692e-06,-0.0354353
-1.7818692e-06,-0.0506417
-1.7817692e-06,-0.0673828
-1.7816692e-06,-0.0853795
-1.7815692e-06,-0.103795
-1.7814692e-06,-0.121512
-1.7813692e-06,-0.137137
-1.7812692e-06,-0.150391
-1.7811692e-06,-0.16197
-1.7810692e-06,-0.173549
-1.7809692e-06,-0.186523
-1.7808692e-06,-0.202009
-1.7807692e-06,-0.21889
-1.7806692e-06,-0.236328
-1.7805692e-06,-0.25279
-1.7804692e-06,-0.268276
-1.7803692e-06,-0.282924
-1.7802692e-06,-0.297712
-1.7801692e-06,-0.3125
-1.7800692e-06,-0.327427
-1.7799692e-06,-0.341657
-1.7798692e-06,-0.355469
-1.7797692e-06,-0.368443
-1.7796692e-06,-0.381278
-1.7795692e-06,-0.393834
-1.7794692e-06,-0.407087
-1.7793692e-06,-0.42034
-1.7792692e-06,-0.433873
-1.7791692e-06,-0.446289
-1.7790692e-06,-0.457729
-1.7789692e-06,-0.467355
-1.7788692e-06,-0.476981
-1.7787692e-06,-0.487165
-1.7786692e-06,-0.499442
-1.7785692e-06,-0.512835
-1.7784692e-06,-0.526786
-1.7783692e-06,-0.538923
-1.7782692e-06,-0.549107
-1.7781692e-06,-0.557199
-1.7780692e-06,-0.56529
-1.7779692e-06,-0.57394
-1.7778692e-06,-0.584821
-1.7777692e-06,-0.596401
-1.7776692e-06,-0.608398
-1.7775692e-06,-0.618722
-1.7774692e-06,-0.627511
-1.7773692e-06,-0.634487
-1.7772692e-06,-0.641323
-1.7771692e-06,-0.648159
-1.7770692e-06,-0.656111
-1.7769692e-06,-0.663923
-1.7768692e-06,-0.671875
-1.7767692e-06,-0.678432
-1.7766692e-06,-0.684291
-1.7765692e-06,-0.688198
-1.7764692e-06,-0.691406
-1.7763692e-06,-0.693638
-1.7762692e-06,-0.696568
-1.7761692e-06,-0.699498
-1.7760692e-06,-0.703404
-1.7759692e-06,-0.706613
-1.7758692e-06,-0.709542
-1.7757692e-06,-0.711077
-1.7756692e-06,-0.712751
-1.7755692e-06,-0.714007
-1.7754692e-06,-0.716099
-1.7753692e-06,-0.717634
-1.7752692e-06,-0.71889
-1.7751692e-06,-0.718611
-1.7750692e-06,-0.717634
-1.7749692e-06,-0.715541
-1.7748692e-06,-0.713867
-1.7747692e-06,-0.711914
-1.7746692e-06,-0.710798
-1.7745692e-06,-0.709124
-1.7744692e-06,-0.70731
-1.7743692e-06,-0.703962
-1.7742692e-06,-0.699498
-1.7741692e-06,-0.692801
-1.7740692e-06,-0.685407
-1.7739692e-06,-0.676758
-1.7738692e-06,-0.668806
-1.7737692e-06,-0.660854
-1.7736692e-06,-0.654018
-1.7735692e-06,-0.647182
-1.7734692e-06,-0.640625
-1.7733692e-06,-0.633371
-1.7732692e-06,-0.626116
-1.7731692e-06,-0.618164
-1.7730692e-06,-0.609933
-1.7729692e-06,-0.600307
-1.7728692e-06,-0.589983
-1.7727692e-06,-0.578823
-1.7726692e-06,-0.568499
-1.7725692e-06,-0.558594
-1.7724692e-06,-0.549805
-1.7723692e-06,-0.540876
-1.7722692e-06,-0.531808
-1.7721692e-06,-0.521484
-1.7720692e-06,-0.510742
-1.7719692e-06,-0.499442
-1.7718692e-06,-0.489118
-1.7717692e-06,-0.479074
-1.7716692e-06,-0.469587
-1.7715692e-06,-0.459542
-1.7714692e-06,-0.449358
-1.7713692e-06,-0.438756
-1.7712692e-06,-0.428571
-1.7711692e-06,-0.417829
-1.7710692e-06,-0.40639
-1.7709692e-06,-0.392857
-1.7708692e-06,-0.378069
-1.7707692e-06,-0.362584
-1.7706692e-06,-0.348354
-1.7705692e-06,-0.3351
-1.7704692e-06,-0.322684
-1.7703692e-06,-0.309291
-1.7702692e-06,-0.295061
-1.7701692e-06,-0.279994
-1.7700692e-06,-0.265765
-1.7699692e-06,-0.252093
-1.7698692e-06,-0.238839
-1.7697692e-06,-0.22447
-1.7696692e-06,-0.209124
-1.7695692e-06,-0.19308
-1.7694692e-06,-0.177455
-1.7693692e-06,-0.162528
-1.7692692e-06,-0.148019
-1.7691692e-06,-0.133231
-1.7690692e-06,-0.118443
-1.7689692e-06,-0.103934
-1.7688692e-06,-0.0904018
-1.7687692e-06,-0.0772879
-1.7686692e-06,-0.0634766
-1.7685692e-06,-0.0481306
-1.7684692e-06,-0.0311105
-1.7683692e-06,-0.0131138
-1.7682692e-06,0.0047433
-1.7681692e-06,0.0217634
-1.7680692e-06,0.0376674
-1.7679692e-06,0.0528739
-1.7678692e-06,0.0678013
-1.7677692e-06,0.0828683
-1.7676692e-06,0.0982143
-1.7675692e-06,0.114118
-1.7674692e-06,0.13072
-1.7673692e-06,0.14774
-1.7672692e-06,0.164481
-1.7671692e-06,0.179967
-1.7670692e-06,0.193917
-1.7669692e-06,0.206752
-1.7668692e-06,0.219448
-1.7667692e-06,0.232561
-1.7666692e-06,0.246652
-1.7665692e-06,0.260882
-1.7664692e-06,0.274972
-1.7663692e-06,0.288644
-1.7662692e-06,0.302734
-1.7661692e-06,0.317104
-1.7660692e-06,0.332171
-1.7659692e-06,0.34668
-1.7658692e-06,0.36077
-1.7657692e-06,0.373605
-1.7656692e-06,0.385882
-1.7655692e-06,0.397182
-1.7654692e-06,0.408064
-1.7653692e-06,0.418387
-1.7652692e-06,0.429269
-1.7651692e-06,0.440569
-1.7650692e-06,0.452706
-1.7649692e-06,0.464704
-1.7648692e-06,0.477121
-1.7647692e-06,0.489118
-1.7646692e-06,0.501256
-1.7645692e-06,0.512137
-1.7644692e-06,0.521903
-1.7643692e-06,0.529297
-1.7642692e-06,0.535854
-1.7641692e-06,0.541853
-1.7640692e-06,0.549386
-1.7639692e-06,0.557617
-1.7638692e-06,0.566406
-1.7637692e-06,0.574358
-1.7636692e-06,0.582729
-1.7635692e-06,0.591657
-1.7634692e-06,0.6024
-1.7633692e-06,0.613142
-1.7632692e-06,0.623047
-1.7631692e-06,0.629604
-1.7630692e-06,0.63365
-1.7629692e-06,0.635742
-1.7628692e-06,0.638253
-1.7627692e-06,0.641183
-1.7626692e-06,0.645089
-1.7625692e-06,0.648577
-1.7624692e-06,0.652204
-1.7623692e-06,0.655552
-1.7622692e-06,0.660296
-1.7621692e-06,0.665458
-1.7620692e-06,0.671317
-1.7619692e-06,0.675502
-1.7618692e-06,0.678013
-1.7617692e-06,0.678153
-1.7616692e-06,0.677455
-1.7615692e-06,0.675781
-1.7614692e-06,0.674665
-1.7613692e-06,0.673131
-1.7612692e-06,0.672573
-1.7611692e-06,0.672294
-1.7610692e-06,0.673549
-1.7609692e-06,0.675084
-1.7608692e-06,0.676897
-1.7607692e-06,0.677037
-1.7606692e-06,0.675084
-1.7605692e-06,0.669922
-1.7604692e-06,0.663225
-1.7603692e-06,0.655971
-1.7602692e-06,0.650809
-1.7601692e-06,0.64774
-1.7600692e-06,0.647042
-1.7599692e-06,0.645787
-1.7598692e-06,0.642857
-1.7597692e-06,0.63644
-1.7596692e-06,0.628209
-1.7595692e-06,0.619001
-1.7594692e-06,0.611189
-1.7593692e-06,0.604353
-1.7592692e-06,0.598772
-1.7591692e-06,0.592634
-1.7590692e-06,0.586356
-1.7589692e-06,0.578962
-1.7588692e-06,0.571289
-1.7587692e-06,0.5625
-1.7586692e-06,0.553432
-1.7585692e-06,0.543387
-1.7584692e-06,0.53404
-1.7583692e-06,0.524833
-1.7582692e-06,0.516602
-1.7581692e-06,0.507534
-1.7580692e-06,0.497349
-1.7579692e-06,0.484933
-1.7578692e-06,0.47168
-1.7577692e-06,0.458147
-1.7576692e-06,0.446429
-1.7575692e-06,0.436105
-1.7574692e-06,0.427037
-1.7573692e-06,0.416992
-1.7572692e-06,0.405134
-1.7571692e-06,0.390486
-1.7570692e-06,0.374302
-1.7569692e-06,0.357701
-1.7568692e-06,0.342773
-1.7567692e-06,0.32966
-1.7566692e-06,0.318638
-1.7565692e-06,0.307896
-1.7564692e-06,0.296596
-1.7563692e-06,0.283761
-1.7562692e-06,0.26995
-1.7561692e-06,0.255441
-1.7560692e-06,0.240932
-1.7559692e-06,0.226004
-1.7558692e-06,0.210658
-1.7557692e-06,0.194894
-1.7556692e-06,0.179408
-1.7555692e-06,0.164063
-1.7554692e-06,0.148577
-1.7553692e-06,0.132254
-1.7552692e-06,0.115095
-1.7551692e-06,0.0977958
-1.7550692e-06,0.0817522
-1.7549692e-06,0.0673828
-1.7548692e-06,0.054548
-1.7547692e-06,0.0421317
-1.7546692e-06,0.0291574
-1.7545692e-06,0.0147879
-1.7544692e-06,-0.00111607
-1.7543692e-06,-0.0179967
-1.7542692e-06,-0.0355748
-1.7541692e-06,-0.0532924
-1.7540692e-06,-0.070452
-1.7539692e-06,-0.086635
-1.7538692e-06,-0.101842
-1.7537692e-06,-0.11635
-1.7536692e-06,-0.131138
-1.7535692e-06,-0.146763
-1.7534692e-06,-0.163504
-1.7533692e-06,-0.180106
-1.7532692e-06,-0.195731
-1.7531692e-06,-0.209263
-1.7530692e-06,-0.221819
-1.7529692e-06,-0.234515
-1.7528692e-06,-0.249442
-1.7527692e-06,-0.266044
-1.7526692e-06,-0.283482
-1.7525692e-06,-0.299107
-1.7524692e-06,-0.3125
-1.7523692e-06,-0.323661
-1.7522692e-06,-0.334821
-1.7521692e-06,-0.347517
-1.7520692e-06,-0.363281
-1.7519692e-06,-0.38072
-1.7518692e-06,-0.398298
-1.7517692e-06,-0.413504
-1.7516692e-06,-0.42606
-1.7515692e-06,-0.436105
-1.7514692e-06,-0.44601
-1.7513692e-06,-0.457031
-1.7512692e-06,-0.470564
-1.7511692e-06,-0.485212
-1.7510692e-06,-0.500279
-1.7509692e-06,-0.513253
-1.7508692e-06,-0.524135
-1.7507692e-06,-0.532227
-1.7506692e-06,-0.5399
-1.7505692e-06,-0.547991
-1.7504692e-06,-0.558175
-1.7503692e-06,-0.569475
-1.7502692e-06,-0.581334
-1.7501692e-06,-0.591936
-1.7500692e-06,-0.601981
-1.7499692e-06,-0.611468
-1.7498692e-06,-0.621652
-1.7497692e-06,-0.631278
-1.7496692e-06,-0.640207
-1.7495692e-06,-0.646205
-1.7494692e-06,-0.650251
-1.7493692e-06,-0.652623
-1.7492692e-06,-0.65639
-1.7491692e-06,-0.66197
-1.7490692e-06,-0.670201
-1.7489692e-06,-0.67885
-1.7488692e-06,-0.687361
-1.7487692e-06,-0.693359
-1.7486692e-06,-0.697405
-1.7485692e-06,-0.69894
-1.7484692e-06,-0.699777
-1.7483692e-06,-0.699777
-1.7482692e-06,-0.700614
-1.7481692e-06,-0.701869
-1.7480692e-06,-0.704939
-1.7479692e-06,-0.708705
-1.7478692e-06,-0.713449
-1.7477692e-06,-0.716797
-1.7476692e-06,-0.718611
-1.7475692e-06,-0.717355
-1.7474692e-06,-0.714565
-1.7473692e-06,-0.710798
-1.7472692e-06,-0.708287
-1.7471692e-06,-0.706613
-1.7470692e-06,-0.706055
-1.7469692e-06,-0.704241
-1.7468692e-06,-0.700893
-1.7467692e-06,-0.695034
-1.7466692e-06,-0.688337
-1.7465692e-06,-0.681501
-1.7464692e-06,-0.676758
-1.7463692e-06,-0.673549
-1.7462692e-06,-0.672294
-1.7461692e-06,-0.670201
-1.7460692e-06,-0.666713
-1.7459692e-06,-0.659877
-1.7458692e-06,-0.650809
-1.7457692e-06,-0.639648
-1.7456692e-06,-0.629185
-1.7455692e-06,-0.619559
-1.7454692e-06,-0.611886
-1.7453692e-06,-0.604771
-1.7452692e-06,-0.597796
-1.7451692e-06,-0.589146
-1.7450692e-06,-0.579381
-1.7449692e-06,-0.56808
-1.7448692e-06,-0.55692
-1.7447692e-06,-0.546317
-1.7446692e-06,-0.537528
-1.7445692e-06,-0.529436
-1.7444692e-06,-0.521903
-1.7443692e-06,-0.512974
-1.7442692e-06,-0.503069
-1.7441692e-06,-0.491629
-1.7440692e-06,-0.48019
-1.7439692e-06,-0.46875
-1.7438692e-06,-0.458287
-1.7437692e-06,-0.447266
-1.7436692e-06,-0.435547
-1.7435692e-06,-0.422015
-1.7434692e-06,-0.407785
-1.7433692e-06,-0.393415
-1.7432692e-06,-0.38072
-1.7431692e-06,-0.369559
-1.7430692e-06,-0.360073
-1.7429692e-06,-0.350446
-1.7428692e-06,-0.339286
-1.7427692e-06,-0.325195
-1.7426692e-06,-0.309012
-1.7425692e-06,-0.291434
-1.7424692e-06,-0.274693
-1.7423692e-06,-0.259208
-1.7422692e-06,-0.245815
-1.7421692e-06,-0.233398
-1.7420692e-06,-0.221401
-1.7419692e-06,-0.208705
-1.7418692e-06,-0.195313
-1.7417692e-06,-0.180943
-1.7416692e-06,-0.166016
-1.7415692e-06,-0.150391
-1.7414692e-06,-0.134208
-1.7413692e-06,-0.117467
-1.7412692e-06,-0.100865
-1.7411692e-06,-0.08524
-1.7410692e-06,-0.0708705
-1.7409692e-06,-0.0573382
-1.7408692e-06,-0.0435268
-1.7407692e-06,-0.0284598
-1.7406692e-06,-0.0118583
-1.7405692e-06,0.00516183
-1.7404692e-06,0.0213449
-1.7403692e-06,0.0358538
-1.7402692e-06,0.0493862
-1.7401692e-06,0.063058
-1.7400692e-06,0.0785435
-1.7399692e-06,0.0961217
-1.7398692e-06,0.115095
-1.7397692e-06,0.133789
-1.7396692e-06,0.15053
-1.7395692e-06,0.16476
-1.7394692e-06,0.177734
-1.7393692e-06,0.190848
-1.7392692e-06,0.205497
-1.7391692e-06,0.220703
-1.7390692e-06,0.235352
-1.7389692e-06,0.248326
-1.7388692e-06,0.260184
-1.7387692e-06,0.272182
-1.7386692e-06,0.286272
-1.7385692e-06,0.302316
-1.7384692e-06,0.319754
-1.7383692e-06,0.336635
-1.7382692e-06,0.352121
-1.7381692e-06,0.365792
-1.7380692e-06,0.379046
-1.7379692e-06,0.39202
-1.7378692e-06,0.404994
-1.7377692e-06,0.416574
-1.7376692e-06,0.426618
-1.7375692e-06,0.434431
-1.7374692e-06,0.441685
-1.7373692e-06,0.449498
-1.7372692e-06,0.459542
-1.7371692e-06,0.471261
-1.7370692e-06,0.484515
-1.7369692e-06,0.497349
-1.7368692e-06,0.509626
-1.7367692e-06,0.520508
-1.7366692e-06,0.530552
-1.7365692e-06,0.539063
-1.7364692e-06,0.546736
-1.7363692e-06,0.553153
-1.7362692e-06,0.559849
-1.7361692e-06,0.566825
-1.7360692e-06,0.575893
-1.7359692e-06,0.586077
-1.7358692e-06,0.597656
-1.7357692e-06,0.608398
-1.7356692e-06,0.618164
-1.7355692e-06,0.625279
-1.7354692e-06,0.630859
-1.7353692e-06,0.634487
-1.7352692e-06,0.638114
-1.7351692e-06,0.641602
-1.7350692e-06,0.646345
-1.7349692e-06,0.651088
-1.7348692e-06,0.65639
-1.7347692e-06,0.660435
-1.7346692e-06,0.664063
-1.7345692e-06,0.666434
-1.7344692e-06,0.669224
-1.7343692e-06,0.671596
-1.7342692e-06,0.674805
-1.7341692e-06,0.677316
-1.7340692e-06,0.679688
-1.7339692e-06,0.680664
-1.7338692e-06,0.681362
-1.7337692e-06,0.681083
-1.7336692e-06,0.680664
-1.7335692e-06,0.679129
-1.7334692e-06,0.677455
-1.7333692e-06,0.674944
-1.7332692e-06,0.672991
-1.7331692e-06,0.670898
-1.7330692e-06,0.669782
-1.7329692e-06,0.667969
-1.7328692e-06,0.665876
-1.7327692e-06,0.661691
-1.7326692e-06,0.65625
-1.7325692e-06,0.648996
-1.7324692e-06,0.641881
-1.7323692e-06,0.634905
-1.7322692e-06,0.629883
-1.7321692e-06,0.626116
-1.7320692e-06,0.623884
-1.7319692e-06,0.621233
-1.7318692e-06,0.617885
-1.7317692e-06,0.612026
-1.7316692e-06,0.604492
-1.7315692e-06,0.595424
-1.7314692e-06,0.586775
-1.7313692e-06,0.578404
-1.7312692e-06,0.57115
-1.7311692e-06,0.564035
-1.7310692e-06,0.557757
-1.7309692e-06,0.55106
-1.7308692e-06,0.544224
-1.7307692e-06,0.535854
-1.7306692e-06,0.525809
-1.7305692e-06,0.513114
-1.7304692e-06,0.499442
-1.7303692e-06,0.485352
-1.7302692e-06,0.473214
-1.7301692e-06,0.462612
-1.7300692e-06,0.453404
-1.7299692e-06,0.443499
-1.7298692e-06,0.432199
-1.7297692e-06,0.418666
-1.7296692e-06,0.404436
-1.7295692e-06,0.390625
-1.7294692e-06,0.378348
-1.7293692e-06,0.366769
-1.7292692e-06,0.355329
-1.7291692e-06,0.342634
-1.7290692e-06,0.329241
-1.7289692e-06,0.31543
-1.7288692e-06,0.302734
-1.7287692e-06,0.290737
-1.7286692e-06,0.279297
-1.7285692e-06,0.266881
-1.7284692e-06,0.253069
-1.7283692e-06,0.237165
-1.7282692e-06,0.219866
-1.7281692e-06,0.202148
-1.7280692e-06,0.185826
-1.7279692e-06,0.171735
-1.7278692e-06,0.159598
-1.7277692e-06,0.14774
-1.7276692e-06,0.134626
-1.7275692e-06,0.119001
-1.7274692e-06,0.101842
-1.7273692e-06,0.0844029
-1.7272692e-06,0.0682199
-1.7271692e-06,0.0538504
-1.7270692e-06,0.0405971
-1.7269692e-06,0.0269252
-1.7268692e-06,0.0115792
-1.7267692e-06,-0.0062779
-1.7266692e-06,-0.0265067
-1.7265692e-06,-0.0475725
-1.7264692e-06,-0.0676618
-1.7263692e-06,-0.0848214
-1.7262692e-06,-0.0986328
-1.7261692e-06,-0.109933
-1.7260692e-06,-0.121094
-1.7259692e-06,-0.13365
-1.7258692e-06,-0.148717
-1.7257692e-06,-0.165737
-1.7256692e-06,-0.183733
-1.7255692e-06,-0.201172
-1.7254692e-06,-0.217494
-1.7253692e-06,-0.232003
