LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 12:53:21,0                 
Time,Ampl
-2.2127285e-06,-0.898298
-2.2126285e-06,-0.8863
-2.2125285e-06,-0.874861
-2.2124285e-06,-0.866071
-2.2123285e-06,-0.858538
-2.2122285e-06,-0.853097
-2.2121285e-06,-0.847238
-2.2120285e-06,-0.840681
-2.2119285e-06,-0.831892
-2.2118285e-06,-0.822545
-2.2117285e-06,-0.813058
-2.2116285e-06,-0.805385
-2.2115285e-06,-0.798549
-2.2114285e-06,-0.792829
-2.2113285e-06,-0.786272
-2.2112285e-06,-0.779576
-2.2111285e-06,-0.771345
-2.2110285e-06,-0.762974
-2.2109285e-06,-0.753209
-2.2108285e-06,-0.743164
-2.2107285e-06,-0.731864
-2.2106285e-06,-0.720843
-2.2105285e-06,-0.71024
-2.2104285e-06,-0.701869
-2.2103285e-06,-0.694754
-2.2102285e-06,-0.689035
-2.2101285e-06,-0.682478
-2.2100285e-06,-0.675084
-2.2099285e-06,-0.666016
-2.2098285e-06,-0.656669
-2.2097285e-06,-0.647042
-2.2096285e-06,-0.638672
-2.2095285e-06,-0.63072
-2.2094285e-06,-0.623326
-2.2093285e-06,-0.615095
-2.2092285e-06,-0.606724
-2.2091285e-06,-0.597796
-2.2090285e-06,-0.589844
-2.2089285e-06,-0.58245
-2.2088285e-06,-0.576311
-2.2087285e-06,-0.569615
-2.2086285e-06,-0.562081
-2.2085285e-06,-0.552037
-2.2084285e-06,-0.540318
-2.2083285e-06,-0.527344
-2.2082285e-06,-0.514788
-2.2081285e-06,-0.502511
-2.2080285e-06,-0.49149
-2.2079285e-06,-0.480608
-2.2078285e-06,-0.470703
-2.2077285e-06,-0.461077
-2.2076285e-06,-0.452427
-2.2075285e-06,-0.443499
-2.2074285e-06,-0.434152
-2.2073285e-06,-0.422852
-2.2072285e-06,-0.410296
-2.2071285e-06,-0.396345
-2.2070285e-06,-0.382533
-2.2069285e-06,-0.368862
-2.2068285e-06,-0.356306
-2.2067285e-06,-0.344308
-2.2066285e-06,-0.333147
-2.2065285e-06,-0.322405
-2.2064285e-06,-0.31264
-2.2063285e-06,-0.302874
-2.2062285e-06,-0.293108
-2.2061285e-06,-0.281948
-2.2060285e-06,-0.269671
-2.2059285e-06,-0.256278
-2.2058285e-06,-0.243025
-2.2057285e-06,-0.23019
-2.2056285e-06,-0.217913
-2.2055285e-06,-0.204939
-2.2054285e-06,-0.190988
-2.2053285e-06,-0.175502
-2.2052285e-06,-0.15918
-2.2051285e-06,-0.142997
-2.2050285e-06,-0.128348
-2.2049285e-06,-0.115234
-2.2048285e-06,-0.103376
-2.2047285e-06,-0.0913784
-2.2046285e-06,-0.0782645
-2.2045285e-06,-0.0633371
-2.2044285e-06,-0.046596
-2.2043285e-06,-0.0291574
-2.2042285e-06,-0.0126953
-2.2041285e-06,0.00111607
-2.2040285e-06,0.0122768
-2.2039285e-06,0.0219029
-2.2038285e-06,0.0325056
-2.2037285e-06,0.0456194
-2.2036285e-06,0.0615234
-2.2035285e-06,0.078683
-2.2034285e-06,0.0945871
-2.2033285e-06,0.107282
-2.2032285e-06,0.116629
-2.2031285e-06,0.123884
-2.2030285e-06,0.131836
-2.2029285e-06,0.14202
-2.2028285e-06,0.155413
-2.2027285e-06,0.17048
-2.2026285e-06,0.185547
-2.2025285e-06,0.1988
-2.2024285e-06,0.21024
-2.2023285e-06,0.220006
-2.2022285e-06,0.229074
-2.2021285e-06,0.237584
-2.2020285e-06,0.245954
-2.2019285e-06,0.253627
-2.2018285e-06,0.261579
-2.2017285e-06,0.270229
-2.2016285e-06,0.280831
-2.2015285e-06,0.292829
-2.2014285e-06,0.306083
-2.2013285e-06,0.318917
-2.2012285e-06,0.330776
-2.2011285e-06,0.340681
-2.2010285e-06,0.348912
-2.2009285e-06,0.355469
-2.2008285e-06,0.361886
-2.2007285e-06,0.368583
-2.2006285e-06,0.376953
-2.2005285e-06,0.386719
-2.2004285e-06,0.397461
-2.2003285e-06,0.406948
-2.2002285e-06,0.414621
-2.2001285e-06,0.419643
-2.2000285e-06,0.424247
-2.1999285e-06,0.429967
-2.1998285e-06,0.438756
-2.1997285e-06,0.449637
-2.1996285e-06,0.461217
-2.1995285e-06,0.470703
-2.1994285e-06,0.4774
-2.1993285e-06,0.480887
-2.1992285e-06,0.483398
-2.1991285e-06,0.486049
-2.1990285e-06,0.490792
-2.1989285e-06,0.497349
-2.1988285e-06,0.50572
-2.1987285e-06,0.513811
-2.1986285e-06,0.521205
-2.1985285e-06,0.526646
-2.1984285e-06,0.530831
-2.1983285e-06,0.533622
-2.1982285e-06,0.53683
-2.1981285e-06,0.540039
-2.1980285e-06,0.544364
-2.1979285e-06,0.548549
-2.1978285e-06,0.552874
-2.1977285e-06,0.556362
-2.1976285e-06,0.559849
-2.1975285e-06,0.56264
-2.1974285e-06,0.565709
-2.1973285e-06,0.568359
-2.1972285e-06,0.57101
-2.1971285e-06,0.572266
-2.1970285e-06,0.572684
-2.1969285e-06,0.571847
-2.1968285e-06,0.57115
-2.1967285e-06,0.570731
-2.1966285e-06,0.571847
-2.1965285e-06,0.573382
-2.1964285e-06,0.575474
-2.1963285e-06,0.576172
-2.1962285e-06,0.576032
-2.1961285e-06,0.574358
-2.1960285e-06,0.572824
-2.1959285e-06,0.571568
-2.1958285e-06,0.571987
-2.1957285e-06,0.572824
-2.1956285e-06,0.573661
-2.1955285e-06,0.572266
-2.1954285e-06,0.569057
-2.1953285e-06,0.563337
-2.1952285e-06,0.556501
-2.1951285e-06,0.547712
-2.1950285e-06,0.537109
-2.1949285e-06,0.5226
-2.1948285e-06,0.504046
-2.1947285e-06,0.480748
-2.1946285e-06,0.454102
-2.1945285e-06,0.423828
-2.1944285e-06,0.391044
-2.1943285e-06,0.35505
-2.1942285e-06,0.316406
-2.1941285e-06,0.274275
-2.1940285e-06,0.229492
-2.1939285e-06,0.181641
-2.1938285e-06,0.131836
-2.1937285e-06,0.0803571
-2.1936285e-06,0.0280413
-2.1935285e-06,-0.0245536
-2.1934285e-06,-0.0768694
-2.1933285e-06,-0.129046
-2.1932285e-06,-0.181222
-2.1931285e-06,-0.233817
-2.1930285e-06,-0.28697
-2.1929285e-06,-0.339565
-2.1928285e-06,-0.391044
-2.1927285e-06,-0.439732
-2.1926285e-06,-0.486328
-2.1925285e-06,-0.530971
-2.1924285e-06,-0.575753
-2.1923285e-06,-0.620954
-2.1922285e-06,-0.666853
-2.1921285e-06,-0.711217
-2.1920285e-06,-0.753767
-2.1919285e-06,-0.79269
-2.1918285e-06,-0.829381
-2.1917285e-06,-0.863281
-2.1916285e-06,-0.896066
-2.1915285e-06,-0.926758
-2.1914285e-06,-0.957031
-2.1913285e-06,-0.985352
-2.1912285e-06,-1.01339
-2.1911285e-06,-1.03976
-2.1910285e-06,-1.06571
-2.1909285e-06,-1.08943
-2.1908285e-06,-1.11189
-2.1907285e-06,-1.13142
-2.1906285e-06,-1.15011
-2.1905285e-06,-1.16671
-2.1904285e-06,-1.18331
-2.1903285e-06,-1.19754
-2.1902285e-06,-1.2108
-2.1901285e-06,-1.22056
-2.1900285e-06,-1.22921
-2.1899285e-06,-1.23535
-2.1898285e-06,-1.24149
-2.1897285e-06,-1.24609
-2.1896285e-06,-1.25056
-2.1895285e-06,-1.25279
-2.1894285e-06,-1.2546
-2.1893285e-06,-1.25446
-2.1892285e-06,-1.25488
-2.1891285e-06,-1.25432
-2.1890285e-06,-1.25474
-2.1889285e-06,-1.25377
-2.1888285e-06,-1.25223
-2.1887285e-06,-1.24735
-2.1886285e-06,-1.24051
-2.1885285e-06,-1.23033
-2.1884285e-06,-1.22015
-2.1883285e-06,-1.20954
-2.1882285e-06,-1.20117
-2.1881285e-06,-1.19308
-2.1880285e-06,-1.18583
-2.1879285e-06,-1.17676
-2.1878285e-06,-1.16741
-2.1877285e-06,-1.15639
-2.1876285e-06,-1.14621
-2.1875285e-06,-1.13518
-2.1874285e-06,-1.12486
-2.1873285e-06,-1.11314
-2.1872285e-06,-1.1017
-2.1871285e-06,-1.08887
-2.1870285e-06,-1.07687
-2.1869285e-06,-1.06417
-2.1868285e-06,-1.05246
-2.1867285e-06,-1.04004
-2.1866285e-06,-1.02846
-2.1865285e-06,-1.01632
-2.1864285e-06,-1.00488
-2.1863285e-06,-0.992606
-2.1862285e-06,-0.980329
-2.1861285e-06,-0.966378
-2.1860285e-06,-0.952427
-2.1859285e-06,-0.9375
-2.1858285e-06,-0.923968
-2.1857285e-06,-0.911133
-2.1856285e-06,-0.900251
-2.1855285e-06,-0.88909
-2.1854285e-06,-0.877511
-2.1853285e-06,-0.86356
-2.1852285e-06,-0.848633
-2.1851285e-06,-0.833287
-2.1850285e-06,-0.820452
-2.1849285e-06,-0.810128
-2.1848285e-06,-0.802874
-2.1847285e-06,-0.795619
-2.1846285e-06,-0.787667
-2.1845285e-06,-0.777065
-2.1844285e-06,-0.765625
-2.1843285e-06,-0.753488
-2.1842285e-06,-0.742885
-2.1841285e-06,-0.73298
-2.1840285e-06,-0.72433
-2.1839285e-06,-0.714983
-2.1838285e-06,-0.705636
-2.1837285e-06,-0.695313
-2.1836285e-06,-0.685268
-2.1835285e-06,-0.674805
-2.1834285e-06,-0.665039
-2.1833285e-06,-0.654994
-2.1832285e-06,-0.645368
-2.1831285e-06,-0.634905
-2.1830285e-06,-0.624721
-2.1829285e-06,-0.614258
-2.1828285e-06,-0.60505
-2.1827285e-06,-0.596401
-2.1826285e-06,-0.588449
-2.1825285e-06,-0.579381
-2.1824285e-06,-0.569475
-2.1823285e-06,-0.558036
-2.1822285e-06,-0.547154
-2.1821285e-06,-0.537388
-2.1820285e-06,-0.530273
-2.1819285e-06,-0.524554
-2.1818285e-06,-0.519671
-2.1817285e-06,-0.512974
-2.1816285e-06,-0.504046
-2.1815285e-06,-0.492048
-2.1814285e-06,-0.479353
-2.1813285e-06,-0.467355
-2.1812285e-06,-0.458287
-2.1811285e-06,-0.451032
-2.1810285e-06,-0.444894
-2.1809285e-06,-0.437361
-2.1808285e-06,-0.428432
-2.1807285e-06,-0.417829
-2.1806285e-06,-0.407506
-2.1805285e-06,-0.397879
-2.1804285e-06,-0.389648
-2.1803285e-06,-0.381836
-2.1802285e-06,-0.374302
-2.1801285e-06,-0.366071
-2.1800285e-06,-0.35784
-2.1799285e-06,-0.349191
-2.1798285e-06,-0.340402
-2.1797285e-06,-0.330776
-2.1796285e-06,-0.320731
-2.1795285e-06,-0.30957
-2.1794285e-06,-0.298131
-2.1793285e-06,-0.286133
-2.1792285e-06,-0.274414
-2.1791285e-06,-0.262835
-2.1790285e-06,-0.251535
-2.1789285e-06,-0.239816
-2.1788285e-06,-0.227679
-2.1787285e-06,-0.214565
-2.1786285e-06,-0.201311
-2.1785285e-06,-0.188337
-2.1784285e-06,-0.177176
-2.1783285e-06,-0.167969
-2.1782285e-06,-0.160714
-2.1781285e-06,-0.153878
-2.1780285e-06,-0.146066
-2.1779285e-06,-0.136161
-2.1778285e-06,-0.124163
-2.1777285e-06,-0.110631
-2.1776285e-06,-0.0968192
-2.1775285e-06,-0.0831473
-2.1774285e-06,-0.069615
-2.1773285e-06,-0.0556641
-2.1772285e-06,-0.0404576
-2.1771285e-06,-0.023856
-2.1770285e-06,-0.00641741
-2.1769285e-06,0.0103237
-2.1768285e-06,0.0246931
-2.1767285e-06,0.0358538
-2.1766285e-06,0.0446429
-2.1765285e-06,0.0527344
-2.1764285e-06,0.0623605
-2.1763285e-06,0.0747768
-2.1762285e-06,0.0899833
-2.1761285e-06,0.106306
-2.1760285e-06,0.121931
-2.1759285e-06,0.135742
-2.1758285e-06,0.14774
-2.1757285e-06,0.158761
-2.1756285e-06,0.169922
-2.1755285e-06,0.181501
-2.1754285e-06,0.193638
-2.1753285e-06,0.205357
-2.1752285e-06,0.216378
-2.1751285e-06,0.226702
-2.1750285e-06,0.237584
-2.1749285e-06,0.249721
-2.1748285e-06,0.263951
-2.1747285e-06,0.279018
-2.1746285e-06,0.293806
-2.1745285e-06,0.306501
-2.1744285e-06,0.316964
-2.1743285e-06,0.325335
-2.1742285e-06,0.333008
-2.1741285e-06,0.340402
-2.1740285e-06,0.348633
-2.1739285e-06,0.357422
-2.1738285e-06,0.367327
-2.1737285e-06,0.377232
-2.1736285e-06,0.387416
-2.1735285e-06,0.397182
-2.1734285e-06,0.406808
-2.1733285e-06,0.415597
-2.1732285e-06,0.424107
-2.1731285e-06,0.431641
-2.1730285e-06,0.439174
-2.1729285e-06,0.446429
-2.1728285e-06,0.454381
-2.1727285e-06,0.462472
-2.1726285e-06,0.470982
-2.1725285e-06,0.478516
-2.1724285e-06,0.485352
-2.1723285e-06,0.491071
-2.1722285e-06,0.496931
-2.1721285e-06,0.503069
-2.1720285e-06,0.510184
-2.1719285e-06,0.51716
-2.1718285e-06,0.523996
-2.1717285e-06,0.529576
-2.1716285e-06,0.534877
-2.1715285e-06,0.539481
-2.1714285e-06,0.544503
-2.1713285e-06,0.549247
-2.1712285e-06,0.554129
-2.1711285e-06,0.558315
-2.1710285e-06,0.562919
-2.1709285e-06,0.567243
-2.1708285e-06,0.572126
-2.1707285e-06,0.57659
-2.1706285e-06,0.580776
-2.1705285e-06,0.583426
-2.1704285e-06,0.585798
-2.1703285e-06,0.587751
-2.1702285e-06,0.591099
-2.1701285e-06,0.595285
-2.1700285e-06,0.600586
-2.1699285e-06,0.60505
-2.1698285e-06,0.608538
-2.1697285e-06,0.610212
-2.1696285e-06,0.611607
-2.1695285e-06,0.612584
-2.1694285e-06,0.614258
-2.1693285e-06,0.615792
-2.1692285e-06,0.617467
-2.1691285e-06,0.617885
-2.1690285e-06,0.618025
-2.1689285e-06,0.617188
-2.1688285e-06,0.617188
-2.1687285e-06,0.617606
-2.1686285e-06,0.619141
-2.1685285e-06,0.620396
-2.1684285e-06,0.621373
-2.1683285e-06,0.621094
-2.1682285e-06,0.620815
-2.1681285e-06,0.619838
-2.1680285e-06,0.618862
-2.1679285e-06,0.616629
-2.1678285e-06,0.613142
-2.1677285e-06,0.607282
-2.1676285e-06,0.599749
-2.1675285e-06,0.590123
-2.1674285e-06,0.579799
-2.1673285e-06,0.568359
-2.1672285e-06,0.55678
-2.1671285e-06,0.543806
-2.1670285e-06,0.529297
-2.1669285e-06,0.51144
-2.1668285e-06,0.489955
-2.1667285e-06,0.464007
-2.1666285e-06,0.435128
-2.1665285e-06,0.40346
-2.1664285e-06,0.370396
-2.1663285e-06,0.33524
-2.1662285e-06,0.29841
-2.1661285e-06,0.259626
-2.1660285e-06,0.220285
-2.1659285e-06,0.180804
-2.1658285e-06,0.141462
-2.1657285e-06,0.101144
-2.1656285e-06,0.0591518
-2.1655285e-06,0.0147879
-2.1654285e-06,-0.03125
-2.1653285e-06,-0.077846
-2.1652285e-06,-0.124163
-2.1651285e-06,-0.169364
-2.1650285e-06,-0.213588
-2.1649285e-06,-0.256417
-2.1648285e-06,-0.297712
-2.1647285e-06,-0.336775
-2.1646285e-06,-0.373326
-2.1645285e-06,-0.406808
-2.1644285e-06,-0.438477
-2.1643285e-06,-0.469169
-2.1642285e-06,-0.501116
-2.1641285e-06,-0.534459
-2.1640285e-06,-0.570173
-2.1639285e-06,-0.606306
-2.1638285e-06,-0.642439
-2.1637285e-06,-0.676618
-2.1636285e-06,-0.708984
-2.1635285e-06,-0.73856
-2.1634285e-06,-0.766462
-2.1633285e-06,-0.792132
-2.1632285e-06,-0.817104
-2.1631285e-06,-0.84082
-2.1630285e-06,-0.865095
-2.1629285e-06,-0.88909
-2.1628285e-06,-0.913784
-2.1627285e-06,-0.937082
-2.1626285e-06,-0.959124
-2.1625285e-06,-0.977679
-2.1624285e-06,-0.99428
-2.1623285e-06,-1.00823
-2.1622285e-06,-1.02232
-2.1621285e-06,-1.03571
-2.1620285e-06,-1.05022
-2.1619285e-06,-1.06348
-2.1618285e-06,-1.07589
-2.1617285e-06,-1.08524
-2.1616285e-06,-1.09305
-2.1615285e-06,-1.09835
-2.1614285e-06,-1.10366
-2.1613285e-06,-1.10798
-2.1612285e-06,-1.11328
-2.1611285e-06,-1.11719
-2.1610285e-06,-1.12026
-2.1609285e-06,-1.1197
-2.1608285e-06,-1.11635
-2.1607285e-06,-1.1091
-2.1606285e-06,-1.10114
-2.1605285e-06,-1.09263
-2.1604285e-06,-1.0865
-2.1603285e-06,-1.08133
-2.1602285e-06,-1.07799
-2.1601285e-06,-1.07296
-2.1600285e-06,-1.06682
-2.1599285e-06,-1.05748
-2.1598285e-06,-1.04757
-2.1597285e-06,-1.03697
-2.1596285e-06,-1.0286
-2.1595285e-06,-1.02065
-2.1594285e-06,-1.01353
-2.1593285e-06,-1.00432
-2.1592285e-06,-0.993862
-2.1591285e-06,-0.981306
-2.1590285e-06,-0.969587
-2.1589285e-06,-0.957868
-2.1588285e-06,-0.947266
-2.1587285e-06,-0.935547
-2.1586285e-06,-0.92327
-2.1585285e-06,-0.909598
-2.1584285e-06,-0.897182
-2.1583285e-06,-0.885603
-2.1582285e-06,-0.876116
-2.1581285e-06,-0.866071
-2.1580285e-06,-0.854632
-2.1579285e-06,-0.839844
-2.1578285e-06,-0.823661
-2.1577285e-06,-0.807199
-2.1576285e-06,-0.793527
-2.1575285e-06,-0.782087
-2.1574285e-06,-0.773019
-2.1573285e-06,-0.763253
-2.1572285e-06,-0.75293
-2.1571285e-06,-0.740932
-2.1570285e-06,-0.729771
-2.1569285e-06,-0.719448
-2.1568285e-06,-0.711077
-2.1567285e-06,-0.702846
-2.1566285e-06,-0.694336
-2.1565285e-06,-0.683454
-2.1564285e-06,-0.671596
-2.1563285e-06,-0.658901
-2.1562285e-06,-0.647879
-2.1561285e-06,-0.638532
-2.1560285e-06,-0.631278
-2.1559285e-06,-0.623884
-2.1558285e-06,-0.615932
-2.1557285e-06,-0.606027
-2.1556285e-06,-0.595843
-2.1555285e-06,-0.585659
-2.1554285e-06,-0.577009
-2.1553285e-06,-0.568778
-2.1552285e-06,-0.560965
-2.1551285e-06,-0.551339
-2.1550285e-06,-0.53976
-2.1549285e-06,-0.52567
-2.1548285e-06,-0.510882
-2.1547285e-06,-0.496233
-2.1546285e-06,-0.483398
-2.1545285e-06,-0.471959
-2.1544285e-06,-0.462193
-2.1543285e-06,-0.452427
-2.1542285e-06,-0.442104
-2.1541285e-06,-0.429967
-2.1540285e-06,-0.416434
-2.1539285e-06,-0.401646
-2.1538285e-06,-0.386998
-2.1537285e-06,-0.372907
-2.1536285e-06,-0.360491
-2.1535285e-06,-0.34933
-2.1534285e-06,-0.338867
-2.1533285e-06,-0.327427
-2.1532285e-06,-0.314453
-2.1531285e-06,-0.299665
-2.1530285e-06,-0.284459
-2.1529285e-06,-0.26981
-2.1528285e-06,-0.256975
-2.1527285e-06,-0.245117
-2.1526285e-06,-0.233956
-2.1525285e-06,-0.222238
-2.1524285e-06,-0.210519
-2.1523285e-06,-0.1988
-2.1522285e-06,-0.188198
-2.1521285e-06,-0.178292
-2.1520285e-06,-0.168806
-2.1519285e-06,-0.158343
-2.1518285e-06,-0.146066
-2.1517285e-06,-0.131557
-2.1516285e-06,-0.115792
-2.1515285e-06,-0.100167
-2.1514285e-06,-0.086356
-2.1513285e-06,-0.0750558
-2.1512285e-06,-0.0657087
-2.1511285e-06,-0.0563616
-2.1510285e-06,-0.0456194
-2.1509285e-06,-0.0325056
-2.1508285e-06,-0.0174386
-2.1507285e-06,-0.00181362
-2.1506285e-06,0.0132533
-2.1505285e-06,0.0269252
-2.1504285e-06,0.0393415
-2.1503285e-06,0.0511998
-2.1502285e-06,0.0633371
-2.1501285e-06,0.0764509
-2.1500285e-06,0.0905413
-2.1499285e-06,0.10519
-2.1498285e-06,0.119559
-2.1497285e-06,0.132673
-2.1496285e-06,0.144671
-2.1495285e-06,0.155831
-2.1494285e-06,0.167132
-2.1493285e-06,0.179129
-2.1492285e-06,0.191825
-2.1491285e-06,0.204241
-2.1490285e-06,0.21582
-2.1489285e-06,0.226004
-2.1488285e-06,0.23577
-2.1487285e-06,0.245954
-2.1486285e-06,0.257673
-2.1485285e-06,0.270089
-2.1484285e-06,0.282645
-2.1483285e-06,0.293806
-2.1482285e-06,0.30385
-2.1481285e-06,0.31264
-2.1480285e-06,0.32115
-2.1479285e-06,0.32952
-2.1478285e-06,0.338309
-2.1477285e-06,0.347098
-2.1476285e-06,0.356445
-2.1475285e-06,0.366071
-2.1474285e-06,0.376814
-2.1473285e-06,0.388114
-2.1472285e-06,0.399972
-2.1471285e-06,0.410854
-2.1470285e-06,0.420759
-2.1469285e-06,0.42885
-2.1468285e-06,0.436384
-2.1467285e-06,0.443359
-2.1466285e-06,0.450893
-2.1465285e-06,0.458426
-2.1464285e-06,0.466099
-2.1463285e-06,0.473075
-2.1462285e-06,0.479771
-2.1461285e-06,0.48577
-2.1460285e-06,0.491909
-2.1459285e-06,0.497489
-2.1458285e-06,0.503627
-2.1457285e-06,0.509766
-2.1456285e-06,0.51702
-2.1455285e-06,0.524833
-2.1454285e-06,0.53404
-2.1453285e-06,0.543387
-2.1452285e-06,0.552874
-2.1451285e-06,0.561105
-2.1450285e-06,0.568499
-2.1449285e-06,0.574079
-2.1448285e-06,0.578962
-2.1447285e-06,0.582729
-2.1446285e-06,0.587193
-2.1445285e-06,0.592215
-2.1444285e-06,0.598912
-2.1443285e-06,0.606166
-2.1442285e-06,0.61356
-2.1441285e-06,0.61928
-2.1440285e-06,0.623744
-2.1439285e-06,0.626535
-2.1438285e-06,0.629883
-2.1437285e-06,0.63365
-2.1436285e-06,0.638951
-2.1435285e-06,0.644113
-2.1434285e-06,0.649275
-2.1433285e-06,0.653739
-2.1432285e-06,0.65904
-2.1431285e-06,0.66476
-2.1430285e-06,0.671457
-2.1429285e-06,0.677455
-2.1428285e-06,0.682757
-2.1427285e-06,0.686244
-2.1426285e-06,0.689314
-2.1425285e-06,0.691406
-2.1424285e-06,0.694196
-2.1423285e-06,0.696429
-2.1422285e-06,0.698521
-2.1421285e-06,0.699219
-2.1420285e-06,0.699637
-2.1419285e-06,0.699498
-2.1418285e-06,0.700335
-2.1417285e-06,0.701172
-2.1416285e-06,0.702567
-2.1415285e-06,0.702986
-2.1414285e-06,0.702986
-2.1413285e-06,0.70173
-2.1412285e-06,0.700893
-2.1411285e-06,0.699916
-2.1410285e-06,0.699777
-2.1409285e-06,0.69894
-2.1408285e-06,0.697684
-2.1407285e-06,0.694754
-2.1406285e-06,0.691685
-2.1405285e-06,0.688198
-2.1404285e-06,0.686384
-2.1403285e-06,0.685686
-2.1402285e-06,0.686802
-2.1401285e-06,0.68764
-2.1400285e-06,0.687919
-2.1399285e-06,0.685826
-2.1398285e-06,0.68192
-2.1397285e-06,0.674944
-2.1396285e-06,0.666295
-2.1395285e-06,0.655413
-2.1394285e-06,0.643834
-2.1393285e-06,0.630859
-2.1392285e-06,0.617327
-2.1391285e-06,0.601981
-2.1390285e-06,0.585379
-2.1389285e-06,0.566685
-2.1388285e-06,0.546875
-2.1387285e-06,0.524972
-2.1386285e-06,0.501814
-2.1385285e-06,0.476842
-2.1384285e-06,0.451311
-2.1383285e-06,0.425502
-2.1382285e-06,0.401228
-2.1381285e-06,0.378209
-2.1380285e-06,0.356306
-2.1379285e-06,0.333566
-2.1378285e-06,0.309152
-2.1377285e-06,0.281948
-2.1376285e-06,0.253488
-2.1375285e-06,0.225167
-2.1374285e-06,0.198661
-2.1373285e-06,0.174107
-2.1372285e-06,0.150809
-2.1371285e-06,0.127093
-2.1370285e-06,0.1024
-2.1369285e-06,0.0765904
-2.1368285e-06,0.0509208
-2.1367285e-06,0.0259487
-2.1366285e-06,0.00181362
-2.1365285e-06,-0.0226004
-2.1364285e-06,-0.0486886
-2.1363285e-06,-0.0771484
-2.1362285e-06,-0.107701
-2.1361285e-06,-0.138811
-2.1360285e-06,-0.168527
-2.1359285e-06,-0.195033
-2.1358285e-06,-0.218331
-2.1357285e-06,-0.239258
-2.1356285e-06,-0.260045
-2.1355285e-06,-0.281529
-2.1354285e-06,-0.304688
-2.1353285e-06,-0.328265
-2.1352285e-06,-0.351981
-2.1351285e-06,-0.374442
-2.1350285e-06,-0.396066
-2.1349285e-06,-0.416713
-2.1348285e-06,-0.43764
-2.1347285e-06,-0.458984
-2.1346285e-06,-0.481306
-2.1345285e-06,-0.503069
-2.1344285e-06,-0.523717
-2.1343285e-06,-0.541574
-2.1342285e-06,-0.55692
-2.1341285e-06,-0.569475
-2.1340285e-06,-0.580915
-2.1339285e-06,-0.59082
-2.1338285e-06,-0.600446
-2.1337285e-06,-0.608957
-2.1336285e-06,-0.617746
-2.1335285e-06,-0.626116
-2.1334285e-06,-0.635324
-2.1333285e-06,-0.643973
-2.1332285e-06,-0.652204
-2.1331285e-06,-0.658622
-2.1330285e-06,-0.663923
-2.1329285e-06,-0.66755
-2.1328285e-06,-0.670759
-2.1327285e-06,-0.672433
-2.1326285e-06,-0.673131
-2.1325285e-06,-0.671177
-2.1324285e-06,-0.667969
-2.1323285e-06,-0.663225
-2.1322285e-06,-0.65904
-2.1321285e-06,-0.654855
-2.1320285e-06,-0.651507
-2.1319285e-06,-0.6476
-2.1318285e-06,-0.644113
-2.1317285e-06,-0.640207
-2.1316285e-06,-0.636579
-2.1315285e-06,-0.631836
-2.1314285e-06,-0.626535
-2.1313285e-06,-0.619559
-2.1312285e-06,-0.612584
-2.1311285e-06,-0.60519
-2.1310285e-06,-0.599051
-2.1309285e-06,-0.593052
-2.1308285e-06,-0.587333
-2.1307285e-06,-0.580357
-2.1306285e-06,-0.572405
-2.1305285e-06,-0.562919
-2.1304285e-06,-0.552874
-2.1303285e-06,-0.541992
-2.1302285e-06,-0.53125
-2.1301285e-06,-0.520368
-2.1300285e-06,-0.510184
-2.1299285e-06,-0.499861
-2.1298285e-06,-0.489955
-2.1297285e-06,-0.479213
-2.1296285e-06,-0.468192
-2.1295285e-06,-0.455915
-2.1294285e-06,-0.44308
-2.1293285e-06,-0.42885
-2.1292285e-06,-0.414621
-2.1291285e-06,-0.40053
-2.1290285e-06,-0.388114
-2.1289285e-06,-0.377093
-2.1288285e-06,-0.367746
-2.1287285e-06,-0.358677
-2.1286285e-06,-0.349609
-2.1285285e-06,-0.339704
-2.1284285e-06,-0.329939
-2.1283285e-06,-0.320173
-2.1282285e-06,-0.311244
-2.1281285e-06,-0.302316
-2.1280285e-06,-0.293248
-2.1279285e-06,-0.283482
-2.1278285e-06,-0.273158
-2.1277285e-06,-0.261998
-2.1276285e-06,-0.250279
-2.1275285e-06,-0.237444
-2.1274285e-06,-0.223912
-2.1273285e-06,-0.209403
-2.1272285e-06,-0.195173
-2.1271285e-06,-0.18192
-2.1270285e-06,-0.170759
-2.1269285e-06,-0.160854
-2.1268285e-06,-0.151228
-2.1267285e-06,-0.140206
-2.1266285e-06,-0.127093
-2.1265285e-06,-0.112165
-2.1264285e-06,-0.0966797
-2.1263285e-06,-0.0818917
-2.1262285e-06,-0.0682199
-2.1261285e-06,-0.0549665
-2.1260285e-06,-0.0414342
-2.1259285e-06,-0.0270647
-2.1258285e-06,-0.0126953
-2.1257285e-06,0.000558036
-2.1256285e-06,0.0121373
-2.1255285e-06,0.0226004
-2.1254285e-06,0.0329241
-2.1253285e-06,0.0440848
-2.1252285e-06,0.0559431
-2.1251285e-06,0.0680804
-2.1250285e-06,0.0797991
-2.1249285e-06,0.0910993
-2.1248285e-06,0.102818
-2.1247285e-06,0.115374
-2.1246285e-06,0.129325
-2.1245285e-06,0.143694
-2.1244285e-06,0.157366
-2.1243285e-06,0.169224
-2.1242285e-06,0.179129
-2.1241285e-06,0.187779
-2.1240285e-06,0.196708
-2.1239285e-06,0.206194
