LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 22:28:43,0                 
Time,Ampl
-4.9139709e-06,-0.0110212
-4.9138709e-06,-0.00697545
-4.9137709e-06,-0.00460379
-4.9136709e-06,-0.00320871
-4.9135709e-06,-0.00223214
-4.9134709e-06,-0.00111607
-4.9133709e-06,0.000418527
-4.9132709e-06,0.00251116
-4.9131709e-06,0.00530134
-4.9130709e-06,0.00878906
-4.9129709e-06,0.0124163
-4.9128709e-06,0.0157645
-4.9127709e-06,0.0185547
-4.9126709e-06,0.0210658
-4.9125709e-06,0.023856
-4.9124709e-06,0.0274833
-4.9123709e-06,0.0319475
-4.9122709e-06,0.0369699
-4.9121709e-06,0.0417132
-4.9120709e-06,0.0454799
-4.9119709e-06,0.047433
-4.9118709e-06,0.0475725
-4.9117709e-06,0.046875
-4.9116709e-06,0.046596
-4.9115709e-06,0.0475725
-4.9114709e-06,0.0500837
-4.9113709e-06,0.0530134
-4.9112709e-06,0.0549665
-4.9111709e-06,0.055106
-4.9110709e-06,0.0535714
-4.9109709e-06,0.0511998
-4.9108709e-06,0.0495257
-4.9107709e-06,0.0493862
-4.9106709e-06,0.0507813
-4.9105709e-06,0.0530134
-4.9104709e-06,0.054827
-4.9103709e-06,0.0556641
-4.9102709e-06,0.0556641
-4.9101709e-06,0.0559431
-4.9100709e-06,0.0574777
-4.9099709e-06,0.0604074
-4.9098709e-06,0.0638951
-4.9097709e-06,0.0664063
-4.9096709e-06,0.0672433
-4.9095709e-06,0.0664063
-4.9094709e-06,0.0652902
-4.9093709e-06,0.0655692
-4.9092709e-06,0.0679409
-4.9091709e-06,0.0715681
-4.9090709e-06,0.0749163
-4.9089709e-06,0.0764509
-4.9088709e-06,0.0760324
-4.9087709e-06,0.0749163
-4.9086709e-06,0.0747768
-4.9085709e-06,0.0760324
-4.9084709e-06,0.0779855
-4.9083709e-06,0.0792411
-4.9082709e-06,0.0796596
-4.9081709e-06,0.0797991
-4.9080709e-06,0.0811942
-4.9079709e-06,0.0842634
-4.9078709e-06,0.0880301
-4.9077709e-06,0.0905413
-4.9076709e-06,0.0905413
-4.9075709e-06,0.0878906
-4.9074709e-06,0.0846819
-4.9073709e-06,0.0828683
-4.9072709e-06,0.0838449
-4.9071709e-06,0.0864955
-4.9070709e-06,0.0892857
-4.9069709e-06,0.0904018
-4.9068709e-06,0.0894252
-4.9067709e-06,0.0873326
-4.9066709e-06,0.0856585
-4.9065709e-06,0.08524
-4.9064709e-06,0.0862165
-4.9063709e-06,0.0873326
-4.9062709e-06,0.0874721
-4.9061709e-06,0.0859375
-4.9060709e-06,0.0828683
-4.9059709e-06,0.078404
-4.9058709e-06,0.0736607
-4.9057709e-06,0.069615
-4.9056709e-06,0.0672433
-4.9055709e-06,0.0665458
-4.9054709e-06,0.0669643
-4.9053709e-06,0.0671038
-4.9052709e-06,0.0664063
-4.9051709e-06,0.0647321
-4.9050709e-06,0.062221
-4.9049709e-06,0.0591518
-4.9048709e-06,0.0556641
-4.9047709e-06,0.0517578
-4.9046709e-06,0.0479911
-4.9045709e-06,0.0445034
-4.9044709e-06,0.0418527
-4.9043709e-06,0.03976
-4.9042709e-06,0.0375279
-4.9041709e-06,0.0341797
-4.9040709e-06,0.0288783
-4.9039709e-06,0.0219029
-4.9038709e-06,0.0142299
-4.9037709e-06,0.00697545
-4.9036709e-06,0.000837054
-4.9035709e-06,-0.0047433
-4.9034709e-06,-0.0106027
-4.9033709e-06,-0.0175781
-4.9032709e-06,-0.0258092
-4.9031709e-06,-0.0347377
-4.9030709e-06,-0.0438058
-4.9029709e-06,-0.0528739
-4.9028709e-06,-0.062221
-4.9027709e-06,-0.0722656
-4.9026709e-06,-0.0832868
-4.9025709e-06,-0.0954241
-4.9024709e-06,-0.108677
-4.9023709e-06,-0.122628
-4.9022709e-06,-0.136579
-4.9021709e-06,-0.149554
-4.9020709e-06,-0.160854
-4.9019709e-06,-0.17048
-4.9018709e-06,-0.179688
-4.9017709e-06,-0.189453
-4.9016709e-06,-0.201311
-4.9015709e-06,-0.215123
-4.9014709e-06,-0.229911
-4.9013709e-06,-0.243862
-4.9012709e-06,-0.256278
-4.9011709e-06,-0.26702
-4.9010709e-06,-0.277483
-4.9009709e-06,-0.288783
-4.9008709e-06,-0.302455
-4.9007709e-06,-0.317941
-4.9006709e-06,-0.334821
-4.9005709e-06,-0.351423
-4.9004709e-06,-0.367188
-4.9003709e-06,-0.38072
-4.9002709e-06,-0.392857
-4.9001709e-06,-0.403599
-4.9000709e-06,-0.414621
-4.8999709e-06,-0.4262
-4.8998709e-06,-0.438895
-4.8997709e-06,-0.45173
-4.8996709e-06,-0.464704
-4.8995709e-06,-0.477121
-4.8994709e-06,-0.489955
-4.8993709e-06,-0.503069
-4.8992709e-06,-0.51702
-4.8991709e-06,-0.530692
-4.8990709e-06,-0.543806
-4.8989709e-06,-0.555106
-4.8988709e-06,-0.565709
-4.8987709e-06,-0.575474
-4.8986709e-06,-0.585938
-4.8985709e-06,-0.59654
-4.8984709e-06,-0.60784
-4.8983709e-06,-0.618304
-4.8982709e-06,-0.628348
-4.8981709e-06,-0.636579
-4.8980709e-06,-0.644252
-4.8979709e-06,-0.65067
-4.8978709e-06,-0.656948
-4.8977709e-06,-0.662388
-4.8976709e-06,-0.668108
-4.8975709e-06,-0.672573
-4.8974709e-06,-0.676479
-4.8973709e-06,-0.678153
-4.8972709e-06,-0.678571
-4.8971709e-06,-0.677455
-4.8970709e-06,-0.676758
-4.8969709e-06,-0.675642
-4.8968709e-06,-0.674805
-4.8967709e-06,-0.672573
-4.8966709e-06,-0.669782
-4.8965709e-06,-0.665737
-4.8964709e-06,-0.662528
-4.8963709e-06,-0.659877
-4.8962709e-06,-0.659319
-4.8961709e-06,-0.65918
-4.8960709e-06,-0.658901
-4.8959709e-06,-0.65625
-4.8958709e-06,-0.651367
-4.8957709e-06,-0.643694
-4.8956709e-06,-0.635463
-4.8955709e-06,-0.626953
-4.8954709e-06,-0.619699
-4.8953709e-06,-0.612863
-4.8952709e-06,-0.606864
-4.8951709e-06,-0.599749
-4.8950709e-06,-0.591936
-4.8949709e-06,-0.582729
-4.8948709e-06,-0.5738
-4.8947709e-06,-0.56529
-4.8946709e-06,-0.558594
-4.8945709e-06,-0.552316
-4.8944709e-06,-0.546317
-4.8943709e-06,-0.539202
-4.8942709e-06,-0.531808
-4.8941709e-06,-0.523856
-4.8940709e-06,-0.516741
-4.8939709e-06,-0.509347
-4.8938709e-06,-0.501953
-4.8937709e-06,-0.493443
-4.8936709e-06,-0.484933
-4.8935709e-06,-0.476423
-4.8934709e-06,-0.469308
-4.8933709e-06,-0.463309
-4.8932709e-06,-0.458426
-4.8931709e-06,-0.453265
-4.8930709e-06,-0.447684
-4.8929709e-06,-0.440848
-4.8928709e-06,-0.433454
-4.8927709e-06,-0.425084
-4.8926709e-06,-0.416155
-4.8925709e-06,-0.40639
-4.8924709e-06,-0.396624
-4.8923709e-06,-0.387277
-4.8922709e-06,-0.379464
-4.8921709e-06,-0.37221
-4.8920709e-06,-0.364955
-4.8919709e-06,-0.356585
-4.8918709e-06,-0.347935
-4.8917709e-06,-0.339983
-4.8916709e-06,-0.334542
-4.8915709e-06,-0.330776
-4.8914709e-06,-0.327706
-4.8913709e-06,-0.322963
-4.8912709e-06,-0.315848
-4.8911709e-06,-0.305943
-4.8910709e-06,-0.294782
-4.8909709e-06,-0.283343
-4.8908709e-06,-0.273438
-4.8907709e-06,-0.264927
-4.8906709e-06,-0.258092
-4.8905709e-06,-0.251953
-4.8904709e-06,-0.246233
-4.8903709e-06,-0.240095
-4.8902709e-06,-0.233398
-4.8901709e-06,-0.225865
-4.8900709e-06,-0.218611
-4.8899709e-06,-0.212333
-4.8898709e-06,-0.208008
-4.8897709e-06,-0.205357
-4.8896709e-06,-0.203404
-4.8895709e-06,-0.200335
-4.8894709e-06,-0.195173
-4.8893709e-06,-0.1875
-4.8892709e-06,-0.178711
-4.8891709e-06,-0.170061
-4.8890709e-06,-0.163225
-4.8889709e-06,-0.158064
-4.8888709e-06,-0.154018
-4.8887709e-06,-0.149693
-4.8886709e-06,-0.144392
-4.8885709e-06,-0.137556
-4.8884709e-06,-0.130301
-4.8883709e-06,-0.123465
-4.8882709e-06,-0.117746
-4.8881709e-06,-0.113142
-4.8880709e-06,-0.109096
-4.8879709e-06,-0.104492
-4.8878709e-06,-0.0987723
-4.8877709e-06,-0.0915179
-4.8876709e-06,-0.0837054
-4.8875709e-06,-0.0767299
-4.8874709e-06,-0.0718471
-4.8873709e-06,-0.0690569
-4.8872709e-06,-0.0675223
-4.8871709e-06,-0.0655692
-4.8870709e-06,-0.0625
-4.8869709e-06,-0.0583147
-4.8868709e-06,-0.0537109
-4.8867709e-06,-0.0492467
-4.8866709e-06,-0.0450614
-4.8865709e-06,-0.0405971
-4.8864709e-06,-0.0357143
-4.8863709e-06,-0.030692
-4.8862709e-06,-0.0263672
-4.8861709e-06,-0.02274
-4.8860709e-06,-0.0196708
-4.8859709e-06,-0.016183
-4.8858709e-06,-0.0119978
-4.8857709e-06,-0.00767299
-4.8856709e-06,-0.00432478
-4.8855709e-06,-0.00209263
-4.8854709e-06,-0.000558036
-4.8853709e-06,0.0015346
-4.8852709e-06,0.00488281
-4.8851709e-06,0.00892857
-4.8850709e-06,0.0126953
-4.8849709e-06,0.0154855
-4.8848709e-06,0.0174386
-4.8847709e-06,0.0191127
-4.8846709e-06,0.0209263
-4.8845709e-06,0.0228795
-4.8844709e-06,0.0246931
-4.8843709e-06,0.0259487
-4.8842709e-06,0.0272042
-4.8841709e-06,0.0285993
-4.8840709e-06,0.0305525
-4.8839709e-06,0.0327846
-4.8838709e-06,0.0350167
-4.8837709e-06,0.0372489
-4.8836709e-06,0.039481
-4.8835709e-06,0.0411551
-4.8834709e-06,0.0419922
-4.8833709e-06,0.0422712
-4.8832709e-06,0.0426897
-4.8831709e-06,0.0443638
-4.8830709e-06,0.0475725
-4.8829709e-06,0.0513393
-4.8828709e-06,0.0544085
-4.8827709e-06,0.055385
-4.8826709e-06,0.0546875
-4.8825709e-06,0.0534319
-4.8824709e-06,0.0534319
-4.8823709e-06,0.055106
-4.8822709e-06,0.0581752
-4.8821709e-06,0.0615234
-4.8820709e-06,0.0643136
-4.8819709e-06,0.0662667
-4.8818709e-06,0.0675223
-4.8817709e-06,0.0682199
-4.8816709e-06,0.0684989
-4.8815709e-06,0.0680804
-4.8814709e-06,0.0673828
-4.8813709e-06,0.0665458
-4.8812709e-06,0.0661272
-4.8811709e-06,0.0664063
-4.8810709e-06,0.0675223
-4.8809709e-06,0.0687779
-4.8808709e-06,0.0694754
-4.8807709e-06,0.0691964
-4.8806709e-06,0.0683594
-4.8805709e-06,0.0679409
-4.8804709e-06,0.0689174
-4.8803709e-06,0.0717076
-4.8802709e-06,0.0756138
-4.8801709e-06,0.0793806
-4.8800709e-06,0.0821708
-4.8799709e-06,0.0834263
-4.8798709e-06,0.0837054
-4.8797709e-06,0.0838449
-4.8796709e-06,0.0845424
-4.8795709e-06,0.085519
-4.8794709e-06,0.0862165
-4.8793709e-06,0.085798
-4.8792709e-06,0.0844029
-4.8791709e-06,0.0825893
-4.8790709e-06,0.0816127
-4.8789709e-06,0.0818917
-4.8788709e-06,0.0832868
-4.8787709e-06,0.0846819
-4.8786709e-06,0.0851005
-4.8785709e-06,0.0842634
-4.8784709e-06,0.0823103
-4.8783709e-06,0.0797991
-4.8782709e-06,0.0772879
-4.8781709e-06,0.0749163
-4.8780709e-06,0.0729632
-4.8779709e-06,0.07101
-4.8778709e-06,0.0694754
-4.8777709e-06,0.0680804
-4.8776709e-06,0.0665458
-4.8775709e-06,0.0647321
-4.8774709e-06,0.0626395
-4.8773709e-06,0.0605469
-4.8772709e-06,0.0584542
-4.8771709e-06,0.0562221
-4.8770709e-06,0.0534319
-4.8769709e-06,0.0499442
-4.8768709e-06,0.0461775
-4.8767709e-06,0.0426897
-4.8766709e-06,0.0403181
-4.8765709e-06,0.0387835
-4.8764709e-06,0.0376674
-4.8763709e-06,0.0361328
-4.8762709e-06,0.0337612
-4.8761709e-06,0.0305525
-4.8760709e-06,0.0266462
-4.8759709e-06,0.0219029
-4.8758709e-06,0.0166016
-4.8757709e-06,0.0111607
-4.8756709e-06,0.00571987
-4.8755709e-06,-0.000558036
-4.8754709e-06,-0.00892857
-4.8753709e-06,-0.0199498
-4.8752709e-06,-0.0336217
-4.8751709e-06,-0.0484096
-4.8750709e-06,-0.062221
-4.8749709e-06,-0.0738002
-4.8748709e-06,-0.0830078
-4.8747709e-06,-0.0915179
-4.8746709e-06,-0.102121
-4.8745709e-06,-0.116629
-4.8744709e-06,-0.135184
-4.8743709e-06,-0.155552
-4.8742709e-06,-0.174665
-4.8741709e-06,-0.189732
-4.8740709e-06,-0.201311
-4.8739709e-06,-0.211914
-4.8738709e-06,-0.225446
-4.8737709e-06,-0.243443
-4.8736709e-06,-0.265206
-4.8735709e-06,-0.28683
-4.8734709e-06,-0.305525
-4.8733709e-06,-0.319754
-4.8732709e-06,-0.332031
-4.8731709e-06,-0.345285
-4.8730709e-06,-0.362444
-4.8729709e-06,-0.383092
-4.8728709e-06,-0.405273
-4.8727709e-06,-0.425642
-4.8726709e-06,-0.44322
-4.8725709e-06,-0.458287
-4.8724709e-06,-0.473772
-4.8723709e-06,-0.490792
-4.8722709e-06,-0.510324
-4.8721709e-06,-0.530273
-4.8720709e-06,-0.549665
-4.8719709e-06,-0.566267
-4.8718709e-06,-0.581055
-4.8717709e-06,-0.594308
-4.8716709e-06,-0.608119
-4.8715709e-06,-0.621931
-4.8714709e-06,-0.636161
-4.8713709e-06,-0.648577
-4.8712709e-06,-0.659459
-4.8711709e-06,-0.668108
-4.8710709e-06,-0.676618
-4.8709709e-06,-0.684849
-4.8708709e-06,-0.694196
-4.8707709e-06,-0.703125
-4.8706709e-06,-0.711914
-4.8705709e-06,-0.71875
-4.8704709e-06,-0.72433
-4.8703709e-06,-0.727958
-4.8702709e-06,-0.731306
-4.8701709e-06,-0.733957
-4.8700709e-06,-0.736886
-4.8699709e-06,-0.7387
-4.8698709e-06,-0.740095
-4.8697709e-06,-0.739537
-4.8696709e-06,-0.737863
-4.8695709e-06,-0.733957
-4.8694709e-06,-0.729074
-4.8693709e-06,-0.722377
-4.8692709e-06,-0.71596
-4.8691709e-06,-0.7101
-4.8690709e-06,-0.707031
-4.8689709e-06,-0.705636
-4.8688709e-06,-0.706194
-4.8687709e-06,-0.706892
-4.8686709e-06,-0.707868
-4.8685709e-06,-0.707589
-4.8684709e-06,-0.706334
-4.8683709e-06,-0.702707
-4.8682709e-06,-0.697405
-4.8681709e-06,-0.690011
-4.8680709e-06,-0.683036
-4.8679709e-06,-0.676479
-4.8678709e-06,-0.671736
-4.8677709e-06,-0.666853
-4.8676709e-06,-0.661551
-4.8675709e-06,-0.654436
-4.8674709e-06,-0.646484
-4.8673709e-06,-0.637416
-4.8672709e-06,-0.628488
-4.8671709e-06,-0.618583
-4.8670709e-06,-0.608677
-4.8669709e-06,-0.598354
-4.8668709e-06,-0.589565
-4.8667709e-06,-0.581892
-4.8666709e-06,-0.575893
-4.8665709e-06,-0.569196
-4.8664709e-06,-0.561244
-4.8663709e-06,-0.550642
-4.8662709e-06,-0.539202
-4.8661709e-06,-0.527623
-4.8660709e-06,-0.518276
-4.8659709e-06,-0.510463
-4.8658709e-06,-0.504046
-4.8657709e-06,-0.49721
-4.8656709e-06,-0.489955
-4.8655709e-06,-0.481445
-4.8654709e-06,-0.472796
-4.8653709e-06,-0.463867
-4.8652709e-06,-0.455497
-4.8651709e-06,-0.447405
-4.8650709e-06,-0.44043
-4.8649709e-06,-0.434152
-4.8648709e-06,-0.42885
-4.8647709e-06,-0.422991
-4.8646709e-06,-0.415876
-4.8645709e-06,-0.40625
-4.8644709e-06,-0.395229
-4.8643709e-06,-0.383929
-4.8642709e-06,-0.375
-4.8641709e-06,-0.369001
-4.8640709e-06,-0.365513
-4.8639709e-06,-0.361886
-4.8638709e-06,-0.356585
-4.8637709e-06,-0.348633
-4.8636709e-06,-0.339425
-4.8635709e-06,-0.32966
-4.8634709e-06,-0.32101
-4.8633709e-06,-0.313058
-4.8632709e-06,-0.305664
-4.8631709e-06,-0.297991
-4.8630709e-06,-0.290318
-4.8629709e-06,-0.282785
-4.8628709e-06,-0.275949
-4.8627709e-06,-0.269392
-4.8626709e-06,-0.262835
-4.8625709e-06,-0.255441
-4.8624709e-06,-0.247768
-4.8623709e-06,-0.239955
-4.8622709e-06,-0.23284
-4.8621709e-06,-0.226144
-4.8620709e-06,-0.219727
-4.8619709e-06,-0.212891
-4.8618709e-06,-0.206055
-4.8617709e-06,-0.199498
-4.8616709e-06,-0.194057
-4.8615709e-06,-0.189593
-4.8614709e-06,-0.185268
-4.8613709e-06,-0.179967
-4.8612709e-06,-0.17327
-4.8611709e-06,-0.165179
-4.8610709e-06,-0.156808
-4.8609709e-06,-0.148717
-4.8608709e-06,-0.141602
-4.8607709e-06,-0.135463
-4.8606709e-06,-0.129883
-4.8605709e-06,-0.124442
-4.8604709e-06,-0.119559
-4.8603709e-06,-0.115095
-4.8602709e-06,-0.111049
-4.8601709e-06,-0.106585
-4.8600709e-06,-0.101144
-4.8599709e-06,-0.0938895
-4.8598709e-06,-0.0851005
-4.8597709e-06,-0.0754743
-4.8596709e-06,-0.0665458
-4.8595709e-06,-0.0591518
-4.8594709e-06,-0.0537109
-4.8593709e-06,-0.0496652
-4.8592709e-06,-0.0461775
-4.8591709e-06,-0.0421317
-4.8590709e-06,-0.0373884
-4.8589709e-06,-0.0319475
-4.8588709e-06,-0.0266462
-4.8587709e-06,-0.0223214
-4.8586709e-06,-0.0193917
-4.8585709e-06,-0.0179967
-4.8584709e-06,-0.0174386
-4.8583709e-06,-0.0164621
-4.8582709e-06,-0.0136719
-4.8581709e-06,-0.00878906
-4.8580709e-06,-0.00251116
-4.8579709e-06,0.00376674
-4.8578709e-06,0.00823103
-4.8577709e-06,0.0100446
-4.8576709e-06,0.00948661
-4.8575709e-06,0.00795201
-4.8574709e-06,0.00725446
-4.8573709e-06,0.00851005
-4.8572709e-06,0.0115792
-4.8571709e-06,0.015067
-4.8570709e-06,0.0177176
-4.8569709e-06,0.0192522
-4.8568709e-06,0.0206473
-4.8567709e-06,0.023019
-4.8566709e-06,0.0270647
-4.8565709e-06,0.0322266
-4.8564709e-06,0.0369699
-4.8563709e-06,0.0398996
-4.8562709e-06,0.0403181
-4.8561709e-06,0.038365
-4.8560709e-06,0.0355748
-4.8559709e-06,0.0334821
-4.8558709e-06,0.0336217
-4.8557709e-06,0.0361328
-4.8556709e-06,0.0403181
-4.8555709e-06,0.0445034
-4.8554709e-06,0.0472935
-4.8553709e-06,0.0479911
-4.8552709e-06,0.047154
-4.8551709e-06,0.0456194
-4.8550709e-06,0.0446429
-4.8549709e-06,0.0446429
-4.8548709e-06,0.0456194
-4.8547709e-06,0.0472935
-4.8546709e-06,0.0495257
-4.8545709e-06,0.0518973
-4.8544709e-06,0.0544085
-4.8543709e-06,0.0566406
-4.8542709e-06,0.0584542
-4.8541709e-06,0.0597098
-4.8540709e-06,0.0605469
-4.8539709e-06,0.0612444
-4.8538709e-06,0.0620815
-4.8537709e-06,0.0631975
-4.8536709e-06,0.0648717
-4.8535709e-06,0.0668248
-4.8534709e-06,0.0687779
-4.8533709e-06,0.070452
-4.8532709e-06,0.0715681
-4.8531709e-06,0.0721261
-4.8530709e-06,0.0726842
-4.8529709e-06,0.0735212
-4.8528709e-06,0.0750558
-4.8527709e-06,0.0770089
-4.8526709e-06,0.0788225
-4.8525709e-06,0.0799386
-4.8524709e-06,0.0804967
-4.8523709e-06,0.0809152
-4.8522709e-06,0.0818917
-4.8521709e-06,0.0835659
-4.8520709e-06,0.08524
-4.8519709e-06,0.0862165
-4.8518709e-06,0.086077
-4.8517709e-06,0.0853795
-4.8516709e-06,0.0848214
-4.8515709e-06,0.0849609
-4.8514709e-06,0.0859375
-4.8513709e-06,0.086635
-4.8512709e-06,0.0862165
-4.8511709e-06,0.0842634
-4.8510709e-06,0.0810547
-4.8509709e-06,0.0777065
-4.8508709e-06,0.0751953
-4.8507709e-06,0.0743583
-4.8506709e-06,0.0750558
-4.8505709e-06,0.0765904
-4.8504709e-06,0.0777065
-4.8503709e-06,0.077567
-4.8502709e-06,0.0761719
-4.8501709e-06,0.0744978
-4.8500709e-06,0.0738002
-4.8499709e-06,0.0740792
-4.8498709e-06,0.0749163
-4.8497709e-06,0.0749163
-4.8496709e-06,0.0729632
-4.8495709e-06,0.0687779
-4.8494709e-06,0.0631975
-4.8493709e-06,0.0577567
-4.8492709e-06,0.0537109
-4.8491709e-06,0.0513393
-4.8490709e-06,0.0499442
-4.8489709e-06,0.0481306
-4.8488709e-06,0.0450614
-4.8487709e-06,0.0408761
-4.8486709e-06,0.0364118
-4.8485709e-06,0.0325056
-4.8484709e-06,0.0290179
-4.8483709e-06,0.0249721
-4.8482709e-06,0.0191127
-4.8481709e-06,0.0107422
-4.8480709e-06,0.000837054
-4.8479709e-06,-0.00920759
-4.8478709e-06,-0.0184152
-4.8477709e-06,-0.0272042
-4.8476709e-06,-0.0366908
-4.8475709e-06,-0.0484096
-4.8474709e-06,-0.062779
-4.8473709e-06,-0.0792411
-4.8472709e-06,-0.0965402
-4.8471709e-06,-0.113281
-4.8470709e-06,-0.129046
-4.8469709e-06,-0.143415
-4.8468709e-06,-0.157227
-4.8467709e-06,-0.170898
-4.8466709e-06,-0.185268
-4.8465709e-06,-0.200614
-4.8464709e-06,-0.217215
-4.8463709e-06,-0.234654
-4.8462709e-06,-0.253348
-4.8461709e-06,-0.2726
-4.8460709e-06,-0.291992
-4.8459709e-06,-0.310268
-4.8458709e-06,-0.327009
-4.8457709e-06,-0.341936
-4.8456709e-06,-0.356166
-4.8455709e-06,-0.369978
-4.8454709e-06,-0.384626
-4.8453709e-06,-0.399275
-4.8452709e-06,-0.414342
-4.8451709e-06,-0.428711
-4.8450709e-06,-0.442801
-4.8449709e-06,-0.456334
-4.8448709e-06,-0.470564
-4.8447709e-06,-0.485073
-4.8446709e-06,-0.500558
-4.8445709e-06,-0.516183
-4.8444709e-06,-0.532227
-4.8443709e-06,-0.546875
-4.8442709e-06,-0.560268
-4.8441709e-06,-0.571429
-4.8440709e-06,-0.581892
-4.8439709e-06,-0.591657
-4.8438709e-06,-0.6024
-4.8437709e-06,-0.61356
-4.8436709e-06,-0.625558
-4.8435709e-06,-0.636719
-4.8434709e-06,-0.646903
-4.8433709e-06,-0.654157
-4.8432709e-06,-0.659459
-4.8431709e-06,-0.662528
-4.8430709e-06,-0.665597
-4.8429709e-06,-0.668806
-4.8428709e-06,-0.672991
-4.8427709e-06,-0.6762
-4.8426709e-06,-0.678013
-4.8425709e-06,-0.677037
-4.8424709e-06,-0.675084
-4.8423709e-06,-0.672573
-4.8422709e-06,-0.671875
-4.8421709e-06,-0.672433
-4.8420709e-06,-0.674526
-4.8419709e-06,-0.676339
-4.8418709e-06,-0.678432
-4.8417709e-06,-0.679548
-4.8416709e-06,-0.680804
-4.8415709e-06,-0.681362
-4.8414709e-06,-0.682059
-4.8413709e-06,-0.681641
-4.8412709e-06,-0.680943
-4.8411709e-06,-0.679409
-4.8410709e-06,-0.678711
-4.8409709e-06,-0.677734
-4.8408709e-06,-0.676758
-4.8407709e-06,-0.673828
-4.8406709e-06,-0.669364
-4.8405709e-06,-0.662388
-4.8404709e-06,-0.654576
-4.8403709e-06,-0.645926
-4.8402709e-06,-0.638393
-4.8401709e-06,-0.631975
-4.8400709e-06,-0.628069
-4.8399709e-06,-0.625558
-4.8398709e-06,-0.624302
-4.8397709e-06,-0.621791
-4.8396709e-06,-0.617467
-4.8395709e-06,-0.610073
-4.8394709e-06,-0.60226
-4.8393709e-06,-0.595285
-4.8392709e-06,-0.591936
-4.8391709e-06,-0.59082
-4.8390709e-06,-0.590262
-4.8389709e-06,-0.586496
-4.8388709e-06,-0.578125
-4.8387709e-06,-0.565011
-4.8386709e-06,-0.550642
-4.8385709e-06,-0.537528
-4.8384709e-06,-0.528599
-4.8383709e-06,-0.522461
-4.8382709e-06,-0.518276
-4.8381709e-06,-0.512974
-4.8380709e-06,-0.505999
-4.8379709e-06,-0.496931
-4.8378709e-06,-0.487305
-4.8377709e-06,-0.4774
-4.8376709e-06,-0.468471
-4.8375709e-06,-0.459682
-4.8374709e-06,-0.452009
-4.8373709e-06,-0.444894
-4.8372709e-06,-0.438756
-4.8371709e-06,-0.432199
-4.8370709e-06,-0.424944
-4.8369709e-06,-0.416155
-4.8368709e-06,-0.406808
-4.8367709e-06,-0.397321
-4.8366709e-06,-0.38909
-4.8365709e-06,-0.381557
-4.8364709e-06,-0.374861
-4.8363709e-06,-0.367885
-4.8362709e-06,-0.361189
-4.8361709e-06,-0.354911
-4.8360709e-06,-0.34933
-4.8359709e-06,-0.343192
-4.8358709e-06,-0.335658
-4.8357709e-06,-0.326032
-4.8356709e-06,-0.315569
-4.8355709e-06,-0.305804
-4.8354709e-06,-0.298689
-4.8353709e-06,-0.294224
-4.8352709e-06,-0.291434
-4.8351709e-06,-0.287388
-4.8350709e-06,-0.280692
-4.8349709e-06,-0.270508
-4.8348709e-06,-0.258929
-4.8347709e-06,-0.247907
-4.8346709e-06,-0.239537
-4.8345709e-06,-0.233538
-4.8344709e-06,-0.229074
-4.8343709e-06,-0.22433
-4.8342709e-06,-0.218611
-4.8341709e-06,-0.211635
-4.8340709e-06,-0.204799
-4.8339709e-06,-0.1988
-4.8338709e-06,-0.194336
-4.8337709e-06,-0.190709
-4.8336709e-06,-0.187081
-4.8335709e-06,-0.182059
-4.8334709e-06,-0.175642
-4.8333709e-06,-0.16769
-4.8332709e-06,-0.15918
-4.8331709e-06,-0.15053
-4.8330709e-06,-0.143136
-4.8329709e-06,-0.137556
-4.8328709e-06,-0.133929
-4.8327709e-06,-0.130999
-4.8326709e-06,-0.127232
-4.8325709e-06,-0.121094
-4.8324709e-06,-0.113002
-4.8323709e-06,-0.104213
-4.8322709e-06,-0.0968192
-4.8321709e-06,-0.0920759
-4.8320709e-06,-0.0897042
-4.8319709e-06,-0.0883092
-4.8318709e-06,-0.0862165
-4.8317709e-06,-0.0821708
-4.8316709e-06,-0.0758929
-4.8315709e-06,-0.0682199
-4.8314709e-06,-0.0605469
-4.8313709e-06,-0.0537109
-4.8312709e-06,-0.0479911
-4.8311709e-06,-0.0432478
-4.8310709e-06,-0.038923
-4.8309709e-06,-0.0348772
-4.8308709e-06,-0.03125
-4.8307709e-06,-0.0287388
-4.8306709e-06,-0.0276228
-4.8305709e-06,-0.0276228
-4.8304709e-06,-0.0274833
-4.8303709e-06,-0.0256696
-4.8302709e-06,-0.0216239
-4.8301709e-06,-0.0166016
-4.8300709e-06,-0.0124163
-4.8299709e-06,-0.0107422
-4.8298709e-06,-0.0113002
-4.8297709e-06,-0.0119978
-4.8296709e-06,-0.0101842
-4.8295709e-06,-0.00460379
-4.8294709e-06,0.00348772
-4.8293709e-06,0.0107422
-4.8292709e-06,0.0145089
-4.8291709e-06,0.0143694
-4.8290709e-06,0.0121373
-4.8289709e-06,0.0108817
-4.8288709e-06,0.0124163
-4.8287709e-06,0.0167411
-4.8286709e-06,0.0221819
-4.8285709e-06,0.0266462
-4.8284709e-06,0.0291574
-4.8283709e-06,0.0298549
-4.8282709e-06,0.0297154
-4.8281709e-06,0.0298549
-4.8280709e-06,0.03125
-4.8279709e-06,0.0341797
-4.8278709e-06,0.038644
-4.8277709e-06,0.0439453
-4.8276709e-06,0.0492467
-4.8275709e-06,0.0534319
