LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 18:39:43,0                 
Time,Ampl
3.8940844e-06,-0.243931
3.8941844e-06,-0.228934
3.8942844e-06,-0.21303
3.8943844e-06,-0.196568
3.8944844e-06,-0.179618
3.8945844e-06,-0.163156
3.8946844e-06,-0.147531
3.8947844e-06,-0.133301
3.8948844e-06,-0.119838
3.8949844e-06,-0.106515
3.8950844e-06,-0.0922154
3.8951844e-06,-0.0766602
3.8952844e-06,-0.0599191
3.8953844e-06,-0.0427595
3.8954844e-06,-0.0259487
3.8955844e-06,-0.0101144
3.8956844e-06,0.00453404
3.8957844e-06,0.0184152
3.8958844e-06,0.0320173
3.8959844e-06,0.0459682
3.8960844e-06,0.0604771
3.8961844e-06,0.0756836
3.8962844e-06,0.0913784
3.8963844e-06,0.107631
3.8964844e-06,0.124093
3.8965844e-06,0.140765
3.8966844e-06,0.156948
3.8967844e-06,0.172503
3.8968844e-06,0.187081
3.8969844e-06,0.201242
3.8970844e-06,0.215332
3.8971844e-06,0.22998
3.8972844e-06,0.244629
3.8973844e-06,0.258929
3.8974844e-06,0.272042
3.8975844e-06,0.284249
3.8976844e-06,0.295898
3.8977844e-06,0.308385
3.8978844e-06,0.322196
3.8979844e-06,0.33796
3.8980844e-06,0.354701
3.8981844e-06,0.371931
3.8982844e-06,0.387905
3.8983844e-06,0.402344
3.8984844e-06,0.414551
3.8985844e-06,0.425363
3.8986844e-06,0.434849
3.8987844e-06,0.444475
3.8988844e-06,0.454241
3.8989844e-06,0.465193
3.8990844e-06,0.476563
3.8991844e-06,0.48863
3.8992844e-06,0.500419
3.8993844e-06,0.512347
3.8994844e-06,0.523507
3.8995844e-06,0.53418
3.8996844e-06,0.543039
3.8997844e-06,0.550642
3.8998844e-06,0.55685
3.8999844e-06,0.563756
3.9000844e-06,0.571429
3.9001844e-06,0.580845
3.9002844e-06,0.590611
3.9003844e-06,0.600795
3.9004844e-06,0.609863
3.9005844e-06,0.618513
3.9006844e-06,0.625837
3.9007844e-06,0.632882
3.9008844e-06,0.638742
3.9009844e-06,0.644462
3.9010844e-06,0.649135
3.9011844e-06,0.653669
3.9012844e-06,0.656948
3.9013844e-06,0.659808
3.9014844e-06,0.661482
3.9015844e-06,0.663784
3.9016844e-06,0.666434
3.9017844e-06,0.670759
3.9018844e-06,0.675363
3.9019844e-06,0.680176
3.9020844e-06,0.683385
3.9021844e-06,0.685756
3.9022844e-06,0.686593
3.9023844e-06,0.6875
3.9024844e-06,0.687919
3.9025844e-06,0.688546
3.9026844e-06,0.687849
3.9027844e-06,0.686523
3.9028844e-06,0.683733
3.9029844e-06,0.681431
3.9030844e-06,0.679618
3.9031844e-06,0.679897
3.9032844e-06,0.680804
3.9033844e-06,0.681989
3.9034844e-06,0.680943
3.9035844e-06,0.677734
3.9036844e-06,0.671526
3.9037844e-06,0.664551
3.9038844e-06,0.657436
3.9039844e-06,0.652204
3.9040844e-06,0.647879
3.9041844e-06,0.644671
3.9042844e-06,0.640486
3.9043844e-06,0.635882
3.9044844e-06,0.629953
3.9045844e-06,0.624163
3.9046844e-06,0.617885
3.9047844e-06,0.611816
3.9048844e-06,0.604701
3.9049844e-06,0.597098
3.9050844e-06,0.588309
3.9051844e-06,0.579729
3.9052844e-06,0.570871
3.9053844e-06,0.56243
3.9054844e-06,0.553223
3.9055844e-06,0.543527
3.9056844e-06,0.532575
3.9057844e-06,0.521415
3.9058844e-06,0.509905
3.9059844e-06,0.499233
3.9060844e-06,0.48863
3.9061844e-06,0.478446
3.9062844e-06,0.467494
3.9063844e-06,0.456334
3.9064844e-06,0.444266
3.9065844e-06,0.432199
3.9066844e-06,0.419503
3.9067844e-06,0.406878
3.9068844e-06,0.393555
3.9069844e-06,0.380301
3.9070844e-06,0.366699
3.9071844e-06,0.353655
3.9072844e-06,0.340541
3.9073844e-06,0.327637
3.9074844e-06,0.313895
3.9075844e-06,0.299665
3.9076844e-06,0.284877
3.9077844e-06,0.270857
3.9078844e-06,0.257813
3.9079844e-06,0.245884
3.9080844e-06,0.233538
3.9081844e-06,0.219866
3.9082844e-06,0.203962
3.9083844e-06,0.186802
3.9084844e-06,0.169294
3.9085844e-06,0.152832
3.9086844e-06,0.137486
3.9087844e-06,0.123117
3.9088844e-06,0.108887
3.9089844e-06,0.0943778
3.9090844e-06,0.0793806
3.9091844e-06,0.0641044
3.9092844e-06,0.0485491
3.9093844e-06,0.0327148
3.9094844e-06,0.0163923
3.9095844e-06,-0.000418527
3.9096844e-06,-0.0176479
3.9097844e-06,-0.0347377
3.9098844e-06,-0.05113
3.9099844e-06,-0.0665458
3.9100844e-06,-0.0809849
3.9101844e-06,-0.0949358
3.9102844e-06,-0.108956
3.9103844e-06,-0.123535
3.9104844e-06,-0.138672
3.9105844e-06,-0.154506
3.9106844e-06,-0.17041
3.9107844e-06,-0.186314
3.9108844e-06,-0.201939
3.9109844e-06,-0.217704
3.9110844e-06,-0.233677
3.9111844e-06,-0.25014
3.9112844e-06,-0.266183
3.9113844e-06,-0.28139
3.9114844e-06,-0.294713
3.9115844e-06,-0.306641
3.9116844e-06,-0.317522
3.9117844e-06,-0.329102
3.9118844e-06,-0.341936
3.9119844e-06,-0.356934
3.9120844e-06,-0.372977
3.9121844e-06,-0.389439
3.9122844e-06,-0.404506
3.9123844e-06,-0.418387
3.9124844e-06,-0.430804
3.9125844e-06,-0.44315
3.9126844e-06,-0.455357
3.9127844e-06,-0.468122
3.9128844e-06,-0.480469
3.9129844e-06,-0.492676
3.9130844e-06,-0.503767
3.9131844e-06,-0.514509
3.9132844e-06,-0.524623
3.9133844e-06,-0.535296
3.9134844e-06,-0.545968
3.9135844e-06,-0.557408
3.9136844e-06,-0.56815
3.9137844e-06,-0.578265
3.9138844e-06,-0.586635
3.9139844e-06,-0.594448
3.9140844e-06,-0.601772
3.9141844e-06,-0.610421
3.9142844e-06,-0.619559
3.9143844e-06,-0.629534
3.9144844e-06,-0.638393
3.9145844e-06,-0.646415
3.9146844e-06,-0.652414
3.9147844e-06,-0.657715
3.9148844e-06,-0.66183
3.9149844e-06,-0.666364
3.9150844e-06,-0.670829
3.9151844e-06,-0.676549
3.9152844e-06,-0.682478
3.9153844e-06,-0.689174
3.9154844e-06,-0.694685
3.9155844e-06,-0.699428
3.9156844e-06,-0.702009
3.9157844e-06,-0.703823
3.9158844e-06,-0.704311
3.9159844e-06,-0.705078
3.9160844e-06,-0.705287
3.9161844e-06,-0.706055
3.9162844e-06,-0.706124
3.9163844e-06,-0.706473
3.9164844e-06,-0.706124
3.9165844e-06,-0.706055
3.9166844e-06,-0.704869
3.9167844e-06,-0.703404
3.9168844e-06,-0.700474
3.9169844e-06,-0.697545
3.9170844e-06,-0.693987
3.9171844e-06,-0.691127
3.9172844e-06,-0.687919
3.9173844e-06,-0.684849
3.9174844e-06,-0.680455
3.9175844e-06,-0.675642
3.9176844e-06,-0.669503
3.9177844e-06,-0.663504
3.9178844e-06,-0.656948
3.9179844e-06,-0.650949
3.9180844e-06,-0.644183
3.9181844e-06,-0.637207
3.9182844e-06,-0.628906
3.9183844e-06,-0.620257
3.9184844e-06,-0.61077
3.9185844e-06,-0.601632
3.9186844e-06,-0.592076
3.9187844e-06,-0.582938
3.9188844e-06,-0.573242
3.9189844e-06,-0.563965
3.9190844e-06,-0.554339
3.9191844e-06,-0.545201
3.9192844e-06,-0.535505
3.9193844e-06,-0.525879
3.9194844e-06,-0.515486
3.9195844e-06,-0.504953
3.9196844e-06,-0.493583
3.9197844e-06,-0.482282
3.9198844e-06,-0.470494
3.9199844e-06,-0.459403
3.9200844e-06,-0.448521
3.9201844e-06,-0.438756
3.9202844e-06,-0.429129
3.9203844e-06,-0.419643
3.9204844e-06,-0.40918
3.9205844e-06,-0.398089
3.9206844e-06,-0.385951
3.9207844e-06,-0.373814
3.9208844e-06,-0.361328
3.9209844e-06,-0.348982
3.9210844e-06,-0.336007
3.9211844e-06,-0.322754
3.9212844e-06,-0.308873
3.9213844e-06,-0.295061
3.9214844e-06,-0.280831
3.9215844e-06,-0.266392
3.9216844e-06,-0.251256
3.9217844e-06,-0.23577
3.9218844e-06,-0.220075
3.9219844e-06,-0.204869
3.9220844e-06,-0.190151
3.9221844e-06,-0.1762
3.9222844e-06,-0.162458
3.9223844e-06,-0.148856
3.9224844e-06,-0.134905
3.9225844e-06,-0.120396
3.9226844e-06,-0.10498
3.9227844e-06,-0.0888672
3.9228844e-06,-0.0723354
3.9229844e-06,-0.0561523
3.9230844e-06,-0.0405273
3.9231844e-06,-0.0254604
3.9232844e-06,-0.0103237
3.9233844e-06,0.00523159
3.9234844e-06,0.0212054
3.9235844e-06,0.0371791
3.9236844e-06,0.0525949
3.9237844e-06,0.0674526
3.9238844e-06,0.0818917
3.9239844e-06,0.0966099
3.9240844e-06,0.111886
3.9241844e-06,0.127999
3.9242844e-06,0.144671
3.9243844e-06,0.161691
3.9244844e-06,0.178223
3.9245844e-06,0.193917
3.9246844e-06,0.208357
3.9247844e-06,0.221959
3.9248844e-06,0.235073
3.9249844e-06,0.248605
3.9250844e-06,0.262486
3.9251844e-06,0.276925
3.9252844e-06,0.291225
3.9253844e-06,0.305525
3.9254844e-06,0.319196
3.9255844e-06,0.332868
3.9256844e-06,0.346261
3.9257844e-06,0.360073
3.9258844e-06,0.373605
3.9259844e-06,0.387137
3.9260844e-06,0.399763
3.9261844e-06,0.412109
3.9262844e-06,0.423758
3.9263844e-06,0.435756
3.9264844e-06,0.447684
3.9265844e-06,0.46017
3.9266844e-06,0.472098
3.9267844e-06,0.483747
3.9268844e-06,0.49428
3.9269844e-06,0.504674
3.9270844e-06,0.514439
3.9271844e-06,0.524554
3.9272844e-06,0.53418
3.9273844e-06,0.544155
3.9274844e-06,0.553711
3.9275844e-06,0.563616
3.9276844e-06,0.572684
3.9277844e-06,0.581334
3.9278844e-06,0.588728
3.9279844e-06,0.596052
3.9280844e-06,0.603027
3.9281844e-06,0.611119
3.9282844e-06,0.61928
3.9283844e-06,0.62793
3.9284844e-06,0.635254
3.9285844e-06,0.641532
3.9286844e-06,0.645647
3.9287844e-06,0.648996
3.9288844e-06,0.651507
3.9289844e-06,0.654925
3.9290844e-06,0.658691
3.9291844e-06,0.663435
3.9292844e-06,0.66755
3.9293844e-06,0.671387
3.9294844e-06,0.673549
3.9295844e-06,0.675293
3.9296844e-06,0.67627
3.9297844e-06,0.678362
3.9298844e-06,0.680943
3.9299844e-06,0.685059
3.9300844e-06,0.688965
3.9301844e-06,0.692662
3.9302844e-06,0.693917
3.9303844e-06,0.69315
3.9304844e-06,0.689941
3.9305844e-06,0.686663
3.9306844e-06,0.684012
3.9307844e-06,0.683664
3.9308844e-06,0.683943
3.9309844e-06,0.684152
3.9310844e-06,0.68178
3.9311844e-06,0.677455
3.9312844e-06,0.671247
3.9313844e-06,0.665806
3.9314844e-06,0.661133
3.9315844e-06,0.658343
3.9316844e-06,0.655483
3.9317844e-06,0.652344
3.9318844e-06,0.647182
3.9319844e-06,0.640974
3.9320844e-06,0.633231
3.9321844e-06,0.625628
3.9322844e-06,0.617955
3.9323844e-06,0.611468
3.9324844e-06,0.604911
3.9325844e-06,0.598633
3.9326844e-06,0.591099
3.9327844e-06,0.582938
3.9328844e-06,0.573382
3.9329844e-06,0.563825
3.9330844e-06,0.55392
3.9331844e-06,0.544922
3.9332844e-06,0.536063
3.9333844e-06,0.527762
3.9334844e-06,0.518624
3.9335844e-06,0.508929
3.9336844e-06,0.497838
3.9337844e-06,0.486537
3.9338844e-06,0.475028
3.9339844e-06,0.464425
3.9340844e-06,0.454032
3.9341844e-06,0.443708
3.9342844e-06,0.432059
3.9343844e-06,0.419224
3.9344844e-06,0.404994
3.9345844e-06,0.390765
3.9346844e-06,0.376883
3.9347844e-06,0.364258
3.9348844e-06,0.35219
3.9349844e-06,0.340402
3.9350844e-06,0.327567
3.9351844e-06,0.313756
3.9352844e-06,0.298758
3.9353844e-06,0.283761
3.9354844e-06,0.269043
3.9355844e-06,0.255301
3.9356844e-06,0.241699
3.9357844e-06,0.227818
3.9358844e-06,0.212891
3.9359844e-06,0.197266
3.9360844e-06,0.181083
3.9361844e-06,0.165248
3.9362844e-06,0.150042
3.9363844e-06,0.135672
3.9364844e-06,0.121512
3.9365844e-06,0.107213
3.9366844e-06,0.0921457
3.9367844e-06,0.0765207
3.9368844e-06,0.0603376
3.9369844e-06,0.0437361
3.9370844e-06,0.026716
3.9371844e-06,0.00962612
3.9372844e-06,-0.00711496
3.9373844e-06,-0.023019
3.9374844e-06,-0.0378767
3.9375844e-06,-0.0520368
3.9376844e-06,-0.0660575
3.9377844e-06,-0.0806362
3.9378844e-06,-0.0958426
3.9379844e-06,-0.111747
3.9380844e-06,-0.12786
3.9381844e-06,-0.144113
3.9382844e-06,-0.160017
3.9383844e-06,-0.175642
3.9384844e-06,-0.190778
3.9385844e-06,-0.205636
3.9386844e-06,-0.220006
3.9387844e-06,-0.234236
3.9388844e-06,-0.248326
3.9389844e-06,-0.263044
3.9390844e-06,-0.278251
3.9391844e-06,-0.294294
3.9392844e-06,-0.310198
3.9393844e-06,-0.325684
3.9394844e-06,-0.339774
3.9395844e-06,-0.352818
3.9396844e-06,-0.364607
3.9397844e-06,-0.376465
3.9398844e-06,-0.388532
3.9399844e-06,-0.401995
3.9400844e-06,-0.416225
3.9401844e-06,-0.431152
3.9402844e-06,-0.445382
3.9403844e-06,-0.458915
3.9404844e-06,-0.471052
3.9405844e-06,-0.48284
3.9406844e-06,-0.49421
3.9407844e-06,-0.506069
3.9408844e-06,-0.517508
3.9409844e-06,-0.528878
3.9410844e-06,-0.539272
3.9411844e-06,-0.550084
3.9412844e-06,-0.560965
3.9413844e-06,-0.572754
3.9414844e-06,-0.583915
3.9415844e-06,-0.594448
3.9416844e-06,-0.602888
3.9417844e-06,-0.610282
3.9418844e-06,-0.61649
3.9419844e-06,-0.623117
3.9420844e-06,-0.629604
3.9421844e-06,-0.636649
3.9422844e-06,-0.642997
3.9423844e-06,-0.649344
3.9424844e-06,-0.654855
3.9425844e-06,-0.660784
3.9426844e-06,-0.666364
3.9427844e-06,-0.672712
3.9428844e-06,-0.678641
3.9429844e-06,-0.684849
3.9430844e-06,-0.689732
3.9431844e-06,-0.694057
3.9432844e-06,-0.696777
3.9433844e-06,-0.699428
3.9434844e-06,-0.701521
3.9435844e-06,-0.70466
3.9436844e-06,-0.707659
3.9437844e-06,-0.711147
3.9438844e-06,-0.713239
3.9439844e-06,-0.714425
3.9440844e-06,-0.713658
3.9441844e-06,-0.712193
3.9442844e-06,-0.709333
3.9443844e-06,-0.706403
3.9444844e-06,-0.702707
3.9445844e-06,-0.699777
3.9446844e-06,-0.696777
3.9447844e-06,-0.694685
3.9448844e-06,-0.692104
3.9449844e-06,-0.689314
3.9450844e-06,-0.684849
3.9451844e-06,-0.679618
3.9452844e-06,-0.672991
3.9453844e-06,-0.666364
3.9454844e-06,-0.65911
3.9455844e-06,-0.652274
3.9456844e-06,-0.64502
3.9457844e-06,-0.638253
3.9458844e-06,-0.631069
3.9459844e-06,-0.624163
3.9460844e-06,-0.61642
3.9461844e-06,-0.608677
3.9462844e-06,-0.599958
3.9463844e-06,-0.591169
3.9464844e-06,-0.581543
3.9465844e-06,-0.572196
3.9466844e-06,-0.562361
3.9467844e-06,-0.553083
3.9468844e-06,-0.543318
3.9469844e-06,-0.533552
3.9470844e-06,-0.522879
3.9471844e-06,-0.512137
3.9472844e-06,-0.500907
3.9473844e-06,-0.490234
3.9474844e-06,-0.479632
3.9475844e-06,-0.469587
3.9476844e-06,-0.459194
3.9477844e-06,-0.44887
3.9478844e-06,-0.437779
3.9479844e-06,-0.426688
3.9480844e-06,-0.4149
3.9481844e-06,-0.403251
3.9482844e-06,-0.391253
3.9483844e-06,-0.379604
3.9484844e-06,-0.367746
3.9485844e-06,-0.356027
3.9486844e-06,-0.343471
3.9487844e-06,-0.330497
3.9488844e-06,-0.316755
3.9489844e-06,-0.303153
3.9490844e-06,-0.289551
3.9491844e-06,-0.276367
3.9492844e-06,-0.262974
3.9493844e-06,-0.249442
3.9494844e-06,-0.235142
3.9495844e-06,-0.220424
3.9496844e-06,-0.205148
3.9497844e-06,-0.189872
3.9498844e-06,-0.174526
3.9499844e-06,-0.159738
3.9500844e-06,-0.145299
3.9501844e-06,-0.131208
3.9502844e-06,-0.116839
3.9503844e-06,-0.101842
3.9504844e-06,-0.0859375
3.9505844e-06,-0.0695452
3.9506844e-06,-0.0528739
3.9507844e-06,-0.0363421
3.9508844e-06,-0.0198103
3.9509844e-06,-0.00327846
3.9510844e-06,0.0129743
3.9511844e-06,0.0286691
3.9512844e-06,0.043457
3.9513844e-06,0.0575474
3.9514844e-06,0.0712193
3.9515844e-06,0.0851702
3.9516844e-06,0.0996791
3.9517844e-06,0.114955
3.9518844e-06,0.130859
3.9519844e-06,0.147391
3.9520844e-06,0.164132
3.9521844e-06,0.180943
3.9522844e-06,0.196777
3.9523844e-06,0.211217
3.9524844e-06,0.223982
3.9525844e-06,0.236119
3.9526844e-06,0.248326
3.9527844e-06,0.261789
3.9528844e-06,0.276158
3.9529844e-06,0.291364
3.9530844e-06,0.306431
3.9531844e-06,0.321359
3.9532844e-06,0.335658
3.9533844e-06,0.349958
3.9534844e-06,0.363909
3.9535844e-06,0.377999
3.9536844e-06,0.391392
3.9537844e-06,0.404367
3.9538844e-06,0.416155
3.9539844e-06,0.427386
3.9540844e-06,0.437919
3.9541844e-06,0.44901
3.9542844e-06,0.46031
3.9543844e-06,0.472517
3.9544844e-06,0.484654
3.9545844e-06,0.497001
3.9546844e-06,0.50844
3.9547844e-06,0.519322
3.9548844e-06,0.528739
3.9549844e-06,0.537388
3.9550844e-06,0.544922
3.9551844e-06,0.552665
3.9552844e-06,0.560407
3.9553844e-06,0.569266
3.9554844e-06,0.578195
3.9555844e-06,0.587681
3.9556844e-06,0.59647
3.9557844e-06,0.605329
3.9558844e-06,0.613421
3.9559844e-06,0.621861
3.9560844e-06,0.629674
3.9561844e-06,0.637347
3.9562844e-06,0.643415
3.9563844e-06,0.648507
3.9564844e-06,0.651925
3.9565844e-06,0.655413
3.9566844e-06,0.658831
3.9567844e-06,0.663644
3.9568844e-06,0.668736
3.9569844e-06,0.674316
3.9570844e-06,0.678432
3.9571844e-06,0.681641
3.9572844e-06,0.683245
3.9573844e-06,0.684849
3.9574844e-06,0.685756
3.9575844e-06,0.687151
3.9576844e-06,0.688128
3.9577844e-06,0.689523
3.9578844e-06,0.690081
3.9579844e-06,0.69043
3.9580844e-06,0.689314
3.9581844e-06,0.687849
3.9582844e-06,0.685547
3.9583844e-06,0.684082
3.9584844e-06,0.682617
3.9585844e-06,0.68192
3.9586844e-06,0.680385
3.9587844e-06,0.678502
3.9588844e-06,0.674944
3.9589844e-06,0.671108
3.9590844e-06,0.666574
3.9591844e-06,0.662737
3.9592844e-06,0.658622
3.9593844e-06,0.654785
3.9594844e-06,0.649763
3.9595844e-06,0.644531
3.9596844e-06,0.638323
3.9597844e-06,0.632394
3.9598844e-06,0.625837
3.9599844e-06,0.619559
3.9600844e-06,0.612514
3.9601844e-06,0.605887
3.9602844e-06,0.598842
3.9603844e-06,0.592285
3.9604844e-06,0.584752
3.9605844e-06,0.576311
3.9606844e-06,0.565778
3.9607844e-06,0.554339
3.9608844e-06,0.542341
3.9609844e-06,0.531738
3.9610844e-06,0.522252
3.9611844e-06,0.514369
3.9612844e-06,0.506138
3.9613844e-06,0.49714
3.9614844e-06,0.486119
3.9615844e-06,0.474051
3.9616844e-06,0.461356
3.9617844e-06,0.449637
3.9618844e-06,0.438686
3.9619844e-06,0.428432
3.9620844e-06,0.417132
3.9621844e-06,0.404297
3.9622844e-06,0.389439
3.9623844e-06,0.374163
3.9624844e-06,0.359305
3.9625844e-06,0.346261
3.9626844e-06,0.334124
3.9627844e-06,0.322405
3.9628844e-06,0.30957
3.9629844e-06,0.295689
3.9630844e-06,0.280622
3.9631844e-06,0.265695
3.9632844e-06,0.251046
3.9633844e-06,0.237026
3.9634844e-06,0.222796
3.9635844e-06,0.208008
3.9636844e-06,0.192313
3.9637844e-06,0.176409
3.9638844e-06,0.160714
3.9639844e-06,0.145996
3.9640844e-06,0.131836
3.9641844e-06,0.117885
3.9642844e-06,0.103376
3.9643844e-06,0.0880301
3.9644844e-06,0.0717773
3.9645844e-06,0.0552455
3.9646844e-06,0.0388532
3.9647844e-06,0.0232282
3.9648844e-06,0.00851005
3.9649844e-06,-0.00565011
3.9650844e-06,-0.0198103
3.9651844e-06,-0.0348075
3.9652844e-06,-0.0509208
3.9653844e-06,-0.0680106
3.9654844e-06,-0.0854492
3.9655844e-06,-0.102469
3.9656844e-06,-0.118373
3.9657844e-06,-0.133161
3.9658844e-06,-0.147042
3.9659844e-06,-0.160993
3.9660844e-06,-0.175502
3.9661844e-06,-0.191267
3.9662844e-06,-0.207868
3.9663844e-06,-0.225028
3.9664844e-06,-0.241699
3.9665844e-06,-0.258092
3.9666844e-06,-0.273926
3.9667844e-06,-0.28976
3.9668844e-06,-0.304967
3.9669844e-06,-0.319196
3.9670844e-06,-0.331403
3.9671844e-06,-0.342285
3.9672844e-06,-0.35233
3.9673844e-06,-0.363491
3.9674844e-06,-0.376116
3.9675844e-06,-0.390625
3.9676844e-06,-0.405483
3.9677844e-06,-0.420131
3.9678844e-06,-0.433454
3.9679844e-06,-0.446359
3.9680844e-06,-0.458775
3.9681844e-06,-0.471819
3.9682844e-06,-0.484863
3.9683844e-06,-0.498256
3.9684844e-06,-0.510951
3.9685844e-06,-0.523507
3.9686844e-06,-0.535017
3.9687844e-06,-0.546317
3.9688844e-06,-0.556571
3.9689844e-06,-0.566685
3.9690844e-06,-0.575823
3.9691844e-06,-0.584961
3.9692844e-06,-0.593192
3.9693844e-06,-0.601632
3.9694844e-06,-0.609515
3.9695844e-06,-0.617815
3.9696844e-06,-0.625628
3.9697844e-06,-0.63365
3.9698844e-06,-0.640695
3.9699844e-06,-0.6476
3.9700844e-06,-0.653669
3.9701844e-06,-0.660226
3.9702844e-06,-0.666364
3.9703844e-06,-0.672921
3.9704844e-06,-0.678432
3.9705844e-06,-0.683594
3.9706844e-06,-0.68743
3.9707844e-06,-0.691267
3.9708844e-06,-0.694266
3.9709844e-06,-0.697684
3.9710844e-06,-0.700265
3.9711844e-06,-0.702986
3.9712844e-06,-0.70459
3.9713844e-06,-0.706194
3.9714844e-06,-0.706683
3.9715844e-06,-0.707171
3.9716844e-06,-0.706822
3.9717844e-06,-0.706892
3.9718844e-06,-0.706543
3.9719844e-06,-0.706613
3.9720844e-06,-0.705776
3.9721844e-06,-0.70466
3.9722844e-06,-0.702079
3.9723844e-06,-0.699428
3.9724844e-06,-0.69601
3.9725844e-06,-0.69315
3.9726844e-06,-0.689732
3.9727844e-06,-0.686384
3.9728844e-06,-0.68185
3.9729844e-06,-0.676967
3.9730844e-06,-0.670968
3.9731844e-06,-0.665039
3.9732844e-06,-0.658412
3.9733844e-06,-0.651995
3.9734844e-06,-0.644741
3.9735844e-06,-0.637347
3.9736844e-06,-0.628697
3.9737844e-06,-0.619768
3.9738844e-06,-0.609794
3.9739844e-06,-0.599749
3.9740844e-06,-0.588937
3.9741844e-06,-0.578474
3.9742844e-06,-0.567941
3.9743844e-06,-0.558664
3.9744844e-06,-0.549944
3.9745844e-06,-0.542341
3.9746844e-06,-0.534249
3.9747844e-06,-0.525391
3.9748844e-06,-0.514439
3.9749844e-06,-0.502162
3.9750844e-06,-0.4887
3.9751844e-06,-0.476004
3.9752844e-06,-0.464146
3.9753844e-06,-0.453892
3.9754844e-06,-0.444127
3.9755844e-06,-0.43464
3.9756844e-06,-0.424316
3.9757844e-06,-0.413644
3.9758844e-06,-0.402274
3.9759844e-06,-0.390904
3.9760844e-06,-0.379116
3.9761844e-06,-0.367397
3.9762844e-06,-0.35505
3.9763844e-06,-0.342355
3.9764844e-06,-0.328753
3.9765844e-06,-0.314802
3.9766844e-06,-0.300363
3.9767844e-06,-0.286272
3.9768844e-06,-0.272112
3.9769844e-06,-0.258092
3.9770844e-06,-0.243443
3.9771844e-06,-0.228376
3.9772844e-06,-0.212891
3.9773844e-06,-0.197893
3.9774844e-06,-0.183524
3.9775844e-06,-0.169852
3.9776844e-06,-0.156041
3.9777844e-06,-0.141671
3.9778844e-06,-0.126325
3.9779844e-06,-0.110631
3.9780844e-06,-0.0947963
3.9781844e-06,-0.0790318
3.9782844e-06,-0.0631278
3.9783844e-06,-0.047154
3.9784844e-06,-0.03125
3.9785844e-06,-0.0157645
3.9786844e-06,-0.000837054
3.9787844e-06,0.0139509
3.9788844e-06,0.0291574
3.9789844e-06,0.0453404
3.9790844e-06,0.0622907
3.9791844e-06,0.0795898
3.9792844e-06,0.0961217
3.9793844e-06,0.111328
3.9794844e-06,0.12514
3.9795844e-06,0.138602
3.9796844e-06,0.152832
3.9797844e-06,0.168736
3.9798844e-06,0.185826
3.9799844e-06,0.202916
3.9800844e-06,0.218331
3.9801844e-06,0.231864
3.9802844e-06,0.243722
3.9803844e-06,0.25579
3.9804844e-06,0.268764
3.9805844e-06,0.283343
3.9806844e-06,0.29827
3.9807844e-06,0.313128
3.9808844e-06,0.326869
3.9809844e-06,0.340402
3.9810844e-06,0.353795
3.9811844e-06,0.368025
3.9812844e-06,0.382254
3.9813844e-06,0.396136
3.9814844e-06,0.408203
3.9815844e-06,0.418806
3.9816844e-06,0.427804
3.9817844e-06,0.437081
3.9818844e-06,0.447056
3.9819844e-06,0.458915
3.9820844e-06,0.47147
3.9821844e-06,0.484724
3.9822844e-06,0.49721
3.9823844e-06,0.509347
3.9824844e-06,0.520299
3.9825844e-06,0.530901
3.9826844e-06,0.540318
3.9827844e-06,0.549316
3.9828844e-06,0.557129
3.9829844e-06,0.564802
3.9830844e-06,0.571987
3.9831844e-06,0.580008
3.9832844e-06,0.58817
3.9833844e-06,0.597377
3.9834844e-06,0.606376
3.9835844e-06,0.615583
3.9836844e-06,0.623535
3.9837844e-06,0.63065
3.9838844e-06,0.635812
3.9839844e-06,0.640276
3.9840844e-06,0.643903
3.9841844e-06,0.648159
3.9842844e-06,0.652344
3.9843844e-06,0.657157
3.9844844e-06,0.661133
3.9845844e-06,0.664969
3.9846844e-06,0.667829
3.9847844e-06,0.671177
3.9848844e-06,0.674316
3.9849844e-06,0.678153
3.9850844e-06,0.681292
3.9851844e-06,0.684222
3.9852844e-06,0.685756
3.9853844e-06,0.687151
3.9854844e-06,0.68764
3.9855844e-06,0.688477
3.9856844e-06,0.688756
3.9857844e-06,0.689174
3.9858844e-06,0.688477
3.9859844e-06,0.68757
3.9860844e-06,0.685338
3.9861844e-06,0.683036
3.9862844e-06,0.679827
3.9863844e-06,0.676967
3.9864844e-06,0.673828
3.9865844e-06,0.671457
3.9866844e-06,0.668806
3.9867844e-06,0.666504
3.9868844e-06,0.663086
3.9869844e-06,0.659249
3.9870844e-06,0.653948
3.9871844e-06,0.648368
3.9872844e-06,0.641811
3.9873844e-06,0.635603
3.9874844e-06,0.628976
3.9875844e-06,0.622907
3.9876844e-06,0.616281
3.9877844e-06,0.609654
3.9878844e-06,0.601981
3.9879844e-06,0.594029
3.9880844e-06,0.58524
3.9881844e-06,0.576939
3.9882844e-06,0.568638
3.9883844e-06,0.561244
3.9884844e-06,0.553711
3.9885844e-06,0.546456
3.9886844e-06,0.538016
3.9887844e-06,0.52853
3.9888844e-06,0.516881
3.9889844e-06,0.504185
3.9890844e-06,0.490444
3.9891844e-06,0.477679
3.9892844e-06,0.46589
3.9893844e-06,0.455915
3.9894844e-06,0.446498
3.9895844e-06,0.437291
3.9896844e-06,0.426828
