LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 08:58:06,0                 
Time,Ampl
-4.9103455e-06,-1.42969
-4.9102455e-06,-1.47182
-4.9101455e-06,-1.51116
-4.9100455e-06,-1.55022
-4.9099455e-06,-1.5865
-4.9098455e-06,-1.62305
-4.9097455e-06,-1.65778
-4.9096455e-06,-1.69294
-4.9095455e-06,-1.72531
-4.9094455e-06,-1.75698
-4.9093455e-06,-1.78544
-4.9092455e-06,-1.81417
-4.9091455e-06,-1.84138
-4.9090455e-06,-1.87012
-4.9089455e-06,-1.89634
-4.9088455e-06,-1.92104
-4.9087455e-06,-1.93987
-4.9086455e-06,-1.95508
-4.9085455e-06,-1.96429
-4.9084455e-06,-1.97154
-4.9083455e-06,-1.97489
-4.9082455e-06,-1.97782
-4.9081455e-06,-1.97726
-4.9080455e-06,-1.97587
-4.9079455e-06,-1.97042
-4.9078455e-06,-1.96443
-4.9077455e-06,-1.95494
-4.9076455e-06,-1.94503
-4.9075455e-06,-1.93122
-4.9074455e-06,-1.91616
-4.9073455e-06,-1.89704
-4.9072455e-06,-1.87737
-4.9071455e-06,-1.85547
-4.9070455e-06,-1.83496
-4.9069455e-06,-1.81348
-4.9068455e-06,-1.79283
-4.9067455e-06,-1.76883
-4.9066455e-06,-1.74316
-4.9065455e-06,-1.71303
-4.9064455e-06,-1.68262
-4.9063455e-06,-1.65109
-4.9062455e-06,-1.62207
-4.9061455e-06,-1.59291
-4.9060455e-06,-1.56445
-4.9059455e-06,-1.53306
-4.9058455e-06,-1.50084
-4.9057455e-06,-1.46652
-4.9056455e-06,-1.43401
-4.9055455e-06,-1.4022
-4.9054455e-06,-1.37333
-4.9053455e-06,-1.34403
-4.9052455e-06,-1.31515
-4.9051455e-06,-1.28418
-4.9050455e-06,-1.25335
-4.9049455e-06,-1.22196
-4.9048455e-06,-1.1928
-4.9047455e-06,-1.16462
-4.9046455e-06,-1.13909
-4.9045455e-06,-1.11454
-4.9044455e-06,-1.0918
-4.9043455e-06,-1.0685
-4.9042455e-06,-1.04478
-4.9041455e-06,-1.01855
-4.9040455e-06,-0.991769
-4.9039455e-06,-0.964146
-4.9038455e-06,-0.938616
-4.9037455e-06,-0.914481
-4.9036455e-06,-0.892718
-4.9035455e-06,-0.871094
-4.9034455e-06,-0.849749
-4.9033455e-06,-0.826451
-4.9032455e-06,-0.802176
-4.9031455e-06,-0.776228
-4.9030455e-06,-0.750837
-4.9029455e-06,-0.725865
-4.9028455e-06,-0.703404
-4.9027455e-06,-0.682338
-4.9026455e-06,-0.663086
-4.9025455e-06,-0.643834
-4.9024455e-06,-0.624582
-4.9023455e-06,-0.604353
-4.9022455e-06,-0.583984
-4.9021455e-06,-0.562919
-4.9020455e-06,-0.542271
-4.9019455e-06,-0.521345
-4.9018455e-06,-0.501256
-4.9017455e-06,-0.481585
-4.9016455e-06,-0.46317
-4.9015455e-06,-0.445592
-4.9014455e-06,-0.429269
-4.9013455e-06,-0.412946
-4.9012455e-06,-0.396345
-4.9011455e-06,-0.378488
-4.9010455e-06,-0.359933
-4.9009455e-06,-0.34082
-4.9008455e-06,-0.321987
-4.9007455e-06,-0.302734
-4.9006455e-06,-0.283343
-4.9005455e-06,-0.263393
-4.9004455e-06,-0.243583
-4.9003455e-06,-0.224051
-4.9002455e-06,-0.205218
-4.9001455e-06,-0.186663
-4.9000455e-06,-0.16769
-4.8999455e-06,-0.1476
-4.8998455e-06,-0.126814
-4.8997455e-06,-0.105887
-4.8996455e-06,-0.0862165
-4.8995455e-06,-0.0683594
-4.8994455e-06,-0.0525949
-4.8993455e-06,-0.0385045
-4.8992455e-06,-0.0253906
-4.8991455e-06,-0.0121373
-4.8990455e-06,0.00223214
-4.8989455e-06,0.0179967
-4.8988455e-06,0.0344587
-4.8987455e-06,0.0506417
-4.8986455e-06,0.0655692
-4.8985455e-06,0.0792411
-4.8984455e-06,0.0922154
-4.8983455e-06,0.10505
-4.8982455e-06,0.118025
-4.8981455e-06,0.13072
-4.8980455e-06,0.142997
-4.8979455e-06,0.154436
-4.8978455e-06,0.165876
-4.8977455e-06,0.177734
-4.8976455e-06,0.190011
-4.8975455e-06,0.20173
-4.8974455e-06,0.212054
-4.8973455e-06,0.220285
-4.8972455e-06,0.227121
-4.8971455e-06,0.233677
-4.8970455e-06,0.241629
-4.8969455e-06,0.251116
-4.8968455e-06,0.261579
-4.8967455e-06,0.271066
-4.8966455e-06,0.278599
-4.8965455e-06,0.283622
-4.8964455e-06,0.287807
-4.8963455e-06,0.292271
-4.8962455e-06,0.298689
-4.8961455e-06,0.306641
-4.8960455e-06,0.315569
-4.8959455e-06,0.323521
-4.8958455e-06,0.329939
-4.8957455e-06,0.333984
-4.8956455e-06,0.336635
-4.8955455e-06,0.338588
-4.8954455e-06,0.34082
-4.8953455e-06,0.343192
-4.8952455e-06,0.345982
-4.8951455e-06,0.348075
-4.8950455e-06,0.349609
-4.8949455e-06,0.350307
-4.8948455e-06,0.351283
-4.8947455e-06,0.352818
-4.8946455e-06,0.355469
-4.8945455e-06,0.35798
-4.8944455e-06,0.359794
-4.8943455e-06,0.359933
-4.8942455e-06,0.359375
-4.8941455e-06,0.358398
-4.8940455e-06,0.358817
-4.8939455e-06,0.360212
-4.8938455e-06,0.362584
-4.8937455e-06,0.364537
-4.8936455e-06,0.36635
-4.8935455e-06,0.367327
-4.8934455e-06,0.368583
-4.8933455e-06,0.369699
-4.8932455e-06,0.371373
-4.8931455e-06,0.373326
-4.8930455e-06,0.375977
-4.8929455e-06,0.378906
-4.8928455e-06,0.382254
-4.8927455e-06,0.385184
-4.8926455e-06,0.387695
-4.8925455e-06,0.38909
-4.8924455e-06,0.389927
-4.8923455e-06,0.390486
-4.8922455e-06,0.39216
-4.8921455e-06,0.395368
-4.8920455e-06,0.40053
-4.8919455e-06,0.40625
-4.8918455e-06,0.41197
-4.8917455e-06,0.416016
-4.8916455e-06,0.418945
-4.8915455e-06,0.420898
-4.8914455e-06,0.423131
-4.8913455e-06,0.425781
-4.8912455e-06,0.429129
-4.8911455e-06,0.432199
-4.8910455e-06,0.435128
-4.8909455e-06,0.437221
-4.8908455e-06,0.439732
-4.8907455e-06,0.442383
-4.8906455e-06,0.44601
-4.8905455e-06,0.449777
-4.8904455e-06,0.453683
-4.8903455e-06,0.456892
-4.8902455e-06,0.459821
-4.8901455e-06,0.462333
-4.8900455e-06,0.465262
-4.8899455e-06,0.467773
-4.8898455e-06,0.469866
-4.8897455e-06,0.470843
-4.8896455e-06,0.471819
-4.8895455e-06,0.473354
-4.8894455e-06,0.476563
-4.8893455e-06,0.480748
-4.8892455e-06,0.485352
-4.8891455e-06,0.4887
-4.8890455e-06,0.490792
-4.8889455e-06,0.491071
-4.8888455e-06,0.491071
-4.8887455e-06,0.490792
-4.8886455e-06,0.491211
-4.8885455e-06,0.49135
-4.8884455e-06,0.491909
-4.8883455e-06,0.491909
-4.8882455e-06,0.492467
-4.8881455e-06,0.492746
-4.8880455e-06,0.493583
-4.8879455e-06,0.493862
-4.8878455e-06,0.49428
-4.8877455e-06,0.494001
-4.8876455e-06,0.493862
-4.8875455e-06,0.493164
-4.8874455e-06,0.492746
-4.8873455e-06,0.492048
-4.8872455e-06,0.491629
-4.8871455e-06,0.490792
-4.8870455e-06,0.489955
-4.8869455e-06,0.488421
-4.8868455e-06,0.487165
-4.8867455e-06,0.485631
-4.8866455e-06,0.484654
-4.8865455e-06,0.48284
-4.8864455e-06,0.480329
-4.8863455e-06,0.476144
-4.8862455e-06,0.471819
-4.8861455e-06,0.467634
-4.8860455e-06,0.465262
-4.8859455e-06,0.464007
-4.8858455e-06,0.463588
-4.8857455e-06,0.462054
-4.8856455e-06,0.458845
-4.8855455e-06,0.453125
-4.8854455e-06,0.445452
-4.8853455e-06,0.435407
-4.8852455e-06,0.42327
-4.8851455e-06,0.408064
-4.8850455e-06,0.389927
-4.8849455e-06,0.367746
-4.8848455e-06,0.341378
-4.8847455e-06,0.30971
-4.8846455e-06,0.273158
-4.8845455e-06,0.231306
-4.8844455e-06,0.185128
-4.8843455e-06,0.134766
-4.8842455e-06,0.0811942
-4.8841455e-06,0.0242746
-4.8840455e-06,-0.0354353
-4.8839455e-06,-0.0972377
-4.8838455e-06,-0.159459
-4.8837455e-06,-0.220564
-4.8836455e-06,-0.279297
-4.8835455e-06,-0.335379
-4.8834455e-06,-0.389369
-4.8833455e-06,-0.441406
-4.8832455e-06,-0.491909
-4.8831455e-06,-0.53976
-4.8830455e-06,-0.585379
-4.8829455e-06,-0.62779
-4.8828455e-06,-0.668387
-4.8827455e-06,-0.70731
-4.8826455e-06,-0.746373
-4.8825455e-06,-0.784459
-4.8824455e-06,-0.822126
-4.8823455e-06,-0.857701
-4.8822455e-06,-0.892299
-4.8821455e-06,-0.925084
-4.8820455e-06,-0.958147
-4.8819455e-06,-0.990932
-4.8818455e-06,-1.02539
-4.8817455e-06,-1.05901
-4.8816455e-06,-1.0918
-4.8815455e-06,-1.12054
-4.8814455e-06,-1.14662
-4.8813455e-06,-1.16936
-4.8812455e-06,-1.19238
-4.8811455e-06,-1.2147
-4.8810455e-06,-1.23786
-4.8809455e-06,-1.25837
-4.8808455e-06,-1.27665
-4.8807455e-06,-1.29004
-4.8806455e-06,-1.30148
-4.8805455e-06,-1.30985
-4.8804455e-06,-1.31794
-4.8803455e-06,-1.32352
-4.8802455e-06,-1.32854
-4.8801455e-06,-1.33078
-4.8800455e-06,-1.33231
-4.8799455e-06,-1.33092
-4.8798455e-06,-1.32826
-4.8797455e-06,-1.32213
-4.8796455e-06,-1.31473
-4.8795455e-06,-1.30441
-4.8794455e-06,-1.29395
-4.8793455e-06,-1.28139
-4.8792455e-06,-1.26842
-4.8791455e-06,-1.25265
-4.8790455e-06,-1.23591
-4.8789455e-06,-1.2161
-4.8788455e-06,-1.19545
-4.8787455e-06,-1.17271
-4.8786455e-06,-1.15053
-4.8785455e-06,-1.12793
-4.8784455e-06,-1.107
-4.8783455e-06,-1.08594
-4.8782455e-06,-1.06515
-4.8781455e-06,-1.04171
-4.8780455e-06,-1.0166
-4.8779455e-06,-0.9887
-4.8778455e-06,-0.960938
-4.8777455e-06,-0.933594
-4.8776455e-06,-0.908901
-4.8775455e-06,-0.885324
-4.8774455e-06,-0.86356
-4.8773455e-06,-0.84096
-4.8772455e-06,-0.817522
-4.8771455e-06,-0.791713
-4.8770455e-06,-0.765067
-4.8769455e-06,-0.737723
-4.8768455e-06,-0.712054
-4.8767455e-06,-0.687919
-4.8766455e-06,-0.666016
-4.8765455e-06,-0.644671
-4.8764455e-06,-0.623744
-4.8763455e-06,-0.601702
-4.8762455e-06,-0.579381
-4.8761455e-06,-0.55678
-4.8760455e-06,-0.535575
-4.8759455e-06,-0.515067
-4.8758455e-06,-0.495675
-4.8757455e-06,-0.476284
-4.8756455e-06,-0.457171
-4.8755455e-06,-0.4375
-4.8754455e-06,-0.418108
-4.8753455e-06,-0.398438
-4.8752455e-06,-0.379464
-4.8751455e-06,-0.360491
-4.8750455e-06,-0.342076
-4.8749455e-06,-0.3238
-4.8748455e-06,-0.306641
-4.8747455e-06,-0.290458
-4.8746455e-06,-0.27567
-4.8745455e-06,-0.261021
-4.8744455e-06,-0.245954
-4.8743455e-06,-0.229632
-4.8742455e-06,-0.212751
-4.8741455e-06,-0.19615
-4.8740455e-06,-0.181222
-4.8739455e-06,-0.168108
-4.8738455e-06,-0.15639
-4.8737455e-06,-0.144252
-4.8736455e-06,-0.13058
-4.8735455e-06,-0.114816
-4.8734455e-06,-0.0975167
-4.8733455e-06,-0.0800781
-4.8732455e-06,-0.0636161
-4.8731455e-06,-0.0488281
-4.8730455e-06,-0.0355748
-4.8729455e-06,-0.0234375
-4.8728455e-06,-0.0119978
-4.8727455e-06,-0.00139509
-4.8726455e-06,0.00837054
-4.8725455e-06,0.0174386
-4.8724455e-06,0.0265067
-4.8723455e-06,0.0364118
-4.8722455e-06,0.0475725
-4.8721455e-06,0.0594308
-4.8720455e-06,0.0708705
-4.8719455e-06,0.0806362
-4.8718455e-06,0.0887277
-4.8717455e-06,0.0962612
-4.8716455e-06,0.104771
-4.8715455e-06,0.114676
-4.8714455e-06,0.126116
-4.8713455e-06,0.137835
-4.8712455e-06,0.149135
-4.8711455e-06,0.159598
-4.8710455e-06,0.169922
-4.8709455e-06,0.180385
-4.8708455e-06,0.191546
-4.8707455e-06,0.202706
-4.8706455e-06,0.213728
-4.8705455e-06,0.223633
-4.8704455e-06,0.232701
-4.8703455e-06,0.241071
-4.8702455e-06,0.249581
-4.8701455e-06,0.258371
-4.8700455e-06,0.267857
-4.8699455e-06,0.277204
-4.8698455e-06,0.286412
-4.8697455e-06,0.294643
-4.8696455e-06,0.302316
-4.8695455e-06,0.309012
-4.8694455e-06,0.315848
-4.8693455e-06,0.322545
-4.8692455e-06,0.329799
-4.8691455e-06,0.336775
-4.8690455e-06,0.343611
-4.8689455e-06,0.349609
-4.8688455e-06,0.355469
-4.8687455e-06,0.361049
-4.8686455e-06,0.367188
-4.8685455e-06,0.373186
-4.8684455e-06,0.379325
-4.8683455e-06,0.384487
-4.8682455e-06,0.388811
-4.8681455e-06,0.391602
-4.8680455e-06,0.393555
-4.8679455e-06,0.394392
-4.8678455e-06,0.395508
-4.8677455e-06,0.396763
-4.8676455e-06,0.399275
-4.8675455e-06,0.402344
-4.8674455e-06,0.405971
-4.8673455e-06,0.40904
-4.8672455e-06,0.411412
-4.8671455e-06,0.412249
-4.8670455e-06,0.412249
-4.8669455e-06,0.410993
-4.8668455e-06,0.409738
-4.8667455e-06,0.408901
-4.8666455e-06,0.409738
-4.8665455e-06,0.412109
-4.8664455e-06,0.416295
-4.8663455e-06,0.420619
-4.8662455e-06,0.424526
-4.8661455e-06,0.426897
-4.8660455e-06,0.428432
-4.8659455e-06,0.42885
-4.8658455e-06,0.429548
-4.8657455e-06,0.430106
-4.8656455e-06,0.431083
-4.8655455e-06,0.431362
-4.8654455e-06,0.43178
-4.8653455e-06,0.432059
-4.8652455e-06,0.433594
-4.8651455e-06,0.436105
-4.8650455e-06,0.439593
-4.8649455e-06,0.442104
-4.8648455e-06,0.442941
-4.8647455e-06,0.441127
-4.8646455e-06,0.438337
-4.8645455e-06,0.436105
-4.8644455e-06,0.436663
-4.8643455e-06,0.440011
-4.8642455e-06,0.445592
-4.8641455e-06,0.450753
-4.8640455e-06,0.454381
-4.8639455e-06,0.455636
-4.8638455e-06,0.455915
-4.8637455e-06,0.456055
-4.8636455e-06,0.45745
-4.8635455e-06,0.459263
-4.8634455e-06,0.461496
-4.8633455e-06,0.46317
-4.8632455e-06,0.465123
-4.8631455e-06,0.466657
-4.8630455e-06,0.46889
-4.8629455e-06,0.471122
-4.8628455e-06,0.474191
-4.8627455e-06,0.477679
-4.8626455e-06,0.482143
-4.8625455e-06,0.486607
-4.8624455e-06,0.490932
-4.8623455e-06,0.493164
-4.8622455e-06,0.493443
-4.8621455e-06,0.49149
-4.8620455e-06,0.489537
-4.8619455e-06,0.488281
-4.8618455e-06,0.489537
-4.8617455e-06,0.492048
-4.8616455e-06,0.495675
-4.8615455e-06,0.498465
-4.8614455e-06,0.500837
-4.8613455e-06,0.502651
-4.8612455e-06,0.505441
-4.8611455e-06,0.508929
-4.8610455e-06,0.513114
-4.8609455e-06,0.515904
-4.8608455e-06,0.516741
-4.8607455e-06,0.514788
-4.8606455e-06,0.511998
-4.8605455e-06,0.509347
-4.8604455e-06,0.509208
-4.8603455e-06,0.510603
-4.8602455e-06,0.513114
-4.8601455e-06,0.513811
-4.8600455e-06,0.512137
-4.8599455e-06,0.507673
-4.8598455e-06,0.50293
-4.8597455e-06,0.499302
-4.8596455e-06,0.498884
-4.8595455e-06,0.500558
-4.8594455e-06,0.503906
-4.8593455e-06,0.506975
-4.8592455e-06,0.509766
-4.8591455e-06,0.511161
-4.8590455e-06,0.512137
-4.8589455e-06,0.512137
-4.8588455e-06,0.511998
-4.8587455e-06,0.510603
-4.8586455e-06,0.508371
-4.8585455e-06,0.504743
-4.8584455e-06,0.500977
-4.8583455e-06,0.49721
-4.8582455e-06,0.495117
-4.8581455e-06,0.49442
-4.8580455e-06,0.495117
-4.8579455e-06,0.494559
-4.8578455e-06,0.491769
-4.8577455e-06,0.484794
-4.8576455e-06,0.474051
-4.8575455e-06,0.458984
-4.8574455e-06,0.440988
-4.8573455e-06,0.419643
-4.8572455e-06,0.395508
-4.8571455e-06,0.367048
-4.8570455e-06,0.333845
-4.8569455e-06,0.294503
-4.8568455e-06,0.249581
-4.8567455e-06,0.199777
-4.8566455e-06,0.146903
-4.8565455e-06,0.0916574
-4.8564455e-06,0.0344587
-4.8563455e-06,-0.0253906
-4.8562455e-06,-0.0873326
-4.8561455e-06,-0.149972
-4.8560455e-06,-0.210798
-4.8559455e-06,-0.268276
-4.8558455e-06,-0.322545
-4.8557455e-06,-0.374581
-4.8556455e-06,-0.426618
-4.8555455e-06,-0.478795
-4.8554455e-06,-0.531529
-4.8553455e-06,-0.583008
-4.8552455e-06,-0.632673
-4.8551455e-06,-0.67885
-4.8550455e-06,-0.722517
-4.8549455e-06,-0.762974
-4.8548455e-06,-0.802316
-4.8547455e-06,-0.839704
-4.8546455e-06,-0.876674
-4.8545455e-06,-0.911272
-4.8544455e-06,-0.944475
-4.8543455e-06,-0.97447
-4.8542455e-06,-1.00321
-4.8541455e-06,-1.02972
-4.8540455e-06,-1.0565
-4.8539455e-06,-1.08217
-4.8538455e-06,-1.10854
-4.8537455e-06,-1.13337
-4.8536455e-06,-1.15834
-4.8535455e-06,-1.1815
-4.8534455e-06,-1.2048
-4.8533455e-06,-1.22573
-4.8532455e-06,-1.2454
-4.8531455e-06,-1.26074
-4.8530455e-06,-1.2733
-4.8529455e-06,-1.28111
-4.8528455e-06,-1.28739
-4.8527455e-06,-1.29157
-4.8526455e-06,-1.29674
-4.8525455e-06,-1.3012
-4.8524455e-06,-1.30622
-4.8523455e-06,-1.30831
-4.8522455e-06,-1.30831
-4.8521455e-06,-1.30385
-4.8520455e-06,-1.29757
-4.8519455e-06,-1.28864
-4.8518455e-06,-1.27999
-4.8517455e-06,-1.26995
-4.8516455e-06,-1.26018
-4.8515455e-06,-1.24805
-4.8514455e-06,-1.23507
-4.8513455e-06,-1.21931
-4.8512455e-06,-1.20299
-4.8511455e-06,-1.18457
-4.8510455e-06,-1.16616
-4.8509455e-06,-1.14593
-4.8508455e-06,-1.12584
-4.8507455e-06,-1.10407
-4.8506455e-06,-1.08217
-4.8505455e-06,-1.05831
-4.8504455e-06,-1.03404
-4.8503455e-06,-1.00795
-4.8502455e-06,-0.982422
-4.8501455e-06,-0.957171
-4.8500455e-06,-0.934431
-4.8499455e-06,-0.912388
-4.8498455e-06,-0.890904
-4.8497455e-06,-0.866909
-4.8496455e-06,-0.84096
-4.8495455e-06,-0.813058
-4.8494455e-06,-0.78683
-4.8493455e-06,-0.763253
-4.8492455e-06,-0.743722
-4.8491455e-06,-0.725446
-4.8490455e-06,-0.706892
-4.8489455e-06,-0.685547
-4.8488455e-06,-0.662388
-4.8487455e-06,-0.637835
-4.8486455e-06,-0.614816
-4.8485455e-06,-0.593331
-4.8484455e-06,-0.57394
-4.8483455e-06,-0.554967
-4.8482455e-06,-0.536412
-4.8481455e-06,-0.516881
-4.8480455e-06,-0.49721
-4.8479455e-06,-0.476981
-4.8478455e-06,-0.45731
-4.8477455e-06,-0.438337
-4.8476455e-06,-0.421317
-4.8475455e-06,-0.405971
-4.8474455e-06,-0.39216
-4.8473455e-06,-0.37793
-4.8472455e-06,-0.362584
-4.8471455e-06,-0.345006
-4.8470455e-06,-0.326311
-4.8469455e-06,-0.30692
-4.8468455e-06,-0.288086
-4.8467455e-06,-0.26995
-4.8466455e-06,-0.253209
-4.8465455e-06,-0.237305
-4.8464455e-06,-0.222377
-4.8463455e-06,-0.20745
-4.8462455e-06,-0.192383
-4.8461455e-06,-0.176618
-4.8460455e-06,-0.160575
-4.8459455e-06,-0.144671
-4.8458455e-06,-0.129325
-4.8457455e-06,-0.114676
-4.8456455e-06,-0.100725
-4.8455455e-06,-0.0874721
-4.8454455e-06,-0.0747768
-4.8453455e-06,-0.062221
-4.8452455e-06,-0.0492467
-4.8451455e-06,-0.0352958
-4.8450455e-06,-0.0202288
-4.8449455e-06,-0.00460379
-4.8448455e-06,0.0106027
-4.8447455e-06,0.0244141
-4.8446455e-06,0.0368304
-4.8445455e-06,0.0486886
-4.8444455e-06,0.0611049
-4.8443455e-06,0.0746373
-4.8442455e-06,0.0890067
-4.8441455e-06,0.103376
-4.8440455e-06,0.117048
-4.8439455e-06,0.129185
-4.8438455e-06,0.140206
-4.8437455e-06,0.15053
-4.8436455e-06,0.160993
-4.8435455e-06,0.171456
-4.8434455e-06,0.18178
-4.8433455e-06,0.191267
-4.8432455e-06,0.200614
-4.8431455e-06,0.209961
-4.8430455e-06,0.220703
-4.8429455e-06,0.232561
-4.8428455e-06,0.245396
-4.8427455e-06,0.257115
-4.8426455e-06,0.266323
-4.8425455e-06,0.271903
-4.8424455e-06,0.275251
-4.8423455e-06,0.277902
-4.8422455e-06,0.282227
-4.8421455e-06,0.288225
-4.8420455e-06,0.296317
-4.8419455e-06,0.305525
-4.8418455e-06,0.315709
-4.8417455e-06,0.325753
-4.8416455e-06,0.33524
-4.8415455e-06,0.342494
-4.8414455e-06,0.347238
-4.8413455e-06,0.34947
-4.8412455e-06,0.351004
-4.8411455e-06,0.352818
-4.8410455e-06,0.356306
-4.8409455e-06,0.361049
-4.8408455e-06,0.366908
-4.8407455e-06,0.372349
-4.8406455e-06,0.377372
-4.8405455e-06,0.381278
-4.8404455e-06,0.384766
-4.8403455e-06,0.387835
-4.8402455e-06,0.391462
-4.8401455e-06,0.39495
-4.8400455e-06,0.398577
-4.8399455e-06,0.401088
-4.8398455e-06,0.402902
-4.8397455e-06,0.403878
-4.8396455e-06,0.405413
-4.8395455e-06,0.407506
-4.8394455e-06,0.410575
-4.8393455e-06,0.412807
-4.8392455e-06,0.413365
-4.8391455e-06,0.411272
-4.8390455e-06,0.407924
-4.8389455e-06,0.404576
-4.8388455e-06,0.40346
-4.8387455e-06,0.404018
-4.8386455e-06,0.405971
-4.8385455e-06,0.407366
-4.8384455e-06,0.408203
-4.8383455e-06,0.408064
-4.8382455e-06,0.408203
-4.8381455e-06,0.408901
-4.8380455e-06,0.410854
-4.8379455e-06,0.412946
-4.8378455e-06,0.415458
-4.8377455e-06,0.417271
-4.8376455e-06,0.418806
-4.8375455e-06,0.419364
-4.8374455e-06,0.419224
-4.8373455e-06,0.417969
-4.8372455e-06,0.416574
-4.8371455e-06,0.415179
-4.8370455e-06,0.4149
-4.8369455e-06,0.415597
-4.8368455e-06,0.417411
-4.8367455e-06,0.419364
-4.8366455e-06,0.421456
-4.8365455e-06,0.42327
-4.8364455e-06,0.425642
-4.8363455e-06,0.428013
-4.8362455e-06,0.430804
-4.8361455e-06,0.433036
-4.8360455e-06,0.434849
-4.8359455e-06,0.435826
-4.8358455e-06,0.436802
-4.8357455e-06,0.437779
-4.8356455e-06,0.439872
-4.8355455e-06,0.442801
-4.8354455e-06,0.446568
-4.8353455e-06,0.449637
-4.8352455e-06,0.451869
-4.8351455e-06,0.452567
-4.8350455e-06,0.453125
-4.8349455e-06,0.454381
-4.8348455e-06,0.457729
-4.8347455e-06,0.462333
-4.8346455e-06,0.467773
-4.8345455e-06,0.472377
-4.8344455e-06,0.476004
-4.8343455e-06,0.477958
-4.8342455e-06,0.479213
-4.8341455e-06,0.479213
-4.8340455e-06,0.479353
-4.8339455e-06,0.479492
-4.8338455e-06,0.481166
-4.8337455e-06,0.483677
-4.8336455e-06,0.487444
-4.8335455e-06,0.490792
-4.8334455e-06,0.493583
-4.8333455e-06,0.494699
-4.8332455e-06,0.495396
-4.8331455e-06,0.495257
-4.8330455e-06,0.495117
-4.8329455e-06,0.494001
-4.8328455e-06,0.492606
-4.8327455e-06,0.490792
-4.8326455e-06,0.489955
-4.8325455e-06,0.489816
-4.8324455e-06,0.49135
-4.8323455e-06,0.493304
-4.8322455e-06,0.495536
-4.8321455e-06,0.496652
-4.8320455e-06,0.496512
-4.8319455e-06,0.49428
-4.8318455e-06,0.490792
-4.8317455e-06,0.486049
-4.8316455e-06,0.481864
-4.8315455e-06,0.478795
-4.8314455e-06,0.478237
-4.8313455e-06,0.479074
-4.8312455e-06,0.481166
-4.8311455e-06,0.482422
-4.8310455e-06,0.48298
-4.8309455e-06,0.482282
-4.8308455e-06,0.481724
-4.8307455e-06,0.480887
-4.8306455e-06,0.479911
-4.8305455e-06,0.4774
-4.8304455e-06,0.473354
-4.8303455e-06,0.467634
-4.8302455e-06,0.462054
-4.8301455e-06,0.456473
-4.8300455e-06,0.451451
-4.8299455e-06,0.444475
-4.8298455e-06,0.434012
-4.8297455e-06,0.416992
-4.8296455e-06,0.392578
-4.8295455e-06,0.360212
-4.8294455e-06,0.321987
-4.8293455e-06,0.279436
-4.8292455e-06,0.234933
-4.8291455e-06,0.188756
-4.8290455e-06,0.141323
-4.8289455e-06,0.0917969
-4.8288455e-06,0.0408761
-4.8287455e-06,-0.0111607
-4.8286455e-06,-0.063058
-4.8285455e-06,-0.114397
-4.8284455e-06,-0.165318
-4.8283455e-06,-0.216518
-4.8282455e-06,-0.268973
-4.8281455e-06,-0.322824
-4.8280455e-06,-0.378627
-4.8279455e-06,-0.435686
-4.8278455e-06,-0.493862
-4.8277455e-06,-0.552037
-4.8276455e-06,-0.610352
-4.8275455e-06,-0.66755
-4.8274455e-06,-0.724749
-4.8273455e-06,-0.780971
-4.8272455e-06,-0.837054
-4.8271455e-06,-0.891183
-4.8270455e-06,-0.94322
-4.8269455e-06,-0.991071
-4.8268455e-06,-1.03585
-4.8267455e-06,-1.07701
-4.8266455e-06,-1.11719
-4.8265455e-06,-1.15555
-4.8264455e-06,-1.19378
-4.8263455e-06,-1.22907
-4.8262455e-06,-1.26228
-4.8261455e-06,-1.29102
-4.8260455e-06,-1.31738
-4.8259455e-06,-1.33984
-4.8258455e-06,-1.36077
-4.8257455e-06,-1.37821
-4.8256455e-06,-1.39495
-4.8255455e-06,-1.40918
-4.8254455e-06,-1.42341
-4.8253455e-06,-1.43513
-4.8252455e-06,-1.44573
-4.8251455e-06,-1.45187
-4.8250455e-06,-1.45522
-4.8249455e-06,-1.45326
-4.8248455e-06,-1.44908
-4.8247455e-06,-1.44127
-4.8246455e-06,-1.43331
-4.8245455e-06,-1.42369
-4.8244455e-06,-1.41448
-4.8243455e-06,-1.40276
-4.8242455e-06,-1.38993
-4.8241455e-06,-1.37333
-4.8240455e-06,-1.35603
-4.8239455e-06,-1.33719
-4.8238455e-06,-1.32059
-4.8237455e-06,-1.30455
-4.8236455e-06,-1.2899
-4.8235455e-06,-1.27246
-4.8234455e-06,-1.25209
-4.8233455e-06,-1.22684
-4.8232455e-06,-1.20033
-4.8231455e-06,-1.17369
-4.8230455e-06,-1.15137
-4.8229455e-06,-1.13225
-4.8228455e-06,-1.11663
-4.8227455e-06,-1.10059
-4.8226455e-06,-1.08357
-4.8225455e-06,-1.0632
-4.8224455e-06,-1.04143
-4.8223455e-06,-1.01758
-4.8222455e-06,-0.99442
-4.8221455e-06,-0.970843
-4.8220455e-06,-0.948382
-4.8219455e-06,-0.925223
-4.8218455e-06,-0.902344
-4.8217455e-06,-0.878209
-4.8216455e-06,-0.854353
-4.8215455e-06,-0.82966
-4.8214455e-06,-0.805943
-4.8213455e-06,-0.782087
-4.8212455e-06,-0.759347
-4.8211455e-06,-0.736328
-4.8210455e-06,-0.714425
-4.8209455e-06,-0.69308
-4.8208455e-06,-0.673828
