LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 14:49:05,0                 
Time,Ampl
-4.9108424e-06,1.38156
-4.9107424e-06,1.39439
-4.9106424e-06,1.40723
-4.9105424e-06,1.41574
-4.9104424e-06,1.42146
-4.9103424e-06,1.42369
-4.9102424e-06,1.42704
-4.9101424e-06,1.43122
-4.9100424e-06,1.43931
-4.9099424e-06,1.44852
-4.9098424e-06,1.45968
-4.9097424e-06,1.46931
-4.9096424e-06,1.4781
-4.9095424e-06,1.48326
-4.9094424e-06,1.48717
-4.9093424e-06,1.4887
-4.9092424e-06,1.49191
-4.9091424e-06,1.49609
-4.9090424e-06,1.50432
-4.9089424e-06,1.51353
-4.9088424e-06,1.52414
-4.9087424e-06,1.53223
-4.9086424e-06,1.53948
-4.9085424e-06,1.54408
-4.9084424e-06,1.54939
-4.9083424e-06,1.55343
-4.9082424e-06,1.55845
-4.9081424e-06,1.56138
-4.9080424e-06,1.56417
-4.9079424e-06,1.56473
-4.9078424e-06,1.56613
-4.9077424e-06,1.5671
-4.9076424e-06,1.57101
-4.9075424e-06,1.57561
-4.9074424e-06,1.58287
-4.9073424e-06,1.58943
-4.9072424e-06,1.5964
-4.9071424e-06,1.60003
-4.9070424e-06,1.60198
-4.9069424e-06,1.60059
-4.9068424e-06,1.59975
-4.9067424e-06,1.59905
-4.9066424e-06,1.60226
-4.9065424e-06,1.607
-4.9064424e-06,1.61412
-4.9063424e-06,1.61928
-4.9062424e-06,1.62333
-4.9061424e-06,1.62347
-4.9060424e-06,1.62291
-4.9059424e-06,1.62095
-4.9058424e-06,1.62081
-4.9057424e-06,1.62026
-4.9056424e-06,1.62095
-4.9055424e-06,1.61998
-4.9054424e-06,1.61942
-4.9053424e-06,1.61747
-4.9052424e-06,1.61677
-4.9051424e-06,1.61537
-4.9050424e-06,1.61551
-4.9049424e-06,1.61412
-4.9048424e-06,1.613
-4.9047424e-06,1.60938
-4.9046424e-06,1.60603
-4.9045424e-06,1.60128
-4.9044424e-06,1.59807
-4.9043424e-06,1.59333
-4.9042424e-06,1.58817
-4.9041424e-06,1.5784
-4.9040424e-06,1.56557
-4.9039424e-06,1.54701
-4.9038424e-06,1.52553
-4.9037424e-06,1.49874
-4.9036424e-06,1.46819
-4.9035424e-06,1.43066
-4.9034424e-06,1.38728
-4.9033424e-06,1.33538
-4.9032424e-06,1.2772
-4.9031424e-06,1.21108
-4.9030424e-06,1.13923
-4.9029424e-06,1.05943
-4.9028424e-06,0.972935
-4.9027424e-06,0.877651
-4.9026424e-06,0.775809
-4.9025424e-06,0.66769
-4.9024424e-06,0.557199
-4.9023424e-06,0.445731
-4.9022424e-06,0.335798
-4.9021424e-06,0.226981
-4.9020424e-06,0.11942
-4.9019424e-06,0.0122768
-4.9018424e-06,-0.09375
-4.9017424e-06,-0.197126
-4.9016424e-06,-0.296317
-4.9015424e-06,-0.389509
-4.9014424e-06,-0.476842
-4.9013424e-06,-0.558873
-4.9012424e-06,-0.638672
-4.9011424e-06,-0.717634
-4.9010424e-06,-0.797991
-4.9009424e-06,-0.878348
-4.9008424e-06,-0.958566
-4.9007424e-06,-1.03627
-4.9006424e-06,-1.11328
-4.9005424e-06,-1.18945
-4.9004424e-06,-1.26814
-4.9003424e-06,-1.34794
-4.9002424e-06,-1.42955
-4.9001424e-06,-1.50823
-4.9000424e-06,-1.58398
-4.8999424e-06,-1.65416
-4.8998424e-06,-1.72238
-4.8997424e-06,-1.78781
-4.8996424e-06,-1.85379
-4.8995424e-06,-1.91713
-4.8994424e-06,-1.97921
-4.8993424e-06,-2.03544
-4.8992424e-06,-2.08845
-4.8991424e-06,-2.1356
-4.8990424e-06,-2.1815
-4.8989424e-06,-2.22447
-4.8988424e-06,-2.26869
-4.8987424e-06,-2.31041
-4.8986424e-06,-2.35226
-4.8985424e-06,-2.38965
-4.8984424e-06,-2.42592
-4.8983424e-06,-2.45759
-4.8982424e-06,-2.48968
-4.8981424e-06,-2.51925
-4.8980424e-06,-2.55036
-4.8979424e-06,-2.57854
-4.8978424e-06,-2.60658
-4.8977424e-06,-2.6296
-4.8976424e-06,-2.65137
-4.8975424e-06,-2.66881
-4.8974424e-06,-2.68694
-4.8973424e-06,-2.70243
-4.8972424e-06,-2.71931
-4.8971424e-06,-2.7327
-4.8970424e-06,-2.74568
-4.8969424e-06,-2.75321
-4.8968424e-06,-2.75949
-4.8967424e-06,-2.76172
-4.8966424e-06,-2.76549
-4.8965424e-06,-2.76758
-4.8964424e-06,-2.77204
-4.8963424e-06,-2.77344
-4.8962424e-06,-2.77414
-4.8961424e-06,-2.76911
-4.8960424e-06,-2.7627
-4.8959424e-06,-2.75251
-4.8958424e-06,-2.74456
-4.8957424e-06,-2.73605
-4.8956424e-06,-2.73047
-4.8955424e-06,-2.72224
-4.8954424e-06,-2.71345
-4.8953424e-06,-2.6995
-4.8952424e-06,-2.68499
-4.8951424e-06,-2.66769
-4.8950424e-06,-2.65234
-4.8949424e-06,-2.63477
-4.8948424e-06,-2.61705
-4.8947424e-06,-2.59347
-4.8946424e-06,-2.56696
-4.8945424e-06,-2.53418
-4.8944424e-06,-2.50056
-4.8943424e-06,-2.46429
-4.8942424e-06,-2.43052
-4.8941424e-06,-2.39607
-4.8940424e-06,-2.36426
-4.8939424e-06,-2.3305
-4.8938424e-06,-2.29715
-4.8937424e-06,-2.26018
-4.8936424e-06,-2.22335
-4.8935424e-06,-2.18415
-4.8934424e-06,-2.14718
-4.8933424e-06,-2.10965
-4.8932424e-06,-2.07478
-4.8931424e-06,-2.03837
-4.8930424e-06,-2.00265
-4.8929424e-06,-1.96415
-4.8928424e-06,-1.92606
-4.8927424e-06,-1.88672
-4.8926424e-06,-1.85003
-4.8925424e-06,-1.81362
-4.8924424e-06,-1.77999
-4.8923424e-06,-1.7454
-4.8922424e-06,-1.7115
-4.8921424e-06,-1.6748
-4.8920424e-06,-1.6377
-4.8919424e-06,-1.59835
-4.8918424e-06,-1.56041
-4.8917424e-06,-1.52246
-4.8916424e-06,-1.48717
-4.8915424e-06,-1.45173
-4.8914424e-06,-1.41713
-4.8913424e-06,-1.38016
-4.8912424e-06,-1.34235
-4.8911424e-06,-1.30246
-4.8910424e-06,-1.26339
-4.8909424e-06,-1.22461
-4.8908424e-06,-1.18862
-4.8907424e-06,-1.15304
-4.8906424e-06,-1.11872
-4.8905424e-06,-1.08259
-4.8904424e-06,-1.04576
-4.8903424e-06,-1.00656
-4.8902424e-06,-0.967076
-4.8901424e-06,-0.926758
-4.8900424e-06,-0.887556
-4.8899424e-06,-0.848214
-4.8898424e-06,-0.809291
-4.8897424e-06,-0.768834
-4.8896424e-06,-0.727121
-4.8895424e-06,-0.682478
-4.8894424e-06,-0.6363
-4.8893424e-06,-0.588309
-4.8892424e-06,-0.540876
-4.8891424e-06,-0.49442
-4.8890424e-06,-0.449916
-4.8889424e-06,-0.405831
-4.8888424e-06,-0.36091
-4.8887424e-06,-0.312919
-4.8886424e-06,-0.262137
-4.8885424e-06,-0.209124
-4.8884424e-06,-0.15625
-4.8883424e-06,-0.104492
-4.8882424e-06,-0.0544085
-4.8881424e-06,-0.00502232
-4.8880424e-06,0.0445034
-4.8879424e-06,0.0948661
-4.8878424e-06,0.146066
-4.8877424e-06,0.197405
-4.8876424e-06,0.247907
-4.8875424e-06,0.296317
-4.8874424e-06,0.342634
-4.8873424e-06,0.386998
-4.8872424e-06,0.431083
-4.8871424e-06,0.475865
-4.8870424e-06,0.5226
-4.8869424e-06,0.570034
-4.8868424e-06,0.617048
-4.8867424e-06,0.660435
-4.8866424e-06,0.700335
-4.8865424e-06,0.736189
-4.8864424e-06,0.771345
-4.8863424e-06,0.806222
-4.8862424e-06,0.842773
-4.8861424e-06,0.878627
-4.8860424e-06,0.913505
-4.8859424e-06,0.945313
-4.8858424e-06,0.975446
-4.8857424e-06,1.00321
-4.8856424e-06,1.03069
-4.8855424e-06,1.05636
-4.8854424e-06,1.08189
-4.8853424e-06,1.10575
-4.8852424e-06,1.12946
-4.8851424e-06,1.15095
-4.8850424e-06,1.17132
-4.8849424e-06,1.1889
-4.8848424e-06,1.20633
-4.8847424e-06,1.22294
-4.8846424e-06,1.24135
-4.8845424e-06,1.25935
-4.8844424e-06,1.27748
-4.8843424e-06,1.29283
-4.8842424e-06,1.30692
-4.8841424e-06,1.31864
-4.8840424e-06,1.33078
-4.8839424e-06,1.34194
-4.8838424e-06,1.35407
-4.8837424e-06,1.3644
-4.8836424e-06,1.37472
-4.8835424e-06,1.38309
-4.8834424e-06,1.39202
-4.8833424e-06,1.39997
-4.8832424e-06,1.40918
-4.8831424e-06,1.41741
-4.8830424e-06,1.42648
-4.8829424e-06,1.43415
-4.8828424e-06,1.44252
-4.8827424e-06,1.44922
-4.8826424e-06,1.45661
-4.8825424e-06,1.46261
-4.8824424e-06,1.46987
-4.8823424e-06,1.47628
-4.8822424e-06,1.4841
-4.8821424e-06,1.49093
-4.8820424e-06,1.49847
-4.8819424e-06,1.50419
-4.8818424e-06,1.50991
-4.8817424e-06,1.51311
-4.8816424e-06,1.51604
-4.8815424e-06,1.51716
-4.8814424e-06,1.51967
-4.8813424e-06,1.52204
-4.8812424e-06,1.52693
-4.8811424e-06,1.53223
-4.8810424e-06,1.53962
-4.8809424e-06,1.54646
-4.8808424e-06,1.55427
-4.8807424e-06,1.56041
-4.8806424e-06,1.56627
-4.8805424e-06,1.56948
-4.8804424e-06,1.57241
-4.8803424e-06,1.5738
-4.8802424e-06,1.57701
-4.8801424e-06,1.58008
-4.8800424e-06,1.5851
-4.8799424e-06,1.58901
-4.8798424e-06,1.59319
-4.8797424e-06,1.59515
-4.8796424e-06,1.59766
-4.8795424e-06,1.59961
-4.8794424e-06,1.60379
-4.8793424e-06,1.60742
-4.8792424e-06,1.61175
-4.8791424e-06,1.61342
-4.8790424e-06,1.61482
-4.8789424e-06,1.61426
-4.8788424e-06,1.61509
-4.8787424e-06,1.61579
-4.8786424e-06,1.61886
-4.8785424e-06,1.62109
-4.8784424e-06,1.62388
-4.8783424e-06,1.62416
-4.8782424e-06,1.62472
-4.8781424e-06,1.62402
-4.8780424e-06,1.62556
-4.8779424e-06,1.62737
-4.8778424e-06,1.63142
-4.8777424e-06,1.63407
-4.8776424e-06,1.6363
-4.8775424e-06,1.63463
-4.8774424e-06,1.63156
-4.8773424e-06,1.62612
-4.8772424e-06,1.62249
-4.8771424e-06,1.6197
-4.8770424e-06,1.62054
-4.8769424e-06,1.62165
-4.8768424e-06,1.62388
-4.8767424e-06,1.62277
-4.8766424e-06,1.619
-4.8765424e-06,1.60965
-4.8764424e-06,1.59738
-4.8763424e-06,1.58036
-4.8762424e-06,1.56152
-4.8761424e-06,1.53823
-4.8760424e-06,1.512
-4.8759424e-06,1.47907
-4.8758424e-06,1.43987
-4.8757424e-06,1.39049
-4.8756424e-06,1.33217
-4.8755424e-06,1.26256
-4.8754424e-06,1.18457
-4.8753424e-06,1.09766
-4.8752424e-06,1.00558
-4.8751424e-06,0.907645
-4.8750424e-06,0.80692
-4.8749424e-06,0.702427
-4.8748424e-06,0.595982
-4.8747424e-06,0.486747
-4.8746424e-06,0.376674
-4.8745424e-06,0.265625
-4.8744424e-06,0.155692
-4.8743424e-06,0.0472935
-4.8742424e-06,-0.0584542
-4.8741424e-06,-0.161272
-4.8740424e-06,-0.260882
-4.8739424e-06,-0.356445
-4.8738424e-06,-0.448103
-4.8737424e-06,-0.535156
-4.8736424e-06,-0.61928
-4.8735424e-06,-0.700753
-4.8734424e-06,-0.782785
-4.8733424e-06,-0.865513
-4.8732424e-06,-0.950893
-4.8731424e-06,-1.03669
-4.8730424e-06,-1.12277
-4.8729424e-06,-1.20564
-4.8728424e-06,-1.28599
-4.8727424e-06,-1.36258
-4.8726424e-06,-1.43862
-4.8725424e-06,-1.51325
-4.8724424e-06,-1.58915
-4.8723424e-06,-1.66295
-4.8722424e-06,-1.73619
-4.8721424e-06,-1.80525
-4.8720424e-06,-1.87263
-4.8719424e-06,-1.93583
-4.8718424e-06,-1.99861
-4.8717424e-06,-2.05831
-4.8716424e-06,-2.11816
-4.8715424e-06,-2.17425
-4.8714424e-06,-2.22907
-4.8713424e-06,-2.27818
-4.8712424e-06,-2.32478
-4.8711424e-06,-2.36537
-4.8710424e-06,-2.40458
-4.8709424e-06,-2.43945
-4.8708424e-06,-2.47419
-4.8707424e-06,-2.50488
-4.8706424e-06,-2.53474
-4.8705424e-06,-2.55957
-4.8704424e-06,-2.58357
-4.8703424e-06,-2.60352
-4.8702424e-06,-2.62458
-4.8701424e-06,-2.64328
-4.8700424e-06,-2.66364
-4.8699424e-06,-2.68066
-4.8698424e-06,-2.6981
-4.8697424e-06,-2.7115
-4.8696424e-06,-2.72517
-4.8695424e-06,-2.73521
-4.8694424e-06,-2.74651
-4.8693424e-06,-2.75544
-4.8692424e-06,-2.76688
-4.8691424e-06,-2.77665
-4.8690424e-06,-2.78809
-4.8689424e-06,-2.79576
-4.8688424e-06,-2.80246
-4.8687424e-06,-2.80315
-4.8686424e-06,-2.80273
-4.8685424e-06,-2.79827
-4.8684424e-06,-2.79562
-4.8683424e-06,-2.79116
-4.8682424e-06,-2.7885
-4.8681424e-06,-2.78209
-4.8680424e-06,-2.77553
-4.8679424e-06,-2.76479
-4.8678424e-06,-2.75516
-4.8677424e-06,-2.74275
-4.8676424e-06,-2.73117
-4.8675424e-06,-2.7147
-4.8674424e-06,-2.69615
-4.8673424e-06,-2.67132
-4.8672424e-06,-2.64523
-4.8671424e-06,-2.61579
-4.8670424e-06,-2.58845
-4.8669424e-06,-2.55971
-4.8668424e-06,-2.53292
-4.8667424e-06,-2.50335
-4.8666424e-06,-2.47391
-4.8665424e-06,-2.44085
-4.8664424e-06,-2.40834
-4.8663424e-06,-2.37347
-4.8662424e-06,-2.34026
-4.8661424e-06,-2.30497
-4.8660424e-06,-2.26995
-4.8659424e-06,-2.23047
-4.8658424e-06,-2.18917
-4.8657424e-06,-2.14355
-4.8656424e-06,-2.09933
-4.8655424e-06,-2.0558
-4.8654424e-06,-2.01758
-4.8653424e-06,-1.98089
-4.8652424e-06,-1.94615
-4.8651424e-06,-1.90765
-4.8650424e-06,-1.86691
-4.8649424e-06,-1.82199
-4.8648424e-06,-1.77804
-4.8647424e-06,-1.73521
-4.8646424e-06,-1.69713
-4.8645424e-06,-1.66071
-4.8644424e-06,-1.62653
-4.8643424e-06,-1.5904
-4.8642424e-06,-1.55329
-4.8641424e-06,-1.51283
-4.8640424e-06,-1.47182
-4.8639424e-06,-1.42899
-4.8638424e-06,-1.38783
-4.8637424e-06,-1.34724
-4.8636424e-06,-1.30999
-4.8635424e-06,-1.27372
-4.8634424e-06,-1.23926
-4.8633424e-06,-1.20313
-4.8632424e-06,-1.16616
-4.8631424e-06,-1.12653
-4.8630424e-06,-1.08664
-4.8629424e-06,-1.04576
-4.8628424e-06,-1.00558
-4.8627424e-06,-0.964007
-4.8626424e-06,-0.922294
-4.8625424e-06,-0.879464
-4.8624424e-06,-0.83803
-4.8623424e-06,-0.797852
-4.8622424e-06,-0.759905
-4.8621424e-06,-0.721122
-4.8620424e-06,-0.680385
-4.8619424e-06,-0.635463
-4.8618424e-06,-0.587751
-4.8617424e-06,-0.537667
-4.8616424e-06,-0.487863
-4.8615424e-06,-0.438477
-4.8614424e-06,-0.390346
-4.8613424e-06,-0.342215
-4.8612424e-06,-0.294085
-4.8611424e-06,-0.244978
-4.8610424e-06,-0.194894
-4.8609424e-06,-0.143834
-4.8608424e-06,-0.0924944
-4.8607424e-06,-0.0412946
-4.8606424e-06,0.00892857
-4.8605424e-06,0.0581752
-4.8604424e-06,0.106306
-4.8603424e-06,0.153599
-4.8602424e-06,0.200474
-4.8601424e-06,0.246931
-4.8600424e-06,0.293527
-4.8599424e-06,0.339704
-4.8598424e-06,0.385742
-4.8597424e-06,0.431083
-4.8596424e-06,0.476144
-4.8595424e-06,0.520089
-4.8594424e-06,0.563616
-4.8593424e-06,0.605748
-4.8592424e-06,0.647042
-4.8591424e-06,0.686384
-4.8590424e-06,0.725167
-4.8589424e-06,0.762695
-4.8588424e-06,0.800502
-4.8587424e-06,0.837193
-4.8586424e-06,0.873326
-4.8585424e-06,0.906808
-4.8584424e-06,0.938756
-4.8583424e-06,0.968332
-4.8582424e-06,0.997628
-4.8581424e-06,1.02525
-4.8580424e-06,1.05246
-4.8579424e-06,1.07729
-4.8578424e-06,1.101
-4.8577424e-06,1.12221
-4.8576424e-06,1.14314
-4.8575424e-06,1.16281
-4.8574424e-06,1.18318
-4.8573424e-06,1.20257
-4.8572424e-06,1.22252
-4.8571424e-06,1.24079
-4.8570424e-06,1.25893
-4.8569424e-06,1.27483
-4.8568424e-06,1.29032
-4.8567424e-06,1.30315
-4.8566424e-06,1.31557
-4.8565424e-06,1.32617
-4.8564424e-06,1.33775
-4.8563424e-06,1.34919
-4.8562424e-06,1.36272
-4.8561424e-06,1.37556
-4.8560424e-06,1.38853
-4.8559424e-06,1.39844
-4.8558424e-06,1.40709
-4.8557424e-06,1.41337
-4.8556424e-06,1.42048
-4.8555424e-06,1.42718
-4.8554424e-06,1.43597
-4.8553424e-06,1.4442
-4.8552424e-06,1.45368
-4.8551424e-06,1.46177
-4.8550424e-06,1.47056
-4.8549424e-06,1.4781
-4.8548424e-06,1.48661
-4.8547424e-06,1.49344
-4.8546424e-06,1.5
-4.8545424e-06,1.50335
-4.8544424e-06,1.506
-4.8543424e-06,1.50684
-4.8542424e-06,1.51004
-4.8541424e-06,1.51437
-4.8540424e-06,1.52204
-4.8539424e-06,1.52958
-4.8538424e-06,1.53767
-4.8537424e-06,1.54297
-4.8536424e-06,1.54757
-4.8535424e-06,1.54953
-4.8534424e-06,1.5519
-4.8533424e-06,1.55315
-4.8532424e-06,1.55594
-4.8531424e-06,1.55804
-4.8530424e-06,1.56166
-4.8529424e-06,1.56445
-4.8528424e-06,1.56864
-4.8527424e-06,1.57171
-4.8526424e-06,1.57603
-4.8525424e-06,1.57896
-4.8524424e-06,1.58315
-4.8523424e-06,1.58636
-4.8522424e-06,1.5911
-4.8521424e-06,1.59542
-4.8520424e-06,1.60128
-4.8519424e-06,1.60575
-4.8518424e-06,1.61021
-4.8517424e-06,1.61189
-4.8516424e-06,1.61342
-4.8515424e-06,1.61356
-4.8514424e-06,1.61579
-4.8513424e-06,1.61872
-4.8512424e-06,1.62458
-4.8511424e-06,1.6296
-4.8510424e-06,1.63421
-4.8509424e-06,1.63504
-4.8508424e-06,1.63435
-4.8507424e-06,1.63086
-4.8506424e-06,1.62849
-4.8505424e-06,1.6257
-4.8504424e-06,1.62542
-4.8503424e-06,1.62472
-4.8502424e-06,1.62528
-4.8501424e-06,1.62402
-4.8500424e-06,1.62319
-4.8499424e-06,1.62123
-4.8498424e-06,1.62095
-4.8497424e-06,1.62026
-4.8496424e-06,1.62137
-4.8495424e-06,1.62151
-4.8494424e-06,1.62249
-4.8493424e-06,1.62193
-4.8492424e-06,1.62179
-4.8491424e-06,1.61956
-4.8490424e-06,1.61733
-4.8489424e-06,1.61189
-4.8488424e-06,1.60449
-4.8487424e-06,1.59208
-4.8486424e-06,1.57603
-4.8485424e-06,1.55371
-4.8484424e-06,1.5272
-4.8483424e-06,1.494
-4.8482424e-06,1.45619
-4.8481424e-06,1.41099
-4.8480424e-06,1.35993
-4.8479424e-06,1.29953
-4.8478424e-06,1.23089
-4.8477424e-06,1.15193
-4.8476424e-06,1.06529
-4.8475424e-06,0.971261
-4.8474424e-06,0.873744
-4.8473424e-06,0.772461
-4.8472424e-06,0.668527
-4.8471424e-06,0.558873
-4.8470424e-06,0.442941
-4.8469424e-06,0.319475
-4.8468424e-06,0.190988
-4.8467424e-06,0.0598493
-4.8466424e-06,-0.069615
-4.8465424e-06,-0.194894
-4.8464424e-06,-0.314453
-4.8463424e-06,-0.42885
-4.8462424e-06,-0.5399
-4.8461424e-06,-0.648577
-4.8460424e-06,-0.756417
-4.8459424e-06,-0.862165
-4.8458424e-06,-0.96596
-4.8457424e-06,-1.06599
-4.8456424e-06,-1.16378
-4.8455424e-06,-1.25781
-4.8454424e-06,-1.35003
-4.8453424e-06,-1.43806
-4.8452424e-06,-1.52386
-4.8451424e-06,-1.60505
-4.8450424e-06,-1.68457
-4.8449424e-06,-1.76018
-4.8448424e-06,-1.83468
-4.8447424e-06,-1.90527
-4.8446424e-06,-1.97489
-4.8445424e-06,-2.04018
-4.8444424e-06,-2.10435
-4.8443424e-06,-2.16406
-4.8442424e-06,-2.2221
-4.8441424e-06,-2.27441
-4.8440424e-06,-2.32422
-4.8439424e-06,-2.36844
-4.8438424e-06,-2.41225
-4.8437424e-06,-2.45354
-4.8436424e-06,-2.49707
-4.8435424e-06,-2.53837
-4.8434424e-06,-2.58008
-4.8433424e-06,-2.61649
-4.8432424e-06,-2.65053
-4.8431424e-06,-2.67871
-4.8430424e-06,-2.70633
-4.8429424e-06,-2.73061
-4.8428424e-06,-2.75586
-4.8427424e-06,-2.77762
-4.8426424e-06,-2.79939
-4.8425424e-06,-2.81669
-4.8424424e-06,-2.83398
-4.8423424e-06,-2.8471
-4.8422424e-06,-2.86049
-4.8421424e-06,-2.87026
-4.8420424e-06,-2.88086
-4.8419424e-06,-2.88811
-4.8418424e-06,-2.89648
-4.8417424e-06,-2.90137
-4.8416424e-06,-2.90709
-4.8415424e-06,-2.90918
-4.8414424e-06,-2.91239
-4.8413424e-06,-2.91281
-4.8412424e-06,-2.91462
-4.8411424e-06,-2.91253
-4.8410424e-06,-2.9096
-4.8409424e-06,-2.90109
-4.8408424e-06,-2.89174
-4.8407424e-06,-2.87891
-4.8406424e-06,-2.86802
-4.8405424e-06,-2.85491
-4.8404424e-06,-2.84236
-4.8403424e-06,-2.82422
-4.8402424e-06,-2.80329
-4.8401424e-06,-2.77539
-4.8400424e-06,-2.74581
-4.8399424e-06,-2.7115
-4.8398424e-06,-2.67787
-4.8397424e-06,-2.64202
-4.8396424e-06,-2.60882
-4.8395424e-06,-2.57506
-4.8394424e-06,-2.54436
-4.8393424e-06,-2.512
-4.8392424e-06,-2.48061
-4.8391424e-06,-2.44545
-4.8390424e-06,-2.4096
-4.8389424e-06,-2.3697
-4.8388424e-06,-2.32966
-4.8387424e-06,-2.28655
-4.8386424e-06,-2.24414
-4.8385424e-06,-2.19978
-4.8384424e-06,-2.15737
-4.8383424e-06,-2.11426
-4.8382424e-06,-2.07394
-4.8381424e-06,-2.0332
-4.8380424e-06,-1.9947
-4.8379424e-06,-1.9555
-4.8378424e-06,-1.91825
-4.8377424e-06,-1.8796
-4.8376424e-06,-1.84152
-4.8375424e-06,-1.8012
-4.8374424e-06,-1.76214
-4.8373424e-06,-1.7228
-4.8372424e-06,-1.68652
-4.8371424e-06,-1.65081
-4.8370424e-06,-1.61677
-4.8369424e-06,-1.58092
-4.8368424e-06,-1.5445
-4.8367424e-06,-1.50558
-4.8366424e-06,-1.46735
-4.8365424e-06,-1.42843
-4.8364424e-06,-1.39132
-4.8363424e-06,-1.35338
-4.8362424e-06,-1.31585
-4.8361424e-06,-1.27679
-4.8360424e-06,-1.23814
-4.8359424e-06,-1.19866
-4.8358424e-06,-1.1603
-4.8357424e-06,-1.12109
-4.8356424e-06,-1.08231
-4.8355424e-06,-1.04227
-4.8354424e-06,-1.00279
-4.8353424e-06,-0.962891
-4.8352424e-06,-0.923549
-4.8351424e-06,-0.882394
-4.8350424e-06,-0.839425
-4.8349424e-06,-0.793248
-4.8348424e-06,-0.745815
-4.8347424e-06,-0.697824
-4.8346424e-06,-0.651786
-4.8345424e-06,-0.606724
-4.8344424e-06,-0.562779
-4.8343424e-06,-0.517718
-4.8342424e-06,-0.471122
-4.8341424e-06,-0.422294
-4.8340424e-06,-0.372628
-4.8339424e-06,-0.322405
-4.8338424e-06,-0.272879
-4.8337424e-06,-0.223633
-4.8336424e-06,-0.174805
-4.8335424e-06,-0.125279
-4.8334424e-06,-0.0746373
-4.8333424e-06,-0.0228795
-4.8332424e-06,0.0294364
-4.8331424e-06,0.0818917
-4.8330424e-06,0.134208
-4.8329424e-06,0.186105
-4.8328424e-06,0.237305
-4.8327424e-06,0.287109
-4.8326424e-06,0.335379
-4.8325424e-06,0.382115
-4.8324424e-06,0.428571
-4.8323424e-06,0.475028
-4.8322424e-06,0.522321
-4.8321424e-06,0.569336
-4.8320424e-06,0.615374
-4.8319424e-06,0.658622
-4.8318424e-06,0.699777
-4.8317424e-06,0.73856
-4.8316424e-06,0.777344
-4.8315424e-06,0.81529
-4.8314424e-06,0.853376
-4.8313424e-06,0.88923
-4.8312424e-06,0.92327
-4.8311424e-06,0.953962
-4.8310424e-06,0.983398
-4.8309424e-06,1.01074
-4.8308424e-06,1.03795
-4.8307424e-06,1.06334
-4.8306424e-06,1.08859
-4.8305424e-06,1.11217
-4.8304424e-06,1.13616
-4.8303424e-06,1.15876
-4.8302424e-06,1.18108
-4.8301424e-06,1.20061
-4.8300424e-06,1.21875
-4.8299424e-06,1.23368
-4.8298424e-06,1.24819
-4.8297424e-06,1.26172
-4.8296424e-06,1.27706
-4.8295424e-06,1.29199
-4.8294424e-06,1.30776
-4.8293424e-06,1.32143
-4.8292424e-06,1.33496
-4.8291424e-06,1.34626
-4.8290424e-06,1.35728
-4.8289424e-06,1.36593
-4.8288424e-06,1.37444
-4.8287424e-06,1.381
-4.8286424e-06,1.38867
-4.8285424e-06,1.39607
-4.8284424e-06,1.40569
-4.8283424e-06,1.41518
-4.8282424e-06,1.42564
-4.8281424e-06,1.43443
-4.8280424e-06,1.44364
-4.8279424e-06,1.45117
-4.8278424e-06,1.45898
-4.8277424e-06,1.46498
-4.8276424e-06,1.47126
-4.8275424e-06,1.47614
-4.8274424e-06,1.48242
-4.8273424e-06,1.48828
-4.8272424e-06,1.49595
-4.8271424e-06,1.50209
-4.8270424e-06,1.50753
-4.8269424e-06,1.50977
-4.8268424e-06,1.512
-4.8267424e-06,1.51381
-4.8266424e-06,1.51883
-4.8265424e-06,1.52525
-4.8264424e-06,1.53432
-4.8263424e-06,1.54213
-4.8262424e-06,1.54939
-4.8261424e-06,1.55329
-4.8260424e-06,1.55678
-4.8259424e-06,1.55873
-4.8258424e-06,1.56222
-4.8257424e-06,1.56529
-4.8256424e-06,1.56975
-4.8255424e-06,1.57296
-4.8254424e-06,1.57701
-4.8253424e-06,1.5798
-4.8252424e-06,1.58384
-4.8251424e-06,1.58677
-4.8250424e-06,1.59068
-4.8249424e-06,1.59347
-4.8248424e-06,1.59752
-4.8247424e-06,1.60087
-4.8246424e-06,1.60561
-4.8245424e-06,1.6091
-4.8244424e-06,1.61342
-4.8243424e-06,1.61663
-4.8242424e-06,1.62151
-4.8241424e-06,1.62612
-4.8240424e-06,1.63239
-4.8239424e-06,1.63686
-4.8238424e-06,1.6409
-4.8237424e-06,1.64216
-4.8236424e-06,1.64369
-4.8235424e-06,1.64411
-4.8234424e-06,1.64634
-4.8233424e-06,1.64802
-4.8232424e-06,1.65053
-4.8231424e-06,1.65039
-4.8230424e-06,1.64955
-4.8229424e-06,1.64593
-4.8228424e-06,1.643
-4.8227424e-06,1.63965
-4.8226424e-06,1.63881
-4.8225424e-06,1.63825
-4.8224424e-06,1.63951
-4.8223424e-06,1.63923
-4.8222424e-06,1.63895
-4.8221424e-06,1.63602
-4.8220424e-06,1.63323
-4.8219424e-06,1.62877
-4.8218424e-06,1.6257
-4.8217424e-06,1.62207
-4.8216424e-06,1.61984
-4.8215424e-06,1.61607
-4.8214424e-06,1.61189
-4.8213424e-06,1.60393
-4.8212424e-06,1.59375
-4.8211424e-06,1.57854
-4.8210424e-06,1.56041
-4.8209424e-06,1.53655
