LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 10:56:37,0                 
Time,Ampl
3.5561548e-06,0.0633371
3.5562548e-06,0.0839844
3.5563548e-06,0.104074
3.5564548e-06,0.122349
3.5565548e-06,0.138672
3.5566548e-06,0.152902
3.5567548e-06,0.166295
3.5568548e-06,0.179688
3.5569548e-06,0.194894
3.5570548e-06,0.212193
3.5571548e-06,0.231306
3.5572548e-06,0.249861
3.5573548e-06,0.266741
3.5574548e-06,0.280971
3.5575548e-06,0.294224
3.5576548e-06,0.307338
3.5577548e-06,0.321289
3.5578548e-06,0.3351
3.5579548e-06,0.348075
3.5580548e-06,0.358677
3.5581548e-06,0.368025
3.5582548e-06,0.376953
3.5583548e-06,0.387835
3.5584548e-06,0.400391
3.5585548e-06,0.414063
3.5586548e-06,0.4262
3.5587548e-06,0.435965
3.5588548e-06,0.442522
3.5589548e-06,0.448242
3.5590548e-06,0.45466
3.5591548e-06,0.464146
3.5592548e-06,0.476004
3.5593548e-06,0.489397
3.5594548e-06,0.501535
3.5595548e-06,0.511858
3.5596548e-06,0.519392
3.5597548e-06,0.525391
3.5598548e-06,0.530413
3.5599548e-06,0.536551
3.5600548e-06,0.544224
3.5601548e-06,0.554827
3.5602548e-06,0.567104
3.5603548e-06,0.580497
3.5604548e-06,0.591797
3.5605548e-06,0.600167
3.5606548e-06,0.604632
3.5607548e-06,0.607701
3.5608548e-06,0.611328
3.5609548e-06,0.618025
3.5610548e-06,0.626814
3.5611548e-06,0.6363
3.5612548e-06,0.643276
3.5613548e-06,0.647461
3.5614548e-06,0.648856
3.5615548e-06,0.650391
3.5616548e-06,0.652902
3.5617548e-06,0.658064
3.5618548e-06,0.664063
3.5619548e-06,0.671038
3.5620548e-06,0.677176
3.5621548e-06,0.683175
3.5622548e-06,0.688198
3.5623548e-06,0.693499
3.5624548e-06,0.6988
3.5625548e-06,0.705357
3.5626548e-06,0.711217
3.5627548e-06,0.716099
3.5628548e-06,0.717494
3.5629548e-06,0.716518
3.5630548e-06,0.713309
3.5631548e-06,0.711217
3.5632548e-06,0.710659
3.5633548e-06,0.71303
3.5634548e-06,0.716099
3.5635548e-06,0.719169
3.5636548e-06,0.719866
3.5637548e-06,0.719448
3.5638548e-06,0.718052
3.5639548e-06,0.718332
3.5640548e-06,0.720006
3.5641548e-06,0.723633
3.5642548e-06,0.72726
3.5643548e-06,0.730329
3.5644548e-06,0.731027
3.5645548e-06,0.730469
3.5646548e-06,0.728097
3.5647548e-06,0.726004
3.5648548e-06,0.723772
3.5649548e-06,0.722377
3.5650548e-06,0.720145
3.5651548e-06,0.717355
3.5652548e-06,0.712472
3.5653548e-06,0.706334
3.5654548e-06,0.698382
3.5655548e-06,0.690569
3.5656548e-06,0.682338
3.5657548e-06,0.674805
3.5658548e-06,0.666434
3.5659548e-06,0.657227
3.5660548e-06,0.645508
3.5661548e-06,0.631836
3.5662548e-06,0.615792
3.5663548e-06,0.598772
3.5664548e-06,0.580357
3.5665548e-06,0.561384
3.5666548e-06,0.540179
3.5667548e-06,0.517578
3.5668548e-06,0.493025
3.5669548e-06,0.468192
3.5670548e-06,0.44322
3.5671548e-06,0.419085
3.5672548e-06,0.395089
3.5673548e-06,0.370954
3.5674548e-06,0.344866
3.5675548e-06,0.316406
3.5676548e-06,0.284598
3.5677548e-06,0.250977
3.5678548e-06,0.216518
3.5679548e-06,0.182896
3.5680548e-06,0.149972
3.5681548e-06,0.117188
3.5682548e-06,0.0827288
3.5683548e-06,0.0458984
3.5684548e-06,0.00655692
3.5685548e-06,-0.0337612
3.5686548e-06,-0.0735212
3.5687548e-06,-0.111468
3.5688548e-06,-0.14774
3.5689548e-06,-0.183733
3.5690548e-06,-0.220285
3.5691548e-06,-0.258371
3.5692548e-06,-0.297015
3.5693548e-06,-0.335658
3.5694548e-06,-0.373186
3.5695548e-06,-0.409738
3.5696548e-06,-0.445452
3.5697548e-06,-0.481585
3.5698548e-06,-0.517997
3.5699548e-06,-0.555664
3.5700548e-06,-0.593192
3.5701548e-06,-0.631278
3.5702548e-06,-0.668248
3.5703548e-06,-0.704799
3.5704548e-06,-0.739258
3.5705548e-06,-0.7726
3.5706548e-06,-0.80385
3.5707548e-06,-0.834263
3.5708548e-06,-0.862863
3.5709548e-06,-0.891044
3.5710548e-06,-0.917271
3.5711548e-06,-0.942662
3.5712548e-06,-0.965681
3.5713548e-06,-0.987863
3.5714548e-06,-1.00767
3.5715548e-06,-1.0272
3.5716548e-06,-1.04534
3.5717548e-06,-1.06431
3.5718548e-06,-1.08273
3.5719548e-06,-1.10212
3.5720548e-06,-1.1204
3.5721548e-06,-1.13881
3.5722548e-06,-1.15541
3.5723548e-06,-1.17188
3.5724548e-06,-1.18638
3.5725548e-06,-1.20089
3.5726548e-06,-1.21359
3.5727548e-06,-1.22656
3.5728548e-06,-1.23842
3.5729548e-06,-1.25153
3.5730548e-06,-1.26493
3.5731548e-06,-1.28055
3.5732548e-06,-1.29576
3.5733548e-06,-1.31083
3.5734548e-06,-1.32143
3.5735548e-06,-1.32785
3.5736548e-06,-1.3284
3.5737548e-06,-1.32687
3.5738548e-06,-1.3238
3.5739548e-06,-1.32282
3.5740548e-06,-1.32227
3.5741548e-06,-1.32324
3.5742548e-06,-1.32227
3.5743548e-06,-1.32073
3.5744548e-06,-1.31669
3.5745548e-06,-1.31278
3.5746548e-06,-1.30776
3.5747548e-06,-1.30357
3.5748548e-06,-1.29813
3.5749548e-06,-1.29339
3.5750548e-06,-1.28725
3.5751548e-06,-1.28195
3.5752548e-06,-1.27525
3.5753548e-06,-1.26869
3.5754548e-06,-1.25963
3.5755548e-06,-1.24986
3.5756548e-06,-1.23786
3.5757548e-06,-1.22642
3.5758548e-06,-1.21484
3.5759548e-06,-1.20522
3.5760548e-06,-1.19503
3.5761548e-06,-1.18499
3.5762548e-06,-1.17271
3.5763548e-06,-1.16002
3.5764548e-06,-1.14607
3.5765548e-06,-1.13309
3.5766548e-06,-1.11928
3.5767548e-06,-1.10617
3.5768548e-06,-1.09194
3.5769548e-06,-1.0784
3.5770548e-06,-1.06431
3.5771548e-06,-1.0512
3.5772548e-06,-1.03697
3.5773548e-06,-1.0226
3.5774548e-06,-1.00642
3.5775548e-06,-0.990095
3.5776548e-06,-0.972935
3.5777548e-06,-0.956892
3.5778548e-06,-0.940848
3.5779548e-06,-0.925781
3.5780548e-06,-0.909738
3.5781548e-06,-0.893136
3.5782548e-06,-0.874023
3.5783548e-06,-0.854074
3.5784548e-06,-0.833147
3.5785548e-06,-0.813756
3.5786548e-06,-0.79548
3.5787548e-06,-0.779018
3.5788548e-06,-0.762416
3.5789548e-06,-0.745675
3.5790548e-06,-0.7274
3.5791548e-06,-0.708705
3.5792548e-06,-0.689174
3.5793548e-06,-0.670759
3.5794548e-06,-0.652762
3.5795548e-06,-0.636161
3.5796548e-06,-0.61942
3.5797548e-06,-0.602818
3.5798548e-06,-0.584682
3.5799548e-06,-0.565988
3.5800548e-06,-0.546317
3.5801548e-06,-0.527623
3.5802548e-06,-0.509766
3.5803548e-06,-0.493164
3.5804548e-06,-0.476284
3.5805548e-06,-0.458566
3.5806548e-06,-0.439035
3.5807548e-06,-0.418806
3.5808548e-06,-0.398158
3.5809548e-06,-0.378348
3.5810548e-06,-0.359375
3.5811548e-06,-0.341657
3.5812548e-06,-0.324358
3.5813548e-06,-0.307757
3.5814548e-06,-0.291434
3.5815548e-06,-0.27567
3.5816548e-06,-0.260045
3.5817548e-06,-0.244141
3.5818548e-06,-0.2274
3.5819548e-06,-0.2101
3.5820548e-06,-0.192522
3.5821548e-06,-0.175502
3.5822548e-06,-0.158761
3.5823548e-06,-0.14216
3.5824548e-06,-0.12486
3.5825548e-06,-0.106724
3.5826548e-06,-0.0878906
3.5827548e-06,-0.0694754
3.5828548e-06,-0.0520368
3.5829548e-06,-0.0358538
3.5830548e-06,-0.0196708
3.5831548e-06,-0.00195313
3.5832548e-06,0.0184152
3.5833548e-06,0.0411551
3.5834548e-06,0.0645926
3.5835548e-06,0.086635
3.5836548e-06,0.105608
3.5837548e-06,0.121652
3.5838548e-06,0.136021
3.5839548e-06,0.15067
3.5840548e-06,0.166574
3.5841548e-06,0.184012
3.5842548e-06,0.20159
3.5843548e-06,0.218471
3.5844548e-06,0.233398
3.5845548e-06,0.246652
3.5846548e-06,0.259068
3.5847548e-06,0.272182
3.5848548e-06,0.286551
3.5849548e-06,0.302316
3.5850548e-06,0.317941
3.5851548e-06,0.332589
3.5852548e-06,0.345145
3.5853548e-06,0.356445
3.5854548e-06,0.366908
3.5855548e-06,0.378069
3.5856548e-06,0.389509
3.5857548e-06,0.401646
3.5858548e-06,0.413784
3.5859548e-06,0.426479
3.5860548e-06,0.438477
3.5861548e-06,0.450195
3.5862548e-06,0.460519
3.5863548e-06,0.470424
3.5864548e-06,0.479771
3.5865548e-06,0.489676
3.5866548e-06,0.499581
3.5867548e-06,0.509766
3.5868548e-06,0.518973
3.5869548e-06,0.527902
3.5870548e-06,0.536133
3.5871548e-06,0.54534
3.5872548e-06,0.554827
3.5873548e-06,0.564732
3.5874548e-06,0.573242
3.5875548e-06,0.580357
3.5876548e-06,0.585659
3.5877548e-06,0.591378
3.5878548e-06,0.598075
3.5879548e-06,0.607143
3.5880548e-06,0.616909
3.5881548e-06,0.626953
3.5882548e-06,0.635045
3.5883548e-06,0.641881
3.5884548e-06,0.646763
3.5885548e-06,0.651228
3.5886548e-06,0.654855
3.5887548e-06,0.658761
3.5888548e-06,0.662249
3.5889548e-06,0.666574
3.5890548e-06,0.670619
3.5891548e-06,0.675642
3.5892548e-06,0.680525
3.5893548e-06,0.686384
3.5894548e-06,0.692104
3.5895548e-06,0.698382
3.5896548e-06,0.703544
3.5897548e-06,0.707868
3.5898548e-06,0.710379
3.5899548e-06,0.712612
3.5900548e-06,0.714565
3.5901548e-06,0.718052
3.5902548e-06,0.722098
3.5903548e-06,0.727539
3.5904548e-06,0.732561
3.5905548e-06,0.738142
3.5906548e-06,0.743025
3.5907548e-06,0.748326
3.5908548e-06,0.752372
3.5909548e-06,0.755999
3.5910548e-06,0.757952
3.5911548e-06,0.759766
3.5912548e-06,0.7613
3.5913548e-06,0.763672
3.5914548e-06,0.765486
3.5915548e-06,0.767299
3.5916548e-06,0.767439
3.5917548e-06,0.767439
3.5918548e-06,0.766602
3.5919548e-06,0.766323
3.5920548e-06,0.765486
3.5921548e-06,0.764648
3.5922548e-06,0.762137
3.5923548e-06,0.759208
3.5924548e-06,0.75572
3.5925548e-06,0.753627
3.5926548e-06,0.752511
3.5927548e-06,0.753069
3.5928548e-06,0.75293
3.5929548e-06,0.751953
3.5930548e-06,0.748047
3.5931548e-06,0.742467
3.5932548e-06,0.734515
3.5933548e-06,0.725586
3.5934548e-06,0.714286
3.5935548e-06,0.70159
3.5936548e-06,0.687082
3.5937548e-06,0.672991
3.5938548e-06,0.659459
3.5939548e-06,0.6476
3.5940548e-06,0.635742
3.5941548e-06,0.623605
3.5942548e-06,0.609375
3.5943548e-06,0.593611
3.5944548e-06,0.575614
3.5945548e-06,0.556362
3.5946548e-06,0.534598
3.5947548e-06,0.510882
3.5948548e-06,0.484933
3.5949548e-06,0.458426
3.5950548e-06,0.431501
3.5951548e-06,0.404994
3.5952548e-06,0.37779
3.5953548e-06,0.349888
3.5954548e-06,0.320173
3.5955548e-06,0.288923
3.5956548e-06,0.255859
3.5957548e-06,0.221261
3.5958548e-06,0.18471
3.5959548e-06,0.146624
3.5960548e-06,0.107282
3.5961548e-06,0.0679409
3.5962548e-06,0.0288783
3.5963548e-06,-0.0093471
3.5964548e-06,-0.0472935
3.5965548e-06,-0.085519
3.5966548e-06,-0.124302
3.5967548e-06,-0.163923
3.5968548e-06,-0.203544
3.5969548e-06,-0.242467
3.5970548e-06,-0.279715
3.5971548e-06,-0.315988
3.5972548e-06,-0.352121
3.5973548e-06,-0.390206
3.5974548e-06,-0.430943
3.5975548e-06,-0.47447
3.5976548e-06,-0.518415
3.5977548e-06,-0.561384
3.5978548e-06,-0.601144
3.5979548e-06,-0.638393
3.5980548e-06,-0.673689
3.5981548e-06,-0.709682
3.5982548e-06,-0.745675
3.5983548e-06,-0.782087
3.5984548e-06,-0.815848
3.5985548e-06,-0.846959
3.5986548e-06,-0.874163
3.5987548e-06,-0.899972
3.5988548e-06,-0.924386
3.5989548e-06,-0.949637
3.5990548e-06,-0.973633
3.5991548e-06,-0.996791
3.5992548e-06,-1.01674
3.5993548e-06,-1.0353
3.5994548e-06,-1.05176
3.5995548e-06,-1.0685
3.5996548e-06,-1.08426
3.5997548e-06,-1.10031
3.5998548e-06,-1.11454
3.5999548e-06,-1.12835
3.6000548e-06,-1.14007
3.6001548e-06,-1.15123
3.6002548e-06,-1.15974
3.6003548e-06,-1.16769
3.6004548e-06,-1.17383
3.6005548e-06,-1.18108
3.6006548e-06,-1.18834
3.6007548e-06,-1.19741
3.6008548e-06,-1.20536
3.6009548e-06,-1.21303
3.6010548e-06,-1.21791
3.6011548e-06,-1.22224
3.6012548e-06,-1.22531
3.6013548e-06,-1.22935
3.6014548e-06,-1.23242
3.6015548e-06,-1.23577
3.6016548e-06,-1.23661
3.6017548e-06,-1.23661
3.6018548e-06,-1.23382
3.6019548e-06,-1.23005
3.6020548e-06,-1.22363
3.6021548e-06,-1.21652
3.6022548e-06,-1.20717
3.6023548e-06,-1.19824
3.6024548e-06,-1.18903
3.6025548e-06,-1.18206
3.6026548e-06,-1.17494
3.6027548e-06,-1.16797
3.6028548e-06,-1.15806
3.6029548e-06,-1.14634
3.6030548e-06,-1.13184
3.6031548e-06,-1.11789
3.6032548e-06,-1.10477
3.6033548e-06,-1.0957
3.6034548e-06,-1.08901
3.6035548e-06,-1.08524
3.6036548e-06,-1.08078
3.6037548e-06,-1.07533
3.6038548e-06,-1.06669
3.6039548e-06,-1.05636
3.6040548e-06,-1.04353
3.6041548e-06,-1.03041
3.6042548e-06,-1.01646
3.6043548e-06,-1.00363
3.6044548e-06,-0.990513
3.6045548e-06,-0.978097
3.6046548e-06,-0.964565
3.6047548e-06,-0.950753
3.6048548e-06,-0.934849
3.6049548e-06,-0.918666
3.6050548e-06,-0.901367
3.6051548e-06,-0.885603
3.6052548e-06,-0.870536
3.6053548e-06,-0.857282
3.6054548e-06,-0.843332
3.6055548e-06,-0.828823
3.6056548e-06,-0.811942
3.6057548e-06,-0.794503
3.6058548e-06,-0.776786
3.6059548e-06,-0.761021
3.6060548e-06,-0.746233
3.6061548e-06,-0.732282
3.6062548e-06,-0.716657
3.6063548e-06,-0.699219
3.6064548e-06,-0.679269
3.6065548e-06,-0.658761
3.6066548e-06,-0.638253
3.6067548e-06,-0.61942
3.6068548e-06,-0.601284
3.6069548e-06,-0.584403
3.6070548e-06,-0.566964
3.6071548e-06,-0.549386
3.6072548e-06,-0.530692
3.6073548e-06,-0.511858
3.6074548e-06,-0.493025
3.6075548e-06,-0.475307
3.6076548e-06,-0.458566
3.6077548e-06,-0.442941
3.6078548e-06,-0.426897
3.6079548e-06,-0.409738
3.6080548e-06,-0.390206
3.6081548e-06,-0.369141
3.6082548e-06,-0.347517
3.6083548e-06,-0.326869
3.6084548e-06,-0.307478
3.6085548e-06,-0.289342
3.6086548e-06,-0.271345
3.6087548e-06,-0.25279
3.6088548e-06,-0.233398
3.6089548e-06,-0.214286
3.6090548e-06,-0.196289
3.6091548e-06,-0.180385
3.6092548e-06,-0.165597
3.6093548e-06,-0.15067
3.6094548e-06,-0.134068
3.6095548e-06,-0.115513
3.6096548e-06,-0.0958426
3.6097548e-06,-0.0768694
3.6098548e-06,-0.0595703
3.6099548e-06,-0.0440848
3.6100548e-06,-0.0290179
3.6101548e-06,-0.0132533
3.6102548e-06,0.00390625
3.6103548e-06,0.0221819
3.6104548e-06,0.0405971
3.6105548e-06,0.0583147
3.6106548e-06,0.0749163
3.6107548e-06,0.0909598
3.6108548e-06,0.107003
3.6109548e-06,0.123744
3.6110548e-06,0.141183
3.6111548e-06,0.159319
3.6112548e-06,0.177037
3.6113548e-06,0.194196
3.6114548e-06,0.209961
3.6115548e-06,0.225028
3.6116548e-06,0.239118
3.6117548e-06,0.25293
3.6118548e-06,0.265904
3.6119548e-06,0.278739
3.6120548e-06,0.291434
3.6121548e-06,0.304688
3.6122548e-06,0.31808
3.6123548e-06,0.331055
3.6124548e-06,0.342634
3.6125548e-06,0.353097
3.6126548e-06,0.362863
3.6127548e-06,0.373605
3.6128548e-06,0.385324
3.6129548e-06,0.398438
3.6130548e-06,0.411551
3.6131548e-06,0.424107
3.6132548e-06,0.435268
3.6133548e-06,0.445731
3.6134548e-06,0.455636
3.6135548e-06,0.466239
3.6136548e-06,0.476702
3.6137548e-06,0.487723
3.6138548e-06,0.498047
3.6139548e-06,0.508092
3.6140548e-06,0.516462
3.6141548e-06,0.523856
3.6142548e-06,0.529297
3.6143548e-06,0.53404
3.6144548e-06,0.538225
3.6145548e-06,0.544085
3.6146548e-06,0.551479
3.6147548e-06,0.561244
3.6148548e-06,0.57115
3.6149548e-06,0.580636
3.6150548e-06,0.587891
3.6151548e-06,0.594029
3.6152548e-06,0.598912
3.6153548e-06,0.604492
3.6154548e-06,0.610352
3.6155548e-06,0.617606
3.6156548e-06,0.625
3.6157548e-06,0.633371
3.6158548e-06,0.641183
3.6159548e-06,0.648996
3.6160548e-06,0.655413
3.6161548e-06,0.661272
3.6162548e-06,0.666016
3.6163548e-06,0.670898
3.6164548e-06,0.674805
3.6165548e-06,0.67899
3.6166548e-06,0.682757
3.6167548e-06,0.687779
3.6168548e-06,0.693778
3.6169548e-06,0.70159
3.6170548e-06,0.709263
3.6171548e-06,0.716378
3.6172548e-06,0.720843
3.6173548e-06,0.724051
3.6174548e-06,0.726702
3.6175548e-06,0.730887
3.6176548e-06,0.73577
3.6177548e-06,0.74149
3.6178548e-06,0.745257
3.6179548e-06,0.746931
3.6180548e-06,0.745536
3.6181548e-06,0.743304
3.6182548e-06,0.741071
3.6183548e-06,0.741769
3.6184548e-06,0.744838
3.6185548e-06,0.750698
3.6186548e-06,0.756278
3.6187548e-06,0.760463
3.6188548e-06,0.761021
3.6189548e-06,0.759766
3.6190548e-06,0.757254
3.6191548e-06,0.756417
3.6192548e-06,0.756975
3.6193548e-06,0.759347
3.6194548e-06,0.760882
3.6195548e-06,0.7613
3.6196548e-06,0.759347
3.6197548e-06,0.756557
3.6198548e-06,0.753069
3.6199548e-06,0.751256
3.6200548e-06,0.750558
3.6201548e-06,0.751674
3.6202548e-06,0.752232
3.6203548e-06,0.751814
3.6204548e-06,0.748326
3.6205548e-06,0.742746
3.6206548e-06,0.735212
3.6207548e-06,0.728376
3.6208548e-06,0.722238
3.6209548e-06,0.717913
3.6210548e-06,0.713309
3.6211548e-06,0.707589
3.6212548e-06,0.698242
3.6213548e-06,0.685826
3.6214548e-06,0.670201
3.6215548e-06,0.654018
3.6216548e-06,0.637695
3.6217548e-06,0.622489
3.6218548e-06,0.606724
3.6219548e-06,0.589565
3.6220548e-06,0.568778
3.6221548e-06,0.544922
3.6222548e-06,0.518136
3.6223548e-06,0.490513
3.6224548e-06,0.462193
3.6225548e-06,0.434431
3.6226548e-06,0.405692
3.6227548e-06,0.375837
3.6228548e-06,0.343611
3.6229548e-06,0.309989
3.6230548e-06,0.275809
3.6231548e-06,0.242606
3.6232548e-06,0.210519
3.6233548e-06,0.179688
3.6234548e-06,0.148438
3.6235548e-06,0.115513
3.6236548e-06,0.0797991
3.6237548e-06,0.0418527
3.6238548e-06,0.00292969
3.6239548e-06,-0.0351563
3.6240548e-06,-0.07101
3.6241548e-06,-0.104911
3.6242548e-06,-0.137416
3.6243548e-06,-0.169782
3.6244548e-06,-0.202148
3.6245548e-06,-0.234654
3.6246548e-06,-0.266323
3.6247548e-06,-0.297294
3.6248548e-06,-0.327567
3.6249548e-06,-0.358677
3.6250548e-06,-0.391602
3.6251548e-06,-0.427595
3.6252548e-06,-0.465402
3.6253548e-06,-0.504046
3.6254548e-06,-0.540876
3.6255548e-06,-0.575474
3.6256548e-06,-0.607422
3.6257548e-06,-0.63909
3.6258548e-06,-0.671038
3.6259548e-06,-0.704939
3.6260548e-06,-0.738979
3.6261548e-06,-0.7726
3.6262548e-06,-0.803711
3.6263548e-06,-0.833287
3.6264548e-06,-0.86077
3.6265548e-06,-0.888253
3.6266548e-06,-0.914202
3.6267548e-06,-0.939593
3.6268548e-06,-0.962054
3.6269548e-06,-0.982701
3.6270548e-06,-1
3.6271548e-06,-1.01618
3.6272548e-06,-1.02985
3.6273548e-06,-1.04255
3.6274548e-06,-1.05246
3.6275548e-06,-1.06124
3.6276548e-06,-1.06752
3.6277548e-06,-1.0738
3.6278548e-06,-1.07896
3.6279548e-06,-1.08524
3.6280548e-06,-1.0911
3.6281548e-06,-1.09821
3.6282548e-06,-1.10505
3.6283548e-06,-1.11356
3.6284548e-06,-1.12179
3.6285548e-06,-1.13086
3.6286548e-06,-1.13825
3.6287548e-06,-1.14509
3.6288548e-06,-1.14997
3.6289548e-06,-1.15485
3.6290548e-06,-1.15848
3.6291548e-06,-1.16239
3.6292548e-06,-1.1642
3.6293548e-06,-1.1649
3.6294548e-06,-1.16253
3.6295548e-06,-1.15904
3.6296548e-06,-1.15332
3.6297548e-06,-1.14788
3.6298548e-06,-1.14118
3.6299548e-06,-1.13491
3.6300548e-06,-1.12653
3.6301548e-06,-1.11719
3.6302548e-06,-1.10477
3.6303548e-06,-1.09096
3.6304548e-06,-1.0745
3.6305548e-06,-1.0579
3.6306548e-06,-1.04088
3.6307548e-06,-1.02595
3.6308548e-06,-1.012
3.6309548e-06,-1.00014
3.6310548e-06,-0.987863
3.6311548e-06,-0.975725
3.6312548e-06,-0.961914
3.6313548e-06,-0.9488
3.6314548e-06,-0.936384
3.6315548e-06,-0.927176
3.6316548e-06,-0.920061
3.6317548e-06,-0.9149
3.6318548e-06,-0.908343
3.6319548e-06,-0.900112
3.6320548e-06,-0.888672
3.6321548e-06,-0.876256
3.6322548e-06,-0.863002
3.6323548e-06,-0.851284
3.6324548e-06,-0.840123
3.6325548e-06,-0.830497
3.6326548e-06,-0.82101
3.6327548e-06,-0.811942
3.6328548e-06,-0.801618
3.6329548e-06,-0.790597
3.6330548e-06,-0.778041
3.6331548e-06,-0.765486
3.6332548e-06,-0.752372
3.6333548e-06,-0.739537
3.6334548e-06,-0.725167
3.6335548e-06,-0.709821
3.6336548e-06,-0.692522
3.6337548e-06,-0.675363
3.6338548e-06,-0.658761
3.6339548e-06,-0.644531
3.6340548e-06,-0.630999
3.6341548e-06,-0.617467
3.6342548e-06,-0.601702
3.6343548e-06,-0.583845
3.6344548e-06,-0.563895
3.6345548e-06,-0.544643
3.6346548e-06,-0.527204
3.6347548e-06,-0.513393
3.6348548e-06,-0.501953
3.6349548e-06,-0.49149
3.6350548e-06,-0.479074
3.6351548e-06,-0.464007
3.6352548e-06,-0.445871
3.6353548e-06,-0.427176
3.6354548e-06,-0.40918
3.6355548e-06,-0.393694
3.6356548e-06,-0.379743
3.6357548e-06,-0.366071
3.6358548e-06,-0.350307
3.6359548e-06,-0.33245
3.6360548e-06,-0.313058
3.6361548e-06,-0.294224
3.6362548e-06,-0.276786
3.6363548e-06,-0.26144
3.6364548e-06,-0.24707
3.6365548e-06,-0.233119
3.6366548e-06,-0.218611
3.6367548e-06,-0.203683
3.6368548e-06,-0.187919
3.6369548e-06,-0.171456
3.6370548e-06,-0.154157
3.6371548e-06,-0.13644
3.6372548e-06,-0.119001
3.6373548e-06,-0.102958
3.6374548e-06,-0.0884487
3.6375548e-06,-0.0749163
3.6376548e-06,-0.0609654
3.6377548e-06,-0.0454799
3.6378548e-06,-0.0283203
3.6379548e-06,-0.0101842
3.6380548e-06,0.00767299
3.6381548e-06,0.0249721
3.6382548e-06,0.0419922
3.6383548e-06,0.0592913
3.6384548e-06,0.0770089
3.6385548e-06,0.0950056
3.6386548e-06,0.112584
3.6387548e-06,0.129883
3.6388548e-06,0.146763
3.6389548e-06,0.163923
3.6390548e-06,0.180943
3.6391548e-06,0.197405
3.6392548e-06,0.212333
3.6393548e-06,0.225725
3.6394548e-06,0.238002
3.6395548e-06,0.250698
3.6396548e-06,0.264648
3.6397548e-06,0.280552
3.6398548e-06,0.296736
3.6399548e-06,0.311802
3.6400548e-06,0.324358
3.6401548e-06,0.3351
3.6402548e-06,0.345006
3.6403548e-06,0.356027
3.6404548e-06,0.368164
3.6405548e-06,0.381417
3.6406548e-06,0.393834
3.6407548e-06,0.405692
3.6408548e-06,0.416574
3.6409548e-06,0.428013
3.6410548e-06,0.439174
3.6411548e-06,0.450056
3.6412548e-06,0.459263
3.6413548e-06,0.467494
3.6414548e-06,0.475307
3.6415548e-06,0.484515
3.6416548e-06,0.494699
3.6417548e-06,0.505999
3.6418548e-06,0.516323
3.6419548e-06,0.52553
3.6420548e-06,0.532924
3.6421548e-06,0.53976
3.6422548e-06,0.546317
3.6423548e-06,0.554269
3.6424548e-06,0.562779
3.6425548e-06,0.572684
3.6426548e-06,0.582589
3.6427548e-06,0.592634
3.6428548e-06,0.601423
3.6429548e-06,0.609236
3.6430548e-06,0.615513
3.6431548e-06,0.621931
3.6432548e-06,0.628348
3.6433548e-06,0.636021
3.6434548e-06,0.643694
3.6435548e-06,0.651646
3.6436548e-06,0.658622
3.6437548e-06,0.665597
3.6438548e-06,0.672154
3.6439548e-06,0.679827
3.6440548e-06,0.68764
3.6441548e-06,0.696429
3.6442548e-06,0.704102
3.6443548e-06,0.710798
3.6444548e-06,0.715123
3.6445548e-06,0.718611
3.6446548e-06,0.721261
3.6447548e-06,0.725167
3.6448548e-06,0.729632
3.6449548e-06,0.735212
3.6450548e-06,0.739955
3.6451548e-06,0.744141
3.6452548e-06,0.746791
3.6453548e-06,0.749861
3.6454548e-06,0.75293
3.6455548e-06,0.757254
3.6456548e-06,0.76144
3.6457548e-06,0.765625
3.6458548e-06,0.768136
3.6459548e-06,0.76995
3.6460548e-06,0.770647
3.6461548e-06,0.771903
3.6462548e-06,0.773159
3.6463548e-06,0.775391
3.6464548e-06,0.777065
3.6465548e-06,0.779157
3.6466548e-06,0.780134
3.6467548e-06,0.781111
3.6468548e-06,0.780832
3.6469548e-06,0.780413
3.6470548e-06,0.778878
3.6471548e-06,0.777902
3.6472548e-06,0.776367
3.6473548e-06,0.775251
3.6474548e-06,0.772461
3.6475548e-06,0.768415
3.6476548e-06,0.762416
3.6477548e-06,0.756836
3.6478548e-06,0.751953
3.6479548e-06,0.749163
3.6480548e-06,0.746512
3.6481548e-06,0.743164
3.6482548e-06,0.736886
3.6483548e-06,0.729074
3.6484548e-06,0.719866
3.6485548e-06,0.711496
3.6486548e-06,0.703125
3.6487548e-06,0.695313
3.6488548e-06,0.685547
3.6489548e-06,0.673968
3.6490548e-06,0.658622
3.6491548e-06,0.640067
3.6492548e-06,0.617606
3.6493548e-06,0.592494
3.6494548e-06,0.564732
3.6495548e-06,0.536691
3.6496548e-06,0.508789
3.6497548e-06,0.483119
3.6498548e-06,0.458845
3.6499548e-06,0.435547
3.6500548e-06,0.410993
3.6501548e-06,0.384208
3.6502548e-06,0.354213
3.6503548e-06,0.322126
3.6504548e-06,0.288644
3.6505548e-06,0.254883
3.6506548e-06,0.219727
3.6507548e-06,0.182757
3.6508548e-06,0.143415
3.6509548e-06,0.103237
3.6510548e-06,0.0637556
3.6511548e-06,0.0266462
3.6512548e-06,-0.00851005
3.6513548e-06,-0.0429688
3.6514548e-06,-0.0782645
3.6515548e-06,-0.115234
3.6516548e-06,-0.153041
3.6517548e-06,-0.190988
3.6518548e-06,-0.228097
3.6519548e-06,-0.264788
