LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 22:25:33,0                 
Time,Ampl
-4.9136519e-06,-0.211635
-4.9135519e-06,-0.211217
-4.9134519e-06,-0.211635
-4.9133519e-06,-0.212612
-4.9132519e-06,-0.214007
-4.9131519e-06,-0.215123
-4.9130519e-06,-0.21582
-4.9129519e-06,-0.21596
-4.9128519e-06,-0.21582
-4.9127519e-06,-0.215541
-4.9126519e-06,-0.21582
-4.9125519e-06,-0.216239
-4.9124519e-06,-0.216936
-4.9123519e-06,-0.217215
-4.9122519e-06,-0.216797
-4.9121519e-06,-0.215402
-4.9120519e-06,-0.213309
-4.9119519e-06,-0.210938
-4.9118519e-06,-0.209263
-4.9117519e-06,-0.208426
-4.9116519e-06,-0.208984
-4.9115519e-06,-0.21024
-4.9114519e-06,-0.212193
-4.9113519e-06,-0.214007
-4.9112519e-06,-0.215402
-4.9111519e-06,-0.21596
-4.9110519e-06,-0.215681
-4.9109519e-06,-0.214704
-4.9108519e-06,-0.214146
-4.9107519e-06,-0.214146
-4.9106519e-06,-0.214983
-4.9105519e-06,-0.21596
-4.9104519e-06,-0.216797
-4.9103519e-06,-0.217076
-4.9102519e-06,-0.216936
-4.9101519e-06,-0.216378
-4.9100519e-06,-0.21596
-4.9099519e-06,-0.215402
-4.9098519e-06,-0.215123
-4.9097519e-06,-0.214565
-4.9096519e-06,-0.214146
-4.9095519e-06,-0.213449
-4.9094519e-06,-0.21303
-4.9093519e-06,-0.212612
-4.9092519e-06,-0.212612
-4.9091519e-06,-0.212472
-4.9090519e-06,-0.212333
-4.9089519e-06,-0.211775
-4.9088519e-06,-0.211217
-4.9087519e-06,-0.210519
-4.9086519e-06,-0.21024
-4.9085519e-06,-0.21024
-4.9084519e-06,-0.210658
-4.9083519e-06,-0.210938
-4.9082519e-06,-0.211635
-4.9081519e-06,-0.212333
-4.9080519e-06,-0.213588
-4.9079519e-06,-0.214704
-4.9078519e-06,-0.21596
-4.9077519e-06,-0.216518
-4.9076519e-06,-0.216657
-4.9075519e-06,-0.216099
-4.9074519e-06,-0.215681
-4.9073519e-06,-0.21582
-4.9072519e-06,-0.217076
-4.9071519e-06,-0.218471
-4.9070519e-06,-0.219587
-4.9069519e-06,-0.219448
-4.9068519e-06,-0.218192
-4.9067519e-06,-0.216239
-4.9066519e-06,-0.214565
-4.9065519e-06,-0.213728
-4.9064519e-06,-0.214007
-4.9063519e-06,-0.214565
-4.9062519e-06,-0.215123
-4.9061519e-06,-0.214983
-4.9060519e-06,-0.214565
-4.9059519e-06,-0.214286
-4.9058519e-06,-0.214565
-4.9057519e-06,-0.215262
-4.9056519e-06,-0.216518
-4.9055519e-06,-0.217494
-4.9054519e-06,-0.218471
-4.9053519e-06,-0.21889
-4.9052519e-06,-0.219029
-4.9051519e-06,-0.21875
-4.9050519e-06,-0.218192
-4.9049519e-06,-0.217355
-4.9048519e-06,-0.216936
-4.9047519e-06,-0.217215
-4.9046519e-06,-0.218471
-4.9045519e-06,-0.220285
-4.9044519e-06,-0.222098
-4.9043519e-06,-0.222935
-4.9042519e-06,-0.222656
-4.9041519e-06,-0.220982
-4.9040519e-06,-0.219169
-4.9039519e-06,-0.217913
-4.9038519e-06,-0.218192
-4.9037519e-06,-0.219308
-4.9036519e-06,-0.220703
-4.9035519e-06,-0.220982
-4.9034519e-06,-0.220006
-4.9033519e-06,-0.217773
-4.9032519e-06,-0.21596
-4.9031519e-06,-0.215123
-4.9030519e-06,-0.216099
-4.9029519e-06,-0.218052
-4.9028519e-06,-0.220424
-4.9027519e-06,-0.221819
-4.9026519e-06,-0.221959
-4.9025519e-06,-0.220006
-4.9024519e-06,-0.216797
-4.9023519e-06,-0.21303
-4.9022519e-06,-0.210658
-4.9021519e-06,-0.210379
-4.9020519e-06,-0.212612
-4.9019519e-06,-0.216099
-4.9018519e-06,-0.219308
-4.9017519e-06,-0.220703
-4.9016519e-06,-0.220285
-4.9015519e-06,-0.218611
-4.9014519e-06,-0.217494
-4.9013519e-06,-0.217494
-4.9012519e-06,-0.219308
-4.9011519e-06,-0.22168
-4.9010519e-06,-0.223772
-4.9009519e-06,-0.22447
-4.9008519e-06,-0.22433
-4.9007519e-06,-0.223493
-4.9006519e-06,-0.222517
-4.9005519e-06,-0.221261
-4.9004519e-06,-0.220145
-4.9003519e-06,-0.219169
-4.9002519e-06,-0.219029
-4.9001519e-06,-0.219866
-4.9000519e-06,-0.221819
-4.8999519e-06,-0.223772
-4.8998519e-06,-0.224888
-4.8997519e-06,-0.22433
-4.8996519e-06,-0.222656
-4.8995519e-06,-0.220145
-4.8994519e-06,-0.218192
-4.8993519e-06,-0.217215
-4.8992519e-06,-0.217634
-4.8991519e-06,-0.218471
-4.8990519e-06,-0.219029
-4.8989519e-06,-0.218052
-4.8988519e-06,-0.216099
-4.8987519e-06,-0.213867
-4.8986519e-06,-0.213309
-4.8985519e-06,-0.214565
-4.8984519e-06,-0.217215
-4.8983519e-06,-0.219029
-4.8982519e-06,-0.218611
-4.8981519e-06,-0.215541
-4.8980519e-06,-0.211635
-4.8979519e-06,-0.208566
-4.8978519e-06,-0.208147
-4.8977519e-06,-0.2101
-4.8976519e-06,-0.213588
-4.8975519e-06,-0.216378
-4.8974519e-06,-0.217355
-4.8973519e-06,-0.216099
-4.8972519e-06,-0.214146
-4.8971519e-06,-0.212751
-4.8970519e-06,-0.213588
-4.8969519e-06,-0.216378
-4.8968519e-06,-0.219866
-4.8967519e-06,-0.222238
-4.8966519e-06,-0.222656
-4.8965519e-06,-0.221261
-4.8964519e-06,-0.219727
-4.8963519e-06,-0.21875
-4.8962519e-06,-0.219169
-4.8961519e-06,-0.219866
-4.8960519e-06,-0.220006
-4.8959519e-06,-0.21889
-4.8958519e-06,-0.216936
-4.8957519e-06,-0.214983
-4.8956519e-06,-0.214146
-4.8955519e-06,-0.214007
-4.8954519e-06,-0.214146
-4.8953519e-06,-0.213728
-4.8952519e-06,-0.21317
-4.8951519e-06,-0.212751
-4.8950519e-06,-0.21303
-4.8949519e-06,-0.213588
-4.8948519e-06,-0.214425
-4.8947519e-06,-0.214844
-4.8946519e-06,-0.215262
-4.8945519e-06,-0.215541
-4.8944519e-06,-0.21596
-4.8943519e-06,-0.216099
-4.8942519e-06,-0.216099
-4.8941519e-06,-0.21582
-4.8940519e-06,-0.216239
-4.8939519e-06,-0.217355
-4.8938519e-06,-0.219029
-4.8937519e-06,-0.220145
-4.8936519e-06,-0.220145
-4.8935519e-06,-0.21889
-4.8934519e-06,-0.217634
-4.8933519e-06,-0.216657
-4.8932519e-06,-0.216657
-4.8931519e-06,-0.216797
-4.8930519e-06,-0.216797
-4.8929519e-06,-0.21582
-4.8928519e-06,-0.214565
-4.8927519e-06,-0.21317
-4.8926519e-06,-0.212333
-4.8925519e-06,-0.211635
-4.8924519e-06,-0.210938
-4.8923519e-06,-0.209821
-4.8922519e-06,-0.209124
-4.8921519e-06,-0.208845
-4.8920519e-06,-0.209542
-4.8919519e-06,-0.210519
-4.8918519e-06,-0.211496
-4.8917519e-06,-0.211635
-4.8916519e-06,-0.211217
-4.8915519e-06,-0.209961
-4.8914519e-06,-0.208705
-4.8913519e-06,-0.207729
-4.8912519e-06,-0.207729
-4.8911519e-06,-0.208705
-4.8910519e-06,-0.210658
-4.8909519e-06,-0.212612
-4.8908519e-06,-0.214146
-4.8907519e-06,-0.214146
-4.8906519e-06,-0.212891
-4.8905519e-06,-0.211077
-4.8904519e-06,-0.2101
-4.8903519e-06,-0.210658
-4.8902519e-06,-0.212891
-4.8901519e-06,-0.215541
-4.8900519e-06,-0.217494
-4.8899519e-06,-0.217494
-4.8898519e-06,-0.21582
-4.8897519e-06,-0.21317
-4.8896519e-06,-0.211356
-4.8895519e-06,-0.210798
-4.8894519e-06,-0.211635
-4.8893519e-06,-0.21303
-4.8892519e-06,-0.214565
-4.8891519e-06,-0.215681
-4.8890519e-06,-0.216518
-4.8889519e-06,-0.217076
-4.8888519e-06,-0.217634
-4.8887519e-06,-0.217773
-4.8886519e-06,-0.217913
-4.8885519e-06,-0.217773
-4.8884519e-06,-0.217773
-4.8883519e-06,-0.217913
-4.8882519e-06,-0.218471
-4.8881519e-06,-0.219169
-4.8880519e-06,-0.220424
-4.8879519e-06,-0.22168
-4.8878519e-06,-0.222796
-4.8877519e-06,-0.222796
-4.8876519e-06,-0.221401
-4.8875519e-06,-0.218052
-4.8874519e-06,-0.213867
-4.8873519e-06,-0.209821
-4.8872519e-06,-0.207589
-4.8871519e-06,-0.20731
-4.8870519e-06,-0.208984
-4.8869519e-06,-0.211217
-4.8868519e-06,-0.21303
-4.8867519e-06,-0.213309
-4.8866519e-06,-0.212612
-4.8865519e-06,-0.211356
-4.8864519e-06,-0.211077
-4.8863519e-06,-0.211914
-4.8862519e-06,-0.214007
-4.8861519e-06,-0.216239
-4.8860519e-06,-0.217913
-4.8859519e-06,-0.218471
-4.8858519e-06,-0.218611
-4.8857519e-06,-0.218611
-4.8856519e-06,-0.219308
-4.8855519e-06,-0.220285
-4.8854519e-06,-0.221261
-4.8853519e-06,-0.221261
-4.8852519e-06,-0.220145
-4.8851519e-06,-0.218052
-4.8850519e-06,-0.216239
-4.8849519e-06,-0.215123
-4.8848519e-06,-0.215123
-4.8847519e-06,-0.215541
-4.8846519e-06,-0.215681
-4.8845519e-06,-0.214425
-4.8844519e-06,-0.212333
-4.8843519e-06,-0.2101
-4.8842519e-06,-0.209263
-4.8841519e-06,-0.2101
-4.8840519e-06,-0.212193
-4.8839519e-06,-0.214007
-4.8838519e-06,-0.214704
-4.8837519e-06,-0.213728
-4.8836519e-06,-0.212054
-4.8835519e-06,-0.210519
-4.8834519e-06,-0.21024
-4.8833519e-06,-0.210658
-4.8832519e-06,-0.211496
-4.8831519e-06,-0.211914
-4.8830519e-06,-0.212054
-4.8829519e-06,-0.211635
-4.8828519e-06,-0.211217
-4.8827519e-06,-0.210798
-4.8826519e-06,-0.211077
-4.8825519e-06,-0.212193
-4.8824519e-06,-0.214704
-4.8823519e-06,-0.217773
-4.8822519e-06,-0.220703
-4.8821519e-06,-0.221959
-4.8820519e-06,-0.221261
-4.8819519e-06,-0.218611
-4.8818519e-06,-0.215681
-4.8817519e-06,-0.213588
-4.8816519e-06,-0.213449
-4.8815519e-06,-0.214425
-4.8814519e-06,-0.215541
-4.8813519e-06,-0.215681
-4.8812519e-06,-0.214704
-4.8811519e-06,-0.21317
-4.8810519e-06,-0.212333
-4.8809519e-06,-0.212612
-4.8808519e-06,-0.214146
-4.8807519e-06,-0.21582
-4.8806519e-06,-0.217076
-4.8805519e-06,-0.216797
-4.8804519e-06,-0.215402
-4.8803519e-06,-0.213449
-4.8802519e-06,-0.212193
-4.8801519e-06,-0.212193
-4.8800519e-06,-0.213588
-4.8799519e-06,-0.215262
-4.8798519e-06,-0.216378
-4.8797519e-06,-0.215541
-4.8796519e-06,-0.21317
-4.8795519e-06,-0.209961
-4.8794519e-06,-0.207589
-4.8793519e-06,-0.206613
-4.8792519e-06,-0.207589
-4.8791519e-06,-0.209403
-4.8790519e-06,-0.211496
-4.8789519e-06,-0.212891
-4.8788519e-06,-0.213588
-4.8787519e-06,-0.21317
-4.8786519e-06,-0.212333
-4.8785519e-06,-0.211077
-4.8784519e-06,-0.2101
-4.8783519e-06,-0.209403
-4.8782519e-06,-0.209961
-4.8781519e-06,-0.211496
-4.8780519e-06,-0.213867
-4.8779519e-06,-0.21596
-4.8778519e-06,-0.217076
-4.8777519e-06,-0.216797
-4.8776519e-06,-0.21596
-4.8775519e-06,-0.215123
-4.8774519e-06,-0.215262
-4.8773519e-06,-0.216378
-4.8772519e-06,-0.218052
-4.8771519e-06,-0.21889
-4.8770519e-06,-0.218611
-4.8769519e-06,-0.217076
-4.8768519e-06,-0.215541
-4.8767519e-06,-0.214565
-4.8766519e-06,-0.215123
-4.8765519e-06,-0.216518
-4.8764519e-06,-0.218052
-4.8763519e-06,-0.218611
-4.8762519e-06,-0.217913
-4.8761519e-06,-0.216378
-4.8760519e-06,-0.215541
-4.8759519e-06,-0.216378
-4.8758519e-06,-0.219029
-4.8757519e-06,-0.222098
-4.8756519e-06,-0.224191
-4.8755519e-06,-0.22433
-4.8754519e-06,-0.223075
-4.8753519e-06,-0.22154
-4.8752519e-06,-0.221261
-4.8751519e-06,-0.222238
-4.8750519e-06,-0.223912
-4.8749519e-06,-0.22433
-4.8748519e-06,-0.223214
-4.8747519e-06,-0.220285
-4.8746519e-06,-0.216936
-4.8745519e-06,-0.213728
-4.8744519e-06,-0.211775
-4.8743519e-06,-0.210798
-4.8742519e-06,-0.211217
-4.8741519e-06,-0.212751
-4.8740519e-06,-0.215402
-4.8739519e-06,-0.218331
-4.8738519e-06,-0.220424
-4.8737519e-06,-0.220564
-4.8736519e-06,-0.21889
-4.8735519e-06,-0.21596
-4.8734519e-06,-0.213728
-4.8733519e-06,-0.21303
-4.8732519e-06,-0.214704
-4.8731519e-06,-0.217634
-4.8730519e-06,-0.220285
-4.8729519e-06,-0.221122
-4.8728519e-06,-0.219866
-4.8727519e-06,-0.217215
-4.8726519e-06,-0.214704
-4.8725519e-06,-0.21317
-4.8724519e-06,-0.213309
-4.8723519e-06,-0.214844
-4.8722519e-06,-0.217076
-4.8721519e-06,-0.21889
-4.8720519e-06,-0.219727
-4.8719519e-06,-0.219448
-4.8718519e-06,-0.21875
-4.8717519e-06,-0.218192
-4.8716519e-06,-0.218611
-4.8715519e-06,-0.219587
-4.8714519e-06,-0.220843
-4.8713519e-06,-0.221401
-4.8712519e-06,-0.221401
-4.8711519e-06,-0.220982
-4.8710519e-06,-0.221261
-4.8709519e-06,-0.221959
-4.8708519e-06,-0.223075
-4.8707519e-06,-0.223214
-4.8706519e-06,-0.222098
-4.8705519e-06,-0.219727
-4.8704519e-06,-0.217355
-4.8703519e-06,-0.21582
-4.8702519e-06,-0.21596
-4.8701519e-06,-0.216797
-4.8700519e-06,-0.217634
-4.8699519e-06,-0.217773
-4.8698519e-06,-0.217913
-4.8697519e-06,-0.218192
-4.8696519e-06,-0.219308
-4.8695519e-06,-0.220285
-4.8694519e-06,-0.220424
-4.8693519e-06,-0.219169
-4.8692519e-06,-0.216936
-4.8691519e-06,-0.214704
-4.8690519e-06,-0.214007
-4.8689519e-06,-0.214704
-4.8688519e-06,-0.216239
-4.8687519e-06,-0.216657
-4.8686519e-06,-0.215123
-4.8685519e-06,-0.212054
-4.8684519e-06,-0.209403
-4.8683519e-06,-0.208845
-4.8682519e-06,-0.211356
-4.8681519e-06,-0.215262
-4.8680519e-06,-0.21875
-4.8679519e-06,-0.219727
-4.8678519e-06,-0.218052
-4.8677519e-06,-0.214704
-4.8676519e-06,-0.211914
-4.8675519e-06,-0.210379
-4.8674519e-06,-0.210658
-4.8673519e-06,-0.211635
-4.8672519e-06,-0.21303
-4.8671519e-06,-0.214565
-4.8670519e-06,-0.216936
-4.8669519e-06,-0.219866
-4.8668519e-06,-0.222935
-4.8667519e-06,-0.225028
-4.8666519e-06,-0.225586
-4.8665519e-06,-0.223912
-4.8664519e-06,-0.221122
-4.8663519e-06,-0.217913
-4.8662519e-06,-0.215541
-4.8661519e-06,-0.214286
-4.8660519e-06,-0.214146
-4.8659519e-06,-0.214286
-4.8658519e-06,-0.214844
-4.8657519e-06,-0.215262
-4.8656519e-06,-0.21596
-4.8655519e-06,-0.216518
-4.8654519e-06,-0.217076
-4.8653519e-06,-0.216657
-4.8652519e-06,-0.215262
-4.8651519e-06,-0.21317
-4.8650519e-06,-0.211914
-4.8649519e-06,-0.212193
-4.8648519e-06,-0.214425
-4.8647519e-06,-0.217076
-4.8646519e-06,-0.219308
-4.8645519e-06,-0.219727
-4.8644519e-06,-0.218471
-4.8643519e-06,-0.216099
-4.8642519e-06,-0.214286
-4.8641519e-06,-0.213588
-4.8640519e-06,-0.214425
-4.8639519e-06,-0.216099
-4.8638519e-06,-0.218052
-4.8637519e-06,-0.219169
-4.8636519e-06,-0.219169
-4.8635519e-06,-0.217634
-4.8634519e-06,-0.215262
-4.8633519e-06,-0.212751
-4.8632519e-06,-0.210938
-4.8631519e-06,-0.209961
-4.8630519e-06,-0.210379
-4.8629519e-06,-0.211635
-4.8628519e-06,-0.213728
-4.8627519e-06,-0.215681
-4.8626519e-06,-0.217355
-4.8625519e-06,-0.217913
-4.8624519e-06,-0.217913
-4.8623519e-06,-0.217355
-4.8622519e-06,-0.217215
-4.8621519e-06,-0.217355
-4.8620519e-06,-0.217634
-4.8619519e-06,-0.217355
-4.8618519e-06,-0.216657
-4.8617519e-06,-0.215402
-4.8616519e-06,-0.214983
-4.8615519e-06,-0.215681
-4.8614519e-06,-0.217913
-4.8613519e-06,-0.220564
-4.8612519e-06,-0.222238
-4.8611519e-06,-0.22168
-4.8610519e-06,-0.219308
-4.8609519e-06,-0.216099
-4.8608519e-06,-0.214007
-4.8607519e-06,-0.213728
-4.8606519e-06,-0.215402
-4.8605519e-06,-0.217215
-4.8604519e-06,-0.218331
-4.8603519e-06,-0.218192
-4.8602519e-06,-0.218052
-4.8601519e-06,-0.218192
-4.8600519e-06,-0.21889
-4.8599519e-06,-0.219308
-4.8598519e-06,-0.219169
-4.8597519e-06,-0.218192
-4.8596519e-06,-0.217215
-4.8595519e-06,-0.216518
-4.8594519e-06,-0.217076
-4.8593519e-06,-0.218471
-4.8592519e-06,-0.220843
-4.8591519e-06,-0.223214
-4.8590519e-06,-0.225307
-4.8589519e-06,-0.226144
-4.8588519e-06,-0.225865
-4.8587519e-06,-0.224051
-4.8586519e-06,-0.221401
-4.8585519e-06,-0.218611
-4.8584519e-06,-0.216518
-4.8583519e-06,-0.215123
-4.8582519e-06,-0.214425
-4.8581519e-06,-0.213728
-4.8580519e-06,-0.21317
-4.8579519e-06,-0.212472
-4.8578519e-06,-0.212333
-4.8577519e-06,-0.212891
-4.8576519e-06,-0.214983
-4.8575519e-06,-0.217634
-4.8574519e-06,-0.220145
-4.8573519e-06,-0.220703
-4.8572519e-06,-0.219169
-4.8571519e-06,-0.216239
-4.8570519e-06,-0.213588
-4.8569519e-06,-0.212333
-4.8568519e-06,-0.21303
-4.8567519e-06,-0.214704
-4.8566519e-06,-0.216657
-4.8565519e-06,-0.217634
-4.8564519e-06,-0.217494
-4.8563519e-06,-0.216378
-4.8562519e-06,-0.215123
-4.8561519e-06,-0.213867
-4.8560519e-06,-0.213588
-4.8559519e-06,-0.214425
-4.8558519e-06,-0.216657
-4.8557519e-06,-0.219448
-4.8556519e-06,-0.221959
-4.8555519e-06,-0.222377
-4.8554519e-06,-0.220564
-4.8553519e-06,-0.216797
-4.8552519e-06,-0.212891
-4.8551519e-06,-0.210519
-4.8550519e-06,-0.211077
-4.8549519e-06,-0.214007
-4.8548519e-06,-0.217773
-4.8547519e-06,-0.220006
-4.8546519e-06,-0.219866
-4.8545519e-06,-0.217355
-4.8544519e-06,-0.214146
-4.8543519e-06,-0.211775
-4.8542519e-06,-0.211914
-4.8541519e-06,-0.214007
-4.8540519e-06,-0.217215
-4.8539519e-06,-0.219448
-4.8538519e-06,-0.220006
-4.8537519e-06,-0.218611
-4.8536519e-06,-0.216657
-4.8535519e-06,-0.214704
-4.8534519e-06,-0.214007
-4.8533519e-06,-0.214146
-4.8532519e-06,-0.214704
-4.8531519e-06,-0.214983
-4.8530519e-06,-0.215123
-4.8529519e-06,-0.214983
-4.8528519e-06,-0.214704
-4.8527519e-06,-0.214007
-4.8526519e-06,-0.213309
-4.8525519e-06,-0.212751
-4.8524519e-06,-0.213309
-4.8523519e-06,-0.215123
-4.8522519e-06,-0.218052
-4.8521519e-06,-0.220843
-4.8520519e-06,-0.222656
-4.8519519e-06,-0.222656
-4.8518519e-06,-0.22154
-4.8517519e-06,-0.219448
-4.8516519e-06,-0.217634
-4.8515519e-06,-0.216099
-4.8514519e-06,-0.215541
-4.8513519e-06,-0.215541
-4.8512519e-06,-0.216099
-4.8511519e-06,-0.216518
-4.8510519e-06,-0.216518
-4.8509519e-06,-0.215541
-4.8508519e-06,-0.214146
-4.8507519e-06,-0.21303
-4.8506519e-06,-0.213449
-4.8505519e-06,-0.215262
-4.8504519e-06,-0.218052
-4.8503519e-06,-0.220564
-4.8502519e-06,-0.222238
-4.8501519e-06,-0.222238
-4.8500519e-06,-0.221122
-4.8499519e-06,-0.219448
-4.8498519e-06,-0.218471
-4.8497519e-06,-0.218192
-4.8496519e-06,-0.219029
-4.8495519e-06,-0.220145
-4.8494519e-06,-0.221122
-4.8493519e-06,-0.221122
-4.8492519e-06,-0.220564
-4.8491519e-06,-0.219308
-4.8490519e-06,-0.218331
-4.8489519e-06,-0.217494
-4.8488519e-06,-0.216936
-4.8487519e-06,-0.216239
-4.8486519e-06,-0.215541
-4.8485519e-06,-0.214704
-4.8484519e-06,-0.214425
-4.8483519e-06,-0.214983
-4.8482519e-06,-0.216657
-4.8481519e-06,-0.21875
-4.8480519e-06,-0.220843
-4.8479519e-06,-0.222238
-4.8478519e-06,-0.222935
-4.8477519e-06,-0.222377
-4.8476519e-06,-0.220982
-4.8475519e-06,-0.218471
-4.8474519e-06,-0.21596
-4.8473519e-06,-0.213588
-4.8472519e-06,-0.212333
-4.8471519e-06,-0.211496
-4.8470519e-06,-0.210938
-4.8469519e-06,-0.209961
-4.8468519e-06,-0.209124
-4.8467519e-06,-0.209124
-4.8466519e-06,-0.210519
-4.8465519e-06,-0.212751
-4.8464519e-06,-0.214983
-4.8463519e-06,-0.215681
-4.8462519e-06,-0.214704
-4.8461519e-06,-0.212193
-4.8460519e-06,-0.209821
-4.8459519e-06,-0.208705
-4.8458519e-06,-0.209403
-4.8457519e-06,-0.211077
-4.8456519e-06,-0.21303
-4.8455519e-06,-0.214007
-4.8454519e-06,-0.214286
-4.8453519e-06,-0.214146
-4.8452519e-06,-0.214704
-4.8451519e-06,-0.21596
-4.8450519e-06,-0.217913
-4.8449519e-06,-0.219029
-4.8448519e-06,-0.218331
-4.8447519e-06,-0.215402
-4.8446519e-06,-0.211635
-4.8445519e-06,-0.208426
-4.8444519e-06,-0.207589
-4.8443519e-06,-0.208984
-4.8442519e-06,-0.212333
-4.8441519e-06,-0.215681
-4.8440519e-06,-0.218052
-4.8439519e-06,-0.218331
-4.8438519e-06,-0.217355
-4.8437519e-06,-0.21582
-4.8436519e-06,-0.215402
-4.8435519e-06,-0.216239
-4.8434519e-06,-0.218331
-4.8433519e-06,-0.220564
-4.8432519e-06,-0.221959
-4.8431519e-06,-0.22168
-4.8430519e-06,-0.220285
-4.8429519e-06,-0.218471
-4.8428519e-06,-0.217634
-4.8427519e-06,-0.218052
-4.8426519e-06,-0.219587
-4.8425519e-06,-0.220843
-4.8424519e-06,-0.221122
-4.8423519e-06,-0.219587
-4.8422519e-06,-0.217215
-4.8421519e-06,-0.214425
-4.8420519e-06,-0.212333
-4.8419519e-06,-0.210938
-4.8418519e-06,-0.210658
-4.8417519e-06,-0.210798
-4.8416519e-06,-0.211635
-4.8415519e-06,-0.212891
-4.8414519e-06,-0.214844
-4.8413519e-06,-0.216797
-4.8412519e-06,-0.218192
-4.8411519e-06,-0.218052
-4.8410519e-06,-0.216657
-4.8409519e-06,-0.214704
-4.8408519e-06,-0.213588
-4.8407519e-06,-0.213588
-4.8406519e-06,-0.214844
-4.8405519e-06,-0.216099
-4.8404519e-06,-0.216657
-4.8403519e-06,-0.21596
-4.8402519e-06,-0.214704
-4.8401519e-06,-0.213867
-4.8400519e-06,-0.214425
-4.8399519e-06,-0.216239
-4.8398519e-06,-0.218611
-4.8397519e-06,-0.220006
-4.8396519e-06,-0.220006
-4.8395519e-06,-0.218471
-4.8394519e-06,-0.216936
-4.8393519e-06,-0.216099
-4.8392519e-06,-0.216936
-4.8391519e-06,-0.21889
-4.8390519e-06,-0.221401
-4.8389519e-06,-0.223354
-4.8388519e-06,-0.224749
-4.8387519e-06,-0.225028
-4.8386519e-06,-0.22433
-4.8385519e-06,-0.222656
-4.8384519e-06,-0.220843
-4.8383519e-06,-0.219029
-4.8382519e-06,-0.218052
-4.8381519e-06,-0.217634
-4.8380519e-06,-0.217634
-4.8379519e-06,-0.217215
-4.8378519e-06,-0.216239
-4.8377519e-06,-0.214565
-4.8376519e-06,-0.21317
-4.8375519e-06,-0.212193
-4.8374519e-06,-0.212054
-4.8373519e-06,-0.211775
-4.8372519e-06,-0.211077
-4.8371519e-06,-0.209682
-4.8370519e-06,-0.208287
-4.8369519e-06,-0.20745
-4.8368519e-06,-0.208287
-4.8367519e-06,-0.210519
-4.8366519e-06,-0.214146
-4.8365519e-06,-0.217494
-4.8364519e-06,-0.219866
-4.8363519e-06,-0.220006
-4.8362519e-06,-0.218611
-4.8361519e-06,-0.216239
-4.8360519e-06,-0.214286
-4.8359519e-06,-0.213588
-4.8358519e-06,-0.214425
-4.8357519e-06,-0.21582
-4.8356519e-06,-0.217215
-4.8355519e-06,-0.217494
-4.8354519e-06,-0.217215
-4.8353519e-06,-0.216797
-4.8352519e-06,-0.217076
-4.8351519e-06,-0.217494
-4.8350519e-06,-0.217494
-4.8349519e-06,-0.216239
-4.8348519e-06,-0.214146
-4.8347519e-06,-0.211496
-4.8346519e-06,-0.209682
-4.8345519e-06,-0.209542
-4.8344519e-06,-0.211496
-4.8343519e-06,-0.214425
-4.8342519e-06,-0.217355
-4.8341519e-06,-0.218471
-4.8340519e-06,-0.217773
-4.8339519e-06,-0.215402
-4.8338519e-06,-0.212751
-4.8337519e-06,-0.210658
-4.8336519e-06,-0.209961
-4.8335519e-06,-0.210658
-4.8334519e-06,-0.212472
-4.8333519e-06,-0.214704
-4.8332519e-06,-0.216797
-4.8331519e-06,-0.217773
-4.8330519e-06,-0.217494
-4.8329519e-06,-0.21582
-4.8328519e-06,-0.214007
-4.8327519e-06,-0.212751
-4.8326519e-06,-0.212891
-4.8325519e-06,-0.213728
-4.8324519e-06,-0.214425
-4.8323519e-06,-0.213867
-4.8322519e-06,-0.212054
-4.8321519e-06,-0.209961
-4.8320519e-06,-0.209542
-4.8319519e-06,-0.211496
-4.8318519e-06,-0.215541
-4.8317519e-06,-0.219448
-4.8316519e-06,-0.221401
-4.8315519e-06,-0.220703
-4.8314519e-06,-0.21875
-4.8313519e-06,-0.217215
-4.8312519e-06,-0.218192
-4.8311519e-06,-0.221261
-4.8310519e-06,-0.225307
-4.8309519e-06,-0.227958
-4.8308519e-06,-0.228097
-4.8307519e-06,-0.225446
-4.8306519e-06,-0.221819
-4.8305519e-06,-0.218471
-4.8304519e-06,-0.217215
-4.8303519e-06,-0.217773
-4.8302519e-06,-0.219169
-4.8301519e-06,-0.219587
-4.8300519e-06,-0.218331
-4.8299519e-06,-0.215402
-4.8298519e-06,-0.212333
-4.8297519e-06,-0.210379
-4.8296519e-06,-0.210519
-4.8295519e-06,-0.211914
-4.8294519e-06,-0.213867
-4.8293519e-06,-0.214844
-4.8292519e-06,-0.214844
-4.8291519e-06,-0.213867
-4.8290519e-06,-0.212751
-4.8289519e-06,-0.211914
-4.8288519e-06,-0.211914
-4.8287519e-06,-0.212612
-4.8286519e-06,-0.214007
-4.8285519e-06,-0.215123
-4.8284519e-06,-0.21582
-4.8283519e-06,-0.215681
-4.8282519e-06,-0.215402
-4.8281519e-06,-0.215262
-4.8280519e-06,-0.216099
-4.8279519e-06,-0.217215
-4.8278519e-06,-0.218192
-4.8277519e-06,-0.218052
-4.8276519e-06,-0.216797
-4.8275519e-06,-0.214844
-4.8274519e-06,-0.213449
-4.8273519e-06,-0.212891
-4.8272519e-06,-0.213588
-4.8271519e-06,-0.214565
-4.8270519e-06,-0.215541
-4.8269519e-06,-0.216099
-4.8268519e-06,-0.216378
