LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,15-May-2024 15:28:36,0                 
Time,Ampl
-3.5562995e-06,-0.233677
-3.5561995e-06,-0.249233
-3.5560995e-06,-0.26416
-3.5559995e-06,-0.279227
-3.5558995e-06,-0.294224
-3.5557995e-06,-0.309361
-3.5556995e-06,-0.32373
-3.5555995e-06,-0.337681
-3.5554995e-06,-0.351074
-3.5553995e-06,-0.364816
-3.5552995e-06,-0.378557
-3.5551995e-06,-0.392578
-3.5550995e-06,-0.405971
-3.5549995e-06,-0.418945
-3.5548995e-06,-0.431013
-3.5547995e-06,-0.44329
-3.5546995e-06,-0.455427
-3.5545995e-06,-0.468401
-3.5544995e-06,-0.481306
-3.5543995e-06,-0.494559
-3.5542995e-06,-0.506906
-3.5541995e-06,-0.518903
-3.5540995e-06,-0.529925
-3.5539995e-06,-0.541295
-3.5538995e-06,-0.552665
-3.5537995e-06,-0.564802
-3.5536995e-06,-0.576451
-3.5535995e-06,-0.587751
-3.5534995e-06,-0.597377
-3.5533995e-06,-0.606166
-3.5532995e-06,-0.61356
-3.5531995e-06,-0.621024
-3.5530995e-06,-0.628209
-3.5529995e-06,-0.63644
-3.5528995e-06,-0.644741
-3.5527995e-06,-0.653739
-3.5526995e-06,-0.6619
-3.5525995e-06,-0.669782
-3.5524995e-06,-0.67613
-3.5523995e-06,-0.682129
-3.5522995e-06,-0.687012
-3.5521995e-06,-0.692104
-3.5520995e-06,-0.696568
-3.5519995e-06,-0.70166
-3.5518995e-06,-0.706403
-3.5517995e-06,-0.711635
-3.5516995e-06,-0.71589
-3.5515995e-06,-0.719866
-3.5514995e-06,-0.722447
-3.5513995e-06,-0.725028
-3.5512995e-06,-0.726702
-3.5511995e-06,-0.728725
-3.5510995e-06,-0.729701
-3.5509995e-06,-0.730539
-3.5508995e-06,-0.73005
-3.5507995e-06,-0.729841
-3.5506995e-06,-0.729074
-3.5505995e-06,-0.728864
-3.5504995e-06,-0.727539
-3.5503995e-06,-0.725725
-3.5502995e-06,-0.722238
-3.5501995e-06,-0.718611
-3.5500995e-06,-0.714356
-3.5499995e-06,-0.710798
-3.5498995e-06,-0.706822
-3.5497995e-06,-0.703055
-3.5496995e-06,-0.698172
-3.5495995e-06,-0.69322
-3.5494995e-06,-0.68764
-3.5493995e-06,-0.682896
-3.5492995e-06,-0.678083
-3.5491995e-06,-0.673968
-3.5490995e-06,-0.668806
-3.5489995e-06,-0.662946
-3.5488995e-06,-0.655134
-3.5487995e-06,-0.646415
-3.5486995e-06,-0.63644
-3.5485995e-06,-0.626883
-3.5484995e-06,-0.617327
-3.5483995e-06,-0.608677
-3.5482995e-06,-0.599609
-3.5481995e-06,-0.590262
-3.5480995e-06,-0.579241
-3.5479995e-06,-0.567732
-3.5478995e-06,-0.555734
-3.5477995e-06,-0.54534
-3.5476995e-06,-0.536342
-3.5475995e-06,-0.529157
-3.5474995e-06,-0.521903
-3.5473995e-06,-0.513881
-3.5472995e-06,-0.503627
-3.5471995e-06,-0.492048
-3.5470995e-06,-0.479213
-3.5469995e-06,-0.466588
-3.5468995e-06,-0.453892
-3.5467995e-06,-0.441616
-3.5466995e-06,-0.428781
-3.5465995e-06,-0.415946
-3.5464995e-06,-0.402762
-3.5463995e-06,-0.389997
-3.5462995e-06,-0.377232
-3.5461995e-06,-0.364955
-3.5460995e-06,-0.352469
-3.5459995e-06,-0.340053
-3.5458995e-06,-0.326939
-3.5457995e-06,-0.313337
-3.5456995e-06,-0.298898
-3.5455995e-06,-0.284528
-3.5454995e-06,-0.270368
-3.5453995e-06,-0.257185
-3.5452995e-06,-0.24435
-3.5451995e-06,-0.231445
-3.5450995e-06,-0.217285
-3.5449995e-06,-0.202079
-3.5448995e-06,-0.185965
-3.5447995e-06,-0.170201
-3.5446995e-06,-0.155134
-3.5445995e-06,-0.141044
-3.5444995e-06,-0.127093
-3.5443995e-06,-0.112584
-3.5442995e-06,-0.096889
-3.5441995e-06,-0.0804967
-3.5440995e-06,-0.0639648
-3.5439995e-06,-0.0479911
-3.5438995e-06,-0.0327148
-3.5437995e-06,-0.0177874
-3.5436995e-06,-0.00244141
-3.5435995e-06,0.0137416
-3.5434995e-06,0.030692
-3.5433995e-06,0.0477121
-3.5432995e-06,0.0641044
-3.5431995e-06,0.0795898
-3.5430995e-06,0.0944475
-3.5429995e-06,0.109515
-3.5428995e-06,0.12507
-3.5427995e-06,0.141044
-3.5426995e-06,0.156599
-3.5425995e-06,0.171177
-3.5424995e-06,0.184501
-3.5423995e-06,0.197405
-3.5422995e-06,0.2101
-3.5421995e-06,0.223354
-3.5420995e-06,0.236747
-3.5419995e-06,0.250558
-3.5418995e-06,0.264718
-3.5417995e-06,0.279855
-3.5416995e-06,0.295689
-3.5415995e-06,0.312221
-3.5414995e-06,0.328195
-3.5413995e-06,0.343262
-3.5412995e-06,0.356445
-3.5411995e-06,0.368373
-3.5410995e-06,0.378906
-3.5409995e-06,0.38916
-3.5408995e-06,0.399275
-3.5407995e-06,0.410366
-3.5406995e-06,0.422084
-3.5405995e-06,0.434849
-3.5404995e-06,0.447614
-3.5403995e-06,0.460519
-3.5402995e-06,0.472587
-3.5401995e-06,0.484166
-3.5400995e-06,0.49428
-3.5399995e-06,0.503418
-3.5398995e-06,0.511091
-3.5397995e-06,0.518624
-3.5396995e-06,0.526018
-3.5395995e-06,0.534808
-3.5394995e-06,0.544294
-3.5393995e-06,0.554757
-3.5392995e-06,0.564662
-3.5391995e-06,0.574149
-3.5390995e-06,0.582031
-3.5389995e-06,0.589216
-3.5388995e-06,0.595285
-3.5387995e-06,0.601702
-3.5386995e-06,0.607771
-3.5385995e-06,0.614328
-3.5384995e-06,0.620117
-3.5383995e-06,0.625767
-3.5382995e-06,0.630371
-3.5381995e-06,0.634835
-3.5380995e-06,0.638393
-3.5379995e-06,0.64195
-3.5378995e-06,0.644741
-3.5377995e-06,0.647949
-3.5376995e-06,0.65067
-3.5375995e-06,0.653739
-3.5374995e-06,0.655971
-3.5373995e-06,0.657924
-3.5372995e-06,0.658622
-3.5371995e-06,0.65918
-3.5370995e-06,0.65918
-3.5369995e-06,0.659877
-3.5368995e-06,0.660366
-3.5367995e-06,0.661203
-3.5366995e-06,0.661203
-3.5365995e-06,0.661203
-3.5364995e-06,0.660505
-3.5363995e-06,0.660226
-3.5362995e-06,0.659249
-3.5361995e-06,0.658133
-3.5360995e-06,0.655413
-3.5359995e-06,0.651855
-3.5358995e-06,0.646763
-3.5357995e-06,0.641671
-3.5356995e-06,0.63623
-3.5355995e-06,0.631557
-3.5354995e-06,0.626535
-3.5353995e-06,0.621722
-3.5352995e-06,0.616141
-3.5351995e-06,0.6107
-3.5350995e-06,0.604701
-3.5349995e-06,0.599051
-3.5348995e-06,0.592564
-3.5347995e-06,0.585798
-3.5346995e-06,0.577706
-3.5345995e-06,0.569336
-3.5344995e-06,0.560198
-3.5343995e-06,0.551828
-3.5342995e-06,0.543666
-3.5341995e-06,0.536342
-3.5340995e-06,0.52846
-3.5339995e-06,0.520089
-3.5338995e-06,0.510184
-3.5337995e-06,0.499721
-3.5336995e-06,0.488421
-3.5335995e-06,0.47733
-3.5334995e-06,0.46589
-3.5333995e-06,0.454729
-3.5332995e-06,0.44322
-3.5331995e-06,0.43192
-3.5330995e-06,0.420271
-3.5329995e-06,0.40904
-3.5328995e-06,0.3976
-3.5327995e-06,0.38644
-3.5326995e-06,0.374512
-3.5325995e-06,0.361956
-3.5324995e-06,0.347935
-3.5323995e-06,0.333147
-3.5322995e-06,0.317662
-3.5321995e-06,0.302804
-3.5320995e-06,0.288574
-3.5319995e-06,0.27553
-3.5318995e-06,0.262905
-3.5317995e-06,0.250419
-3.5316995e-06,0.237095
-3.5315995e-06,0.222935
-3.5314995e-06,0.207868
-3.5313995e-06,0.192801
-3.5312995e-06,0.177874
-3.5311995e-06,0.163574
-3.5310995e-06,0.149414
-3.5309995e-06,0.135114
-3.5308995e-06,0.119908
-3.5307995e-06,0.103655
-3.5306995e-06,0.086635
-3.5305995e-06,0.069894
-3.5304995e-06,0.05399
-3.5303995e-06,0.0393415
-3.5302995e-06,0.0253209
-3.5301995e-06,0.0111607
-3.5300995e-06,-0.00390625
-3.5299995e-06,-0.0202288
-3.5298995e-06,-0.0375977
-3.5297995e-06,-0.055385
-3.5296995e-06,-0.0728237
-3.5295995e-06,-0.089495
-3.5294995e-06,-0.10512
-3.5293995e-06,-0.119838
-3.5292995e-06,-0.133859
-3.5291995e-06,-0.147949
-3.5290995e-06,-0.162319
-3.5289995e-06,-0.177525
-3.5288995e-06,-0.19322
-3.5287995e-06,-0.209194
-3.5286995e-06,-0.22454
-3.5285995e-06,-0.239258
-3.5284995e-06,-0.253069
-3.5283995e-06,-0.266881
-3.5282995e-06,-0.280971
-3.5281995e-06,-0.295829
-3.5280995e-06,-0.310896
-3.5279995e-06,-0.326172
-3.5278995e-06,-0.34103
-3.5277995e-06,-0.355887
-3.5276995e-06,-0.370047
-3.5275995e-06,-0.383789
-3.5274995e-06,-0.396624
-3.5273995e-06,-0.409598
-3.5272995e-06,-0.422921
-3.5271995e-06,-0.4375
-3.5270995e-06,-0.452288
-3.5269995e-06,-0.466727
-3.5268995e-06,-0.479004
-3.5267995e-06,-0.489467
-3.5266995e-06,-0.498326
-3.5265995e-06,-0.507813
-3.5264995e-06,-0.518136
-3.5263995e-06,-0.530273
-3.5262995e-06,-0.54262
-3.5261995e-06,-0.555036
-3.5260995e-06,-0.566197
-3.5259995e-06,-0.576869
-3.5258995e-06,-0.586496
-3.5257995e-06,-0.596331
-3.5256995e-06,-0.605678
-3.5255995e-06,-0.615444
-3.5254995e-06,-0.624651
-3.5253995e-06,-0.633929
-3.5252995e-06,-0.64195
-3.5251995e-06,-0.649275
-3.5250995e-06,-0.654855
-3.5249995e-06,-0.659947
-3.5248995e-06,-0.664411
-3.5247995e-06,-0.670061
-3.5246995e-06,-0.676618
-3.5245995e-06,-0.685059
-3.5244995e-06,-0.693848
-3.5243995e-06,-0.702846
-3.5242995e-06,-0.710031
-3.5241995e-06,-0.71589
-3.5240995e-06,-0.719378
-3.5239995e-06,-0.722377
-3.5238995e-06,-0.72454
-3.5237995e-06,-0.72733
-3.5236995e-06,-0.729562
-3.5235995e-06,-0.731864
-3.5234995e-06,-0.732492
-3.5233995e-06,-0.732631
-3.5232995e-06,-0.731585
-3.5231995e-06,-0.731306
-3.5230995e-06,-0.731097
-3.5229995e-06,-0.731934
-3.5228995e-06,-0.731794
-3.5227995e-06,-0.730957
-3.5226995e-06,-0.727818
-3.5225995e-06,-0.723772
-3.5224995e-06,-0.718332
-3.5223995e-06,-0.713518
-3.5222995e-06,-0.708915
-3.5221995e-06,-0.705845
-3.5220995e-06,-0.703055
-3.5219995e-06,-0.700823
-3.5218995e-06,-0.697196
-3.5217995e-06,-0.692522
-3.5216995e-06,-0.685547
-3.5215995e-06,-0.677944
-3.5214995e-06,-0.669713
-3.5213995e-06,-0.662528
-3.5212995e-06,-0.655483
-3.5211995e-06,-0.648996
-3.5210995e-06,-0.641183
-3.5209995e-06,-0.632673
-3.5208995e-06,-0.622907
-3.5207995e-06,-0.61363
-3.5206995e-06,-0.604701
-3.5205995e-06,-0.597168
-3.5204995e-06,-0.589355
-3.5203995e-06,-0.581055
-3.5202995e-06,-0.570801
-3.5201995e-06,-0.55957
-3.5200995e-06,-0.547433
-3.5199995e-06,-0.536203
-3.5198995e-06,-0.5256
-3.5197995e-06,-0.516183
-3.5196995e-06,-0.506278
-3.5195995e-06,-0.496094
-3.5194995e-06,-0.484794
-3.5193995e-06,-0.473633
-3.5192995e-06,-0.462333
-3.5191995e-06,-0.45166
-3.5190995e-06,-0.440639
-3.5189995e-06,-0.429478
-3.5188995e-06,-0.417271
-3.5187995e-06,-0.404715
-3.5186995e-06,-0.391532
-3.5185995e-06,-0.378488
-3.5184995e-06,-0.364955
-3.5183995e-06,-0.351353
-3.5182995e-06,-0.337472
-3.5181995e-06,-0.324219
-3.5180995e-06,-0.311593
-3.5179995e-06,-0.300014
-3.5178995e-06,-0.288225
-3.5177995e-06,-0.275739
-3.5176995e-06,-0.2613
-3.5175995e-06,-0.245326
-3.5174995e-06,-0.227958
-3.5173995e-06,-0.210658
-3.5172995e-06,-0.193987
-3.5171995e-06,-0.17892
-3.5170995e-06,-0.165039
-3.5169995e-06,-0.151855
-3.5168995e-06,-0.138323
-3.5167995e-06,-0.124023
-3.5166995e-06,-0.108538
-3.5165995e-06,-0.0921457
-3.5164995e-06,-0.0751953
-3.5163995e-06,-0.0580357
-3.5162995e-06,-0.0407366
-3.5161995e-06,-0.023577
-3.5160995e-06,-0.00669643
-3.5159995e-06,0.00941685
-3.5158995e-06,0.0244141
-3.5157995e-06,0.0385045
-3.5156995e-06,0.0523159
-3.5155995e-06,0.0668248
-3.5154995e-06,0.0823103
-3.5153995e-06,0.0987723
-3.5152995e-06,0.115095
-3.5151995e-06,0.130511
-3.5150995e-06,0.144462
-3.5149995e-06,0.157715
-3.5148995e-06,0.170759
-3.5147995e-06,0.184431
-3.5146995e-06,0.198382
-3.5145995e-06,0.212402
-3.5144995e-06,0.226004
-3.5143995e-06,0.239607
-3.5142995e-06,0.253488
-3.5141995e-06,0.268624
-3.5140995e-06,0.284738
-3.5139995e-06,0.301549
-3.5138995e-06,0.317732
-3.5137995e-06,0.332729
-3.5136995e-06,0.345773
-3.5135995e-06,0.357492
-3.5134995e-06,0.368094
-3.5133995e-06,0.378906
-3.5132995e-06,0.389997
-3.5131995e-06,0.402274
-3.5130995e-06,0.414969
-3.5129995e-06,0.428571
-3.5128995e-06,0.442104
-3.5127995e-06,0.455776
-3.5126995e-06,0.468122
-3.5125995e-06,0.479283
-3.5124995e-06,0.488281
-3.5123995e-06,0.496164
-3.5122995e-06,0.502999
-3.5121995e-06,0.510393
-3.5120995e-06,0.518206
-3.5119995e-06,0.527483
-3.5118995e-06,0.537249
-3.5117995e-06,0.547782
-3.5116995e-06,0.557826
-3.5115995e-06,0.567871
-3.5114995e-06,0.576869
-3.5113995e-06,0.585449
-3.5112995e-06,0.592634
-3.5111995e-06,0.599121
-3.5110995e-06,0.604004
-3.5109995e-06,0.608677
-3.5108995e-06,0.612793
-3.5107995e-06,0.618025
-3.5106995e-06,0.623605
-3.5105995e-06,0.630092
-3.5104995e-06,0.635393
-3.5103995e-06,0.639579
-3.5102995e-06,0.641532
-3.5101995e-06,0.642997
-3.5100995e-06,0.644322
-3.5099995e-06,0.647321
-3.5098995e-06,0.650949
-3.5097995e-06,0.655413
-3.5096995e-06,0.658901
-3.5095995e-06,0.661761
-3.5094995e-06,0.663016
-3.5093995e-06,0.663714
-3.5092995e-06,0.663086
-3.5091995e-06,0.662249
-3.5090995e-06,0.660366
-3.5089995e-06,0.658622
-3.5088995e-06,0.656459
-3.5087995e-06,0.655134
-3.5086995e-06,0.653599
-3.5085995e-06,0.652553
-3.5084995e-06,0.65067
-3.5083995e-06,0.648717
-3.5082995e-06,0.645578
-3.5081995e-06,0.64216
-3.5080995e-06,0.637765
-3.5079995e-06,0.63358
-3.5078995e-06,0.628906
-3.5077995e-06,0.624721
-3.5076995e-06,0.619908
-3.5075995e-06,0.615095
-3.5074995e-06,0.609236
-3.5073995e-06,0.603237
-3.5072995e-06,0.596401
-3.5071995e-06,0.589983
-3.5070995e-06,0.583357
-3.5069995e-06,0.577148
-3.5068995e-06,0.570034
-3.5067995e-06,0.562291
-3.5066995e-06,0.552804
-3.5065995e-06,0.542899
-3.5064995e-06,0.532715
-3.5063995e-06,0.523786
-3.5062995e-06,0.515346
-3.5061995e-06,0.507324
-3.5060995e-06,0.497768
-3.5059995e-06,0.486886
-3.5058995e-06,0.4744
-3.5057995e-06,0.461914
-3.5056995e-06,0.449637
-3.5055995e-06,0.438616
-3.5054995e-06,0.428013
-3.5053995e-06,0.417899
-3.5052995e-06,0.406948
-3.5051995e-06,0.395438
-3.5050995e-06,0.382743
-3.5049995e-06,0.369699
-3.5048995e-06,0.356376
-3.5047995e-06,0.343611
-3.5046995e-06,0.330845
-3.5045995e-06,0.31822
-3.5044995e-06,0.304688
-3.5043995e-06,0.290597
-3.5042995e-06,0.275949
-3.5041995e-06,0.261649
-3.5040995e-06,0.247628
-3.5039995e-06,0.234096
-3.5038995e-06,0.219936
-3.5037995e-06,0.204939
-3.5036995e-06,0.188756
-3.5035995e-06,0.172294
-3.5034995e-06,0.15618
-3.5033995e-06,0.141253
-3.5032995e-06,0.127232
-3.5031995e-06,0.11377
-3.5030995e-06,0.100098
-3.5029995e-06,0.0856585
-3.5028995e-06,0.0699637
-3.5027995e-06,0.0530831
-3.5026995e-06,0.0353655
-3.5025995e-06,0.0176479
-3.5024995e-06,0.000767299
-3.5023995e-06,-0.0146484
-3.5022995e-06,-0.0288086
-3.5021995e-06,-0.0425502
-3.5020995e-06,-0.0569196
-3.5019995e-06,-0.0726842
-3.5018995e-06,-0.089495
-3.5017995e-06,-0.106515
-3.5016995e-06,-0.122489
-3.5015995e-06,-0.137068
-3.5014995e-06,-0.150391
-3.5013995e-06,-0.163783
-3.5012995e-06,-0.178083
-3.5011995e-06,-0.194127
-3.5010995e-06,-0.211147
-3.5009995e-06,-0.228446
-3.5008995e-06,-0.244768
-3.5007995e-06,-0.260045
-3.5006995e-06,-0.274205
-3.5005995e-06,-0.288225
-3.5004995e-06,-0.302176
-3.5003995e-06,-0.316685
-3.5002995e-06,-0.330915
-3.5001995e-06,-0.345075
-3.5000995e-06,-0.358538
-3.4999995e-06,-0.37228
-3.4998995e-06,-0.386161
-3.4997995e-06,-0.400949
-3.4996995e-06,-0.415876
-3.4995995e-06,-0.430804
-3.4994995e-06,-0.444406
-3.4993995e-06,-0.456962
-3.4992995e-06,-0.467913
-3.4991995e-06,-0.478655
-3.4990995e-06,-0.488979
-3.4989995e-06,-0.5
-3.4988995e-06,-0.511091
-3.4987995e-06,-0.523089
-3.4986995e-06,-0.535296
-3.4985995e-06,-0.54827
-3.4984995e-06,-0.560617
-3.4983995e-06,-0.572405
-3.4982995e-06,-0.58231
-3.4981995e-06,-0.591309
-3.4980995e-06,-0.5994
-3.4979995e-06,-0.608119
-3.4978995e-06,-0.616909
-3.4977995e-06,-0.626256
-3.4976995e-06,-0.634556
-3.4975995e-06,-0.642439
-3.4974995e-06,-0.648926
-3.4973995e-06,-0.655622
-3.4972995e-06,-0.66197
-3.4971995e-06,-0.669155
-3.4970995e-06,-0.67627
-3.4969995e-06,-0.684222
-3.4968995e-06,-0.691476
-3.4967995e-06,-0.698312
-3.4966995e-06,-0.703195
-3.4965995e-06,-0.706962
-3.4964995e-06,-0.709124
-3.4963995e-06,-0.711496
-3.4962995e-06,-0.713518
-3.4961995e-06,-0.716448
-3.4960995e-06,-0.719029
-3.4959995e-06,-0.722168
-3.4958995e-06,-0.724679
-3.4957995e-06,-0.727469
-3.4956995e-06,-0.729283
-3.4955995e-06,-0.730818
-3.4954995e-06,-0.731027
-3.4953995e-06,-0.731306
-3.4952995e-06,-0.731027
-3.4951995e-06,-0.731306
-3.4950995e-06,-0.730748
-3.4949995e-06,-0.729701
-3.4948995e-06,-0.726702
-3.4947995e-06,-0.722796
-3.4946995e-06,-0.717425
-3.4945995e-06,-0.712123
-3.4944995e-06,-0.706264
-3.4943995e-06,-0.701102
-3.4942995e-06,-0.695661
-3.4941995e-06,-0.691127
-3.4940995e-06,-0.686454
-3.4939995e-06,-0.682268
-3.4938995e-06,-0.676758
-3.4937995e-06,-0.670271
-3.4936995e-06,-0.661761
-3.4935995e-06,-0.652902
-3.4934995e-06,-0.643624
-3.4933995e-06,-0.635533
-3.4932995e-06,-0.627581
-3.4931995e-06,-0.620047
-3.4930995e-06,-0.611537
-3.4929995e-06,-0.602748
-3.4928995e-06,-0.593052
-3.4927995e-06,-0.583636
-3.4926995e-06,-0.57387
-3.4925995e-06,-0.564732
-3.4924995e-06,-0.555176
-3.4923995e-06,-0.545829
-3.4922995e-06,-0.535714
-3.4921995e-06,-0.5256
-3.4920995e-06,-0.514718
-3.4919995e-06,-0.503906
-3.4918995e-06,-0.492676
-3.4917995e-06,-0.482003
-3.4916995e-06,-0.471191
-3.4915995e-06,-0.460798
-3.4914995e-06,-0.449847
-3.4913995e-06,-0.438546
-3.4912995e-06,-0.425851
-3.4911995e-06,-0.412458
-3.4910995e-06,-0.398368
-3.4909995e-06,-0.385045
-3.4908995e-06,-0.372349
-3.4907995e-06,-0.360631
-3.4906995e-06,-0.348703
-3.4905995e-06,-0.336217
-3.4904995e-06,-0.322335
-3.4903995e-06,-0.307757
-3.4902995e-06,-0.29255
-3.4901995e-06,-0.277693
-3.4900995e-06,-0.263044
-3.4899995e-06,-0.249023
-3.4898995e-06,-0.235003
-3.4897995e-06,-0.221052
-3.4896995e-06,-0.206473
-3.4895995e-06,-0.191616
-3.4894995e-06,-0.176409
-3.4893995e-06,-0.161203
-3.4892995e-06,-0.145926
-3.4891995e-06,-0.130859
-3.4890995e-06,-0.115862
-3.4889995e-06,-0.101074
-3.4888995e-06,-0.0862165
-3.4887995e-06,-0.07101
-3.4886995e-06,-0.055106
-3.4885995e-06,-0.0385742
-3.4884995e-06,-0.0217634
-3.4883995e-06,-0.00558036
-3.4882995e-06,0.00948661
-3.4881995e-06,0.023298
-3.4880995e-06,0.0364118
-3.4879995e-06,0.0497349
-3.4878995e-06,0.0640346
-3.4877995e-06,0.0798689
-3.4876995e-06,0.0969587
-3.4875995e-06,0.114746
-3.4874995e-06,0.132185
-3.4873995e-06,0.148786
-3.4872995e-06,0.163993
-3.4871995e-06,0.178292
-3.4870995e-06,0.191825
-3.4869995e-06,0.205357
-3.4868995e-06,0.21889
-3.4867995e-06,0.23305
-3.4866995e-06,0.247419
-3.4865995e-06,0.262486
-3.4864995e-06,0.277693
-3.4863995e-06,0.293387
-3.4862995e-06,0.308733
-3.4861995e-06,0.323591
-3.4860995e-06,0.337123
-3.4859995e-06,0.349819
-3.4858995e-06,0.361537
-3.4857995e-06,0.373396
-3.4856995e-06,0.385114
-3.4855995e-06,0.397112
-3.4854995e-06,0.408273
-3.4853995e-06,0.418945
-3.4852995e-06,0.428641
-3.4851995e-06,0.438477
-3.4850995e-06,0.448451
-3.4849995e-06,0.459333
-3.4848995e-06,0.470285
-3.4847995e-06,0.481515
-3.4846995e-06,0.491909
-3.4845995e-06,0.501883
-3.4844995e-06,0.510742
-3.4843995e-06,0.519671
-3.4842995e-06,0.52832
-3.4841995e-06,0.537877
-3.4840995e-06,0.547782
-3.4839995e-06,0.558664
-3.4838995e-06,0.568917
-3.4837995e-06,0.578683
-3.4836995e-06,0.586635
-3.4835995e-06,0.59375
-3.4834995e-06,0.599819
-3.4833995e-06,0.606306
-3.4832995e-06,0.612444
-3.4831995e-06,0.618862
-3.4830995e-06,0.624023
-3.4829995e-06,0.628418
-3.4828995e-06,0.631069
-3.4827995e-06,0.63358
-3.4826995e-06,0.635672
-3.4825995e-06,0.638811
-3.4824995e-06,0.64209
-3.4823995e-06,0.646066
-3.4822995e-06,0.649414
-3.4821995e-06,0.652832
-3.4820995e-06,0.655483
-3.4819995e-06,0.658482
-3.4818995e-06,0.660993
-3.4817995e-06,0.663853
-3.4816995e-06,0.665458
-3.4815995e-06,0.666085
-3.4814995e-06,0.664481
-3.4813995e-06,0.662109
-3.4812995e-06,0.65897
-3.4811995e-06,0.657017
-3.4810995e-06,0.655552
-3.4809995e-06,0.655064
-3.4808995e-06,0.653669
-3.4807995e-06,0.651507
-3.4806995e-06,0.647531
-3.4805995e-06,0.643136
-3.4804995e-06,0.638253
-3.4803995e-06,0.634556
-3.4802995e-06,0.631417
-3.4801995e-06,0.629255
-3.4800995e-06,0.626256
-3.4799995e-06,0.62221
-3.4798995e-06,0.615583
-3.4797995e-06,0.607561
-3.4796995e-06,0.598214
-3.4795995e-06,0.589704
-3.4794995e-06,0.582101
-3.4793995e-06,0.576381
-3.4792995e-06,0.57094
-3.4791995e-06,0.56543
-3.4790995e-06,0.558036
-3.4789995e-06,0.549247
-3.4788995e-06,0.538993
-3.4787995e-06,0.529157
-3.4786995e-06,0.51988
-3.4785995e-06,0.511998
-3.4784995e-06,0.503976
-3.4783995e-06,0.495536
-3.4782995e-06,0.485352
-3.4781995e-06,0.47447
-3.4780995e-06,0.46303
-3.4779995e-06,0.452497
-3.4778995e-06,0.442313
-3.4777995e-06,0.432478
-3.4776995e-06,0.421317
-3.4775995e-06,0.408831
-3.4774995e-06,0.394601
-3.4773995e-06,0.380162
-3.4772995e-06,0.365932
-3.4771995e-06,0.352888
-3.4770995e-06,0.340123
-3.4769995e-06,0.327288
-3.4768995e-06,0.313267
-3.4767995e-06,0.298549
-3.4766995e-06,0.283482
-3.4765995e-06,0.269322
-3.4764995e-06,0.255999
-3.4763995e-06,0.243304
-3.4762995e-06,0.23005
-3.4761995e-06,0.21589
-3.4760995e-06,0.200544
-3.4759995e-06,0.185059
-3.4758995e-06,0.169852
-3.4757995e-06,0.155622
-3.4756995e-06,0.141881
-3.4755995e-06,0.128209
-3.4754995e-06,0.113839
-3.4753995e-06,0.0986328
-3.4752995e-06,0.0827986
-3.4751995e-06,0.0668945
-3.4750995e-06,0.0513393
-3.4749995e-06,0.0362026
-3.4748995e-06,0.0212751
-3.4747995e-06,0.00613839
-3.4746995e-06,-0.00948661
-3.4745995e-06,-0.0258789
-3.4744995e-06,-0.0429688
-3.4743995e-06,-0.0606166
-3.4742995e-06,-0.078125
-3.4741995e-06,-0.0950056
-3.4740995e-06,-0.11091
-3.4739995e-06,-0.126256
-3.4738995e-06,-0.141183
-3.4737995e-06,-0.15618
-3.4736995e-06,-0.171038
-3.4735995e-06,-0.185965
-3.4734995e-06,-0.200544
-3.4733995e-06,-0.215193
-3.4732995e-06,-0.229701
-3.4731995e-06,-0.244489
-3.4730995e-06,-0.259208
-3.4729995e-06,-0.274205
-3.4728995e-06,-0.289342
-3.4727995e-06,-0.305106
-3.4726995e-06,-0.32094
-3.4725995e-06,-0.336635
-3.4724995e-06,-0.351004
-3.4723995e-06,-0.364188
-3.4722995e-06,-0.375907
-3.4721995e-06,-0.387695
-3.4720995e-06,-0.399833
-3.4719995e-06,-0.413504
-3.4718995e-06,-0.427734
-3.4717995e-06,-0.442453
-3.4716995e-06,-0.456194
-3.4715995e-06,-0.469029
-3.4714995e-06,-0.480399
-3.4713995e-06,-0.49142
-3.4712995e-06,-0.502232
-3.4711995e-06,-0.5143
-3.4710995e-06,-0.526925
-3.4709995e-06,-0.540318
-3.4708995e-06,-0.553013
-3.4707995e-06,-0.56522
-3.4706995e-06,-0.575893
-3.4705995e-06,-0.585868
-3.4704995e-06,-0.594378
-3.4703995e-06,-0.602679
-3.4702995e-06,-0.610352
-3.4701995e-06,-0.618862
-3.4700995e-06,-0.627581
-3.4699995e-06,-0.637347
-3.4698995e-06,-0.646554
-3.4697995e-06,-0.655483
-3.4696995e-06,-0.662598
-3.4695995e-06,-0.668876
-3.4694995e-06,-0.673689
-3.4693995e-06,-0.67885
-3.4692995e-06,-0.683803
-3.4691995e-06,-0.689802
-3.4690995e-06,-0.695452
-3.4689995e-06,-0.701451
-3.4688995e-06,-0.706334
-3.4687995e-06,-0.710938
-3.4686995e-06,-0.714356
-3.4685995e-06,-0.717843
-3.4684995e-06,-0.720494
-3.4683995e-06,-0.723424
-3.4682995e-06,-0.725656
-3.4681995e-06,-0.728167
-3.4680995e-06,-0.729771
-3.4679995e-06,-0.731097
-3.4678995e-06,-0.730818
-3.4677995e-06,-0.729981
-3.4676995e-06,-0.727818
-3.4675995e-06,-0.725935
-3.4674995e-06,-0.723772
-3.4673995e-06,-0.722587
-3.4672995e-06,-0.721122
