LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 08:58:06,0                 
Time,Ampl
-4.9115821e-06,-0.729213
-4.9114821e-06,-0.725237
-4.9113821e-06,-0.721122
-4.9112821e-06,-0.716448
-4.9111821e-06,-0.712681
-4.9110821e-06,-0.708705
-4.9109821e-06,-0.705427
-4.9108821e-06,-0.70166
-4.9107821e-06,-0.698242
-4.9106821e-06,-0.693917
-4.9105821e-06,-0.689383
-4.9104821e-06,-0.683315
-4.9103821e-06,-0.676688
-4.9102821e-06,-0.668736
-4.9101821e-06,-0.660784
-4.9100821e-06,-0.652135
-4.9099821e-06,-0.643834
-4.9098821e-06,-0.634905
-4.9097821e-06,-0.626325
-4.9096821e-06,-0.617327
-4.9095821e-06,-0.609026
-4.9094821e-06,-0.600307
-4.9093821e-06,-0.592006
-4.9092821e-06,-0.582868
-4.9091821e-06,-0.573661
-4.9090821e-06,-0.563337
-4.9089821e-06,-0.552874
-4.9088821e-06,-0.541574
-4.9087821e-06,-0.530552
-4.9086821e-06,-0.519392
-4.9085821e-06,-0.508998
-4.9084821e-06,-0.498675
-4.9083821e-06,-0.48877
-4.9082821e-06,-0.478306
-4.9081821e-06,-0.467704
-4.9080821e-06,-0.456264
-4.9079821e-06,-0.444754
-4.9078821e-06,-0.432408
-4.9077821e-06,-0.419643
-4.9076821e-06,-0.405692
-4.9075821e-06,-0.391392
-4.9074821e-06,-0.376744
-4.9073821e-06,-0.363212
-4.9072821e-06,-0.350586
-4.9071821e-06,-0.339146
-4.9070821e-06,-0.327567
-4.9069821e-06,-0.31543
-4.9068821e-06,-0.301967
-4.9067821e-06,-0.287946
-4.9066821e-06,-0.273507
-4.9065821e-06,-0.259417
-4.9064821e-06,-0.244978
-4.9063821e-06,-0.23005
-4.9062821e-06,-0.214007
-4.9061821e-06,-0.197475
-4.9060821e-06,-0.181013
-4.9059821e-06,-0.165806
-4.9058821e-06,-0.152134
-4.9057821e-06,-0.139579
-4.9056821e-06,-0.126814
-4.9055821e-06,-0.112793
-4.9054821e-06,-0.0970285
-4.9053821e-06,-0.0800781
-4.9052821e-06,-0.0629185
-4.9051821e-06,-0.046317
-4.9050821e-06,-0.0303432
-4.9049821e-06,-0.0146484
-4.9048821e-06,0.00104632
-4.9047821e-06,0.0167411
-4.9046821e-06,0.0320173
-4.9045821e-06,0.0468052
-4.9044821e-06,0.0612444
-4.9043821e-06,0.0758231
-4.9042821e-06,0.0908901
-4.9041821e-06,0.106585
-4.9040821e-06,0.122698
-4.9039821e-06,0.13909
-4.9038821e-06,0.155134
-4.9037821e-06,0.170619
-4.9036821e-06,0.185059
-4.9035821e-06,0.19873
-4.9034821e-06,0.211705
-4.9033821e-06,0.224819
-4.9032821e-06,0.238212
-4.9031821e-06,0.252441
-4.9030821e-06,0.26709
-4.9029821e-06,0.282296
-4.9028821e-06,0.297084
-4.9027821e-06,0.311454
-4.9026821e-06,0.324777
-4.9025821e-06,0.337681
-4.9024821e-06,0.349888
-4.9023821e-06,0.362165
-4.9022821e-06,0.374233
-4.9021821e-06,0.386789
-4.9020821e-06,0.399135
-4.9019821e-06,0.411691
-4.9018821e-06,0.42341
-4.9017821e-06,0.43478
-4.9016821e-06,0.445522
-4.9015821e-06,0.456892
-4.9014821e-06,0.468611
-4.9013821e-06,0.481166
-4.9012821e-06,0.493025
-4.9011821e-06,0.503837
-4.9010821e-06,0.512416
-4.9009821e-06,0.51981
-4.9008821e-06,0.526437
-4.9007821e-06,0.534319
-4.9006821e-06,0.543387
-4.9005821e-06,0.554129
-4.9004821e-06,0.564593
-4.9003821e-06,0.574358
-4.9002821e-06,0.582171
-4.9001821e-06,0.589076
-4.9000821e-06,0.594936
-4.8999821e-06,0.601074
-4.8998821e-06,0.606585
-4.8997821e-06,0.612165
-4.8996821e-06,0.616769
-4.8995821e-06,0.621443
-4.8994821e-06,0.625558
-4.8993821e-06,0.630162
-4.8992821e-06,0.633998
-4.8991821e-06,0.637905
-4.8990821e-06,0.640695
-4.8989821e-06,0.643485
-4.8988821e-06,0.645368
-4.8987821e-06,0.64774
-4.8986821e-06,0.649972
-4.8985821e-06,0.65332
-4.8984821e-06,0.656669
-4.8983821e-06,0.660156
-4.8982821e-06,0.661761
-4.8981821e-06,0.66183
-4.8980821e-06,0.659598
-4.8979821e-06,0.657017
-4.8978821e-06,0.654506
-4.8977821e-06,0.653878
-4.8976821e-06,0.654227
-4.8975821e-06,0.655552
-4.8974821e-06,0.655622
-4.8973821e-06,0.654367
-4.8972821e-06,0.65046
-4.8971821e-06,0.645578
-4.8970821e-06,0.639788
-4.8969821e-06,0.634835
-4.8968821e-06,0.629953
-4.8967821e-06,0.625628
-4.8966821e-06,0.620326
-4.8965821e-06,0.614955
-4.8964821e-06,0.608747
-4.8963821e-06,0.602958
-4.8962821e-06,0.59654
-4.8961821e-06,0.590402
-4.8960821e-06,0.583566
-4.8959821e-06,0.577079
-4.8958821e-06,0.570313
-4.8957821e-06,0.564104
-4.8956821e-06,0.557547
-4.8955821e-06,0.55113
-4.8954821e-06,0.543876
-4.8953821e-06,0.536412
-4.8952821e-06,0.527972
-4.8951821e-06,0.519113
-4.8950821e-06,0.508929
-4.8949821e-06,0.498047
-4.8948821e-06,0.486119
-4.8947821e-06,0.474609
-4.8946821e-06,0.463309
-4.8945821e-06,0.453055
-4.8944821e-06,0.442662
-4.8943821e-06,0.432199
-4.8942821e-06,0.42055
-4.8941821e-06,0.408552
-4.8940821e-06,0.395857
-4.8939821e-06,0.383092
-4.8938821e-06,0.369699
-4.8937821e-06,0.356236
-4.8936821e-06,0.342564
-4.8935821e-06,0.329729
-4.8934821e-06,0.317243
-4.8933821e-06,0.305036
-4.8932821e-06,0.291992
-4.8931821e-06,0.278181
-4.8930821e-06,0.263463
-4.8929821e-06,0.248675
-4.8928821e-06,0.233608
-4.8927821e-06,0.218471
-4.8926821e-06,0.202776
-4.8925821e-06,0.186942
-4.8924821e-06,0.171108
-4.8923821e-06,0.155762
-4.8922821e-06,0.140765
-4.8921821e-06,0.126186
-4.8920821e-06,0.111607
-4.8919821e-06,0.0972377
-4.8918821e-06,0.0830078
-4.8917821e-06,0.0691267
-4.8916821e-06,0.0553153
-4.8915821e-06,0.0410156
-4.8914821e-06,0.0256696
-4.8913821e-06,0.00920759
-4.8912821e-06,-0.00802176
-4.8911821e-06,-0.0253906
-4.8910821e-06,-0.0424107
-4.8909821e-06,-0.0589425
-4.8908821e-06,-0.0751256
-4.8907821e-06,-0.0911691
-4.8906821e-06,-0.106864
-4.8905821e-06,-0.12221
-4.8904821e-06,-0.137137
-4.8903821e-06,-0.151995
-4.8902821e-06,-0.166713
-4.8901821e-06,-0.181571
-4.8900821e-06,-0.196289
-4.8899821e-06,-0.211147
-4.8898821e-06,-0.226074
-4.8897821e-06,-0.241629
-4.8896821e-06,-0.257324
-4.8895821e-06,-0.273298
-4.8894821e-06,-0.288574
-4.8893821e-06,-0.303362
-4.8892821e-06,-0.317243
-4.8891821e-06,-0.331124
-4.8890821e-06,-0.344796
-4.8889821e-06,-0.358817
-4.8888821e-06,-0.372419
-4.8887821e-06,-0.385951
-4.8886821e-06,-0.398926
-4.8885821e-06,-0.412179
-4.8884821e-06,-0.425293
-4.8883821e-06,-0.438895
-4.8882821e-06,-0.452148
-4.8881821e-06,-0.465541
-4.8880821e-06,-0.478097
-4.8879821e-06,-0.490234
-4.8878821e-06,-0.501186
-4.8877821e-06,-0.511998
-4.8876821e-06,-0.522391
-4.8875821e-06,-0.533691
-4.8874821e-06,-0.54534
-4.8873821e-06,-0.557757
-4.8872821e-06,-0.569266
-4.8871821e-06,-0.580078
-4.8870821e-06,-0.589355
-4.8869821e-06,-0.598633
-4.8868821e-06,-0.607631
-4.8867821e-06,-0.617606
-4.8866821e-06,-0.627093
-4.8865821e-06,-0.63637
-4.8864821e-06,-0.644113
-4.8863821e-06,-0.651716
-4.8862821e-06,-0.659249
-4.8861821e-06,-0.668178
-4.8860821e-06,-0.677107
-4.8859821e-06,-0.685965
-4.8858821e-06,-0.692662
-4.8857821e-06,-0.697893
-4.8856821e-06,-0.701242
-4.8855821e-06,-0.704799
-4.8854821e-06,-0.708217
-4.8853821e-06,-0.71296
-4.8852821e-06,-0.717564
-4.8851821e-06,-0.722517
-4.8850821e-06,-0.726004
-4.8849821e-06,-0.728655
-4.8848821e-06,-0.729422
-4.8847821e-06,-0.729911
-4.8846821e-06,-0.729841
-4.8845821e-06,-0.730957
-4.8844821e-06,-0.732282
-4.8843821e-06,-0.734375
-4.8842821e-06,-0.735073
-4.8841821e-06,-0.734794
-4.8840821e-06,-0.732213
-4.8839821e-06,-0.729004
-4.8838821e-06,-0.724958
-4.8837821e-06,-0.721889
-4.8836821e-06,-0.719029
-4.8835821e-06,-0.717006
-4.8834821e-06,-0.714286
-4.8833821e-06,-0.711356
-4.8832821e-06,-0.707101
-4.8831821e-06,-0.702567
-4.8830821e-06,-0.696917
-4.8829821e-06,-0.691337
-4.8828821e-06,-0.685059
-4.8827821e-06,-0.679269
-4.8826821e-06,-0.672712
-4.8825821e-06,-0.666225
-4.8824821e-06,-0.658482
-4.8823821e-06,-0.650391
-4.8822821e-06,-0.641323
-4.8821821e-06,-0.632534
-4.8820821e-06,-0.623465
-4.8819821e-06,-0.615165
-4.8818821e-06,-0.606794
-4.8817821e-06,-0.598982
-4.8816821e-06,-0.590402
-4.8815821e-06,-0.581334
-4.8814821e-06,-0.570731
-4.8813821e-06,-0.55978
-4.8812821e-06,-0.54827
-4.8811821e-06,-0.537598
-4.8810821e-06,-0.526995
-4.8809821e-06,-0.51695
-4.8808821e-06,-0.506278
-4.8807821e-06,-0.495745
-4.8806821e-06,-0.484863
-4.8805821e-06,-0.47454
-4.8804821e-06,-0.464216
-4.8803821e-06,-0.454241
-4.8802821e-06,-0.443638
-4.8801821e-06,-0.432617
-4.8800821e-06,-0.420061
-4.8799821e-06,-0.406529
-4.8798821e-06,-0.391602
-4.8797821e-06,-0.376744
-4.8796821e-06,-0.362235
-4.8795821e-06,-0.34933
-4.8794821e-06,-0.337333
-4.8793821e-06,-0.325893
-4.8792821e-06,-0.313337
-4.8791821e-06,-0.299456
-4.8790821e-06,-0.28411
-4.8789821e-06,-0.268485
-4.8788821e-06,-0.25279
-4.8787821e-06,-0.237653
-4.8786821e-06,-0.222726
-4.8785821e-06,-0.208426
-4.8784821e-06,-0.194754
-4.8783821e-06,-0.18185
-4.8782821e-06,-0.168876
-4.8781821e-06,-0.155134
-4.8780821e-06,-0.139718
-4.8779821e-06,-0.123117
-4.8778821e-06,-0.106027
-4.8777821e-06,-0.0896345
-4.8776821e-06,-0.0743583
-4.8775821e-06,-0.0599888
-4.8774821e-06,-0.0454102
-4.8773821e-06,-0.0299247
-4.8772821e-06,-0.0132533
-4.8771821e-06,0.00404576
-4.8770821e-06,0.0209961
-4.8769821e-06,0.0370396
-4.8768821e-06,0.0521763
-4.8767821e-06,0.0668945
-4.8766821e-06,0.081822
-4.8765821e-06,0.0975167
-4.8764821e-06,0.113839
-4.8763821e-06,0.130511
-4.8762821e-06,0.146694
-4.8761821e-06,0.16204
-4.8760821e-06,0.17606
-4.8759821e-06,0.189174
-4.8758821e-06,0.20159
-4.8757821e-06,0.214076
-4.8756821e-06,0.226911
-4.8755821e-06,0.240723
-4.8754821e-06,0.255441
-4.8753821e-06,0.271275
-4.8752821e-06,0.287528
-4.8751821e-06,0.30385
-4.8750821e-06,0.319127
-4.8749821e-06,0.333287
-4.8748821e-06,0.346052
-4.8747821e-06,0.358329
-4.8746821e-06,0.370047
-4.8745821e-06,0.381906
-4.8744821e-06,0.393276
-4.8743821e-06,0.404785
-4.8742821e-06,0.415806
-4.8741821e-06,0.427107
-4.8740821e-06,0.438198
-4.8739821e-06,0.449777
-4.8738821e-06,0.461007
-4.8737821e-06,0.472447
-4.8736821e-06,0.48305
-4.8735821e-06,0.493304
-4.8734821e-06,0.502441
-4.8733821e-06,0.511161
-4.8732821e-06,0.518903
-4.8731821e-06,0.526786
-4.8730821e-06,0.534319
-4.8729821e-06,0.54276
-4.8728821e-06,0.551688
-4.8727821e-06,0.561802
-4.8726821e-06,0.571917
-4.8725821e-06,0.582031
-4.8724821e-06,0.590681
-4.8723821e-06,0.598354
-4.8722821e-06,0.604004
-4.8721821e-06,0.608747
-4.8720821e-06,0.612374
-4.8719821e-06,0.61649
-4.8718821e-06,0.620675
-4.8717821e-06,0.625837
-4.8716821e-06,0.63072
-4.8715821e-06,0.635882
-4.8714821e-06,0.640276
-4.8713821e-06,0.64481
-4.8712821e-06,0.648438
-4.8711821e-06,0.651786
-4.8710821e-06,0.65353
-4.8709821e-06,0.654436
-4.8708821e-06,0.654088
-4.8707821e-06,0.654297
-4.8706821e-06,0.655064
-4.8705821e-06,0.657506
-4.8704821e-06,0.660087
-4.8703821e-06,0.662528
-4.8702821e-06,0.662877
-4.8701821e-06,0.661691
-4.8700821e-06,0.658552
-4.8699821e-06,0.655483
-4.8698821e-06,0.652414
-4.8697821e-06,0.65067
-4.8696821e-06,0.648996
-4.8695821e-06,0.647461
-4.8694821e-06,0.644531
-4.8693821e-06,0.640904
-4.8692821e-06,0.636021
-4.8691821e-06,0.631208
-4.8690821e-06,0.625907
-4.8689821e-06,0.621094
-4.8688821e-06,0.615583
-4.8687821e-06,0.610212
-4.8686821e-06,0.603934
-4.8685821e-06,0.597935
-4.8684821e-06,0.591518
-4.8683821e-06,0.585659
-4.8682821e-06,0.579311
-4.8681821e-06,0.572963
-4.8680821e-06,0.56536
-4.8679821e-06,0.557338
-4.8678821e-06,0.54834
-4.8677821e-06,0.539621
-4.8676821e-06,0.530483
-4.8675821e-06,0.521484
-4.8674821e-06,0.51151
-4.8673821e-06,0.501186
-4.8672821e-06,0.489955
-4.8671821e-06,0.479213
-4.8670821e-06,0.46868
-4.8669821e-06,0.458915
-4.8668821e-06,0.448661
-4.8667821e-06,0.437849
-4.8666821e-06,0.425502
-4.8665821e-06,0.412528
-4.8664821e-06,0.399135
-4.8663821e-06,0.38644
-4.8662821e-06,0.374163
-4.8661821e-06,0.362653
-4.8660821e-06,0.350865
-4.8659821e-06,0.338797
-4.8658821e-06,0.325474
-4.8657821e-06,0.311314
-4.8656821e-06,0.296317
-4.8655821e-06,0.281738
-4.8654821e-06,0.267787
-4.8653821e-06,0.255092
-4.8652821e-06,0.242885
-4.8651821e-06,0.230469
-4.8650821e-06,0.216588
-4.8649821e-06,0.201102
-4.8648821e-06,0.184361
-4.8647821e-06,0.167899
-4.8646821e-06,0.152553
-4.8645821e-06,0.138811
-4.8644821e-06,0.125837
-4.8643821e-06,0.112723
-4.8642821e-06,0.0982143
-4.8641821e-06,0.08238
-4.8640821e-06,0.0657087
-4.8639821e-06,0.0493862
-4.8638821e-06,0.0340402
-4.8637821e-06,0.0193917
-4.8636821e-06,0.00453404
-4.8635821e-06,-0.0114397
-4.8634821e-06,-0.0287388
-4.8633821e-06,-0.046596
-4.8632821e-06,-0.0639648
-4.8631821e-06,-0.0802176
-4.8630821e-06,-0.0952846
-4.8629821e-06,-0.110073
-4.8628821e-06,-0.125209
-4.8627821e-06,-0.141253
-4.8626821e-06,-0.157785
-4.8625821e-06,-0.174316
-4.8624821e-06,-0.189872
-4.8623821e-06,-0.204311
-4.8622821e-06,-0.217634
-4.8621821e-06,-0.231166
-4.8620821e-06,-0.245466
-4.8619821e-06,-0.26137
-4.8618821e-06,-0.278041
-4.8617821e-06,-0.294643
-4.8616821e-06,-0.30971
-4.8615821e-06,-0.323172
-4.8614821e-06,-0.33531
-4.8613821e-06,-0.347935
-4.8612821e-06,-0.361468
-4.8611821e-06,-0.376535
-4.8610821e-06,-0.391602
-4.8609821e-06,-0.406111
-4.8608821e-06,-0.418945
-4.8607821e-06,-0.431013
-4.8606821e-06,-0.442592
-4.8605821e-06,-0.455218
-4.8604821e-06,-0.468192
-4.8603821e-06,-0.481724
-4.8602821e-06,-0.49421
-4.8601821e-06,-0.505929
-4.8600821e-06,-0.516532
-4.8599821e-06,-0.527344
-4.8598821e-06,-0.538225
-4.8597821e-06,-0.550153
-4.8596821e-06,-0.562081
-4.8595821e-06,-0.574428
-4.8594821e-06,-0.585938
-4.8593821e-06,-0.597168
-4.8592821e-06,-0.607003
-4.8591821e-06,-0.616211
-4.8590821e-06,-0.623954
-4.8589821e-06,-0.631487
-4.8588821e-06,-0.638463
-4.8587821e-06,-0.646345
-4.8586821e-06,-0.654297
-4.8585821e-06,-0.662877
-4.8584821e-06,-0.67048
-4.8583821e-06,-0.677525
-4.8582821e-06,-0.682966
-4.8581821e-06,-0.688267
-4.8580821e-06,-0.69315
-4.8579821e-06,-0.69901
-4.8578821e-06,-0.70466
-4.8577821e-06,-0.71024
-4.8576821e-06,-0.713937
-4.8575821e-06,-0.716448
-4.8574821e-06,-0.717355
-4.8573821e-06,-0.71882
-4.8572821e-06,-0.720773
-4.8571821e-06,-0.7244
-4.8570821e-06,-0.727679
-4.8569821e-06,-0.730539
-4.8568821e-06,-0.731236
-4.8567821e-06,-0.731376
-4.8566821e-06,-0.730678
-4.8565821e-06,-0.730887
-4.8564821e-06,-0.730608
-4.8563821e-06,-0.73026
-4.8562821e-06,-0.728027
-4.8561821e-06,-0.725028
-4.8560821e-06,-0.720773
-4.8559821e-06,-0.717215
-4.8558821e-06,-0.713658
-4.8557821e-06,-0.710938
-4.8556821e-06,-0.70752
-4.8555821e-06,-0.704102
-4.8554821e-06,-0.699568
-4.8553821e-06,-0.694964
-4.8552821e-06,-0.689174
-4.8551821e-06,-0.683175
-4.8550821e-06,-0.675991
-4.8549821e-06,-0.668806
-4.8548821e-06,-0.661133
-4.8547821e-06,-0.654297
-4.8546821e-06,-0.647461
-4.8545821e-06,-0.641392
-4.8544821e-06,-0.634487
-4.8543821e-06,-0.627162
-4.8542821e-06,-0.618234
-4.8541821e-06,-0.608747
-4.8540821e-06,-0.598284
-4.8539821e-06,-0.588309
-4.8538821e-06,-0.578195
-4.8537821e-06,-0.568848
-4.8536821e-06,-0.559012
-4.8535821e-06,-0.549316
-4.8534821e-06,-0.538853
-4.8533821e-06,-0.52853
-4.8532821e-06,-0.517648
-4.8531821e-06,-0.506906
-4.8530821e-06,-0.495605
-4.8529821e-06,-0.484445
-4.8528821e-06,-0.473005
-4.8527821e-06,-0.462333
-4.8526821e-06,-0.45166
-4.8525821e-06,-0.441267
-4.8524821e-06,-0.429757
-4.8523821e-06,-0.417132
-4.8522821e-06,-0.402762
-4.8521821e-06,-0.387835
-4.8520821e-06,-0.372907
-4.8519821e-06,-0.359375
-4.8518821e-06,-0.346959
-4.8517821e-06,-0.335379
-4.8516821e-06,-0.323172
-4.8515821e-06,-0.310198
-4.8514821e-06,-0.295968
-4.8513821e-06,-0.281529
-4.8512821e-06,-0.26695
-4.8511821e-06,-0.252581
-4.8510821e-06,-0.237793
-4.8509821e-06,-0.222517
-4.8508821e-06,-0.206613
-4.8507821e-06,-0.190848
-4.8506821e-06,-0.175363
-4.8505821e-06,-0.160296
-4.8504821e-06,-0.145089
-4.8503821e-06,-0.129674
-4.8502821e-06,-0.113979
-4.8501821e-06,-0.0987026
-4.8500821e-06,-0.0839146
-4.8499821e-06,-0.069615
-4.8498821e-06,-0.0553153
-4.8497821e-06,-0.0408761
-4.8496821e-06,-0.0260882
-4.8495821e-06,-0.011091
-4.8494821e-06,0.00404576
-4.8493821e-06,0.0193917
-4.8492821e-06,0.0350865
-4.8491821e-06,0.0515486
-4.8490821e-06,0.0689174
-4.8489821e-06,0.0873326
-4.8488821e-06,0.105957
-4.8487821e-06,0.123954
-4.8486821e-06,0.140137
-4.8485821e-06,0.154157
-4.8484821e-06,0.166225
-4.8483821e-06,0.177455
-4.8482821e-06,0.188477
-4.8481821e-06,0.200265
-4.8480821e-06,0.21317
-4.8479821e-06,0.227888
-4.8478821e-06,0.244001
-4.8477821e-06,0.261161
-4.8476821e-06,0.277832
-4.8475821e-06,0.293387
-4.8474821e-06,0.307268
-4.8473821e-06,0.320522
-4.8472821e-06,0.333566
-4.8471821e-06,0.347377
-4.8470821e-06,0.361258
-4.8469821e-06,0.374861
-4.8468821e-06,0.386998
-4.8467821e-06,0.398089
-4.8466821e-06,0.407994
-4.8465821e-06,0.418248
-4.8464821e-06,0.428711
-4.8463821e-06,0.44029
-4.8462821e-06,0.451939
-4.8461821e-06,0.463867
-4.8460821e-06,0.475028
-4.8459821e-06,0.48591
-4.8458821e-06,0.495605
-4.8457821e-06,0.504953
-4.8456821e-06,0.513323
-4.8455821e-06,0.521763
-4.8454821e-06,0.530064
-4.8453821e-06,0.539342
-4.8452821e-06,0.548968
-4.8451821e-06,0.55957
-4.8450821e-06,0.569615
-4.8449821e-06,0.579311
-4.8448821e-06,0.587193
-4.8447821e-06,0.594029
-4.8446821e-06,0.599051
-4.8445821e-06,0.603725
-4.8444821e-06,0.60784
-4.8443821e-06,0.613002
-4.8442821e-06,0.618443
-4.8441821e-06,0.624791
-4.8440821e-06,0.630441
-4.8439821e-06,0.635812
-4.8438821e-06,0.639788
-4.8437821e-06,0.643694
-4.8436821e-06,0.647112
-4.8435821e-06,0.651297
-4.8434821e-06,0.654855
-4.8433821e-06,0.658203
-4.8432821e-06,0.659877
-4.8431821e-06,0.660784
-4.8430821e-06,0.660296
-4.8429821e-06,0.659947
-4.8428821e-06,0.65897
-4.8427821e-06,0.658412
-4.8426821e-06,0.657436
-4.8425821e-06,0.657087
-4.8424821e-06,0.656459
-4.8423821e-06,0.656459
-4.8422821e-06,0.655762
-4.8421821e-06,0.655134
-4.8420821e-06,0.653111
-4.8419821e-06,0.650391
-4.8418821e-06,0.645717
-4.8417821e-06,0.640486
-4.8416821e-06,0.634347
-4.8415821e-06,0.628976
-4.8414821e-06,0.623605
-4.8413821e-06,0.619001
-4.8412821e-06,0.613909
-4.8411821e-06,0.609305
-4.8410821e-06,0.604422
-4.8409821e-06,0.600167
-4.8408821e-06,0.595145
-4.8407821e-06,0.589704
-4.8406821e-06,0.582589
-4.8405821e-06,0.574916
-4.8404821e-06,0.566546
-4.8403821e-06,0.558803
-4.8402821e-06,0.550991
-4.8401821e-06,0.543666
-4.8400821e-06,0.535645
-4.8399821e-06,0.527762
-4.8398821e-06,0.519322
-4.8397821e-06,0.510812
-4.8396821e-06,0.500977
-4.8395821e-06,0.490095
-4.8394821e-06,0.477679
-4.8393821e-06,0.465193
-4.8392821e-06,0.453055
-4.8391821e-06,0.442453
-4.8390821e-06,0.432268
-4.8389821e-06,0.422224
-4.8388821e-06,0.410854
-4.8387821e-06,0.398856
-4.8386821e-06,0.386161
-4.8385821e-06,0.373814
-4.8384821e-06,0.361328
-4.8383821e-06,0.348912
-4.8382821e-06,0.335658
-4.8381821e-06,0.321987
-4.8380821e-06,0.307547
-4.8379821e-06,0.293248
-4.8378821e-06,0.279088
-4.8377821e-06,0.265904
-4.8376821e-06,0.253278
-4.8375821e-06,0.241141
-4.8374821e-06,0.228306
-4.8373821e-06,0.214216
-4.8372821e-06,0.198033
-4.8371821e-06,0.180455
-4.8370821e-06,0.162528
-4.8369821e-06,0.145926
-4.8368821e-06,0.131278
-4.8367821e-06,0.118583
-4.8366821e-06,0.106515
-4.8365821e-06,0.09375
-4.8364821e-06,0.0793806
-4.8363821e-06,0.0634766
-4.8362821e-06,0.0467355
-4.8361821e-06,0.0302037
-4.8360821e-06,0.0142997
-4.8359821e-06,-0.000837054
-4.8358821e-06,-0.0157645
-4.8357821e-06,-0.0311105
-4.8356821e-06,-0.0473633
-4.8355821e-06,-0.0644531
-4.8354821e-06,-0.081543
-4.8353821e-06,-0.0977958
-4.8352821e-06,-0.112653
-4.8351821e-06,-0.126814
-4.8350821e-06,-0.141183
-4.8349821e-06,-0.157017
-4.8348821e-06,-0.174177
-4.8347821e-06,-0.192104
-4.8346821e-06,-0.209194
-4.8345821e-06,-0.224958
-4.8344821e-06,-0.239049
-4.8343821e-06,-0.252581
-4.8342821e-06,-0.266253
-4.8341821e-06,-0.280971
-4.8340821e-06,-0.296247
-4.8339821e-06,-0.312081
-4.8338821e-06,-0.327288
-4.8337821e-06,-0.341727
-4.8336821e-06,-0.354771
-4.8335821e-06,-0.367327
-4.8334821e-06,-0.379464
-4.8333821e-06,-0.392508
-4.8332821e-06,-0.406111
-4.8331821e-06,-0.42041
-4.8330821e-06,-0.434152
-4.8329821e-06,-0.447545
-4.8328821e-06,-0.459752
-4.8327821e-06,-0.471819
-4.8326821e-06,-0.483538
-4.8325821e-06,-0.495954
-4.8324821e-06,-0.50844
-4.8323821e-06,-0.521345
-4.8322821e-06,-0.533482
-4.8321821e-06,-0.545271
-4.8320821e-06,-0.555873
-4.8319821e-06,-0.566197
-4.8318821e-06,-0.575614
-4.8317821e-06,-0.58517
-4.8316821e-06,-0.594378
-4.8315821e-06,-0.604422
-4.8314821e-06,-0.614397
-4.8313821e-06,-0.625
-4.8312821e-06,-0.634556
-4.8311821e-06,-0.643276
-4.8310821e-06,-0.650042
-4.8309821e-06,-0.65618
-4.8308821e-06,-0.661621
-4.8307821e-06,-0.668178
-4.8306821e-06,-0.675293
-4.8305821e-06,-0.683803
-4.8304821e-06,-0.692034
-4.8303821e-06,-0.700195
-4.8302821e-06,-0.706473
-4.8301821e-06,-0.711635
-4.8300821e-06,-0.714774
-4.8299821e-06,-0.717355
-4.8298821e-06,-0.718959
-4.8297821e-06,-0.721122
-4.8296821e-06,-0.722935
-4.8295821e-06,-0.725237
-4.8294821e-06,-0.726493
-4.8293821e-06,-0.727679
-4.8292821e-06,-0.727888
-4.8291821e-06,-0.728655
-4.8290821e-06,-0.729353
-4.8289821e-06,-0.731027
-4.8288821e-06,-0.731934
-4.8287821e-06,-0.732352
-4.8286821e-06,-0.730678
-4.8285821e-06,-0.728027
-4.8284821e-06,-0.723982
-4.8283821e-06,-0.720354
-4.8282821e-06,-0.716657
-4.8281821e-06,-0.714076
-4.8280821e-06,-0.711426
-4.8279821e-06,-0.709333
-4.8278821e-06,-0.706055
-4.8277821e-06,-0.702148
-4.8276821e-06,-0.696289
-4.8275821e-06,-0.689732
-4.8274821e-06,-0.68192
-4.8273821e-06,-0.674456
-4.8272821e-06,-0.666922
-4.8271821e-06,-0.660435
-4.8270821e-06,-0.653669
-4.8269821e-06,-0.646973
-4.8268821e-06,-0.638881
-4.8267821e-06,-0.630022
-4.8266821e-06,-0.619699
-4.8265821e-06,-0.609375
-4.8264821e-06,-0.598703
-4.8263821e-06,-0.588937
-4.8262821e-06,-0.579311
-4.8261821e-06,-0.570382
-4.8260821e-06,-0.560965
-4.8259821e-06,-0.551688
-4.8258821e-06,-0.541574
-4.8257821e-06,-0.53139
-4.8256821e-06,-0.520508
-4.8255821e-06,-0.509835
-4.8254821e-06,-0.498884
-4.8253821e-06,-0.48856
-4.8252821e-06,-0.478167
-4.8251821e-06,-0.468262
-4.8250821e-06,-0.457799
-4.8249821e-06,-0.447196
-4.8248821e-06,-0.435617
-4.8247821e-06,-0.423828
-4.8246821e-06,-0.411272
-4.8245821e-06,-0.398786
-4.8244821e-06,-0.385812
-4.8243821e-06,-0.372977
-4.8242821e-06,-0.359654
-4.8241821e-06,-0.346261
-4.8240821e-06,-0.332101
-4.8239821e-06,-0.317522
-4.8238821e-06,-0.302107
-4.8237821e-06,-0.286621
-4.8236821e-06,-0.271275
-4.8235821e-06,-0.256906
-4.8234821e-06,-0.243094
-4.8233821e-06,-0.229701
-4.8232821e-06,-0.21589
-4.8231821e-06,-0.201451
-4.8230821e-06,-0.186175
-4.8229821e-06,-0.170689
-4.8228821e-06,-0.155064
-4.8227821e-06,-0.139648
-4.8226821e-06,-0.124233
