LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 14:18:20,0                 
Time,Ampl
2.0991326e-06,0.354492
2.0992326e-06,0.368652
2.0993326e-06,0.381278
2.0994326e-06,0.392997
2.0995326e-06,0.40346
2.0996326e-06,0.413923
2.0997326e-06,0.424316
2.0998326e-06,0.435477
2.0999326e-06,0.446708
2.1000326e-06,0.458496
2.1001326e-06,0.470145
2.1002326e-06,0.482492
2.1003326e-06,0.494768
2.1004326e-06,0.507185
2.1005326e-06,0.518206
2.1006326e-06,0.527972
2.1007326e-06,0.535784
2.1008326e-06,0.543108
2.1009326e-06,0.550223
2.1010326e-06,0.558594
2.1011326e-06,0.567383
2.1012326e-06,0.576939
2.1013326e-06,0.586007
2.1014326e-06,0.595424
2.1015326e-06,0.604353
2.1016326e-06,0.613491
2.1017326e-06,0.621443
2.1018326e-06,0.628278
2.1019326e-06,0.632603
2.1020326e-06,0.635603
2.1021326e-06,0.636998
2.1022326e-06,0.638742
2.1023326e-06,0.640834
2.1024326e-06,0.64488
2.1025326e-06,0.649833
2.1026326e-06,0.656041
2.1027326e-06,0.661691
2.1028326e-06,0.666922
2.1029326e-06,0.670271
2.1030326e-06,0.672782
2.1031326e-06,0.673828
2.1032326e-06,0.675084
2.1033326e-06,0.675921
2.1034326e-06,0.677595
2.1035326e-06,0.67892
2.1036326e-06,0.680455
2.1037326e-06,0.680664
2.1038326e-06,0.680455
2.1039326e-06,0.67899
2.1040326e-06,0.677804
2.1041326e-06,0.676549
2.1042326e-06,0.676339
2.1043326e-06,0.675851
2.1044326e-06,0.675223
2.1045326e-06,0.672782
2.1046326e-06,0.669085
2.1047326e-06,0.663225
2.1048326e-06,0.656878
2.1049326e-06,0.649902
2.1050326e-06,0.644183
2.1051326e-06,0.63909
2.1052326e-06,0.635324
2.1053326e-06,0.631348
2.1054326e-06,0.627441
2.1055326e-06,0.62221
2.1056326e-06,0.61656
2.1057326e-06,0.609863
2.1058326e-06,0.603306
2.1059326e-06,0.595912
2.1060326e-06,0.588379
2.1061326e-06,0.579729
2.1062326e-06,0.570871
2.1063326e-06,0.561175
2.1064326e-06,0.551758
2.1065326e-06,0.541922
2.1066326e-06,0.532506
2.1067326e-06,0.5226
2.1068326e-06,0.512905
2.1069326e-06,0.50286
2.1070326e-06,0.493443
2.1071326e-06,0.483677
2.1072326e-06,0.473842
2.1073326e-06,0.462681
2.1074326e-06,0.450823
2.1075326e-06,0.437988
2.1076326e-06,0.425293
2.1077326e-06,0.412388
2.1078326e-06,0.399693
2.1079326e-06,0.38623
2.1080326e-06,0.372628
2.1081326e-06,0.358677
2.1082326e-06,0.345424
2.1083326e-06,0.332589
2.1084326e-06,0.320173
2.1085326e-06,0.30692
2.1086326e-06,0.292829
2.1087326e-06,0.277693
2.1088326e-06,0.262765
2.1089326e-06,0.248396
2.1090326e-06,0.235282
2.1091326e-06,0.222377
2.1092326e-06,0.209054
2.1093326e-06,0.194057
2.1094326e-06,0.177525
2.1095326e-06,0.160156
2.1096326e-06,0.143485
2.1097326e-06,0.128488
2.1098326e-06,0.115444
2.1099326e-06,0.103237
2.1100326e-06,0.0904715
2.1101326e-06,0.0758929
2.1102326e-06,0.0593611
2.1103326e-06,0.0417132
2.1104326e-06,0.0242746
2.1105326e-06,0.0078125
2.1106326e-06,-0.00767299
2.1107326e-06,-0.0229492
2.1108326e-06,-0.038923
2.1109326e-06,-0.0556641
2.1110326e-06,-0.0728237
2.1111326e-06,-0.0892857
2.1112326e-06,-0.104562
2.1113326e-06,-0.118513
2.1114326e-06,-0.132045
2.1115326e-06,-0.145996
2.1116326e-06,-0.161342
2.1117326e-06,-0.177804
2.1118326e-06,-0.194894
2.1119326e-06,-0.211496
2.1120326e-06,-0.22733
2.1121326e-06,-0.241978
2.1122326e-06,-0.256348
2.1123326e-06,-0.270508
2.1124326e-06,-0.285087
2.1125326e-06,-0.299595
2.1126326e-06,-0.314314
2.1127326e-06,-0.328613
2.1128326e-06,-0.343052
2.1129326e-06,-0.356934
2.1130326e-06,-0.370605
2.1131326e-06,-0.38344
2.1132326e-06,-0.396136
2.1133326e-06,-0.408622
2.1134326e-06,-0.422015
2.1135326e-06,-0.436035
2.1136326e-06,-0.451102
2.1137326e-06,-0.46589
2.1138326e-06,-0.48026
2.1139326e-06,-0.492885
2.1140326e-06,-0.504464
2.1141326e-06,-0.514648
2.1142326e-06,-0.524902
2.1143326e-06,-0.534947
2.1144326e-06,-0.545619
2.1145326e-06,-0.555664
2.1146326e-06,-0.565569
2.1147326e-06,-0.574289
2.1148326e-06,-0.583078
2.1149326e-06,-0.591518
2.1150326e-06,-0.601004
2.1151326e-06,-0.610631
2.1152326e-06,-0.620815
2.1153326e-06,-0.629813
2.1154326e-06,-0.638114
2.1155326e-06,-0.644741
2.1156326e-06,-0.651228
2.1157326e-06,-0.657296
2.1158326e-06,-0.664481
2.1159326e-06,-0.671875
2.1160326e-06,-0.679757
2.1161326e-06,-0.686244
2.1162326e-06,-0.691546
2.1163326e-06,-0.694615
2.1164326e-06,-0.697056
2.1165326e-06,-0.6988
2.1166326e-06,-0.70166
2.1167326e-06,-0.704799
2.1168326e-06,-0.708705
2.1169326e-06,-0.711496
2.1170326e-06,-0.713658
2.1171326e-06,-0.714216
2.1172326e-06,-0.714704
2.1173326e-06,-0.714356
2.1174326e-06,-0.714286
2.1175326e-06,-0.713309
2.1176326e-06,-0.712472
2.1177326e-06,-0.710659
2.1178326e-06,-0.709263
2.1179326e-06,-0.707171
2.1180326e-06,-0.705287
2.1181326e-06,-0.702218
2.1182326e-06,-0.69894
2.1183326e-06,-0.694475
2.1184326e-06,-0.69029
2.1185326e-06,-0.685547
2.1186326e-06,-0.681222
2.1187326e-06,-0.67627
2.1188326e-06,-0.671526
2.1189326e-06,-0.666016
2.1190326e-06,-0.660645
2.1191326e-06,-0.654088
2.1192326e-06,-0.647042
2.1193326e-06,-0.638323
2.1194326e-06,-0.629116
2.1195326e-06,-0.61921
2.1196326e-06,-0.610212
2.1197326e-06,-0.601353
2.1198326e-06,-0.593122
2.1199326e-06,-0.583845
2.1200326e-06,-0.574079
2.1201326e-06,-0.563128
2.1202326e-06,-0.552665
2.1203326e-06,-0.54248
2.1204326e-06,-0.533691
2.1205326e-06,-0.524972
2.1206326e-06,-0.516253
2.1207326e-06,-0.506069
2.1208326e-06,-0.494908
2.1209326e-06,-0.482631
2.1210326e-06,-0.470773
2.1211326e-06,-0.459194
2.1212326e-06,-0.44873
2.1213326e-06,-0.438337
2.1214326e-06,-0.428223
2.1215326e-06,-0.417271
2.1216326e-06,-0.405762
2.1217326e-06,-0.393066
2.1218326e-06,-0.379883
2.1219326e-06,-0.365932
2.1220326e-06,-0.352051
2.1221326e-06,-0.33796
2.1222326e-06,-0.324498
2.1223326e-06,-0.311244
2.1224326e-06,-0.298758
2.1225326e-06,-0.286342
2.1226326e-06,-0.274065
2.1227326e-06,-0.260812
2.1228326e-06,-0.246652
2.1229326e-06,-0.231166
2.1230326e-06,-0.215541
2.1231326e-06,-0.200265
2.1232326e-06,-0.186314
2.1233326e-06,-0.173131
2.1234326e-06,-0.160087
2.1235326e-06,-0.145787
2.1236326e-06,-0.129813
2.1237326e-06,-0.112165
2.1238326e-06,-0.0941685
2.1239326e-06,-0.0770089
2.1240326e-06,-0.0615234
2.1241326e-06,-0.047154
2.1242326e-06,-0.0329939
2.1243326e-06,-0.0181362
2.1244326e-06,-0.00251116
2.1245326e-06,0.0135324
2.1246326e-06,0.0294364
2.1247326e-06,0.0452009
2.1248326e-06,0.0611747
2.1249326e-06,0.0773577
2.1250326e-06,0.0936802
2.1251326e-06,0.109375
2.1252326e-06,0.124372
2.1253326e-06,0.138532
2.1254326e-06,0.152483
2.1255326e-06,0.166364
2.1256326e-06,0.180525
2.1257326e-06,0.194824
2.1258326e-06,0.209333
2.1259326e-06,0.223493
2.1260326e-06,0.237374
2.1261326e-06,0.250488
2.1262326e-06,0.263532
2.1263326e-06,0.276995
2.1264326e-06,0.291853
2.1265326e-06,0.307896
2.1266326e-06,0.324847
2.1267326e-06,0.341239
2.1268326e-06,0.356515
2.1269326e-06,0.369699
2.1270326e-06,0.381487
2.1271326e-06,0.391811
2.1272326e-06,0.402065
2.1273326e-06,0.412249
2.1274326e-06,0.42334
2.1275326e-06,0.43478
2.1276326e-06,0.446847
2.1277326e-06,0.458705
2.1278326e-06,0.470843
2.1279326e-06,0.482701
2.1280326e-06,0.494838
2.1281326e-06,0.506278
2.1282326e-06,0.517439
2.1283326e-06,0.527344
2.1284326e-06,0.53697
2.1285326e-06,0.545759
2.1286326e-06,0.554757
2.1287326e-06,0.563058
2.1288326e-06,0.571429
2.1289326e-06,0.578962
2.1290326e-06,0.586984
2.1291326e-06,0.595006
2.1292326e-06,0.604143
2.1293326e-06,0.613002
2.1294326e-06,0.621512
2.1295326e-06,0.627999
2.1296326e-06,0.633231
2.1297326e-06,0.637068
2.1298326e-06,0.641323
2.1299326e-06,0.645438
2.1300326e-06,0.650042
2.1301326e-06,0.653739
2.1302326e-06,0.657296
2.1303326e-06,0.660087
2.1304326e-06,0.663784
2.1305326e-06,0.66762
2.1306326e-06,0.672224
2.1307326e-06,0.675642
2.1308326e-06,0.677944
2.1309326e-06,0.678153
2.1310326e-06,0.678013
2.1311326e-06,0.677665
2.1312326e-06,0.678641
2.1313326e-06,0.679757
2.1314326e-06,0.681083
2.1315326e-06,0.680734
2.1316326e-06,0.679409
2.1317326e-06,0.676688
2.1318326e-06,0.674595
2.1319326e-06,0.672712
2.1320326e-06,0.671945
2.1321326e-06,0.670689
2.1322326e-06,0.669155
2.1323326e-06,0.665806
2.1324326e-06,0.66183
2.1325326e-06,0.656738
2.1326326e-06,0.652204
2.1327326e-06,0.647321
2.1328326e-06,0.642857
2.1329326e-06,0.637207
2.1330326e-06,0.631069
2.1331326e-06,0.623814
2.1332326e-06,0.617118
2.1333326e-06,0.6107
2.1334326e-06,0.605399
2.1335326e-06,0.59947
2.1336326e-06,0.593052
2.1337326e-06,0.584891
2.1338326e-06,0.576102
2.1339326e-06,0.566546
2.1340326e-06,0.557617
2.1341326e-06,0.548549
2.1342326e-06,0.539969
2.1343326e-06,0.530901
2.1344326e-06,0.522042
2.1345326e-06,0.512556
2.1346326e-06,0.502999
2.1347326e-06,0.492397
2.1348326e-06,0.481306
2.1349326e-06,0.469099
2.1350326e-06,0.456822
2.1351326e-06,0.443987
2.1352326e-06,0.431571
2.1353326e-06,0.418945
2.1354326e-06,0.406669
2.1355326e-06,0.393903
2.1356326e-06,0.381348
2.1357326e-06,0.368443
2.1358326e-06,0.355748
2.1359326e-06,0.342634
2.1360326e-06,0.329311
2.1361326e-06,0.31529
2.1362326e-06,0.301409
2.1363326e-06,0.287877
2.1364326e-06,0.27553
2.1365326e-06,0.263463
2.1366326e-06,0.250977
2.1367326e-06,0.236607
2.1368326e-06,0.220424
2.1369326e-06,0.203055
2.1370326e-06,0.186384
2.1371326e-06,0.171108
2.1372326e-06,0.157575
2.1373326e-06,0.144531
2.1374326e-06,0.13079
2.1375326e-06,0.115513
2.1376326e-06,0.0989816
2.1377326e-06,0.082101
2.1378326e-06,0.0658482
2.1379326e-06,0.0506417
2.1380326e-06,0.0361328
2.1381326e-06,0.0215541
2.1382326e-06,0.00613839
2.1383326e-06,-0.0105329
2.1384326e-06,-0.0280413
2.1385326e-06,-0.0456194
2.1386326e-06,-0.0624302
2.1387326e-06,-0.0777065
2.1388326e-06,-0.0915876
2.1389326e-06,-0.104562
2.1390326e-06,-0.117885
2.1391326e-06,-0.132254
2.1392326e-06,-0.148228
2.1393326e-06,-0.165039
2.1394326e-06,-0.181989
2.1395326e-06,-0.197893
2.1396326e-06,-0.212891
2.1397326e-06,-0.22719
2.1398326e-06,-0.241978
2.1399326e-06,-0.257464
2.1400326e-06,-0.273786
2.1401326e-06,-0.28969
2.1402326e-06,-0.304827
2.1403326e-06,-0.318569
2.1404326e-06,-0.331822
2.1405326e-06,-0.344936
2.1406326e-06,-0.359026
2.1407326e-06,-0.373675
2.1408326e-06,-0.389021
2.1409326e-06,-0.403809
2.1410326e-06,-0.418039
2.1411326e-06,-0.430734
2.1412326e-06,-0.442662
2.1413326e-06,-0.453753
2.1414326e-06,-0.465193
2.1415326e-06,-0.476563
2.1416326e-06,-0.488281
2.1417326e-06,-0.499163
2.1418326e-06,-0.509556
2.1419326e-06,-0.519113
2.1420326e-06,-0.529367
2.1421326e-06,-0.540388
2.1422326e-06,-0.553083
2.1423326e-06,-0.565778
2.1424326e-06,-0.577916
2.1425326e-06,-0.587542
2.1426326e-06,-0.595424
2.1427326e-06,-0.601772
2.1428326e-06,-0.608957
2.1429326e-06,-0.617048
2.1430326e-06,-0.626883
2.1431326e-06,-0.636789
2.1432326e-06,-0.646763
2.1433326e-06,-0.655273
2.1434326e-06,-0.663225
2.1435326e-06,-0.669782
2.1436326e-06,-0.67613
2.1437326e-06,-0.681362
2.1438326e-06,-0.686523
2.1439326e-06,-0.690709
2.1440326e-06,-0.695173
2.1441326e-06,-0.6988
2.1442326e-06,-0.702427
2.1443326e-06,-0.704939
2.1444326e-06,-0.70738
2.1445326e-06,-0.708915
2.1446326e-06,-0.710938
2.1447326e-06,-0.712612
2.1448326e-06,-0.714914
2.1449326e-06,-0.716518
2.1450326e-06,-0.717843
2.1451326e-06,-0.717494
2.1452326e-06,-0.716588
2.1453326e-06,-0.714425
2.1454326e-06,-0.712681
2.1455326e-06,-0.710449
2.1456326e-06,-0.708705
2.1457326e-06,-0.706124
2.1458326e-06,-0.703544
2.1459326e-06,-0.699916
2.1460326e-06,-0.696359
2.1461326e-06,-0.691685
2.1462326e-06,-0.686802
2.1463326e-06,-0.680385
2.1464326e-06,-0.673758
2.1465326e-06,-0.666295
2.1466326e-06,-0.659598
2.1467326e-06,-0.652902
2.1468326e-06,-0.647112
2.1469326e-06,-0.640765
2.1470326e-06,-0.634277
2.1471326e-06,-0.626535
2.1472326e-06,-0.618443
2.1473326e-06,-0.609515
2.1474326e-06,-0.600935
2.1475326e-06,-0.592006
2.1476326e-06,-0.583357
2.1477326e-06,-0.57373
2.1478326e-06,-0.563546
2.1479326e-06,-0.551967
2.1480326e-06,-0.540109
2.1481326e-06,-0.527832
2.1482326e-06,-0.516671
2.1483326e-06,-0.506278
2.1484326e-06,-0.497419
2.1485326e-06,-0.488909
2.1486326e-06,-0.480818
2.1487326e-06,-0.47161
2.1488326e-06,-0.461496
2.1489326e-06,-0.449707
2.1490326e-06,-0.437291
2.1491326e-06,-0.423968
2.1492326e-06,-0.410924
2.1493326e-06,-0.397879
2.1494326e-06,-0.385672
2.1495326e-06,-0.373744
2.1496326e-06,-0.362305
2.1497326e-06,-0.350446
2.1498326e-06,-0.338518
2.1499326e-06,-0.325823
2.1500326e-06,-0.312709
2.1501326e-06,-0.298619
2.1502326e-06,-0.28404
2.1503326e-06,-0.268694
2.1504326e-06,-0.253557
2.1505326e-06,-0.2387
2.1506326e-06,-0.224679
2.1507326e-06,-0.210938
2.1508326e-06,-0.197056
2.1509326e-06,-0.182059
2.1510326e-06,-0.166225
2.1511326e-06,-0.149763
2.1512326e-06,-0.13365
2.1513326e-06,-0.118025
2.1514326e-06,-0.103097
2.1515326e-06,-0.0883789
2.1516326e-06,-0.0738002
2.1517326e-06,-0.059082
2.1518326e-06,-0.0442941
2.1519326e-06,-0.0291574
2.1520326e-06,-0.0132533
2.1521326e-06,0.00355748
2.1522326e-06,0.0211356
2.1523326e-06,0.0385742
2.1524326e-06,0.0549665
2.1525326e-06,0.0697545
2.1526326e-06,0.0832171
2.1527326e-06,0.0962612
2.1528326e-06,0.110003
2.1529326e-06,0.124791
2.1530326e-06,0.140765
2.1531326e-06,0.157017
2.1532326e-06,0.173131
2.1533326e-06,0.188198
2.1534326e-06,0.202288
2.1535326e-06,0.215053
2.1536326e-06,0.22733
2.1537326e-06,0.239607
2.1538326e-06,0.253069
2.1539326e-06,0.267648
2.1540326e-06,0.283343
2.1541326e-06,0.298758
2.1542326e-06,0.313616
2.1543326e-06,0.327358
2.1544326e-06,0.34082
2.1545326e-06,0.354143
2.1546326e-06,0.368094
2.1547326e-06,0.381906
2.1548326e-06,0.395647
2.1549326e-06,0.408343
2.1550326e-06,0.420201
2.1551326e-06,0.430734
2.1552326e-06,0.440988
2.1553326e-06,0.450963
2.1554326e-06,0.461914
2.1555326e-06,0.473424
2.1556326e-06,0.486049
2.1557326e-06,0.498326
2.1558326e-06,0.510254
2.1559326e-06,0.520857
2.1560326e-06,0.530971
2.1561326e-06,0.540248
2.1562326e-06,0.549386
2.1563326e-06,0.557268
2.1564326e-06,0.564593
2.1565326e-06,0.57094
2.1566326e-06,0.578195
2.1567326e-06,0.586286
2.1568326e-06,0.596261
2.1569326e-06,0.606306
2.1570326e-06,0.616071
2.1571326e-06,0.623605
2.1572326e-06,0.629534
2.1573326e-06,0.633301
2.1574326e-06,0.636579
2.1575326e-06,0.639369
2.1576326e-06,0.643206
2.1577326e-06,0.647321
2.1578326e-06,0.652693
2.1579326e-06,0.657924
2.1580326e-06,0.663714
2.1581326e-06,0.668527
2.1582326e-06,0.672852
2.1583326e-06,0.675572
2.1584326e-06,0.677665
2.1585326e-06,0.678571
2.1586326e-06,0.679757
2.1587326e-06,0.680594
2.1588326e-06,0.682199
2.1589326e-06,0.683105
2.1590326e-06,0.683803
2.1591326e-06,0.682826
2.1592326e-06,0.681152
2.1593326e-06,0.678223
2.1594326e-06,0.675502
2.1595326e-06,0.672503
2.1596326e-06,0.67055
2.1597326e-06,0.668597
2.1598326e-06,0.667411
2.1599326e-06,0.665458
2.1600326e-06,0.663225
2.1601326e-06,0.659319
2.1602326e-06,0.654785
2.1603326e-06,0.649065
2.1604326e-06,0.643694
2.1605326e-06,0.638114
2.1606326e-06,0.633371
2.1607326e-06,0.628348
2.1608326e-06,0.623605
2.1609326e-06,0.617885
2.1610326e-06,0.611886
2.1611326e-06,0.604841
2.1612326e-06,0.597726
2.1613326e-06,0.589774
2.1614326e-06,0.581962
2.1615326e-06,0.573591
2.1616326e-06,0.565639
2.1617326e-06,0.557338
2.1618326e-06,0.549316
2.1619326e-06,0.540527
2.1620326e-06,0.53139
2.1621326e-06,0.520926
2.1622326e-06,0.509905
2.1623326e-06,0.497907
2.1624326e-06,0.486328
2.1625326e-06,0.475237
2.1626326e-06,0.465472
2.1627326e-06,0.455845
2.1628326e-06,0.44601
2.1629326e-06,0.434501
2.1630326e-06,0.421596
2.1631326e-06,0.407296
2.1632326e-06,0.392997
2.1633326e-06,0.378906
2.1634326e-06,0.365723
2.1635326e-06,0.352609
2.1636326e-06,0.339704
2.1637326e-06,0.326381
2.1638326e-06,0.313058
2.1639326e-06,0.299456
2.1640326e-06,0.286272
2.1641326e-06,0.273228
2.1642326e-06,0.260533
2.1643326e-06,0.247349
2.1644326e-06,0.233329
2.1645326e-06,0.217704
2.1646326e-06,0.201172
2.1647326e-06,0.184291
2.1648326e-06,0.168527
2.1649326e-06,0.154157
2.1650326e-06,0.140974
2.1651326e-06,0.127581
2.1652326e-06,0.112863
2.1653326e-06,0.0961914
2.1654326e-06,0.0783343
2.1655326e-06,0.0603376
2.1656326e-06,0.0436663
2.1657326e-06,0.0287388
2.1658326e-06,0.0152065
2.1659326e-06,0.00195313
2.1660326e-06,-0.0124163
2.1661326e-06,-0.0285296
2.1662326e-06,-0.0463867
2.1663326e-06,-0.0649414
2.1664326e-06,-0.0830776
2.1665326e-06,-0.0996791
2.1666326e-06,-0.114676
2.1667326e-06,-0.128209
2.1668326e-06,-0.141462
2.1669326e-06,-0.155064
2.1670326e-06,-0.169992
2.1671326e-06,-0.186035
2.1672326e-06,-0.202986
2.1673326e-06,-0.219796
2.1674326e-06,-0.236119
2.1675326e-06,-0.251116
2.1676326e-06,-0.265137
2.1677326e-06,-0.27832
2.1678326e-06,-0.291574
2.1679326e-06,-0.305106
2.1680326e-06,-0.319615
2.1681326e-06,-0.334403
2.1682326e-06,-0.349609
2.1683326e-06,-0.364328
2.1684326e-06,-0.379116
2.1685326e-06,-0.393415
2.1686326e-06,-0.407785
2.1687326e-06,-0.421177
2.1688326e-06,-0.433873
2.1689326e-06,-0.445173
2.1690326e-06,-0.456124
2.1691326e-06,-0.466936
2.1692326e-06,-0.478864
2.1693326e-06,-0.491281
2.1694326e-06,-0.504395
2.1695326e-06,-0.516602
2.1696326e-06,-0.528251
2.1697326e-06,-0.538435
2.1698326e-06,-0.54834
2.1699326e-06,-0.557617
2.1700326e-06,-0.567453
2.1701326e-06,-0.577288
2.1702326e-06,-0.5881
2.1703326e-06,-0.598772
2.1704326e-06,-0.609724
2.1705326e-06,-0.61935
2.1706326e-06,-0.62786
2.1707326e-06,-0.634138
2.1708326e-06,-0.639718
2.1709326e-06,-0.644531
2.1710326e-06,-0.65046
2.1711326e-06,-0.656808
2.1712326e-06,-0.664132
2.1713326e-06,-0.670619
2.1714326e-06,-0.676758
2.1715326e-06,-0.681571
2.1716326e-06,-0.686733
2.1717326e-06,-0.691685
2.1718326e-06,-0.697475
2.1719326e-06,-0.702637
2.1720326e-06,-0.707659
2.1721326e-06,-0.711007
2.1722326e-06,-0.713518
2.1723326e-06,-0.714425
2.1724326e-06,-0.715123
2.1725326e-06,-0.715123
2.1726326e-06,-0.715751
2.1727326e-06,-0.71596
2.1728326e-06,-0.716448
2.1729326e-06,-0.71589
2.1730326e-06,-0.715053
2.1731326e-06,-0.71296
2.1732326e-06,-0.710728
2.1733326e-06,-0.70731
2.1734326e-06,-0.703823
2.1735326e-06,-0.699289
2.1736326e-06,-0.695103
2.1737326e-06,-0.690639
2.1738326e-06,-0.687082
2.1739326e-06,-0.682966
2.1740326e-06,-0.67885
2.1741326e-06,-0.67334
2.1742326e-06,-0.66769
2.1743326e-06,-0.661133
2.1744326e-06,-0.654855
2.1745326e-06,-0.647531
2.1746326e-06,-0.639858
2.1747326e-06,-0.63079
2.1748326e-06,-0.621791
2.1749326e-06,-0.612723
2.1750326e-06,-0.604841
2.1751326e-06,-0.597098
2.1752326e-06,-0.589704
2.1753326e-06,-0.580985
2.1754326e-06,-0.571498
2.1755326e-06,-0.560338
2.1756326e-06,-0.549037
2.1757326e-06,-0.537458
2.1758326e-06,-0.526995
2.1759326e-06,-0.51695
2.1760326e-06,-0.507534
2.1761326e-06,-0.497489
2.1762326e-06,-0.487374
2.1763326e-06,-0.476772
2.1764326e-06,-0.466727
2.1765326e-06,-0.456613
2.1766326e-06,-0.446568
2.1767326e-06,-0.435338
2.1768326e-06,-0.42327
2.1769326e-06,-0.410087
2.1770326e-06,-0.397182
2.1771326e-06,-0.384696
2.1772326e-06,-0.373256
2.1773326e-06,-0.361677
2.1774326e-06,-0.349749
2.1775326e-06,-0.336426
2.1776326e-06,-0.322335
2.1777326e-06,-0.307408
2.1778326e-06,-0.29262
2.1779326e-06,-0.278041
2.1780326e-06,-0.26423
2.1781326e-06,-0.250558
2.1782326e-06,-0.237165
2.1783326e-06,-0.223424
2.1784326e-06,-0.209612
2.1785326e-06,-0.195243
2.1786326e-06,-0.180385
2.1787326e-06,-0.164621
2.1788326e-06,-0.148298
2.1789326e-06,-0.131487
2.1790326e-06,-0.115025
2.1791326e-06,-0.0991909
2.1792326e-06,-0.0844029
2.1793326e-06,-0.0703823
2.1794326e-06,-0.0567104
2.1795326e-06,-0.0427595
2.1796326e-06,-0.0281111
2.1797326e-06,-0.0126256
2.1798326e-06,0.00341797
2.1799326e-06,0.0195313
2.1800326e-06,0.0352958
2.1801326e-06,0.050572
2.1802326e-06,0.065639
2.1803326e-06,0.0807059
2.1804326e-06,0.0961217
2.1805326e-06,0.111956
2.1806326e-06,0.128557
2.1807326e-06,0.145578
2.1808326e-06,0.162807
2.1809326e-06,0.179339
2.1810326e-06,0.194545
2.1811326e-06,0.207799
2.1812326e-06,0.219657
2.1813326e-06,0.230887
2.1814326e-06,0.243164
2.1815326e-06,0.256906
2.1816326e-06,0.272531
2.1817326e-06,0.288714
2.1818326e-06,0.305036
2.1819326e-06,0.320522
2.1820326e-06,0.335798
2.1821326e-06,0.350586
2.1822326e-06,0.365374
2.1823326e-06,0.379046
2.1824326e-06,0.391462
2.1825326e-06,0.401855
2.1826326e-06,0.411203
2.1827326e-06,0.420131
2.1828326e-06,0.430525
2.1829326e-06,0.442243
2.1830326e-06,0.455636
2.1831326e-06,0.469099
2.1832326e-06,0.482422
2.1833326e-06,0.494489
2.1834326e-06,0.505929
2.1835326e-06,0.516044
2.1836326e-06,0.525879
2.1837326e-06,0.534738
2.1838326e-06,0.543527
2.1839326e-06,0.551409
2.1840326e-06,0.559291
2.1841326e-06,0.566476
2.1842326e-06,0.574079
2.1843326e-06,0.581543
2.1844326e-06,0.589983
2.1845326e-06,0.598354
2.1846326e-06,0.607143
2.1847326e-06,0.614955
2.1848326e-06,0.62221
2.1849326e-06,0.62772
2.1850326e-06,0.632603
2.1851326e-06,0.63637
2.1852326e-06,0.640416
2.1853326e-06,0.644252
2.1854326e-06,0.649135
2.1855326e-06,0.654157
2.1856326e-06,0.660087
2.1857326e-06,0.665527
2.1858326e-06,0.670759
2.1859326e-06,0.674037
2.1860326e-06,0.67606
2.1861326e-06,0.67613
2.1862326e-06,0.675921
2.1863326e-06,0.675293
2.1864326e-06,0.675712
2.1865326e-06,0.67627
2.1866326e-06,0.677525
2.1867326e-06,0.677874
2.1868326e-06,0.678083
2.1869326e-06,0.677107
2.1870326e-06,0.676479
2.1871326e-06,0.675502
2.1872326e-06,0.675433
2.1873326e-06,0.674805
2.1874326e-06,0.673968
2.1875326e-06,0.671387
2.1876326e-06,0.668039
2.1877326e-06,0.663156
2.1878326e-06,0.658343
2.1879326e-06,0.652972
2.1880326e-06,0.648368
2.1881326e-06,0.643694
2.1882326e-06,0.639718
2.1883326e-06,0.635114
2.1884326e-06,0.630371
2.1885326e-06,0.624093
2.1886326e-06,0.617257
2.1887326e-06,0.609445
2.1888326e-06,0.60219
2.1889326e-06,0.595075
2.1890326e-06,0.588937
2.1891326e-06,0.582241
2.1892326e-06,0.575056
2.1893326e-06,0.566127
2.1894326e-06,0.556292
2.1895326e-06,0.545131
2.1896326e-06,0.53418
2.1897326e-06,0.523228
2.1898326e-06,0.513463
2.1899326e-06,0.503906
2.1900326e-06,0.494629
2.1901326e-06,0.484305
2.1902326e-06,0.473424
2.1903326e-06,0.461635
2.1904326e-06,0.450265
2.1905326e-06,0.438965
2.1906326e-06,0.428362
2.1907326e-06,0.417132
2.1908326e-06,0.405413
2.1909326e-06,0.392369
2.1910326e-06,0.378906
2.1911326e-06,0.365025
2.1912326e-06,0.351632
2.1913326e-06,0.3381
2.1914326e-06,0.324637
2.1915326e-06,0.310547
2.1916326e-06,0.296247
2.1917326e-06,0.281669
2.1918326e-06,0.267508
2.1919326e-06,0.253557
2.1920326e-06,0.239816
2.1921326e-06,0.225586
2.1922326e-06,0.210938
2.1923326e-06,0.195592
2.1924326e-06,0.180036
2.1925326e-06,0.164202
2.1926326e-06,0.148577
2.1927326e-06,0.133161
2.1928326e-06,0.118373
2.1929326e-06,0.103934
2.1930326e-06,0.0898438
2.1931326e-06,0.0754743
2.1932326e-06,0.0605469
2.1933326e-06,0.0447824
2.1934326e-06,0.0283203
2.1935326e-06,0.0115792
2.1936326e-06,-0.00509208
2.1937326e-06,-0.0214844
2.1938326e-06,-0.0377372
2.1939326e-06,-0.0541992
2.1940326e-06,-0.07101
2.1941326e-06,-0.0877511
2.1942326e-06,-0.103934
2.1943326e-06,-0.119141
2.1944326e-06,-0.13351
2.1945326e-06,-0.147461
2.1946326e-06,-0.161761
2.1947326e-06,-0.176409
