LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 16:00:20,0                 
Time,Ampl
3.4968437e-06,0.560407
3.4969437e-06,0.549665
3.4970437e-06,0.539481
3.4971437e-06,0.529715
3.4972437e-06,0.520926
3.4973437e-06,0.511719
3.4974437e-06,0.502093
3.4975437e-06,0.491071
3.4976437e-06,0.479492
3.4977437e-06,0.466936
3.4978437e-06,0.45452
3.4979437e-06,0.441685
3.4980437e-06,0.429827
3.4981437e-06,0.418387
3.4982437e-06,0.407506
3.4983437e-06,0.395787
3.4984437e-06,0.382952
3.4985437e-06,0.368583
3.4986437e-06,0.354213
3.4987437e-06,0.340123
3.4988437e-06,0.327009
3.4989437e-06,0.314035
3.4990437e-06,0.300642
3.4991437e-06,0.285993
3.4992437e-06,0.270787
3.4993437e-06,0.25558
3.4994437e-06,0.24135
3.4995437e-06,0.227539
3.4996437e-06,0.214007
3.4997437e-06,0.200195
3.4998437e-06,0.186663
3.4999437e-06,0.173549
3.5000437e-06,0.161133
3.5001437e-06,0.148298
3.5002437e-06,0.134487
3.5003437e-06,0.118862
3.5004437e-06,0.101702
3.5005437e-06,0.0834263
3.5006437e-06,0.0650112
3.5007437e-06,0.0467355
3.5008437e-06,0.0295759
3.5009437e-06,0.0139509
3.5010437e-06,0.000279018
3.5011437e-06,-0.0118583
3.5012437e-06,-0.0237165
3.5013437e-06,-0.0368304
3.5014437e-06,-0.0528739
3.5015437e-06,-0.0718471
3.5016437e-06,-0.0930525
3.5017437e-06,-0.114118
3.5018437e-06,-0.132952
3.5019437e-06,-0.148438
3.5020437e-06,-0.161133
3.5021437e-06,-0.172573
3.5022437e-06,-0.184849
3.5023437e-06,-0.199079
3.5024437e-06,-0.215402
3.5025437e-06,-0.232561
3.5026437e-06,-0.249302
3.5027437e-06,-0.26423
3.5028437e-06,-0.277483
3.5029437e-06,-0.289621
3.5030437e-06,-0.302455
3.5031437e-06,-0.316546
3.5032437e-06,-0.33245
3.5033437e-06,-0.348633
3.5034437e-06,-0.364676
3.5035437e-06,-0.379325
3.5036437e-06,-0.393415
3.5037437e-06,-0.406808
3.5038437e-06,-0.420061
3.5039437e-06,-0.432478
3.5040437e-06,-0.444475
3.5041437e-06,-0.455497
3.5042437e-06,-0.466657
3.5043437e-06,-0.478097
3.5044437e-06,-0.490792
3.5045437e-06,-0.503348
3.5046437e-06,-0.515486
3.5047437e-06,-0.525809
3.5048437e-06,-0.535156
3.5049437e-06,-0.543945
3.5050437e-06,-0.55399
3.5051437e-06,-0.565151
3.5052437e-06,-0.577706
3.5053437e-06,-0.589704
3.5054437e-06,-0.601004
3.5055437e-06,-0.609933
3.5056437e-06,-0.617467
3.5057437e-06,-0.623465
3.5058437e-06,-0.629743
3.5059437e-06,-0.635603
3.5060437e-06,-0.642299
3.5061437e-06,-0.648577
3.5062437e-06,-0.655552
3.5063437e-06,-0.662249
3.5064437e-06,-0.669782
3.5065437e-06,-0.676758
3.5066437e-06,-0.683454
3.5067437e-06,-0.688477
3.5068437e-06,-0.692522
3.5069437e-06,-0.695034
3.5070437e-06,-0.697545
3.5071437e-06,-0.699777
3.5072437e-06,-0.702986
3.5073437e-06,-0.705915
3.5074437e-06,-0.709542
3.5075437e-06,-0.712054
3.5076437e-06,-0.714146
3.5077437e-06,-0.714146
3.5078437e-06,-0.713309
3.5079437e-06,-0.710938
3.5080437e-06,-0.708705
3.5081437e-06,-0.705915
3.5082437e-06,-0.703962
3.5083437e-06,-0.701869
3.5084437e-06,-0.700753
3.5085437e-06,-0.699498
3.5086437e-06,-0.6988
3.5087437e-06,-0.697405
3.5088437e-06,-0.695592
3.5089437e-06,-0.691825
3.5090437e-06,-0.687221
3.5091437e-06,-0.680943
3.5092437e-06,-0.674805
3.5093437e-06,-0.668108
3.5094437e-06,-0.662109
3.5095437e-06,-0.655552
3.5096437e-06,-0.649275
3.5097437e-06,-0.64216
3.5098437e-06,-0.635045
3.5099437e-06,-0.626674
3.5100437e-06,-0.618025
3.5101437e-06,-0.608398
3.5102437e-06,-0.599749
3.5103437e-06,-0.591797
3.5104437e-06,-0.585379
3.5105437e-06,-0.578823
3.5106437e-06,-0.571847
3.5107437e-06,-0.562919
3.5108437e-06,-0.552734
3.5109437e-06,-0.540876
3.5110437e-06,-0.528599
3.5111437e-06,-0.515346
3.5112437e-06,-0.502232
3.5113437e-06,-0.489397
3.5114437e-06,-0.478655
3.5115437e-06,-0.469587
3.5116437e-06,-0.462472
3.5117437e-06,-0.454939
3.5118437e-06,-0.44601
3.5119437e-06,-0.434152
3.5120437e-06,-0.42034
3.5121437e-06,-0.404994
3.5122437e-06,-0.390206
3.5123437e-06,-0.376116
3.5124437e-06,-0.36356
3.5125437e-06,-0.351842
3.5126437e-06,-0.340541
3.5127437e-06,-0.328404
3.5128437e-06,-0.315151
3.5129437e-06,-0.300502
3.5130437e-06,-0.285435
3.5131437e-06,-0.270508
3.5132437e-06,-0.256696
3.5133437e-06,-0.243722
3.5134437e-06,-0.231585
3.5135437e-06,-0.21875
3.5136437e-06,-0.20466
3.5137437e-06,-0.188477
3.5138437e-06,-0.170898
3.5139437e-06,-0.153041
3.5140437e-06,-0.1363
3.5141437e-06,-0.121233
3.5142437e-06,-0.107561
3.5143437e-06,-0.09375
3.5144437e-06,-0.0789621
3.5145437e-06,-0.0625
3.5146437e-06,-0.0450614
3.5147437e-06,-0.0277623
3.5148437e-06,-0.0117188
3.5149437e-06,0.00292969
3.5150437e-06,0.0168806
3.5151437e-06,0.030971
3.5152437e-06,0.0460379
3.5153437e-06,0.0620815
3.5154437e-06,0.078683
3.5155437e-06,0.0951451
3.5156437e-06,0.111049
3.5157437e-06,0.126116
3.5158437e-06,0.140904
3.5159437e-06,0.155552
3.5160437e-06,0.170898
3.5161437e-06,0.186802
3.5162437e-06,0.202986
3.5163437e-06,0.217913
3.5164437e-06,0.231027
3.5165437e-06,0.242048
3.5166437e-06,0.252651
3.5167437e-06,0.263811
3.5168437e-06,0.277344
3.5169437e-06,0.29255
3.5170437e-06,0.309012
3.5171437e-06,0.324777
3.5172437e-06,0.339983
3.5173437e-06,0.354074
3.5174437e-06,0.368164
3.5175437e-06,0.381696
3.5176437e-06,0.39481
3.5177437e-06,0.406669
3.5178437e-06,0.417969
3.5179437e-06,0.428432
3.5180437e-06,0.439732
3.5181437e-06,0.45173
3.5182437e-06,0.464983
3.5183437e-06,0.478237
3.5184437e-06,0.49149
3.5185437e-06,0.503488
3.5186437e-06,0.514788
3.5187437e-06,0.524833
3.5188437e-06,0.534459
3.5189437e-06,0.542829
3.5190437e-06,0.550642
3.5191437e-06,0.557059
3.5192437e-06,0.563477
3.5193437e-06,0.570173
3.5194437e-06,0.578823
3.5195437e-06,0.588309
3.5196437e-06,0.598633
3.5197437e-06,0.607701
3.5198437e-06,0.615792
3.5199437e-06,0.621791
3.5200437e-06,0.627093
3.5201437e-06,0.631138
3.5202437e-06,0.635045
3.5203437e-06,0.637835
3.5204437e-06,0.640625
3.5205437e-06,0.643136
3.5206437e-06,0.646763
3.5207437e-06,0.65053
3.5208437e-06,0.654855
3.5209437e-06,0.658482
3.5210437e-06,0.662667
3.5211437e-06,0.666574
3.5212437e-06,0.671317
3.5213437e-06,0.675502
3.5214437e-06,0.679548
3.5215437e-06,0.68178
3.5216437e-06,0.683036
3.5217437e-06,0.682478
3.5218437e-06,0.681362
3.5219437e-06,0.67899
3.5220437e-06,0.676479
3.5221437e-06,0.67327
3.5222437e-06,0.670898
3.5223437e-06,0.668806
3.5224437e-06,0.668108
3.5225437e-06,0.667132
3.5226437e-06,0.666434
3.5227437e-06,0.66476
3.5228437e-06,0.663086
3.5229437e-06,0.660017
3.5230437e-06,0.656111
3.5231437e-06,0.650251
3.5232437e-06,0.643834
3.5233437e-06,0.636858
3.5234437e-06,0.631557
3.5235437e-06,0.627232
3.5236437e-06,0.624163
3.5237437e-06,0.619978
3.5238437e-06,0.614397
3.5239437e-06,0.606445
3.5240437e-06,0.597935
3.5241437e-06,0.588449
3.5242437e-06,0.579381
3.5243437e-06,0.569615
3.5244437e-06,0.560547
3.5245437e-06,0.551618
3.5246437e-06,0.544224
3.5247437e-06,0.537109
3.5248437e-06,0.530552
3.5249437e-06,0.522879
3.5250437e-06,0.51423
3.5251437e-06,0.503767
3.5252437e-06,0.491909
3.5253437e-06,0.478237
3.5254437e-06,0.463728
3.5255437e-06,0.448661
3.5256437e-06,0.434989
3.5257437e-06,0.422712
3.5258437e-06,0.412388
3.5259437e-06,0.402623
3.5260437e-06,0.392578
3.5261437e-06,0.380441
3.5262437e-06,0.36635
3.5263437e-06,0.350446
3.5264437e-06,0.334542
3.5265437e-06,0.319336
3.5266437e-06,0.305804
3.5267437e-06,0.293527
3.5268437e-06,0.282366
3.5269437e-06,0.271066
3.5270437e-06,0.259347
3.5271437e-06,0.245954
3.5272437e-06,0.230608
3.5273437e-06,0.21317
3.5274437e-06,0.194894
3.5275437e-06,0.176618
3.5276437e-06,0.159738
3.5277437e-06,0.144531
3.5278437e-06,0.13058
3.5279437e-06,0.116769
3.5280437e-06,0.102818
3.5281437e-06,0.0887277
3.5282437e-06,0.0750558
3.5283437e-06,0.061942
3.5284437e-06,0.0485491
3.5285437e-06,0.0339007
3.5286437e-06,0.0175781
3.5287437e-06,0
3.5288437e-06,-0.0174386
3.5289437e-06,-0.0332031
3.5290437e-06,-0.047154
3.5291437e-06,-0.0601284
3.5292437e-06,-0.0736607
3.5293437e-06,-0.0885882
3.5294437e-06,-0.104632
3.5295437e-06,-0.120954
3.5296437e-06,-0.136719
3.5297437e-06,-0.151925
3.5298437e-06,-0.167411
3.5299437e-06,-0.183594
3.5300437e-06,-0.200893
3.5301437e-06,-0.218611
3.5302437e-06,-0.236049
3.5303437e-06,-0.252232
3.5304437e-06,-0.267439
3.5305437e-06,-0.28139
3.5306437e-06,-0.29534
3.5307437e-06,-0.309152
3.5308437e-06,-0.323382
3.5309437e-06,-0.337612
3.5310437e-06,-0.352121
3.5311437e-06,-0.366629
3.5312437e-06,-0.381557
3.5313437e-06,-0.396205
3.5314437e-06,-0.410714
3.5315437e-06,-0.424107
3.5316437e-06,-0.436802
3.5317437e-06,-0.447824
3.5318437e-06,-0.458287
3.5319437e-06,-0.468192
3.5320437e-06,-0.479353
3.5321437e-06,-0.49149
3.5322437e-06,-0.505441
3.5323437e-06,-0.519531
3.5324437e-06,-0.533203
3.5325437e-06,-0.544782
3.5326437e-06,-0.554967
3.5327437e-06,-0.563198
3.5328437e-06,-0.571429
3.5329437e-06,-0.57952
3.5330437e-06,-0.589146
3.5331437e-06,-0.599191
3.5332437e-06,-0.610212
3.5333437e-06,-0.620117
3.5334437e-06,-0.629046
3.5335437e-06,-0.635184
3.5336437e-06,-0.639648
3.5337437e-06,-0.642439
3.5338437e-06,-0.646345
3.5339437e-06,-0.651925
3.5340437e-06,-0.660714
3.5341437e-06,-0.67048
3.5342437e-06,-0.680106
3.5343437e-06,-0.687082
3.5344437e-06,-0.691546
3.5345437e-06,-0.69322
3.5346437e-06,-0.694754
3.5347437e-06,-0.696568
3.5348437e-06,-0.700474
3.5349437e-06,-0.704799
3.5350437e-06,-0.709263
3.5351437e-06,-0.711635
3.5352437e-06,-0.712891
3.5353437e-06,-0.712612
3.5354437e-06,-0.712751
3.5355437e-06,-0.712612
3.5356437e-06,-0.71303
3.5357437e-06,-0.712193
3.5358437e-06,-0.710659
3.5359437e-06,-0.707589
3.5360437e-06,-0.704381
3.5361437e-06,-0.700753
3.5362437e-06,-0.698382
3.5363437e-06,-0.696568
3.5364437e-06,-0.69615
3.5365437e-06,-0.695173
3.5366437e-06,-0.693359
3.5367437e-06,-0.688337
3.5368437e-06,-0.681222
3.5369437e-06,-0.672294
3.5370437e-06,-0.664621
3.5371437e-06,-0.658482
3.5372437e-06,-0.654994
3.5373437e-06,-0.651507
3.5374437e-06,-0.647182
3.5375437e-06,-0.639509
3.5376437e-06,-0.629325
3.5377437e-06,-0.617188
3.5378437e-06,-0.605608
3.5379437e-06,-0.595145
3.5380437e-06,-0.586635
3.5381437e-06,-0.578404
3.5382437e-06,-0.570173
3.5383437e-06,-0.560407
3.5384437e-06,-0.550223
3.5385437e-06,-0.539621
3.5386437e-06,-0.530134
3.5387437e-06,-0.521205
3.5388437e-06,-0.512974
3.5389437e-06,-0.503488
3.5390437e-06,-0.492885
3.5391437e-06,-0.48019
3.5392437e-06,-0.467215
3.5393437e-06,-0.454241
3.5394437e-06,-0.442662
3.5395437e-06,-0.432059
3.5396437e-06,-0.422573
3.5397437e-06,-0.412528
3.5398437e-06,-0.401786
3.5399437e-06,-0.388951
3.5400437e-06,-0.374442
3.5401437e-06,-0.358398
3.5402437e-06,-0.342355
3.5403437e-06,-0.327009
3.5404437e-06,-0.313895
3.5405437e-06,-0.302316
3.5406437e-06,-0.292132
3.5407437e-06,-0.281669
3.5408437e-06,-0.270647
3.5409437e-06,-0.258371
3.5410437e-06,-0.245117
3.5411437e-06,-0.229911
3.5412437e-06,-0.212891
3.5413437e-06,-0.193778
3.5414437e-06,-0.174107
3.5415437e-06,-0.155134
3.5416437e-06,-0.138393
3.5417437e-06,-0.124163
3.5418437e-06,-0.111886
3.5419437e-06,-0.0997489
3.5420437e-06,-0.0867746
3.5421437e-06,-0.0726842
3.5422437e-06,-0.0578962
3.5423437e-06,-0.0429688
3.5424437e-06,-0.0279018
3.5425437e-06,-0.0122768
3.5426437e-06,0.00432478
3.5427437e-06,0.0219029
3.5428437e-06,0.03976
3.5429437e-06,0.0569196
3.5430437e-06,0.0728237
3.5431437e-06,0.0871931
3.5432437e-06,0.100725
3.5433437e-06,0.113839
3.5434437e-06,0.127651
3.5435437e-06,0.142439
3.5436437e-06,0.158482
3.5437437e-06,0.174665
3.5438437e-06,0.190011
3.5439437e-06,0.203683
3.5440437e-06,0.216239
3.5441437e-06,0.228795
3.5442437e-06,0.242746
3.5443437e-06,0.257673
3.5444437e-06,0.273158
3.5445437e-06,0.287528
3.5446437e-06,0.30106
3.5447437e-06,0.313895
3.5448437e-06,0.327986
3.5449437e-06,0.343611
3.5450437e-06,0.36077
3.5451437e-06,0.377372
3.5452437e-06,0.392299
3.5453437e-06,0.403878
3.5454437e-06,0.412946
3.5455437e-06,0.42034
3.5456437e-06,0.428432
3.5457437e-06,0.437779
3.5458437e-06,0.449637
3.5459437e-06,0.462472
3.5460437e-06,0.476004
3.5461437e-06,0.48856
3.5462437e-06,0.500698
3.5463437e-06,0.511858
3.5464437e-06,0.52274
3.5465437e-06,0.532506
3.5466437e-06,0.541574
3.5467437e-06,0.548968
3.5468437e-06,0.555804
3.5469437e-06,0.561802
3.5470437e-06,0.568359
3.5471437e-06,0.575335
3.5472437e-06,0.583705
3.5473437e-06,0.592634
3.5474437e-06,0.602679
3.5475437e-06,0.612305
3.5476437e-06,0.621791
3.5477437e-06,0.629883
3.5478437e-06,0.636998
3.5479437e-06,0.642299
3.5480437e-06,0.646903
3.5481437e-06,0.650391
3.5482437e-06,0.654436
3.5483437e-06,0.658482
3.5484437e-06,0.663644
3.5485437e-06,0.668387
3.5486437e-06,0.67327
3.5487437e-06,0.676479
3.5488437e-06,0.678711
3.5489437e-06,0.67899
3.5490437e-06,0.678571
3.5491437e-06,0.677176
3.5492437e-06,0.676339
3.5493437e-06,0.675642
3.5494437e-06,0.67606
3.5495437e-06,0.67606
3.5496437e-06,0.6762
3.5497437e-06,0.675084
3.5498437e-06,0.673968
3.5499437e-06,0.672573
3.5500437e-06,0.672294
3.5501437e-06,0.671736
3.5502437e-06,0.671596
3.5503437e-06,0.67034
3.5504437e-06,0.668666
3.5505437e-06,0.665737
3.5506437e-06,0.662946
3.5507437e-06,0.659319
3.5508437e-06,0.655832
3.5509437e-06,0.651367
3.5510437e-06,0.646763
3.5511437e-06,0.640765
3.5512437e-06,0.634208
3.5513437e-06,0.626116
3.5514437e-06,0.617746
3.5515437e-06,0.608957
3.5516437e-06,0.601563
3.5517437e-06,0.594727
3.5518437e-06,0.588867
3.5519437e-06,0.582031
3.5520437e-06,0.574358
3.5521437e-06,0.564872
3.5522437e-06,0.555246
3.5523437e-06,0.54534
3.5524437e-06,0.536133
3.5525437e-06,0.526228
3.5526437e-06,0.515625
3.5527437e-06,0.503627
3.5528437e-06,0.491909
3.5529437e-06,0.480608
3.5530437e-06,0.470703
3.5531437e-06,0.461077
3.5532437e-06,0.450893
3.5533437e-06,0.438616
3.5534437e-06,0.424805
3.5535437e-06,0.409877
3.5536437e-06,0.395926
3.5537437e-06,0.38351
3.5538437e-06,0.372768
3.5539437e-06,0.361747
3.5540437e-06,0.349191
3.5541437e-06,0.333287
3.5542437e-06,0.31543
3.5543437e-06,0.297294
3.5544437e-06,0.281948
3.5545437e-06,0.270368
3.5546437e-06,0.261998
3.5547437e-06,0.253488
3.5548437e-06,0.242327
3.5549437e-06,0.226981
3.5550437e-06,0.208705
3.5551437e-06,0.189732
3.5552437e-06,0.172573
3.5553437e-06,0.157785
3.5554437e-06,0.14481
3.5555437e-06,0.131557
3.5556437e-06,0.117188
3.5557437e-06,0.101423
3.5558437e-06,0.0853795
3.5559437e-06,0.069894
3.5560437e-06,0.0552455
3.5561437e-06,0.0403181
3.5562437e-06,0.024135
3.5563437e-06,0.00641741
3.5564437e-06,-0.0118583
3.5565437e-06,-0.0288783
3.5566437e-06,-0.0438058
3.5567437e-06,-0.0570592
3.5568437e-06,-0.0700335
3.5569437e-06,-0.0844029
3.5570437e-06,-0.100725
3.5571437e-06,-0.118304
3.5572437e-06,-0.135603
3.5573437e-06,-0.151088
3.5574437e-06,-0.165039
3.5575437e-06,-0.178292
3.5576437e-06,-0.192662
3.5577437e-06,-0.208566
3.5578437e-06,-0.225725
3.5579437e-06,-0.242606
3.5580437e-06,-0.258092
3.5581437e-06,-0.271066
3.5582437e-06,-0.282785
3.5583437e-06,-0.294224
3.5584437e-06,-0.307199
3.5585437e-06,-0.321568
3.5586437e-06,-0.337054
3.5587437e-06,-0.351563
3.5588437e-06,-0.365095
3.5589437e-06,-0.377372
3.5590437e-06,-0.390206
3.5591437e-06,-0.403878
3.5592437e-06,-0.418666
3.5593437e-06,-0.433036
3.5594437e-06,-0.446847
3.5595437e-06,-0.459403
3.5596437e-06,-0.471959
3.5597437e-06,-0.484654
3.5598437e-06,-0.498326
3.5599437e-06,-0.511579
3.5600437e-06,-0.524414
3.5601437e-06,-0.535575
3.5602437e-06,-0.546177
3.5603437e-06,-0.555804
3.5604437e-06,-0.565848
3.5605437e-06,-0.576032
3.5606437e-06,-0.587054
3.5607437e-06,-0.597796
3.5608437e-06,-0.608259
3.5609437e-06,-0.617188
3.5610437e-06,-0.625279
3.5611437e-06,-0.631836
3.5612437e-06,-0.637974
3.5613437e-06,-0.643276
3.5614437e-06,-0.648996
3.5615437e-06,-0.654436
3.5616437e-06,-0.660714
3.5617437e-06,-0.667132
3.5618437e-06,-0.674386
3.5619437e-06,-0.681222
3.5620437e-06,-0.688058
3.5621437e-06,-0.69308
3.5622437e-06,-0.697266
3.5623437e-06,-0.699777
3.5624437e-06,-0.702288
3.5625437e-06,-0.70452
3.5626437e-06,-0.707589
3.5627437e-06,-0.7101
3.5628437e-06,-0.712612
3.5629437e-06,-0.713867
3.5630437e-06,-0.714983
3.5631437e-06,-0.714704
3.5632437e-06,-0.714425
3.5633437e-06,-0.71303
3.5634437e-06,-0.712193
3.5635437e-06,-0.711077
3.5636437e-06,-0.711356
3.5637437e-06,-0.711775
3.5638437e-06,-0.712612
3.5639437e-06,-0.711635
3.5640437e-06,-0.708705
3.5641437e-06,-0.702288
3.5642437e-06,-0.694057
3.5643437e-06,-0.684012
3.5644437e-06,-0.674944
3.5645437e-06,-0.666853
3.5646437e-06,-0.661412
3.5647437e-06,-0.657087
3.5648437e-06,-0.654018
3.5649437e-06,-0.649833
3.5650437e-06,-0.644671
3.5651437e-06,-0.636719
3.5652437e-06,-0.627093
3.5653437e-06,-0.615792
3.5654437e-06,-0.605329
3.5655437e-06,-0.595982
3.5656437e-06,-0.588588
3.5657437e-06,-0.581473
3.5658437e-06,-0.574358
3.5659437e-06,-0.565569
3.5660437e-06,-0.556222
3.5661437e-06,-0.546038
3.5662437e-06,-0.536691
3.5663437e-06,-0.527483
3.5664437e-06,-0.519113
3.5665437e-06,-0.510045
3.5666437e-06,-0.500698
3.5667437e-06,-0.490095
3.5668437e-06,-0.479213
3.5669437e-06,-0.467494
3.5670437e-06,-0.456055
3.5671437e-06,-0.444336
3.5672437e-06,-0.433454
3.5673437e-06,-0.422573
3.5674437e-06,-0.41183
3.5675437e-06,-0.399972
3.5676437e-06,-0.387277
3.5677437e-06,-0.373047
3.5678437e-06,-0.358259
3.5679437e-06,-0.343471
3.5680437e-06,-0.330078
3.5681437e-06,-0.317662
3.5682437e-06,-0.306083
3.5683437e-06,-0.294085
3.5684437e-06,-0.281669
3.5685437e-06,-0.268415
3.5686437e-06,-0.254743
3.5687437e-06,-0.240374
3.5688437e-06,-0.225307
3.5689437e-06,-0.208705
3.5690437e-06,-0.190848
3.5691437e-06,-0.172154
3.5692437e-06,-0.154297
3.5693437e-06,-0.138393
3.5694437e-06,-0.12486
3.5695437e-06,-0.112723
3.5696437e-06,-0.100446
3.5697437e-06,-0.086356
3.5698437e-06,-0.0697545
3.5699437e-06,-0.0513393
3.5700437e-06,-0.0329241
3.5701437e-06,-0.015904
3.5702437e-06,-0.000976563
3.5703437e-06,0.0121373
3.5704437e-06,0.0248326
3.5705437e-06,0.0385045
3.5706437e-06,0.0538504
3.5707437e-06,0.070731
3.5708437e-06,0.0878906
3.5709437e-06,0.104213
3.5710437e-06,0.119559
3.5711437e-06,0.134347
3.5712437e-06,0.149554
3.5713437e-06,0.165179
3.5714437e-06,0.180943
3.5715437e-06,0.195592
3.5716437e-06,0.209263
3.5717437e-06,0.221819
3.5718437e-06,0.234515
3.5719437e-06,0.24721
3.5720437e-06,0.260463
3.5721437e-06,0.273717
3.5722437e-06,0.287807
3.5723437e-06,0.303013
3.5724437e-06,0.320313
3.5725437e-06,0.338449
3.5726437e-06,0.356445
3.5727437e-06,0.371791
3.5728437e-06,0.383929
3.5729437e-06,0.393136
3.5730437e-06,0.401786
3.5731437e-06,0.410993
3.5732437e-06,0.422015
3.5733437e-06,0.433873
3.5734437e-06,0.446289
3.5735437e-06,0.458008
3.5736437e-06,0.469448
3.5737437e-06,0.480469
3.5738437e-06,0.492048
3.5739437e-06,0.503348
3.5740437e-06,0.514509
3.5741437e-06,0.524135
3.5742437e-06,0.532924
3.5743437e-06,0.540179
3.5744437e-06,0.547015
3.5745437e-06,0.553432
3.5746437e-06,0.560965
3.5747437e-06,0.569475
3.5748437e-06,0.579799
3.5749437e-06,0.590681
3.5750437e-06,0.601702
3.5751437e-06,0.61091
3.5752437e-06,0.618443
3.5753437e-06,0.623186
3.5754437e-06,0.626814
3.5755437e-06,0.629185
3.5756437e-06,0.632394
3.5757437e-06,0.635882
3.5758437e-06,0.641044
3.5759437e-06,0.646763
3.5760437e-06,0.65332
3.5761437e-06,0.65918
3.5762437e-06,0.664621
3.5763437e-06,0.668527
3.5764437e-06,0.672015
3.5765437e-06,0.673968
3.5766437e-06,0.675223
3.5767437e-06,0.674944
3.5768437e-06,0.674805
3.5769437e-06,0.674805
3.5770437e-06,0.676479
3.5771437e-06,0.678013
3.5772437e-06,0.679409
3.5773437e-06,0.67885
3.5774437e-06,0.677734
3.5775437e-06,0.67606
3.5776437e-06,0.675642
3.5777437e-06,0.675502
3.5778437e-06,0.675642
3.5779437e-06,0.673549
3.5780437e-06,0.669782
3.5781437e-06,0.663504
3.5782437e-06,0.656669
3.5783437e-06,0.649275
3.5784437e-06,0.642997
3.5785437e-06,0.637556
3.5786437e-06,0.633789
3.5787437e-06,0.630162
3.5788437e-06,0.626535
3.5789437e-06,0.620954
3.5790437e-06,0.614258
3.5791437e-06,0.606027
3.5792437e-06,0.598633
3.5793437e-06,0.591936
3.5794437e-06,0.586914
3.5795437e-06,0.581613
3.5796437e-06,0.575753
3.5797437e-06,0.56822
3.5798437e-06,0.560407
3.5799437e-06,0.552176
3.5800437e-06,0.544364
3.5801437e-06,0.535575
3.5802437e-06,0.526228
3.5803437e-06,0.515346
3.5804437e-06,0.504325
3.5805437e-06,0.492746
3.5806437e-06,0.481864
3.5807437e-06,0.470843
3.5808437e-06,0.460379
3.5809437e-06,0.449358
3.5810437e-06,0.438198
3.5811437e-06,0.4262
3.5812437e-06,0.413644
3.5813437e-06,0.400112
3.5814437e-06,0.38644
3.5815437e-06,0.372628
3.5816437e-06,0.359236
3.5817437e-06,0.345703
3.5818437e-06,0.33245
3.5819437e-06,0.319057
3.5820437e-06,0.306222
3.5821437e-06,0.293248
3.5822437e-06,0.280413
3.5823437e-06,0.26702
3.5824437e-06,0.253209
3.5825437e-06,0.238839
3.5826437e-06,0.224051
3.5827437e-06,0.208426
3.5828437e-06,0.192104
3.5829437e-06,0.175084
3.5830437e-06,0.158343
3.5831437e-06,0.14216
3.5832437e-06,0.127093
3.5833437e-06,0.112165
3.5834437e-06,0.0969587
3.5835437e-06,0.0810547
3.5836437e-06,0.0650112
3.5837437e-06,0.0499442
3.5838437e-06,0.0362723
3.5839437e-06,0.0237165
3.5840437e-06,0.0111607
3.5841437e-06,-0.0030692
3.5842437e-06,-0.0195313
3.5843437e-06,-0.0378069
3.5844437e-06,-0.0566406
3.5845437e-06,-0.0744978
3.5846437e-06,-0.0906808
3.5847437e-06,-0.105329
3.5848437e-06,-0.11942
3.5849437e-06,-0.13351
3.5850437e-06,-0.148577
3.5851437e-06,-0.165039
3.5852437e-06,-0.182757
3.5853437e-06,-0.200753
3.5854437e-06,-0.218331
3.5855437e-06,-0.234236
3.5856437e-06,-0.248465
3.5857437e-06,-0.261021
3.5858437e-06,-0.273019
3.5859437e-06,-0.285156
3.5860437e-06,-0.298689
3.5861437e-06,-0.313477
3.5862437e-06,-0.329799
3.5863437e-06,-0.346261
3.5864437e-06,-0.362444
3.5865437e-06,-0.376953
3.5866437e-06,-0.390206
3.5867437e-06,-0.401507
3.5868437e-06,-0.412109
3.5869437e-06,-0.422294
3.5870437e-06,-0.433873
3.5871437e-06,-0.447126
3.5872437e-06,-0.462472
3.5873437e-06,-0.477958
3.5874437e-06,-0.492746
3.5875437e-06,-0.505162
3.5876437e-06,-0.516044
3.5877437e-06,-0.52567
3.5878437e-06,-0.536133
3.5879437e-06,-0.547573
3.5880437e-06,-0.560686
3.5881437e-06,-0.573521
3.5882437e-06,-0.585379
3.5883437e-06,-0.594448
3.5884437e-06,-0.601423
3.5885437e-06,-0.606445
3.5886437e-06,-0.611886
3.5887437e-06,-0.618164
3.5888437e-06,-0.626953
3.5889437e-06,-0.636719
3.5890437e-06,-0.647461
3.5891437e-06,-0.656808
3.5892437e-06,-0.665179
3.5893437e-06,-0.671596
3.5894437e-06,-0.677455
3.5895437e-06,-0.682617
3.5896437e-06,-0.688058
3.5897437e-06,-0.692522
3.5898437e-06,-0.696568
3.5899437e-06,-0.6988
3.5900437e-06,-0.700614
3.5901437e-06,-0.701869
3.5902437e-06,-0.704241
3.5903437e-06,-0.707171
3.5904437e-06,-0.711635
3.5905437e-06,-0.71582
3.5906437e-06,-0.719866
3.5907437e-06,-0.721819
3.5908437e-06,-0.722377
3.5909437e-06,-0.720982
3.5910437e-06,-0.719866
3.5911437e-06,-0.718611
3.5912437e-06,-0.718611
3.5913437e-06,-0.717634
3.5914437e-06,-0.715681
3.5915437e-06,-0.710798
3.5916437e-06,-0.70452
3.5917437e-06,-0.697266
3.5918437e-06,-0.691546
3.5919437e-06,-0.686802
3.5920437e-06,-0.683315
