LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 16:59:01,0                 
Time,Ampl
-4.9113405e-06,-0.314104
-4.9112405e-06,-0.327427
-4.9111405e-06,-0.339914
-4.9110405e-06,-0.352679
-4.9109405e-06,-0.365653
-4.9108405e-06,-0.379325
-4.9107405e-06,-0.392997
-4.9106405e-06,-0.406808
-4.9105405e-06,-0.419922
-4.9104405e-06,-0.432826
-4.9103405e-06,-0.444894
-4.9102405e-06,-0.457031
-4.9101405e-06,-0.46875
-4.9100405e-06,-0.480957
-4.9099405e-06,-0.492885
-4.9098405e-06,-0.505232
-4.9097405e-06,-0.517299
-4.9096405e-06,-0.529646
-4.9095405e-06,-0.541155
-4.9094405e-06,-0.552316
-4.9093405e-06,-0.562151
-4.9092405e-06,-0.571708
-4.9091405e-06,-0.580706
-4.9090405e-06,-0.590402
-4.9089405e-06,-0.600167
-4.9088405e-06,-0.6107
-4.9087405e-06,-0.620466
-4.9086405e-06,-0.629953
-4.9085405e-06,-0.638044
-4.9084405e-06,-0.645857
-4.9083405e-06,-0.652762
-4.9082405e-06,-0.659947
-4.9081405e-06,-0.666295
-4.9080405e-06,-0.672642
-4.9079405e-06,-0.677665
-4.9078405e-06,-0.682408
-4.9077405e-06,-0.685896
-4.9076405e-06,-0.689593
-4.9075405e-06,-0.692662
-4.9074405e-06,-0.696289
-4.9073405e-06,-0.699289
-4.9072405e-06,-0.702567
-4.9071405e-06,-0.705218
-4.9070405e-06,-0.708496
-4.9069405e-06,-0.711286
-4.9068405e-06,-0.714425
-4.9067405e-06,-0.716448
-4.9066405e-06,-0.718052
-4.9065405e-06,-0.718052
-4.9064405e-06,-0.717773
-4.9063405e-06,-0.716657
-4.9062405e-06,-0.716099
-4.9061405e-06,-0.715053
-4.9060405e-06,-0.714216
-4.9059405e-06,-0.712054
-4.9058405e-06,-0.709194
-4.9057405e-06,-0.70459
-4.9056405e-06,-0.699637
-4.9055405e-06,-0.693778
-4.9054405e-06,-0.688546
-4.9053405e-06,-0.683245
-4.9052405e-06,-0.67892
-4.9051405e-06,-0.674316
-4.9050405e-06,-0.669852
-4.9049405e-06,-0.663853
-4.9048405e-06,-0.657017
-4.9047405e-06,-0.648647
-4.9046405e-06,-0.640486
-4.9045405e-06,-0.632185
-4.9044405e-06,-0.624791
-4.9043405e-06,-0.616978
-4.9042405e-06,-0.609166
-4.9041405e-06,-0.600307
-4.9040405e-06,-0.591588
-4.9039405e-06,-0.58252
-4.9038405e-06,-0.57394
-4.9037405e-06,-0.564662
-4.9036405e-06,-0.555106
-4.9035405e-06,-0.544224
-4.9034405e-06,-0.533203
-4.9033405e-06,-0.521903
-4.9032405e-06,-0.51144
-4.9031405e-06,-0.501046
-4.9030405e-06,-0.491071
-4.9029405e-06,-0.48026
-4.9028405e-06,-0.469378
-4.9027405e-06,-0.457938
-4.9026405e-06,-0.446987
-4.9025405e-06,-0.435965
-4.9024405e-06,-0.425293
-4.9023405e-06,-0.413923
-4.9022405e-06,-0.402274
-4.9021405e-06,-0.389718
-4.9020405e-06,-0.376953
-4.9019405e-06,-0.36377
-4.9018405e-06,-0.351004
-4.9017405e-06,-0.338379
-4.9016405e-06,-0.326172
-4.9015405e-06,-0.313546
-4.9014405e-06,-0.300502
-4.9013405e-06,-0.286203
-4.9012405e-06,-0.271345
-4.9011405e-06,-0.255999
-4.9010405e-06,-0.24135
-4.9009405e-06,-0.22726
-4.9008405e-06,-0.213728
-4.9007405e-06,-0.199637
-4.9006405e-06,-0.18464
-4.9005405e-06,-0.168318
-4.9004405e-06,-0.151646
-4.9003405e-06,-0.135672
-4.9002405e-06,-0.121443
-4.9001405e-06,-0.108817
-4.9000405e-06,-0.096889
-4.8999405e-06,-0.0839146
-4.8998405e-06,-0.0689174
-4.8997405e-06,-0.0518973
-4.8996405e-06,-0.0339007
-4.8995405e-06,-0.0160435
-4.8994405e-06,0.000906808
-4.8993405e-06,0.0170201
-4.8992405e-06,0.0327148
-4.8991405e-06,0.0481306
-4.8990405e-06,0.0633371
-4.8989405e-06,0.0779855
-4.8988405e-06,0.0923549
-4.8987405e-06,0.106794
-4.8986405e-06,0.12214
-4.8985405e-06,0.138393
-4.8984405e-06,0.155413
-4.8983405e-06,0.172294
-4.8982405e-06,0.188337
-4.8981405e-06,0.202706
-4.8980405e-06,0.215681
-4.8979405e-06,0.227539
-4.8978405e-06,0.239746
-4.8977405e-06,0.25286
-4.8976405e-06,0.267718
-4.8975405e-06,0.283412
-4.8974405e-06,0.299526
-4.8973405e-06,0.314872
-4.8972405e-06,0.329381
-4.8971405e-06,0.342634
-4.8970405e-06,0.35526
-4.8969405e-06,0.367257
-4.8968405e-06,0.379604
-4.8967405e-06,0.39195
-4.8966405e-06,0.404715
-4.8965405e-06,0.416922
-4.8964405e-06,0.42885
-4.8963405e-06,0.439802
-4.8962405e-06,0.450893
-4.8961405e-06,0.461844
-4.8960405e-06,0.473563
-4.8959405e-06,0.485142
-4.8958405e-06,0.496791
-4.8957405e-06,0.507324
-4.8956405e-06,0.517229
-4.8955405e-06,0.525739
-4.8954405e-06,0.53404
-4.8953405e-06,0.541992
-4.8952405e-06,0.550921
-4.8951405e-06,0.560059
-4.8950405e-06,0.569894
-4.8949405e-06,0.579032
-4.8948405e-06,0.58803
-4.8947405e-06,0.596052
-4.8946405e-06,0.604143
-4.8945405e-06,0.611398
-4.8944405e-06,0.618513
-4.8943405e-06,0.624372
-4.8942405e-06,0.629883
-4.8941405e-06,0.634138
-4.8940405e-06,0.638532
-4.8939405e-06,0.642369
-4.8938405e-06,0.646833
-4.8937405e-06,0.650949
-4.8936405e-06,0.655622
-4.8935405e-06,0.659598
-4.8934405e-06,0.663504
-4.8933405e-06,0.666016
-4.8932405e-06,0.668039
-4.8931405e-06,0.669015
-4.8930405e-06,0.67048
-4.8929405e-06,0.671945
-4.8928405e-06,0.674386
-4.8927405e-06,0.676339
-4.8926405e-06,0.677804
-4.8925405e-06,0.677037
-4.8924405e-06,0.675014
-4.8923405e-06,0.671317
-4.8922405e-06,0.668178
-4.8921405e-06,0.665597
-4.8920405e-06,0.6649
-4.8919405e-06,0.66476
-4.8918405e-06,0.665109
-4.8917405e-06,0.663853
-4.8916405e-06,0.661063
-4.8915405e-06,0.655762
-4.8914405e-06,0.649763
-4.8913405e-06,0.643485
-4.8912405e-06,0.638951
-4.8911405e-06,0.635393
-4.8910405e-06,0.633022
-4.8909405e-06,0.629464
-4.8908405e-06,0.624651
-4.8907405e-06,0.617536
-4.8906405e-06,0.609724
-4.8905405e-06,0.601493
-4.8904405e-06,0.594587
-4.8903405e-06,0.58803
-4.8902405e-06,0.582031
-4.8901405e-06,0.574916
-4.8900405e-06,0.567174
-4.8899405e-06,0.558175
-4.8898405e-06,0.549247
-4.8897405e-06,0.53983
-4.8896405e-06,0.530762
-4.8895405e-06,0.521275
-4.8894405e-06,0.512068
-4.8893405e-06,0.502232
-4.8892405e-06,0.492327
-4.8891405e-06,0.481166
-4.8890405e-06,0.469448
-4.8889405e-06,0.456822
-4.8888405e-06,0.444754
-4.8887405e-06,0.433036
-4.8886405e-06,0.422154
-4.8885405e-06,0.410714
-4.8884405e-06,0.398717
-4.8883405e-06,0.385463
-4.8882405e-06,0.37214
-4.8881405e-06,0.359026
-4.8880405e-06,0.347098
-4.8879405e-06,0.33531
-4.8878405e-06,0.323312
-4.8877405e-06,0.30978
-4.8876405e-06,0.294992
-4.8875405e-06,0.279018
-4.8874405e-06,0.263044
-4.8873405e-06,0.247419
-4.8872405e-06,0.232771
-4.8871405e-06,0.218401
-4.8870405e-06,0.204102
-4.8869405e-06,0.189174
-4.8868405e-06,0.173758
-4.8867405e-06,0.157994
-4.8866405e-06,0.142648
-4.8865405e-06,0.12779
-4.8864405e-06,0.113491
-4.8863405e-06,0.0992606
-4.8862405e-06,0.0847517
-4.8861405e-06,0.0694754
-4.8860405e-06,0.0537109
-4.8859405e-06,0.0376674
-4.8858405e-06,0.0218331
-4.8857405e-06,0.0062779
-4.8856405e-06,-0.00913784
-4.8855405e-06,-0.0246931
-4.8854405e-06,-0.0407366
-4.8853405e-06,-0.0570592
-4.8852405e-06,-0.0733817
-4.8851405e-06,-0.089216
-4.8850405e-06,-0.104492
-4.8849405e-06,-0.11935
-4.8848405e-06,-0.134487
-4.8847405e-06,-0.149972
-4.8846405e-06,-0.166016
-4.8845405e-06,-0.18192
-4.8844405e-06,-0.197545
-4.8843405e-06,-0.212333
-4.8842405e-06,-0.226702
-4.8841405e-06,-0.240513
-4.8840405e-06,-0.254395
-4.8839405e-06,-0.268276
-4.8838405e-06,-0.282854
-4.8837405e-06,-0.297712
-4.8836405e-06,-0.313128
-4.8835405e-06,-0.328334
-4.8834405e-06,-0.343331
-4.8833405e-06,-0.357422
-4.8832405e-06,-0.371233
-4.8831405e-06,-0.384487
-4.8830405e-06,-0.398158
-4.8829405e-06,-0.411691
-4.8828405e-06,-0.425363
-4.8827405e-06,-0.438267
-4.8826405e-06,-0.450893
-4.8825405e-06,-0.462681
-4.8824405e-06,-0.474749
-4.8823405e-06,-0.486747
-4.8822405e-06,-0.499442
-4.8821405e-06,-0.511928
-4.8820405e-06,-0.524554
-4.8819405e-06,-0.536203
-4.8818405e-06,-0.547503
-4.8817405e-06,-0.557617
-4.8816405e-06,-0.567383
-4.8815405e-06,-0.576242
-4.8814405e-06,-0.585449
-4.8813405e-06,-0.594517
-4.8812405e-06,-0.604492
-4.8811405e-06,-0.614118
-4.8810405e-06,-0.623814
-4.8809405e-06,-0.632324
-4.8808405e-06,-0.640486
-4.8807405e-06,-0.647531
-4.8806405e-06,-0.654506
-4.8805405e-06,-0.660435
-4.8804405e-06,-0.666434
-4.8803405e-06,-0.671875
-4.8802405e-06,-0.677944
-4.8801405e-06,-0.683733
-4.8800405e-06,-0.689872
-4.8799405e-06,-0.694754
-4.8798405e-06,-0.699079
-4.8797405e-06,-0.7018
-4.8796405e-06,-0.704311
-4.8795405e-06,-0.706124
-4.8794405e-06,-0.708496
-4.8793405e-06,-0.71017
-4.8792405e-06,-0.711984
-4.8791405e-06,-0.712751
-4.8790405e-06,-0.713588
-4.8789405e-06,-0.713658
-4.8788405e-06,-0.714216
-4.8787405e-06,-0.714146
-4.8786405e-06,-0.714356
-4.8785405e-06,-0.713728
-4.8784405e-06,-0.713309
-4.8783405e-06,-0.711844
-4.8782405e-06,-0.710031
-4.8781405e-06,-0.706613
-4.8780405e-06,-0.702567
-4.8779405e-06,-0.697196
-4.8778405e-06,-0.692243
-4.8777405e-06,-0.687291
-4.8776405e-06,-0.683594
-4.8775405e-06,-0.679688
-4.8774405e-06,-0.675712
-4.8773405e-06,-0.669922
-4.8772405e-06,-0.663365
-4.8771405e-06,-0.655622
-4.8770405e-06,-0.648647
-4.8769405e-06,-0.641881
-4.8768405e-06,-0.635951
-4.8767405e-06,-0.629116
-4.8766405e-06,-0.621303
-4.8765405e-06,-0.611398
-4.8764405e-06,-0.600935
-4.8763405e-06,-0.589914
-4.8762405e-06,-0.580078
-4.8761405e-06,-0.570661
-4.8760405e-06,-0.562012
-4.8759405e-06,-0.552665
-4.8758405e-06,-0.543108
-4.8757405e-06,-0.532436
-4.8756405e-06,-0.521903
-4.8755405e-06,-0.511091
-4.8754405e-06,-0.501046
-4.8753405e-06,-0.490932
-4.8752405e-06,-0.481236
-4.8751405e-06,-0.471052
-4.8750405e-06,-0.460938
-4.8749405e-06,-0.449847
-4.8748405e-06,-0.438128
-4.8747405e-06,-0.425293
-4.8746405e-06,-0.412528
-4.8745405e-06,-0.399763
-4.8744405e-06,-0.387835
-4.8743405e-06,-0.375837
-4.8742405e-06,-0.3637
-4.8741405e-06,-0.350377
-4.8740405e-06,-0.336426
-4.8739405e-06,-0.321638
-4.8738405e-06,-0.307059
-4.8737405e-06,-0.29248
-4.8736405e-06,-0.27839
-4.8735405e-06,-0.264439
-4.8734405e-06,-0.251046
-4.8733405e-06,-0.237793
-4.8732405e-06,-0.224749
-4.8731405e-06,-0.211217
-4.8730405e-06,-0.197126
-4.8729405e-06,-0.182129
-4.8728405e-06,-0.166643
-4.8727405e-06,-0.150809
-4.8726405e-06,-0.134905
-4.8725405e-06,-0.118792
-4.8724405e-06,-0.102888
-4.8723405e-06,-0.0871931
-4.8722405e-06,-0.0719866
-4.8721405e-06,-0.0569894
-4.8720405e-06,-0.0418527
-4.8719405e-06,-0.0260184
-4.8718405e-06,-0.0093471
-4.8717405e-06,0.0078125
-4.8716405e-06,0.0248326
-4.8715405e-06,0.0410156
-4.8714405e-06,0.0562919
-4.8713405e-06,0.0708705
-4.8712405e-06,0.0854492
-4.8711405e-06,0.100446
-4.8710405e-06,0.115932
-4.8709405e-06,0.131417
-4.8708405e-06,0.146694
-4.8707405e-06,0.161342
-4.8706405e-06,0.175642
-4.8705405e-06,0.189383
-4.8704405e-06,0.203195
-4.8703405e-06,0.217076
-4.8702405e-06,0.231445
-4.8701405e-06,0.245954
-4.8700405e-06,0.260812
-4.8699405e-06,0.275251
-4.8698405e-06,0.289551
-4.8697405e-06,0.303083
-4.8696405e-06,0.316616
-4.8695405e-06,0.329939
-4.8694405e-06,0.34389
-4.8693405e-06,0.35805
-4.8692405e-06,0.372559
-4.8691405e-06,0.3863
-4.8690405e-06,0.398926
-4.8689405e-06,0.409459
-4.8688405e-06,0.418806
-4.8687405e-06,0.427316
-4.8686405e-06,0.436872
-4.8685405e-06,0.447684
-4.8684405e-06,0.46031
-4.8683405e-06,0.473354
-4.8682405e-06,0.486328
-4.8681405e-06,0.497768
-4.8680405e-06,0.508231
-4.8679405e-06,0.517439
-4.8678405e-06,0.526716
-4.8677405e-06,0.535714
-4.8676405e-06,0.54548
-4.8675405e-06,0.555106
-4.8674405e-06,0.56522
-4.8673405e-06,0.574777
-4.8672405e-06,0.584263
-4.8671405e-06,0.592425
-4.8670405e-06,0.600167
-4.8669405e-06,0.606724
-4.8668405e-06,0.613142
-4.8667405e-06,0.618652
-4.8666405e-06,0.623954
-4.8665405e-06,0.628139
-4.8664405e-06,0.632394
-4.8663405e-06,0.63623
-4.8662405e-06,0.640974
-4.8661405e-06,0.645717
-4.8660405e-06,0.651018
-4.8659405e-06,0.655343
-4.8658405e-06,0.659528
-4.8657405e-06,0.662877
-4.8656405e-06,0.666783
-4.8655405e-06,0.670131
-4.8654405e-06,0.673479
-4.8653405e-06,0.675153
-4.8652405e-06,0.675991
-4.8651405e-06,0.675223
-4.8650405e-06,0.674316
-4.8649405e-06,0.672642
-4.8648405e-06,0.671457
-4.8647405e-06,0.670131
-4.8646405e-06,0.669922
-4.8645405e-06,0.669992
-4.8644405e-06,0.670829
-4.8643405e-06,0.67055
-4.8642405e-06,0.669155
-4.8641405e-06,0.665109
-4.8640405e-06,0.660156
-4.8639405e-06,0.654576
-4.8638405e-06,0.65053
-4.8637405e-06,0.647391
-4.8636405e-06,0.645438
-4.8635405e-06,0.642578
-4.8634405e-06,0.638742
-4.8633405e-06,0.633022
-4.8632405e-06,0.627093
-4.8631405e-06,0.621094
-4.8630405e-06,0.616281
-4.8629405e-06,0.611328
-4.8628405e-06,0.606166
-4.8627405e-06,0.599051
-4.8626405e-06,0.59082
-4.8625405e-06,0.581264
-4.8624405e-06,0.572266
-4.8623405e-06,0.563407
-4.8622405e-06,0.555246
-4.8621405e-06,0.546317
-4.8620405e-06,0.53697
-4.8619405e-06,0.526437
-4.8618405e-06,0.515974
-4.8617405e-06,0.505232
-4.8616405e-06,0.494978
-4.8615405e-06,0.484375
-4.8614405e-06,0.473772
-4.8613405e-06,0.462402
-4.8612405e-06,0.450963
-4.8611405e-06,0.439104
-4.8610405e-06,0.427525
-4.8609405e-06,0.415667
-4.8608405e-06,0.403948
-4.8607405e-06,0.391741
-4.8606405e-06,0.379674
-4.8605405e-06,0.367118
-4.8604405e-06,0.354422
-4.8603405e-06,0.34089
-4.8602405e-06,0.327009
-4.8601405e-06,0.31243
-4.8600405e-06,0.2982
-4.8599405e-06,0.284389
-4.8598405e-06,0.271554
-4.8597405e-06,0.258929
-4.8596405e-06,0.245954
-4.8595405e-06,0.231585
-4.8594405e-06,0.216169
-4.8593405e-06,0.199916
-4.8592405e-06,0.184082
-4.8591405e-06,0.168806
-4.8590405e-06,0.154297
-4.8589405e-06,0.139927
-4.8588405e-06,0.125488
-4.8587405e-06,0.110491
-4.8586405e-06,0.0951451
-4.8585405e-06,0.0794503
-4.8584405e-06,0.0636858
-4.8583405e-06,0.0480608
-4.8582405e-06,0.0329939
-4.8581405e-06,0.0183454
-4.8580405e-06,0.00369699
-4.8579405e-06,-0.011649
-4.8578405e-06,-0.0281808
-4.8577405e-06,-0.0458287
-4.8576405e-06,-0.0637556
-4.8575405e-06,-0.0809152
-4.8574405e-06,-0.0966797
-4.8573405e-06,-0.111119
-4.8572405e-06,-0.125279
-4.8571405e-06,-0.139997
-4.8570405e-06,-0.155901
-4.8569405e-06,-0.172363
-4.8568405e-06,-0.188825
-4.8567405e-06,-0.204241
-4.8566405e-06,-0.21889
-4.8565405e-06,-0.233119
-4.8564405e-06,-0.247907
-4.8563405e-06,-0.263044
-4.8562405e-06,-0.278251
-4.8561405e-06,-0.29248
-4.8560405e-06,-0.305873
-4.8559405e-06,-0.318429
-4.8558405e-06,-0.331543
-4.8557405e-06,-0.345354
-4.8556405e-06,-0.360421
-4.8555405e-06,-0.375698
-4.8554405e-06,-0.390904
-4.8553405e-06,-0.404855
-4.8552405e-06,-0.417899
-4.8551405e-06,-0.429757
-4.8550405e-06,-0.441546
-4.8549405e-06,-0.453125
-4.8548405e-06,-0.465332
-4.8547405e-06,-0.47726
-4.8546405e-06,-0.489188
-4.8545405e-06,-0.500279
-4.8544405e-06,-0.51137
-4.8543405e-06,-0.522182
-4.8542405e-06,-0.533831
-4.8541405e-06,-0.54541
-4.8540405e-06,-0.557199
-4.8539405e-06,-0.567871
-4.8538405e-06,-0.577776
-4.8537405e-06,-0.586286
-4.8536405e-06,-0.594936
-4.8535405e-06,-0.603516
-4.8534405e-06,-0.613281
-4.8533405e-06,-0.623117
-4.8532405e-06,-0.633231
-4.8531405e-06,-0.64209
-4.8530405e-06,-0.650251
-4.8529405e-06,-0.657017
-4.8528405e-06,-0.663784
-4.8527405e-06,-0.669852
-4.8526405e-06,-0.675991
-4.8525405e-06,-0.680943
-4.8524405e-06,-0.685477
-4.8523405e-06,-0.688825
-4.8522405e-06,-0.692453
-4.8521405e-06,-0.695871
-4.8520405e-06,-0.700335
-4.8519405e-06,-0.704381
-4.8518405e-06,-0.708426
-4.8517405e-06,-0.711147
-4.8516405e-06,-0.713728
-4.8515405e-06,-0.715332
-4.8514405e-06,-0.717285
-4.8513405e-06,-0.718192
-4.8512405e-06,-0.71882
-4.8511405e-06,-0.717843
-4.8510405e-06,-0.716588
-4.8509405e-06,-0.714495
-4.8508405e-06,-0.7131
-4.8507405e-06,-0.711496
-4.8506405e-06,-0.71024
-4.8505405e-06,-0.707589
-4.8504405e-06,-0.704171
-4.8503405e-06,-0.699149
-4.8502405e-06,-0.694336
-4.8501405e-06,-0.689732
-4.8500405e-06,-0.687012
-4.8499405e-06,-0.68471
-4.8498405e-06,-0.682687
-4.8497405e-06,-0.678641
-4.8496405e-06,-0.672852
-4.8495405e-06,-0.66469
-4.8494405e-06,-0.65618
-4.8493405e-06,-0.647461
-4.8492405e-06,-0.639927
-4.8491405e-06,-0.632394
-4.8490405e-06,-0.62507
-4.8489405e-06,-0.61649
-4.8488405e-06,-0.607352
-4.8487405e-06,-0.597168
-4.8486405e-06,-0.587263
-4.8485405e-06,-0.577358
-4.8484405e-06,-0.568638
-4.8483405e-06,-0.560128
-4.8482405e-06,-0.552107
-4.8481405e-06,-0.543108
-4.8480405e-06,-0.533412
-4.8479405e-06,-0.522391
-4.8478405e-06,-0.511091
-4.8477405e-06,-0.499372
-4.8476405e-06,-0.488351
-4.8475405e-06,-0.4774
-4.8474405e-06,-0.466936
-4.8473405e-06,-0.456124
-4.8472405e-06,-0.445382
-4.8471405e-06,-0.434012
-4.8470405e-06,-0.422503
-4.8469405e-06,-0.409877
-4.8468405e-06,-0.396694
-4.8467405e-06,-0.382533
-4.8466405e-06,-0.368513
-4.8465405e-06,-0.354632
-4.8464405e-06,-0.341657
-4.8463405e-06,-0.328544
-4.8462405e-06,-0.315081
-4.8461405e-06,-0.300502
-4.8460405e-06,-0.285924
-4.8459405e-06,-0.271973
-4.8458405e-06,-0.259766
-4.8457405e-06,-0.248326
-4.8456405e-06,-0.236258
-4.8455405e-06,-0.221749
-4.8454405e-06,-0.204729
-4.8453405e-06,-0.186244
-4.8452405e-06,-0.168666
-4.8451405e-06,-0.153251
-4.8450405e-06,-0.140555
-4.8449405e-06,-0.129185
-4.8448405e-06,-0.117676
-4.8447405e-06,-0.104562
-4.8446405e-06,-0.089495
-4.8445405e-06,-0.0726842
-4.8444405e-06,-0.0551758
-4.8443405e-06,-0.0378069
-4.8442405e-06,-0.0213449
-4.8441405e-06,-0.00578962
-4.8440405e-06,0.00892857
-4.8439405e-06,0.023298
-4.8438405e-06,0.0378069
-4.8437405e-06,0.0527344
-4.8436405e-06,0.0682199
-4.8435405e-06,0.0841936
-4.8434405e-06,0.100446
-4.8433405e-06,0.116839
-4.8432405e-06,0.133371
-4.8431405e-06,0.149763
-4.8430405e-06,0.165667
-4.8429405e-06,0.180315
-4.8428405e-06,0.193708
-4.8427405e-06,0.205776
-4.8426405e-06,0.217773
-4.8425405e-06,0.230259
-4.8424405e-06,0.24428
-4.8423405e-06,0.259417
-4.8422405e-06,0.27553
-4.8421405e-06,0.291225
-4.8420405e-06,0.306362
-4.8419405e-06,0.320313
-4.8418405e-06,0.333984
-4.8417405e-06,0.347447
-4.8416405e-06,0.361328
-4.8415405e-06,0.374721
-4.8414405e-06,0.387556
-4.8413405e-06,0.398856
-4.8412405e-06,0.409389
-4.8411405e-06,0.419364
-4.8410405e-06,0.430246
-4.8409405e-06,0.442034
-4.8408405e-06,0.455357
-4.8407405e-06,0.469029
-4.8406405e-06,0.48298
-4.8405405e-06,0.495745
-4.8404405e-06,0.507394
-4.8403405e-06,0.51716
-4.8402405e-06,0.526088
-4.8401405e-06,0.53404
-4.8400405e-06,0.542271
-4.8399405e-06,0.550014
-4.8398405e-06,0.557966
-4.8397405e-06,0.565081
-4.8396405e-06,0.572475
-4.8395405e-06,0.57966
-4.8394405e-06,0.58803
-4.8393405e-06,0.596749
-4.8392405e-06,0.606236
-4.8391405e-06,0.614467
-4.8390405e-06,0.621373
-4.8389405e-06,0.625698
-4.8388405e-06,0.629046
-4.8387405e-06,0.631766
-4.8386405e-06,0.636021
-4.8385405e-06,0.641253
-4.8384405e-06,0.64781
-4.8383405e-06,0.65353
-4.8382405e-06,0.658482
-4.8381405e-06,0.661272
-4.8380405e-06,0.663225
-4.8379405e-06,0.663993
-4.8378405e-06,0.665248
-4.8377405e-06,0.666295
-4.8376405e-06,0.668457
-4.8375405e-06,0.670619
-4.8374405e-06,0.673619
-4.8373405e-06,0.675712
-4.8372405e-06,0.677246
-4.8371405e-06,0.676688
-4.8370405e-06,0.675363
-4.8369405e-06,0.672852
-4.8368405e-06,0.670968
-4.8367405e-06,0.668806
-4.8366405e-06,0.667132
-4.8365405e-06,0.664481
-4.8364405e-06,0.66183
-4.8363405e-06,0.658273
-4.8362405e-06,0.654994
-4.8361405e-06,0.651088
-4.8360405e-06,0.647391
-4.8359405e-06,0.642857
-4.8358405e-06,0.638532
-4.8357405e-06,0.633789
-4.8356405e-06,0.629743
-4.8355405e-06,0.625419
-4.8354405e-06,0.621443
-4.8353405e-06,0.61656
-4.8352405e-06,0.611328
-4.8351405e-06,0.604701
-4.8350405e-06,0.597377
-4.8349405e-06,0.588449
-4.8348405e-06,0.578962
-4.8347405e-06,0.568429
-4.8346405e-06,0.558385
-4.8345405e-06,0.548828
-4.8344405e-06,0.540806
-4.8343405e-06,0.533203
-4.8342405e-06,0.526018
-4.8341405e-06,0.517439
-4.8340405e-06,0.507882
-4.8339405e-06,0.496652
-4.8338405e-06,0.485073
-4.8337405e-06,0.473005
-4.8336405e-06,0.461635
-4.8335405e-06,0.450265
-4.8334405e-06,0.439244
-4.8333405e-06,0.427665
-4.8332405e-06,0.415806
-4.8331405e-06,0.403111
-4.8330405e-06,0.390416
-4.8329405e-06,0.377372
-4.8328405e-06,0.364886
-4.8327405e-06,0.35233
-4.8326405e-06,0.339844
-4.8325405e-06,0.326521
-4.8324405e-06,0.31264
-4.8323405e-06,0.297852
-4.8322405e-06,0.283203
-4.8321405e-06,0.268764
-4.8320405e-06,0.255301
-4.8319405e-06,0.242048
-4.8318405e-06,0.228795
-4.8317405e-06,0.214425
-4.8316405e-06,0.199009
-4.8315405e-06,0.182478
-4.8314405e-06,0.165806
-4.8313405e-06,0.149623
-4.8312405e-06,0.134626
-4.8311405e-06,0.120326
-4.8310405e-06,0.106166
-4.8309405e-06,0.0911691
-4.8308405e-06,0.0752651
-4.8307405e-06,0.0589425
-4.8306405e-06,0.0430385
-4.8305405e-06,0.0276228
-4.8304405e-06,0.012207
-4.8303405e-06,-0.00411551
-4.8302405e-06,-0.0216936
-4.8301405e-06,-0.0396903
-4.8300405e-06,-0.0567104
-4.8299405e-06,-0.0716378
-4.8298405e-06,-0.0845424
-4.8297405e-06,-0.0966099
-4.8296405e-06,-0.109515
-4.8295405e-06,-0.123884
-4.8294405e-06,-0.139718
-4.8293405e-06,-0.155831
-4.8292405e-06,-0.171735
-4.8291405e-06,-0.187081
-4.8290405e-06,-0.202637
-4.8289405e-06,-0.218262
-4.8288405e-06,-0.234026
-4.8287405e-06,-0.249023
-4.8286405e-06,-0.263463
-4.8285405e-06,-0.277344
-4.8284405e-06,-0.291713
-4.8283405e-06,-0.306501
-4.8282405e-06,-0.321847
-4.8281405e-06,-0.336705
-4.8280405e-06,-0.350935
-4.8279405e-06,-0.364049
-4.8278405e-06,-0.377023
-4.8277405e-06,-0.389718
-4.8276405e-06,-0.403111
-4.8275405e-06,-0.416364
-4.8274405e-06,-0.429757
-4.8273405e-06,-0.442383
-4.8272405e-06,-0.455008
-4.8271405e-06,-0.467215
-4.8270405e-06,-0.47998
-4.8269405e-06,-0.492746
-4.8268405e-06,-0.506069
-4.8267405e-06,-0.518834
-4.8266405e-06,-0.53139
-4.8265405e-06,-0.54269
-4.8264405e-06,-0.553432
-4.8263405e-06,-0.562919
-4.8262405e-06,-0.572126
-4.8261405e-06,-0.580287
-4.8260405e-06,-0.588658
-4.8259405e-06,-0.596889
-4.8258405e-06,-0.606166
-4.8257405e-06,-0.615583
-4.8256405e-06,-0.625558
-4.8255405e-06,-0.634626
-4.8254405e-06,-0.643276
-4.8253405e-06,-0.650391
-4.8252405e-06,-0.657227
-4.8251405e-06,-0.663225
-4.8250405e-06,-0.669643
-4.8249405e-06,-0.675642
-4.8248405e-06,-0.68178
-4.8247405e-06,-0.686663
-4.8246405e-06,-0.691058
-4.8245405e-06,-0.694196
-4.8244405e-06,-0.697963
-4.8243405e-06,-0.701939
-4.8242405e-06,-0.70738
-4.8241405e-06,-0.712542
-4.8240405e-06,-0.717215
-4.8239405e-06,-0.719238
-4.8238405e-06,-0.719378
-4.8237405e-06,-0.717285
-4.8236405e-06,-0.715402
-4.8235405e-06,-0.713588
-4.8234405e-06,-0.713239
-4.8233405e-06,-0.712821
-4.8232405e-06,-0.712821
-4.8231405e-06,-0.711565
-4.8230405e-06,-0.710031
-4.8229405e-06,-0.70738
-4.8228405e-06,-0.705008
-4.8227405e-06,-0.701869
-4.8226405e-06,-0.69901
-4.8225405e-06,-0.695313
-4.8224405e-06,-0.692034
-4.8223405e-06,-0.688058
