LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 18:15:49,0                 
Time,Ampl
-4.9118972e-06,-0.479632
-4.9117972e-06,-0.463309
-4.9116972e-06,-0.446987
-4.9115972e-06,-0.429688
-4.9114972e-06,-0.41183
-4.9113972e-06,-0.392299
-4.9112972e-06,-0.371094
-4.9111972e-06,-0.347656
-4.9110972e-06,-0.323103
-4.9109972e-06,-0.29827
-4.9108972e-06,-0.274693
-4.9107972e-06,-0.252511
-4.9106972e-06,-0.231445
-4.9105972e-06,-0.210379
-4.9104972e-06,-0.188477
-4.9103972e-06,-0.165179
-4.9102972e-06,-0.140625
-4.9101972e-06,-0.115095
-4.9100972e-06,-0.0892857
-4.9099972e-06,-0.0636161
-4.9098972e-06,-0.038644
-4.9097972e-06,-0.0145089
-4.9096972e-06,0.00906808
-4.9095972e-06,0.0326451
-4.9094972e-06,0.0566406
-4.9093972e-06,0.0810547
-4.9092972e-06,0.105748
-4.9091972e-06,0.13058
-4.9090972e-06,0.15639
-4.9089972e-06,0.183454
-4.9088972e-06,0.211775
-4.9087972e-06,0.240513
-4.9086972e-06,0.268973
-4.9085972e-06,0.296456
-4.9084972e-06,0.3238
-4.9083972e-06,0.350865
-4.9082972e-06,0.378488
-4.9081972e-06,0.405692
-4.9080972e-06,0.432059
-4.9079972e-06,0.456473
-4.9078972e-06,0.479771
-4.9077972e-06,0.501674
-4.9076972e-06,0.523996
-4.9075972e-06,0.547015
-4.9074972e-06,0.572405
-4.9073972e-06,0.59947
-4.9072972e-06,0.62779
-4.9071972e-06,0.654715
-4.9070972e-06,0.679548
-4.9069972e-06,0.700893
-4.9068972e-06,0.721122
-4.9067972e-06,0.740932
-4.9066972e-06,0.763253
-4.9065972e-06,0.787249
-4.9064972e-06,0.813198
-4.9063972e-06,0.83817
-4.9062972e-06,0.861886
-4.9061972e-06,0.882255
-4.9060972e-06,0.900949
-4.9059972e-06,0.917411
-4.9058972e-06,0.933733
-4.9057972e-06,0.949079
-4.9056972e-06,0.964565
-4.9055972e-06,0.978516
-4.9054972e-06,0.992327
-4.9053972e-06,1.0046
-4.9052972e-06,1.01786
-4.9051972e-06,1.03139
-4.9050972e-06,1.04729
-4.9049972e-06,1.06306
-4.9048972e-06,1.07896
-4.9047972e-06,1.09208
-4.9046972e-06,1.10393
-4.9045972e-06,1.11328
-4.9044972e-06,1.12277
-4.9043972e-06,1.13156
-4.9042972e-06,1.14174
-4.9041972e-06,1.15179
-4.9040972e-06,1.16295
-4.9039972e-06,1.17257
-4.9038972e-06,1.1815
-4.9037972e-06,1.18736
-4.9036972e-06,1.1921
-4.9035972e-06,1.19531
-4.9034972e-06,1.2002
-4.9033972e-06,1.20536
-4.9032972e-06,1.21177
-4.9031972e-06,1.21638
-4.9030972e-06,1.21973
-4.9029972e-06,1.22001
-4.9028972e-06,1.21959
-4.9027972e-06,1.21819
-4.9026972e-06,1.21903
-4.9025972e-06,1.22098
-4.9024972e-06,1.22531
-4.9023972e-06,1.22879
-4.9022972e-06,1.23145
-4.9021972e-06,1.23005
-4.9020972e-06,1.22628
-4.9019972e-06,1.21945
-4.9018972e-06,1.21233
-4.9017972e-06,1.20396
-4.9016972e-06,1.19587
-4.9015972e-06,1.18541
-4.9014972e-06,1.17313
-4.9013972e-06,1.15625
-4.9012972e-06,1.13574
-4.9011972e-06,1.10979
-4.9010972e-06,1.08105
-4.9009972e-06,1.04897
-4.9008972e-06,1.01632
-4.9007972e-06,0.981724
-4.9006972e-06,0.946429
-4.9005972e-06,0.907924
-4.9004972e-06,0.867048
-4.9003972e-06,0.822545
-4.9002972e-06,0.776507
-4.9001972e-06,0.728237
-4.9000972e-06,0.679688
-4.8999972e-06,0.630022
-4.8998972e-06,0.580357
-4.8997972e-06,0.529576
-4.8996972e-06,0.478237
-4.8995972e-06,0.424665
-4.8994972e-06,0.36928
-4.8993972e-06,0.311942
-4.8992972e-06,0.254464
-4.8991972e-06,0.197126
-4.8990972e-06,0.140067
-4.8989972e-06,0.0818917
-4.8988972e-06,0.0212054
-4.8987972e-06,-0.0426897
-4.8986972e-06,-0.109235
-4.8985972e-06,-0.176758
-4.8984972e-06,-0.243862
-4.8983972e-06,-0.30957
-4.8982972e-06,-0.374442
-4.8981972e-06,-0.438756
-4.8980972e-06,-0.503906
-4.8979972e-06,-0.569196
-4.8978972e-06,-0.634905
-4.8977972e-06,-0.698521
-4.8976972e-06,-0.759487
-4.8975972e-06,-0.81543
-4.8974972e-06,-0.867048
-4.8973972e-06,-0.913644
-4.8972972e-06,-0.95731
-4.8971972e-06,-0.99707
-4.8970972e-06,-1.03474
-4.8969972e-06,-1.0685
-4.8968972e-06,-1.09961
-4.8967972e-06,-1.12528
-4.8966972e-06,-1.14704
-4.8965972e-06,-1.1635
-4.8964972e-06,-1.17829
-4.8963972e-06,-1.19141
-4.8962972e-06,-1.20605
-4.8961972e-06,-1.22042
-4.8960972e-06,-1.23549
-4.8959972e-06,-1.24847
-4.8958972e-06,-1.26074
-4.8957972e-06,-1.27107
-4.8956972e-06,-1.28278
-4.8955972e-06,-1.29506
-4.8954972e-06,-1.30999
-4.8953972e-06,-1.32506
-4.8952972e-06,-1.3411
-4.8951972e-06,-1.35561
-4.8950972e-06,-1.37068
-4.8949972e-06,-1.38449
-4.8948972e-06,-1.39969
-4.8947972e-06,-1.41448
-4.8946972e-06,-1.43052
-4.8945972e-06,-1.44475
-4.8944972e-06,-1.45829
-4.8943972e-06,-1.46805
-4.8942972e-06,-1.47614
-4.8941972e-06,-1.48103
-4.8940972e-06,-1.48577
-4.8939972e-06,-1.48898
-4.8938972e-06,-1.49261
-4.8937972e-06,-1.49386
-4.8936972e-06,-1.494
-4.8935972e-06,-1.49051
-4.8934972e-06,-1.48633
-4.8933972e-06,-1.47991
-4.8932972e-06,-1.47433
-4.8931972e-06,-1.46708
-4.8930972e-06,-1.45982
-4.8929972e-06,-1.4495
-4.8928972e-06,-1.43834
-4.8927972e-06,-1.42453
-4.8926972e-06,-1.41071
-4.8925972e-06,-1.39509
-4.8924972e-06,-1.38002
-4.8923972e-06,-1.36356
-4.8922972e-06,-1.34849
-4.8921972e-06,-1.33329
-4.8920972e-06,-1.32045
-4.8919972e-06,-1.30776
-4.8918972e-06,-1.29618
-4.8917972e-06,-1.28334
-4.8916972e-06,-1.27162
-4.8915972e-06,-1.25991
-4.8914972e-06,-1.25
-4.8913972e-06,-1.23898
-4.8912972e-06,-1.22712
-4.8911972e-06,-1.21219
-4.8910972e-06,-1.19741
-4.8909972e-06,-1.18387
-4.8908972e-06,-1.17522
-4.8907972e-06,-1.16908
-4.8906972e-06,-1.16448
-4.8905972e-06,-1.15667
-4.8904972e-06,-1.14593
-4.8903972e-06,-1.1317
-4.8902972e-06,-1.11802
-4.8901972e-06,-1.10505
-4.8900972e-06,-1.09473
-4.8899972e-06,-1.08412
-4.8898972e-06,-1.07352
-4.8897972e-06,-1.06055
-4.8896972e-06,-1.04701
-4.8895972e-06,-1.03251
-4.8894972e-06,-1.01939
-4.8893972e-06,-1.00656
-4.8892972e-06,-0.995257
-4.8891972e-06,-0.983677
-4.8890972e-06,-0.972656
-4.8889972e-06,-0.959961
-4.8888972e-06,-0.946429
-4.8887972e-06,-0.930943
-4.8886972e-06,-0.915597
-4.8885972e-06,-0.899972
-4.8884972e-06,-0.885742
-4.8883972e-06,-0.871373
-4.8882972e-06,-0.857561
-4.8881972e-06,-0.842634
-4.8880972e-06,-0.828125
-4.8879972e-06,-0.813756
-4.8878972e-06,-0.80106
-4.8877972e-06,-0.788504
-4.8876972e-06,-0.776228
-4.8875972e-06,-0.762277
-4.8874972e-06,-0.747907
-4.8873972e-06,-0.732561
-4.8872972e-06,-0.718471
-4.8871972e-06,-0.704799
-4.8870972e-06,-0.692243
-4.8869972e-06,-0.679129
-4.8868972e-06,-0.666016
-4.8867972e-06,-0.652065
-4.8866972e-06,-0.638253
-4.8865972e-06,-0.624163
-4.8864972e-06,-0.61091
-4.8863972e-06,-0.597796
-4.8862972e-06,-0.585798
-4.8861972e-06,-0.573521
-4.8860972e-06,-0.561244
-4.8859972e-06,-0.547991
-4.8858972e-06,-0.534459
-4.8857972e-06,-0.520229
-4.8856972e-06,-0.506138
-4.8855972e-06,-0.49135
-4.8854972e-06,-0.476284
-4.8853972e-06,-0.46024
-4.8852972e-06,-0.443917
-4.8851972e-06,-0.427316
-4.8850972e-06,-0.411412
-4.8849972e-06,-0.395787
-4.8848972e-06,-0.380859
-4.8847972e-06,-0.365374
-4.8846972e-06,-0.34933
-4.8845972e-06,-0.331752
-4.8844972e-06,-0.312919
-4.8843972e-06,-0.292411
-4.8842972e-06,-0.270508
-4.8841972e-06,-0.24707
-4.8840972e-06,-0.222796
-4.8839972e-06,-0.197963
-4.8838972e-06,-0.17327
-4.8837972e-06,-0.148856
-4.8836972e-06,-0.125279
-4.8835972e-06,-0.101981
-4.8834972e-06,-0.0785435
-4.8833972e-06,-0.0541295
-4.8832972e-06,-0.0284598
-4.8831972e-06,-0.00167411
-4.8830972e-06,0.0251116
-4.8829972e-06,0.0509208
-4.8828972e-06,0.0750558
-4.8827972e-06,0.0982143
-4.8826972e-06,0.121791
-4.8825972e-06,0.147042
-4.8824972e-06,0.174386
-4.8823972e-06,0.202846
-4.8822972e-06,0.231306
-4.8821972e-06,0.258371
-4.8820972e-06,0.284459
-4.8819972e-06,0.310686
-4.8818972e-06,0.339007
-4.8817972e-06,0.369559
-4.8816972e-06,0.401228
-4.8815972e-06,0.431083
-4.8814972e-06,0.457868
-4.8813972e-06,0.480887
-4.8812972e-06,0.50279
-4.8811972e-06,0.52567
-4.8810972e-06,0.552176
-4.8809972e-06,0.581055
-4.8808972e-06,0.611189
-4.8807972e-06,0.639509
-4.8806972e-06,0.665597
-4.8805972e-06,0.689035
-4.8804972e-06,0.712193
-4.8803972e-06,0.735212
-4.8802972e-06,0.759626
-4.8801972e-06,0.783622
-4.8800972e-06,0.807059
-4.8799972e-06,0.828125
-4.8798972e-06,0.847796
-4.8797972e-06,0.865792
-4.8796972e-06,0.884208
-4.8795972e-06,0.902623
-4.8794972e-06,0.922712
-4.8793972e-06,0.94308
-4.8792972e-06,0.964704
-4.8791972e-06,0.985631
-4.8790972e-06,1.00614
-4.8789972e-06,1.02414
-4.8788972e-06,1.04074
-4.8787972e-06,1.05511
-4.8786972e-06,1.06989
-4.8785972e-06,1.08454
-4.8784972e-06,1.10073
-4.8783972e-06,1.11579
-4.8782972e-06,1.1303
-4.8781972e-06,1.14202
-4.8780972e-06,1.15318
-4.8779972e-06,1.16323
-4.8778972e-06,1.1748
-4.8777972e-06,1.18638
-4.8776972e-06,1.19978
-4.8775972e-06,1.21289
-4.8774972e-06,1.22684
-4.8773972e-06,1.23884
-4.8772972e-06,1.25014
-4.8771972e-06,1.25879
-4.8770972e-06,1.2673
-4.8769972e-06,1.27427
-4.8768972e-06,1.28237
-4.8767972e-06,1.28976
-4.8766972e-06,1.29827
-4.8765972e-06,1.30525
-4.8764972e-06,1.31236
-4.8763972e-06,1.31752
-4.8762972e-06,1.32282
-4.8761972e-06,1.32687
-4.8760972e-06,1.33217
-4.8759972e-06,1.33733
-4.8758972e-06,1.34417
-4.8757972e-06,1.34975
-4.8756972e-06,1.35505
-4.8755972e-06,1.35728
-4.8754972e-06,1.3591
-4.8753972e-06,1.35924
-4.8752972e-06,1.36063
-4.8751972e-06,1.36105
-4.8750972e-06,1.36189
-4.8749972e-06,1.36077
-4.8748972e-06,1.36021
-4.8747972e-06,1.35896
-4.8746972e-06,1.35924
-4.8745972e-06,1.35826
-4.8744972e-06,1.35645
-4.8743972e-06,1.35031
-4.8742972e-06,1.34166
-4.8741972e-06,1.32938
-4.8740972e-06,1.31682
-4.8739972e-06,1.30287
-4.8738972e-06,1.28934
-4.8737972e-06,1.27358
-4.8736972e-06,1.25656
-4.8735972e-06,1.23577
-4.8734972e-06,1.21289
-4.8733972e-06,1.18597
-4.8732972e-06,1.15695
-4.8731972e-06,1.12374
-4.8730972e-06,1.08817
-4.8729972e-06,1.04911
-4.8728972e-06,1.00921
-4.8727972e-06,0.968471
-4.8726972e-06,0.929548
-4.8725972e-06,0.891602
-4.8724972e-06,0.855608
-4.8723972e-06,0.819475
-4.8722972e-06,0.783203
-4.8721972e-06,0.744699
-4.8720972e-06,0.704381
-4.8719972e-06,0.660854
-4.8718972e-06,0.614816
-4.8717972e-06,0.56543
-4.8716972e-06,0.513811
-4.8715972e-06,0.4601
-4.8714972e-06,0.405831
-4.8713972e-06,0.351004
-4.8712972e-06,0.296177
-4.8711972e-06,0.240095
-4.8710972e-06,0.182059
-4.8709972e-06,0.121233
-4.8708972e-06,0.0580357
-4.8707972e-06,-0.0062779
-4.8706972e-06,-0.0700335
-4.8705972e-06,-0.132254
-4.8704972e-06,-0.193359
-4.8703972e-06,-0.254325
-4.8702972e-06,-0.316685
-4.8701972e-06,-0.38072
-4.8700972e-06,-0.446289
-4.8699972e-06,-0.511579
-4.8698972e-06,-0.575893
-4.8697972e-06,-0.637695
-4.8696972e-06,-0.697545
-4.8695972e-06,-0.754185
-4.8694972e-06,-0.808175
-4.8693972e-06,-0.858259
-4.8692972e-06,-0.905692
-4.8691972e-06,-0.949916
-4.8690972e-06,-0.993164
-4.8689972e-06,-1.03446
-4.8688972e-06,-1.0752
-4.8687972e-06,-1.11258
-4.8686972e-06,-1.14732
-4.8685972e-06,-1.17732
-4.8684972e-06,-1.2048
-4.8683972e-06,-1.22866
-4.8682972e-06,-1.25209
-4.8681972e-06,-1.274
-4.8680972e-06,-1.29688
-4.8679972e-06,-1.31878
-4.8678972e-06,-1.34138
-4.8677972e-06,-1.36203
-4.8676972e-06,-1.38198
-4.8675972e-06,-1.399
-4.8674972e-06,-1.41602
-4.8673972e-06,-1.43178
-4.8672972e-06,-1.44936
-4.8671972e-06,-1.46624
-4.8670972e-06,-1.48368
-4.8669972e-06,-1.4986
-4.8668972e-06,-1.5127
-4.8667972e-06,-1.52427
-4.8666972e-06,-1.53599
-4.8665972e-06,-1.54618
-4.8664972e-06,-1.55678
-4.8663972e-06,-1.56487
-4.8662972e-06,-1.57199
-4.8661972e-06,-1.57575
-4.8660972e-06,-1.57896
-4.8659972e-06,-1.58022
-4.8658972e-06,-1.58231
-4.8657972e-06,-1.58217
-4.8656972e-06,-1.58119
-4.8655972e-06,-1.57631
-4.8654972e-06,-1.57017
-4.8653972e-06,-1.5611
-4.8652972e-06,-1.55259
-4.8651972e-06,-1.54283
-4.8650972e-06,-1.53404
-4.8649972e-06,-1.5233
-4.8648972e-06,-1.51228
-4.8647972e-06,-1.49791
-4.8646972e-06,-1.48214
-4.8645972e-06,-1.46289
-4.8644972e-06,-1.44336
-4.8643972e-06,-1.42257
-4.8642972e-06,-1.40388
-4.8641972e-06,-1.38602
-4.8640972e-06,-1.37109
-4.8639972e-06,-1.35617
-4.8638972e-06,-1.34222
-4.8637972e-06,-1.32631
-4.8636972e-06,-1.31013
-4.8635972e-06,-1.29199
-4.8634972e-06,-1.27455
-4.8633972e-06,-1.25656
-4.8632972e-06,-1.24009
-4.8631972e-06,-1.22335
-4.8630972e-06,-1.20787
-4.8629972e-06,-1.19141
-4.8628972e-06,-1.17592
-4.8627972e-06,-1.16016
-4.8626972e-06,-1.14579
-4.8625972e-06,-1.13058
-4.8624972e-06,-1.11509
-4.8623972e-06,-1.09738
-4.8622972e-06,-1.07924
-4.8621972e-06,-1.06041
-4.8620972e-06,-1.04367
-4.8619972e-06,-1.02776
-4.8618972e-06,-1.01353
-4.8617972e-06,-0.998605
-4.8616972e-06,-0.983398
-4.8615972e-06,-0.966378
-4.8614972e-06,-0.949219
-4.8613972e-06,-0.931501
-4.8612972e-06,-0.915039
-4.8611972e-06,-0.898438
-4.8610972e-06,-0.882255
-4.8609972e-06,-0.864537
-4.8608972e-06,-0.84654
-4.8607972e-06,-0.828265
-4.8606972e-06,-0.812221
-4.8605972e-06,-0.797991
-4.8604972e-06,-0.786133
-4.8603972e-06,-0.773298
-4.8602972e-06,-0.75865
-4.8601972e-06,-0.740374
-4.8600972e-06,-0.720703
-4.8599972e-06,-0.700893
-4.8598972e-06,-0.683733
-4.8597972e-06,-0.668666
-4.8596972e-06,-0.655552
-4.8595972e-06,-0.641881
-4.8594972e-06,-0.627651
-4.8593972e-06,-0.611607
-4.8592972e-06,-0.594866
-4.8591972e-06,-0.577427
-4.8590972e-06,-0.560826
-4.8589972e-06,-0.545061
-4.8588972e-06,-0.531111
-4.8587972e-06,-0.517718
-4.8586972e-06,-0.504464
-4.8585972e-06,-0.489397
-4.8584972e-06,-0.472796
-4.8583972e-06,-0.454241
-4.8582972e-06,-0.435407
-4.8581972e-06,-0.416853
-4.8580972e-06,-0.399414
-4.8579972e-06,-0.382254
-4.8578972e-06,-0.365234
-4.8577972e-06,-0.346959
-4.8576972e-06,-0.327427
-4.8575972e-06,-0.306362
-4.8574972e-06,-0.284738
-4.8573972e-06,-0.262974
-4.8572972e-06,-0.241769
-4.8571972e-06,-0.219866
-4.8570972e-06,-0.196568
-4.8569972e-06,-0.170619
-4.8568972e-06,-0.142578
-4.8567972e-06,-0.113421
-4.8566972e-06,-0.085519
-4.8565972e-06,-0.0598493
-4.8564972e-06,-0.0358538
-4.8563972e-06,-0.0114397
-4.8562972e-06,0.015625
-4.8561972e-06,0.0464565
-4.8560972e-06,0.0802176
-4.8559972e-06,0.114118
-4.8558972e-06,0.145508
-4.8557972e-06,0.17327
-4.8556972e-06,0.198661
-4.8555972e-06,0.22433
-4.8554972e-06,0.253348
-4.8553972e-06,0.286412
-4.8552972e-06,0.322405
-4.8551972e-06,0.358259
-4.8550972e-06,0.391602
-4.8549972e-06,0.420619
-4.8548972e-06,0.446429
-4.8547972e-06,0.470145
-4.8546972e-06,0.494838
-4.8545972e-06,0.521066
-4.8544972e-06,0.549805
-4.8543972e-06,0.579241
-4.8542972e-06,0.608817
-4.8541972e-06,0.63644
-4.8540972e-06,0.662528
-4.8539972e-06,0.686663
-4.8538972e-06,0.710659
-4.8537972e-06,0.734375
-4.8536972e-06,0.759347
-4.8535972e-06,0.784319
-4.8534972e-06,0.810547
-4.8533972e-06,0.836635
-4.8532972e-06,0.863281
-4.8531972e-06,0.888532
-4.8530972e-06,0.912667
-4.8529972e-06,0.933733
-4.8528972e-06,0.953125
-4.8527972e-06,0.970424
-4.8526972e-06,0.988281
-4.8525972e-06,1.00614
-4.8524972e-06,1.02581
-4.8523972e-06,1.04548
-4.8522972e-06,1.06599
-4.8521972e-06,1.08482
-4.8520972e-06,1.10254
-4.8519972e-06,1.11719
-4.8518972e-06,1.131
-4.8517972e-06,1.14355
-4.8516972e-06,1.1582
-4.8515972e-06,1.17355
-4.8514972e-06,1.19071
-4.8513972e-06,1.20661
-4.8512972e-06,1.22182
-4.8511972e-06,1.23424
-4.8510972e-06,1.24637
-4.8509972e-06,1.25712
-4.8508972e-06,1.26883
-4.8507972e-06,1.27985
-4.8506972e-06,1.29185
-4.8505972e-06,1.30232
-4.8504972e-06,1.31334
-4.8503972e-06,1.32282
-4.8502972e-06,1.33301
-4.8501972e-06,1.34152
-4.8500972e-06,1.35031
-4.8499972e-06,1.35728
-4.8498972e-06,1.36482
-4.8497972e-06,1.37137
-4.8496972e-06,1.37905
-4.8495972e-06,1.3856
-4.8494972e-06,1.393
-4.8493972e-06,1.39941
-4.8492972e-06,1.40737
-4.8491972e-06,1.41532
-4.8490972e-06,1.42494
-4.8489972e-06,1.43331
-4.8488972e-06,1.44141
-4.8487972e-06,1.44643
-4.8486972e-06,1.45047
-4.8485972e-06,1.45201
-4.8484972e-06,1.45354
-4.8483972e-06,1.45313
-4.8482972e-06,1.45299
-4.8481972e-06,1.45117
-4.8480972e-06,1.45075
-4.8479972e-06,1.45006
-4.8478972e-06,1.45145
-4.8477972e-06,1.45201
-4.8476972e-06,1.45285
-4.8475972e-06,1.45117
-4.8474972e-06,1.44922
-4.8473972e-06,1.44531
-4.8472972e-06,1.44238
-4.8471972e-06,1.43917
-4.8470972e-06,1.43792
-4.8469972e-06,1.43666
-4.8468972e-06,1.43708
-4.8467972e-06,1.4361
-4.8466972e-06,1.43457
-4.8465972e-06,1.42857
-4.8464972e-06,1.41936
-4.8463972e-06,1.40485
-4.8462972e-06,1.38797
-4.8461972e-06,1.36802
-4.8460972e-06,1.3478
-4.8459972e-06,1.32533
-4.8458972e-06,1.30218
-4.8457972e-06,1.27609
-4.8456972e-06,1.24916
-4.8455972e-06,1.22028
-4.8454972e-06,1.19182
-4.8453972e-06,1.16169
-4.8452972e-06,1.13128
-4.8451972e-06,1.09835
-4.8450972e-06,1.06487
-4.8449972e-06,1.02958
-4.8448972e-06,0.994699
-4.8447972e-06,0.958845
-4.8446972e-06,0.922991
-4.8445972e-06,0.885045
-4.8444972e-06,0.845424
-4.8443972e-06,0.802455
-4.8442972e-06,0.757813
-4.8441972e-06,0.711356
-4.8440972e-06,0.665179
-4.8439972e-06,0.618722
-4.8438972e-06,0.573242
-4.8437972e-06,0.527483
-4.8436972e-06,0.482282
-4.8435972e-06,0.436523
-4.8434972e-06,0.390346
-4.8433972e-06,0.342773
-4.8432972e-06,0.293945
-4.8431972e-06,0.243304
-4.8430972e-06,0.191964
-4.8429972e-06,0.140206
-4.8428972e-06,0.0891462
-4.8427972e-06,0.0385045
-4.8426972e-06,-0.0114397
-4.8425972e-06,-0.0609654
-4.8424972e-06,-0.109933
-4.8423972e-06,-0.158064
-4.8422972e-06,-0.206055
-4.8421972e-06,-0.254325
-4.8420972e-06,-0.304269
-4.8419972e-06,-0.355748
-4.8418972e-06,-0.408901
-4.8417972e-06,-0.462472
-4.8416972e-06,-0.516602
-4.8415972e-06,-0.570731
-4.8414972e-06,-0.625837
-4.8413972e-06,-0.681083
-4.8412972e-06,-0.737305
-4.8411972e-06,-0.792969
-4.8410972e-06,-0.848772
-4.8409972e-06,-0.902483
-4.8408972e-06,-0.954102
-4.8407972e-06,-1.00112
-4.8406972e-06,-1.0445
-4.8405972e-06,-1.08357
-4.8404972e-06,-1.12123
-4.8403972e-06,-1.15737
-4.8402972e-06,-1.19462
-4.8401972e-06,-1.23075
-4.8400972e-06,-1.26646
-4.8399972e-06,-1.29869
-4.8398972e-06,-1.32868
-4.8397972e-06,-1.35449
-4.8396972e-06,-1.37905
-4.8395972e-06,-1.40151
-4.8394972e-06,-1.42425
-4.8393972e-06,-1.44489
-4.8392972e-06,-1.4647
-4.8391972e-06,-1.48103
-4.8390972e-06,-1.49637
-4.8389972e-06,-1.50893
-4.8388972e-06,-1.52176
-4.8387972e-06,-1.53306
-4.8386972e-06,-1.54464
-4.8385972e-06,-1.55357
-4.8384972e-06,-1.56152
-4.8383972e-06,-1.56599
-4.8382972e-06,-1.56948
-4.8381972e-06,-1.57017
-4.8380972e-06,-1.57115
-4.8379972e-06,-1.57045
-4.8378972e-06,-1.57087
-4.8377972e-06,-1.56975
-4.8376972e-06,-1.56892
-4.8375972e-06,-1.56515
-4.8374972e-06,-1.56083
-4.8373972e-06,-1.55413
-4.8372972e-06,-1.54827
-4.8371972e-06,-1.54157
-4.8370972e-06,-1.53613
-4.8369972e-06,-1.52846
-4.8368972e-06,-1.52009
-4.8367972e-06,-1.50851
-4.8366972e-06,-1.49623
-4.8365972e-06,-1.48158
-4.8364972e-06,-1.46638
-4.8363972e-06,-1.44782
-4.8362972e-06,-1.42746
-4.8361972e-06,-1.4036
-4.8360972e-06,-1.3796
-4.8359972e-06,-1.35491
-4.8358972e-06,-1.33217
-4.8357972e-06,-1.30887
-4.8356972e-06,-1.28599
-4.8355972e-06,-1.26102
-4.8354972e-06,-1.23633
-4.8353972e-06,-1.21052
-4.8352972e-06,-1.18624
-4.8351972e-06,-1.16183
-4.8350972e-06,-1.13909
-4.8349972e-06,-1.11649
-4.8348972e-06,-1.09556
-4.8347972e-06,-1.0745
-4.8346972e-06,-1.05427
-4.8345972e-06,-1.03292
-4.8344972e-06,-1.012
-4.8343972e-06,-0.990374
-4.8342972e-06,-0.970285
-4.8341972e-06,-0.950753
-4.8340972e-06,-0.932757
-4.8339972e-06,-0.913923
-4.8338972e-06,-0.894531
-4.8337972e-06,-0.873326
-4.8336972e-06,-0.851981
-4.8335972e-06,-0.830218
-4.8334972e-06,-0.809849
-4.8333972e-06,-0.790039
-4.8332972e-06,-0.771624
-4.8331972e-06,-0.75293
-4.8330972e-06,-0.734236
-4.8329972e-06,-0.713588
-4.8328972e-06,-0.691964
-4.8327972e-06,-0.669224
-4.8326972e-06,-0.647321
-4.8325972e-06,-0.625837
-4.8324972e-06,-0.605608
-4.8323972e-06,-0.584961
-4.8322972e-06,-0.563756
-4.8321972e-06,-0.540458
-4.8320972e-06,-0.516183
-4.8319972e-06,-0.491071
-4.8318972e-06,-0.467215
-4.8317972e-06,-0.444894
-4.8316972e-06,-0.424805
-4.8315972e-06,-0.405273
-4.8314972e-06,-0.385463
-4.8313972e-06,-0.3637
-4.8312972e-06,-0.340123
-4.8311972e-06,-0.315011
-4.8310972e-06,-0.290179
-4.8309972e-06,-0.265904
-4.8308972e-06,-0.242885
-4.8307972e-06,-0.219866
-4.8306972e-06,-0.19601
-4.8305972e-06,-0.170619
-4.8304972e-06,-0.144392
-4.8303972e-06,-0.117746
-4.8302972e-06,-0.0916574
-4.8301972e-06,-0.0661272
-4.8300972e-06,-0.0407366
-4.8299972e-06,-0.0145089
-4.8298972e-06,0.0135324
-4.8297972e-06,0.0436663
-4.8296972e-06,0.0757534
-4.8295972e-06,0.108677
-4.8294972e-06,0.141044
-4.8293972e-06,0.171735
-4.8292972e-06,0.200893
-4.8291972e-06,0.228795
-4.8290972e-06,0.256836
-4.8289972e-06,0.285435
-4.8288972e-06,0.315151
-4.8287972e-06,0.345703
-4.8286972e-06,0.377093
-4.8285972e-06,0.408622
-4.8284972e-06,0.440151
-4.8283972e-06,0.470703
-4.8282972e-06,0.500419
-4.8281972e-06,0.52846
-4.8280972e-06,0.556083
-4.8279972e-06,0.583008
-4.8278972e-06,0.610631
-4.8277972e-06,0.638672
-4.8276972e-06,0.667969
-4.8275972e-06,0.697405
-4.8274972e-06,0.7274
-4.8273972e-06,0.756278
-4.8272972e-06,0.784598
-4.8271972e-06,0.810826
-4.8270972e-06,0.836077
-4.8269972e-06,0.859654
-4.8268972e-06,0.88365
-4.8267972e-06,0.907366
-4.8266972e-06,0.932617
-4.8265972e-06,0.95745
-4.8264972e-06,0.982422
-4.8263972e-06,1.0053
-4.8262972e-06,1.02762
-4.8261972e-06,1.04813
-4.8260972e-06,1.06892
-4.8259972e-06,1.08859
-4.8258972e-06,1.10854
-4.8257972e-06,1.12695
-4.8256972e-06,1.14565
-4.8255972e-06,1.16295
-4.8254972e-06,1.18094
-4.8253972e-06,1.19741
-4.8252972e-06,1.21331
-4.8251972e-06,1.22642
-4.8250972e-06,1.23884
-4.8249972e-06,1.24958
-4.8248972e-06,1.262
-4.8247972e-06,1.27497
-4.8246972e-06,1.29004
-4.8245972e-06,1.30399
-4.8244972e-06,1.31752
-4.8243972e-06,1.32799
-4.8242972e-06,1.33789
-4.8241972e-06,1.34668
-4.8240972e-06,1.35742
-4.8239972e-06,1.36858
-4.8238972e-06,1.38156
-4.8237972e-06,1.39328
-4.8236972e-06,1.40472
-4.8235972e-06,1.41392
-4.8234972e-06,1.42369
-4.8233972e-06,1.4329
-4.8232972e-06,1.44392
-4.8231972e-06,1.45424
-4.8230972e-06,1.46456
-4.8229972e-06,1.47168
-4.8228972e-06,1.4774
-4.8227972e-06,1.48033
-4.8226972e-06,1.48465
-4.8225972e-06,1.48954
-4.8224972e-06,1.49791
