LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 14:18:20,0                 
Time,Ampl
-4.9105308e-06,-1.8916
-4.9104308e-06,-2.01032
-4.9103308e-06,-2.11621
-4.9102308e-06,-2.21373
-4.9101308e-06,-2.30036
-4.9100308e-06,-2.38128
-4.9099308e-06,-2.45368
-4.9098308e-06,-2.5226
-4.9097308e-06,-2.58482
-4.9096308e-06,-2.64565
-4.9095308e-06,-2.70131
-4.9094308e-06,-2.75781
-4.9093308e-06,-2.81152
-4.9092308e-06,-2.86802
-4.9091308e-06,-2.92243
-4.9090308e-06,-2.97838
-4.9089308e-06,-3.02944
-4.9088308e-06,-3.07882
-4.9087308e-06,-3.12109
-4.9086308e-06,-3.16183
-4.9085308e-06,-3.1981
-4.9084308e-06,-3.23633
-4.9083308e-06,-3.27121
-4.9082308e-06,-3.30566
-4.9081308e-06,-3.33287
-4.9080308e-06,-3.357
-4.9079308e-06,-3.3743
-4.9078308e-06,-3.3916
-4.9077308e-06,-3.40513
-4.9076308e-06,-3.42006
-4.9075308e-06,-3.42983
-4.9074308e-06,-3.43876
-4.9073308e-06,-3.44155
-4.9072308e-06,-3.44462
-4.9071308e-06,-3.44378
-4.9070308e-06,-3.44434
-4.9069308e-06,-3.43973
-4.9068308e-06,-3.43401
-4.9067308e-06,-3.42215
-4.9066308e-06,-3.41002
-4.9065308e-06,-3.39286
-4.9064308e-06,-3.37458
-4.9063308e-06,-3.3471
-4.9062308e-06,-3.31222
-4.9061308e-06,-3.26297
-4.9060308e-06,-3.20494
-4.9059308e-06,-3.1356
-4.9058308e-06,-3.06403
-4.9057308e-06,-2.98884
-4.9056308e-06,-2.91685
-4.9055308e-06,-2.84417
-4.9054308e-06,-2.77511
-4.9053308e-06,-2.70508
-4.9052308e-06,-2.63881
-4.9051308e-06,-2.57268
-4.9050308e-06,-2.51102
-4.9049308e-06,-2.44992
-4.9048308e-06,-2.39244
-4.9047308e-06,-2.33468
-4.9046308e-06,-2.28055
-4.9045308e-06,-2.2274
-4.9044308e-06,-2.17871
-4.9043308e-06,-2.13044
-4.9042308e-06,-2.08398
-4.9041308e-06,-2.03516
-4.9040308e-06,-1.98689
-4.9039308e-06,-1.93792
-4.9038308e-06,-1.8923
-4.9037308e-06,-1.8478
-4.9036308e-06,-1.80622
-4.9035308e-06,-1.76339
-4.9034308e-06,-1.72028
-4.9033308e-06,-1.67425
-4.9032308e-06,-1.62821
-4.9031308e-06,-1.58133
-4.9030308e-06,-1.53725
-4.9029308e-06,-1.49442
-4.9028308e-06,-1.45508
-4.9027308e-06,-1.41629
-4.9026308e-06,-1.37946
-4.9025308e-06,-1.3418
-4.9024308e-06,-1.30483
-4.9023308e-06,-1.26646
-4.9022308e-06,-1.22866
-4.9021308e-06,-1.18959
-4.9020308e-06,-1.15109
-4.9019308e-06,-1.11133
-4.9018308e-06,-1.07171
-4.9017308e-06,-1.03041
-4.9016308e-06,-0.989118
-4.9015308e-06,-0.946568
-4.9014308e-06,-0.904576
-4.9013308e-06,-0.862165
-4.9012308e-06,-0.820313
-4.9011308e-06,-0.777902
-4.9010308e-06,-0.736607
-4.9009308e-06,-0.696289
-4.9008308e-06,-0.658901
-4.9007308e-06,-0.623047
-4.9006308e-06,-0.588588
-4.9005308e-06,-0.552734
-4.9004308e-06,-0.514788
-4.9003308e-06,-0.473772
-4.9002308e-06,-0.43178
-4.9001308e-06,-0.389927
-4.9000308e-06,-0.350446
-4.8999308e-06,-0.31264
-4.8998308e-06,-0.275391
-4.8997308e-06,-0.236747
-4.8996308e-06,-0.195871
-4.8995308e-06,-0.153181
-4.8994308e-06,-0.110352
-4.8993308e-06,-0.0683594
-4.8992308e-06,-0.0276228
-4.8991308e-06,0.0126953
-4.8990308e-06,0.0535714
-4.8989308e-06,0.0948661
-4.8988308e-06,0.135882
-4.8987308e-06,0.175781
-4.8986308e-06,0.214704
-4.8985308e-06,0.25279
-4.8984308e-06,0.291155
-4.8983308e-06,0.329799
-4.8982308e-06,0.369141
-4.8981308e-06,0.408203
-4.8980308e-06,0.447405
-4.8979308e-06,0.48577
-4.8978308e-06,0.523717
-4.8977308e-06,0.560268
-4.8976308e-06,0.595703
-4.8975308e-06,0.629046
-4.8974308e-06,0.661412
-4.8973308e-06,0.691964
-4.8972308e-06,0.721819
-4.8971308e-06,0.749861
-4.8970308e-06,0.776786
-4.8969308e-06,0.801897
-4.8968308e-06,0.827148
-4.8967308e-06,0.8524
-4.8966308e-06,0.878906
-4.8965308e-06,0.904715
-4.8964308e-06,0.929967
-4.8963308e-06,0.952288
-4.8962308e-06,0.972935
-4.8961308e-06,0.990792
-4.8960308e-06,1.00795
-4.8959308e-06,1.02316
-4.8958308e-06,1.03823
-4.8957308e-06,1.05148
-4.8956308e-06,1.06487
-4.8955308e-06,1.07757
-4.8954308e-06,1.09166
-4.8953308e-06,1.10561
-4.8952308e-06,1.12012
-4.8951308e-06,1.13225
-4.8950308e-06,1.14258
-4.8949308e-06,1.14955
-4.8948308e-06,1.15597
-4.8947308e-06,1.16183
-4.8946308e-06,1.16978
-4.8945308e-06,1.17787
-4.8944308e-06,1.1868
-4.8943308e-06,1.1935
-4.8942308e-06,1.19936
-4.8941308e-06,1.20326
-4.8940308e-06,1.20745
-4.8939308e-06,1.2101
-4.8938308e-06,1.21275
-4.8937308e-06,1.21429
-4.8936308e-06,1.21763
-4.8935308e-06,1.22224
-4.8934308e-06,1.22991
-4.8933308e-06,1.23675
-4.8932308e-06,1.24191
-4.8931308e-06,1.24261
-4.8930308e-06,1.24205
-4.8929308e-06,1.24149
-4.8928308e-06,1.24526
-4.8927308e-06,1.25209
-4.8926308e-06,1.26242
-4.8925308e-06,1.27176
-4.8924308e-06,1.28013
-4.8923308e-06,1.28544
-4.8922308e-06,1.2906
-4.8921308e-06,1.29506
-4.8920308e-06,1.30176
-4.8919308e-06,1.30873
-4.8918308e-06,1.31724
-4.8917308e-06,1.3252
-4.8916308e-06,1.3344
-4.8915308e-06,1.34305
-4.8914308e-06,1.35282
-4.8913308e-06,1.36147
-4.8912308e-06,1.37081
-4.8911308e-06,1.37877
-4.8910308e-06,1.38797
-4.8909308e-06,1.3969
-4.8908308e-06,1.40778
-4.8907308e-06,1.41839
-4.8906308e-06,1.43011
-4.8905308e-06,1.44057
-4.8904308e-06,1.45173
-4.8903308e-06,1.46177
-4.8902308e-06,1.4728
-4.8901308e-06,1.48228
-4.8900308e-06,1.49219
-4.8899308e-06,1.50056
-4.8898308e-06,1.51004
-4.8897308e-06,1.51855
-4.8896308e-06,1.52804
-4.8895308e-06,1.53585
-4.8894308e-06,1.54367
-4.8893308e-06,1.54939
-4.8892308e-06,1.55622
-4.8891308e-06,1.56292
-4.8890308e-06,1.57227
-4.8889308e-06,1.58147
-4.8888308e-06,1.59138
-4.8887308e-06,1.59807
-4.8886308e-06,1.6031
-4.8885308e-06,1.60505
-4.8884308e-06,1.60812
-4.8883308e-06,1.61147
-4.8882308e-06,1.61802
-4.8881308e-06,1.62444
-4.8880308e-06,1.63142
-4.8879308e-06,1.63491
-4.8878308e-06,1.63672
-4.8877308e-06,1.63504
-4.8876308e-06,1.63407
-4.8875308e-06,1.63267
-4.8874308e-06,1.63393
-4.8873308e-06,1.63463
-4.8872308e-06,1.63616
-4.8871308e-06,1.63491
-4.8870308e-06,1.63281
-4.8869308e-06,1.62807
-4.8868308e-06,1.62416
-4.8867308e-06,1.61998
-4.8866308e-06,1.61844
-4.8865308e-06,1.61663
-4.8864308e-06,1.61509
-4.8863308e-06,1.61007
-4.8862308e-06,1.60338
-4.8861308e-06,1.59403
-4.8860308e-06,1.58608
-4.8859308e-06,1.57882
-4.8858308e-06,1.57436
-4.8857308e-06,1.5692
-4.8856308e-06,1.5639
-4.8855308e-06,1.55525
-4.8854308e-06,1.54534
-4.8853308e-06,1.53237
-4.8852308e-06,1.51814
-4.8851308e-06,1.49847
-4.8850308e-06,1.47224
-4.8849308e-06,1.43387
-4.8848308e-06,1.38267
-4.8847308e-06,1.31459
-4.8846308e-06,1.23047
-4.8845308e-06,1.12695
-4.8844308e-06,1.00419
-4.8843308e-06,0.858538
-4.8842308e-06,0.691685
-4.8841308e-06,0.503906
-4.8840308e-06,0.301339
-4.8839308e-06,0.0891462
-4.8838308e-06,-0.12486
-4.8837308e-06,-0.335938
-4.8836308e-06,-0.540039
-4.8835308e-06,-0.73577
-4.8834308e-06,-0.922712
-4.8833308e-06,-1.09975
-4.8832308e-06,-1.26702
-4.8831308e-06,-1.42299
-4.8830308e-06,-1.56989
-4.8829308e-06,-1.70689
-4.8828308e-06,-1.83775
-4.8827308e-06,-1.95996
-4.8826308e-06,-2.07589
-4.8825308e-06,-2.1808
-4.8824308e-06,-2.2772
-4.8823308e-06,-2.36189
-4.8822308e-06,-2.44043
-4.8821308e-06,-2.51158
-4.8820308e-06,-2.58217
-4.8819308e-06,-2.649
-4.8818308e-06,-2.71652
-4.8817308e-06,-2.77958
-4.8816308e-06,-2.84166
-4.8815308e-06,-2.8976
-4.8814308e-06,-2.95145
-4.8813308e-06,-2.99888
-4.8812308e-06,-3.04604
-4.8811308e-06,-3.08943
-4.8810308e-06,-3.13491
-4.8809308e-06,-3.1769
-4.8808308e-06,-3.21861
-4.8807308e-06,-3.25307
-4.8806308e-06,-3.28432
-4.8805308e-06,-3.30845
-4.8804308e-06,-3.33273
-4.8803308e-06,-3.35421
-4.8802308e-06,-3.37835
-4.8801308e-06,-3.39844
-4.8800308e-06,-3.41755
-4.8799308e-06,-3.42927
-4.8798308e-06,-3.4389
-4.8797308e-06,-3.44252
-4.8796308e-06,-3.44741
-4.8795308e-06,-3.44922
-4.8794308e-06,-3.45285
-4.8793308e-06,-3.45173
-4.8792308e-06,-3.44978
-4.8791308e-06,-3.44141
-4.8790308e-06,-3.43262
-4.8789308e-06,-3.41922
-4.8788308e-06,-3.40653
-4.8787308e-06,-3.38783
-4.8786308e-06,-3.36551
-4.8785308e-06,-3.33105
-4.8784308e-06,-3.28725
-4.8783308e-06,-3.22879
-4.8782308e-06,-3.16267
-4.8781308e-06,-3.08705
-4.8780308e-06,-3.0106
-4.8779308e-06,-2.9315
-4.8778308e-06,-2.85631
-4.8777308e-06,-2.78167
-4.8776308e-06,-2.71275
-4.8775308e-06,-2.64579
-4.8774308e-06,-2.58552
-4.8773308e-06,-2.52748
-4.8772308e-06,-2.47461
-4.8771308e-06,-2.42146
-4.8770308e-06,-2.3704
-4.8769308e-06,-2.3171
-4.8768308e-06,-2.26507
-4.8767308e-06,-2.21219
-4.8766308e-06,-2.16281
-4.8765308e-06,-2.11468
-4.8764308e-06,-2.07059
-4.8763308e-06,-2.02679
-4.8762308e-06,-1.98493
-4.8761308e-06,-1.94155
-4.8760308e-06,-1.89886
-4.8759308e-06,-1.85435
-4.8758308e-06,-1.81138
-4.8757308e-06,-1.768
-4.8756308e-06,-1.72712
-4.8755308e-06,-1.68666
-4.8754308e-06,-1.64844
-4.8753308e-06,-1.60938
-4.8752308e-06,-1.57059
-4.8751308e-06,-1.52916
-4.8750308e-06,-1.48703
-4.8749308e-06,-1.44252
-4.8748308e-06,-1.39844
-4.8747308e-06,-1.35338
-4.8746308e-06,-1.30971
-4.8745308e-06,-1.26549
-4.8744308e-06,-1.22252
-4.8743308e-06,-1.17857
-4.8742308e-06,-1.13518
-4.8741308e-06,-1.09054
-4.8740308e-06,-1.0466
-4.8739308e-06,-1.00251
-4.8738308e-06,-0.96038
-4.8737308e-06,-0.919085
-4.8736308e-06,-0.879325
-4.8735308e-06,-0.838449
-4.8734308e-06,-0.797015
-4.8733308e-06,-0.753906
-4.8732308e-06,-0.711217
-4.8731308e-06,-0.669364
-4.8730308e-06,-0.629883
-4.8729308e-06,-0.591518
-4.8728308e-06,-0.553711
-4.8727308e-06,-0.514509
-4.8726308e-06,-0.473772
-4.8725308e-06,-0.431222
-4.8724308e-06,-0.388253
-4.8723308e-06,-0.345285
-4.8722308e-06,-0.303153
-4.8721308e-06,-0.261719
-4.8720308e-06,-0.221261
-4.8719308e-06,-0.181501
-4.8718308e-06,-0.142439
-4.8717308e-06,-0.103795
-4.8716308e-06,-0.0648717
-4.8715308e-06,-0.0251116
-4.8714308e-06,0.0160435
-4.8713308e-06,0.0584542
-4.8712308e-06,0.101842
-4.8711308e-06,0.145787
-4.8710308e-06,0.189732
-4.8709308e-06,0.232701
-4.8708308e-06,0.274414
-4.8707308e-06,0.314732
-4.8706308e-06,0.354911
-4.8705308e-06,0.395787
-4.8704308e-06,0.438337
-4.8703308e-06,0.481724
-4.8702308e-06,0.525251
-4.8701308e-06,0.566825
-4.8700308e-06,0.606306
-4.8699308e-06,0.642439
-4.8698308e-06,0.677037
-4.8697308e-06,0.7101
-4.8696308e-06,0.744001
-4.8695308e-06,0.777623
-4.8694308e-06,0.811244
-4.8693308e-06,0.842634
-4.8692308e-06,0.87221
-4.8691308e-06,0.899135
-4.8690308e-06,0.925642
-4.8689308e-06,0.95159
-4.8688308e-06,0.978934
-4.8687308e-06,1.0053
-4.8686308e-06,1.03097
-4.8685308e-06,1.05315
-4.8684308e-06,1.07338
-4.8683308e-06,1.09096
-4.8682308e-06,1.10896
-4.8681308e-06,1.12626
-4.8680308e-06,1.14439
-4.8679308e-06,1.16071
-4.8678308e-06,1.17578
-4.8677308e-06,1.18722
-4.8676308e-06,1.19699
-4.8675308e-06,1.2041
-4.8674308e-06,1.21205
-4.8673308e-06,1.22015
-4.8672308e-06,1.23089
-4.8671308e-06,1.24191
-4.8670308e-06,1.25377
-4.8669308e-06,1.26339
-4.8668308e-06,1.27162
-4.8667308e-06,1.27651
-4.8666308e-06,1.28083
-4.8665308e-06,1.28404
-4.8664308e-06,1.28906
-4.8663308e-06,1.29395
-4.8662308e-06,1.2998
-4.8661308e-06,1.30385
-4.8660308e-06,1.30762
-4.8659308e-06,1.30971
-4.8658308e-06,1.31306
-4.8657308e-06,1.31682
-4.8656308e-06,1.32268
-4.8655308e-06,1.32757
-4.8654308e-06,1.33245
-4.8653308e-06,1.3351
-4.8652308e-06,1.33887
-4.8651308e-06,1.34333
-4.8650308e-06,1.35142
-4.8649308e-06,1.36035
-4.8648308e-06,1.3704
-4.8647308e-06,1.37793
-4.8646308e-06,1.38449
-4.8645308e-06,1.38853
-4.8644308e-06,1.39355
-4.8643308e-06,1.39872
-4.8642308e-06,1.40625
-4.8641308e-06,1.41323
-4.8640308e-06,1.42076
-4.8639308e-06,1.4262
-4.8638308e-06,1.4322
-4.8637308e-06,1.43778
-4.8636308e-06,1.44629
-4.8635308e-06,1.45605
-4.8634308e-06,1.46847
-4.8633308e-06,1.48033
-4.8632308e-06,1.49233
-4.8631308e-06,1.50181
-4.8630308e-06,1.5113
-4.8629308e-06,1.52023
-4.8628308e-06,1.53209
-4.8627308e-06,1.5452
-4.8626308e-06,1.5611
-4.8625308e-06,1.57589
-4.8624308e-06,1.59068
-4.8623308e-06,1.60254
-4.8622308e-06,1.61426
-4.8621308e-06,1.62416
-4.8620308e-06,1.63491
-4.8619308e-06,1.64411
-4.8618308e-06,1.6543
-4.8617308e-06,1.66295
-4.8616308e-06,1.67257
-4.8615308e-06,1.68094
-4.8614308e-06,1.69057
-4.8613308e-06,1.69866
-4.8612308e-06,1.70787
-4.8611308e-06,1.7154
-4.8610308e-06,1.72363
-4.8609308e-06,1.72921
-4.8608308e-06,1.73396
-4.8607308e-06,1.73521
-4.8606308e-06,1.73661
-4.8605308e-06,1.73744
-4.8604308e-06,1.74177
-4.8603308e-06,1.74679
-4.8602308e-06,1.75391
-4.8601308e-06,1.75879
-4.8600308e-06,1.76311
-4.8599308e-06,1.76409
-4.8598308e-06,1.76479
-4.8597308e-06,1.76325
-4.8596308e-06,1.76228
-4.8595308e-06,1.75949
-4.8594308e-06,1.75781
-4.8593308e-06,1.7553
-4.8592308e-06,1.75516
-4.8591308e-06,1.7546
-4.8590308e-06,1.75558
-4.8589308e-06,1.75446
-4.8588308e-06,1.75251
-4.8587308e-06,1.74679
-4.8586308e-06,1.74051
-4.8585308e-06,1.73228
-4.8584308e-06,1.72614
-4.8583308e-06,1.72015
-4.8582308e-06,1.71638
-4.8581308e-06,1.71094
-4.8580308e-06,1.70466
-4.8579308e-06,1.69406
-4.8578308e-06,1.6815
-4.8577308e-06,1.66476
-4.8576308e-06,1.64648
-4.8575308e-06,1.6236
-4.8574308e-06,1.59682
-4.8573308e-06,1.56055
-4.8572308e-06,1.51325
-4.8571308e-06,1.4488
-4.8570308e-06,1.36607
-4.8569308e-06,1.26046
-4.8568308e-06,1.13239
-4.8567308e-06,0.978655
-4.8566308e-06,0.800363
-4.8565308e-06,0.595703
-4.8564308e-06,0.368164
-4.8563308e-06,0.120536
-4.8562308e-06,-0.137835
-4.8561308e-06,-0.39774
-4.8560308e-06,-0.648298
-4.8559308e-06,-0.881836
-4.8558308e-06,-1.09501
-4.8557308e-06,-1.28753
-4.8556308e-06,-1.46401
-4.8555308e-06,-1.6264
-4.8554308e-06,-1.77916
-4.8553308e-06,-1.91992
-4.8552308e-06,-2.0505
-4.8551308e-06,-2.16657
-4.8550308e-06,-2.27204
-4.8549308e-06,-2.36537
-4.8548308e-06,-2.45326
-4.8547308e-06,-2.53404
-4.8546308e-06,-2.61258
-4.8545308e-06,-2.68401
-4.8544308e-06,-2.75195
-4.8543308e-06,-2.81222
-4.8542308e-06,-2.87109
-4.8541308e-06,-2.92578
-4.8540308e-06,-2.98242
-4.8539308e-06,-3.03557
-4.8538308e-06,-3.08873
-4.8537308e-06,-3.13504
-4.8536308e-06,-3.17927
-4.8535308e-06,-3.21749
-4.8534308e-06,-3.25656
-4.8533308e-06,-3.29241
-4.8532308e-06,-3.32938
-4.8531308e-06,-3.36049
-4.8530308e-06,-3.38923
-4.8529308e-06,-3.4103
-4.8528308e-06,-3.42997
-4.8527308e-06,-3.44434
-4.8526308e-06,-3.45982
-4.8525308e-06,-3.47168
-4.8524308e-06,-3.48521
-4.8523308e-06,-3.49456
-4.8522308e-06,-3.50432
-4.8521308e-06,-3.50865
-4.8520308e-06,-3.51214
-4.8519308e-06,-3.50949
-4.8518308e-06,-3.50684
-4.8517308e-06,-3.50014
-4.8516308e-06,-3.49595
-4.8515308e-06,-3.48912
-4.8514308e-06,-3.48396
-4.8513308e-06,-3.47335
-4.8512308e-06,-3.46108
-4.8511308e-06,-3.44155
-4.8510308e-06,-3.4202
-4.8509308e-06,-3.39216
-4.8508308e-06,-3.36189
-4.8507308e-06,-3.32282
-4.8506308e-06,-3.2786
-4.8505308e-06,-3.22363
-4.8504308e-06,-3.16378
-4.8503308e-06,-3.09556
-4.8502308e-06,-3.02567
-4.8501308e-06,-2.95117
-4.8500308e-06,-2.87849
-4.8499308e-06,-2.80511
-4.8498308e-06,-2.73786
-4.8497308e-06,-2.67369
-4.8496308e-06,-2.61719
-4.8495308e-06,-2.56278
-4.8494308e-06,-2.51228
-4.8493308e-06,-2.46038
-4.8492308e-06,-2.41002
-4.8491308e-06,-2.35826
-4.8490308e-06,-2.30971
-4.8489308e-06,-2.26186
-4.8488308e-06,-2.21847
-4.8487308e-06,-2.17592
-4.8486308e-06,-2.1363
-4.8485308e-06,-2.09556
-4.8484308e-06,-2.05622
-4.8483308e-06,-2.01507
-4.8482308e-06,-1.97559
-4.8481308e-06,-1.93541
-4.8480308e-06,-1.89774
-4.8479308e-06,-1.86035
-4.8478308e-06,-1.82603
-4.8477308e-06,-1.79213
-4.8476308e-06,-1.76116
-4.8475308e-06,-1.73033
-4.8474308e-06,-1.70187
-4.8473308e-06,-1.67257
-4.8472308e-06,-1.64383
-4.8471308e-06,-1.61258
-4.8470308e-06,-1.58078
-4.8469308e-06,-1.54646
-4.8468308e-06,-1.51283
-4.8467308e-06,-1.47893
-4.8466308e-06,-1.44768
-4.8465308e-06,-1.41713
-4.8464308e-06,-1.38839
-4.8463308e-06,-1.35784
-4.8462308e-06,-1.32617
-4.8461308e-06,-1.29116
-4.8460308e-06,-1.25544
-4.8459308e-06,-1.21819
-4.8458308e-06,-1.18248
-4.8457308e-06,-1.14676
-4.8456308e-06,-1.1123
-4.8455308e-06,-1.07645
-4.8454308e-06,-1.04004
-4.8453308e-06,-1.0007
-4.8452308e-06,-0.959821
-4.8451308e-06,-0.916434
-4.8450308e-06,-0.873047
-4.8449308e-06,-0.828962
-4.8448308e-06,-0.785854
-4.8447308e-06,-0.741909
-4.8446308e-06,-0.697684
-4.8445308e-06,-0.651507
-4.8444308e-06,-0.604074
-4.8443308e-06,-0.554129
-4.8442308e-06,-0.502232
-4.8441308e-06,-0.447405
-4.8440308e-06,-0.391323
-4.8439308e-06,-0.334682
-4.8438308e-06,-0.279715
-4.8437308e-06,-0.226702
-4.8436308e-06,-0.175084
-4.8435308e-06,-0.122628
-4.8434308e-06,-0.0675223
-4.8433308e-06,-0.00906808
-4.8432308e-06,0.0514788
-4.8431308e-06,0.111886
-4.8430308e-06,0.170201
-4.8429308e-06,0.225167
-4.8428308e-06,0.277623
-4.8427308e-06,0.327986
-4.8426308e-06,0.37793
-4.8425308e-06,0.427037
-4.8424308e-06,0.475865
-4.8423308e-06,0.523298
-4.8422308e-06,0.570173
-4.8421308e-06,0.615932
-4.8420308e-06,0.662249
-4.8419308e-06,0.708147
-4.8418308e-06,0.754464
-4.8417308e-06,0.799107
-4.8416308e-06,0.842494
-4.8415308e-06,0.882813
-4.8414308e-06,0.921596
-4.8413308e-06,0.957868
-4.8412308e-06,0.993304
-4.8411308e-06,1.02637
-4.8410308e-06,1.0579
-4.8409308e-06,1.08608
-4.8408308e-06,1.11314
-4.8407308e-06,1.13811
-4.8406308e-06,1.16337
-4.8405308e-06,1.18722
-4.8404308e-06,1.2108
-4.8403308e-06,1.23117
-4.8402308e-06,1.24958
-4.8401308e-06,1.26465
-4.8400308e-06,1.27902
-4.8399308e-06,1.29143
-4.8398308e-06,1.30385
-4.8397308e-06,1.31403
-4.8396308e-06,1.32394
-4.8395308e-06,1.33189
-4.8394308e-06,1.34026
-4.8393308e-06,1.34752
-4.8392308e-06,1.35533
-4.8391308e-06,1.36133
-4.8390308e-06,1.36691
-4.8389308e-06,1.36998
-4.8388308e-06,1.37291
-4.8387308e-06,1.37416
-4.8386308e-06,1.37584
-4.8385308e-06,1.37584
-4.8384308e-06,1.37598
-4.8383308e-06,1.37416
-4.8382308e-06,1.37291
-4.8381308e-06,1.37109
-4.8380308e-06,1.37151
-4.8379308e-06,1.37249
-4.8378308e-06,1.3757
-4.8377308e-06,1.37877
-4.8376308e-06,1.38323
-4.8375308e-06,1.387
-4.8374308e-06,1.39174
-4.8373308e-06,1.39537
-4.8372308e-06,1.39955
-4.8371308e-06,1.4022
-4.8370308e-06,1.40555
-4.8369308e-06,1.4082
-4.8368308e-06,1.41281
-4.8367308e-06,1.41825
-4.8366308e-06,1.4269
-4.8365308e-06,1.43652
-4.8364308e-06,1.44824
-4.8363308e-06,1.45871
-4.8362308e-06,1.46945
-4.8361308e-06,1.47866
-4.8360308e-06,1.48968
-4.8359308e-06,1.50126
-4.8358308e-06,1.51576
-4.8357308e-06,1.52985
-4.8356308e-06,1.54422
-4.8355308e-06,1.5558
-4.8354308e-06,1.56724
-4.8353308e-06,1.57771
-4.8352308e-06,1.59138
-4.8351308e-06,1.60645
-4.8350308e-06,1.62444
-4.8349308e-06,1.64174
-4.8348308e-06,1.65974
-4.8347308e-06,1.6762
-4.8346308e-06,1.69434
-4.8345308e-06,1.71205
-4.8344308e-06,1.73145
-4.8343308e-06,1.74916
-4.8342308e-06,1.76618
-4.8341308e-06,1.7793
-4.8340308e-06,1.79116
-4.8339308e-06,1.80064
-4.8338308e-06,1.81208
-4.8337308e-06,1.8238
-4.8336308e-06,1.83817
-4.8335308e-06,1.85128
-4.8334308e-06,1.8644
-4.8333308e-06,1.8736
-4.8332308e-06,1.88212
-4.8331308e-06,1.88811
-4.8330308e-06,1.89593
-4.8329308e-06,1.90318
-4.8328308e-06,1.91211
-4.8327308e-06,1.91908
-4.8326308e-06,1.92592
-4.8325308e-06,1.92969
-4.8324308e-06,1.93331
-4.8323308e-06,1.93429
-4.8322308e-06,1.93555
-4.8321308e-06,1.93457
-4.8320308e-06,1.93457
-4.8319308e-06,1.93318
-4.8318308e-06,1.93359
-4.8317308e-06,1.93248
-4.8316308e-06,1.93164
-4.8315308e-06,1.92773
-4.8314308e-06,1.92369
-4.8313308e-06,1.91741
-4.8312308e-06,1.91225
-4.8311308e-06,1.90555
-4.8310308e-06,1.89969
-4.8309308e-06,1.89118
-4.8308308e-06,1.88281
-4.8307308e-06,1.87207
-4.8306308e-06,1.86272
-4.8305308e-06,1.85296
-4.8304308e-06,1.8457
-4.8303308e-06,1.83761
-4.8302308e-06,1.82994
-4.8301308e-06,1.8178
-4.8300308e-06,1.80162
-4.8299308e-06,1.77679
-4.8298308e-06,1.74386
-4.8297308e-06,1.69838
-4.8296308e-06,1.64007
-4.8295308e-06,1.56306
-4.8294308e-06,1.46638
-4.8293308e-06,1.34403
-4.8292308e-06,1.19643
-4.8291308e-06,1.02093
-4.8290308e-06,0.821568
-4.8289308e-06,0.600167
-4.8288308e-06,0.364118
-4.8287308e-06,0.118304
-4.8286308e-06,-0.128906
-4.8285308e-06,-0.37221
-4.8284308e-06,-0.605887
-4.8283308e-06,-0.826869
-4.8282308e-06,-1.0339
-4.8281308e-06,-1.22614
-4.8280308e-06,-1.40499
-4.8279308e-06,-1.56975
-4.8278308e-06,-1.72294
-4.8277308e-06,-1.86244
-4.8276308e-06,-1.99093
-4.8275308e-06,-2.10561
-4.8274308e-06,-2.2108
-4.8273308e-06,-2.30441
-4.8272308e-06,-2.39258
-4.8271308e-06,-2.47321
-4.8270308e-06,-2.55148
-4.8269308e-06,-2.62277
-4.8268308e-06,-2.69099
-4.8267308e-06,-2.75153
-4.8266308e-06,-2.81041
-4.8265308e-06,-2.86454
-4.8264308e-06,-2.91992
-4.8263308e-06,-2.97196
-4.8262308e-06,-3.02441
-4.8261308e-06,-3.07129
-4.8260308e-06,-3.11691
-4.8259308e-06,-3.15653
-4.8258308e-06,-3.19559
-4.8257308e-06,-3.22963
-4.8256308e-06,-3.26297
-4.8255308e-06,-3.28962
-4.8254308e-06,-3.31431
-4.8253308e-06,-3.33259
-4.8252308e-06,-3.35142
-4.8251308e-06,-3.36733
-4.8250308e-06,-3.38602
-4.8249308e-06,-3.40137
-4.8248308e-06,-3.41657
-4.8247308e-06,-3.42508
-4.8246308e-06,-3.43136
-4.8245308e-06,-3.4308
-4.8244308e-06,-3.42997
-4.8243308e-06,-3.42508
-4.8242308e-06,-3.42271
-4.8241308e-06,-3.41783
-4.8240308e-06,-3.41476
-4.8239308e-06,-3.40625
-4.8238308e-06,-3.39537
-4.8237308e-06,-3.375
-4.8236308e-06,-3.34947
-4.8235308e-06,-3.31348
-4.8234308e-06,-3.27288
-4.8233308e-06,-3.22321
-4.8232308e-06,-3.17006
-4.8231308e-06,-3.10938
-4.8230308e-06,-3.04701
-4.8229308e-06,-2.97921
-4.8228308e-06,-2.91197
-4.8227308e-06,-2.84208
-4.8226308e-06,-2.77539
-4.8225308e-06,-2.70871
-4.8224308e-06,-2.64676
-4.8223308e-06,-2.58454
-4.8222308e-06,-2.52469
-4.8221308e-06,-2.46275
-4.8220308e-06,-2.40304
-4.8219308e-06,-2.34361
-4.8218308e-06,-2.28976
-4.8217308e-06,-2.23912
-4.8216308e-06,-2.19434
-4.8215308e-06,-2.15053
-4.8214308e-06,-2.10924
-4.8213308e-06,-2.06655
-4.8212308e-06,-2.02553
-4.8211308e-06,-1.9841
-4.8210308e-06,-1.94559
-4.8209308e-06,-1.90709
