LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 12:53:21,0                 
Time,Ampl
-4.6334004e-06,-0.594029
-4.6333004e-06,-0.604911
-4.6332004e-06,-0.614955
-4.6331004e-06,-0.62207
-4.6330004e-06,-0.626953
-4.6329004e-06,-0.629743
-4.6328004e-06,-0.63351
-4.6327004e-06,-0.638951
-4.6326004e-06,-0.647182
-4.6325004e-06,-0.655971
-4.6324004e-06,-0.66476
-4.6323004e-06,-0.671736
-4.6322004e-06,-0.678153
-4.6321004e-06,-0.683454
-4.6320004e-06,-0.688895
-4.6319004e-06,-0.69322
-4.6318004e-06,-0.697266
-4.6317004e-06,-0.699637
-4.6316004e-06,-0.70159
-4.6315004e-06,-0.702148
-4.6314004e-06,-0.703265
-4.6313004e-06,-0.70466
-4.6312004e-06,-0.708008
-4.6311004e-06,-0.712054
-4.6310004e-06,-0.716936
-4.6309004e-06,-0.720145
-4.6308004e-06,-0.72154
-4.6307004e-06,-0.719727
-4.6306004e-06,-0.716378
-4.6305004e-06,-0.711914
-4.6304004e-06,-0.708705
-4.6303004e-06,-0.706752
-4.6302004e-06,-0.706892
-4.6301004e-06,-0.706752
-4.6300004e-06,-0.706055
-4.6299004e-06,-0.702707
-4.6298004e-06,-0.698382
-4.6297004e-06,-0.69308
-4.6296004e-06,-0.688756
-4.6295004e-06,-0.68457
-4.6294004e-06,-0.680385
-4.6293004e-06,-0.674247
-4.6292004e-06,-0.666295
-4.6291004e-06,-0.655971
-4.6290004e-06,-0.645508
-4.6289004e-06,-0.635184
-4.6288004e-06,-0.626953
-4.6287004e-06,-0.619838
-4.6286004e-06,-0.613979
-4.6285004e-06,-0.60784
-4.6284004e-06,-0.601423
-4.6283004e-06,-0.593611
-4.6282004e-06,-0.584961
-4.6281004e-06,-0.574637
-4.6280004e-06,-0.563895
-4.6279004e-06,-0.552316
-4.6278004e-06,-0.541295
-4.6277004e-06,-0.530134
-4.6276004e-06,-0.51995
-4.6275004e-06,-0.509766
-4.6274004e-06,-0.500558
-4.6273004e-06,-0.49135
-4.6272004e-06,-0.482701
-4.6271004e-06,-0.473493
-4.6270004e-06,-0.464007
-4.6269004e-06,-0.453265
-4.6268004e-06,-0.441546
-4.6267004e-06,-0.427734
-4.6266004e-06,-0.412667
-4.6265004e-06,-0.396484
-4.6264004e-06,-0.381278
-4.6263004e-06,-0.367746
-4.6262004e-06,-0.356306
-4.6261004e-06,-0.345424
-4.6260004e-06,-0.333984
-4.6259004e-06,-0.320871
-4.6258004e-06,-0.30692
-4.6257004e-06,-0.293108
-4.6256004e-06,-0.280692
-4.6255004e-06,-0.268973
-4.6254004e-06,-0.257115
-4.6253004e-06,-0.243443
-4.6252004e-06,-0.227818
-4.6251004e-06,-0.210798
-4.6250004e-06,-0.193638
-4.6249004e-06,-0.177176
-4.6248004e-06,-0.16197
-4.6247004e-06,-0.148019
-4.6246004e-06,-0.135045
-4.6245004e-06,-0.122349
-4.6244004e-06,-0.109096
-4.6243004e-06,-0.0945871
-4.6242004e-06,-0.0788225
-4.6241004e-06,-0.0618025
-4.6240004e-06,-0.0442243
-4.6239004e-06,-0.0263672
-4.6238004e-06,-0.00864955
-4.6237004e-06,0.00878906
-4.6236004e-06,0.0256696
-4.6235004e-06,0.0415737
-4.6234004e-06,0.0560826
-4.6233004e-06,0.0691964
-4.6232004e-06,0.0817522
-4.6231004e-06,0.0950056
-4.6230004e-06,0.110073
-4.6229004e-06,0.127093
-4.6228004e-06,0.145229
-4.6227004e-06,0.163086
-4.6226004e-06,0.179548
-4.6225004e-06,0.193917
-4.6224004e-06,0.207031
-4.6223004e-06,0.219448
-4.6222004e-06,0.232561
-4.6221004e-06,0.246233
-4.6220004e-06,0.260882
-4.6219004e-06,0.27553
-4.6218004e-06,0.290318
-4.6217004e-06,0.304548
-4.6216004e-06,0.318499
-4.6215004e-06,0.332171
-4.6214004e-06,0.346122
-4.6213004e-06,0.360073
-4.6212004e-06,0.374163
-4.6211004e-06,0.386998
-4.6210004e-06,0.398577
-4.6209004e-06,0.408203
-4.6208004e-06,0.417271
-4.6207004e-06,0.426479
-4.6206004e-06,0.4375
-4.6205004e-06,0.449637
-4.6204004e-06,0.46317
-4.6203004e-06,0.476563
-4.6202004e-06,0.489955
-4.6201004e-06,0.501953
-4.6200004e-06,0.512974
-4.6199004e-06,0.522321
-4.6198004e-06,0.531529
-4.6197004e-06,0.540458
-4.6196004e-06,0.550223
-4.6195004e-06,0.55957
-4.6194004e-06,0.568359
-4.6193004e-06,0.574777
-4.6192004e-06,0.580078
-4.6191004e-06,0.584542
-4.6190004e-06,0.59096
-4.6189004e-06,0.599051
-4.6188004e-06,0.608817
-4.6187004e-06,0.617606
-4.6186004e-06,0.625
-4.6185004e-06,0.629743
-4.6184004e-06,0.63365
-4.6183004e-06,0.636998
-4.6182004e-06,0.641462
-4.6181004e-06,0.646066
-4.6180004e-06,0.651088
-4.6179004e-06,0.655134
-4.6178004e-06,0.65904
-4.6177004e-06,0.66197
-4.6176004e-06,0.6649
-4.6175004e-06,0.667132
-4.6174004e-06,0.670061
-4.6173004e-06,0.672852
-4.6172004e-06,0.6762
-4.6171004e-06,0.678432
-4.6170004e-06,0.679548
-4.6169004e-06,0.678292
-4.6168004e-06,0.6762
-4.6167004e-06,0.67327
-4.6166004e-06,0.671736
-4.6165004e-06,0.671038
-4.6164004e-06,0.671596
-4.6163004e-06,0.671038
-4.6162004e-06,0.669643
-4.6161004e-06,0.666155
-4.6160004e-06,0.662528
-4.6159004e-06,0.658482
-4.6158004e-06,0.655134
-4.6157004e-06,0.651088
-4.6156004e-06,0.646484
-4.6155004e-06,0.640346
-4.6154004e-06,0.634487
-4.6153004e-06,0.628906
-4.6152004e-06,0.624721
-4.6151004e-06,0.620536
-4.6150004e-06,0.616211
-4.6149004e-06,0.610073
-4.6148004e-06,0.602818
-4.6147004e-06,0.594308
-4.6146004e-06,0.586077
-4.6145004e-06,0.577288
-4.6144004e-06,0.568499
-4.6143004e-06,0.558733
-4.6142004e-06,0.549107
-4.6141004e-06,0.539621
-4.6140004e-06,0.53139
-4.6139004e-06,0.523298
-4.6138004e-06,0.515346
-4.6137004e-06,0.505999
-4.6136004e-06,0.495815
-4.6135004e-06,0.484515
-4.6134004e-06,0.473633
-4.6133004e-06,0.46317
-4.6132004e-06,0.453404
-4.6131004e-06,0.442801
-4.6130004e-06,0.431222
-4.6129004e-06,0.41755
-4.6128004e-06,0.402902
-4.6127004e-06,0.387974
-4.6126004e-06,0.374442
-4.6125004e-06,0.362305
-4.6124004e-06,0.351283
-4.6123004e-06,0.339565
-4.6122004e-06,0.32673
-4.6121004e-06,0.312221
-4.6120004e-06,0.297991
-4.6119004e-06,0.284877
-4.6118004e-06,0.273438
-4.6117004e-06,0.261998
-4.6116004e-06,0.249023
-4.6115004e-06,0.23298
-4.6114004e-06,0.214983
-4.6113004e-06,0.196568
-4.6112004e-06,0.179688
-4.6111004e-06,0.164481
-4.6110004e-06,0.150391
-4.6109004e-06,0.135882
-4.6108004e-06,0.119978
-4.6107004e-06,0.102679
-4.6106004e-06,0.0849609
-4.6105004e-06,0.0682199
-4.6104004e-06,0.0535714
-4.6103004e-06,0.0408761
-4.6102004e-06,0.0291574
-4.6101004e-06,0.0168806
-4.6100004e-06,0.00265067
-4.6099004e-06,-0.0138114
-4.6098004e-06,-0.031808
-4.6097004e-06,-0.0495257
-4.6096004e-06,-0.0657087
-4.6095004e-06,-0.0795201
-4.6094004e-06,-0.0917969
-4.6093004e-06,-0.104074
-4.6092004e-06,-0.118025
-4.6091004e-06,-0.134347
-4.6090004e-06,-0.152483
-4.6089004e-06,-0.170759
-4.6088004e-06,-0.187919
-4.6087004e-06,-0.203125
-4.6086004e-06,-0.217215
-4.6085004e-06,-0.231166
-4.6084004e-06,-0.246233
-4.6083004e-06,-0.261858
-4.6082004e-06,-0.277762
-4.6081004e-06,-0.29255
-4.6080004e-06,-0.306641
-4.6079004e-06,-0.320313
-4.6078004e-06,-0.334961
-4.6077004e-06,-0.350446
-4.6076004e-06,-0.36649
-4.6075004e-06,-0.381278
-4.6074004e-06,-0.394392
-4.6073004e-06,-0.405134
-4.6072004e-06,-0.415318
-4.6071004e-06,-0.4262
-4.6070004e-06,-0.439314
-4.6069004e-06,-0.453962
-4.6068004e-06,-0.469727
-4.6067004e-06,-0.484236
-4.6066004e-06,-0.49707
-4.6065004e-06,-0.507394
-4.6064004e-06,-0.516741
-4.6063004e-06,-0.525112
-4.6062004e-06,-0.534319
-4.6061004e-06,-0.543945
-4.6060004e-06,-0.554688
-4.6059004e-06,-0.565569
-4.6058004e-06,-0.577009
-4.6057004e-06,-0.588309
-4.6056004e-06,-0.600307
-4.6055004e-06,-0.611607
-4.6054004e-06,-0.62221
-4.6053004e-06,-0.629883
-4.6052004e-06,-0.635463
-4.6051004e-06,-0.638811
-4.6050004e-06,-0.642718
-4.6049004e-06,-0.647461
-4.6048004e-06,-0.654715
-4.6047004e-06,-0.662667
-4.6046004e-06,-0.671457
-4.6045004e-06,-0.67885
-4.6044004e-06,-0.685268
-4.6043004e-06,-0.689732
-4.6042004e-06,-0.693638
-4.6041004e-06,-0.696289
-4.6040004e-06,-0.699358
-4.6039004e-06,-0.702148
-4.6038004e-06,-0.706334
-4.6037004e-06,-0.711217
-4.6036004e-06,-0.717215
-4.6035004e-06,-0.721959
-4.6034004e-06,-0.725167
-4.6033004e-06,-0.725028
-4.6032004e-06,-0.723214
-4.6031004e-06,-0.720564
-4.6030004e-06,-0.720006
-4.6029004e-06,-0.720424
-4.6028004e-06,-0.721261
-4.6027004e-06,-0.719308
-4.6026004e-06,-0.714983
-4.6025004e-06,-0.708147
-4.6024004e-06,-0.701869
-4.6023004e-06,-0.696847
-4.6022004e-06,-0.694057
-4.6021004e-06,-0.691406
-4.6020004e-06,-0.688337
-4.6019004e-06,-0.683315
-4.6018004e-06,-0.678013
-4.6017004e-06,-0.672433
-4.6016004e-06,-0.668108
-4.6015004e-06,-0.663923
-4.6014004e-06,-0.659738
-4.6013004e-06,-0.65346
-4.6012004e-06,-0.645368
-4.6011004e-06,-0.635045
-4.6010004e-06,-0.624442
-4.6009004e-06,-0.613839
-4.6008004e-06,-0.60505
-4.6007004e-06,-0.596819
-4.6006004e-06,-0.589007
-4.6005004e-06,-0.579241
-4.6004004e-06,-0.567941
-4.6003004e-06,-0.555106
-4.6002004e-06,-0.543387
-4.6001004e-06,-0.533203
-4.6000004e-06,-0.525112
-4.5999004e-06,-0.51702
-4.5998004e-06,-0.507952
-4.5997004e-06,-0.496512
-4.5996004e-06,-0.484236
-4.5995004e-06,-0.47168
-4.5994004e-06,-0.460519
-4.5993004e-06,-0.449637
-4.5992004e-06,-0.439035
-4.5991004e-06,-0.427455
-4.5990004e-06,-0.415737
-4.5989004e-06,-0.403599
-4.5988004e-06,-0.392299
-4.5987004e-06,-0.381278
-4.5986004e-06,-0.370815
-4.5985004e-06,-0.359654
-4.5984004e-06,-0.347796
-4.5983004e-06,-0.334263
-4.5982004e-06,-0.319615
-4.5981004e-06,-0.303571
-4.5980004e-06,-0.287807
-4.5979004e-06,-0.273019
-4.5978004e-06,-0.260463
-4.5977004e-06,-0.249023
-4.5976004e-06,-0.237723
-4.5975004e-06,-0.22447
-4.5974004e-06,-0.208984
-4.5973004e-06,-0.191685
-4.5972004e-06,-0.174386
-4.5971004e-06,-0.158203
-4.5970004e-06,-0.143973
-4.5969004e-06,-0.13072
-4.5968004e-06,-0.116908
-4.5967004e-06,-0.101144
-4.5966004e-06,-0.0832868
-4.5965004e-06,-0.0641741
-4.5964004e-06,-0.0457589
-4.5963004e-06,-0.0294364
-4.5962004e-06,-0.015625
-4.5961004e-06,-0.00334821
-4.5960004e-06,0.0093471
-4.5959004e-06,0.024135
-4.5958004e-06,0.0414342
-4.5957004e-06,0.0602679
-4.5956004e-06,0.078683
-4.5955004e-06,0.0948661
-4.5954004e-06,0.108119
-4.5953004e-06,0.11942
-4.5952004e-06,0.130859
-4.5951004e-06,0.143973
-4.5950004e-06,0.159738
-4.5949004e-06,0.176897
-4.5948004e-06,0.193917
-4.5947004e-06,0.209124
-4.5946004e-06,0.222377
-4.5945004e-06,0.234236
-4.5944004e-06,0.246791
-4.5943004e-06,0.260882
-4.5942004e-06,0.277204
-4.5941004e-06,0.294364
-4.5940004e-06,0.311384
-4.5939004e-06,0.32673
-4.5938004e-06,0.340681
-4.5937004e-06,0.353097
-4.5936004e-06,0.364816
-4.5935004e-06,0.375558
-4.5934004e-06,0.3863
-4.5933004e-06,0.396763
-4.5932004e-06,0.408203
-4.5931004e-06,0.42034
-4.5930004e-06,0.433733
-4.5929004e-06,0.447405
-4.5928004e-06,0.461496
-4.5927004e-06,0.474609
-4.5926004e-06,0.487026
-4.5925004e-06,0.497907
-4.5924004e-06,0.507952
-4.5923004e-06,0.516602
-4.5922004e-06,0.524833
-4.5921004e-06,0.532087
-4.5920004e-06,0.539621
-4.5919004e-06,0.546736
-4.5918004e-06,0.555106
-4.5917004e-06,0.564314
-4.5916004e-06,0.575335
-4.5915004e-06,0.586496
-4.5914004e-06,0.597238
-4.5913004e-06,0.605469
-4.5912004e-06,0.612165
-4.5911004e-06,0.617188
-4.5910004e-06,0.622628
-4.5909004e-06,0.628209
-4.5908004e-06,0.634487
-4.5907004e-06,0.639648
-4.5906004e-06,0.643834
-4.5905004e-06,0.646484
-4.5904004e-06,0.649554
-4.5903004e-06,0.652623
-4.5902004e-06,0.656529
-4.5901004e-06,0.659459
-4.5900004e-06,0.661551
-4.5899004e-06,0.662109
-4.5898004e-06,0.662946
-4.5897004e-06,0.664342
-4.5896004e-06,0.667969
-4.5895004e-06,0.672294
-4.5894004e-06,0.677037
-4.5893004e-06,0.679548
-4.5892004e-06,0.680106
-4.5891004e-06,0.678292
-4.5890004e-06,0.67606
-4.5889004e-06,0.673131
-4.5888004e-06,0.670898
-4.5887004e-06,0.668527
-4.5886004e-06,0.666713
-4.5885004e-06,0.664481
-4.5884004e-06,0.662528
-4.5883004e-06,0.659738
-4.5882004e-06,0.656808
-4.5881004e-06,0.652762
-4.5880004e-06,0.648996
-4.5879004e-06,0.64481
-4.5878004e-06,0.641183
-4.5877004e-06,0.6363
-4.5876004e-06,0.630441
-4.5875004e-06,0.622768
-4.5874004e-06,0.614955
-4.5873004e-06,0.607143
-4.5872004e-06,0.600725
-4.5871004e-06,0.594727
-4.5870004e-06,0.589146
-4.5869004e-06,0.582031
-4.5868004e-06,0.57394
-4.5867004e-06,0.564593
-4.5866004e-06,0.555804
-4.5865004e-06,0.547433
-4.5864004e-06,0.540039
-4.5863004e-06,0.532366
-4.5862004e-06,0.524693
-4.5861004e-06,0.516183
-4.5860004e-06,0.507534
-4.5859004e-06,0.497907
-4.5858004e-06,0.487723
-4.5857004e-06,0.476144
-4.5856004e-06,0.463728
-4.5855004e-06,0.450056
-4.5854004e-06,0.436384
-4.5853004e-06,0.422991
-4.5852004e-06,0.410993
-4.5851004e-06,0.399414
-4.5850004e-06,0.387835
-4.5849004e-06,0.374721
-4.5848004e-06,0.360491
-4.5847004e-06,0.345285
-4.5846004e-06,0.330915
-4.5845004e-06,0.317662
-4.5844004e-06,0.305664
-4.5843004e-06,0.293527
-4.5842004e-06,0.280831
-4.5841004e-06,0.266741
-4.5840004e-06,0.252232
-4.5839004e-06,0.237723
-4.5838004e-06,0.223912
-4.5837004e-06,0.210519
-4.5836004e-06,0.197126
-4.5835004e-06,0.182896
-4.5834004e-06,0.16769
-4.5833004e-06,0.151228
-4.5832004e-06,0.134208
-4.5831004e-06,0.117048
-4.5830004e-06,0.101004
-4.5829004e-06,0.086356
-4.5828004e-06,0.0729632
-4.5827004e-06,0.0598493
-4.5826004e-06,0.0460379
-4.5825004e-06,0.0308315
-4.5824004e-06,0.0146484
-4.5823004e-06,-0.00181362
-4.5822004e-06,-0.0178571
-4.5821004e-06,-0.0330636
-4.5820004e-06,-0.0477121
-4.5819004e-06,-0.062779
-4.5818004e-06,-0.0791016
-4.5817004e-06,-0.0969587
-4.5816004e-06,-0.115792
-4.5815004e-06,-0.134068
-4.5814004e-06,-0.150949
-4.5813004e-06,-0.165597
-4.5812004e-06,-0.17899
-4.5811004e-06,-0.191825
-4.5810004e-06,-0.205776
-4.5809004e-06,-0.221261
-4.5808004e-06,-0.238142
-4.5807004e-06,-0.255022
-4.5806004e-06,-0.270787
-4.5805004e-06,-0.284459
-4.5804004e-06,-0.297015
-4.5803004e-06,-0.309431
-4.5802004e-06,-0.323661
-4.5801004e-06,-0.339565
-4.5800004e-06,-0.356724
-4.5799004e-06,-0.373047
-4.5798004e-06,-0.387695
-4.5797004e-06,-0.399693
-4.5796004e-06,-0.410435
-4.5795004e-06,-0.420898
-4.5794004e-06,-0.432757
-4.5793004e-06,-0.445592
-4.5792004e-06,-0.459263
-4.5791004e-06,-0.471819
-4.5790004e-06,-0.483398
-4.5789004e-06,-0.493304
-4.5788004e-06,-0.503069
-4.5787004e-06,-0.512695
-4.5786004e-06,-0.523577
-4.5785004e-06,-0.535156
-4.5784004e-06,-0.54827
-4.5783004e-06,-0.561384
-4.5782004e-06,-0.574358
-4.5781004e-06,-0.585659
-4.5780004e-06,-0.595703
-4.5779004e-06,-0.603934
-4.5778004e-06,-0.612026
-4.5777004e-06,-0.619978
-4.5776004e-06,-0.629185
-4.5775004e-06,-0.638393
-4.5774004e-06,-0.648019
-4.5773004e-06,-0.656111
-4.5772004e-06,-0.662807
-4.5771004e-06,-0.667132
-4.5770004e-06,-0.671177
-4.5769004e-06,-0.675084
-4.5768004e-06,-0.680804
-4.5767004e-06,-0.686802
-4.5766004e-06,-0.692801
-4.5765004e-06,-0.696847
-4.5764004e-06,-0.700195
-4.5763004e-06,-0.702567
-4.5762004e-06,-0.706194
-4.5761004e-06,-0.709961
-4.5760004e-06,-0.714425
-4.5759004e-06,-0.717215
-4.5758004e-06,-0.71875
-4.5757004e-06,-0.717913
-4.5756004e-06,-0.716657
-4.5755004e-06,-0.714425
-4.5754004e-06,-0.712891
-4.5753004e-06,-0.710798
-4.5752004e-06,-0.708984
-4.5751004e-06,-0.706473
-4.5750004e-06,-0.70452
-4.5749004e-06,-0.702148
-4.5748004e-06,-0.701032
-4.5747004e-06,-0.700056
-4.5746004e-06,-0.700195
-4.5745004e-06,-0.699358
-4.5744004e-06,-0.697545
-4.5743004e-06,-0.69308
-4.5742004e-06,-0.687361
-4.5741004e-06,-0.680106
-4.5740004e-06,-0.67341
-4.5739004e-06,-0.666155
-4.5738004e-06,-0.658761
-4.5737004e-06,-0.649554
-4.5736004e-06,-0.639369
-4.5735004e-06,-0.628348
-4.5734004e-06,-0.618583
-4.5733004e-06,-0.610212
-4.5732004e-06,-0.604213
-4.5731004e-06,-0.598633
-4.5730004e-06,-0.593331
-4.5729004e-06,-0.586356
-4.5728004e-06,-0.578404
-4.5727004e-06,-0.568499
-4.5726004e-06,-0.557896
-4.5725004e-06,-0.546177
-4.5724004e-06,-0.534738
-4.5723004e-06,-0.523019
-4.5722004e-06,-0.512277
-4.5721004e-06,-0.502093
-4.5720004e-06,-0.493443
-4.5719004e-06,-0.485352
-4.5718004e-06,-0.477679
-4.5717004e-06,-0.46889
-4.5716004e-06,-0.459263
-4.5715004e-06,-0.448242
-4.5714004e-06,-0.437081
-4.5713004e-06,-0.425223
-4.5712004e-06,-0.412946
-4.5711004e-06,-0.399275
-4.5710004e-06,-0.384626
-4.5709004e-06,-0.36928
-4.5708004e-06,-0.354632
-4.5707004e-06,-0.340681
-4.5706004e-06,-0.327986
-4.5705004e-06,-0.31529
-4.5704004e-06,-0.302176
-4.5703004e-06,-0.287946
-4.5702004e-06,-0.272879
-4.5701004e-06,-0.256975
-4.5700004e-06,-0.24135
-4.5699004e-06,-0.226004
-4.5698004e-06,-0.211635
-4.5697004e-06,-0.197824
-4.5696004e-06,-0.18471
-4.5695004e-06,-0.171317
-4.5694004e-06,-0.157227
-4.5693004e-06,-0.14202
-4.5692004e-06,-0.126116
-4.5691004e-06,-0.109654
-4.5690004e-06,-0.093471
-4.5689004e-06,-0.077567
-4.5688004e-06,-0.0623605
-4.5687004e-06,-0.0472935
-4.5686004e-06,-0.0322266
-4.5685004e-06,-0.0168806
-4.5684004e-06,-0.00139509
-4.5683004e-06,0.0140904
-4.5682004e-06,0.0294364
-4.5681004e-06,0.0447824
-4.5680004e-06,0.0604074
-4.5679004e-06,0.0761719
-4.5678004e-06,0.0922154
-4.5677004e-06,0.10798
-4.5676004e-06,0.123326
-4.5675004e-06,0.137974
-4.5674004e-06,0.152483
-4.5673004e-06,0.167271
-4.5672004e-06,0.182896
-4.5671004e-06,0.198661
-4.5670004e-06,0.214286
-4.5669004e-06,0.228795
-4.5668004e-06,0.242467
-4.5667004e-06,0.255301
-4.5666004e-06,0.268276
-4.5665004e-06,0.28139
-4.5664004e-06,0.295061
-4.5663004e-06,0.309012
-4.5662004e-06,0.32394
-4.5661004e-06,0.339844
-4.5660004e-06,0.357422
-4.5659004e-06,0.37514
-4.5658004e-06,0.391462
-4.5657004e-06,0.404157
-4.5656004e-06,0.412946
-4.5655004e-06,0.418666
-4.5654004e-06,0.424665
-4.5653004e-06,0.432757
-4.5652004e-06,0.444336
-4.5651004e-06,0.457868
-4.5650004e-06,0.471819
-4.5649004e-06,0.483956
-4.5648004e-06,0.494559
-4.5647004e-06,0.503767
-4.5646004e-06,0.513532
-4.5645004e-06,0.523717
-4.5644004e-06,0.534877
-4.5643004e-06,0.54534
-4.5642004e-06,0.554967
-4.5641004e-06,0.56264
-4.5640004e-06,0.569894
-4.5639004e-06,0.577009
-4.5638004e-06,0.585519
-4.5637004e-06,0.594866
-4.5636004e-06,0.604911
-4.5635004e-06,0.613839
-4.5634004e-06,0.621512
-4.5633004e-06,0.626814
-4.5632004e-06,0.630999
-4.5631004e-06,0.633929
-4.5630004e-06,0.637137
-4.5629004e-06,0.640207
-4.5628004e-06,0.644531
-4.5627004e-06,0.649414
-4.5626004e-06,0.655832
-4.5625004e-06,0.662249
-4.5624004e-06,0.668666
-4.5623004e-06,0.672991
-4.5622004e-06,0.675781
-4.5621004e-06,0.676339
-4.5620004e-06,0.676479
-4.5619004e-06,0.67606
-4.5618004e-06,0.676479
-4.5617004e-06,0.676339
-4.5616004e-06,0.67606
-4.5615004e-06,0.674386
-4.5614004e-06,0.672712
-4.5613004e-06,0.67048
-4.5612004e-06,0.669364
-4.5611004e-06,0.668527
-4.5610004e-06,0.668527
-4.5609004e-06,0.66769
-4.5608004e-06,0.666295
-4.5607004e-06,0.663365
-4.5606004e-06,0.659738
-4.5605004e-06,0.655134
-4.5604004e-06,0.650949
-4.5603004e-06,0.646763
-4.5602004e-06,0.643276
-4.5601004e-06,0.638951
-4.5600004e-06,0.633929
-4.5599004e-06,0.627372
-4.5598004e-06,0.620675
-4.5597004e-06,0.613979
-4.5596004e-06,0.608677
-4.5595004e-06,0.603655
-4.5594004e-06,0.598214
-4.5593004e-06,0.590262
-4.5592004e-06,0.580357
-4.5591004e-06,0.569196
-4.5590004e-06,0.55971
-4.5589004e-06,0.552316
-4.5588004e-06,0.547433
-4.5587004e-06,0.542271
-4.5586004e-06,0.535575
-4.5585004e-06,0.52567
-4.5584004e-06,0.51409
-4.5583004e-06,0.501535
-4.5582004e-06,0.489955
-4.5581004e-06,0.478655
-4.5580004e-06,0.467634
-4.5579004e-06,0.455497
-4.5578004e-06,0.442941
-4.5577004e-06,0.429967
-4.5576004e-06,0.418108
-4.5575004e-06,0.407087
-4.5574004e-06,0.397042
-4.5573004e-06,0.386998
-4.5572004e-06,0.376953
-4.5571004e-06,0.365653
-4.5570004e-06,0.352679
-4.5569004e-06,0.337333
-4.5568004e-06,0.320313
-4.5567004e-06,0.302595
-4.5566004e-06,0.285714
-4.5565004e-06,0.270089
-4.5564004e-06,0.256278
-4.5563004e-06,0.243304
-4.5562004e-06,0.231306
-4.5561004e-06,0.219308
-4.5560004e-06,0.20731
-4.5559004e-06,0.194615
-4.5558004e-06,0.181083
-4.5557004e-06,0.166434
-4.5556004e-06,0.150809
-4.5555004e-06,0.134208
-4.5554004e-06,0.116908
-4.5553004e-06,0.0989118
-4.5552004e-06,0.0811942
-4.5551004e-06,0.0643136
-4.5550004e-06,0.0491071
-4.5549004e-06,0.0355748
-4.5548004e-06,0.02274
-4.5547004e-06,0.00962612
-4.5546004e-06,-0.00446429
-4.5545004e-06,-0.0198103
-4.5544004e-06,-0.0361328
-4.5543004e-06,-0.0530134
-4.5542004e-06,-0.070173
-4.5541004e-06,-0.0869141
-4.5540004e-06,-0.103097
-4.5539004e-06,-0.118025
-4.5538004e-06,-0.131836
-4.5537004e-06,-0.144671
-4.5536004e-06,-0.157924
-4.5535004e-06,-0.172433
-4.5534004e-06,-0.189314
-4.5533004e-06,-0.207589
-4.5532004e-06,-0.225865
-4.5531004e-06,-0.242327
-4.5530004e-06,-0.256696
-4.5529004e-06,-0.269252
-4.5528004e-06,-0.282087
-4.5527004e-06,-0.296177
-4.5526004e-06,-0.312361
-4.5525004e-06,-0.329381
-4.5524004e-06,-0.346401
-4.5523004e-06,-0.361468
-4.5522004e-06,-0.37514
-4.5521004e-06,-0.387416
-4.5520004e-06,-0.400112
-4.5519004e-06,-0.413365
-4.5518004e-06,-0.427874
-4.5517004e-06,-0.442522
-4.5516004e-06,-0.457171
-4.5515004e-06,-0.470424
-4.5514004e-06,-0.48298
-4.5513004e-06,-0.49442
-4.5512004e-06,-0.50572
-4.5511004e-06,-0.516323
-4.5510004e-06,-0.526925
-4.5509004e-06,-0.536272
-4.5508004e-06,-0.54548
-4.5507004e-06,-0.554129
-4.5506004e-06,-0.563895
-4.5505004e-06,-0.574777
-4.5504004e-06,-0.587333
-4.5503004e-06,-0.599888
-4.5502004e-06,-0.611747
-4.5501004e-06,-0.620675
-4.5500004e-06,-0.626953
-4.5499004e-06,-0.63058
-4.5498004e-06,-0.633929
-4.5497004e-06,-0.637974
-4.5496004e-06,-0.644671
-4.5495004e-06,-0.652623
-4.5494004e-06,-0.66183
-4.5493004e-06,-0.669643
-4.5492004e-06,-0.676479
-4.5491004e-06,-0.681222
-4.5490004e-06,-0.685826
-4.5489004e-06,-0.690151
-4.5488004e-06,-0.695452
-4.5487004e-06,-0.700474
-4.5486004e-06,-0.705497
-4.5485004e-06,-0.709124
-4.5484004e-06,-0.712472
-4.5483004e-06,-0.714704
-4.5482004e-06,-0.716797
-4.5481004e-06,-0.717355
-4.5480004e-06,-0.716936
-4.5479004e-06,-0.714983
-4.5478004e-06,-0.713588
-4.5477004e-06,-0.71303
-4.5476004e-06,-0.714565
-4.5475004e-06,-0.716378
-4.5474004e-06,-0.717913
-4.5473004e-06,-0.716797
-4.5472004e-06,-0.713867
-4.5471004e-06,-0.708705
-4.5470004e-06,-0.703404
-4.5469004e-06,-0.697963
-4.5468004e-06,-0.693917
-4.5467004e-06,-0.690011
-4.5466004e-06,-0.686802
-4.5465004e-06,-0.682757
-4.5464004e-06,-0.678292
-4.5463004e-06,-0.672294
-4.5462004e-06,-0.665876
-4.5461004e-06,-0.658343
-4.5460004e-06,-0.651228
-4.5459004e-06,-0.643555
-4.5458004e-06,-0.636161
-4.5457004e-06,-0.62793
-4.5456004e-06,-0.619978
-4.5455004e-06,-0.611747
-4.5454004e-06,-0.604632
-4.5453004e-06,-0.597377
-4.5452004e-06,-0.589983
-4.5451004e-06,-0.580636
-4.5450004e-06,-0.569615
-4.5449004e-06,-0.556641
-4.5448004e-06,-0.543666
-4.5447004e-06,-0.530971
-4.5446004e-06,-0.520229
-4.5445004e-06,-0.510324
-4.5444004e-06,-0.501116
