LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 08:57:38,0                 
Time,Ampl
-4.9112322e-06,-0.0599888
-4.9111322e-06,-0.0750558
-4.9110322e-06,-0.0905413
-4.9109322e-06,-0.107282
-4.9108322e-06,-0.12514
-4.9107322e-06,-0.142439
-4.9106322e-06,-0.158064
-4.9105322e-06,-0.171317
-4.9104322e-06,-0.183594
-4.9103322e-06,-0.196708
-4.9102322e-06,-0.212472
-4.9101322e-06,-0.231027
-4.9100322e-06,-0.251256
-4.9099322e-06,-0.270647
-4.9098322e-06,-0.287807
-4.9097322e-06,-0.301618
-4.9096322e-06,-0.312919
-4.9095322e-06,-0.322545
-4.9094322e-06,-0.332729
-4.9093322e-06,-0.344169
-4.9092322e-06,-0.35784
-4.9091322e-06,-0.372768
-4.9090322e-06,-0.388114
-4.9089322e-06,-0.401507
-4.9088322e-06,-0.412807
-4.9087322e-06,-0.422154
-4.9086322e-06,-0.432059
-4.9085322e-06,-0.443778
-4.9084322e-06,-0.458845
-4.9083322e-06,-0.475586
-4.9082322e-06,-0.492606
-4.9081322e-06,-0.507254
-4.9080322e-06,-0.519392
-4.9079322e-06,-0.528599
-4.9078322e-06,-0.537109
-4.9077322e-06,-0.545619
-4.9076322e-06,-0.555525
-4.9075322e-06,-0.565848
-4.9074322e-06,-0.57673
-4.9073322e-06,-0.586217
-4.9072322e-06,-0.594727
-4.9071322e-06,-0.601702
-4.9070322e-06,-0.608957
-4.9069322e-06,-0.616629
-4.9068322e-06,-0.626256
-4.9067322e-06,-0.636579
-4.9066322e-06,-0.647182
-4.9065322e-06,-0.655832
-4.9064322e-06,-0.662807
-4.9063322e-06,-0.66755
-4.9062322e-06,-0.672852
-4.9061322e-06,-0.67885
-4.9060322e-06,-0.686802
-4.9059322e-06,-0.693917
-4.9058322e-06,-0.699498
-4.9057322e-06,-0.701451
-4.9056322e-06,-0.701869
-4.9055322e-06,-0.70173
-4.9054322e-06,-0.703823
-4.9053322e-06,-0.707868
-4.9052322e-06,-0.713867
-4.9051322e-06,-0.719169
-4.9050322e-06,-0.723354
-4.9049322e-06,-0.724888
-4.9048322e-06,-0.725167
-4.9047322e-06,-0.723493
-4.9046322e-06,-0.72154
-4.9045322e-06,-0.718332
-4.9044322e-06,-0.715123
-4.9043322e-06,-0.711077
-4.9042322e-06,-0.707589
-4.9041322e-06,-0.703683
-4.9040322e-06,-0.700614
-4.9039322e-06,-0.697405
-4.9038322e-06,-0.695313
-4.9037322e-06,-0.692801
-4.9036322e-06,-0.69029
-4.9035322e-06,-0.685826
-4.9034322e-06,-0.679548
-4.9033322e-06,-0.670619
-4.9032322e-06,-0.660854
-4.9031322e-06,-0.65053
-4.9030322e-06,-0.641741
-4.9029322e-06,-0.634347
-4.9028322e-06,-0.629185
-4.9027322e-06,-0.624861
-4.9026322e-06,-0.620954
-4.9025322e-06,-0.615513
-4.9024322e-06,-0.608398
-4.9023322e-06,-0.598633
-4.9022322e-06,-0.587751
-4.9021322e-06,-0.575893
-4.9020322e-06,-0.564872
-4.9019322e-06,-0.55385
-4.9018322e-06,-0.543387
-4.9017322e-06,-0.532227
-4.9016322e-06,-0.520926
-4.9015322e-06,-0.508789
-4.9014322e-06,-0.496652
-4.9013322e-06,-0.484515
-4.9012322e-06,-0.473772
-4.9011322e-06,-0.464425
-4.9010322e-06,-0.457171
-4.9009322e-06,-0.450195
-4.9008322e-06,-0.442383
-4.9007322e-06,-0.432199
-4.9006322e-06,-0.420201
-4.9005322e-06,-0.406948
-4.9004322e-06,-0.394531
-4.9003322e-06,-0.382952
-4.9002322e-06,-0.372489
-4.9001322e-06,-0.361468
-4.9000322e-06,-0.349191
-4.8999322e-06,-0.3351
-4.8998322e-06,-0.320313
-4.8997322e-06,-0.305246
-4.8996322e-06,-0.290876
-4.8995322e-06,-0.276367
-4.8994322e-06,-0.261579
-4.8993322e-06,-0.246094
-4.8992322e-06,-0.230469
-4.8991322e-06,-0.215262
-4.8990322e-06,-0.201311
-4.8989322e-06,-0.188477
-4.8988322e-06,-0.17606
-4.8987322e-06,-0.162667
-4.8986322e-06,-0.147042
-4.8985322e-06,-0.128488
-4.8984322e-06,-0.10784
-4.8983322e-06,-0.0869141
-4.8982322e-06,-0.0680804
-4.8981322e-06,-0.0530134
-4.8980322e-06,-0.0419922
-4.8979322e-06,-0.0330636
-4.8978322e-06,-0.023856
-4.8977322e-06,-0.0121373
-4.8976322e-06,0.00265067
-4.8975322e-06,0.0198103
-4.8974322e-06,0.038365
-4.8973322e-06,0.0573382
-4.8972322e-06,0.0763114
-4.8971322e-06,0.0945871
-4.8970322e-06,0.111468
-4.8969322e-06,0.126674
-4.8968322e-06,0.140346
-4.8967322e-06,0.152902
-4.8966322e-06,0.165318
-4.8965322e-06,0.178013
-4.8964322e-06,0.191825
-4.8963322e-06,0.206334
-4.8962322e-06,0.221401
-4.8961322e-06,0.236189
-4.8960322e-06,0.250558
-4.8959322e-06,0.264509
-4.8958322e-06,0.278739
-4.8957322e-06,0.293387
-4.8956322e-06,0.309012
-4.8955322e-06,0.324498
-4.8954322e-06,0.339425
-4.8953322e-06,0.352539
-4.8952322e-06,0.364816
-4.8951322e-06,0.376535
-4.8950322e-06,0.38909
-4.8949322e-06,0.402065
-4.8948322e-06,0.415458
-4.8947322e-06,0.427734
-4.8946322e-06,0.439174
-4.8945322e-06,0.449498
-4.8944322e-06,0.460379
-4.8943322e-06,0.471959
-4.8942322e-06,0.484794
-4.8941322e-06,0.49707
-4.8940322e-06,0.50851
-4.8939322e-06,0.517578
-4.8938322e-06,0.525251
-4.8937322e-06,0.531808
-4.8936322e-06,0.539063
-4.8935322e-06,0.546736
-4.8934322e-06,0.555664
-4.8933322e-06,0.564593
-4.8932322e-06,0.574079
-4.8931322e-06,0.583008
-4.8930322e-06,0.592076
-4.8929322e-06,0.600446
-4.8928322e-06,0.608957
-4.8927322e-06,0.616629
-4.8926322e-06,0.624163
-4.8925322e-06,0.63058
-4.8924322e-06,0.63644
-4.8923322e-06,0.640625
-4.8922322e-06,0.644531
-4.8921322e-06,0.647879
-4.8920322e-06,0.651925
-4.8919322e-06,0.655832
-4.8918322e-06,0.660156
-4.8917322e-06,0.663644
-4.8916322e-06,0.666853
-4.8915322e-06,0.668806
-4.8914322e-06,0.67034
-4.8913322e-06,0.67048
-4.8912322e-06,0.670619
-4.8911322e-06,0.669922
-4.8910322e-06,0.669503
-4.8909322e-06,0.668666
-4.8908322e-06,0.668666
-4.8907322e-06,0.668806
-4.8906322e-06,0.670201
-4.8905322e-06,0.671596
-4.8904322e-06,0.673131
-4.8903322e-06,0.672573
-4.8902322e-06,0.67048
-4.8901322e-06,0.666434
-4.8900322e-06,0.662388
-4.8899322e-06,0.658343
-4.8898322e-06,0.655273
-4.8897322e-06,0.651646
-4.8896322e-06,0.64774
-4.8895322e-06,0.642439
-4.8894322e-06,0.637137
-4.8893322e-06,0.631975
-4.8892322e-06,0.628069
-4.8891322e-06,0.624302
-4.8890322e-06,0.620675
-4.8889322e-06,0.615234
-4.8888322e-06,0.608538
-4.8887322e-06,0.600028
-4.8886322e-06,0.591518
-4.8885322e-06,0.583008
-4.8884322e-06,0.575753
-4.8883322e-06,0.56822
-4.8882322e-06,0.560826
-4.8881322e-06,0.552316
-4.8880322e-06,0.543527
-4.8879322e-06,0.53418
-4.8878322e-06,0.525251
-4.8877322e-06,0.515625
-4.8876322e-06,0.50572
-4.8875322e-06,0.49442
-4.8874322e-06,0.482701
-4.8873322e-06,0.470285
-4.8872322e-06,0.458426
-4.8871322e-06,0.446847
-4.8870322e-06,0.436384
-4.8869322e-06,0.426339
-4.8868322e-06,0.416853
-4.8867322e-06,0.406529
-4.8866322e-06,0.395368
-4.8865322e-06,0.382813
-4.8864322e-06,0.369978
-4.8863322e-06,0.356724
-4.8862322e-06,0.34389
-4.8861322e-06,0.330357
-4.8860322e-06,0.316127
-4.8859322e-06,0.300363
-4.8858322e-06,0.283901
-4.8857322e-06,0.26716
-4.8856322e-06,0.251535
-4.8855322e-06,0.236747
-4.8854322e-06,0.222935
-4.8853322e-06,0.209263
-4.8852322e-06,0.195871
-4.8851322e-06,0.182617
-4.8850322e-06,0.169503
-4.8849322e-06,0.155692
-4.8848322e-06,0.140904
-4.8847322e-06,0.125
-4.8846322e-06,0.108956
-4.8845322e-06,0.0933315
-4.8844322e-06,0.078125
-4.8843322e-06,0.0626395
-4.8842322e-06,0.0457589
-4.8841322e-06,0.0272042
-4.8840322e-06,0.00767299
-4.8839322e-06,-0.0111607
-4.8838322e-06,-0.0279018
-4.8837322e-06,-0.0426897
-4.8836322e-06,-0.0567801
-4.8835322e-06,-0.0711496
-4.8834322e-06,-0.0862165
-4.8833322e-06,-0.101283
-4.8832322e-06,-0.115374
-4.8831322e-06,-0.128348
-4.8830322e-06,-0.141183
-4.8829322e-06,-0.155413
-4.8828322e-06,-0.172433
-4.8827322e-06,-0.191406
-4.8826322e-06,-0.210519
-4.8825322e-06,-0.226842
-4.8824322e-06,-0.239537
-4.8823322e-06,-0.249302
-4.8822322e-06,-0.259347
-4.8821322e-06,-0.271624
-4.8820322e-06,-0.287249
-4.8819322e-06,-0.304967
-4.8818322e-06,-0.323382
-4.8817322e-06,-0.340262
-4.8816322e-06,-0.355469
-4.8815322e-06,-0.368862
-4.8814322e-06,-0.381836
-4.8813322e-06,-0.394531
-4.8812322e-06,-0.407506
-4.8811322e-06,-0.420061
-4.8810322e-06,-0.432478
-4.8809322e-06,-0.444196
-4.8808322e-06,-0.456055
-4.8807322e-06,-0.467913
-4.8806322e-06,-0.480748
-4.8805322e-06,-0.494001
-4.8804322e-06,-0.507952
-4.8803322e-06,-0.521066
-4.8802322e-06,-0.533482
-4.8801322e-06,-0.543806
-4.8800322e-06,-0.552874
-4.8799322e-06,-0.560547
-4.8798322e-06,-0.568499
-4.8797322e-06,-0.576869
-4.8796322e-06,-0.586635
-4.8795322e-06,-0.596819
-4.8794322e-06,-0.607701
-4.8793322e-06,-0.617746
-4.8792322e-06,-0.627511
-4.8791322e-06,-0.635463
-4.8790322e-06,-0.642578
-4.8789322e-06,-0.648019
-4.8788322e-06,-0.653599
-4.8787322e-06,-0.65904
-4.8786322e-06,-0.666016
-4.8785322e-06,-0.673131
-4.8784322e-06,-0.680385
-4.8783322e-06,-0.685686
-4.8782322e-06,-0.69029
-4.8781322e-06,-0.693917
-4.8780322e-06,-0.6988
-4.8779322e-06,-0.704102
-4.8778322e-06,-0.709821
-4.8777322e-06,-0.713728
-4.8776322e-06,-0.715402
-4.8775322e-06,-0.713728
-4.8774322e-06,-0.710938
-4.8773322e-06,-0.708008
-4.8772322e-06,-0.708287
-4.8771322e-06,-0.711217
-4.8770322e-06,-0.716378
-4.8769322e-06,-0.719727
-4.8768322e-06,-0.720006
-4.8767322e-06,-0.715541
-4.8766322e-06,-0.709403
-4.8765322e-06,-0.703404
-4.8764322e-06,-0.700753
-4.8763322e-06,-0.700056
-4.8762322e-06,-0.700614
-4.8761322e-06,-0.699079
-4.8760322e-06,-0.695592
-4.8759322e-06,-0.689314
-4.8758322e-06,-0.682617
-4.8757322e-06,-0.675223
-4.8756322e-06,-0.668945
-4.8755322e-06,-0.662807
-4.8754322e-06,-0.658064
-4.8753322e-06,-0.65332
-4.8752322e-06,-0.648856
-4.8751322e-06,-0.642439
-4.8750322e-06,-0.634208
-4.8749322e-06,-0.623326
-4.8748322e-06,-0.611607
-4.8747322e-06,-0.599609
-4.8746322e-06,-0.589146
-4.8745322e-06,-0.579939
-4.8744322e-06,-0.572405
-4.8743322e-06,-0.565011
-4.8742322e-06,-0.557617
-4.8741322e-06,-0.549107
-4.8740322e-06,-0.5399
-4.8739322e-06,-0.529297
-4.8738322e-06,-0.517857
-4.8737322e-06,-0.505162
-4.8736322e-06,-0.492746
-4.8735322e-06,-0.480469
-4.8734322e-06,-0.469587
-4.8733322e-06,-0.459263
-4.8732322e-06,-0.449498
-4.8731322e-06,-0.439035
-4.8730322e-06,-0.428292
-4.8729322e-06,-0.417132
-4.8728322e-06,-0.406669
-4.8727322e-06,-0.396205
-4.8726322e-06,-0.385603
-4.8725322e-06,-0.373605
-4.8724322e-06,-0.360352
-4.8723322e-06,-0.345843
-4.8722322e-06,-0.331194
-4.8721322e-06,-0.316127
-4.8720322e-06,-0.30106
-4.8719322e-06,-0.285435
-4.8718322e-06,-0.269671
-4.8717322e-06,-0.253767
-4.8716322e-06,-0.238839
-4.8715322e-06,-0.224609
-4.8714322e-06,-0.211356
-4.8713322e-06,-0.198242
-4.8712322e-06,-0.184849
-4.8711322e-06,-0.170759
-4.8710322e-06,-0.155971
-4.8709322e-06,-0.140765
-4.8708322e-06,-0.125698
-4.8707322e-06,-0.111189
-4.8706322e-06,-0.0972377
-4.8705322e-06,-0.0831473
-4.8704322e-06,-0.0682199
-4.8703322e-06,-0.0518973
-4.8702322e-06,-0.0344587
-4.8701322e-06,-0.0164621
-4.8700322e-06,0.00111607
-4.8699322e-06,0.0172991
-4.8698322e-06,0.0322266
-4.8697322e-06,0.046596
-4.8696322e-06,0.0615234
-4.8695322e-06,0.0777065
-4.8694322e-06,0.0950056
-4.8693322e-06,0.112305
-4.8692322e-06,0.128488
-4.8691322e-06,0.143276
-4.8690322e-06,0.157227
-4.8689322e-06,0.171038
-4.8688322e-06,0.185407
-4.8687322e-06,0.199637
-4.8686322e-06,0.213449
-4.8685322e-06,0.226563
-4.8684322e-06,0.239676
-4.8683322e-06,0.253209
-4.8682322e-06,0.267857
-4.8681322e-06,0.283064
-4.8680322e-06,0.298131
-4.8679322e-06,0.311802
-4.8678322e-06,0.324498
-4.8677322e-06,0.336217
-4.8676322e-06,0.348633
-4.8675322e-06,0.361886
-4.8674322e-06,0.376535
-4.8673322e-06,0.391462
-4.8672322e-06,0.406111
-4.8671322e-06,0.418806
-4.8670322e-06,0.429688
-4.8669322e-06,0.438198
-4.8668322e-06,0.44601
-4.8667322e-06,0.454241
-4.8666322e-06,0.464704
-4.8665322e-06,0.477121
-4.8664322e-06,0.491211
-4.8663322e-06,0.504604
-4.8662322e-06,0.516183
-4.8661322e-06,0.524833
-4.8660322e-06,0.531948
-4.8659322e-06,0.538504
-4.8658322e-06,0.546596
-4.8657322e-06,0.555664
-4.8656322e-06,0.566127
-4.8655322e-06,0.576032
-4.8654322e-06,0.585798
-4.8653322e-06,0.594169
-4.8652322e-06,0.602121
-4.8651322e-06,0.608677
-4.8650322e-06,0.614955
-4.8649322e-06,0.620257
-4.8648322e-06,0.625837
-4.8647322e-06,0.631278
-4.8646322e-06,0.637556
-4.8645322e-06,0.643973
-4.8644322e-06,0.651228
-4.8643322e-06,0.657645
-4.8642322e-06,0.663225
-4.8641322e-06,0.666434
-4.8640322e-06,0.668248
-4.8639322e-06,0.668387
-4.8638322e-06,0.668666
-4.8637322e-06,0.669224
-4.8636322e-06,0.671317
-4.8635322e-06,0.673689
-4.8634322e-06,0.6762
-4.8633322e-06,0.676618
-4.8632322e-06,0.675363
-4.8631322e-06,0.671875
-4.8630322e-06,0.668806
-4.8629322e-06,0.666434
-4.8628322e-06,0.666853
-4.8627322e-06,0.668387
-4.8626322e-06,0.67048
-4.8625322e-06,0.670201
-4.8624322e-06,0.66755
-4.8623322e-06,0.66183
-4.8622322e-06,0.655692
-4.8621322e-06,0.650391
-4.8620322e-06,0.648019
-4.8619322e-06,0.64774
-4.8618322e-06,0.648856
-4.8617322e-06,0.648438
-4.8616322e-06,0.645787
-4.8615322e-06,0.639648
-4.8614322e-06,0.632115
-4.8613322e-06,0.624023
-4.8612322e-06,0.617467
-4.8611322e-06,0.611328
-4.8610322e-06,0.605887
-4.8609322e-06,0.599051
-4.8608322e-06,0.591099
-4.8607322e-06,0.581055
-4.8606322e-06,0.570452
-4.8605322e-06,0.559431
-4.8604322e-06,0.549526
-4.8603322e-06,0.540318
-4.8602322e-06,0.531948
-4.8601322e-06,0.5226
-4.8600322e-06,0.512277
-4.8599322e-06,0.5
-4.8598322e-06,0.487444
-4.8597322e-06,0.475446
-4.8596322e-06,0.46582
-4.8595322e-06,0.45745
-4.8594322e-06,0.449777
-4.8593322e-06,0.440569
-4.8592322e-06,0.429967
-4.8591322e-06,0.417271
-4.8590322e-06,0.403739
-4.8589322e-06,0.389369
-4.8588322e-06,0.375419
-4.8587322e-06,0.361468
-4.8586322e-06,0.348075
-4.8585322e-06,0.334821
-4.8584322e-06,0.322266
-4.8583322e-06,0.309849
-4.8582322e-06,0.297712
-4.8581322e-06,0.285156
-4.8580322e-06,0.272042
-4.8579322e-06,0.257813
-4.8578322e-06,0.242885
-4.8577322e-06,0.226842
-4.8576322e-06,0.210379
-4.8575322e-06,0.193638
-4.8574322e-06,0.177316
-4.8573322e-06,0.161272
-4.8572322e-06,0.145926
-4.8571322e-06,0.130859
-4.8570322e-06,0.11635
-4.8569322e-06,0.102121
-4.8568322e-06,0.0883092
-4.8567322e-06,0.0743583
-4.8566322e-06,0.0599888
-4.8565322e-06,0.0446429
-4.8564322e-06,0.0283203
-4.8563322e-06,0.0111607
-4.8562322e-06,-0.00613839
-4.8561322e-06,-0.023019
-4.8560322e-06,-0.039481
-4.8559322e-06,-0.0559431
-4.8558322e-06,-0.0731027
-4.8557322e-06,-0.0908203
-4.8556322e-06,-0.108538
-4.8555322e-06,-0.12514
-4.8554322e-06,-0.140067
-4.8553322e-06,-0.15346
-4.8552322e-06,-0.166295
-4.8551322e-06,-0.179548
-4.8550322e-06,-0.193638
-4.8549322e-06,-0.208147
-4.8548322e-06,-0.222935
-4.8547322e-06,-0.237584
-4.8546322e-06,-0.252511
-4.8545322e-06,-0.267299
-4.8544322e-06,-0.282227
-4.8543322e-06,-0.296456
-4.8542322e-06,-0.310268
-4.8541322e-06,-0.3238
-4.8540322e-06,-0.33817
-4.8539322e-06,-0.353097
-4.8538322e-06,-0.368583
-4.8537322e-06,-0.38351
-4.8536322e-06,-0.398019
-4.8535322e-06,-0.411133
-4.8534322e-06,-0.423689
-4.8533322e-06,-0.435407
-4.8532322e-06,-0.447684
-4.8531322e-06,-0.46024
-4.8530322e-06,-0.473493
-4.8529322e-06,-0.486049
-4.8528322e-06,-0.498047
-4.8527322e-06,-0.50865
-4.8526322e-06,-0.519252
-4.8525322e-06,-0.529994
-4.8524322e-06,-0.542132
-4.8523322e-06,-0.554409
-4.8522322e-06,-0.566685
-4.8521322e-06,-0.577567
-4.8520322e-06,-0.588309
-4.8519322e-06,-0.598354
-4.8518322e-06,-0.608817
-4.8517322e-06,-0.617746
-4.8516322e-06,-0.62514
-4.8515322e-06,-0.629743
-4.8514322e-06,-0.63365
-4.8513322e-06,-0.637695
-4.8512322e-06,-0.644392
-4.8511322e-06,-0.652623
-4.8510322e-06,-0.662388
-4.8509322e-06,-0.671177
-4.8508322e-06,-0.679129
-4.8507322e-06,-0.685547
-4.8506322e-06,-0.691964
-4.8505322e-06,-0.697684
-4.8504322e-06,-0.702986
-4.8503322e-06,-0.706194
-4.8502322e-06,-0.708008
-4.8501322e-06,-0.708287
-4.8500322e-06,-0.709124
-4.8499322e-06,-0.7101
-4.8498322e-06,-0.712193
-4.8497322e-06,-0.713309
-4.8496322e-06,-0.714425
-4.8495322e-06,-0.714704
-4.8494322e-06,-0.71582
-4.8493322e-06,-0.716797
-4.8492322e-06,-0.717913
-4.8491322e-06,-0.716657
-4.8490322e-06,-0.713728
-4.8489322e-06,-0.708566
-4.8488322e-06,-0.703823
-4.8487322e-06,-0.699637
-4.8486322e-06,-0.697545
-4.8485322e-06,-0.695592
-4.8484322e-06,-0.693359
-4.8483322e-06,-0.688477
-4.8482322e-06,-0.68192
-4.8481322e-06,-0.673549
-4.8480322e-06,-0.666295
-4.8479322e-06,-0.660296
-4.8478322e-06,-0.656529
-4.8477322e-06,-0.652762
-4.8476322e-06,-0.648577
-4.8475322e-06,-0.64216
-4.8474322e-06,-0.634766
-4.8473322e-06,-0.626256
-4.8472322e-06,-0.618025
-4.8471322e-06,-0.609375
-4.8470322e-06,-0.600865
-4.8469322e-06,-0.591099
-4.8468322e-06,-0.580915
-4.8467322e-06,-0.570173
-4.8466322e-06,-0.560547
-4.8465322e-06,-0.5512
-4.8464322e-06,-0.542132
-4.8463322e-06,-0.53139
-4.8462322e-06,-0.519252
-4.8461322e-06,-0.505999
-4.8460322e-06,-0.49428
-4.8459322e-06,-0.484933
-4.8458322e-06,-0.478934
-4.8457322e-06,-0.473633
-4.8456322e-06,-0.466657
-4.8455322e-06,-0.455357
-4.8454322e-06,-0.440848
-4.8453322e-06,-0.424805
-4.8452322e-06,-0.410435
-4.8451322e-06,-0.398158
-4.8450322e-06,-0.387695
-4.8449322e-06,-0.376256
-4.8448322e-06,-0.362723
-4.8447322e-06,-0.346959
-4.8446322e-06,-0.331194
-4.8445322e-06,-0.316964
-4.8444322e-06,-0.305525
-4.8443322e-06,-0.29534
-4.8442322e-06,-0.284877
-4.8441322e-06,-0.272461
-4.8440322e-06,-0.258092
-4.8439322e-06,-0.242467
-4.8438322e-06,-0.226842
-4.8437322e-06,-0.211635
-4.8436322e-06,-0.197266
-4.8435322e-06,-0.183036
-4.8434322e-06,-0.168666
-4.8433322e-06,-0.15346
-4.8432322e-06,-0.137556
-4.8431322e-06,-0.120815
-4.8430322e-06,-0.103655
-4.8429322e-06,-0.086077
-4.8428322e-06,-0.0684989
-4.8427322e-06,-0.0516183
-4.8426322e-06,-0.0361328
-4.8425322e-06,-0.0226004
-4.8424322e-06,-0.0104632
-4.8423322e-06,0.00111607
-4.8422322e-06,0.0136719
-4.8421322e-06,0.0280413
-4.8420322e-06,0.0449219
-4.8419322e-06,0.0637556
-4.8418322e-06,0.0834263
-4.8417322e-06,0.1024
-4.8416322e-06,0.119559
-4.8415322e-06,0.134347
-4.8414322e-06,0.147321
-4.8413322e-06,0.159459
-4.8412322e-06,0.172154
-4.8411322e-06,0.185407
-4.8410322e-06,0.199219
-4.8409322e-06,0.212891
-4.8408322e-06,0.226423
-4.8407322e-06,0.239955
-4.8406322e-06,0.254046
-4.8405322e-06,0.268555
-4.8404322e-06,0.283761
-4.8403322e-06,0.299107
-4.8402322e-06,0.315011
-4.8401322e-06,0.331334
-4.8400322e-06,0.348214
-4.8399322e-06,0.364118
-4.8398322e-06,0.378348
-4.8397322e-06,0.389509
-4.8396322e-06,0.398298
-4.8395322e-06,0.405692
-4.8394322e-06,0.414063
-4.8393322e-06,0.424107
-4.8392322e-06,0.436663
-4.8391322e-06,0.450335
-4.8390322e-06,0.464425
-4.8389322e-06,0.476842
-4.8388322e-06,0.488002
-4.8387322e-06,0.497489
-4.8386322e-06,0.507115
-4.8385322e-06,0.516741
-4.8384322e-06,0.527204
-4.8383322e-06,0.53697
-4.8382322e-06,0.546038
-4.8381322e-06,0.553292
-4.8380322e-06,0.560268
-4.8379322e-06,0.567662
-4.8378322e-06,0.577148
-4.8377322e-06,0.587891
-4.8376322e-06,0.599191
-4.8375322e-06,0.608677
-4.8374322e-06,0.616211
-4.8373322e-06,0.621373
-4.8372322e-06,0.625977
-4.8371322e-06,0.629743
-4.8370322e-06,0.63365
-4.8369322e-06,0.636719
-4.8368322e-06,0.640346
-4.8367322e-06,0.644252
-4.8366322e-06,0.649972
-4.8365322e-06,0.655971
-4.8364322e-06,0.66197
-4.8363322e-06,0.666016
-4.8362322e-06,0.668806
-4.8361322e-06,0.669503
-4.8360322e-06,0.670201
-4.8359322e-06,0.670619
-4.8358322e-06,0.672433
-4.8357322e-06,0.674665
-4.8356322e-06,0.677874
-4.8355322e-06,0.679967
-4.8354322e-06,0.681362
-4.8353322e-06,0.680664
-4.8352322e-06,0.679269
-4.8351322e-06,0.676758
-4.8350322e-06,0.674665
-4.8349322e-06,0.672433
-4.8348322e-06,0.670898
-4.8347322e-06,0.668527
-4.8346322e-06,0.666016
-4.8345322e-06,0.662109
-4.8344322e-06,0.658203
-4.8343322e-06,0.653739
-4.8342322e-06,0.650112
-4.8341322e-06,0.646484
-4.8340322e-06,0.643276
-4.8339322e-06,0.638672
-4.8338322e-06,0.632952
-4.8337322e-06,0.62514
-4.8336322e-06,0.617048
-4.8335322e-06,0.609515
-4.8334322e-06,0.604353
-4.8333322e-06,0.600307
-4.8332322e-06,0.596819
-4.8331322e-06,0.591099
-4.8330322e-06,0.583008
-4.8329322e-06,0.572126
-4.8328322e-06,0.560407
-4.8327322e-06,0.548689
-4.8326322e-06,0.539063
-4.8325322e-06,0.530552
-4.8324322e-06,0.523159
-4.8323322e-06,0.514509
-4.8322322e-06,0.504185
-4.8321322e-06,0.49149
-4.8320322e-06,0.478237
-4.8319322e-06,0.465262
-4.8318322e-06,0.454241
-4.8317322e-06,0.444615
-4.8316322e-06,0.435965
-4.8315322e-06,0.42606
-4.8314322e-06,0.414621
-4.8313322e-06,0.401367
-4.8312322e-06,0.387974
-4.8311322e-06,0.374721
-4.8310322e-06,0.362444
-4.8309322e-06,0.350307
-4.8308322e-06,0.337751
-4.8307322e-06,0.323661
-4.8306322e-06,0.308594
-4.8305322e-06,0.29269
-4.8304322e-06,0.277065
-4.8303322e-06,0.261719
-4.8302322e-06,0.246931
-4.8301322e-06,0.232143
-4.8300322e-06,0.217913
-4.8299322e-06,0.203962
-4.8298322e-06,0.190569
-4.8297322e-06,0.177316
-4.8296322e-06,0.163504
-4.8295322e-06,0.148158
-4.8294322e-06,0.131138
-4.8293322e-06,0.113142
-4.8292322e-06,0.0955636
-4.8291322e-06,0.0796596
-4.8290322e-06,0.0659877
-4.8289322e-06,0.0535714
-4.8288322e-06,0.0410156
-4.8287322e-06,0.0273438
-4.8286322e-06,0.0118583
-4.8285322e-06,-0.00516183
-4.8284322e-06,-0.0234375
-4.8283322e-06,-0.0421317
-4.8282322e-06,-0.0608259
-4.8281322e-06,-0.078683
-4.8280322e-06,-0.0951451
-4.8279322e-06,-0.109933
-4.8278322e-06,-0.123186
-4.8277322e-06,-0.135324
-4.8276322e-06,-0.147879
-4.8275322e-06,-0.161551
-4.8274322e-06,-0.177316
-4.8273322e-06,-0.194336
-4.8272322e-06,-0.212054
-4.8271322e-06,-0.229353
-4.8270322e-06,-0.246233
-4.8269322e-06,-0.261998
-4.8268322e-06,-0.277065
-4.8267322e-06,-0.291016
-4.8266322e-06,-0.304408
-4.8265322e-06,-0.317243
-4.8264322e-06,-0.330497
-4.8263322e-06,-0.344169
-4.8262322e-06,-0.358956
-4.8261322e-06,-0.373884
-4.8260322e-06,-0.388811
-4.8259322e-06,-0.402483
-4.8258322e-06,-0.415318
-4.8257322e-06,-0.427176
-4.8256322e-06,-0.439453
-4.8255322e-06,-0.45173
-4.8254322e-06,-0.464425
-4.8253322e-06,-0.476563
-4.8252322e-06,-0.488839
-4.8251322e-06,-0.501256
-4.8250322e-06,-0.515206
-4.8249322e-06,-0.529436
-4.8248322e-06,-0.543387
-4.8247322e-06,-0.554409
-4.8246322e-06,-0.562919
-4.8245322e-06,-0.568917
-4.8244322e-06,-0.575195
-4.8243322e-06,-0.582729
-4.8242322e-06,-0.593192
-4.8241322e-06,-0.604632
-4.8240322e-06,-0.616211
-4.8239322e-06,-0.625279
-4.8238322e-06,-0.632813
-4.8237322e-06,-0.638672
-4.8236322e-06,-0.645229
-4.8235322e-06,-0.652204
-4.8234322e-06,-0.660296
-4.8233322e-06,-0.667969
-4.8232322e-06,-0.675223
-4.8231322e-06,-0.680664
-4.8230322e-06,-0.685686
-4.8229322e-06,-0.689732
-4.8228322e-06,-0.694336
-4.8227322e-06,-0.698103
-4.8226322e-06,-0.70173
-4.8225322e-06,-0.703962
-4.8224322e-06,-0.705915
-4.8223322e-06,-0.707171
-4.8222322e-06,-0.709263
