LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 16:00:20,0                 
Time,Ampl
-4.9113844e-06,0.467076
-4.9112844e-06,0.474609
-4.9111844e-06,0.480887
-4.9110844e-06,0.484515
-4.9109844e-06,0.487305
-4.9108844e-06,0.490374
-4.9107844e-06,0.495954
-4.9106844e-06,0.503767
-4.9105844e-06,0.513532
-4.9104844e-06,0.522879
-4.9103844e-06,0.531111
-4.9102844e-06,0.537388
-4.9101844e-06,0.543248
-4.9100844e-06,0.549247
-4.9099844e-06,0.556641
-4.9098844e-06,0.564453
-4.9097844e-06,0.572266
-4.9096844e-06,0.578265
-4.9095844e-06,0.582729
-4.9094844e-06,0.585519
-4.9093844e-06,0.588449
-4.9092844e-06,0.591797
-4.9091844e-06,0.596819
-4.9090844e-06,0.601702
-4.9089844e-06,0.606445
-4.9088844e-06,0.609375
-4.9087844e-06,0.611886
-4.9086844e-06,0.614397
-4.9085844e-06,0.618862
-4.9084844e-06,0.624721
-4.9083844e-06,0.631836
-4.9082844e-06,0.637556
-4.9081844e-06,0.641602
-4.9080844e-06,0.643276
-4.9079844e-06,0.64495
-4.9078844e-06,0.646903
-4.9077844e-06,0.65067
-4.9076844e-06,0.654855
-4.9075844e-06,0.659738
-4.9074844e-06,0.663644
-4.9073844e-06,0.667271
-4.9072844e-06,0.669922
-4.9071844e-06,0.672573
-4.9070844e-06,0.674247
-4.9069844e-06,0.67606
-4.9068844e-06,0.677455
-4.9067844e-06,0.679688
-4.9066844e-06,0.681501
-4.9065844e-06,0.683175
-4.9064844e-06,0.682896
-4.9063844e-06,0.681641
-4.9062844e-06,0.67899
-4.9061844e-06,0.677037
-4.9060844e-06,0.675363
-4.9059844e-06,0.674526
-4.9058844e-06,0.672154
-4.9057844e-06,0.668387
-4.9056844e-06,0.662249
-4.9055844e-06,0.65625
-4.9054844e-06,0.650809
-4.9053844e-06,0.647461
-4.9052844e-06,0.64481
-4.9051844e-06,0.64216
-4.9050844e-06,0.637556
-4.9049844e-06,0.631836
-4.9048844e-06,0.625279
-4.9047844e-06,0.620117
-4.9046844e-06,0.615932
-4.9045844e-06,0.612863
-4.9044844e-06,0.608398
-4.9043844e-06,0.601981
-4.9042844e-06,0.591657
-4.9041844e-06,0.578544
-4.9040844e-06,0.562081
-4.9039844e-06,0.543248
-4.9038844e-06,0.521066
-4.9037844e-06,0.495536
-4.9036844e-06,0.465541
-4.9035844e-06,0.431362
-4.9034844e-06,0.392299
-4.9033844e-06,0.349051
-4.9032844e-06,0.301618
-4.9031844e-06,0.251256
-4.9030844e-06,0.198661
-4.9029844e-06,0.145089
-4.9028844e-06,0.0908203
-4.9027844e-06,0.0366908
-4.9026844e-06,-0.0172991
-4.9025844e-06,-0.0705915
-4.9024844e-06,-0.122768
-4.9023844e-06,-0.173549
-4.9022844e-06,-0.223075
-4.9021844e-06,-0.271624
-4.9020844e-06,-0.319475
-4.9019844e-06,-0.367327
-4.9018844e-06,-0.415179
-4.9017844e-06,-0.463309
-4.9016844e-06,-0.510463
-4.9015844e-06,-0.556362
-4.9014844e-06,-0.600028
-4.9013844e-06,-0.642299
-4.9012844e-06,-0.683036
-4.9011844e-06,-0.724051
-4.9010844e-06,-0.764509
-4.9009844e-06,-0.805246
-4.9008844e-06,-0.844448
-4.9007844e-06,-0.882673
-4.9006844e-06,-0.918108
-4.9005844e-06,-0.952288
-4.9004844e-06,-0.984654
-4.9003844e-06,-1.01744
-4.9002844e-06,-1.04939
-4.9001844e-06,-1.08133
-4.9000844e-06,-1.11105
-4.8999844e-06,-1.13979
-4.8998844e-06,-1.16602
-4.8997844e-06,-1.1921
-4.8996844e-06,-1.21638
-4.8995844e-06,-1.24093
-4.8994844e-06,-1.26381
-4.8993844e-06,-1.28683
-4.8992844e-06,-1.30818
-4.8991844e-06,-1.32966
-4.8990844e-06,-1.34905
-4.8989844e-06,-1.36775
-4.8988844e-06,-1.38351
-4.8987844e-06,-1.39844
-4.8986844e-06,-1.4103
-4.8985844e-06,-1.42146
-4.8984844e-06,-1.42955
-4.8983844e-06,-1.43666
-4.8982844e-06,-1.44099
-4.8981844e-06,-1.44489
-4.8980844e-06,-1.44657
-4.8979844e-06,-1.4488
-4.8978844e-06,-1.4495
-4.8977844e-06,-1.45103
-4.8976844e-06,-1.4502
-4.8975844e-06,-1.44838
-4.8974844e-06,-1.44238
-4.8973844e-06,-1.43471
-4.8972844e-06,-1.42467
-4.8971844e-06,-1.41657
-4.8970844e-06,-1.40918
-4.8969844e-06,-1.40374
-4.8968844e-06,-1.39607
-4.8967844e-06,-1.38616
-4.8966844e-06,-1.37137
-4.8965844e-06,-1.35491
-4.8964844e-06,-1.33719
-4.8963844e-06,-1.32199
-4.8962844e-06,-1.30818
-4.8961844e-06,-1.29729
-4.8960844e-06,-1.28641
-4.8959844e-06,-1.27665
-4.8958844e-06,-1.26549
-4.8957844e-06,-1.25474
-4.8956844e-06,-1.24219
-4.8955844e-06,-1.23005
-4.8954844e-06,-1.2168
-4.8953844e-06,-1.20466
-4.8952844e-06,-1.19169
-4.8951844e-06,-1.17899
-4.8950844e-06,-1.16434
-4.8949844e-06,-1.15011
-4.8948844e-06,-1.13574
-4.8947844e-06,-1.12388
-4.8946844e-06,-1.113
-4.8945844e-06,-1.10352
-4.8944844e-06,-1.09249
-4.8943844e-06,-1.08105
-4.8942844e-06,-1.06808
-4.8941844e-06,-1.05608
-4.8940844e-06,-1.04422
-4.8939844e-06,-1.03348
-4.8938844e-06,-1.02121
-4.8937844e-06,-1.00781
-4.8936844e-06,-0.991769
-4.8935844e-06,-0.974888
-4.8934844e-06,-0.956752
-4.8933844e-06,-0.939593
-4.8932844e-06,-0.922154
-4.8931844e-06,-0.905552
-4.8930844e-06,-0.887835
-4.8929844e-06,-0.869838
-4.8928844e-06,-0.850586
-4.8927844e-06,-0.83245
-4.8926844e-06,-0.815151
-4.8925844e-06,-0.800363
-4.8924844e-06,-0.786691
-4.8923844e-06,-0.774275
-4.8922844e-06,-0.760603
-4.8921844e-06,-0.745815
-4.8920844e-06,-0.728934
-4.8919844e-06,-0.711496
-4.8918844e-06,-0.693499
-4.8917844e-06,-0.676897
-4.8916844e-06,-0.661133
-4.8915844e-06,-0.647042
-4.8914844e-06,-0.632813
-4.8913844e-06,-0.618443
-4.8912844e-06,-0.601981
-4.8911844e-06,-0.584124
-4.8910844e-06,-0.564314
-4.8909844e-06,-0.544224
-4.8908844e-06,-0.523856
-4.8907844e-06,-0.505022
-4.8906844e-06,-0.487305
-4.8905844e-06,-0.471261
-4.8904844e-06,-0.455636
-4.8903844e-06,-0.44043
-4.8902844e-06,-0.424386
-4.8901844e-06,-0.407924
-4.8900844e-06,-0.390765
-4.8899844e-06,-0.373605
-4.8898844e-06,-0.356166
-4.8897844e-06,-0.339425
-4.8896844e-06,-0.323382
-4.8895844e-06,-0.308315
-4.8894844e-06,-0.293248
-4.8893844e-06,-0.277483
-4.8892844e-06,-0.259905
-4.8891844e-06,-0.24135
-4.8890844e-06,-0.222517
-4.8889844e-06,-0.205078
-4.8888844e-06,-0.189035
-4.8887844e-06,-0.173549
-4.8886844e-06,-0.156669
-4.8885844e-06,-0.137556
-4.8884844e-06,-0.116908
-4.8883844e-06,-0.0965402
-4.8882844e-06,-0.0777065
-4.8881844e-06,-0.0608259
-4.8880844e-06,-0.0446429
-4.8879844e-06,-0.0279018
-4.8878844e-06,-0.0104632
-4.8877844e-06,0.00711496
-4.8876844e-06,0.023577
-4.8875844e-06,0.0385045
-4.8874844e-06,0.0521763
-4.8873844e-06,0.0658482
-4.8872844e-06,0.0802176
-4.8871844e-06,0.0957031
-4.8870844e-06,0.111328
-4.8869844e-06,0.126535
-4.8868844e-06,0.140346
-4.8867844e-06,0.152762
-4.8866844e-06,0.164202
-4.8865844e-06,0.175921
-4.8864844e-06,0.188477
-4.8863844e-06,0.202427
-4.8862844e-06,0.216657
-4.8861844e-06,0.230329
-4.8860844e-06,0.242606
-4.8859844e-06,0.253906
-4.8858844e-06,0.264509
-4.8857844e-06,0.27553
-4.8856844e-06,0.286412
-4.8855844e-06,0.297433
-4.8854844e-06,0.307757
-4.8853844e-06,0.317801
-4.8852844e-06,0.327288
-4.8851844e-06,0.337054
-4.8850844e-06,0.34654
-4.8849844e-06,0.356306
-4.8848844e-06,0.366071
-4.8847844e-06,0.376535
-4.8846844e-06,0.387137
-4.8845844e-06,0.397321
-4.8844844e-06,0.405413
-4.8843844e-06,0.411551
-4.8842844e-06,0.415876
-4.8841844e-06,0.420759
-4.8840844e-06,0.427037
-4.8839844e-06,0.435965
-4.8838844e-06,0.445731
-4.8837844e-06,0.455776
-4.8836844e-06,0.464286
-4.8835844e-06,0.472098
-4.8834844e-06,0.479353
-4.8833844e-06,0.487026
-4.8832844e-06,0.49442
-4.8831844e-06,0.501535
-4.8830844e-06,0.507254
-4.8829844e-06,0.512277
-4.8828844e-06,0.516602
-4.8827844e-06,0.521484
-4.8826844e-06,0.526786
-4.8825844e-06,0.533064
-4.8824844e-06,0.539481
-4.8823844e-06,0.546596
-4.8822844e-06,0.553711
-4.8821844e-06,0.561523
-4.8820844e-06,0.568499
-4.8819844e-06,0.574777
-4.8818844e-06,0.578544
-4.8817844e-06,0.580776
-4.8816844e-06,0.581473
-4.8815844e-06,0.583008
-4.8814844e-06,0.586077
-4.8813844e-06,0.591797
-4.8812844e-06,0.598354
-4.8811844e-06,0.60519
-4.8810844e-06,0.610352
-4.8809844e-06,0.614397
-4.8808844e-06,0.617606
-4.8807844e-06,0.62207
-4.8806844e-06,0.627651
-4.8805844e-06,0.634766
-4.8804844e-06,0.640904
-4.8803844e-06,0.645508
-4.8802844e-06,0.647461
-4.8801844e-06,0.648717
-4.8800844e-06,0.649693
-4.8799844e-06,0.652344
-4.8798844e-06,0.655971
-4.8797844e-06,0.660296
-4.8796844e-06,0.663225
-4.8795844e-06,0.665318
-4.8794844e-06,0.665737
-4.8793844e-06,0.666295
-4.8792844e-06,0.666992
-4.8791844e-06,0.669503
-4.8790844e-06,0.672852
-4.8789844e-06,0.677455
-4.8788844e-06,0.681222
-4.8787844e-06,0.684291
-4.8786844e-06,0.684989
-4.8785844e-06,0.684431
-4.8784844e-06,0.682338
-4.8783844e-06,0.680385
-4.8782844e-06,0.678013
-4.8781844e-06,0.67606
-4.8780844e-06,0.67327
-4.8779844e-06,0.670619
-4.8778844e-06,0.667411
-4.8777844e-06,0.665179
-4.8776844e-06,0.662807
-4.8775844e-06,0.660714
-4.8774844e-06,0.657087
-4.8773844e-06,0.652344
-4.8772844e-06,0.645926
-4.8771844e-06,0.639788
-4.8770844e-06,0.633929
-4.8769844e-06,0.629185
-4.8768844e-06,0.624023
-4.8767844e-06,0.617746
-4.8766844e-06,0.608259
-4.8765844e-06,0.595703
-4.8764844e-06,0.578683
-4.8763844e-06,0.558175
-4.8762844e-06,0.533064
-4.8761844e-06,0.504185
-4.8760844e-06,0.470285
-4.8759844e-06,0.43192
-4.8758844e-06,0.388811
-4.8757844e-06,0.342215
-4.8756844e-06,0.292271
-4.8755844e-06,0.240234
-4.8754844e-06,0.185965
-4.8753844e-06,0.130162
-4.8752844e-06,0.0722656
-4.8751844e-06,0.0124163
-4.8750844e-06,-0.0498047
-4.8749844e-06,-0.113979
-4.8748844e-06,-0.179269
-4.8747844e-06,-0.244978
-4.8746844e-06,-0.310407
-4.8745844e-06,-0.375837
-4.8744844e-06,-0.440569
-4.8743844e-06,-0.504883
-4.8742844e-06,-0.567522
-4.8741844e-06,-0.628906
-4.8740844e-06,-0.687919
-4.8739844e-06,-0.745536
-4.8738844e-06,-0.800781
-4.8737844e-06,-0.854492
-4.8736844e-06,-0.904715
-4.8735844e-06,-0.952567
-4.8734844e-06,-0.996791
-4.8733844e-06,-1.04004
-4.8732844e-06,-1.08147
-4.8731844e-06,-1.12319
-4.8730844e-06,-1.16323
-4.8729844e-06,-1.20285
-4.8728844e-06,-1.23926
-4.8727844e-06,-1.27414
-4.8726844e-06,-1.30552
-4.8725844e-06,-1.33622
-4.8724844e-06,-1.36482
-4.8723844e-06,-1.39397
-4.8722844e-06,-1.42201
-4.8721844e-06,-1.45117
-4.8720844e-06,-1.47852
-4.8719844e-06,-1.50558
-4.8718844e-06,-1.52985
-4.8717844e-06,-1.55399
-4.8716844e-06,-1.57575
-4.8715844e-06,-1.59752
-4.8714844e-06,-1.61677
-4.8713844e-06,-1.6356
-4.8712844e-06,-1.65193
-4.8711844e-06,-1.66853
-4.8710844e-06,-1.68318
-4.8709844e-06,-1.69852
-4.8708844e-06,-1.71122
-4.8707844e-06,-1.72294
-4.8706844e-06,-1.73047
-4.8705844e-06,-1.73661
-4.8704844e-06,-1.73898
-4.8703844e-06,-1.74079
-4.8702844e-06,-1.7394
-4.8701844e-06,-1.7373
-4.8700844e-06,-1.732
-4.8699844e-06,-1.72656
-4.8698844e-06,-1.71917
-4.8697844e-06,-1.71345
-4.8696844e-06,-1.70703
-4.8695844e-06,-1.70173
-4.8694844e-06,-1.69336
-4.8693844e-06,-1.68345
-4.8692844e-06,-1.66978
-4.8691844e-06,-1.65639
-4.8690844e-06,-1.64216
-4.8689844e-06,-1.63072
-4.8688844e-06,-1.619
-4.8687844e-06,-1.60798
-4.8686844e-06,-1.59375
-4.8685844e-06,-1.57854
-4.8684844e-06,-1.56083
-4.8683844e-06,-1.54478
-4.8682844e-06,-1.52916
-4.8681844e-06,-1.51604
-4.8680844e-06,-1.50223
-4.8679844e-06,-1.48856
-4.8678844e-06,-1.47168
-4.8677844e-06,-1.4534
-4.8676844e-06,-1.43248
-4.8675844e-06,-1.41239
-4.8674844e-06,-1.39258
-4.8673844e-06,-1.37598
-4.8672844e-06,-1.36021
-4.8671844e-06,-1.34598
-4.8670844e-06,-1.33008
-4.8669844e-06,-1.31348
-4.8668844e-06,-1.29395
-4.8667844e-06,-1.27372
-4.8666844e-06,-1.25153
-4.8665844e-06,-1.22991
-4.8664844e-06,-1.20787
-4.8663844e-06,-1.1875
-4.8662844e-06,-1.16727
-4.8661844e-06,-1.1483
-4.8660844e-06,-1.12863
-4.8659844e-06,-1.10979
-4.8658844e-06,-1.0904
-4.8657844e-06,-1.07268
-4.8656844e-06,-1.05511
-4.8655844e-06,-1.03906
-4.8654844e-06,-1.02246
-4.8653844e-06,-1.00572
-4.8652844e-06,-0.986886
-4.8651844e-06,-0.967494
-4.8650844e-06,-0.946847
-4.8649844e-06,-0.927316
-4.8648844e-06,-0.908622
-4.8647844e-06,-0.892439
-4.8646844e-06,-0.876953
-4.8645844e-06,-0.862305
-4.8644844e-06,-0.846261
-4.8643844e-06,-0.829241
-4.8642844e-06,-0.810407
-4.8641844e-06,-0.791295
-4.8640844e-06,-0.771624
-4.8639844e-06,-0.753209
-4.8638844e-06,-0.735352
-4.8637844e-06,-0.719169
-4.8636844e-06,-0.703404
-4.8635844e-06,-0.688756
-4.8634844e-06,-0.67341
-4.8633844e-06,-0.657506
-4.8632844e-06,-0.639369
-4.8631844e-06,-0.61942
-4.8630844e-06,-0.597098
-4.8629844e-06,-0.574498
-4.8628844e-06,-0.552037
-4.8627844e-06,-0.531669
-4.8626844e-06,-0.513253
-4.8625844e-06,-0.49707
-4.8624844e-06,-0.481306
-4.8623844e-06,-0.46582
-4.8622844e-06,-0.449079
-4.8621844e-06,-0.431362
-4.8620844e-06,-0.412109
-4.8619844e-06,-0.391881
-4.8618844e-06,-0.370675
-4.8617844e-06,-0.349888
-4.8616844e-06,-0.32966
-4.8615844e-06,-0.311105
-4.8614844e-06,-0.293387
-4.8613844e-06,-0.276367
-4.8612844e-06,-0.25865
-4.8611844e-06,-0.240095
-4.8610844e-06,-0.220843
-4.8609844e-06,-0.202009
-4.8608844e-06,-0.184431
-4.8607844e-06,-0.169224
-4.8606844e-06,-0.155831
-4.8605844e-06,-0.143555
-4.8604844e-06,-0.130999
-4.8603844e-06,-0.117188
-4.8602844e-06,-0.101144
-4.8601844e-06,-0.0828683
-4.8600844e-06,-0.0625
-4.8599844e-06,-0.0412946
-4.8598844e-06,-0.0209263
-4.8597844e-06,-0.0030692
-4.8596844e-06,0.0119978
-4.8595844e-06,0.0251116
-4.8594844e-06,0.0380859
-4.8593844e-06,0.0524554
-4.8592844e-06,0.0689174
-4.8591844e-06,0.086635
-4.8590844e-06,0.103934
-4.8589844e-06,0.119559
-4.8588844e-06,0.132813
-4.8587844e-06,0.144531
-4.8586844e-06,0.155692
-4.8585844e-06,0.16769
-4.8584844e-06,0.180525
-4.8583844e-06,0.194754
-4.8582844e-06,0.209403
-4.8581844e-06,0.224191
-4.8580844e-06,0.237863
-4.8579844e-06,0.250419
-4.8578844e-06,0.261719
-4.8577844e-06,0.273019
-4.8576844e-06,0.284319
-4.8575844e-06,0.296177
-4.8574844e-06,0.307757
-4.8573844e-06,0.319057
-4.8572844e-06,0.32952
-4.8571844e-06,0.339704
-4.8570844e-06,0.34947
-4.8569844e-06,0.359096
-4.8568844e-06,0.367746
-4.8567844e-06,0.375698
-4.8566844e-06,0.382115
-4.8565844e-06,0.388114
-4.8564844e-06,0.393415
-4.8563844e-06,0.399275
-4.8562844e-06,0.405273
-4.8561844e-06,0.412667
-4.8560844e-06,0.421177
-4.8559844e-06,0.431501
-4.8558844e-06,0.442243
-4.8557844e-06,0.452846
-4.8556844e-06,0.461914
-4.8555844e-06,0.470006
-4.8554844e-06,0.477121
-4.8553844e-06,0.484375
-4.8552844e-06,0.49135
-4.8551844e-06,0.498605
-4.8550844e-06,0.505022
-4.8549844e-06,0.511719
-4.8548844e-06,0.518555
-4.8547844e-06,0.526786
-4.8546844e-06,0.535714
-4.8545844e-06,0.54534
-4.8544844e-06,0.553571
-4.8543844e-06,0.560547
-4.8542844e-06,0.565569
-4.8541844e-06,0.569894
-4.8540844e-06,0.5738
-4.8539844e-06,0.579102
-4.8538844e-06,0.584961
-4.8537844e-06,0.591657
-4.8536844e-06,0.597238
-4.8535844e-06,0.602539
-4.8534844e-06,0.607143
-4.8533844e-06,0.613142
-4.8532844e-06,0.619978
-4.8531844e-06,0.628069
-4.8530844e-06,0.635324
-4.8529844e-06,0.641323
-4.8528844e-06,0.644671
-4.8527844e-06,0.647321
-4.8526844e-06,0.649693
-4.8525844e-06,0.653599
-4.8524844e-06,0.658203
-4.8523844e-06,0.663923
-4.8522844e-06,0.669224
-4.8521844e-06,0.674665
-4.8520844e-06,0.679129
-4.8519844e-06,0.683175
-4.8518844e-06,0.685407
-4.8517844e-06,0.686523
-4.8516844e-06,0.685826
-4.8515844e-06,0.684989
-4.8514844e-06,0.684152
-4.8513844e-06,0.684989
-4.8512844e-06,0.686802
-4.8511844e-06,0.690151
-4.8510844e-06,0.69308
-4.8509844e-06,0.695313
-4.8508844e-06,0.695034
-4.8507844e-06,0.69308
-4.8506844e-06,0.688756
-4.8505844e-06,0.684012
-4.8504844e-06,0.67899
-4.8503844e-06,0.675223
-4.8502844e-06,0.671875
-4.8501844e-06,0.669503
-4.8500844e-06,0.666853
-4.8499844e-06,0.664621
-4.8498844e-06,0.662109
-4.8497844e-06,0.660156
-4.8496844e-06,0.657924
-4.8495844e-06,0.655832
-4.8494844e-06,0.652344
-4.8493844e-06,0.6476
-4.8492844e-06,0.640486
-4.8491844e-06,0.631975
-4.8490844e-06,0.621652
-4.8489844e-06,0.610352
-4.8488844e-06,0.596819
-4.8487844e-06,0.581055
-4.8486844e-06,0.561105
-4.8485844e-06,0.53683
-4.8484844e-06,0.507115
-4.8483844e-06,0.472935
-4.8482844e-06,0.434012
-4.8481844e-06,0.39202
-4.8480844e-06,0.34668
-4.8479844e-06,0.299107
-4.8478844e-06,0.248047
-4.8477844e-06,0.193499
-4.8476844e-06,0.134068
-4.8475844e-06,0.0700335
-4.8474844e-06,0.00181362
-4.8473844e-06,-0.0684989
-4.8472844e-06,-0.139369
-4.8471844e-06,-0.209263
-4.8470844e-06,-0.277623
-4.8469844e-06,-0.345145
-4.8468844e-06,-0.412109
-4.8467844e-06,-0.479213
-4.8466844e-06,-0.545898
-4.8465844e-06,-0.611747
-4.8464844e-06,-0.675084
-4.8463844e-06,-0.73591
-4.8462844e-06,-0.79269
-4.8461844e-06,-0.846819
-4.8460844e-06,-0.897461
-4.8459844e-06,-0.946708
-4.8458844e-06,-0.993722
-4.8457844e-06,-1.04018
-4.8456844e-06,-1.08468
-4.8455844e-06,-1.12891
-4.8454844e-06,-1.1716
-4.8453844e-06,-1.2147
-4.8452844e-06,-1.25642
-4.8451844e-06,-1.29813
-4.8450844e-06,-1.33719
-4.8449844e-06,-1.37528
-4.8448844e-06,-1.4103
-4.8447844e-06,-1.44462
-4.8446844e-06,-1.476
-4.8445844e-06,-1.50628
-4.8444844e-06,-1.53223
-4.8443844e-06,-1.55608
-4.8442844e-06,-1.57659
-4.8441844e-06,-1.59794
-4.8440844e-06,-1.61914
-4.8439844e-06,-1.64258
-4.8438844e-06,-1.66448
-4.8437844e-06,-1.68513
-4.8436844e-06,-1.70089
-4.8435844e-06,-1.7147
-4.8434844e-06,-1.726
-4.8433844e-06,-1.73898
-4.8432844e-06,-1.75153
-4.8431844e-06,-1.76507
-4.8430844e-06,-1.77539
-4.8429844e-06,-1.78418
-4.8428844e-06,-1.78906
-4.8427844e-06,-1.79408
-4.8426844e-06,-1.79785
-4.8425844e-06,-1.80315
-4.8424844e-06,-1.80636
-4.8423844e-06,-1.80873
-4.8422844e-06,-1.80692
-4.8421844e-06,-1.80399
-4.8420844e-06,-1.79771
-4.8419844e-06,-1.79102
-4.8418844e-06,-1.78097
-4.8417844e-06,-1.76995
-4.8416844e-06,-1.75544
-4.8415844e-06,-1.74135
-4.8414844e-06,-1.72628
-4.8413844e-06,-1.71345
-4.8412844e-06,-1.69992
-4.8411844e-06,-1.68708
-4.8410844e-06,-1.6709
-4.8409844e-06,-1.6536
-4.8408844e-06,-1.63323
-4.8407844e-06,-1.61342
-4.8406844e-06,-1.59291
-4.8405844e-06,-1.57436
-4.8404844e-06,-1.55539
-4.8403844e-06,-1.53739
-4.8402844e-06,-1.5173
-4.8401844e-06,-1.49693
-4.8400844e-06,-1.47377
-4.8399844e-06,-1.45061
-4.8398844e-06,-1.42606
-4.8397844e-06,-1.40304
-4.8396844e-06,-1.38002
-4.8395844e-06,-1.3591
-4.8394844e-06,-1.33789
-4.8393844e-06,-1.31752
-4.8392844e-06,-1.29562
-4.8391844e-06,-1.27414
-4.8390844e-06,-1.25209
-4.8389844e-06,-1.232
-4.8388844e-06,-1.21205
-4.8387844e-06,-1.1935
-4.8386844e-06,-1.17355
-4.8385844e-06,-1.15332
-4.8384844e-06,-1.13128
-4.8383844e-06,-1.11007
-4.8382844e-06,-1.08887
-4.8381844e-06,-1.06975
-4.8380844e-06,-1.0505
-4.8379844e-06,-1.03125
-4.8378844e-06,-1.00921
-4.8377844e-06,-0.985212
-4.8376844e-06,-0.958008
-4.8375844e-06,-0.930385
-4.8374844e-06,-0.902344
-4.8373844e-06,-0.876814
-4.8372844e-06,-0.852818
-4.8371844e-06,-0.831194
-4.8370844e-06,-0.80957
-4.8369844e-06,-0.788365
-4.8368844e-06,-0.766044
-4.8367844e-06,-0.744838
-4.8366844e-06,-0.725028
-4.8365844e-06,-0.708566
-4.8364844e-06,-0.694057
-4.8363844e-06,-0.680804
-4.8362844e-06,-0.665737
-4.8361844e-06,-0.648577
-4.8360844e-06,-0.628627
-4.8359844e-06,-0.60798
-4.8358844e-06,-0.586914
-4.8357844e-06,-0.567383
-4.8356844e-06,-0.548828
-4.8355844e-06,-0.531808
-4.8354844e-06,-0.515206
-4.8353844e-06,-0.498884
-4.8352844e-06,-0.481585
-4.8351844e-06,-0.463728
-4.8350844e-06,-0.445034
-4.8349844e-06,-0.426897
-4.8348844e-06,-0.40904
-4.8347844e-06,-0.39202
-4.8346844e-06,-0.374302
-4.8345844e-06,-0.355887
-4.8344844e-06,-0.336077
-4.8343844e-06,-0.315848
-4.8342844e-06,-0.29548
-4.8341844e-06,-0.276228
-4.8340844e-06,-0.257673
-4.8339844e-06,-0.240095
-4.8338844e-06,-0.222377
-4.8337844e-06,-0.204241
-4.8336844e-06,-0.185268
-4.8335844e-06,-0.165737
-4.8334844e-06,-0.146345
-4.8333844e-06,-0.128209
-4.8332844e-06,-0.111607
-4.8331844e-06,-0.0962612
-4.8330844e-06,-0.0810547
-4.8329844e-06,-0.0650112
-4.8328844e-06,-0.047433
-4.8327844e-06,-0.0285993
-4.8326844e-06,-0.00920759
-4.8325844e-06,0.00962612
-4.8324844e-06,0.0266462
-4.8323844e-06,0.0418527
-4.8322844e-06,0.0558036
-4.8321844e-06,0.069894
-4.8320844e-06,0.08524
-4.8319844e-06,0.101842
-4.8318844e-06,0.118862
-4.8317844e-06,0.135045
-4.8316844e-06,0.149554
-4.8315844e-06,0.162807
-4.8314844e-06,0.175084
-4.8313844e-06,0.187919
-4.8312844e-06,0.201451
-4.8311844e-06,0.216378
-4.8310844e-06,0.231724
-4.8309844e-06,0.247349
-4.8308844e-06,0.261998
-4.8307844e-06,0.27567
-4.8306844e-06,0.287667
-4.8305844e-06,0.298689
-4.8304844e-06,0.308873
-4.8303844e-06,0.318917
-4.8302844e-06,0.328683
-4.8301844e-06,0.338449
-4.8300844e-06,0.348075
-4.8299844e-06,0.358259
-4.8298844e-06,0.368722
-4.8297844e-06,0.379883
-4.8296844e-06,0.390625
-4.8295844e-06,0.400809
-4.8294844e-06,0.409738
-4.8293844e-06,0.418108
-4.8292844e-06,0.425502
-4.8291844e-06,0.432617
-4.8290844e-06,0.438895
-4.8289844e-06,0.445173
-4.8288844e-06,0.451172
-4.8287844e-06,0.458008
-4.8286844e-06,0.465123
-4.8285844e-06,0.472935
-4.8284844e-06,0.480329
-4.8283844e-06,0.487863
-4.8282844e-06,0.494978
-4.8281844e-06,0.50293
-4.8280844e-06,0.510882
-4.8279844e-06,0.519113
-4.8278844e-06,0.526646
-4.8277844e-06,0.534598
-4.8276844e-06,0.54269
-4.8275844e-06,0.552316
-4.8274844e-06,0.562221
-4.8273844e-06,0.572545
-4.8272844e-06,0.581194
-4.8271844e-06,0.588449
-4.8270844e-06,0.593192
-4.8269844e-06,0.597238
-4.8268844e-06,0.600725
-4.8267844e-06,0.605469
-4.8266844e-06,0.611328
-4.8265844e-06,0.619001
-4.8264844e-06,0.626674
-4.8263844e-06,0.634068
-4.8262844e-06,0.63923
-4.8261844e-06,0.643136
-4.8260844e-06,0.645508
-4.8259844e-06,0.647879
-4.8258844e-06,0.650112
-4.8257844e-06,0.653878
-4.8256844e-06,0.658203
-4.8255844e-06,0.663923
-4.8254844e-06,0.669364
-4.8253844e-06,0.675363
-4.8252844e-06,0.680525
-4.8251844e-06,0.686105
-4.8250844e-06,0.690988
-4.8249844e-06,0.696289
-4.8248844e-06,0.701032
-4.8247844e-06,0.706055
-4.8246844e-06,0.709403
-4.8245844e-06,0.711635
-4.8244844e-06,0.711775
-4.8243844e-06,0.711775
-4.8242844e-06,0.712054
-4.8241844e-06,0.714565
-4.8240844e-06,0.718192
-4.8239844e-06,0.723214
-4.8238844e-06,0.727121
-4.8237844e-06,0.73005
-4.8236844e-06,0.731027
-4.8235844e-06,0.731445
-4.8234844e-06,0.731027
-4.8233844e-06,0.731027
-4.8232844e-06,0.730329
-4.8231844e-06,0.729911
-4.8230844e-06,0.728516
-4.8229844e-06,0.726981
-4.8228844e-06,0.723912
-4.8227844e-06,0.720424
-4.8226844e-06,0.71596
-4.8225844e-06,0.712333
-4.8224844e-06,0.709263
-4.8223844e-06,0.708008
-4.8222844e-06,0.706752
-4.8221844e-06,0.705218
-4.8220844e-06,0.701311
-4.8219844e-06,0.69601
